# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:55:18
#
# Requested input R.A. = 244.12544381213974 degrees
# Requested input Dec. = 21.25148280005454 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 794 584 15 2 ZTF_r 1589327545815 0 1.591 152.638 6.06762 26.2161 3.0616e-06 0.0204123 0.0945855 5.56311e-06 897 30. 0.060902 0.064961 20.6087 26.2161 1 2459343.8275463 584120258 205.518857235887 26.7194361247917 8.55616574294816 1.9652289534709 75.064191363762 50.3087769801825 1.50211866691127 1.04902620801668 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 795 584 15 2 ZTF_r 1589328485815 0 1.6593 152.647 5.97377 26.2188 2.7458e-06 0.019345 0.0910807 5.00487e-06 896 30. 0.059703 0.066126 20.6032 26.2188 3 2459343.8284838 584120258 190.347195334681 25.098357072938 8.43637720387522 1.75230628709197 108.490709447762 47.2263767216296 2.31272031012856 1.04638758486272 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 796 584 15 2 ZTF_g 1589382875815 0 1.9159 80.8317 4.62609 26.3139 5.1795e-06 0.0265109 -0.0787924 9.44374e-06 888 30. 0.058317 0.062001 20.8662 26.3139 1 2459343.8828704 584120158 114.929918256113 19.8609255255788 6.437072728932 1.77913401437122 -19.7357201072423 36.113281635208 -0.550175459498726 1.04853479681812 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 797 584 15 2 ZTF_g 1589383805815 0 1.9773 80.9321 4.64047 26.3136 4.7924e-06 0.0254843 -0.0729473 8.75666e-06 887 30. 0.059636 0.060933 20.8157 26.3136 3 2459343.8838079 584120158 -9.81889052932779 21.2519708978066 -0.513946611057675 1.140189681767 -55.5594650759006 39.238538244132 -1.42547770056547 1.05181034867512 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 798 584 15 2 ZTF_g 1590317915815 0 1.9608 83.0029 4.29351 26.3421 4.9799e-06 0.0260737 -0.0806478 9.04133e-06 892 30. 0.071824 0.057953 20.9133 26.3421 3 2459344.8179167 584120158 14.9687005834957 18.9693462632632 0.877781732081785 1.44194667365315 -61.7094085492266 35.2727397566961 -1.76127585763896 1.04782353522026 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 799 584 15 2 ZTF_i 1590353785815 0 1.503 240.647 6.47394 25.5958 1.3888e-06 0.0199919 0.180231 8.81268e-06 901 30. 0.062034 0.068204 19.9328 25.5958 2 2459344.8537847 584120358 76.0466901253329 23.4265542354835 3.61099347577852 1.28214458566924 111.709380757519 47.1814912923817 2.38359888133228 1.02910307753817 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 800 584 15 2 ZTF_r 1590398195815 0 1.8908 156.787 5.17685 26.2497 2.5273e-06 0.0185748 0.0885481 4.60763e-06 896 30. 0.059002 0.061902 20.6889 26.2497 3 2459344.8981944 584120258 133.62941250746 24.0191285967324 6.18870259683523 2.38415422129007 -26.4434914589879 42.895079703347 -0.620621061424694 1.05395263124886 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 801 584 15 2 ZTF_r 1591343555815 0 1.7847 159.367 5.81206 26.2557 2.6018e-06 0.0187409 0.0908353 4.76464e-06 888 30. 0.0556 0.065009 20.6306 26.2557 1 2459345.8435532 584120258 147.023525975645 26.6805274005526 6.12981298676573 2.22716278509399 12.3553004050627 49.082958050426 0.25341818338196 1.05213018913224 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 802 584 15 2 ZTF_r 1591344965815 0 1.8193 159.636 5.70455 26.2577 2.5362e-06 0.0184717 0.090179 4.64855e-06 889 30. 0.056545 0.0641 20.6196 26.2577 3 2459345.8449653 584120258 57.8283726610873 26.5956306303333 2.41871935253361 1.79775197857899 -142.66892947475 49.0180858727357 -2.93013915916889 1.05172958991562 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 803 584 15 2 ZTF_g 1591392695815 0 2.2208 84.587 4.79904 26.3545 4.7288e-06 0.025466 -0.0628236 8.65607e-06 893 30. 0.064288 0.062849 20.7307 26.3545 1 2459345.8926968 584120158 105.991828009263 26.5536941773674 4.44019695177186 1.03008155550112 94.8359303028482 45.8189861247982 2.08373566996371 1.05932249254817 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 804 584 15 2 ZTF_g 1591393635815 0 2.0583 84.3441 4.75283 26.3498 5.5285e-06 0.0276138 -0.0608976 1.00641e-05 898 30. 0.062663 0.061638 20.8204 26.3498 3 2459345.8936343 584120158 39.5383563376635 23.7455345216773 1.85221527762285 1.24562807315463 -44.9276984655826 42.2659444809902 -1.07013553476848 1.06036616675158 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 805 584 15 2 ZTF_r 1592405435815 0 1.7341 158.448 5.35176 26.2618 2.7124e-06 0.0192533 0.0888743 4.93223e-06 898 30. 0.056396 0.06097 20.7185 26.2618 3 2459346.9054398 584120258 156.914273914841 24.4967868443967 7.12538162368283 1.90075228750073 -117.147023625326 45.330121328332 -2.60171409459198 1.04674463256377 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 806 584 15 2 ZTF_g 1592448705815 0 2.0015 83.492 4.47281 26.331 4.7712e-06 0.0254565 -0.0681919 8.74503e-06 891 30. 0.065306 0.061223 20.893 26.331 3 2459346.9487037 584120158 47.9722688379117 21.0578697846038 2.53414011692263 1.30341017032474 -10.5031624772105 38.1594252260278 -0.277098038509782 1.05722868629873 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 807 584 15 2 ZTF_g 1594357755815 0 1.8088 84.7152 4.55152 26.3698 4.8892e-06 0.0257778 -0.0888269 8.93673e-06 890 30. 0.061478 0.062337 20.9779 26.3698 3 2459348.8577546 584120158 21.5460196935503 18.8921444497875 1.26864641342914 1.46105823344406 -24.2260332746878 35.7173625098006 -0.682838689333323 1.0456821279973 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 808 584 15 2 ZTF_r 1594402375815 0 1.5333 159.331 5.33863 26.2681 3.3124e-06 0.0210951 0.0876105 6.06463e-06 886 30. 0.058372 0.070908 20.7942 26.2681 3 2459348.9023727 584120258 64.4279111630125 23.4881775814193 3.05126221174988 2.16031720642115 -146.454265587879 44.9196997698974 -3.28231587139084 1.04277692459325 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 809 584 15 2 ZTF_r 1595320745815 0 1.5795 161.057 5.44588 26.267 2.8958e-06 0.0198443 0.089598 5.28562e-06 895 30. 0.05793 0.068527 20.764 26.267 1 2459349.8207407 584120258 80.7880222735323 22.9713994207922 3.91213942601792 1.89705733766183 1.51781940314237 44.200037948318 0.0345710563854455 1.04684530272473 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 810 584 15 2 ZTF_g 1595358685815 0 1.8921 85.7286 3.90387 26.357 5.5154e-06 0.0273438 -0.0670544 1.00694e-05 891 30. 0.074074 0.059291 21.0789 26.357 1 2459349.8586806 584120158 86.7649898387253 19.7293514764492 4.8920007118399 1.14866974381397 40.3024242269899 35.2857974868134 1.14986386202885 1.06001973674449 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 811 584 15 2 ZTF_r 1598302045815 0 2.0276 154.252 5.66885 26.229 2.5465e-06 0.018527 0.0927307 4.65087e-06 888 30. 0.062761 0.064067 20.5248 26.229 1 2459352.8020486 584120258 63.9760248347514 28.1703411993649 2.5262710513108 1.73399091339172 -154.170530654273 49.7429961988122 -3.12021570691239 1.05656827204713 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 812 584 15 2 ZTF_g 1598341975815 0 2.4809 82.2614 4.05965 26.325 5.9868e-06 0.0283817 -0.0685727 1.09953e-05 881 30. 0.079072 0.06406 20.7927 26.325 1 2459352.8419792 584120158 30.9056390635698 23.4119710334035 1.46843440484582 1.21381077672698 6.51517827004294 38.5218148286027 0.170268675028045 1.07744586529237 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 813 584 15 2 ZTF_i 1598359135815 0 2.1352 237.445 5.76248 25.5786 1.5632e-06 0.0212542 0.187459 9.81989e-06 894 30. 0.062617 0.070964 19.7703 25.5786 2 2459352.8591319 584120358 62.4293497995135 27.754698870638 2.50211400135207 1.07520205318078 89.7321843790941 49.5902963945194 1.82165750906067 1.05078515967809 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 814 1629 6 2 ZTF_g 1600332122215 0 3.4194 372.059 6.47908 26.3301 1.36514e-05 0.038741 -0.0670354 3.0046e-05 770 30. 0.121577 0.080924 19.9953 26.3301 2 2459354.8321296 1629120122 149.53186258294 42.311298714218 3.93126380779887 1.25599337715467 216.013250328561 57.8584909994238 3.75862052814327 1.11954055772195 1.43134456412437 19.3570000648499 0.151999995112419 2.15799999237061 0.216999992728233 2458508.051620 2459687.932315 0
 815 1629 6 2 ZTF_g 1600332592215 0 3.4557 376.196 6.88938 26.3282 1.43976e-05 0.0398297 -0.0642071 3.16289e-05 771 30. 0.120298 0.080828 19.9255 26.3282 3 2459354.8325926 1629120122 111.844912064934 42.9072767071105 2.89961329544755 1.07437410030749 115.800777636399 58.2892019733276 2.00003943422853 1.12203615902378 1.43134456412437 19.3570000648499 0.151999995112419 2.15799999237061 0.216999992728233 2458508.051620 2459687.932315 0
 816 584 15 2 ZTF_g 1600382105815 0 3.2031 86.8814 4.77773 26.3801 6.859e-06 0.0302644 -0.0571464 1.29148e-05 872 30. 0.074238 0.07912 20.4727 26.3801 1 2459354.8821065 584120158 32.883084732956 31.759222647243 1.1517480582752 1.19732241423293 -29.3799935695237 44.7458487924 -0.661019297093173 1.1205255467621 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 817 584 15 2 ZTF_r 1600400415815 0 2.3525 162.751 5.32423 26.2796 2.535e-06 0.0186564 0.0878547 4.62434e-06 899 30. 0.064143 0.066951 20.4888 26.2796 1 2459354.9004167 584120258 10.9347916092705 29.8343639516183 0.407707338454047 1.40164225328324 -173.599078095123 50.4166893648253 -3.46647667817779 1.06920281025765 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 818 584 15 2 ZTF_i 1601332685815 4194304 3.8702 248.8 13.5631 25.6412 1.08615e-05 0.0521764 0.181089 6.1582e-05 748 30. 0.093396 0.100302 18.4368 25.6412 2 2459355.8326852 584120358 45.3935557953198 98.1401063172031 0.514520260041367 1.0718147610569 -116.267684157809 124.465155493332 -0.940429899726704 1.20744323513237 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 819 584 15 2 ZTF_r 1601340435815 4194304 3.8453 159.503 8.46683 26.2729 1.00558e-05 0.0363098 0.104434 1.809e-05 856 30. 0.080525 0.089177 19.6089 26.2729 2 2459355.8404398 584120258 38.2899356615745 65.4635901475677 0.650638290980276 1.09156864239355 125.861801732125 84.033001158796 1.50785389621867 1.19905142420745 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 820 584 15 2 ZTF_g 1602220725815 0 2.4886 81.9732 11.1097 26.3069 9.5759e-06 0.032881 -0.0242908 2.06524e-05 803 30. 0.060499 0.066373 19.7 26.3069 2 2459356.7207292 584120158 137.31769316672 57.3754372102969 2.66228957857665 1.06083772408275 89.975347024078 94.3207015887172 0.960354775115922 1.0754717445328 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 821 584 15 2 ZTF_g 1602423875815 0 2.4084 83.1894 6.76536 26.3569 6.5799e-06 0.0297754 -0.0681612 1.21809e-05 890 30. 0.067553 0.066679 20.3061 26.3569 2 2459356.9238773 584120158 53.4597667372916 33.5294002225766 1.77360161577497 1.0299573707278 30.2320532570115 56.2835024362194 0.540756466063669 1.06326386277517 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 822 584 15 2 ZTF_r 1603444395815 0 1.9345 157.37 9.08335 26.2527 2.9202e-06 0.019935 0.0955228 5.29163e-06 894 30. 0.056438 0.064965 20.063 26.2527 2 2459357.9443981 584120258 157.50754509723 40.7107529953346 4.30374992852636 1.26490104420465 4.07915064115889 73.4938647703083 0.0558770989694876 1.05429547476646 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 823 584 15 2 ZTF_r 1604315865815 0 1.9245 157.387 14.0767 26.2509 4.468e-06 0.0247376 0.0970124 8.1567e-06 897 30. 0.056073 0.066638 19.5953 26.2509 1 2459358.8158681 584120258 128.789990893002 62.0372670456352 2.3093207411046 1.17276552558239 -10.6508971137354 112.482749070928 -0.0953268977435241 1.06608618278073 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 824 584 15 2 ZTF_r 1604360635815 0 1.9679 158.458 14.0117 26.2574 4.8962e-06 0.0259171 0.0971449 8.94631e-06 895 30. 0.059179 0.067672 19.5952 26.2574 2 2459358.8606366 584120258 173.95757052435 67.6080187139272 2.86219966071281 1.03775141837965 76.0977641665091 121.020957598353 0.63303322421811 1.06675728308305 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 825 584 15 2 ZTF_g 1604422585815 0 2.9123 82.7002 14.4988 26.3412 1.93358e-05 0.0400942 -0.0411322 4.84557e-05 639 30. 0.084969 0.096764 19.298 26.3412 1 2459358.922581 584120158 -131.531800923512 86.6522548250388 -1.6885180182404 0.965855346055602 -140.864512950012 130.259408262536 -1.08869866246847 1.09371397755615 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 826 584 15 2 ZTF_g 1604423515815 0 3.2469 82.884 14.4088 26.3238 2.83801e-05 0.0461303 -0.0222999 7.27658e-05 606 30. 0.094969 0.099686 19.2001 26.3238 2 2459358.9235185 584120158 -163.05459073251 92.2627803062691 -1.96589941754859 0.9840452171602 -140.372725811301 130.448022740426 -1.08332913927853 1.10842357574347 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 827 584 15 2 ZTF_i 1605357755815 0 1.7894 242.111 12.6325 25.5941 2.3982e-06 0.0266367 0.18078 1.47899e-05 895 30. 0.05887 0.0664 19.0886 25.5941 2 2459359.8577546 584120358 155.212682538938 47.3627265124736 3.64540101928896 1.29294520219593 106.182797528998 93.248458366233 1.14637760937272 1.03677109113974 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 828 584 15 2 ZTF_r 1605416895815 0 2.0592 157.646 17.3921 26.2509 6.2718e-06 0.0293295 0.10042 1.13449e-05 898 30. 0.059344 0.067865 19.3019 26.2509 2 2459359.9168981 584120258 -76.9715382557655 79.2160642640835 -1.08086562646667 1.22692585618297 -207.201067152703 143.354155294652 -1.45511358099469 1.05611286466962 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 829 584 15 2 ZTF_g 1605442525815 0 1.991 80.3997 18.9511 26.2932 1.40305e-05 0.0355871 -0.0316498 3.42439e-05 689 30. 0.062167 0.066998 19.2757 26.2932 2 2459359.9425231 584120158 48.2313892676871 81.5481296165901 0.657916181711728 1.0351451125478 -164.874248989067 148.431099729291 -1.11826084186371 1.06129470477506 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 830 584 15 2 ZTF_r 1607227605815 0 1.6494 167.258 15.0167 26.2955 4.3768e-06 0.0243323 0.0950461 7.95661e-06 892 30. 0.058383 0.071273 19.6898 26.2955 2 2459361.7276042 584120258 -34.2324929952819 57.1653386541732 -0.666132385580404 1.29166223872521 -471.051429559585 114.144989552703 -4.15457559633496 1.04345411291812 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 831 584 15 2 ZTF_g 1607328425815 0 1.7911 89.798 17.5938 26.4105 1.51069e-05 0.0407146 -0.0350662 3.31855e-05 775 30. 0.057915 0.064883 19.5712 26.4105 1 2459361.8284259 584120158 -4.19928327422631 74.1097257243184 -0.0630310827159316 1.09198316175056 -121.774851945639 141.35284133944 -0.867297830153994 1.05498896730301 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 832 1629 6 2 ZTF_g 1607331312215 0 1.8416 384.552 17.6126 26.3852 1.12555e-05 0.0342443 -0.0640783 2.56535e-05 738 30. 0.057045 0.06405 19.641 26.3852 2 2459361.8313194 1629120122 36.8798504900834 59.5694191736493 0.688684941985267 1.1162573664049 192.317557686212 120.349983557772 1.60874826716749 1.02444600018022 1.43134456412437 19.3570000648499 0.151999995112419 2.15799999237061 0.216999992728233 2458508.051620 2459687.932315 0
 833 1629 6 2 ZTF_g 1607331782215 0 1.7805 382.158 17.5815 26.3753 1.26375e-05 0.0364999 -0.0598382 2.83415e-05 740 30. 0.057711 0.060153 19.6756 26.3753 3 2459361.8317824 1629120122 55.8064520397426 56.06644934718 1.10722570669268 1.05280529561234 174.060537960395 113.101530493918 1.5493410649075 1.02666720743004 1.43134456412437 19.3570000648499 0.151999995112419 2.15799999237061 0.216999992728233 2458508.051620 2459687.932315 0
 834 584 15 2 ZTF_r 1607381065815 0 1.7815 166.396 15.387 26.3038 4.6245e-06 0.0250501 0.0936374 8.38035e-06 893 30. 0.057244 0.06515 19.614 26.3038 1 2459361.8810648 584120258 73.6136150341452 62.0266162781371 1.32018519136942 1.12814393713353 -159.497251523162 119.385962137406 -1.34497785010956 1.04517359116532 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 835 584 15 2 ZTF_g 1607448145815 0 2.1936 84.6183 19.4838 26.348 1.63591e-05 0.0375762 -0.0261894 4.02461e-05 659 30. 0.058888 0.07092 19.2232 26.348 2 2459361.9481481 584120158 -122.85785042638 91.712664214183 -1.49014456742523 0.949300529536774 -337.68585985244 160.067252697541 -2.12385848959156 1.06569868188112 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 836 584 15 2 ZTF_g 1608222375815 0 1.8556 86.1941 11.618 26.3657 8.4559e-06 0.0329946 -0.038741 1.65181e-05 857 30. 0.054606 0.063957 19.9462 26.3657 2 2459362.7223727 584120158 68.1450805269499 50.1137571485869 1.51262873428339 1.00525589679014 -105.017851917875 95.3852646085018 -1.10840131991741 1.05125861445302 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 837 584 15 2 ZTF_r 1608289545815 0 1.7415 167.973 11.7363 26.3234 3.1378e-06 0.020647 0.0917777 5.72476e-06 892 30. 0.05666 0.065561 19.9504 26.3234 2 2459362.7895486 584120258 179.988351090237 49.8683701656976 4.01489345674475 1.30815275609143 -111.577070831975 95.0383086056551 -1.18192916595025 1.04911432150451 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 838 584 15 2 ZTF_r 1608316445815 0 1.4923 169.103 12.0288 26.3164 4.8779e-06 0.0257022 0.0964328 8.93083e-06 888 30. 0.057989 0.067842 20.0104 26.3164 2 2459362.8164468 584120258 44.133132232947 43.9692711827216 1.11652971450774 1.75110154903473 -351.231118752957 86.6529603585919 -4.08060704542044 1.04764452770129 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 839 584 15 2 ZTF_i 1608359535815 0 1.5872 254.755 9.18041 25.6591 1.3272e-06 0.0196385 0.183075 8.33211e-06 901 30. 0.059565 0.070271 19.5963 25.6591 2 2459362.859537 584120358 65.7621763963897 35.8807771861321 2.03877423907972 1.15716627576147 95.1903209678081 71.328244935117 1.34352714473018 1.02838878361635 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 840 584 15 2 ZTF_g 1608380065815 0 2.0482 88.1674 14.1284 26.4162 9.755e-06 0.0342083 -0.0421782 2.03148e-05 819 30. 0.052554 0.067709 19.6936 26.4162 2 2459362.8800694 584120158 3.27928835123975 66.1291215788928 0.0551622095306961 0.942935743264068 -69.0728681307896 122.047233356484 -0.569763655917051 1.05068867692853 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 841 584 15 2 ZTF_g 1609277765815 0 2.0198 89.8873 9.5317 26.4056 5.7788e-06 0.0278636 -0.0480127 1.07978e-05 882 30. 0.051905 0.062274 20.1364 26.4056 1 2459363.7777662 584120158 14.0527142710788 41.4759171940009 0.376893821773566 1.15626316355501 -73.9898704794189 75.9646068697639 -0.980564496855794 1.05637102021553 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 842 584 15 2 ZTF_r 1609332435815 0 1.8718 167.286 9.43175 26.3186 2.8358e-06 0.0196616 0.0941146 5.1391e-06 895 30. 0.055458 0.064036 20.123 26.3186 2 2459363.8324306 584120258 163.707585630128 42.5818550347814 4.27660389867752 1.25005904233294 10.8615796857051 78.3111676910019 0.139631847822194 1.0547045387701 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 843 584 15 2 ZTF_r 1609358265815 0 1.5889 166.843 9.62323 26.3165 2.9664e-06 0.0201444 0.0923376 5.39455e-06 895 30. 0.054027 0.068939 20.2234 26.3165 1 2459363.8582639 584120258 53.4142425404379 40.3442300729903 1.47275478816084 1.26537304672842 -126.634643352652 80.2008505949998 -1.58960327746815 1.04519035753545 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 844 584 15 2 ZTF_r 1609382855815 0 1.7273 167.147 9.88241 26.3209 2.8307e-06 0.019663 0.0885526 5.12302e-06 893 30. 0.055061 0.064251 20.1525 26.3209 2 2459363.8828588 584120258 156.763788953085 41.2295307045603 4.22953050278889 1.8686634406233 -171.227940975512 80.4502301769116 -2.14270575274299 1.04374553579995 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 845 584 15 2 ZTF_g 1609442695815 0 2.327 84.905 12.6646 26.3543 9.8481e-06 0.0337286 -0.0374914 2.09349e-05 803 30. 0.060136 0.062461 19.6694 26.3543 2 2459363.9426968 584120158 145.515221302897 60.2442955417837 2.68687396295264 1.04166605494104 69.4913448901195 104.506190796381 0.669428026828006 1.06308614388903 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 846 584 15 2 ZTF_r 1610315525815 0 1.5518 163.778 7.56962 26.2954 2.7824e-06 0.0194692 0.0919562 5.07904e-06 892 30. 0.054711 0.067578 20.4723 26.2954 2 2459364.8155208 584120258 89.1329662324925 29.2176195994663 3.39350372441702 2.21758963357229 -254.848999888224 57.2747808561197 -4.47955310749602 1.04331100085583 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
