# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:24
#
# Requested input R.A. = 70.72892083333333 degrees
# Requested input Dec. = 0.618425 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 771 406 15 1 ZTF_g 1421390525715 0 1.6347 20.6035 8.91409 24.3963 0.000168891 0.104142 -0.00919537 0.000434182 527 30. 0.044448 0.057554 18.3611 24.3963 3 2459175.8905208 406120157 -98.1664078972907 33.6639361791698 -3.24379056221535 1.03158185380271 -65.6722010518951 65.7363969919365 -1.00575191415699 1.07617351670732 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 772 406 15 1 ZTF_r 1422332375715 0 2.1917 258.775 7.91877 26.2274 2.5681e-06 0.0201111 0.0895145 4.39831e-06 1029 30. 0.043705 0.05039 20.1281 26.2274 1 2459176.8323727 406120257 -78.3742800842428 41.7808587981923 -2.0866566950413 1.22461756422053 -189.816495427088 74.5815833857725 -2.56222664858733 1.04650493874161 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 773 406 15 1 ZTF_r 1422333345715 0 2.1344 257.56 7.81671 26.2216 2.4652e-06 0.0197326 0.0903214 4.22532e-06 1029 30. 0.042313 0.050031 20.1709 26.2216 3 2459176.8333449 406120257 7.76739556495288 39.3502068757554 0.219575157994705 1.24874472163548 59.4560956029148 69.9482674674847 0.855725781277223 1.05024735238929 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 774 406 15 1 ZTF_g 1422339545715 0 2.3066 119.502 6.15071 26.3205 5.3591e-06 0.0290202 -0.0508675 9.316e-06 1025 30. 0.046324 0.054389 20.4429 26.3205 3 2459176.8395486 406120157 -160.726207955112 35.4271048968855 -5.04668079527345 1.18860740674368 -164.747687641244 59.8139597681304 -2.77288568486685 1.08690305872021 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 775 406 15 1 ZTF_g 1422340485715 0 2.2152 119.305 6.10325 26.34 4.6343e-06 0.0270757 -0.0686058 8.07973e-06 1029 30. 0.044341 0.051145 20.477 26.34 3 2459176.8404861 406120157 -220.049022359812 33.6885580947809 -7.26594023609034 1.1698644125021 -266.53377842292 59.7813575521346 -4.48850460650024 1.06389672607057 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 776 406 15 1 ZTF_g 1422341435715 0 2.304 118.572 5.97432 26.3318 4.2616e-06 0.0258676 -0.064213 7.4245e-06 1027 30. 0.046205 0.053068 20.4646 26.3318 1 2459176.8414352 406120157 2.8381683232304 38.850706144262 0.0812632210941684 1.08466264218415 41.9152257493741 66.7071495276747 0.6325787791139 1.07188948366769 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 777 406 15 1 ZTF_r 1423360005715 4194304 1.8181 263.793 8.86026 26.2254 2.9251e-06 0.0209301 0.0931325 5.07575e-06 960 30. 0.042805 0.052073 20.142 26.2254 3 2459177.86 406120257 null null null null null null null null 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 56
 778 406 15 1 ZTF_r 1423362825715 4194304 1.8573 262.586 8.55306 26.2326 2.899e-06 0.0207702 0.0900881 5.0506e-06 957 30. 0.043141 0.050955 20.1909 26.2326 3 2459177.8628241 406120257 -22.7824183996735 44.6622916195088 -0.567431735619785 1.7656108452738 261.361604191171 84.5793130252414 3.11094853128318 1.04556972402567 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 779 406 15 1 ZTF_g 1423394355715 0 2.3965 117.988 5.65314 26.3261 5.184e-06 0.0286012 -0.0656788 9.0307e-06 1029 30. 0.051469 0.053103 20.4931 26.3261 3 2459177.8943519 406120157 -90.9579070838125 36.3025652857354 -2.78713461301347 1.19101684388031 90.091665220301 61.3452454689304 1.47849172459358 1.07510304132858 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 780 406 15 1 ZTF_g 1423395285715 0 2.3446 118.07 5.36529 26.3216 4.863e-06 0.0277019 -0.060721 8.42065e-06 1029 30. 0.048078 0.052788 20.5611 26.3216 3 2459177.8952894 406120157 -56.1504840083026 33.699602802787 -1.85346130286873 1.16798557240819 22.5107626873773 57.1254237001421 0.396712575615873 1.07888175637517 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 781 406 15 1 ZTF_g 1424402655715 0 2.0014 118.923 8.65428 26.3296 5.1938e-06 0.0284699 -0.0529303 9.16827e-06 1019 30. 0.039963 0.049213 20.1964 26.3296 1 2459178.9026505 406120157 30.4470518637182 38.0169475846719 0.89088737416953 1.19737982128707 70.6504934485806 69.8472665684688 1.01831227020321 1.06171783951031 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 782 406 15 1 ZTF_g 1424403615715 0 2.0127 118.6 8.64657 26.3287 5.3907e-06 0.0289813 -0.0587927 9.59129e-06 1019 30. 0.040353 0.051312 20.193 26.3287 3 2459178.9036111 406120157 161.545465337796 43.4331875800631 4.13740342060103 1.13032556190654 158.678319047538 79.7192106526109 2.00387115411853 1.05968291815471 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 783 406 15 1 ZTF_g 1424404545715 0 2.0503 118.068 8.58265 26.3216 5.704e-06 0.029708 -0.0506372 1.02718e-05 1013 30. 0.040339 0.051102 20.1935 26.3216 3 2459178.9045486 406120157 63.9274985446493 42.6560119607409 1.6671023457577 1.27983782581948 75.4706368410301 76.2772880903198 0.996088584486435 1.07597137689915 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 784 406 15 1 ZTF_r 1425316135715 0 2.6003 261.597 10.7259 26.2349 3.8814e-06 0.0248291 0.0954492 6.65764e-06 1036 30. 0.048796 0.052859 19.6177 26.2349 3 2459179.8161343 406120257 -216.099227637094 59.1736660934406 -4.06237058628415 1.09693868355353 -305.31858708747 96.5440823755528 -3.18377799834799 1.05705128519084 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 56
 785 406 15 1 ZTF_r 1425317535715 0 2.2871 261.23 10.579 26.2275 3.3886e-06 0.0231851 0.0905652 5.83244e-06 1036 30. 0.045212 0.053663 19.7584 26.2275 3 2459179.8175347 406120257 -198.012016977316 58.8523248578398 -3.74268024722956 1.08839397108764 -139.92333470496 101.149986368455 -1.39264207017832 1.05737929372455 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 56
 786 406 15 1 ZTF_g 1425434465715 0 2.9721 115.999 10.1995 26.2936 1.02157e-05 0.0360723 -0.0307106 2.17191e-05 872 30. 0.049473 0.063198 19.6378 26.2936 3 2459179.9344676 406120157 -89.6077116549157 66.1956097849089 -1.50581285597916 0.944704038829546 -149.528788852463 96.8899714625324 -1.55367858588669 1.11429357980652 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 56
 787 406 15 1 ZTF_g 1425435405715 0 3.2809 115.657 10.1333 26.2924 1.15404e-05 0.0367135 -0.0318325 2.58676e-05 823 30. 0.05481 0.066086 19.5594 26.2924 3 2459179.9354051 406120157 14.8225936503231 67.852184726849 0.243004976859285 0.96666873877213 174.855296084548 91.402872564594 1.9259017974469 1.1325241319511 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 56
 788 406 15 1 ZTF_g 1426218265715 8 6.3781 107.025 16.3746 26.2543 0.00010661 0.0510831 -0.0181228 0.000305472 259 30. 0.123548 0.133921 18.3616 26.2543 3 2459180.7182639 406120157 -69.5482506295545 171.180590741011 -0.451945941564501 0.966213303495267 -130.444143050345 192.647471047155 -0.681673583074113 1.52281122853198 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 789 406 15 1 ZTF_g 1426219205715 8 7.1018 106.826 16.4125 26.2652 0.000141424 0.0491735 -0.0394315 0.000410455 205 30. 0.162967 0.172347 18.3618 26.2652 3 2459180.7192014 406120157 -61.8352781388688 181.217505895256 -0.379569205495873 1.11709871537377 -79.2686687271055 205.115807692513 -0.389060934256853 1.63907414203648 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 790 406 15 1 ZTF_g 1426220135715 8 5.8121 109.709 16.2783 26.2712 8.86374e-05 0.0532624 -0.0331787 0.000245383 300 30. 0.114707 0.126504 18.4758 26.2712 1 2459180.7201389 406120157 -433.065183006914 158.445108564532 -3.04038956972386 1.00518289125344 -571.523813982306 179.850670055389 -3.19917106550032 1.43358461284155 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 791 406 15 1 ZTF_i 1426351115715 0 4.4067 344.875 10.016 25.537 7.0338e-06 0.0448296 0.184582 3.61256e-05 835 30. 0.095808 0.093191 18.5522 25.537 2 2459180.8511111 406120357 -210.193981105835 86.8950938380678 -2.69079009543732 1.10047926298316 -143.205501584509 105.074611571339 -1.37207263220872 1.2412534659994 0.775110103648076 14.8440000152588 0.0729999989271164 5.76800012588501 0.493000000715256 2458743.999525 2459454.980139 0
 792 406 15 1 ZTF_r 1426356885715 8 5.6646 253.23 13.0776 26.2372 2.64193e-05 0.0491092 0.0925952 5.21747e-05 641 30. 0.084936 0.103553 18.7106 26.2372 3 2459180.8568866 406120257 -693.93095710704 146.389995384097 -5.27302300825861 1.21628315626848 -541.882059347909 166.953460721677 -3.26756728394022 1.4412819049746 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 793 406 15 1 ZTF_r 1426357825715 8 4.9505 254.226 12.9865 26.2313 1.62298e-05 0.0421499 0.0945611 3.08844e-05 739 30. 0.08924 0.095971 18.8448 26.2313 3 2459180.8578241 406120257 71.6644337714936 120.518186365412 0.661463504375723 1.08200496881113 87.8723350365915 140.362368481385 0.630255539471907 1.3204191620647 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 794 406 15 1 ZTF_r 1426358765715 8 4.9215 256.149 13.0424 26.231 1.44473e-05 0.0405941 0.0897187 2.70099e-05 763 30. 0.090019 0.091722 18.868 26.231 1 2459180.8587616 406120257 -158.352802708718 130.904350068384 -1.34563252780393 1.00528734653499 -142.855789915729 153.191730817198 -0.938810020050117 1.30327257034278 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 795 406 15 1 ZTF_g 1428224525715 0 2.2333 115.171 21.9982 26.2909 1.3234e-05 0.0356465 -0.0450058 3.1892e-05 710 30. 0.046606 0.056723 19.0113 26.2909 1 2459182.7245255 406120157 -195.697290781204 101.607268214561 -2.1424704431961 0.972688908188925 156.372559934676 180.000655899312 0.87458424713062 1.06499172353894 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 56
 796 406 15 1 ZTF_r 1428371585715 0 2.0955 259.687 18.0987 26.2362 5.9494e-06 0.0306164 0.0860053 1.02923e-05 1029 30. 0.048777 0.053556 19.2592 26.2362 1 2459182.8715856 406120257 93.6315869844011 84.8553182700253 1.22743391430922 1.06444950527095 -95.642352167871 150.077008007186 -0.641580680418985 1.06565679138889 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 797 406 15 1 ZTF_g 1430187255715 0 2.4177 107.997 25.7491 26.2382 2.0103e-05 0.0386584 -0.0379908 5.06889e-05 577 30. 0.063011 0.063205 18.7227 26.2382 2 2459184.6872569 406120157 -40.9393477346513 117.145619028567 -0.388749343343192 0.911284530928581 65.8441207517209 183.250567437229 0.361731947793424 1.07548384394189 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 56
 798 406 15 1 ZTF_r 1430271015715 0 2.2925 259.813 20.4 26.2359 6.7401e-06 0.032342 0.0807016 1.15155e-05 1015 30. 0.049603 0.053683 19.0371 26.2359 2 2459184.7710185 406120257 -19.1437958390855 95.2560821199274 -0.22355796111468 1.06299935213841 -259.716707745045 168.022642301469 -1.55613500140867 1.04976121094764 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 799 406 15 1 ZTF_r 1430294875715 0 2.3354 261.111 19.8697 26.2441 6.7011e-06 0.0323324 0.0892399 1.15082e-05 1012 30. 0.049698 0.055365 19.0503 26.2441 1 2459184.7948727 406120257 -219.969506923724 94.9673362534972 -2.57657640718664 1.06673757731243 -91.9851810586038 164.486658820232 -0.562992203802987 1.05479162277582 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 800 406 15 1 ZTF_i 1430333475715 0 1.8906 350.013 13.1016 25.5655 2.7671e-06 0.030976 0.180794 1.63021e-05 1042 30. 0.047159 0.053002 19.1158 25.5655 2 2459184.8334722 406120357 74.7868693391577 52.1502575127816 1.59523142873375 1.20156809354277 -228.171220639984 103.211193350882 -2.22561099703476 1.0349704851121 0.775110103648076 14.8440000152588 0.0729999989271164 5.76800012588501 0.493000000715256 2458743.999525 2459454.980139 0
 801 406 15 1 ZTF_g 1430421405715 0 2.3905 114.819 23.1199 26.2997 1.44248e-05 0.0349121 -0.0426563 3.54808e-05 637 30. 0.050061 0.059582 18.9328 26.2997 1 2459184.9214005 406120157 142.433876711865 118.981060541157 1.3316505117066 1.03510317606304 506.469033496871 199.034332253107 2.5617697499983 1.08643611944909 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 802 406 15 1 ZTF_g 1430457175715 0 2.3375 109.367 24.7802 26.2401 1.90256e-05 0.0383847 -0.0343731 4.72919e-05 610 30. 0.058392 0.06702 18.7897 26.2401 2 2459184.9571759 406120157 -193.300299891389 108.809995204335 -1.9761437709022 0.910551329365379 71.1393246017513 176.323535259553 0.406176361768804 1.07471293810474 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 56
 803 406 15 1 ZTF_r 1430480255715 0 2.6355 239.276 23.9352 26.1445 1.16036e-05 0.0384483 0.103941 2.14838e-05 852 30. 0.057682 0.068734 18.6487 26.1445 2 2459184.9802546 406120257 0.0475536956435434 0.740384381519409 0.0642283884297426 0.705591564920543 null null null 1.07237372460301 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 56
 804 406 15 1 ZTF_r 1431278105715 0 2.0246 258.173 15.4934 26.2358 4.6867e-06 0.0272713 0.0879683 8.01903e-06 1030 30. 0.045906 0.050567 19.4397 26.2358 2 2459185.7781019 406120257 20.1492859560875 65.5776541858083 0.341789395687364 1.17221817554919 189.604965860531 122.96139108217 1.55237318425381 1.04222910772264 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 805 406 15 1 ZTF_r 1431315865715 0 2.3344 259.72 15.3783 26.2288 5.4437e-06 0.0293656 0.0906665 9.37619e-06 1032 30. 0.045977 0.056798 19.3539 26.2288 3 2459185.8158681 406120257 72.3118478509493 79.0911019195553 1.01703672242991 1.11691712102951 -21.2853744154083 135.256861767213 -0.158429911479305 1.06337449716666 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 806 406 15 1 ZTF_r 1431316805715 0 2.3356 259.517 15.4109 26.2286 5.1576e-06 0.0286606 0.0921517 8.86789e-06 1034 30. 0.047056 0.057433 19.3234 26.2286 2 2459185.8168056 406120257 -134.340154512961 70.3233460953659 -2.12501068245059 1.2093075383233 -45.6704058797338 119.951438294716 -0.383305105337798 1.06031548306576 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 807 406 15 1 ZTF_r 1431317745715 0 2.1027 260.116 15.363 26.2307 4.6762e-06 0.0272939 0.0917825 8.02352e-06 1034 30. 0.045639 0.053731 19.4168 26.2307 3 2459185.8177431 406120257 -52.2731252450101 72.5924525167818 -0.801017119269366 1.06887544622421 -60.2734499138119 131.44732427696 -0.461625182563298 1.05760854083267 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 808 406 15 1 ZTF_g 1431413205715 0 2.5061 115.887 18.515 26.3119 1.34558e-05 0.0370127 -0.0506979 3.13039e-05 747 30. 0.052694 0.062251 19.1382 26.3119 2 2459185.913206 406120157 -88.9223486686676 88.7151318650445 -1.11498242977655 1.12571073411529 -54.415557029071 146.941418235992 -0.372815572315181 1.07646695932267 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 56
 809 406 15 1 ZTF_g 1431427315715 0 3.0814 114.176 18.7564 26.2892 3.55858e-05 0.0525132 -0.0219659 8.83289e-05 605 30. 0.070359 0.083723 18.9278 26.2892 3 2459185.9273148 406120157 -261.841011161944 111.147273647538 -2.62055727594346 1.06756807754988 -135.250092877748 161.949245861741 -0.840763470742709 1.10556962457108 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 810 406 15 1 ZTF_g 1431428275715 0 2.7975 114.047 18.7363 26.2873 1.84092e-05 0.040401 -0.0341576 4.53665e-05 674 30. 0.064168 0.069452 19.0081 26.2873 3 2459185.9282755 406120157 20.1763952965813 99.7068228788122 0.225098966630873 1.08639354904039 21.0542872374675 154.019375495686 0.137619627434225 1.09172524459389 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 811 406 15 1 ZTF_r 1432253695715 8 6.1057 248.202 13.2471 26.2341 2.8263e-05 0.0457832 0.0970439 5.76231e-05 546 30. 0.097345 0.116283 18.6094 26.2341 2 2459186.7536921 406120257 -529.768811460395 167.791133614246 -3.51214291555668 1.09103187248558 -566.364724038375 190.205687901513 -2.9976980674508 1.53574894475808 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 812 406 15 1 ZTF_g 1432342585715 8 6.3749 117.932 14.3642 26.3564 6.70661e-05 0.044688 -0.0353568 0.000187893 294 30. 0.132318 0.137944 18.5967 26.3564 3 2459186.842581 406120157 -317.705207998101 164.223869513345 -2.15200290982914 1.09144955425477 -105.97761244409 187.950877605668 -0.567655650883195 1.61391191731092 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 813 406 15 1 ZTF_g 1432343505715 8 5.3156 119.142 14.4239 26.3459 4.13606e-05 0.0448092 -0.0291886 0.000112523 432 30. 0.075379 0.086226 18.7668 26.3459 1 2459186.8435069 406120157 333.565804724507 136.526849154066 2.71780476974282 1.01569636806504 468.64188704272 157.205716956836 3.0011517790079 1.37650106952119 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 814 406 15 1 ZTF_g 1433207125715 0 2.8075 113.757 12.3585 26.2896 1.20716e-05 0.0380509 -0.046852 2.6694e-05 846 30. 0.058195 0.06242 19.4715 26.2896 2 2459187.7071296 406120157 14.1730474072673 69.1651689241023 0.227945277431402 1.08277043584933 191.425516461963 105.006714306019 1.83526148401672 1.1099231525343 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 815 406 15 1 ZTF_r 1433224745715 0 2.6626 255.329 11.1983 26.2191 4.991e-06 0.0281749 0.0931379 8.58263e-06 1033 30. 0.054414 0.060481 19.5509 26.2191 2 2459187.7247454 406120257 87.8972813853643 65.5540157848687 1.49152639227326 1.16174613766696 122.876066039948 102.487947692682 1.20700673785883 1.07458392125754 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 816 406 15 1 ZTF_i 1433315215715 0 2.4355 354.878 8.32838 25.5546 2.1081e-06 0.026922 0.19217 1.24272e-05 1042 30. 0.056855 0.064082 19.305 25.5546 2 2459187.8152199 406120357 61.1868405567785 47.4397605257899 1.43473053566765 1.36518621509255 -114.806621691284 78.0295237777977 -1.48123229898079 1.06694491079563 0.775110103648076 14.8440000152588 0.0729999989271164 5.76800012588501 0.493000000715256 2458743.999525 2459454.980139 0
 817 406 15 1 ZTF_g 1433337395715 0 3.3418 120.044 11.929 26.3382 1.32283e-05 0.0379026 -0.0349445 3.02687e-05 775 30. 0.059372 0.067383 19.4168 26.3382 3 2459187.8373958 406120157 -79.7453475871003 85.1322907635114 -1.0419954840935 0.953688844854374 -148.947278723454 116.621547972973 -1.28578680202458 1.13213729593934 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 818 406 15 1 ZTF_g 1433338335715 0 2.986 121.54 11.9286 26.348 1.0173e-05 0.0350015 -0.0393831 2.24661e-05 847 30. 0.052493 0.061941 19.5124 26.348 3 2459187.8383333 406120157 -156.103395922155 72.3569195842057 -2.39986649477195 1.05652875070891 -99.418605243404 107.209988048036 -0.933571555151313 1.10944957422161 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 819 406 15 1 ZTF_g 1433359755715 0 3.0578 120.677 12.1936 26.3408 1.01081e-05 0.0343708 -0.0419709 2.28511e-05 826 30. 0.056154 0.066255 19.4665 26.3408 2 2459187.8597569 406120157 -168.943572434716 76.0464359443647 -2.47125527675756 1.0856950642878 -240.829032307852 110.376608608798 -2.19657980755531 1.11743178547531 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 820 406 15 1 ZTF_r 1433407025715 0 3.2352 255.411 11.5897 26.2194 7.2453e-06 0.0337966 0.0946198 1.25728e-05 1024 30. 0.06123 0.066922 19.3575 26.2194 3 2459187.9070255 406120257 186.591856759701 81.1911864015251 2.55645763375493 1.18151166770187 193.33519014706 113.064728767662 1.721468011268 1.12148249008604 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 821 406 15 1 ZTF_r 1433410775715 0 4.0715 254.497 11.8353 26.2198 1.15575e-05 0.0411959 0.0918002 2.0428e-05 955 30. 0.072319 0.080527 19.1353 26.2198 3 2459187.9107755 406120257 -109.976924620932 90.0508233300777 -1.3585282823556 1.26336484341132 -29.4610970416458 112.962822773285 -0.262560004230676 1.18841270567034 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 822 406 15 1 ZTF_r 1433453295715 0 4.2092 246.378 13.0456 26.1786 1.24098e-05 0.0398197 0.101857 2.27284e-05 854 30. 0.075812 0.08489 18.9405 26.1786 2 2459187.9532986 406120257 120.297917413576 111.094248557477 1.20454029900789 1.18333861868467 309.414531242685 136.48352250305 2.28231547808843 1.22777891556357 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 56
 823 406 15 1 ZTF_g 1434220435715 0 3.5889 117.018 9.46126 26.3078 1.18668e-05 0.0372519 -0.0419444 2.64101e-05 822 30. 0.062676 0.07645 19.5827 26.3078 1 2459188.7204398 406120157 72.2029595148507 68.0182805557342 1.18082122558394 1.15245220664279 -108.711389563868 89.9991479040628 -1.21605114688358 1.14959869074927 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
