 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 2630 824 5 1 ZTF_i 1999370771715 0 1.2696 242.574 6.5088 25.6626 2.6432e-06 0.0254627 0.180412 1.33433e-05 702 30. 0.0969 0.103268 20.1145 25.6626 2 2459753.8707755 824120317 17.5572651730172 21.2162998849031 0.920538642720184 2.47802649799707 48.8144179363312 45.7195844917193 1.07488260000627 1.02797079753255 null null null null null 2458249.822338 2458379.615521 57
 2631 824 5 1 ZTF_g 1999436451715 0 1.8819 83.5521 6.58155 26.1783 7.7921e-06 0.028483 -0.0714155 1.32752e-05 693 30. 0.064053 0.070967 20.3896 26.1783 2 2459753.9364583 824120117 -15.0210752114361 24.2143591151075 -0.690053626742031 1.12237185937333 41.6648029922077 46.221708743836 0.907483063207494 1.03868349346034 null null null null null 2458203.893137 2458231.971505 57
 2632 824 5 1 ZTF_r 1999443711715 0 1.5549 172.665 7.45838 26.1928 5.0832e-06 0.0229404 0.109551 8.61835e-06 690 30. 0.060615 0.077063 20.3983 26.1928 2 2459753.9437153 824120217 58.4708881934246 25.7266871110585 2.52819534542954 1.37217361121914 85.6264752487493 52.4265989841425 1.64426409792737 1.02977535772778 null null null null null 2458161.062419 2458222.938889 57
 2633 824 5 1 ZTF_g 2001280031715 0 1.7929 93.8645 5.24784 26.3044 5.8194e-06 0.0246488 -0.0754965 9.85291e-06 692 30. 0.059905 0.070085 20.7502 26.3044 2 2459755.7800347 824120117 -16.6382791310172 21.7443915365934 -0.85116929301604 0.974194171899282 -82.5800342908923 41.3977918768945 -2.00822826058694 1.04349434771122 null null null null null 2458203.893137 2458231.971505 57
 2634 824 5 1 ZTF_g 2001280971715 0 1.8947 94.817 5.4294 26.3044 6.3914e-06 0.0257433 -0.07614 1.08057e-05 695 30. 0.062078 0.06982 20.7128 26.3044 1 2459755.7809722 824120117 -6.33406869485713 20.1758186250577 -0.349225867746962 1.02347544315775 -13.0251834978415 37.6961046557679 -0.347858458528972 1.04756939633692 null null null null null 2458203.893137 2458231.971505 57
 2635 824 5 1 ZTF_r 2001304241715 0 2.1287 187.467 6.03664 26.3054 5.6523e-06 0.0241769 0.111239 9.52137e-06 692 30. 0.061691 0.076375 20.5037 26.3054 1 2459755.8042477 824120217 -0.00653174951513206 25.8295188936075 -0.000281298881816122 0.981660017371055 12.2766077263407 47.2312726701554 0.261676018599447 1.0458202187501 null null null null null 2458161.062419 2458222.938889 57
 2636 824 5 1 ZTF_r 2001309431715 0 1.685 188.988 6.01121 26.3031 5.3476e-06 0.0235207 0.107196 9.03781e-06 692 30. 0.061675 0.076445 20.6927 26.3031 2 2459755.8094329 824120217 11.2540713137473 25.1679176511295 0.49741305517349 1.27269644221546 -9.83187959833189 49.2288067787794 -0.201063127887342 1.03777408569167 null null null null null 2458161.062419 2458222.938889 57
 2637 824 5 1 ZTF_r 2001348171715 0 1.6388 186.743 6.11966 26.2899 4.7523e-06 0.0222119 0.107828 7.99443e-06 697 30. 0.060876 0.075166 20.6784 26.2899 2 2459755.8481713 824120217 41.0368040971883 20.7109077382351 2.20408936030639 1.04824326132228 4.1015803629476 40.6267539733575 0.101637574721918 1.0367030590431 null null null null null 2458161.062419 2458222.938889 57
 2638 824 5 1 ZTF_g 2001389341715 0 1.9554 91.5746 5.63578 26.2838 6.4735e-06 0.0258621 -0.0830113 1.09398e-05 695 30. 0.059655 0.071093 20.6309 26.2838 2 2459755.8893403 824120117 16.1118473388505 24.3143423459476 0.737119010767079 0.902191903089399 -37.725180663857 45.1040911024804 -0.842035855236518 1.04810727406577 null null null null null 2458203.893137 2458231.971505 57
 2639 824 5 1 ZTF_g 2002283661715 0 1.913 94.7587 5.28395 26.3025 6.5608e-06 0.0262412 -0.0739427 1.11501e-05 695 30. 0.062058 0.073763 20.723 26.3025 2 2459756.783669 824120117 4.42584230936212 20.6017226560849 0.2389721005037 1.04854364373416 -36.4056431906511 38.0742955613095 -0.962613667615154 1.0514651563249 null null null null null 2458203.893137 2458231.971505 57
 2640 824 5 1 ZTF_i 2002323201715 0 1.5351 261.114 5.53978 25.7412 1.5013e-06 0.0191643 0.184999 7.50907e-06 697 30. 0.070415 0.077878 20.2415 25.7412 2 2459756.823206 824120317 -9.76016962059881 18.1730222342265 -0.597427223265156 2.40092294885478 12.156741049876 37.0982843399157 0.329897126458643 1.03601066310483 null null null null null 2458249.822338 2458379.615521 57
 2641 824 5 1 ZTF_r 2002350751715 0 2.2614 186.756 5.97981 26.2887 6.1975e-06 0.0254823 0.109836 1.04826e-05 700 30. 0.064888 0.083009 20.4498 26.2887 2 2459756.8507523 824120217 34.6562968020084 26.3864152766476 1.46102134955002 1.06098561818989 74.9622056493102 46.5757316051704 1.62030907119287 1.05300780698186 null null null null null 2458161.062419 2458222.938889 57
 2642 824 5 1 ZTF_r 2002377241715 0 1.7261 186.194 6.26305 26.2723 5.1393e-06 0.0230677 0.115128 8.67904e-06 691 30. 0.063314 0.078889 20.6107 26.2723 2 2459756.8772454 824120217 10.6656563251645 24.4341705106681 0.485562105968315 1.14595256423425 14.1258581395244 46.9954599013861 0.302603626747455 1.04854468922298 null null null null null 2458161.062419 2458222.938889 57
 2643 824 5 1 ZTF_g 2002445921715 0 2.0607 87.1719 6.18749 26.2218 6.4001e-06 0.0258076 -0.0679713 1.09032e-05 691 30. 0.06609 0.070266 20.4239 26.2218 2 2459756.9459259 824120117 15.1609236729326 26.629895056805 0.633302215642456 0.944120650746601 -4.13362933837933 48.3145820455068 -0.0861327862855499 1.04827203850999 null null null null null 2458203.893137 2458231.971505 57
 2644 824 5 1 ZTF_g 2003264081715 0 1.7473 90.6946 5.18519 26.2551 6.2409e-06 0.0256381 -0.0736239 1.05437e-05 694 30. 0.059831 0.070555 20.7267 26.2551 1 2459757.7640856 824120117 -11.8491758192034 19.3593612903051 -0.680850749500349 0.986527500301229 -37.473472266989 37.0931182985726 -1.01705814957573 1.04677480676666 null null null null null 2458203.893137 2458231.971505 57
 2645 824 5 1 ZTF_g 2003266001715 0 1.7707 90.9884 5.38987 26.2586 6.1809e-06 0.0254107 -0.0747472 1.0466e-05 692 30. 0.059525 0.068163 20.7003 26.2586 2 2459757.7660069 824120117 45.5960366998057 20.7495333353556 2.44440724311981 0.993785231799354 65.675922697745 39.5586959624847 1.67139619259633 1.04587189352941 null null null null null 2458203.893137 2458231.971505 57
 2646 824 5 1 ZTF_g 2003285061715 0 1.8817 91.9993 5.56765 26.2695 6.151e-06 0.0251997 -0.0687998 1.04857e-05 687 30. 0.062741 0.071563 20.6405 26.2695 2 2459757.7850694 824120117 58.1387636098644 21.7446612668632 2.97418477499299 0.983868938630188 101.23122828298 40.3278991455527 2.52710973269318 1.0495125168223 null null null null null 2458203.893137 2458231.971505 57
 2647 824 5 1 ZTF_g 2003304291715 0 1.8331 91.4764 5.28673 26.2637 6.3205e-06 0.0257171 -0.0729994 1.0856e-05 693 30. 0.060157 0.071998 20.6907 26.2637 1 2459757.804294 824120117 13.5112327095961 19.1512005280199 0.784790561921045 0.892687794866979 33.2416000646223 36.1907643712576 0.924696804143434 1.0490354300766 null null null null null 2458203.893137 2458231.971505 57
 2648 824 5 1 ZTF_g 2003328711715 0 1.7565 89.8363 5.38924 26.2304 7.6027e-06 0.0280772 -0.0673712 1.28507e-05 691 30. 0.062273 0.073123 20.6812 26.2304 2 2459757.8287153 824120117 24.7307399587211 19.0301400449295 1.44560595201401 0.987516025562485 101.473981636936 36.3452642088834 2.81074899206779 1.04572227862927 null null null null null 2458203.893137 2458231.971505 57
 2649 824 5 1 ZTF_g 2003341371715 0 1.8362 89.296 5.20145 26.2426 6.4938e-06 0.0259921 -0.0819695 1.09963e-05 691 30. 0.060016 0.071013 20.687 26.2426 2 2459757.8413773 824120117 29.9926473093881 21.7845253482392 1.53151586458461 0.921664391728563 71.8426260196965 41.1912583270494 1.75586989028453 1.0440891896686 null null null null null 2458203.893137 2458231.971505 57
 2650 824 5 1 ZTF_r 2004276931715 0 1.6069 177.95 6.26801 26.2378 5.1163e-06 0.0229667 0.108474 8.59668e-06 692 30. 0.062837 0.075146 20.601 26.2378 2 2459758.7769329 824120217 7.01782858296325 22.2694264579219 0.350548832465517 1.41749030807497 69.6757604443132 44.7484665913973 1.56754043306546 1.03216815884139 null null null null null 2458161.062419 2458222.938889 57
 2651 824 5 1 ZTF_i 2005242521715 0 1.7656 246.89 5.87036 25.682 1.6754e-06 0.0199789 0.187948 8.6142e-06 697 30. 0.072392 0.081036 20.0576 25.682 2 2459759.7425231 824120317 8.12715579940341 24.2186264573283 0.373287869924168 1.32357181624582 27.7661872926101 48.7170644477514 0.573786505373912 1.04021852889807 null null null null null 2458249.822338 2458379.615521 57
 2652 824 5 1 ZTF_g 2005261631715 0 1.7447 91.3112 5.16141 26.2612 5.5279e-06 0.0240906 -0.0718575 9.30428e-06 697 30. 0.065403 0.072849 20.762 26.2612 2 2459759.7616319 824120117 21.9959703476013 19.9802170367969 1.22460978473571 0.943225138983168 58.4108646450149 38.4063195548079 1.53110909508384 1.04425776520359 null null null null null 2458203.893137 2458231.971505 57
 2653 824 5 1 ZTF_g 2005262581715 0 1.7183 91.7703 5.0995 26.2555 7.348e-06 0.0277491 -0.0721858 1.24534e-05 697 30. 0.068222 0.075338 20.7595 26.2555 1 2459759.762581 824120117 26.6528435897548 20.3175955369258 1.45923769969486 1.03079268605606 12.3622364864091 38.5510439393014 0.322831643158631 1.04374159163771 null null null null null 2458203.893137 2458231.971505 57
 2654 824 5 1 ZTF_r 2005305391715 0 1.4912 181.297 5.73966 26.2605 5.4652e-06 0.0238404 0.104363 9.20543e-06 698 30. 0.060701 0.080795 20.7352 26.2605 2 2459759.8053935 824120217 39.3112928956373 17.5257332629285 2.49514581679124 2.1045276580171 75.9927313578604 35.558294072083 2.15152466596688 1.02899172055674 null null null null null 2458161.062419 2458222.938889 57
 2655 824 5 1 ZTF_r 2005329121715 0 1.7192 180.569 5.91991 26.256 4.1294e-06 0.0207355 0.103905 6.98577e-06 696 30. 0.05891 0.072952 20.6436 26.256 1 2459759.8291204 824120217 20.0462521670128 23.3944080323668 0.953182213786309 1.31596410742371 38.2009226652207 46.4614342787623 0.827744745168939 1.0322033792519 null null null null null 2458161.062419 2458222.938889 57
 2656 824 5 1 ZTF_r 2005353571715 0 1.5635 179.628 6.27593 26.2461 4.8558e-06 0.0224517 0.108426 8.15082e-06 698 30. 0.062011 0.075302 20.625 26.2461 2 2459759.8535764 824120217 5.93395039797254 21.5786669881179 0.305896212666633 1.99782376544219 13.7415311215797 43.2151958981012 0.32012075467438 1.0305102710355 null null null null null 2458161.062419 2458222.938889 57
 2657 824 5 1 ZTF_g 2005362541715 0 1.9305 88.2563 5.31536 26.2561 7.4058e-06 0.0276854 -0.109775 1.24553e-05 695 30. 0.063132 0.06947 20.6498 26.2561 2 2459759.8625463 824120117 21.0367959538185 19.387111914745 1.20703893248885 0.984500706923635 68.5347281853752 37.1364476262239 1.85791366522955 1.03423679948544 null null null null null 2458203.893137 2458231.971505 57
 2658 824 5 1 ZTF_r 2007207091715 0 1.4748 129.25 6.6869 25.8867 9.9614e-06 0.0321825 0.0991258 1.67584e-05 694 30. 0.063171 0.088197 20.2427 25.8867 2 2459761.7070949 824120217 10.4322769965594 23.2135972814353 0.499909586550133 1.25153499011181 -50.1565782782303 47.4404982245725 -1.06437300636388 1.03268985810095 null null null null null 2458161.062419 2458222.938889 57
 2659 824 5 1 ZTF_g 2007263351715 0 1.5934 91.3421 5.17914 26.2845 7.1947e-06 0.027574 -0.0942901 1.21213e-05 696 30. 0.061617 0.068176 20.7807 26.2845 2 2459761.7633565 824120117 23.9450266467784 19.1653622995725 1.38980251182027 1.12916789967328 31.1400937259539 37.5904030563519 0.833984780685751 1.03485572219493 null null null null null 2458203.893137 2458231.971505 57
 2660 824 5 1 ZTF_g 2007303401715 0 1.6071 89.7997 4.88516 26.2513 6.3803e-06 0.0258109 -0.0853503 1.08114e-05 689 30. 0.066518 0.07142 20.7902 26.2513 2 2459761.8034028 824120117 18.182682543195 18.4467675203508 1.09645921765876 0.9720599235 -22.5148208611413 35.6806973779736 -0.635258308853058 1.03938085775842 null null null null null 2458203.893137 2458231.971505 57
 2661 824 5 1 ZTF_g 2007304341715 0 1.6183 83.2256 5.79976 26.161 7.2533e-06 0.0273147 -0.0748009 1.23403e-05 686 30. 0.063133 0.073138 20.5182 26.161 1 2459761.8043403 824120117 0.0492888391601364 20.7794910417322 0.00263856917751574 0.908253266766619 -4.24335218446424 40.28892335583 -0.106032404188069 1.04080213283405 null null null null null 2458203.893137 2458231.971505 57
 2662 824 5 1 ZTF_r 2007349721715 0 1.6341 184.301 6.0398 26.2797 4.1827e-06 0.0209124 0.101137 7.07455e-06 697 30. 0.062473 0.073962 20.6848 26.2797 2 2459761.8497222 824120217 -17.2883216471028 20.0758297959252 -0.95793078410333 1.62733978961764 -10.8958201308144 40.7727217515335 -0.269032913062099 1.0287847694372 null null null null null 2458161.062419 2458222.938889 57
 2663 824 5 1 ZTF_g 2008192881715 0 1.8708 94.3168 5.51286 26.2926 6.2617e-06 0.0255365 -0.0630685 1.06364e-05 691 30. 0.062251 0.073365 20.6899 26.2926 2 2459762.6928819 824120117 42.1291815414055 20.3600773003158 2.30175131836516 1.03989598711306 53.3880012072873 37.6164300396618 1.42883235890333 1.05603160005208 null null null null null 2458203.893137 2458231.971505 57
 2664 824 5 1 ZTF_r 2008286311715 0 1.8561 187.457 6.01058 26.3056 4.831e-06 0.0223718 0.106474 8.13767e-06 697 30. 0.064608 0.07576 20.6294 26.3056 2 2459762.7863194 824120217 -6.2961544590693 23.0915305500077 -0.30330352316196 1.09140564476364 62.1218109628154 44.7027737594972 1.39902291679464 1.03538106493558 null null null null null 2458161.062419 2458222.938889 57
 2665 824 5 1 ZTF_i 2008301501715 0 1.6772 257.141 6.28414 25.7137 1.7302e-06 0.0205731 0.183971 8.78045e-06 698 30. 0.065953 0.084361 20.0421 25.7137 2 2459762.8015046 824120317 -0.37145661795705 23.793641525247 -0.0173660875882466 2.81200900509265 17.6466224052596 48.5705228573933 0.365766567401727 1.03236152936905 null null null null null 2458249.822338 2458379.615521 57
 2666 824 5 1 ZTF_g 2008326631715 0 2.4621 93.7106 5.2495 26.3108 9.3663e-06 0.031015 -0.0935163 1.59045e-05 688 30. 0.066927 0.076172 20.5109 26.3108 2 2459762.8266319 824120117 60.3078139161113 27.8479696240386 2.40898918714997 0.845635793024537 107.38666755739 46.1618885275868 2.34197357149423 1.062770641649 null null null null null 2458203.893137 2458231.971505 57
 2667 824 5 1 ZTF_r 2008384941715 0 1.8863 184.467 6.43381 26.2804 4.5195e-06 0.0216362 0.103361 7.62921e-06 690 30. 0.058924 0.072623 20.4965 26.2804 2 2459762.8849421 824120217 20.0546422885667 24.7569257900859 0.901100034232496 1.13128124635105 25.4987112906375 48.0869187414281 0.533834299433502 1.03424618622262 null null null null null 2458161.062419 2458222.938889 57
 2668 824 5 1 ZTF_g 2009208631715 0 1.7578 94.6233 5.62704 26.3015 5.7373e-06 0.0244318 -0.0722387 9.72729e-06 690 30. 0.06048 0.071807 20.6946 26.3015 2 2459763.7086343 824120117 36.2935608719191 19.646771516741 2.05491180376687 1.00063666041264 0.00185014899366746 37.0944586439679 5.02126172392827e-05 1.04855339972012 null null null null null 2458203.893137 2458231.971505 57
 2669 824 5 1 ZTF_r 2009279151715 0 2.9024 188.272 6.27085 26.291 9.4053e-06 0.03109 0.115127 1.5858e-05 688 30. 0.070039 0.101581 20.1816 26.291 2 2459763.7791551 824120217 14.657642730817 36.4766658921194 0.446996165588215 0.906835967267419 1.47380412708337 54.8302206391176 0.027060447056015 1.08975124756561 null null null null null 2458161.062419 2458222.938889 57
 2670 824 5 1 ZTF_r 2009310991715 0 1.6998 187.647 6.1681 26.2986 4.4611e-06 0.0214072 0.103853 7.54655e-06 691 30. 0.0593 0.076417 20.6654 26.2986 1 2459763.8109954 824120217 32.3335938727708 20.4069043494622 1.76251024968237 1.26111658018486 25.1844966215107 40.254333248487 0.62984810849394 1.029762561532 null null null null null 2458161.062419 2458222.938889 57
 2671 824 5 1 ZTF_r 2009317031715 0 1.6476 187.389 6.47853 26.2942 4.4592e-06 0.0215058 0.1067 7.5151e-06 691 30. 0.058915 0.072524 20.6287 26.2942 2 2459763.817037 824120217 -0.0817860584542265 22.08730621671 -0.00411899559429032 1.40171850460325 15.5824531338403 44.0836309137613 0.355855484837904 1.0310984110668 null null null null null 2458161.062419 2458222.938889 57
 2672 824 5 1 ZTF_g 2009367961715 0 2.5992 92.2545 5.0328 26.2892 1.09708e-05 0.0337988 -0.0923568 1.8713e-05 686 30. 0.07356 0.080051 20.4871 26.2892 1 2459763.867963 824120117 0.394784839092775 27.3098478117524 0.0160803681431493 0.917012590319851 -22.2985418697166 44.3289521265036 -0.506412237494149 1.05925592886891 null null null null null 2458203.893137 2458231.971505 57
 2673 824 5 1 ZTF_g 2009405461715 0 2.5884 89.6528 5.27293 26.281 1.00418e-05 0.0321742 -0.106056 1.70537e-05 693 30. 0.076914 0.079129 20.4283 26.281 2 2459763.905463 824120117 30.5547114696569 28.3903188000536 1.19718900265756 0.901569002738976 18.5939643482649 46.4791129023393 0.402744256485377 1.05359195186292 null null null null null 2458203.893137 2458231.971505 57
 2674 824 5 1 ZTF_g 2010221551715 0 2.2937 93.8524 5.75165 26.3165 7.6143e-06 0.0282198 -0.0947017 1.29933e-05 694 30. 0.067917 0.072347 20.5047 26.3165 2 2459764.7215509 824120117 28.2035930716366 25.1663112591232 1.24663603781785 0.895540491057063 2.99066705030959 43.3908333449794 0.0693881433671415 1.05462322941004 null null null null null 2458203.893137 2458231.971505 57
 2675 824 5 1 ZTF_r 2010281721715 0 1.8981 187.638 6.14799 26.3111 4.1164e-06 0.0207641 0.0993985 6.98119e-06 699 30. 0.062463 0.07062 20.5724 26.3111 2 2459764.7817245 824120217 39.2596320438193 23.362795089457 1.86928803493111 1.22838321384691 23.6471837681556 45.7084335559761 0.520832744841682 1.03182866689083 null null null null null 2458161.062419 2458222.938889 57
 2676 824 5 1 ZTF_g 2010327041715 0 1.9747 93.3919 4.95286 26.335 6.8956e-06 0.0267484 -0.124979 1.16294e-05 696 30. 0.06799 0.071204 20.7683 26.335 2 2459764.8270486 824120117 9.42564176199488 18.9168409703841 0.554264569481077 1.00759357181934 14.8078800295953 35.698094694774 0.417602454165349 1.03551791317969 null null null null null 2458203.893137 2458231.971505 57
 2677 824 5 1 ZTF_r 2010362501715 0 2.0156 185.57 6.32843 26.2838 3.98e-06 0.0202826 0.108179 6.74404e-06 694 30. 0.077842 0.076563 20.4811 26.2838 2 2459764.8625 824120217 -0.427808374560737 24.5628517272232 -0.0193742677040194 1.13884378855211 -48.5746831983831 45.2524624526412 -1.08064476127994 1.04719879363193 null null null null null 2458161.062419 2458222.938889 57
 2678 824 5 1 ZTF_r 2011226311715 0 1.4024 186.548 6.78308 26.2943 6.7928e-06 0.0266155 0.102668 1.15069e-05 698 30. 0.073038 0.089543 20.6406 26.2943 2 2459765.7263194 824120217 16.8285914188844 23.6132282491423 0.792769991070439 1.60741396932112 -14.4786047618096 48.5635123073187 -0.300145485887951 1.02831522508836 null null null null null 2458161.062419 2458222.938889 57
 2679 824 5 1 ZTF_g 2011271141715 0 2.1721 93.2809 5.9996 26.3204 7.2409e-06 0.0277314 -0.0941569 1.22183e-05 699 30. 0.06174 0.073907 20.4944 26.3204 2 2459765.7711458 824120117 -8.50542567898695 26.7520345710486 -0.353666592527317 0.917222939085878 -15.3426150760294 48.0463192351275 -0.321480369718096 1.04702895930848 null null null null null 2458203.893137 2458231.971505 57
 2680 824 5 1 ZTF_g 2011283171715 0 1.5965 93.037 5.27153 26.3142 6.1467e-06 0.0255552 -0.089677 1.03736e-05 697 30. 0.059567 0.067257 20.7849 26.3142 1 2459765.7831713 824120117 -2.11358422126071 18.8154048213081 -0.12495705823805 1.13230680693749 7.75111211964619 37.3057768801362 0.209171794781373 1.03215713105033 null null null null null 2458203.893137 2458231.971505 57
 2681 824 5 1 ZTF_i 2011307671715 0 1.4864 257.08 6.67559 25.7147 1.7219e-06 0.0205528 0.179577 8.63802e-06 698 30. 0.06426 0.080968 20.0512 25.7147 2 2459765.8076736 824120317 23.1459503460899 24.4733055375743 1.05205195082689 3.27366130558772 -22.1802502771823 50.7525734878628 -0.439970507983755 1.03031375519534 null null null null null 2458249.822338 2458379.615521 57
 2682 824 5 1 ZTF_r 2011332871715 0 1.5716 185.472 6.2913 26.296 5.0353e-06 0.0229865 0.10692 8.53551e-06 699 30. 0.057731 0.076545 20.6706 26.296 2 2459765.8328704 824120217 1.94308395939528 20.5302069336286 0.105281736819569 1.51332257791194 -65.7600469199693 41.930261511523 -1.57888222569945 1.02803880758364 null null null null null 2458161.062419 2458222.938889 57
 2683 824 5 1 ZTF_g 2011387071715 0 1.7912 90.9418 5.67799 26.2836 6.1539e-06 0.0253851 -0.0990285 1.04272e-05 692 30. 0.059149 0.068593 20.6517 26.2836 2 2459765.8870718 824120117 8.19763388006441 19.8871368459127 0.458533485984931 1.03203567614804 10.7836504058802 38.924042199343 0.278909339790599 1.03608545789746 null null null null null 2458203.893137 2458231.971505 57
 2684 824 5 1 ZTF_r 2012224301715 0 1.6903 187.314 6.66071 26.2953 4.6705e-06 0.0220589 0.106018 7.86958e-06 700 30. 0.056014 0.075711 20.5691 26.2953 2 2459766.7243056 824120217 35.2987929592331 22.1841594738872 1.76999352443364 1.46711190431458 3.32050389408147 43.4882427971279 0.0768683088541295 1.0325663360959 null null null null null 2458161.062419 2458222.938889 57
 2685 824 5 1 ZTF_g 2012303991715 0 1.6405 92.957 5.60416 26.2948 6.2024e-06 0.0256093 -0.0744821 1.05663e-05 698 30. 0.06219 0.073455 20.7147 26.2948 2 2459766.8039931 824120117 19.2487739607213 18.9135643706511 1.13209922169657 1.05631282959374 41.0322650582795 36.210843791177 1.14078036851215 1.0430082474735 null null null null null 2458203.893137 2458231.971505 57
 2686 824 5 1 ZTF_g 2012321561715 0 1.5566 92.8856 5.03889 26.3004 6.5634e-06 0.0262198 -0.0918484 1.10753e-05 697 30. 0.062732 0.075406 20.8101 26.3004 2 2459766.8215625 824120117 23.8303020151795 16.7773735975927 1.58001195152805 0.997138026649837 11.5350208185684 33.1695870371604 0.350101128314862 1.03127468213164 null null null null null 2458203.893137 2458231.971505 57
 2687 824 5 1 ZTF_r 2012368551715 0 1.8454 183.847 6.11637 26.286 4.9891e-06 0.0227254 0.103348 8.43713e-06 689 30. 0.060551 0.073377 20.5844 26.286 2 2459766.8685532 824120217 26.0538700082682 24.1308393478884 1.20103209941102 1.10359283458489 -13.7329673567378 46.910802461222 -0.294718038418528 1.02947809578024 null null null null null 2458161.062419 2458222.938889 57
 2688 824 5 1 ZTF_g 2014239651715 0 2.0046 92.0625 7.59266 26.2721 7.7006e-06 0.0282119 -0.0641054 1.34078e-05 682 30. 0.057091 0.07709 20.2976 26.2721 2 2459768.7396528 824120117 61.3318224392129 30.6256612159807 2.22769226438459 1.00536151836714 157.750534678632 55.9222475661426 2.83988931986358 1.05208818164956 null null null null null 2458203.893137 2458231.971505 57
 2689 824 5 1 ZTF_g 2014305871715 0 1.7453 91.0304 7.03163 26.2789 7.5385e-06 0.0279591 -0.0807837 1.27867e-05 688 30. 0.056666 0.070461 20.4505 26.2789 1 2459768.8058796 824120117 40.1875715482188 25.2565227227462 1.7699989437264 1.01320683527163 26.2988600286119 49.8375359491012 0.531245854350562 1.03319636686653 null null null null null 2458203.893137 2458231.971505 57
 2690 824 5 1 ZTF_g 2014306811715 0 1.6741 90.9877 7.22138 26.2753 7.172e-06 0.0273184 -0.0751083 1.22703e-05 687 30. 0.055876 0.074947 20.4458 26.2753 2 2459768.8068171 824120117 -2.59891915870824 26.4933752644557 -0.109121488303793 0.947392942894492 -63.9346945883628 52.5982972289344 -1.22371448936345 1.03432935968862 null null null null null 2458203.893137 2458231.971505 57
 2691 824 5 1 ZTF_g 2014323311715 0 1.8401 90.7894 6.49358 26.2495 7.382e-06 0.02779 -0.0577496 1.26268e-05 686 30. 0.058956 0.075485 20.4829 26.2495 1 2459768.8233102 824120117 2.69154952143463 26.0750111744507 0.114824000206675 0.98262648207198 -121.726752486198 48.5926205253049 -2.52191768714991 1.05301982869387 null null null null null 2458203.893137 2458231.971505 57
 2692 824 5 1 ZTF_g 2014325261715 0 1.8322 91.0165 6.48078 26.2421 6.7205e-06 0.0263782 -0.0576268 1.1495e-05 687 30. 0.057162 0.075588 20.4883 26.2421 2 2459768.8252662 824120117 37.8695563470136 26.6941882061151 1.57807739997964 0.925863724654016 93.2240582236369 50.0522255477862 1.8750800107741 1.04930866245447 null null null null null 2458203.893137 2458231.971505 57
 2693 824 5 1 ZTF_g 2014374451715 0 1.9588 88.9946 5.74716 26.2624 7.1816e-06 0.0275036 -0.103616 1.21439e-05 695 30. 0.06604 0.069132 20.5809 26.2624 2 2459768.874456 824120117 42.83321783025 22.6398736029358 2.10456093654015 0.939775114896058 24.188469447402 42.7809092969649 0.569211374442179 1.03531069574997 null null null null null 2458203.893137 2458231.971505 57
 2694 824 5 1 ZTF_g 2014426341715 0 1.9459 85.0493 6.82332 26.2065 7.8122e-06 0.0285733 -0.0917257 1.32917e-05 698 30. 0.067041 0.067632 20.3385 26.2065 2 2459768.9263426 824120117 21.0188794921623 25.8588454229831 0.904180697118536 0.975814905780399 7.69076236781453 49.0532582413806 0.157839873892771 1.0377641121911 null null null null null 2458203.893137 2458231.971505 57
 2695 824 5 1 ZTF_g 2015194871715 0 1.5781 94.0757 9.02863 26.2917 7.2197e-06 0.0272116 -0.0549012 1.25814e-05 681 30. 0.06468 0.078736 20.2408 26.2917 2 2459769.6948727 824120117 28.1052707306848 32.1404175318002 0.972727199567472 1.047851420097 56.1652216345071 62.0036208244904 0.911938639740579 1.04977228389742 null null null null null 2458203.893137 2458231.971505 57
 2696 824 5 1 ZTF_g 2015267371715 0 1.9111 94.9231 8.13871 26.3098 7.5651e-06 0.027859 -0.0723826 1.31754e-05 680 30. 0.055832 0.067502 20.2842 26.3098 2 2459769.7673727 824120117 30.7227308215639 31.9725923577625 1.06889923515657 1.01886644844201 117.899826332953 60.0225898815572 1.97748695417642 1.04591624505622 null null null null null 2458203.893137 2458231.971505 57
 2697 824 5 1 ZTF_g 2015307231715 0 2.2384 93.3998 8.1215 26.3078 8.7514e-06 0.0296205 -0.0820002 1.54414e-05 669 30. 0.059677 0.075907 20.1362 26.3078 2 2459769.8072338 824120117 21.4351712261585 35.4743761117447 0.672151220993182 1.02339520999502 7.12318837152264 61.8019246373047 0.116034629942709 1.05687830465063 null null null null null 2458203.893137 2458231.971505 57
 2698 824 5 1 ZTF_g 2015350161715 0 2.0341 91.932 7.67603 26.2799 7.2173e-06 0.0273441 -0.0607757 1.25036e-05 683 30. 0.062712 0.07267 20.2906 26.2799 2 2459769.850162 824120117 -4.09793018254063 32.5291359359386 -0.140135068022901 0.973394974392966 -9.61747620662183 60.2402164909433 -0.160727351696515 1.04420663159009 null null null null null 2458203.893137 2458231.971505 57
