# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:08:36
#
# Requested input R.A. = 90.91666666666666 degrees
# Requested input Dec. = -26.66324722222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 518 257 2 0 ZTF_r 718338480415 0 2.7859 327.358 14.5476 26.1933 3.313e-06 0.0319082 0.0842418 7.865e-06 1847 30. 0.049025 0.053361 19.2109 26.1933 2 2458472.8384838 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 519 257 2 0 ZTF_r 718338940415 0 2.4695 325.918 14.4865 26.1857 3.0821e-06 0.0309436 0.0876978 7.33248e-06 1859 30. 0.042545 0.049524 19.3124 26.1857 2 2458472.8389468 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 520 257 2 0 ZTF_r 718339390415 0 2.4196 325.754 14.4526 26.1915 3.1313e-06 0.0311808 0.0785212 7.43009e-06 1860 30. 0.041217 0.052763 19.3265 26.1915 2 2458472.8393981 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 521 257 2 0 ZTF_r 718339840415 0 2.4687 325.252 14.4916 26.1858 3.3619e-06 0.0322025 0.0854404 7.99811e-06 1858 30. 0.041778 0.053207 19.2993 26.1858 2 2458472.8398495 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 522 257 2 0 ZTF_r 718340310415 0 2.305 328.077 14.4027 26.1954 2.6343e-06 0.0285321 0.0819708 6.27396e-06 1860 30. 0.040612 0.056058 19.3732 26.1954 2 2458472.8403125 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 523 257 2 0 ZTF_r 718340760415 0 2.2598 328.786 14.4637 26.1906 2.3827e-06 0.0271846 0.0789316 5.67665e-06 1864 30. 0.036822 0.054505 19.3798 26.1906 2 2458472.8407639 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 524 257 2 0 ZTF_r 718341220415 0 2.3217 326.381 14.4146 26.1927 2.5993e-06 0.0283831 0.0773297 6.19921e-06 1863 30. 0.039984 0.047856 19.3592 26.1927 2 2458472.8412269 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 525 257 2 0 ZTF_r 718341670415 0 2.3052 327.181 14.4544 26.1922 2.4798e-06 0.0277019 0.0838683 5.91058e-06 1864 30. 0.038183 0.054021 19.3664 26.1922 2 2458472.8416782 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 526 257 2 0 ZTF_r 718342140415 0 2.5833 325.186 14.5255 26.1933 4.3738e-06 0.0367594 0.0826572 1.04014e-05 1861 30. 0.04483 0.085337 19.2845 26.1933 2 2458472.8421412 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 527 257 2 0 ZTF_r 718342590415 0 2.4222 326.219 14.4613 26.1903 2.8937e-06 0.0299184 0.0815083 6.89076e-06 1858 30. 0.04224 0.061927 19.326 26.1903 2 2458472.8425926 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 528 257 2 0 ZTF_r 718343050415 0 2.4643 327.785 14.4943 26.1948 6.4014e-06 0.0444636 0.0783256 1.52444e-05 1857 30. 0.041214 0.071583 19.3087 26.1948 2 2458472.8430556 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 529 257 2 0 ZTF_r 718343510415 0 2.3617 327.599 14.4987 26.197 2.7655e-06 0.0292045 0.079928 6.60225e-06 1858 30. 0.039307 0.052274 19.3456 26.197 2 2458472.8435185 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 530 257 2 0 ZTF_r 718343960415 0 2.5555 326.098 14.4393 26.1886 3.3763e-06 0.0323723 0.0831119 8.01908e-06 1859 30. 0.041773 0.056176 19.2834 26.1886 2 2458472.8439699 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 531 257 2 0 ZTF_r 718344430415 0 2.7353 323.061 14.5279 26.1935 3.5646e-06 0.0331666 0.0779644 8.46547e-06 1846 30. 0.043631 0.05637 19.2326 26.1935 2 2458472.8444329 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 532 257 2 0 ZTF_r 718344880415 0 2.6661 327.318 14.555 26.1914 3.4756e-06 0.0327299 0.085524 8.28918e-06 1854 30. 0.043611 0.056247 19.2549 26.1914 2 2458472.8448843 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 533 257 2 0 ZTF_r 718345340415 0 2.9481 327.192 14.652 26.1907 4.0753e-06 0.0349824 0.087162 9.6635e-06 1809 30. 0.049786 0.061621 19.1739 26.1907 2 2458472.8453472 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 534 257 2 0 ZTF_r 718345790415 0 2.8213 325.513 14.5134 26.1872 4.4838e-06 0.0370365 0.0806397 1.05993e-05 1829 30. 0.044084 0.057613 19.2061 26.1872 2 2458472.8457986 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 535 257 2 0 ZTF_r 718346250415 0 2.3279 327.944 14.5193 26.1936 2.5085e-06 0.0278148 0.0857998 5.99411e-06 1860 30. 0.037151 0.05187 19.3606 26.1936 2 2458472.84625 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 536 257 2 0 ZTF_r 718346710415 0 2.6185 326.705 14.5346 26.1919 3.7734e-06 0.0341026 0.0818544 9.00883e-06 1852 30. 0.042148 0.062383 19.2671 26.1919 2 2458472.846713 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 537 257 2 0 ZTF_r 718347160415 0 2.3454 326.653 14.4433 26.1911 2.9173e-06 0.0299958 0.0841797 6.96243e-06 1859 30. 0.039495 0.049195 19.3529 26.1911 2 2458472.8471644 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 538 257 2 0 ZTF_r 718347620415 0 2.5403 326.992 14.525 26.1937 3.1154e-06 0.0310531 0.079398 7.44396e-06 1858 30. 0.042458 0.05424 19.2893 26.1937 2 2458472.8476273 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 539 257 2 0 ZTF_r 718348070415 0 2.4486 326.602 14.5382 26.1909 2.7595e-06 0.0292348 0.0809753 6.57714e-06 1862 30. 0.040813 0.052029 19.3155 26.1909 2 2458472.8480787 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 540 257 2 0 ZTF_r 718348540415 0 2.3235 323.958 14.526 26.192 2.4561e-06 0.027564 0.0835563 5.86414e-06 1861 30. 0.039039 0.054235 19.3563 26.192 2 2458472.8485417 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 541 257 2 0 ZTF_r 718348990415 0 2.3044 327.27 14.49 26.1916 2.5615e-06 0.0281098 0.0845909 6.12055e-06 1860 30. 0.038576 0.050324 19.3653 26.1916 2 2458472.8489931 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 542 257 2 0 ZTF_r 718349450415 0 2.2108 328.659 14.5124 26.1986 2.3945e-06 0.0271687 0.0809443 5.74057e-06 1858 30. 0.036973 0.051575 19.3936 26.1986 2 2458472.849456 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 543 257 2 0 ZTF_r 718349900415 0 2.2827 326.114 14.483 26.1917 2.3316e-06 0.0268624 0.0788226 5.57439e-06 1860 30. 0.038148 0.048351 19.3725 26.1917 2 2458472.8499074 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 544 257 2 0 ZTF_r 718350370415 0 2.5515 326.097 14.6065 26.1874 3.2092e-06 0.0314091 0.0845998 7.65886e-06 1853 30. 0.041346 0.052614 19.2687 26.1874 2 2458472.8503704 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 545 257 2 0 ZTF_r 718350820415 0 2.4149 326.424 14.5489 26.1906 2.698e-06 0.0288742 0.0828682 6.431e-06 1858 30. 0.041859 0.053409 19.3266 26.1906 2 2458472.8508218 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 546 257 2 0 ZTF_r 718351270415 0 2.5029 327.753 14.6358 26.195 3.0389e-06 0.0306432 0.0818051 7.25824e-06 1856 30. 0.042129 0.052874 19.2885 26.195 2 2458472.8512731 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 547 257 2 0 ZTF_r 718351730415 0 2.4534 325.806 14.5614 26.1901 3.5101e-06 0.0328891 0.08044 8.38399e-06 1855 30. 0.040848 0.050733 19.3099 26.1901 2 2458472.8517361 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 548 257 2 0 ZTF_r 718352180415 0 2.4549 325.932 14.6033 26.1852 3.0655e-06 0.0307869 0.0888167 7.3032e-06 1857 30. 0.039597 0.052147 19.3013 26.1852 2 2458472.8521875 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 549 257 2 0 ZTF_r 718352650415 0 2.22 326.783 14.5035 26.1933 2.4733e-06 0.027681 0.0812303 5.89368e-06 1861 30. 0.036085 0.045868 19.3916 26.1933 2 2458472.8526505 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 550 257 2 0 ZTF_r 718353100415 0 2.502 326.16 14.6273 26.1907 2.8268e-06 0.0294911 0.0781538 6.77502e-06 1851 30. 0.0412 0.050406 19.2961 26.1907 2 2458472.8531019 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 551 257 2 0 ZTF_r 718353560415 0 2.2114 329.652 14.6011 26.1901 2.3752e-06 0.0270729 0.0823364 5.68053e-06 1860 30. 0.037298 0.049868 19.3842 26.1901 2 2458472.8535648 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 552 257 2 0 ZTF_r 718354020415 0 2.3757 327.373 14.6425 26.1964 2.995e-06 0.030453 0.0775744 7.14614e-06 1857 30. 0.040742 0.051154 19.3282 26.1964 2 2458472.8540278 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 553 257 2 0 ZTF_r 718354470415 0 2.3256 326.555 14.6277 26.1955 2.7638e-06 0.0291737 0.0755543 6.59139e-06 1858 30. 0.037817 0.053849 19.3494 26.1955 2 2458472.8544792 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 554 257 2 0 ZTF_r 718354940415 0 2.4861 325.771 14.7652 26.1884 3.4339e-06 0.0326269 0.0823846 8.16408e-06 1862 30. 0.040384 0.053031 19.2757 26.1884 2 2458472.8549421 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 555 257 2 0 ZTF_r 718355400415 0 2.3 326.03 14.6549 26.189 2.9132e-06 0.0300303 0.0818953 6.97763e-06 1860 30. 0.036248 0.051039 19.3547 26.189 2 2458472.8554051 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 556 257 2 0 ZTF_r 718355850415 0 2.339 326.939 14.6939 26.1915 2.3136e-06 0.0266982 0.0830535 5.528e-06 1860 30. 0.036188 0.047738 19.3449 26.1915 2 2458472.8558565 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 557 257 2 0 ZTF_r 718356310415 0 2.3721 327.329 14.6906 26.1963 2.881e-06 0.0297931 0.0782419 6.87809e-06 1858 30. 0.039512 0.048814 19.3259 26.1963 2 2458472.8563194 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 558 257 2 0 ZTF_r 718356770415 0 2.5802 325.514 14.7437 26.1853 3.1525e-06 0.0310885 0.0844438 7.48897e-06 1855 30. 0.040993 0.050793 19.2616 26.1853 2 2458472.8567708 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 559 257 2 0 ZTF_r 718357220415 0 2.5688 327.674 14.7025 26.1975 3.2959e-06 0.0318466 0.0800605 7.87087e-06 1854 30. 0.040821 0.052905 19.2706 26.1975 2 2458472.8572222 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 560 257 2 0 ZTF_r 718357680415 0 2.165 326.632 14.6461 26.1905 2.2835e-06 0.0265604 0.0839607 5.44865e-06 1861 30. 0.038434 0.052911 19.3987 26.1905 2 2458472.8576852 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 561 257 2 0 ZTF_r 718358140415 0 2.2256 327.043 14.6913 26.1918 2.4321e-06 0.0274573 0.0849649 5.79747e-06 1861 30. 0.036445 0.048403 19.3839 26.1918 2 2458472.8581481 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 562 257 2 0 ZTF_r 718358590415 0 2.1688 325.338 14.6811 26.1843 2.2578e-06 0.0264826 0.0867578 5.39962e-06 1862 30. 0.034543 0.046327 19.3861 26.1843 2 2458472.8585995 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 563 257 2 0 ZTF_r 718359060415 0 2.4283 324.711 14.7241 26.1826 2.9061e-06 0.0299094 0.0858225 6.94604e-06 1862 30. 0.039399 0.049682 19.2995 26.1826 2 2458472.8590625 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 564 257 2 0 ZTF_r 718359510415 0 2.416 325.496 14.7295 26.1879 2.688e-06 0.0287487 0.0802114 6.42541e-06 1853 30. 0.040084 0.050487 19.3048 26.1879 2 2458472.8595139 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 565 257 2 0 ZTF_r 718359970415 0 2.2126 326.403 14.674 26.1879 2.4261e-06 0.027387 0.0867856 5.78766e-06 1859 30. 0.036657 0.050304 19.3821 26.1879 2 2458472.8599769 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 566 257 2 0 ZTF_r 718360420415 0 2.1226 326.662 14.7325 26.18 2.1574e-06 0.0258169 0.082867 5.16035e-06 1861 30. 0.034753 0.048029 19.392 26.18 2 2458472.8604282 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 567 257 2 0 ZTF_r 718360890415 0 2.1375 326.786 14.6927 26.1908 2.2464e-06 0.0263338 0.0819979 5.36968e-06 1860 30. 0.033592 0.045612 19.3988 26.1908 2 2458472.8608912 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 568 257 2 0 ZTF_r 718361340415 0 2.2101 327.039 14.7605 26.1947 2.3259e-06 0.0268135 0.0777772 5.54438e-06 1861 30. 0.03588 0.048034 19.3755 26.1947 2 2458472.8613426 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 569 257 2 0 ZTF_r 718361800415 0 2.1541 326.298 14.7581 26.1904 2.3135e-06 0.0267821 0.0833586 5.53525e-06 1863 30. 0.035144 0.046415 19.3907 26.1904 2 2458472.8618056 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 570 257 2 0 ZTF_r 718362250415 0 2.2286 325.171 14.7316 26.1866 2.6548e-06 0.0286461 0.0808677 6.34453e-06 1864 30. 0.036351 0.046793 19.3644 26.1866 2 2458472.8622569 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 571 257 2 0 ZTF_r 718362710415 0 2.1898 325.854 14.7358 26.1903 2.398e-06 0.0272011 0.0794261 5.73955e-06 1860 30. 0.035395 0.049345 19.3771 26.1903 2 2458472.8627199 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 572 257 2 0 ZTF_r 718363170415 0 2.2351 323.784 14.7206 26.1911 2.4363e-06 0.0274935 0.0834329 5.79446e-06 1861 30. 0.036526 0.04668 19.3699 26.1911 2 2458472.8631713 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 573 257 2 0 ZTF_r 718363620415 0 2.1625 326.548 14.7404 26.1891 2.4037e-06 0.027388 0.0840765 5.74908e-06 1871 30. 0.036239 0.047869 19.3955 26.1891 2 2458472.8636227 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 574 257 2 0 ZTF_r 718364080415 0 2.2383 325.123 14.8141 26.1864 2.573e-06 0.028185 0.0804745 6.12725e-06 1860 30. 0.037266 0.04865 19.3552 26.1864 2 2458472.8640856 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 575 257 2 0 ZTF_r 718364530415 0 2.0966 326.772 14.698 26.1916 2.2574e-06 0.0264255 0.0808378 5.38469e-06 1859 30. 0.035931 0.04645 19.4143 26.1916 2 2458472.864537 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 576 257 2 0 ZTF_r 718364980415 0 2.2956 326.657 14.7326 26.1905 2.6692e-06 0.0287316 0.081823 6.36555e-06 1858 30. 0.037901 0.050316 19.3534 26.1905 2 2458472.8649884 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 577 257 2 0 ZTF_r 718365450415 0 2.1456 323.001 14.7929 26.1907 2.1915e-06 0.0260033 0.0820884 5.21432e-06 1860 30. 0.038771 0.047065 19.3901 26.1907 2 2458472.8654514 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 578 257 2 0 ZTF_r 718365900415 0 2.0711 324.101 14.7275 26.1951 2.3196e-06 0.026826 0.0790141 5.54968e-06 1862 30. 0.035323 0.044043 19.4244 26.1951 2 2458472.8659028 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 579 257 2 0 ZTF_r 718366360415 0 2.7011 323.084 14.8525 26.1927 3.3532e-06 0.0319691 0.0746934 8.0115e-06 1846 30. 0.041081 0.053132 19.2179 26.1927 2 2458472.8663657 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 580 257 2 0 ZTF_r 718366810415 0 2.3059 324.569 14.823 26.1839 2.5365e-06 0.0280013 0.0825438 6.07473e-06 1857 30. 0.036659 0.047458 19.3252 26.1839 2 2458472.8668171 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 581 257 2 0 ZTF_r 718367280415 0 2.1196 323.065 14.8052 26.1891 2.3175e-06 0.0268366 0.0851659 5.52932e-06 1862 30. 0.035889 0.046486 19.3946 26.1891 2 2458472.8672801 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 582 257 2 0 ZTF_r 718367740415 0 2.0942 324.818 14.837 26.1841 2.3096e-06 0.0267488 0.0856418 5.50655e-06 1862 30. 0.036449 0.046512 19.394 26.1841 2 2458472.8677431 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 583 257 2 0 ZTF_r 718368190415 0 2.2791 326.936 14.8744 26.1784 2.6236e-06 0.0284958 0.0868106 6.28363e-06 1861 30. 0.038421 0.049029 19.329 26.1784 2 2458472.8681944 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 584 257 2 0 ZTF_r 718368650415 0 2.2008 325.953 14.8823 26.1882 2.3445e-06 0.0269289 0.0847242 5.59625e-06 1859 30. 0.036189 0.046482 19.3618 26.1882 2 2458472.8686574 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 585 257 2 0 ZTF_r 718369100415 0 2.4156 325.525 14.8737 26.1897 3.4035e-06 0.0323842 0.0800559 8.13796e-06 1858 30. 0.039926 0.057483 19.2909 26.1897 2 2458472.8691088 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 586 257 2 0 ZTF_r 718369560415 0 2.2268 323.165 14.8877 26.1908 2.4988e-06 0.0277789 0.082604 5.96491e-06 1863 30. 0.039051 0.047548 19.3563 26.1908 2 2458472.8695602 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 587 257 2 0 ZTF_r 718370020415 0 1.9708 324.684 14.8566 26.1939 2.2801e-06 0.0264924 0.0834112 5.44781e-06 1858 30. 0.032636 0.05012 19.4477 26.1939 2 2458472.8700231 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 588 257 2 0 ZTF_r 718370480415 0 2.0837 325.66 14.8808 26.1871 2.2295e-06 0.0262637 0.0839212 5.31774e-06 1860 30. 0.035926 0.047995 19.403 26.1871 2 2458472.8704861 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 589 257 2 0 ZTF_r 718370930415 0 2.3257 326.045 14.9842 26.1938 2.8451e-06 0.0297159 0.0743651 6.78213e-06 1861 30. 0.038652 0.050332 19.323 26.1938 2 2458472.8709375 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 590 257 2 0 ZTF_r 718371380415 0 2.3181 325.122 14.917 26.1901 3.7952e-06 0.0342378 0.0752765 9.02981e-06 1859 30. 0.04169 0.05858 19.3131 26.1901 2 2458472.8713889 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 591 257 2 0 ZTF_r 718371850415 0 2.3454 323.891 14.9879 26.185 2.8128e-06 0.0294571 0.0786065 6.72441e-06 1859 30. 0.044215 0.055168 19.3013 26.185 2 2458472.8718519 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 592 257 2 0 ZTF_r 718372300415 0 2.2743 325.601 14.9665 26.1885 2.9083e-06 0.0299881 0.0806295 6.93496e-06 1861 30. 0.039991 0.054828 19.3298 26.1885 2 2458472.8723032 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 593 257 2 0 ZTF_r 718372760415 0 2.5539 324.483 15.0448 26.1877 6.5837e-06 0.04496 0.0795551 1.5716e-05 1851 30. 0.04893 0.063228 19.241 26.1877 2 2458472.8727662 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 594 257 2 0 ZTF_r 718373210415 0 2.2531 324.382 15.0427 26.1845 2.7693e-06 0.029266 0.0828035 6.60462e-06 1857 30. 0.038029 0.049419 19.3287 26.1845 2 2458472.8732176 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 595 257 2 0 ZTF_r 718373680415 0 2.5838 324.557 15.0867 26.1853 3.1685e-06 0.031152 0.0805362 7.57133e-06 1848 30. 0.039333 0.053222 19.2286 26.1853 2 2458472.8736806 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 596 257 2 0 ZTF_r 718374130415 0 2.3735 325.495 15.0384 26.1859 2.7702e-06 0.0292699 0.0817117 6.62506e-06 1859 30. 0.038486 0.051178 19.2894 26.1859 2 2458472.8741319 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 597 257 2 0 ZTF_r 718374590415 0 2.3031 325.03 15.0833 26.1864 2.9266e-06 0.030126 0.0807292 6.98058e-06 1863 30. 0.039521 0.051981 19.3088 26.1864 2 2458472.8745949 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 598 257 2 0 ZTF_r 718375040415 0 2.315 324.334 15.0823 26.1834 2.8307e-06 0.029558 0.080507 6.74672e-06 1865 30. 0.040186 0.052382 19.3002 26.1834 2 2458472.8750463 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 599 257 2 0 ZTF_r 718375490415 0 2.3663 323.863 15.1276 26.1835 2.7214e-06 0.0289096 0.0788066 6.49677e-06 1853 30. 0.042101 0.053985 19.2857 26.1835 2 2458472.8754977 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 600 257 2 0 ZTF_r 718375960415 0 2.6171 327.491 15.1246 26.1806 3.4617e-06 0.0325827 0.0837595 8.254e-06 1848 30. 0.043282 0.05392 19.2048 26.1806 2 2458472.8759606 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 601 257 2 0 ZTF_r 718376410415 0 2.4889 323.815 15.1128 26.1813 3.3615e-06 0.0321728 0.0820462 8.05156e-06 1851 30. 0.041952 0.055475 19.2524 26.1813 2 2458472.876412 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
 602 257 2 0 ZTF_r 718376870415 0 2.5255 322.987 15.1089 26.18 3.4464e-06 0.0325561 0.0810859 8.19498e-06 1851 30. 0.045154 0.053005 19.2357 26.18 2 2458472.876875 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 56,57
 603 257 2 0 ZTF_r 718377320415 0 2.3103 323.288 15.0858 26.1763 2.8439e-06 0.0297914 0.0837939 6.74659e-06 1862 30. 0.041715 0.049379 19.2952 26.1763 2 2458472.8773264 257120204 null null null null null null null null null null null null null 2458439.881539 2458468.891354 57,61
