# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:20:48
#
# Requested input R.A. = 211.3781958333333 degrees
# Requested input Dec. = 15.720977777777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 265 579 1 2 ZTF_g 1157432140215 0 2.6549 78.6316 5.3109 26.2135 1.5908e-05 0.0331349 -0.0619879 2.63432e-05 374 30. 0.075408 0.069011 20.3292 26.2135 1 2458911.9321412 579120102 15.2283293056618 27.4313035939006 0.617533630614123 0.890995031022653 22.0870482590139 43.9844555047409 0.505537821138151 1.05943827425624 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 266 579 1 2 ZTF_r 1157456330215 0 2.4838 170.928 6.39795 26.1159 1.03263e-05 0.0266692 0.111593 1.68198e-05 380 30. 0.075296 0.068026 20.1001 26.1159 1 2458911.956331 579120202 -30.2432988301019 29.4580562180019 -1.14203621273881 1.11770382390169 -99.7022725277005 48.6518083537854 -2.06310467104613 1.05837563824115 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 267 579 1 2 ZTF_g 1160476860215 0 1.8447 69.3573 8.51799 26.0974 1.56064e-05 0.0323473 -0.0735337 2.70954e-05 361 30. 0.061481 0.063166 20.0366 26.0974 1 2458914.9768634 579120102 34.5633887951504 29.6681933052563 1.29592544666646 0.970154856528022 29.2371864782925 59.0301906335714 0.498627910488959 1.03165751663226 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 268 579 1 2 ZTF_r 1160507610215 0 1.4559 170.63 6.30883 26.1073 9.0941e-06 0.0247888 0.107937 1.4878e-05 373 30. 0.077276 0.063466 20.5065 26.1073 1 2458915.0076157 579120202 -11.9028805769396 20.6092694316072 -0.642457318092338 1.00021076280271 -8.12668741540564 41.745270065011 -0.195984386014882 1.03417400442821 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 269 1575 12 3 ZTF_r 1161439504715 0 1.8838 167.01 13.7755 25.9965 4.93375e-05 0.057618 0.12444 8.02893e-05 372 30. 0.069276 0.064876 19.3926 25.9965 2 2458915.9395023 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 57,61
 270 579 1 2 ZTF_g 1182306090215 0 2.1539 74.7234 5.29852 26.1746 1.18772e-05 0.0286776 -0.0878162 1.9724e-05 378 30. 0.079267 0.065739 20.5121 26.1746 1 2458936.8060995 579120102 10.0894546231955 18.9828883368706 0.591235086982253 1.1182153464244 21.095445624819 35.7385436233378 0.594247065259768 1.03278263491582 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 271 579 1 2 ZTF_g 1183387920215 0 2.0334 77.9536 4.85696 26.2442 8.9389e-06 0.0248707 -0.0957961 1.46662e-05 377 30. 0.071744 0.066784 20.7017 26.2442 1 2458937.8879282 579120102 -1.60202604236604 17.9755886538195 -0.0991382506897724 1.04633867066295 -23.691375968608 34.6637332011728 -0.68806607212263 1.02675934902762 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 272 579 1 2 ZTF_g 1185353100215 0 2.0715 38.7844 6.44182 25.4691 2.34679e-05 0.0385025 -0.0765481 4.39488e-05 334 30. 0.070899 0.070279 19.6062 25.4691 1 2458939.8531019 579120102 -41.981467171703 27.0260341259435 -1.72794570684746 0.919917240852462 -129.255207072792 51.1089528777764 -2.54604606438135 1.0352963656037 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 273 579 1 2 ZTF_r 1185382670215 0 1.9692 79.947 8.75884 25.2849 2.15343e-05 0.0382182 0.105933 3.48519e-05 373 30. 0.07042 0.07324 19.1242 25.2849 1 2458939.8826736 579120202 2.84042916024734 34.6890477997566 0.0910848997822094 1.01423712507977 -42.5269449427913 64.1628491577368 -0.667260991769759 1.04542540502134 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 274 1575 12 3 ZTF_r 1185411004715 0 1.7254 35.2506 10.2089 24.3401 7.62455e-05 0.0525086 0.111662 0.000127437 210 30. 0.072921 0.074458 18.0994 24.3401 2 2458939.9110069 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 57,61
 275 1575 12 3 ZTF_r 1185411904715 0 1.7931 18.3893 11.312 23.6247 0.000331844 0.070731 0.085411 0.000659327 88 30. 0.076599 0.074959 17.2198 23.6247 3 2458939.9119097 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 57,61
 276 579 1 2 ZTF_r 1185413260215 0 1.9573 33.859 10.2937 24.3979 6.36754e-05 0.0519619 0.094745 0.000110479 240 30. 0.073022 0.073623 18.0505 24.3979 1 2458939.9132639 579120202 55.336977714428 45.2210282811026 1.36122464549962 0.968965144197647 218.02847217221 85.4757080677667 2.56794487508096 1.04246742387887 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 277 579 1 2 ZTF_g 1186379620215 0 2.0916 58.3253 5.48736 25.8936 1.66476e-05 0.0336658 -0.083026 2.77678e-05 368 30. 0.068664 0.0649 20.1904 25.8936 1 2458940.8796296 579120102 1.32530297784889 21.8209464447217 0.0675610501460539 0.907738997243716 25.6768429078251 40.6685456496266 0.635620908227916 1.03648460907887 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 278 579 1 2 ZTF_r 1187403340215 0 2.3125 169.926 6.25789 26.1083 7.7109e-06 0.0233386 0.115966 1.26106e-05 385 30. 0.070467 0.067565 20.2047 26.1083 1 2458941.9033449 579120202 -18.1536105822454 26.7435961085948 -0.755088770128738 1.10621199356712 -32.1572287396157 46.2573205306891 -0.699863484394044 1.05792671285224 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 279 579 1 2 ZTF_g 1187460540215 0 3.0439 76.717 4.36963 26.1799 1.58834e-05 0.0334073 -0.0490501 2.66042e-05 380 30. 0.090923 0.070115 20.4035 26.1799 1 2458941.960544 579120102 -46.4501058719792 23.1986660509699 -2.22729886677731 1.09810586181324 -61.2421515404293 33.9254855209607 -1.81735412206622 1.09295272999283 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 280 579 1 2 ZTF_g 1189410680215 0 2.258 77.5839 10.0553 26.202 1.70425e-05 0.0330281 -0.0542396 3.12058e-05 344 30. 0.066909 0.065305 19.8091 26.202 1 2458943.9106829 579120102 52.3287163251067 44.4911997692049 1.30834043890272 0.903488837729418 120.422031188253 79.7540750253 1.52008634616248 1.0462689749406 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 281 579 1 2 ZTF_r 1190393750215 0 2.2412 169.685 12.3625 26.0972 1.28409e-05 0.0302842 0.116222 2.11853e-05 386 30. 0.068226 0.064771 19.4932 26.0972 1 2458944.89375 579120202 -19.2333250990079 55.7644375881963 -0.383664703879125 1.01723970809224 -18.8126979759678 96.7693091110811 -0.195717038317204 1.06181611441971 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 282 579 1 2 ZTF_i 1200347830215 0 1.8246 201.673 5.51077 25.4258 3.1792e-06 0.0223605 0.192118 1.22597e-05 378 30. 0.075791 0.067167 19.8451 25.4258 2 2458954.8478356 579120302 -28.141955402386 18.9189331551767 -1.65467394646742 1.04486870525832 -2.3213505566 36.3859176581022 -0.0642277325012581 1.0438074314364 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 283 579 1 2 ZTF_g 1200379390215 0 2.5206 77.9155 5.25944 26.2081 1.53061e-05 0.0323832 -0.074549 2.48535e-05 375 30. 0.074695 0.070418 20.3864 26.2081 1 2458954.8793981 579120102 -12.5190943035035 26.8375352035394 -0.518901689662245 0.943946091579877 -46.3487647665032 44.4757171311144 -1.04913263627253 1.05578315898165 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 284 579 1 2 ZTF_r 1200443020215 0 2.2919 166.983 7.31253 26.0866 9.7864e-06 0.0259564 0.120724 1.5859e-05 378 30. 0.070985 0.069928 20.0122 26.0866 1 2458954.9430208 579120202 -11.2224396253805 32.468077359711 -0.384490405249234 0.970171494634002 54.049878652212 55.5698796105557 0.979197868990046 1.05717925177507 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 285 579 1 2 ZTF_g 1201333090215 0 1.8785 79.0381 5.21951 26.2219 1.05152e-05 0.0268809 -0.0677968 1.71796e-05 376 30. 0.065899 0.061536 20.6934 26.2219 1 2458955.8330903 579120102 -14.7657314592703 19.877360833447 -0.82632529115196 0.962623256184923 -43.3114227702285 38.0572983271763 -1.14572314933265 1.03870156753839 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 286 579 1 2 ZTF_g 1208338590215 0 2.3846 78.8168 5.28087 26.2275 1.34255e-05 0.0304381 -0.0812754 2.22847e-05 377 30. 0.071467 0.065234 20.4392 26.2275 1 2458962.8385995 579120102 4.04149953488519 22.7824819712627 0.197331446304041 1.02635808462135 -45.1687112127454 39.8003016232508 -1.142527147457 1.04271944933032 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 287 579 1 2 ZTF_g 1209313710215 0 2.6311 76.7844 4.9525 26.196 1.70097e-05 0.034607 -0.0702118 2.86834e-05 380 30. 0.075216 0.071368 20.387 26.196 2 2458963.8137153 579120102 -5.30882195316228 26.9481710222732 -0.219141013803164 0.947786769891102 61.0013765584983 43.862776091569 1.4000988950431 1.05432338583186 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 288 579 1 2 ZTF_g 1209351600215 0 2.0889 76.4403 5.05957 26.1913 9.6765e-06 0.026239 -0.0702228 1.60396e-05 383 30. 0.067111 0.062086 20.5721 26.1913 1 2458963.8516088 579120102 2.34119798947004 17.9464414076151 0.145115765860752 1.1457128959858 10.5039820768935 33.4772102971414 0.315878381342605 1.0358316230164 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 289 579 1 2 ZTF_i 1210313470215 0 1.6652 197.524 6.12108 25.3952 3.2477e-06 0.022657 0.187312 1.29281e-05 383 30. 0.070461 0.068963 19.7823 25.3952 2 2458964.8134722 579120302 -22.3627741719296 20.7086349465917 -1.20123784678897 1.05936547530896 32.6001912955902 41.8128362252445 0.784920575174955 1.0334694453829 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 290 579 1 2 ZTF_g 1211256650215 0 2.1805 77.4909 4.89945 26.2027 9.3961e-06 0.0259485 -0.063184 1.56334e-05 384 30. 0.070914 0.064856 20.5816 26.2027 1 2458965.7566551 579120102 16.4125020629577 19.589712912482 0.931969121533071 1.00386757658811 -4.45951043973473 35.3779640248813 -0.126902313993151 1.04204822973042 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 291 579 1 2 ZTF_r 1211306710215 0 1.8716 169.203 5.91126 26.1112 6.8593e-06 0.0220144 0.110528 1.12622e-05 384 30. 0.064928 0.061178 20.4297 26.1112 1 2458965.806713 579120202 8.42043490293956 23.4571157863661 0.399314161259076 0.952499533817621 -31.8476021256265 43.7594748491004 -0.732689267155374 1.04412619891879 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 292 1575 12 3 ZTF_r 1211330784715 0 1.6696 223.044 5.32423 26.2848 8.9413e-06 0.0246516 0.117207 1.45495e-05 376 30. 0.06525 0.062254 20.6287 26.2848 2 2458965.830787 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 56,57
 293 1575 12 3 ZTF_r 1211331234715 0 1.9626 221.327 5.31195 26.3141 1.31263e-05 0.0300193 0.128844 2.12729e-05 379 30. 0.069638 0.062186 20.5987 26.3141 3 2458965.8312384 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 56,57
 294 579 1 2 ZTF_r 1211332590215 0 1.8277 169.56 5.75698 26.1083 7.2663e-06 0.0228186 0.115217 1.19041e-05 388 30. 0.067516 0.062043 20.4821 26.1083 1 2458965.8325926 579120202 -1.94341236059666 21.4471546807349 -0.100797573557776 1.01279622465902 -29.7974375578563 40.3955851439639 -0.742608998168796 1.04280368656154 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 295 579 1 2 ZTF_g 1214293850215 0 2.0307 80.7896 5.41173 26.2568 1.1042e-05 0.0279395 -0.0716679 1.8306e-05 382 30. 0.065371 0.066895 20.5959 26.2568 1 2458968.7938542 579120102 -32.0864997596562 22.102126003144 -1.61489055371723 0.908894069334113 -24.1460105703957 41.0820122915693 -0.591709947611654 1.04306612311523 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 296 579 1 2 ZTF_i 1214329150215 0 1.4613 208.684 5.74585 25.4531 3.0913e-06 0.0222173 0.193926 1.2144e-05 384 30. 0.074065 0.070294 19.9573 25.4531 2 2458968.8291551 579120302 -21.0958723891526 18.7698847157714 -1.25023221594753 1.11784669280234 2.12960401645368 38.9484262356773 0.0550457933539606 1.02896662095603 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 297 579 1 2 ZTF_r 1214372180215 0 1.7351 173.878 5.70198 26.1275 7.741e-06 0.0234555 0.11149 1.26994e-05 384 30. 0.063645 0.059241 20.523 26.1275 1 2458968.8721875 579120202 22.1018710863632 20.5416558289072 1.19687389346257 1.06909125167298 62.1217804081323 40.2815319390729 1.55257685501997 1.03530646680483 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 298 1575 12 3 ZTF_r 1215310394715 0 1.5203 84.0556 9.71591 25.1908 4.24443e-05 0.0536426 0.122676 6.90231e-05 372 30. 0.073634 0.071023 19.0841 25.1908 2 2458969.8103935 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 56,57
 299 1575 12 3 ZTF_r 1215310864715 33554432 1.4641 46.4931 10.4485 24.5664 0.000212321 0.0992278 0.158032 0.000332733 268 30. 0.087933 0.069789 18.4248 24.5664 3 2458969.8108681 1575120247 null null null null null null null null null null null null null 2458160.964803 2458589.742731 56,57
 300 579 1 2 ZTF_g 1217294590215 0 2.1028 80.9459 8.75399 26.274 1.56459e-05 0.0331384 -0.0850056 2.69366e-05 374 30. 0.064389 0.06473 20.0473 26.274 1 2458971.7945949 579120102 -13.5121213452842 31.8154066058032 -0.472433689575439 1.018858732828 -43.7350912338355 59.5117720223465 -0.739847732530244 1.03344363628568 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 301 579 1 2 ZTF_r 1217361270215 0 1.7977 172.908 8.73321 26.126 9.5526e-06 0.0260414 0.119065 1.56641e-05 386 30. 0.062481 0.064353 20.0515 26.126 1 2458971.8612731 579120202 20.7169106229853 33.402581539283 0.689921629659685 0.973522777406946 51.9796338419342 63.8967695339217 0.818972853372847 1.04197774020137 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 302 579 1 2 ZTF_i 1218347410215 0 1.3835 202.218 8.80377 25.4288 4.4235e-06 0.0265851 0.191853 1.73718e-05 384 30. 0.082132 0.078383 19.5322 25.4288 2 2458972.847419 579120302 -64.5719816802455 28.6541687457219 -2.50675045148344 1.09144272136008 -26.2627176042486 59.199829890258 -0.446616123177192 1.03117553696262 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 303 579 1 2 ZTF_g 1220206110215 0 2.08 76.6841 19.8212 26.1701 3.96537e-05 0.0452086 -0.0548128 9.29654e-05 265 30. 0.068268 0.070449 19.0573 26.1701 1 2458974.7061111 579120102 61.5248232880565 84.9591627921116 0.805554544359123 0.985650390104066 145.158762505901 162.084764853943 0.901604880969284 1.03606961067764 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 304 579 1 2 ZTF_r 1220293330215 0 1.7747 174.226 18.0224 26.1424 1.46969e-05 0.032261 0.11379 2.44411e-05 384 30. 0.065174 0.068418 19.2697 26.1424 1 2458974.7933333 579120202 -54.0427071388817 70.2015051933801 -0.85633850615679 0.981591746788823 -156.482068798461 135.861100028404 -1.15953708973403 1.04368157695006 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 305 579 1 2 ZTF_i 1222388260215 0 2.1659 210.425 13.7873 25.5052 7.4249e-06 0.0339716 0.174977 2.87183e-05 374 30. 0.076547 0.074799 18.7556 25.5052 2 2458976.8882639 579120302 70.4992882775989 58.3352624625369 1.34433769862588 0.909764890613407 347.813485507038 110.491356459147 3.16908073685213 1.03829287624612 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 306 579 1 2 ZTF_g 1223349070215 0 2.1392 53.7737 23.4776 25.7492 9.03131e-05 0.0502675 -0.0715341 0.000235383 162 30. 0.075942 0.071443 18.4234 25.7492 1 2458977.8490741 579120102 -34.1177953365954 102.47307250174 -0.37036164353683 0.942559081763661 56.4681722644393 184.699561196991 0.307788975161126 1.04348589299813 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 307 579 1 2 ZTF_g 1225286350215 0 1.8294 76.475 10.1608 26.181 1.67001e-05 0.0337549 -0.0419039 2.95049e-05 363 30. 0.066471 0.063311 19.9312 26.181 1 2458979.7863542 579120102 25.5901257246267 36.1579154889143 0.787270241002438 1.06663826554244 -53.2043844387149 70.6962903791929 -0.757645397541021 1.03736495103019 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 308 579 1 2 ZTF_r 1225312560215 0 1.6791 166.851 10.4321 26.084 1.09622e-05 0.0278608 0.110942 1.79744e-05 386 30. 0.07062 0.063756 19.8708 26.084 1 2458979.8125694 579120202 -37.3099729737244 38.2641314435689 -1.08464564241217 1.03283557008936 -44.2991101486845 76.4233114485466 -0.583558424242154 1.03459876540176 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 309 579 1 2 ZTF_g 1226222230215 0 1.9223 77.0875 4.08242 26.196 8.719e-06 0.024653 -0.0652399 1.4348e-05 380 30. 0.072804 0.065613 20.8661 26.196 1 2458980.7222338 579120102 -28.8491500769717 14.5870433905622 -2.19998920211822 1.06214080373933 -101.878203988272 27.9216917398733 -3.67328600677948 1.03560081052765 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 310 579 1 2 ZTF_r 1226270980215 0 1.7003 170.514 5.50032 26.1176 6.6521e-06 0.0214616 0.107665 1.08566e-05 382 30. 0.065818 0.061693 20.5737 26.1176 1 2458980.7709838 579120202 20.2912223838002 20.5961465395014 1.09591542219957 0.995393701815608 70.8823242485921 40.3118152985091 1.77019368272541 1.03296539551684 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 311 579 1 2 ZTF_i 1226338460215 0 1.7839 206.603 7.24495 25.4451 3.3761e-06 0.0232705 0.186497 1.30297e-05 385 30. 0.070279 0.066394 19.5907 25.4451 2 2458980.8384606 579120302 -5.73355085328255 27.2197740711098 -0.23431168853969 1.03168644259516 -27.4963597430778 52.4969807116256 -0.527297930904011 1.04478795952213 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 312 579 1 2 ZTF_g 1231205480215 0 1.9288 77.3637 5.24428 26.2063 8.4287e-06 0.0241029 -0.0704476 1.37791e-05 377 30. 0.067118 0.063433 20.6195 26.2063 1 2458985.7054861 579120102 -15.9687017907812 17.3509780559136 -1.02376540839065 1.23579791191513 -98.9695731826233 33.7111444071608 -2.95558459092386 1.03046710959816 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 313 579 1 2 ZTF_i 1232316270215 0 1.4622 205.566 6.92205 25.4365 5.1616e-06 0.0283701 0.19262 2.00648e-05 377 30. 0.075697 0.073933 19.773 25.4365 2 2458986.8162731 579120302 -11.3926028401514 21.8862242077585 -0.579037798769506 0.969678220797314 -21.1917283388712 45.0143027470903 -0.473948379659767 1.02850866885014 1.48326351112669 18.9480001068115 0.104999996721745 3.01699995994568 0.293999999761581 2458173.953218 2458320.713380 0
 314 579 1 2 ZTF_r 1237249710215 0 1.6779 173.632 6.07507 26.1365 8.5655e-06 0.0245024 0.107901 1.40824e-05 384 30. 0.066638 0.065418 20.494 26.1365 1 2458991.7497106 579120202 0.433689890210192 21.2965560056563 0.0226529477222008 1.05550138003546 47.7272472819271 42.1852906172376 1.13899163275458 1.03431301224717 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 315 579 1 2 ZTF_g 1237298810215 0 2.5851 79.6045 5.30894 26.2266 1.14451e-05 0.0285091 -0.0562825 1.91077e-05 381 30. 0.079968 0.074955 20.3879 26.2266 1 2458991.7988194 579120102 -13.4617061276963 25.3215607343129 -0.591377008515416 0.938031885555814 -64.1282039237805 41.2071664554668 -1.56672046685347 1.05867310105593 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 316 579 1 2 ZTF_g 1240253870215 0 1.9658 79.2175 5.03798 26.2307 9.7894e-06 0.0262234 -0.077263 1.62221e-05 382 30. 0.066454 0.062972 20.6622 26.2307 1 2458994.7538773 579120102 24.4795481927928 19.5231516297641 1.39478822314167 0.983740642382428 -36.6204215682294 37.6700871758262 -0.978682689062173 1.03032707923333 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 317 579 1 2 ZTF_r 1240286210215 0 1.6116 169.518 6.09217 26.1015 8.009e-06 0.0235284 0.107343 1.32363e-05 378 30. 0.067543 0.069336 20.4891 26.1015 1 2458994.7862153 579120202 6.03205425279423 20.4551891858375 0.328032247490493 1.10841942585906 2.78714609819471 40.8385237869153 0.0687076178895396 1.03256738542268 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
 318 579 1 2 ZTF_g 1243212320215 0 2.5162 78.4769 5.70578 26.2581 1.65349e-05 0.0341883 -0.0902563 2.75369e-05 381 30. 0.070469 0.067172 20.3604 26.2581 1 2458997.7123264 579120102 -2.17040279157946 23.4533041539074 -0.102941645174606 0.971110625812798 -7.52938210936491 41.7404266916181 -0.181600753319466 1.03089064233326 3.17244986797415 18.3169996261597 0.046000000089407 4.03800010681152 0.150000005960464 2458166.952650 2458289.691632 0
 319 579 1 2 ZTF_r 1243253960215 0 1.5204 170.928 6.08505 26.1222 1.17861e-05 0.0287818 0.104955 1.93667e-05 384 30. 0.067995 0.065063 20.5184 26.1222 1 2458997.7539699 579120202 20.9538563967232 21.1379244803144 1.10269758228604 1.10000146727646 -28.4589738745526 43.1768006346813 -0.663565764017467 1.02762253291473 1.38284642950694 19.1220001220703 0.130999997258186 5.17700004577637 0.515999972820282 2458158.947292 2458222.818866 0
