#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59276o0373o,123.852273529412,-6.95774117647059,>19.900106051652596,0.0,2.11,o,22.31,59276.38258735,1509.32,503.11,180.0,174.8,29.6,14.0,168.8,231.2,848.4,2.7,2.24,1.99,1.0,3.0,-0.4197,27.999582205374647,13.243045637677195,19.4,30.0
01a59276o0394o,123.852273529412,-6.95774117647059,>19.771046899539016,0.0,1.31,o,22.308,59276.39226175,1493.2,618.02,193.0,174.1,19.4,14.8,174.5,-355.5,955.5,1.79,2.29,2.1,1.0,3.0,-0.4097,19.652384488355793,14.992540743694112,19.36,30.0
01a59280o0323o,123.852273529412,-6.95774117647059,>20.73,0.0,3.0,o,22.303,59280.36911225,7645.34,4111.46,194.0,180.0,7.6,11.1,176.5,374.9,747.3,2.75,2.11,1.81,1.0,3.0,-0.4367,6.296995279380322,9.196927315937051,19.69,30.0
01a59280o0335o,123.852273529412,-6.95774117647059,>20.24501750272167,0.0,1.55,o,22.301,59280.37464665,7664.74,4149.92,220.0,181.2,19.1,12.3,179.9,108.1,565.5,4.24,2.04,1.76,1.0,3.0,-0.4397,14.946343110640914,9.625131950831582,19.77,30.0
01a59280o0342o,123.852273529412,-6.95774117647059,>20.2748112019051,0.0,2.1,o,22.302,59280.37788815,7605.42,4072.15,218.0,180.5,26.3,12.5,180.8,612.5,651.9,4.68,2.01,1.72,1.0,3.0,-0.4407,19.81704967865783,9.418749847270833,19.75,30.0
01a59280o0378o,123.852273529412,-6.95774117647059,>20.249530195036154,0.0,1.12,o,22.295,59280.39449815,7589.05,4187.85,181.0,180.5,12.2,10.9,183.6,39.6,641.7,2.67,2.15,1.89,1.0,3.0,-0.4297,10.765119125695298,9.618016268039241,19.72,30.0
01a59288o0175o,123.852273529412,-6.95774117647059,>20.82,0.0,3.0,o,22.316,59288.30987785,7376.61,8480.88,213.0,181.1,4.1,11.1,180.9,-715.6,702.0,4.5,2.0,1.78,1.0,3.0,-0.4357,3.1260261017112843,8.463143836340308,19.84,30.0
01a59288o0183o,123.852273529412,-6.95774117647059,>20.320666319896276,0.0,1.74,o,22.315,59288.31356765,7398.45,8520.09,198.0,179.5,19.7,11.3,176.3,-2016.5,596.5,5.76,2.04,1.82,1.0,3.0,-0.4337,15.650439097134395,8.977155421198917,19.82,30.0
01a59288o0205o,123.852273529412,-6.95774117647059,>20.78,0.0,3.0,o,22.315,59288.32370805,7342.65,8440.01,176.0,182.8,8.2,11.7,176.4,-795.1,558.9,4.03,1.97,1.78,1.0,3.0,-0.4377,6.175310883183462,8.8111143089325,19.88,30.0
01a59288o0221o,123.852273529412,-6.95774117647059,>20.332490898043517,0.0,1.78,o,22.313,59288.33109235,7325.41,8556.59,209.0,180.4,20.1,11.3,177.0,-3.9,642.9,2.32,2.05,1.79,1.0,3.0,-0.4357,15.84023771360139,8.905208266850531,19.84,30.0
01a59292o0096o,123.852273529412,-6.95774117647059,>20.66,0.0,3.0,o,22.314,59292.31645205,7387.15,8476.69,191.0,180.4,-1.0,12.3,178.3,-149.0,671.9,4.97,2.11,1.77,1.0,3.0,-0.4527,-0.8139813734722291,10.011970893708419,19.76,30.0
01a59292o0103o,123.852273529412,-6.95774117647059,>20.6,0.0,3.0,o,22.311,59292.31968545,7407.24,8515.43,162.0,180.8,-20.4,10.1,180.9,135.7,578.3,3.05,2.38,2.02,1.0,3.0,-0.4277,-20.946778446372296,10.370708936684323,19.63,30.0
01a59292o0116o,123.852273529412,-6.95774117647059,>20.69,0.0,3.0,o,22.311,59292.32573985,7348.81,8437.08,201.0,181.6,-5.7,10.1,184.3,-217.5,596.5,2.02,2.28,1.93,1.0,3.0,-0.4377,-5.4066188840053835,9.58014925060603,19.66,30.0
01a59292o0158o,123.852273529412,-6.95774117647059,>20.155204954959803,0.0,1.46,o,22.31,59292.34523575,7329.76,8552.07,198.0,181.1,16.6,11.4,184.1,644.4,686.9,2.31,2.25,1.89,1.0,3.0,-0.4367,15.216373350040989,10.4497985656908,19.68,30.0
01a59300o0218o,123.852273529412,-6.95774117647059,>18.92442971822428,0.0,2.1,o,22.169,59300.31651885,5447.87,8573.26,205.0,194.4,77.4,36.8,186.1,-2220.1,2004.6,1.35,2.0,1.82,1.0,3.0,-0.4257,68.45435608247823,32.54677395135916,18.42,30.0
01a59300o0225o,123.852273529412,-6.95774117647059,>18.61,0.0,3.0,o,21.866,59300.31975075,5468.08,8612.07,101.0,197.3,-169.2,53.0,208.9,3556.7,3231.9,1.17,2.07,1.83,1.0,3.0,-0.4337,-207.38652720219974,64.96150083756848,17.59,30.0
01a59300o0237o,123.852273529412,-6.95774117647059,>19.02,0.0,3.0,o,22.076,59300.32528395,5410.55,8533.82,127.0,185.6,23.7,42.9,179.6,-5107.8,2195.0,1.0,2.06,1.88,1.0,3.0,-0.4217,24.206508988315573,43.816845383913,18.04,30.0
01a59300o0261o,123.852273529412,-6.95774117647059,>19.31,0.0,3.0,o,22.204,59300.33639135,5392.14,8650.39,94.0,174.0,2.2,34.3,171.2,842.9,2018.8,1.42,2.13,1.96,1.0,3.0,-0.4107,2.131165126322011,33.226801742202255,18.45,30.0
02a59301o0280o,123.852273529412,-6.95774117647059,>18.75,0.0,3.0,o,22.017,59301.34699945,1101.15,10440.6,212.0,158.3,25.3,31.2,146.9,-3189.3,2205.3,0.88,2.7,2.41,1.0,3.0,-0.4047,45.12945337260502,55.65371325001094,17.94,30.0
02a59301o0295o,123.852273529412,-6.95774117647059,>18.14,0.0,3.0,o,21.836,59301.35387095,1084.91,10404.2,233.0,176.0,13.1,44.5,161.2,-1610.0,3121.5,1.13,2.75,2.45,1.0,3.0,-0.4017,28.50551023878431,96.8316950859467,17.39,30.0
02a59301o0302o,123.852273529412,-6.95774117647059,>17.44,0.0,3.0,o,21.587,59301.35709955,1141.3,10480.5,286.0,145.6,50.7,72.9,141.4,-3370.0,5027.3,0.67,2.66,2.34,1.0,3.0,-0.4147,129.73710379145697,186.5450663983671,16.96,30.0
02a59301o0309o,123.852273529412,-6.95774117647059,>17.59,0.0,3.0,o,21.473,59301.36033155,7825.91,248.81,108.0,139.0,13.5,63.5,128.4,-3688.8,4939.9,1.09,2.54,2.21,1.0,3.0,-0.4207,34.79513325721293,163.6659971728164,16.75,30.0
02a59301o0318o,123.852273529412,-6.95774117647059,>17.71,0.0,3.0,o,21.569,59301.36450675,7809.55,211.25,199.0,149.6,27.3,59.3,188.2,13374.2,4004.0,0.63,2.58,2.29,1.0,3.0,-0.4257,68.10462102886142,147.934213443644,16.9,30.0
02a59301o0324o,123.852273529412,-6.95774117647059,>15.54,0.0,3.0,o,19.523,59301.36727405,1165.38,10360.7,454.0,231.8,21.1,47.6,204.6,-9522.1,4342.8,1.25,3.0,2.74,1.0,3.0,-0.4187,478.97518971940866,1080.5317076134527,13.79,30.0
02a59301o0330o,123.852273529412,-6.95774117647059,>16.88,0.0,3.0,o,21.283,59301.37001985,7866.77,288.09,-709.0,-630.7,-75.5,91.2,-624.1,7102.5,6898.7,1.04,2.64,2.4,1.0,3.0,-0.4127,-259.7292524202877,313.739176433513,16.39,30.0
01a59304o0302o,123.852273529412,-6.95774117647059,>19.468695684123897,0.0,1.46,o,22.222,59304.36422635,3525.12,434.39,224.0,176.6,31.7,21.7,175.0,-1493.5,1105.3,1.19,2.1,1.87,1.0,3.0,-0.4232,28.73948018793374,19.6733981097212,19.01,30.0
01a59304o0311o,123.852273529412,-6.95774117647059,>19.66,0.0,3.0,o,22.063,59304.36840325,3544.63,473.26,186.0,176.6,7.5,23.6,174.8,1492.9,1384.3,1.89,2.09,1.85,1.0,3.0,-0.4267,7.7756736231933035,24.467453000981592,18.58,30.0
01a59304o0323o,123.852273529412,-6.95774117647059,>18.988757928664,0.0,1.34,o,21.998,59304.37393735,3483.84,395.79,227.0,170.9,35.5,26.4,171.3,113.5,1773.2,1.43,2.13,1.91,1.0,3.0,-0.4267,41.11497864480546,30.575646090784907,18.49,30.0
01a59304o0391o,123.852273529412,-6.95774117647059,>19.86,0.0,3.0,o,22.233,59304.40575375,3468.61,513.23,184.0,179.7,-2.2,20.2,175.6,-934.4,1360.9,1.31,2.16,2.04,1.0,3.0,-0.3997,-2.1680302857693365,19.906459896609363,18.88,30.0
02a59306o0249o,123.852273529412,-6.95774117647059,>19.859355737876975,0.0,2.32,o,22.132,59306.33388585,950.24,6536.28,205.0,181.2,27.8,12.0,186.1,2234.2,709.4,2.2,2.29,1.98,1.0,3.0,-0.4347,31.952453669499278,13.792426044388177,19.42,30.0
02a59306o0256o,123.852273529412,-6.95774117647059,>19.91892937299914,0.0,2.15,o,22.13,59306.33709065,932.23,6497.28,195.0,180.3,25.6,11.9,181.1,1049.9,620.3,2.04,2.24,1.92,1.0,3.0,-0.4417,28.14154633868572,13.08142193087344,19.49,30.0
02a59306o0273o,123.852273529412,-6.95774117647059,>19.87256145426117,0.0,1.32,o,22.126,59306.34489085,991.7,6574.51,199.0,182.7,15.5,11.7,184.1,3128.7,650.6,3.17,2.3,1.96,1.0,3.0,-0.4447,17.975225644535925,13.568396131681954,19.44,30.0
02a59306o0297o,123.852273529412,-6.95774117647059,19.7,0.28,3.39,o,22.118,59306.35591105,1014.37,6457.32,238.0,182.2,38.6,11.4,178.3,717.5,623.9,2.2,2.37,2.04,1.0,3.0,-0.4327,47.832663358614525,14.126745137000142,19.37,30.0
01a59307o0191c,123.852273529412,-6.95774117647059,>20.86,0.0,3.0,c,22.399,59307.31542155,3524.29,437.15,182.0,183.0,-6.0,8.1,184.7,1785.9,478.9,2.3,2.35,2.16,1.0,3.0,-0.3887,-5.78670854461403,7.812056535228939,19.91,30.0
01a59307o0197c,123.852273529412,-6.95774117647059,>20.394097060256176,0.0,1.61,c,22.397,59307.31820955,3545.63,475.75,169.0,182.2,13.2,8.2,184.4,1954.2,433.0,2.9,2.44,2.23,1.0,3.0,-0.3837,13.609036092611143,8.454098178743287,19.85,30.0
01a59307o0209c,123.852273529412,-6.95774117647059,>20.81,0.0,3.0,c,22.394,59307.32374095,3487.21,396.77,196.0,184.7,-8.8,8.3,186.6,1196.6,590.7,2.38,2.37,2.19,1.0,3.0,-0.3867,-8.70229654052117,8.207847873446104,19.85,30.0
01a59307o0236c,123.852273529412,-6.95774117647059,19.96,0.21,4.61,c,22.386,59307.33621955,3470.3,513.23,243.0,183.8,35.0,7.6,181.3,-481.0,487.9,1.95,2.48,2.29,1.0,3.0,-0.3737,37.69762177557794,8.185769299839782,19.83,30.0
01a59312o0194c,123.852273529412,-6.95774117647059,>20.9,0.0,3.0,c,22.367,59312.30740585,3887.43,6252.25,187.0,180.5,0.8,7.9,180.1,330.7,548.6,2.45,2.3,2.12,1.0,3.0,-0.3957,0.768267442666816,7.5866409963348085,19.98,30.0
01a59312o0202c,123.852273529412,-6.95774117647059,>20.91,0.0,3.0,c,22.354,59312.31109205,3907.54,6291.11,197.0,180.8,6.3,7.6,179.8,853.0,534.5,3.42,2.31,2.15,1.0,3.0,-0.3987,6.2538827480499775,7.544366489711085,19.95,30.0
01a59312o0215c,123.852273529412,-6.95774117647059,>20.96,0.0,3.0,c,22.365,59312.31717145,3849.56,6213.7,161.0,180.3,6.9,7.0,175.0,-234.2,400.4,3.67,2.38,2.19,1.0,3.0,-0.3997,7.122441779706118,7.2256655736149025,19.94,30.0
01a59312o0237c,123.852273529412,-6.95774117647059,>20.38649864804614,0.0,1.19,c,22.358,59312.32735285,3830.12,6329.56,175.0,181.5,10.0,8.4,174.7,-492.7,533.9,3.54,2.35,2.15,1.0,3.0,-0.4007,10.080105266474686,8.467288423838736,19.94,30.0
01a59320o0124c,123.852273529412,-6.95774117647059,>20.72,0.0,3.0,c,22.362,59320.27705245,5610.86,2324.28,179.0,177.0,5.6,8.0,177.3,1744.0,653.5,2.05,2.81,2.02,1.0,3.0,-0.4497,6.610045693183109,9.442922418833014,19.74,30.0
01a59320o0136c,123.852273529412,-6.95774117647059,>20.6,0.0,3.0,c,22.194,59320.28260015,5552.37,2246.53,152.0,147.8,2.5,7.4,155.4,5071.9,625.7,3.64,2.71,2.17,1.0,3.0,-0.4417,3.5426461728096785,10.486232671516648,19.55,30.0
02a59322o0107o,123.852273529412,-6.95774117647059,>19.886960356474642,0.0,1.28,o,22.134,59322.27309675,6886.45,8213.07,183.0,182.6,15.0,11.7,180.6,-1521.0,737.8,1.74,2.3,1.95,1.0,3.0,-0.4437,17.163760732368615,13.387733371247519,19.33,30.0
02a59322o0114o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.135,59322.27630895,6867.62,8173.73,159.0,182.2,-15.0,12.0,183.6,220.4,677.3,1.58,2.27,1.93,1.0,3.0,-0.4457,-16.781592478161127,13.4252739825289,19.37,30.0
02a59322o0128o,123.852273529412,-6.95774117647059,>20.26,0.0,3.0,o,22.132,59322.28273225,6926.26,8251.98,199.0,182.3,-5.1,13.0,183.2,31.9,620.6,1.58,2.26,1.91,1.0,3.0,-0.4467,-5.642489086754628,14.382815319178462,19.35,30.0
02a59322o0155o,123.852273529412,-6.95774117647059,>20.22,0.0,3.0,o,22.127,59322.29510835,6946.88,8135.48,195.0,181.6,-10.7,12.9,180.2,-1527.0,682.1,1.43,2.29,1.96,1.0,3.0,-0.4407,-12.297988331999713,14.826546680635168,19.32,30.0
01a59324o0020o,123.852273529412,-6.95774117647059,>20.28,0.0,3.0,o,22.29,59324.27226095,5593.11,2278.72,192.0,179.9,10.1,16.2,184.2,595.4,977.0,2.3,2.11,1.86,1.0,3.0,-0.4117,8.505023512553574,13.641720881521577,19.29,30.0
01a59324o0029o,123.852273529412,-6.95774117647059,>19.83110761790807,0.0,1.81,o,22.283,59324.27640385,5613.53,2316.07,187.0,179.6,30.4,16.8,179.3,598.9,1022.8,3.4,2.12,1.83,1.0,3.0,-0.4187,25.634171146044853,14.166252475445841,19.23,30.0
01a59324o0041o,123.852273529412,-6.95774117647059,>20.3,0.0,3.0,o,22.285,59324.28196055,5556.79,2239.99,210.0,176.5,2.7,15.9,178.8,1432.7,933.3,3.36,2.09,1.87,1.0,3.0,-0.4227,2.29779035466421,13.531432088578129,19.3,30.0
01a59324o0071o,123.852273529412,-6.95774117647059,>20.16,0.0,3.0,o,22.282,59324.29578425,5536.88,2355.83,166.0,180.0,14.1,15.4,181.1,-1045.8,853.0,1.73,2.25,2.04,1.0,3.0,-0.4197,14.092581122559965,15.391897112583225,19.19,30.0
02a59326o0079o,123.852273529412,-6.95774117647059,>19.72,0.0,3.0,o,22.122,59326.26859715,6889.08,8212.39,209.0,181.9,-24.6,19.8,185.1,1343.9,1232.0,1.35,2.31,1.99,1.0,3.0,-0.4397,-29.064235823942713,23.39316541927096,18.88,30.0
02a59326o0086o,123.852273529412,-6.95774117647059,>19.65,0.0,3.0,o,22.12,59326.27180785,6869.77,8174.72,226.0,181.7,9.6,21.1,176.6,-2313.4,1260.7,1.38,2.32,1.98,1.0,3.0,-0.4387,11.344442376264507,24.934138972831363,18.82,30.0
02a59326o0101o,123.852273529412,-6.95774117647059,>19.66,0.0,3.0,o,22.116,59326.27871195,6927.97,8252.32,177.0,182.3,-16.7,21.2,181.2,419.4,1082.8,1.41,2.29,1.97,1.0,3.0,-0.4407,-19.48843320556737,24.73980742263642,18.87,30.0
02a59326o0140o,123.852273529412,-6.95774117647059,>19.56,0.0,3.0,o,22.095,59326.29671185,6947.32,8132.66,195.0,180.8,-17.6,23.3,180.6,438.8,1467.0,1.46,2.28,1.95,1.0,3.0,-0.4357,-20.54191233369034,27.194690759942326,18.82,30.0
01a59328o0155o,123.852273529412,-6.95774117647059,>19.58,0.0,3.0,o,22.269,59328.29298445,5707.71,4210.21,164.0,172.5,11.3,24.0,179.3,747.4,1799.9,2.25,2.34,2.11,1.0,3.0,-0.4057,12.137674913033157,25.779132558654492,18.62,30.0
01a59328o0162o,123.852273529412,-6.95774117647059,>19.201677622438275,0.0,1.76,o,22.267,59328.29621015,5727.81,4249.15,233.0,167.9,43.5,24.7,168.5,-143.5,1400.1,1.41,2.27,2.07,1.0,3.0,-0.4047,44.50862776774472,25.272715077317113,18.65,30.0
01a59328o0176o,123.852273529412,-6.95774117647059,>19.49,0.0,3.0,o,22.26,59328.30266295,5669.86,4172.34,126.0,169.3,-2.9,23.7,165.2,-1614.5,1623.8,1.29,2.42,2.24,1.0,3.0,-0.4287,-3.522249592001171,28.785281148423362,18.53,30.0
01a59328o0198o,123.852273529412,-6.95774117647059,>19.54,0.0,3.0,o,22.255,59328.31281265,5647.94,4289.3,204.0,174.7,-27.9,27.9,175.3,691.8,1485.9,1.24,2.2,1.99,1.0,3.0,-0.4037,-26.86820825112791,26.86820825112791,18.59,30.0
01a59332o0062o,123.852273529412,-6.95774117647059,>20.45,0.0,3.0,o,22.302,59332.25225425,5703.72,4216.96,205.0,178.9,15.5,16.9,180.9,2803.6,853.9,4.96,1.9,1.71,1.0,3.0,-0.4287,10.855258122031536,11.835733049182767,19.46,30.0
01a59332o0069o,123.852273529412,-6.95774117647059,>19.848132159894465,0.0,2.54,o,22.304,59332.25547975,5722.84,4255.89,216.0,178.8,51.0,20.1,173.5,-1424.0,1111.6,2.25,1.88,1.69,1.0,3.0,-0.4397,35.21871249635321,13.880316101503915,19.41,30.0
01a59332o0081o,123.852273529412,-6.95774117647059,>20.28,0.0,3.0,o,22.3,59332.26103595,5664.76,4178.27,180.0,179.5,-5.4,20.3,183.2,540.6,1082.7,4.09,1.92,1.65,1.0,3.0,-0.4427,-3.742292058750219,14.068246072709158,19.3,30.0
01a59332o0108o,123.852273529412,-6.95774117647059,>20.17,0.0,3.0,o,22.294,59332.27352755,5646.35,4292.21,189.0,181.6,-5.1,20.1,176.8,-359.9,1028.9,3.18,1.97,1.78,1.0,3.0,-0.4307,-3.890587166102157,15.333490595814386,19.16,30.0
02a59334o0016o,123.852273529412,-6.95774117647059,>20.55,0.0,3.0,o,22.127,59334.26111705,7071.45,1919.02,166.0,182.4,5.6,9.9,179.3,-1064.2,569.3,1.71,2.25,1.92,1.0,3.0,-0.4407,6.194846064824571,10.951602864600579,19.58,30.0
02a59334o0023o,123.852273529412,-6.95774117647059,>20.43,0.0,3.0,o,22.124,59334.26434025,7051.93,1879.97,160.0,181.7,-22.8,11.0,179.0,-792.7,537.7,3.65,2.25,1.92,1.0,3.0,-0.4397,-25.268376489348338,12.190883393983846,19.5,30.0
02a59334o0035o,123.852273529412,-6.95774117647059,>19.987519779532608,0.0,1.74,o,22.121,59334.26986575,7110.17,1957.19,187.0,180.0,18.6,10.7,174.1,-278.0,603.7,3.28,2.28,1.95,1.0,3.0,-0.4417,21.312831325848336,12.260607268095548,19.52,30.0
02a59334o0060o,123.852273529412,-6.95774117647059,>19.945066889348,0.0,2.55,o,22.115,59334.28133505,7132.0,1839.09,207.0,180.3,28.6,11.2,172.6,-259.3,681.0,3.59,2.25,1.94,1.0,3.0,-0.4457,32.4719991133633,12.71630734509332,19.48,30.0
01a59336o0117o,123.852273529412,-6.95774117647059,>20.33,0.0,3.0,o,22.259,59336.27836765,3779.26,4324.22,189.0,182.8,-4.7,9.7,184.8,1272.8,730.2,2.26,2.53,2.41,1.0,3.0,-0.4057,-6.292079003050471,12.98578007012544,19.35,30.0
01a59336o0123o,123.852273529412,-6.95774117647059,>20.46,0.0,3.0,o,22.261,59336.28113735,3798.42,4362.39,193.0,182.2,12.2,12.2,183.9,801.8,650.4,2.53,2.19,1.97,1.0,3.0,-0.4147,11.631317664292167,11.631317664292167,19.5,30.0
01a59336o0135o,123.852273529412,-6.95774117647059,>20.43,0.0,3.0,o,22.254,59336.28668375,3739.83,4285.16,182.0,180.4,-12.0,10.4,178.7,-241.9,665.7,2.43,2.37,2.18,1.0,3.0,-0.4107,-13.738674395554181,11.906851142813624,19.46,30.0
01a59336o0161o,123.852273529412,-6.95774117647059,>19.783721846588563,0.0,1.12,o,22.235,59336.29866865,3718.88,4399.89,182.0,181.6,10.0,8.9,182.0,915.9,638.8,1.4,2.91,2.61,1.0,3.0,-0.3777,16.614689964116792,14.787074068063946,19.2,30.0
02a59338o0083c,123.852273529412,-6.95774117647059,>19.97,0.0,3.0,c,21.97,59338.28487235,2991.02,8389.58,173.0,182.0,2.6,10.4,183.8,821.3,752.6,1.37,2.58,2.35,1.0,3.0,-0.3987,4.487657061041772,17.95062824416709,19.33,30.0
02a59338o0090c,123.852273529412,-6.95774117647059,>19.34,0.0,3.0,c,21.788,59338.28808265,2972.18,8350.39,188.0,183.7,14.2,15.4,177.3,409.6,1131.4,1.03,2.61,2.37,1.0,3.0,-0.3937,29.433095733443132,31.92039959824114,19.05,30.0
02a59338o0104c,123.852273529412,-6.95774117647059,19.7,0.3,3.14,c,21.911,59338.31132085,3033.24,8425.2,223.0,182.1,26.4,8.4,181.4,958.7,541.6,1.81,2.59,2.35,1.0,3.0,-0.3897,47.899424830922165,15.240726082566143,19.22,30.0
02a59338o0116c,123.852273529412,-6.95774117647059,>20.15,0.0,3.0,c,21.821,59338.31681505,3053.89,8307.86,175.0,181.1,-1.0,7.7,178.1,1094.7,467.8,1.69,2.58,2.35,1.0,3.0,-0.3887,-1.9617619804331463,15.105567249335225,19.14,30.0
02a59342o0022c,123.852273529412,-6.95774117647059,>20.19,0.0,3.0,c,22.157,59342.24675805,2996.67,8389.71,171.0,182.3,0.2,9.9,178.8,-283.5,634.1,1.42,2.62,2.36,1.0,3.0,-0.3967,0.2958026328717436,14.642230327151308,19.34,30.0
02a59342o0030c,123.852273529412,-6.95774117647059,>20.28,0.0,3.0,c,22.154,59342.25041845,2978.29,8350.71,164.0,180.6,2.0,9.5,179.0,282.1,569.5,1.44,2.56,2.32,1.0,3.0,-0.3967,2.8491590329263103,13.533505406399975,19.44,30.0
02a59342o0042c,123.852273529412,-6.95774117647059,>19.9137946811802,0.0,2.96,c,22.147,59342.25592655,3036.6,8428.29,214.0,181.3,26.6,9.0,180.0,-672.5,538.5,1.51,2.59,2.34,1.0,3.0,-0.3957,38.88266319005888,13.155788297388339,19.45,30.0
02a59342o0064c,123.852273529412,-6.95774117647059,>19.94223044411314,0.0,1.06,c,22.135,59342.26602095,3056.76,8310.24,199.0,181.1,8.6,8.1,181.1,2192.4,601.4,1.82,2.67,2.44,1.0,3.0,-0.3877,13.563078776971603,12.774527685287206,19.44,30.0
01a59344o0037o,123.852273529412,-6.95774117647059,>19.89628501267788,0.0,2.44,o,22.266,59344.24358195,7436.6,217.68,204.0,179.0,35.4,14.5,169.4,-117.2,937.4,2.71,2.16,1.94,1.0,3.0,-0.4057,32.360668782312146,13.255076196144806,19.3,30.0
01a59344o0044o,123.852273529412,-6.95774117647059,>19.96245883131594,0.0,1.11,o,22.264,59344.24680355,7456.67,256.13,175.0,181.9,13.9,12.5,178.5,289.5,663.8,1.4,2.25,2.04,1.0,3.0,-0.4047,13.931126348223724,12.527991320345077,19.34,30.0
01a59344o0056o,123.852273529412,-6.95774117647059,>20.46,0.0,3.0,o,22.258,59344.25235145,7397.83,178.28,149.0,177.7,-17.1,11.8,179.0,-997.3,868.0,1.22,2.22,2.0,1.0,3.0,-0.4087,-16.73161357543861,11.545791823986882,19.47,30.0
01a59344o0068o,123.852273529412,-6.95774117647059,>19.682476555828448,0.0,2.41,o,22.268,59344.25788535,822.48,10476.5,219.0,183.5,45.8,19.0,185.1,-94.7,1015.6,3.09,2.07,1.89,1.0,3.0,-0.4107,39.197319861949374,16.260896885961532,19.57,30.0
01a59344o0076o,123.852273529412,-6.95774117647059,>19.87,0.0,3.0,o,22.265,59344.26158455,840.47,10516.1,250.0,184.7,12.9,21.6,199.1,200.6,1302.6,4.27,2.17,1.94,1.0,3.0,-0.4117,11.923669214341476,19.965213568199683,19.56,30.0
01a59344o0082o,123.852273529412,-6.95774117647059,>20.47,0.0,3.0,o,22.248,59344.26434405,7377.12,295.16,160.0,181.0,-8.7,11.6,175.7,-2189.9,722.8,2.7,2.22,1.99,1.0,3.0,-0.4097,-8.556261491519304,11.408348655359076,19.48,30.0
01a59344o0088o,123.852273529412,-6.95774117647059,>19.991301675547952,0.0,1.05,o,22.262,59344.26710855,782.0,10436.8,211.0,182.1,14.4,13.7,186.2,-862.4,848.1,4.04,2.1,1.92,1.0,3.0,-0.4107,12.771495679989078,12.150659084434054,19.58,30.0
01a59344o0111o,123.852273529412,-6.95774117647059,None,None,None,o,22.251,59344.27770705,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4057,None,None,19.52,30.0
02a59346o0028c,123.852273529412,-6.95774117647059,>19.8,0.0,3.0,c,22.139,59346.24266775,4752.96,4430.58,140.0,181.5,-12.7,14.4,180.2,1582.0,846.5,1.22,2.58,2.33,1.0,3.0,-0.3997,-18.618217232220996,21.11041953889625,18.83,30.0
02a59346o0035c,123.852273529412,-6.95774117647059,>19.808148858113366,0.0,1.09,c,22.134,59346.24587595,4733.56,4391.37,217.0,180.9,11.2,10.3,178.4,689.3,668.0,1.19,2.52,2.28,1.0,3.0,-0.3987,15.751145951500234,14.485428866111828,19.22,30.0
02a59346o0052c,123.852273529412,-6.95774117647059,>20.37,0.0,3.0,c,22.122,59346.25366385,4790.63,4468.12,190.0,181.3,-0.7,8.0,180.4,502.5,480.8,1.53,2.62,2.39,1.0,3.0,-0.3917,-1.0778441714189047,12.318219101930339,19.45,30.0
02a59346o0080c,123.852273529412,-6.95774117647059,>20.41,0.0,3.0,c,22.104,59346.26656635,4809.88,4350.91,182.0,180.8,-6.1,7.9,180.0,1333.8,488.2,1.08,2.57,2.35,1.0,3.0,-0.3987,-9.270209860715699,12.005681622894103,19.47,30.0
01a59348o0002o,123.852273529412,-6.95774117647059,>19.144126643772218,0.0,1.43,o,22.271,59348.23795315,816.96,10475.7,225.0,197.2,47.7,33.4,206.4,-487.0,2043.7,2.8,1.98,1.84,1.0,3.0,-0.4177,38.15576256392079,26.717032906393168,18.93,30.0
01a59348o0009o,123.852273529412,-6.95774117647059,>19.73,0.0,3.0,o,22.268,59348.24118875,836.5,10513.1,297.0,188.3,28.6,34.0,205.3,2779.9,1575.1,3.69,1.81,1.68,1.0,3.0,-0.4217,19.218196739405656,22.846807312580147,19.31,30.0
01a59348o0020o,123.852273529412,-6.95774117647059,>20.41,0.0,3.0,o,22.265,59348.24626655,776.28,10433.1,171.0,179.6,-23.7,17.9,181.5,399.9,930.3,3.09,1.82,1.69,1.0,3.0,-0.4277,-16.24296033939974,12.267889876593049,19.61,30.0
01a59348o0045o,123.852273529412,-6.95774117647059,None,None,None,o,22.257,59348.25778535,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4327,None,None,19.66,30.0
02a59354o0017o,123.852273529412,-6.95774117647059,>19.72,0.0,3.0,o,22.067,59354.24965365,875.42,4593.75,166.0,182.3,-26.4,19.2,177.0,1033.3,1084.3,1.29,2.31,1.96,1.0,3.0,-0.4407,-32.34675531848173,23.524912958895808,18.63,30.0
02a59354o0026o,123.852273529412,-6.95774117647059,>19.311128881174028,0.0,1.03,o,22.063,59354.25377875,854.87,4554.47,215.0,181.8,19.5,18.9,183.7,767.0,1053.7,0.96,2.29,1.94,1.0,3.0,-0.4407,23.530468212473195,22.806453805935554,18.72,30.0
02a59354o0038o,123.852273529412,-6.95774117647059,>19.72,0.0,3.0,o,22.054,59354.25926865,914.12,4632.41,192.0,180.5,-11.4,19.9,185.0,2147.6,981.4,1.08,2.24,1.92,1.0,3.0,-0.4457,-13.490027768803035,23.548381806945645,18.77,30.0
