#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59889o0563o,76.34879350515463,-11.882247628865983,14.96,0.01,117.31,o,22.068,59889.26730175,2709.05,5070.24,3039.0,180.8,3355.1,28.6,171.8,19962.5,994.8,7.61,2.33,1.84,1.0,3.0,-0.409,3777.0954361930676,32.1972309245989,18.88,30.0
04a59890o0091o,76.3487919047619,-11.882247428571434,15.0,0.01,94.86,o,22.027,59890.18341845,2602.7,5157.59,3108.0,182.3,2665.7,28.1,179.9,21969.7,1522.7,4.79,2.51,2.03,1.0,3.0,-0.3907,3641.9986179587977,38.39147734727922,18.41,30.0
04a59890o0143o,76.3487919047619,-11.882247428571434,14.98,0.04,25.66,o,21.161,59890.20880465,2592.52,5116.53,1394.0,-55.1,1285.6,50.1,-70.8,2032.6,2979.6,0.76,2.48,1.94,1.0,3.0,-0.3997,3712.940757286594,144.69378651217983,16.88,30.0
04a59890o0149o,76.3487919047619,-11.882247428571434,15.0,0.02,44.78,o,21.571,59890.21150515,2651.37,5193.94,2030.0,189.3,1947.8,43.5,183.5,12272.9,2086.9,1.34,2.41,1.89,1.0,3.0,-0.3967,3640.6753517954094,81.30679628457764,17.54,30.0
04a59890o0163o,76.3487919047619,-11.882247428571434,14.98,0.01,86.16,o,21.924,59890.21781415,2672.62,5077.75,3295.0,181.7,2886.4,33.5,177.6,22167.4,1492.2,4.98,2.29,1.85,1.0,3.0,-0.4167,3692.516731714481,42.85591411877602,18.27,30.0
01a59890o0562o,76.3487919047619,-11.882247428571434,15.07,0.01,108.57,o,22.307,59890.44618815,2962.17,2803.88,2522.0,176.5,2833.8,26.1,186.7,24694.4,1469.6,1.46,2.46,2.27,1.0,3.0,-0.4347,3414.1995875117836,31.445623979835403,18.82,30.0
01a59890o0569o,76.3487919047619,-11.882247428571434,15.08,0.01,108.52,o,22.309,59890.44942015,2943.19,2765.3,3057.0,180.1,2897.6,26.7,186.0,24694.5,1373.0,1.86,2.43,2.22,1.0,3.0,-0.4397,3381.866239750604,31.162282095990168,18.81,30.0
01a59890o0575o,76.3487919047619,-11.882247428571434,15.1,0.01,106.65,o,22.31,59890.45219055,3001.43,2843.85,2824.0,177.9,2890.1,27.1,187.9,25244.1,1369.4,1.89,2.39,2.22,1.0,3.0,-0.4357,3302.345365722826,30.96555808141192,18.83,30.0
01a59890o0586o,76.3487919047619,-11.882247428571434,15.07,0.01,113.69,o,22.311,59890.45727465,3019.94,2725.47,2875.0,175.5,2933.2,25.8,183.5,26780.3,1076.3,1.54,2.44,2.22,1.0,3.0,-0.4277,3393.4638133322132,29.848413467875055,18.85,30.0
03a59891o0405o,76.34879026548674,-11.882247610619476,15.16,0.01,80.5,o,22.1,59890.93252045,6697.97,8890.49,1845.0,180.6,2133.3,26.5,190.0,21799.1,1446.4,3.18,2.66,2.22,1.0,3.0,-0.3867,3146.6271801553357,39.087620247558434,18.38,30.0
03a59891o0411o,76.34879026548674,-11.882247610619476,15.16,0.01,81.52,o,22.102,59890.93522265,6678.98,8851.18,1881.0,180.3,2282.7,28.0,186.0,20956.7,1330.9,3.18,2.54,2.16,1.0,3.0,-0.3947,3145.538838571527,38.58373307048791,18.42,30.0
03a59891o0455o,76.34879026548674,-11.882247610619476,15.14,0.01,90.75,o,22.109,59890.95688175,6732.25,8929.54,2329.0,180.7,2477.5,27.3,189.4,20167.7,1206.1,3.86,2.44,2.11,1.0,3.0,-0.4017,3203.647247838145,35.301541822797724,18.49,30.0
03a59891o0492o,76.34879026548674,-11.882247610619476,15.15,0.01,82.21,o,22.113,59890.97440975,6751.72,8814.17,2010.0,178.8,2384.0,29.0,185.9,20108.8,1492.5,4.09,2.48,2.15,1.0,3.0,-0.3927,3154.678726125731,38.374867054381795,18.49,30.0
04a59891o0302o,76.34879026548674,-11.882247610619476,15.0,0.01,74.05,o,21.999,59891.15492825,2607.52,5158.64,3511.0,159.6,2984.1,40.3,145.3,19998.2,2012.6,3.18,2.34,1.89,1.0,3.0,-0.3917,3634.542733843659,49.084170159813496,18.09,30.0
04a59891o0317o,76.34879026548674,-11.882247610619476,15.02,0.02,61.18,o,21.909,59891.16172415,2589.45,5120.17,2959.0,261.7,2630.6,43.0,250.5,15422.1,2365.4,2.29,2.34,1.91,1.0,3.0,-0.4077,3569.9553611879755,58.35477857944307,17.87,30.0
04a59891o0344o,76.34879026548674,-11.882247610619476,14.96,0.02,56.93,o,21.865,59891.17477415,2646.74,5198.0,2585.0,195.6,2698.7,47.4,206.0,23959.4,2178.8,1.09,2.29,1.88,1.0,3.0,-0.4337,3762.7614497068844,66.08918839296932,17.78,30.0
04a59891o0350o,76.34879026548674,-11.882247610619476,15.02,0.03,36.71,o,21.57,59891.17758025,2665.65,5082.25,2163.0,107.4,1945.4,53.0,99.0,13549.5,3229.4,1.53,2.27,1.88,1.0,3.0,-0.4467,3570.6835541463206,97.27882613845739,17.25,30.0
03a59892o0601o,76.34879099999999,-11.88224800000001,15.11,0.02,46.02,o,21.864,59892.02514465,3760.19,1596.58,2115.0,271.8,1790.0,38.9,278.6,19995.2,3029.1,1.06,2.6,2.27,1.0,3.0,-0.3877,3282.547214087395,71.33580258547468,17.66,30.0
03a59892o0669o,76.34879099999999,-11.88224800000001,15.11,0.01,80.03,o,22.083,59892.05860855,3768.82,1642.5,2256.0,173.6,2248.9,28.1,174.2,19322.7,1517.7,1.78,2.6,2.21,1.0,3.0,-0.3917,3293.7794176932643,41.15576576867834,18.34,30.0
03a59892o0675o,76.34879099999999,-11.88224800000001,15.07,0.01,84.62,o,22.106,59892.06131465,3709.2,1563.27,2378.0,182.2,2318.7,27.4,180.5,21920.1,1460.1,1.37,2.62,2.25,1.0,3.0,-0.3897,3404.7648028211424,40.23399128705711,18.42,30.0
03a59892o0735o,76.34879099999999,-11.88224800000001,15.09,0.01,84.29,o,22.104,59892.08934375,3684.74,1684.64,2260.0,179.8,2250.5,26.7,176.5,19302.5,1361.3,1.76,2.65,2.25,1.0,3.0,-0.3907,3351.707835061353,39.76476302872167,18.35,30.0
02a59892o0642o,76.34879099999999,-11.88224800000001,15.15,0.02,62.56,o,22.107,59892.53959935,2903.73,9116.19,2169.0,174.6,2195.7,35.1,182.3,23257.2,2184.5,1.63,2.58,2.23,1.0,3.0,-0.3967,3164.144555017151,50.58135167878217,18.46,30.0
02a59892o0700o,76.34879099999999,-11.88224800000001,15.13,0.02,70.34,o,22.102,59892.56644675,2887.37,9077.97,2407.0,172.8,2539.3,36.1,174.5,21006.2,2345.3,1.6,2.37,2.08,1.0,3.0,-0.4257,3235.075636021404,45.991505714319956,18.57,30.0
02a59892o0762o,76.34879099999999,-11.88224800000001,15.14,0.02,60.32,o,22.091,59892.59492575,2947.08,9158.59,1989.0,178.2,2038.8,33.8,181.8,21652.9,2222.1,1.52,2.61,2.34,1.0,3.0,-0.4107,3206.1935415010917,53.15349308550957,18.42,30.0
03a59893o0634o,76.34879201612902,-11.882247661290332,15.09,0.07,16.12,o,21.237,59893.03707225,3756.46,1599.05,1065.0,174.1,952.4,59.1,161.0,14108.4,3586.0,1.0,2.68,2.35,1.0,3.0,-0.3967,3347.9640682300146,207.75375517890998,16.49,30.0
03a59893o0688o,76.34879201612902,-11.882247661290332,15.11,0.01,76.96,o,22.093,59893.06216135,3767.58,1642.77,1890.0,180.0,1677.7,21.8,178.3,19143.2,1496.2,1.34,2.92,2.66,1.0,3.0,-0.3847,3269.92308927077,42.489314744056024,18.27,30.0
03a59893o0741o,76.34879201612902,-11.882247661290332,15.08,0.01,73.6,o,22.089,59893.08698855,3705.93,1567.0,1432.0,180.0,1457.3,19.8,175.1,19655.1,1418.0,1.14,3.18,2.88,1.0,3.0,-0.3847,3361.4551255624992,45.67131783856275,18.18,30.0
03a59893o0766o,76.34879201612902,-11.882247661290332,15.15,0.02,57.6,o,22.084,59893.09896895,3682.22,1682.51,1356.0,179.3,1163.5,20.2,177.1,17601.4,1770.9,1.07,3.45,3.15,1.0,3.0,-0.3687,3152.4977244871125,54.731804069307834,17.89,30.0
01a59894o0606o,76.34879218749998,-11.88224726562501,15.19,0.01,101.51,o,22.316,59894.46207155,2969.84,2803.66,2369.0,177.1,2192.7,21.6,183.8,24169.4,1264.9,1.64,2.68,2.46,1.0,3.0,-0.4147,3036.741768978738,29.914544721093055,18.84,30.0
01a59894o0677o,76.34879218749998,-11.88224726562501,15.21,0.01,104.0,o,22.318,59894.49599315,2949.2,2754.34,2383.0,180.0,2360.7,22.7,190.1,21990.7,1113.9,1.42,2.55,2.36,1.0,3.0,-0.4187,2989.8660288494198,28.749929620401502,18.88,30.0
01a59894o0732o,76.34879218749998,-11.88224726562501,15.25,0.01,98.77,o,22.315,59894.52201495,7553.59,7885.1,1932.0,180.4,1995.1,20.2,182.8,20293.5,1080.2,1.57,2.76,2.52,1.0,3.0,-0.3987,2874.9681432465513,29.10849405723038,18.82,30.0
01a59894o0742o,76.34879218749998,-11.88224726562501,15.27,0.01,95.88,o,22.315,59894.52686405,7536.13,8000.99,1861.0,179.6,2128.6,22.2,184.0,21280.9,1193.0,2.17,2.64,2.41,1.0,3.0,-0.4077,2829.265947630935,29.507518574371304,18.87,30.0
03a59895o0609o,76.34879499999998,-11.882246769230779,15.04,0.17,5.91,o,19.557,59895.02756795,3771.57,1638.3,309.0,213.2,225.7,38.2,207.4,4131.2,2672.4,1.0,2.54,2.3,1.0,3.0,-0.4077,3493.428484067656,591.2670274319205,15.15,30.0
03a59895o0729o,76.34879499999998,-11.882246769230779,16.43,0.21,4.7,o,20.334,59895.08671755,3681.54,1683.19,241.0,146.6,127.3,27.1,160.5,6220.8,2054.8,0.96,2.59,2.31,1.0,3.0,-0.3917,972.0730278424554,206.93777733331137,16.3,30.0
02a59896o0534o,76.34879477272726,-11.882246515151524,15.29,0.01,86.55,o,22.081,59896.59722285,2954.81,9162.61,1959.0,181.6,1808.9,20.9,177.4,16510.5,1191.1,1.76,2.44,2.44,1.0,3.0,-0.4027,2778.1325103803115,32.09849602904997,18.74,30.0
02a59896o0561o,76.34879477272726,-11.882246515151524,15.27,0.01,73.66,o,22.074,59896.60945575,2976.74,9044.95,1347.0,178.7,1318.5,17.9,176.4,17220.6,1185.1,1.35,2.98,2.77,1.0,3.0,-0.4007,2820.5572067950206,38.2919787649836,18.61,30.0
03a59897o0545o,76.34879378571428,-11.882246714285722,15.27,0.01,107.82,o,22.103,59897.00306375,5917.95,3592.87,1887.0,180.3,1940.7,18.0,177.2,16725.7,802.4,3.07,2.64,2.21,1.0,3.0,-0.3917,2833.4356359326016,26.280126473327577,19.13,30.0
03a59897o0616o,76.34879378571428,-11.882246714285722,15.29,0.01,104.5,o,22.101,59897.03605175,5922.08,3637.57,2151.0,180.9,2110.8,20.2,178.5,16317.9,832.1,2.25,2.48,2.09,1.0,3.0,-0.4047,2775.8998775058176,26.564893654357352,19.12,30.0
03a59897o0622o,76.34879378571428,-11.882246714285722,15.3,0.01,104.08,o,22.1,59897.03885365,5864.22,3558.84,2234.0,180.6,2123.3,20.4,180.2,16409.8,840.1,2.48,2.45,2.07,1.0,3.0,-0.4087,2744.773643935633,26.37092372075868,19.13,30.0
03a59897o0641o,76.34879378571428,-11.882246714285722,15.28,0.01,103.01,o,22.099,59897.04760685,5837.22,3674.76,2166.0,179.2,2008.7,19.5,174.5,16755.8,946.8,2.2,2.56,2.16,1.0,3.0,-0.4007,2812.9858095029394,27.307822614281537,19.1,30.0
04a59897o0610o,76.34879378571428,-11.882246714285722,15.43,0.01,100.92,o,22.075,59897.28404435,10087.9,1871.01,1483.0,184.4,2139.5,21.2,198.7,16917.3,819.1,31.48,2.32,1.88,1.0,3.0,-0.409,2434.651869313011,24.124617728177537,19.21,30.0
04a59897o0673o,76.34879378571428,-11.882246714285722,15.41,0.01,98.66,o,22.071,59897.31509305,10115.7,1885.33,1742.0,184.2,2002.8,20.3,201.6,19208.0,969.6,25.84,2.4,1.99,1.0,3.0,-0.399,2481.879238735168,25.155856074657436,19.16,30.0
04a59897o0679o,76.34879378571428,-11.882246714285722,15.43,0.01,99.63,o,22.07,59897.31815175,10056.3,1805.64,1871.0,182.9,1893.0,19.0,191.6,17855.6,836.4,26.3,2.5,2.0,1.0,3.0,-0.39,2437.8072459769382,24.468218528030548,19.14,30.0
04a59897o0737o,76.34879378571428,-11.882246714285722,15.48,0.01,92.09,o,22.059,59897.34823965,10036.8,1905.78,1563.0,182.0,1970.8,21.4,193.3,15695.9,782.8,37.42,2.36,1.92,1.0,3.0,-0.399,2342.796305856891,25.43933476016717,19.11,30.0
04a59898o0427o,76.3487937162162,-11.882246486486496,15.46,0.01,106.32,o,22.052,59898.20324975,571.03,8730.17,1632.0,181.5,2264.6,21.3,192.2,14786.7,583.8,23.64,2.15,1.8,1.0,3.0,-0.424,2367.9973567654374,22.272517751083562,19.47,30.0
04a59898o0433o,76.3487937162162,-11.882246486486496,15.46,0.01,106.93,o,22.054,59898.20599455,552.5,8690.94,1799.0,181.1,2202.7,20.6,189.9,13945.5,811.5,20.22,2.23,1.8,1.0,3.0,-0.42,2375.8086829387685,22.218939877667694,19.42,30.0
04a59898o0439o,76.3487937162162,-11.882246486486496,15.5,0.01,105.06,o,22.061,59898.20869755,612.9,8769.31,1826.0,182.8,2237.7,21.3,195.7,14497.0,610.8,31.71,2.18,1.76,1.0,3.0,-0.424,2300.6458388405636,21.89916269710149,19.47,30.0
04a59898o0484o,76.3487937162162,-11.882246486486496,15.47,0.01,103.8,o,22.062,59898.23135955,651.53,8647.77,1896.0,179.3,2283.6,22.0,187.0,14114.8,783.1,23.61,2.15,1.8,1.0,3.0,-0.421,2359.4443833062937,22.730678066534622,19.39,30.0
01a59898o0673o,76.3487937162162,-11.882246486486496,15.4,0.01,113.29,o,22.314,59898.49609305,5663.54,8017.17,2167.0,180.1,2152.5,19.0,183.9,17842.6,781.3,1.88,2.44,2.23,1.0,3.0,-0.4387,2519.977103448068,22.24370033241036,19.43,30.0
01a59898o0682o,76.3487937162162,-11.882246486486496,15.41,0.01,115.62,o,22.314,59898.50026375,5683.67,8056.3,2170.0,178.4,2173.7,18.8,185.6,19081.5,760.1,2.13,2.43,2.2,1.0,3.0,-0.4387,2500.272274803429,21.624473830935486,19.44,30.0
01a59898o0752o,76.3487937162162,-11.882246486486496,15.38,0.01,110.34,o,22.312,59898.53317075,5632.81,7980.42,2075.0,180.9,2107.4,19.1,186.4,19349.6,782.7,1.9,2.49,2.26,1.0,3.0,-0.4367,2551.60536859832,23.12596685025525,19.37,30.0
01a59898o0773o,76.3487937162162,-11.882246486486496,15.4,0.01,117.37,o,22.312,59898.54287235,5616.23,8098.39,2201.0,178.5,2042.2,17.4,182.8,20048.0,684.4,2.83,2.52,2.28,1.0,3.0,-0.4307,2510.6860233055663,21.39160552615652,19.36,30.0
03a59899o0464o,76.34879358974358,-11.882246282051293,15.4,0.01,110.33,o,22.104,59898.98088575,4530.62,6904.04,1807.0,179.2,1820.5,16.5,175.7,13329.2,654.7,2.7,2.53,2.15,1.0,3.0,-0.4107,2519.4654644314696,22.835034420829025,19.44,30.0
03a59899o0467o,76.34879358974358,-11.882246282051293,15.38,0.01,112.9,o,22.103,59898.98223805,4511.42,6865.89,1792.0,178.7,1874.2,16.6,178.6,16772.1,685.3,2.88,2.49,2.16,1.0,3.0,-0.4067,2557.5714604814484,22.652697814529958,19.42,30.0
03a59899o0470o,76.34879358974358,-11.882246282051293,15.4,0.01,111.06,o,22.103,59898.98358945,4566.88,6945.11,1836.0,181.6,1876.9,16.9,179.9,14245.2,550.7,4.16,2.43,2.16,1.0,3.0,-0.4107,2508.764550438988,22.58944051490164,19.42,30.0
03a59899o0473o,76.34879358974358,-11.882246282051293,15.39,0.01,108.38,o,22.103,59898.98494165,4588.41,6830.08,1857.0,179.7,1853.3,17.1,179.1,14675.3,683.7,3.79,2.48,2.16,1.0,3.0,-0.4107,2528.1911282426936,23.32707510546056,19.43,30.0
04a59899o0376o,76.34879358974358,-11.882246282051293,15.5,0.01,101.8,o,22.063,59899.17162785,563.98,8733.18,1496.0,180.4,1913.8,18.8,190.3,15484.9,655.3,15.86,2.36,1.91,1.0,3.0,-0.4177,2294.0383072734867,22.535228433870603,19.39,30.0
04a59899o0382o,76.34879358974358,-11.882246282051293,15.51,0.01,100.41,o,22.055,59899.17433055,544.89,8694.42,1545.0,182.1,1887.8,18.8,189.7,14303.9,572.6,12.6,2.3,1.92,1.0,3.0,-0.4367,2272.7087905872377,22.633184269011586,19.41,30.0
04a59899o0393o,76.34879358974358,-11.882246282051293,15.52,0.01,97.89,o,22.064,59899.17937045,606.01,8772.08,1354.0,181.7,1722.8,17.6,186.3,13820.0,652.6,9.16,2.44,2.02,1.0,3.0,-0.4117,2243.5450998042224,22.919894216713676,19.34,30.0
04a59899o0426o,76.34879358974358,-11.882246282051293,15.39,0.01,89.13,o,21.808,59899.19453305,631.49,8653.81,1477.0,181.4,1622.2,18.2,188.1,11149.2,628.7,10.35,2.37,1.96,1.0,3.0,-0.4197,2539.0284062068695,28.486202066924566,19.11,30.0
03a59900o0527o,76.34879315151515,-11.88224606060607,15.45,0.01,108.39,o,22.108,59900.00407165,5911.8,3591.45,1915.0,180.5,1831.8,16.9,178.5,13329.5,672.5,3.07,2.49,2.08,1.0,3.0,-0.4047,2391.6602308172005,22.065213397101587,19.46,30.0
03a59900o0534o,76.34879315151515,-11.88224606060607,15.49,0.01,103.15,o,22.108,59900.00743355,5928.69,3630.8,1913.0,180.6,1774.1,17.2,179.7,13304.3,591.7,2.92,2.45,2.1,1.0,3.0,-0.4127,2318.046908914252,22.473596095668306,19.44,30.0
03a59900o0569o,76.34879315151515,-11.88224606060607,15.47,0.01,103.46,o,22.098,59900.06990735,5854.19,3560.17,1702.0,181.3,1748.5,16.9,183.3,14455.1,668.6,3.49,2.47,2.13,1.0,3.0,-0.4097,2351.2615321035864,22.72594789393801,19.32,30.0
03a59900o0591o,76.34879315151515,-11.88224606060607,15.48,0.01,94.94,o,22.087,59900.08103595,5831.54,3675.35,1926.0,180.5,1718.4,18.1,182.3,13119.3,742.3,2.72,2.47,2.13,1.0,3.0,-0.4107,2336.466540133081,24.61012824511683,19.27,30.0
03a59900o0622o,76.34879315151515,-11.88224606060607,15.43,0.01,85.93,o,22.085,59900.09816845,5871.09,3617.56,1616.0,180.0,1486.6,17.3,173.8,13740.7,806.3,1.67,2.78,2.32,1.0,3.0,-0.3937,2443.9125104638347,28.44052632249721,18.94,30.0
02a59900o0479o,76.34879315151515,-11.88224606060607,15.57,0.01,84.7,o,22.047,59900.62952745,935.37,835.58,2184.0,181.0,1727.9,20.4,186.0,12907.7,808.7,8.35,2.29,2.0,1.0,3.0,-0.4257,2151.507319558676,25.40120916661669,19.11,30.0
02a59900o0488o,76.34879315151515,-11.88224606060607,15.57,0.01,85.18,o,22.042,59900.63369945,915.43,795.96,1788.0,181.6,1695.0,19.9,186.1,14534.7,869.9,10.44,2.31,2.01,1.0,3.0,-0.4277,2153.4583928125944,25.282490865469395,19.07,30.0
02a59900o0505o,76.34879315151515,-11.88224606060607,15.58,0.01,79.26,o,22.029,59900.64148385,974.15,876.07,1641.0,182.6,1696.2,21.4,183.4,13229.0,1007.3,8.95,2.29,1.98,1.0,3.0,-0.4257,2125.8688912160346,26.82089038558138,19.0,30.0
02a59900o0527o,76.34879315151515,-11.88224606060607,15.44,0.05,20.53,o,22.009,59900.65170665,992.04,757.83,1679.0,184.0,1681.1,81.9,177.7,-7679.0,3750.8,0.29,2.46,2.08,1.0,3.0,-0.4257,2421.869486531219,117.98888284272611,18.57,30.0
03a59901o0459c,76.34879352601155,-11.882245260115619,16.08,0.01,79.9,c,22.086,59900.96448855,4528.05,6900.0,902.0,178.9,894.9,11.2,177.8,7678.7,466.7,1.81,2.56,2.3,1.0,3.0,-0.3977,1346.7936333362782,16.85561369244196,19.69,30.0
03a59901o0463c,76.34879352601155,-11.882245260115619,16.1,0.01,80.58,c,22.122,59900.96629395,4509.03,6861.78,990.0,179.4,894.4,11.1,176.8,7479.5,509.0,2.46,2.56,2.32,1.0,3.0,-0.4017,1318.3128522011111,16.360993581655112,19.73,30.0
03a59901o0471c,76.34879352601155,-11.882245260115619,16.09,0.01,78.82,c,22.138,59900.96990085,4564.46,6940.82,1052.0,179.1,898.5,11.4,177.4,8244.3,491.4,1.97,2.55,2.37,1.0,3.0,-0.4027,1329.1235502301356,16.86367108806182,19.7,30.0
03a59901o0495c,76.34879352601155,-11.882245260115619,16.07,0.01,82.32,c,22.123,59900.98081995,4583.94,6827.12,989.0,180.4,913.7,11.1,174.2,6807.0,503.4,2.68,2.63,2.29,1.0,3.0,-0.3927,1353.173864140771,16.43890761952781,19.69,30.0
04a59901o0385o,76.34879352601155,-11.882245260115619,15.73,0.01,89.93,o,22.064,59901.18435625,566.69,8733.11,1332.0,181.3,1438.9,16.0,190.0,13063.1,585.1,8.5,2.45,2.0,1.0,3.0,-0.4107,1861.1674043922346,20.69544684847853,19.46,30.0
04a59901o0389o,76.34879352601155,-11.882245260115619,15.69,0.01,92.56,o,22.065,59901.18615795,547.93,8693.91,1243.0,181.8,1582.8,17.1,185.9,11780.1,632.1,12.94,2.39,1.92,1.0,3.0,-0.4197,1931.451986201906,20.866710237586936,19.51,30.0
04a59901o0398o,76.34879352601155,-11.882245260115619,15.7,0.01,93.2,o,22.064,59901.19021055,609.05,8772.22,1356.0,180.3,1696.3,18.2,189.2,12478.4,745.4,14.55,2.31,1.83,1.0,3.0,-0.4227,1913.9230683772225,20.53492887134673,19.55,30.0
04a59901o0444o,76.34879352601155,-11.882245260115619,15.71,0.01,92.77,o,22.068,59901.21233125,646.19,8650.57,1366.0,180.7,1539.9,16.6,188.9,11852.7,518.4,12.1,2.43,1.9,1.0,3.0,-0.4177,1881.963251363869,20.287414749425437,19.53,30.0
04a59903o0434o,76.34879350282483,-11.8822457062147,15.92,0.01,77.68,o,22.062,59903.20089245,584.25,8728.67,1163.0,181.0,1274.0,16.4,187.7,8662.2,648.1,7.0,2.38,1.94,1.0,3.0,-0.4127,1558.5001925400002,20.06232586943171,19.44,30.0
04a59903o0438o,76.34879350282483,-11.8822457062147,15.88,0.01,79.12,o,22.061,59903.20269765,565.73,8689.23,1193.0,180.9,1266.0,16.0,189.0,10341.3,616.7,6.42,2.45,1.96,1.0,3.0,-0.4157,1616.6447888641435,20.431529717082384,19.41,30.0
04a59903o0458o,76.34879350282483,-11.8822457062147,15.87,0.01,81.94,o,22.06,59903.21173165,631.61,8766.42,1320.0,180.8,1409.4,17.2,186.5,9765.8,577.1,9.52,2.3,1.87,1.0,3.0,-0.4297,1634.4154349483229,19.94603766220459,19.43,30.0
04a59903o0513o,76.34879350282483,-11.8822457062147,15.91,0.01,79.27,o,22.069,59903.23734735,10015.1,1982.23,1230.0,181.9,1252.5,15.8,188.8,10950.5,598.6,15.8,2.43,1.98,1.0,3.0,-0.4007,1568.945809929945,19.791891255004494,19.36,30.0
03a59904o0396c,76.34879298342541,-11.882245138121556,16.37,0.02,69.27,c,22.147,59903.93866515,6461.04,6851.0,799.0,180.5,858.9,12.4,179.0,6340.5,441.1,2.1,2.35,2.11,1.0,3.0,-0.3997,1030.9833831073147,14.884379963360928,19.8,30.0
03a59904o0402c,76.34879298342541,-11.882245138121556,16.37,0.02,69.35,c,22.148,59903.94136915,6442.31,6812.73,963.0,179.4,839.1,12.1,177.7,6376.1,479.3,2.0,2.39,2.12,1.0,3.0,-0.3997,1028.2677812375987,14.827839533994688,19.82,30.0
03a59904o0409c,76.34879298342541,-11.882245138121556,16.35,0.02,69.83,c,22.141,59903.94452505,6498.16,6891.84,964.0,181.5,851.9,12.2,180.7,6268.7,427.2,1.35,2.37,2.13,1.0,3.0,-0.3987,1045.8642376884397,14.977748209647805,19.79,30.0
03a59904o0421c,76.34879298342541,-11.882245138121556,16.38,0.02,65.51,c,22.078,59903.94993695,6518.73,6777.3,830.0,180.5,766.5,11.7,179.8,5998.5,522.8,1.98,2.41,2.15,1.0,3.0,-0.3977,1022.6485501238819,15.609899590932049,19.71,30.0
01a59906o0563c,76.34879282608695,-11.882245543478271,16.55,0.02,66.26,c,22.397,59906.44399375,6716.08,675.18,627.0,180.6,503.6,7.6,178.1,6576.2,545.1,1.33,3.16,2.98,1.0,3.0,-0.3487,870.0572162606584,13.130331301789122,19.68,30.0
01a59906o0567c,76.34879282608695,-11.882245543478271,16.55,0.02,61.73,c,22.397,59906.44583985,6696.96,635.24,664.0,179.5,518.5,8.4,176.1,5571.3,501.6,1.03,3.12,2.93,1.0,3.0,-0.3527,872.8301113919724,14.14035281715057,19.68,30.0
01a59906o0589c,76.34879282608695,-11.882245543478271,16.59,0.02,61.59,c,22.399,59906.45604305,6775.05,594.35,641.0,180.2,480.4,7.8,178.6,6737.0,452.4,1.26,3.18,3.0,1.0,3.0,-0.3467,837.7416710609382,13.60196718208851,19.68,30.0
03a59907o0329c,76.34879270833332,-11.882244739583344,16.59,0.02,58.93,c,22.145,59906.91711515,6472.75,6851.35,677.0,181.0,559.8,9.5,179.0,4966.1,450.0,1.75,2.62,2.37,1.0,3.0,-0.3907,836.0673750096779,14.188353095019544,19.78,30.0
03a59907o0333c,76.34879270833332,-11.882244739583344,16.54,0.02,61.19,c,22.146,59906.91891695,6454.58,6812.71,710.0,181.4,605.8,9.9,180.2,5287.0,380.3,1.61,2.58,2.33,1.0,3.0,-0.3947,878.3419822024101,14.353888451310434,19.77,30.0
03a59907o0409c,76.34879270833332,-11.882244739583344,16.56,0.02,61.17,c,22.157,59906.95447235,6505.19,6891.12,695.0,181.0,605.6,9.9,181.6,5353.9,423.0,1.76,2.6,2.3,1.0,3.0,-0.3917,862.2750020017413,14.095975098773513,19.79,30.0
03a59907o0451c,76.34879270833332,-11.882244739583344,16.51,0.02,54.92,c,22.028,59906.97484585,3922.31,3714.58,733.0,179.4,532.7,9.7,180.5,14983.6,458.6,1.49,2.65,2.33,1.0,3.0,-0.4187,904.1557260128614,16.4638831280735,19.64,30.0
04a59907o0512o,76.34879270833332,-11.882244739583344,15.81,0.01,87.87,o,22.015,59907.23918045,2209.71,5757.53,1458.0,181.1,1449.9,16.5,89.8,-5291.4,604.8,23.66,2.32,1.85,1.0,3.0,-0.4147,1724.8705548253408,19.629191085328728,19.47,30.0
04a59907o0573o,76.34879270833332,-11.882244739583344,16.01,0.02,71.61,o,22.015,59907.26830265,2243.94,5765.9,1232.0,181.0,1145.8,16.0,174.8,7058.9,497.5,5.33,2.34,1.91,1.0,3.0,-0.4227,1429.9366182669378,19.96769583895183,19.48,30.0
04a59907o0580o,76.34879270833332,-11.882244739583344,16.01,0.02,70.39,o,22.015,59907.27145755,2186.5,5686.56,1487.0,180.2,1203.6,17.1,180.0,7421.4,611.0,2.54,2.06,2.06,1.0,3.0,-0.4247,1428.8129082516004,20.299684887921547,19.5,30.0
04a59907o0591o,76.34879270833332,-11.882244739583344,16.05,0.01,72.28,o,22.011,59907.27679265,2168.76,5797.66,1458.0,181.4,1178.1,16.3,175.5,6216.9,596.8,5.59,2.28,1.84,1.0,3.0,-0.4215,1383.609614751775,19.143397606700567,19.52,30.0
03a59908o0486c,76.34879267676766,-11.882244696969709,16.61,0.02,58.28,c,22.152,59907.97972015,3979.6,3639.32,717.0,180.5,571.1,9.8,179.3,4713.0,417.4,1.33,2.61,2.31,1.0,3.0,-0.3957,826.653278847716,14.185260256886039,19.82,30.0
