#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59367o0290o,219.507837959184,10.184073877551,>20.19590273113413,0.0,1.26,o,22.125,59367.37396105,4446.68,2691.76,180.0,181.0,12.7,10.1,180.6,308.8,510.3,1.0,2.1,1.84,1.0,3.0,-0.4557,12.764375860830787,10.151196550739444,19.71,30.0
01a59368o0582o,219.507837959184,10.184073877551,>20.52,0.0,3.0,o,22.254,59368.50702155,2632.22,3663.41,184.0,180.9,-4.6,14.2,181.6,370.7,750.5,1.08,1.93,1.81,1.0,3.0,-0.4137,-3.5706925780981487,11.022572741085591,19.61,30.0
01a59368o0588o,219.507837959184,10.184073877551,>20.56,0.0,3.0,o,22.249,59368.50979215,2650.14,3702.19,181.0,182.0,5.7,14.0,179.3,-1151.8,728.6,1.25,1.9,1.78,1.0,3.0,-0.4177,4.319238685016819,10.608656419339555,19.58,30.0
01a59369o0511c,219.507837959184,10.184073877551,>20.69,0.0,3.0,c,22.354,59369.48207435,2626.75,3667.9,196.0,181.7,9.0,9.0,179.2,-484.3,501.1,0.94,2.36,2.19,1.0,3.0,-0.3967,9.280200782448881,9.280200782448881,19.77,30.0
01a59369o0522c,219.507837959184,10.184073877551,>20.72,0.0,3.0,c,22.36,59369.48800905,2648.01,3705.94,179.0,182.2,-0.7,8.4,182.2,216.2,432.4,0.94,2.4,2.25,1.0,3.0,-0.3847,-0.7417380276395308,8.900856331674369,19.74,30.0
01a59369o0529c,219.507837959184,10.184073877551,>20.40250937575228,0.0,1.99,c,22.356,59369.49123925,2591.22,3628.46,184.0,182.2,14.9,7.5,181.2,1023.8,451.5,1.19,2.46,2.31,1.0,3.0,-0.3827,16.645318159047672,8.378515851869633,19.71,30.0
01a59369o0545c,219.507837959184,10.184073877551,>20.15670517696186,0.0,1.75,c,22.341,59369.50022215,2571.62,3743.65,191.0,181.3,14.2,8.1,179.1,-411.0,485.2,1.0,2.64,2.45,1.0,3.0,-0.3907,18.44238571601382,10.519952415472671,19.59,30.0
02a59370o0371o,219.507837959184,10.184073877551,>20.54,0.0,3.0,o,22.139,59370.41032055,8001.94,8880.31,179.0,181.2,0.6,9.6,179.9,-616.8,478.3,1.26,2.28,2.0,1.0,3.0,-0.4297,0.6859221671809985,10.974754674895976,19.61,30.0
02a59370o0378o,219.507837959184,10.184073877551,>20.52,0.0,3.0,o,22.139,59370.41354985,7983.54,8841.77,179.0,181.2,8.0,9.6,181.9,1126.3,510.8,0.89,2.29,2.02,1.0,3.0,-0.4267,9.251999147011702,11.102398976414042,19.6,30.0
02a59370o0390o,219.507837959184,10.184073877551,>20.14995281746161,0.0,1.07,o,22.137,59370.41906745,8042.75,8920.49,205.0,181.1,10.8,10.1,180.7,-31.4,515.1,1.03,2.17,1.9,1.0,3.0,-0.4367,11.2563045690168,10.526729272876821,19.61,30.0
02a59370o0433o,219.507837959184,10.184073877551,>20.5,0.0,3.0,o,22.132,59370.43959725,8063.47,8802.0,193.0,180.4,-2.5,9.4,181.2,751.4,526.0,1.11,2.32,2.06,1.0,3.0,-0.4247,-3.0009168302281846,11.283447281657976,19.57,30.0
01a59372o0287c,219.507837959184,10.184073877551,>20.81,0.0,3.0,c,22.417,59372.36899185,2614.1,3674.09,184.0,181.8,2.0,8.4,183.2,312.9,438.5,0.92,2.35,2.22,1.0,3.0,-0.3877,1.9480925148659949,8.181988562437178,19.98,30.0
01a59372o0294c,219.507837959184,10.184073877551,>20.457238935661778,0.0,1.11,c,22.417,59372.37221675,2634.56,3712.28,187.0,182.0,8.3,7.5,181.6,-190.1,444.7,1.12,2.46,2.32,1.0,3.0,-0.3827,8.803592457290923,7.95505342526288,19.94,30.0
01a59372o0308c,219.507837959184,10.184073877551,>20.8,0.0,3.0,c,22.416,59372.37872265,2576.97,3634.23,189.0,181.3,6.5,8.2,181.2,881.3,519.5,0.83,2.41,2.25,1.0,3.0,-0.3837,6.562535452785179,8.278890878898224,19.97,30.0
01a59372o0351c,219.507837959184,10.184073877551,>20.85,0.0,3.0,c,22.411,59372.39888595,2563.32,3745.64,212.0,180.8,7.8,9.0,181.7,716.2,517.2,1.0,2.25,2.08,1.0,3.0,-0.3977,6.916704168486058,7.980812502099298,20.03,30.0
01a59373o0304c,219.507837959184,10.184073877551,>20.86,0.0,3.0,c,22.42,59373.37805355,2615.89,3676.36,193.0,181.8,6.5,9.1,181.6,1028.4,432.8,0.96,2.25,2.06,1.0,3.0,-0.4057,5.703242531085455,7.984539543519636,20.03,30.0
01a59373o0373c,219.507837959184,10.184073877551,>20.92,0.0,3.0,c,22.41,59373.41224495,2645.48,3706.85,181.0,181.8,1.8,7.8,182.2,1194.0,422.2,1.4,2.36,2.14,1.0,3.0,-0.4007,1.7288488552475403,7.49167837273934,19.97,30.0
01a59373o0406c,219.507837959184,10.184073877551,>20.88,0.0,3.0,c,22.401,59373.42934225,2587.77,3630.31,193.0,182.3,3.6,8.2,182.3,848.6,411.5,1.03,2.3,2.15,1.0,3.0,-0.3957,3.3980326070354243,7.739963160469575,19.96,30.0
01a59373o0415c,219.507837959184,10.184073877551,>20.83,0.0,3.0,c,22.396,59373.43430065,2567.04,3745.94,182.0,182.0,6.7,8.4,179.2,-796.1,473.6,1.03,2.35,2.15,1.0,3.0,-0.3997,6.515381797136293,8.168538372529083,19.93,30.0
02a59374o0238o,219.507837959184,10.184073877551,>20.175499612636234,0.0,1.58,o,22.144,59374.34904085,8010.49,8879.26,185.0,182.0,14.4,9.1,182.6,270.8,551.5,1.28,2.27,1.99,1.0,3.0,-0.4337,16.292966740812414,10.29624981537451,19.64,30.0
02a59374o0255o,219.507837959184,10.184073877551,>20.135180663658204,0.0,1.07,o,22.144,59374.35687295,7990.96,8839.79,182.0,181.1,10.1,9.4,180.0,293.9,509.6,1.42,2.27,2.0,1.0,3.0,-0.4317,11.463994576264499,10.669460298701614,19.66,30.0
02a59374o0262o,219.507837959184,10.184073877551,19.65,0.26,3.77,o,22.144,59374.36007385,8051.19,8917.37,136.0,125.7,42.6,11.3,95.9,-11707.7,694.9,2.86,2.33,2.04,1.0,3.0,-0.4247,50.298430405850155,13.342071915166825,19.63,30.0
02a59374o0284o,219.507837959184,10.184073877551,>20.59,0.0,3.0,o,22.141,59374.37017235,8069.56,8800.42,182.0,181.0,-9.3,8.5,183.6,1378.5,482.5,1.19,2.37,2.08,1.0,3.0,-0.4257,-11.430188032090223,10.446946050835146,19.63,30.0
01a59377o0218c,219.507837959184,10.184073877551,>20.573354567180427,0.0,1.39,c,22.431,59377.34056605,2216.84,6102.54,205.0,180.8,11.8,8.5,179.7,-460.4,456.0,1.03,2.2,2.03,1.0,3.0,-0.4087,9.902833366930821,7.133396916856947,20.13,30.0
01a59377o0225c,219.507837959184,10.184073877551,>20.95,0.0,3.0,c,22.43,59377.34379025,2237.81,6141.88,218.0,180.9,5.1,8.9,181.5,71.7,464.8,0.81,2.18,2.02,1.0,3.0,-0.4067,4.216351260772629,7.357946317818901,20.13,30.0
01a59377o0243c,219.507837959184,10.184073877551,>21.0,0.0,3.0,c,22.43,59377.35305095,2180.49,6061.66,190.0,182.6,-0.4,8.0,183.7,912.7,488.2,1.08,2.25,2.08,1.0,3.0,-0.4027,-0.3501584326707922,7.003168653415845,20.08,30.0
01a59377o0278c,219.507837959184,10.184073877551,>20.420034685967,0.0,1.59,c,22.426,59377.36928835,2164.49,6176.07,194.0,181.2,11.6,7.3,180.9,128.0,464.0,0.94,2.56,2.37,1.0,3.0,-0.3927,13.091971337539507,8.238912996899861,19.92,30.0
01a59381o0218o,219.507837959184,10.184073877551,>19.79,0.0,3.0,o,21.767,59381.34260265,2217.57,6101.61,201.0,177.6,-6.5,12.8,175.4,863.2,816.6,1.28,2.26,2.14,1.0,3.0,-0.4057,-10.859112049780084,21.384097574951547,18.89,30.0
01a59381o0241o,219.507837959184,10.184073877551,>20.11,0.0,3.0,o,21.974,59381.35389005,2239.0,6138.8,173.0,180.6,-7.8,12.1,182.9,1016.5,669.8,1.07,2.22,2.08,1.0,3.0,-0.4127,-10.348315412892987,16.0531559610263,19.21,30.0
01a59381o0276o,219.507837959184,10.184073877551,>20.62,0.0,3.0,o,22.284,59381.37037125,2181.22,6057.87,195.0,180.2,1.4,10.9,181.6,1145.4,560.5,1.22,2.18,1.95,1.0,3.0,-0.4097,1.2816749195979422,9.97875473115541,19.61,30.0
01a59381o0304o,219.507837959184,10.184073877551,>20.17152543415318,0.0,1.23,o,22.303,59381.38370315,2164.26,6171.93,182.0,180.4,15.0,12.2,183.1,863.8,622.7,0.84,2.09,1.9,1.0,3.0,-0.4177,12.69842596895695,10.32805312141832,19.73,30.0
02a59383o0167o,219.507837959184,10.184073877551,>19.17,0.0,3.0,o,21.739,59383.32064765,8277.53,2569.26,243.0,222.1,-16.0,27.4,218.1,-659.6,1482.6,0.99,2.14,1.82,1.0,3.0,-0.4527,-23.065553952153966,39.499761143063665,18.4,30.0
02a59383o0182o,219.507837959184,10.184073877551,>20.23,0.0,3.0,o,22.1,59383.32771715,8260.77,2535.58,175.0,182.2,-8.5,14.9,181.8,-549.0,717.9,0.86,2.07,1.81,1.0,3.0,-0.4527,-8.453306021361486,14.81814820215131,19.34,30.0
02a59383o0194o,219.507837959184,10.184073877551,>20.29,0.0,3.0,o,22.139,59383.33395185,8318.03,2609.57,196.0,179.2,10.3,14.5,179.2,22.0,800.3,0.57,2.09,1.82,1.0,3.0,-0.4517,10.023367276544112,14.11056558348443,19.44,30.0
02a59383o0214o,219.507837959184,10.184073877551,>20.35,0.0,3.0,o,22.138,59383.34384625,8340.83,2500.23,193.0,178.7,-6.8,13.7,182.5,1315.6,719.4,0.91,2.08,1.82,1.0,3.0,-0.4527,-6.597849136455643,13.292725466094458,19.41,30.0
01a59385o0162o,219.507837959184,10.184073877551,>19.21,0.0,3.0,o,22.266,59385.41481375,80.18,9596.57,162.0,131.0,16.9,44.7,142.4,161.1,2162.2,0.68,2.13,1.76,1.0,3.0,-0.4407,14.273738009747357,37.75361473584065,18.83,30.0
01a59385o0174o,219.507837959184,10.184073877551,>18.502890379880753,0.0,1.83,o,22.213,59385.42034495,94.52,9636.77,294.0,142.8,90.0,49.2,140.6,-2402.6,2654.6,1.05,2.24,1.86,1.0,3.0,-0.4317,87.9755959150304,48.09332576688329,18.52,30.0
01a59385o0224o,219.507837959184,10.184073877551,>18.72,0.0,3.0,o,22.28,59385.44608655,33.02,9558.46,78.0,91.8,-32.6,63.1,114.7,-829.0,3627.6,0.63,2.2,1.92,1.0,3.0,-0.4297,-30.317979493536185,58.68296030804089,18.87,30.0
01a59385o0251o,219.507837959184,10.184073877551,>18.55,0.0,3.0,o,22.27,59385.45922105,14.56,9674.85,-84.0,67.7,-5.5,66.9,47.6,-23789.9,4836.4,1.45,2.28,2.02,1.0,3.0,-0.4267,-5.613162966278677,68.27647317164427,18.79,30.0
01a59388o0209o,219.507837959184,10.184073877551,>19.97,0.0,3.0,o,22.309,59388.33655485,10235.0,9521.71,207.0,177.4,-6.5,26.5,187.3,4892.6,1203.4,0.95,1.92,1.69,1.0,3.0,-0.4297,-4.5212657561097105,18.43285269798574,19.12,30.0
01a59388o0216o,219.507837959184,10.184073877551,>19.96,0.0,3.0,o,22.313,59388.33981165,10256.1,9561.27,154.0,187.1,-0.6,25.9,187.7,1265.7,1295.4,0.9,1.95,1.73,1.0,3.0,-0.4267,-0.4311125941630779,18.609693648039535,19.08,30.0
01a59388o0229o,219.507837959184,10.184073877551,>19.95,0.0,3.0,o,22.309,59388.34582255,10195.7,9482.64,205.0,173.8,23.5,26.7,178.4,3156.0,1279.7,1.29,1.92,1.71,1.0,3.0,-0.4297,16.53955980057066,18.791755177669643,19.07,30.0
01a59388o0235o,219.507837959184,10.184073877551,>19.43,0.0,3.0,o,22.314,59388.34858635,70.12,9607.08,105.0,162.9,-67.6,43.5,171.5,-418.7,2186.0,0.83,1.9,1.72,1.0,3.0,-0.4317,-47.22668793905842,30.38995451699766,19.07,30.0
01a59388o0242o,219.507837959184,10.184073877551,>19.59,0.0,3.0,o,22.313,59388.35198535,87.33,9646.52,91.0,201.8,-48.4,36.5,212.6,1138.2,1723.7,1.16,1.92,1.75,1.0,3.0,-0.4277,-34.66916519391694,26.145134908635708,19.05,30.0
01a59388o0253o,219.507837959184,10.184073877551,>19.98,0.0,3.0,o,22.309,59388.35724095,10176.7,9600.14,196.0,171.4,6.9,25.6,171.8,3635.4,1385.3,0.79,1.94,1.72,1.0,3.0,-0.4337,4.9537947991096,18.379296645971852,19.06,30.0
01a59388o0254o,219.507837959184,10.184073877551,>19.08,0.0,3.0,o,22.312,59388.35770075,29.1,9567.34,212.0,147.0,-11.4,59.8,158.6,5437.3,3499.6,0.89,1.92,1.71,1.0,3.0,-0.4357,-8.045646288249944,42.20435509099532,19.06,30.0
01a59388o0329o,219.507837959184,10.184073877551,>18.89,0.0,3.0,o,22.293,59388.39305815,14.19,9680.68,90.0,146.4,-176.9,68.6,158.1,-14751.2,4317.1,1.15,1.9,1.76,1.0,3.0,-0.4327,-129.04846615093558,50.04366748419547,18.89,30.0
01a59389o0217o,219.507837959184,10.184073877551,>19.95,0.0,3.0,o,22.309,59389.34241615,10233.6,9524.0,152.0,180.2,-17.2,27.5,187.1,4035.0,1382.6,0.92,1.84,1.73,1.0,3.0,-0.4227,-11.66141143595987,18.644698516796304,19.02,30.0
01a59389o0218o,219.507837959184,10.184073877551,>19.28,0.0,3.0,o,22.313,59389.34295825,66.67,9609.33,262.0,159.8,19.4,51.6,174.4,3177.0,2706.6,0.71,1.83,1.73,1.0,3.0,-0.4217,13.021399640706479,34.634238219611056,19.02,30.0
01a59389o0252o,219.507837959184,10.184073877551,>19.38,0.0,3.0,o,22.311,59389.35894465,85.58,9647.1,130.0,166.7,-26.3,46.1,171.3,-593.7,2405.0,0.77,1.87,1.72,1.0,3.0,-0.4197,-17.934304830418796,31.436176908072497,18.94,30.0
01a59389o0254o,219.507837959184,10.184073877551,>19.85,0.0,3.0,o,22.305,59389.35986785,10252.2,9562.55,198.0,184.2,-8.0,29.8,189.1,331.6,1599.7,0.74,1.87,1.72,1.0,3.0,-0.4247,-5.51085248207409,20.527925495725988,18.94,30.0
01a59389o0289o,219.507837959184,10.184073877551,>18.85,0.0,3.0,o,22.306,59389.37715775,27.35,9566.43,193.0,128.0,4.2,73.1,132.2,-5704.3,3412.5,0.95,1.9,1.74,1.0,3.0,-0.4237,2.9683211388695385,51.66292267889602,18.89,30.0
01a59389o0290o,219.507837959184,10.184073877551,>19.81,0.0,3.0,o,22.3,59389.37761695,10191.5,9484.35,212.0,173.4,20.4,30.2,175.4,3217.8,1586.4,1.2,1.9,1.73,1.0,3.0,-0.4267,14.454018850886133,21.3976161419981,18.9,30.0
01a59389o0297o,219.507837959184,10.184073877551,18.12,0.26,3.67,o,22.305,59389.38154585,7.33,9683.0,470.0,117.0,285.0,77.6,125.4,-16293.0,4411.3,2.07,1.92,1.75,1.0,3.0,-0.4227,204.71180268065783,55.73907329129491,18.9,30.0
01a59389o0299o,219.507837959184,10.184073877551,>19.8,0.0,3.0,o,22.298,59389.38246625,10176.4,9600.73,191.0,176.0,-7.9,30.2,183.5,3519.2,1455.1,1.27,1.88,1.76,1.0,3.0,-0.4217,-5.618965345764398,21.480095372415796,18.86,30.0
02a59390o0173o,219.507837959184,10.184073877551,>18.58,0.0,3.0,o,21.942,59390.32260615,2217.48,9173.16,215.0,172.1,23.2,56.6,184.3,6063.4,3405.1,1.17,2.12,1.84,1.0,3.0,-0.4617,28.015631356088765,68.34847994632001,18.33,30.0
02a59390o0180o,219.507837959184,10.184073877551,>18.51,0.0,3.0,o,21.944,59390.32582545,2198.12,9134.15,200.0,180.1,40.4,58.6,191.8,4366.7,2926.6,1.14,2.17,1.86,1.0,3.0,-0.4587,50.24730673571104,72.88346967110562,18.26,30.0
02a59390o0199o,219.507837959184,10.184073877551,>18.3,0.0,3.0,o,21.886,59390.33455435,2255.19,9209.37,74.0,177.0,-45.7,66.4,180.5,2324.8,3616.1,1.02,2.18,1.88,1.0,3.0,-0.4637,-61.16307170263626,88.8671326270251,18.14,30.0
02a59390o0221o,219.507837959184,10.184073877551,>18.24,0.0,3.0,o,21.871,59390.34470645,2275.89,9092.94,79.0,176.3,6.3,71.9,180.8,1494.4,4292.8,1.14,2.14,1.84,1.0,3.0,-0.4667,8.236275991819122,93.99813393838014,18.14,30.0
01a59392o0217o,219.507837959184,10.184073877551,>20.4,0.0,3.0,o,22.303,59392.33943525,10107.1,7566.24,181.0,182.6,-4.9,19.7,182.7,-39.5,843.2,0.78,1.82,1.61,1.0,3.0,-0.4387,-3.1207004912969967,12.546489730316495,19.51,30.0
01a59392o0224o,219.507837959184,10.184073877551,>20.47,0.0,3.0,o,22.301,59392.34265915,10127.2,7604.76,172.0,180.8,1.6,17.6,178.1,477.9,872.5,1.11,1.84,1.66,1.0,3.0,-0.4337,1.0592650398255177,11.651915438080694,19.48,30.0
01a59392o0236o,219.507837959184,10.184073877551,>20.37,0.0,3.0,o,22.301,59392.34818425,10066.7,7527.27,170.0,180.1,-9.5,18.9,179.7,910.1,841.6,0.99,1.83,1.71,1.0,3.0,-0.4277,-6.408103988167025,12.748754250142815,19.51,30.0
01a59392o0260o,219.507837959184,10.184073877551,>20.47,0.0,3.0,o,22.298,59392.35924345,10050.2,7643.69,173.0,180.2,-22.9,17.6,189.4,1005.0,757.3,0.99,1.81,1.69,1.0,3.0,-0.4297,-15.169089267940965,11.658339350033234,19.45,30.0
01a59392o0281o,219.507837959184,10.184073877551,None,None,None,o,22.303,59392.36895985,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4267,None,None,19.45,30.0
01a59393o0228o,219.507837959184,10.184073877551,>20.327486718148172,0.0,1.14,o,22.298,59393.34491245,10107.5,7571.78,217.0,181.1,16.5,14.5,179.8,579.2,603.6,1.28,1.76,1.61,1.0,3.0,-0.4337,10.16204779852711,8.930284429008672,19.81,30.0
01a59393o0244o,219.507837959184,10.184073877551,>20.23413519497394,0.0,1.78,o,22.299,59393.35239985,10128.5,7608.89,211.0,182.0,26.9,15.1,179.7,1443.0,651.0,1.23,1.79,1.67,1.0,3.0,-0.4247,17.31731382858589,9.720871331287992,19.72,30.0
01a59393o0245o,219.507837959184,10.184073877551,None,None,None,o,22.304,59393.35285975,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4317,None,None,19.75,30.0
01a59393o0258o,219.507837959184,10.184073877551,>20.56,0.0,3.0,o,22.295,59393.35889495,10068.0,7532.31,155.0,180.2,-1.1,17.1,182.1,301.6,755.6,1.17,1.78,1.62,1.0,3.0,-0.4367,-0.6932445232933073,10.776801225741414,19.65,30.0
01a59393o0279o,219.507837959184,10.184073877551,>20.070101210379658,0.0,1.1,o,22.294,59393.36888355,10049.1,7649.25,167.0,181.5,18.8,17.1,180.8,-27.6,818.4,1.05,1.82,1.68,1.0,3.0,-0.4307,12.50539068616773,11.374584081567457,19.61,30.0
02a59394o0213c,219.507837959184,10.184073877551,>20.74,0.0,3.0,c,22.212,59394.34182825,2526.69,4799.03,181.0,181.3,-3.0,6.8,181.4,203.8,404.2,0.95,2.5,2.28,1.0,3.0,-0.4047,-3.9170115818270776,8.87855958547471,19.76,30.0
02a59394o0221c,219.507837959184,10.184073877551,>20.75,0.0,3.0,c,22.209,59394.34550375,2506.27,4757.56,186.0,181.9,-1.2,6.9,182.6,395.8,404.6,1.05,2.49,2.24,1.0,3.0,-0.4107,-1.5459212136554135,8.889046978518628,19.77,30.0
02a59394o0253c,219.507837959184,10.184073877551,>20.7,0.0,3.0,c,22.205,59394.36030725,2565.16,4835.37,169.0,181.5,-4.8,7.2,181.0,642.3,438.0,0.89,2.48,2.23,1.0,3.0,-0.4177,-6.193790712840861,9.290686069261293,19.81,30.0
02a59394o0275c,219.507837959184,10.184073877551,>20.63,0.0,3.0,c,22.198,59394.37047705,2583.23,4721.46,190.0,181.6,5.2,7.1,181.4,126.6,432.7,0.72,2.58,2.32,1.0,3.0,-0.3917,7.136245460784756,9.7437197637638,19.66,30.0
01a59397o0206o,219.507837959184,10.184073877551,>20.7,0.0,3.0,o,22.3,59397.33559765,10110.0,7574.51,167.0,181.3,-2.5,13.3,179.9,-119.9,596.9,0.93,1.89,1.73,1.0,3.0,-0.4227,-1.7555235558195628,9.339385316960074,19.83,30.0
01a59397o0213o,219.507837959184,10.184073877551,>20.78,0.0,3.0,o,22.299,59397.33882315,10129.8,7613.54,178.0,180.9,-19.7,12.8,183.4,-667.0,561.9,1.23,1.86,1.7,1.0,3.0,-0.4267,-13.439615285501874,8.732338865706803,19.86,30.0
01a59397o0229o,219.507837959184,10.184073877551,>20.353608268165384,0.0,1.95,o,22.299,59397.34619975,10070.9,7536.32,210.0,180.3,24.6,12.6,181.4,734.0,519.5,1.21,1.87,1.71,1.0,3.0,-0.4287,17.003235474169152,8.70897426725737,19.85,30.0
01a59397o0254o,219.507837959184,10.184073877551,>20.82,0.0,3.0,o,22.294,59397.35776965,10052.7,7653.3,182.0,181.9,4.9,12.4,182.4,1037.6,555.2,1.07,1.85,1.7,1.0,3.0,-0.4297,3.349465239618133,8.476197749237723,19.88,30.0
01a59400o0154o,219.507837959184,10.184073877551,>20.75,0.0,3.0,o,22.305,59400.31019315,10261.9,1240.82,163.0,181.6,-12.9,13.0,184.8,1346.9,493.2,1.48,1.88,1.72,1.0,3.0,-0.4277,-8.958488731598157,9.027934380680312,19.8,30.0
01a59400o0162o,219.507837959184,10.184073877551,>20.67,0.0,3.0,o,22.306,59400.31388105,10281.3,1279.49,204.0,178.3,-1.1,13.1,176.9,1476.3,608.2,1.38,1.93,1.78,1.0,3.0,-0.4177,-0.8033942919037365,9.567695658126315,19.76,30.0
01a59400o0177o,219.507837959184,10.184073877551,>20.63,0.0,3.0,o,22.304,59400.32080875,10223.5,1201.82,194.0,181.6,-14.1,13.1,182.0,182.1,689.8,0.83,2.0,1.78,1.0,3.0,-0.4247,-10.760386127564283,9.99723817525476,19.7,30.0
01a59400o0190o,219.507837959184,10.184073877551,>20.48,0.0,3.0,o,22.307,59400.32680995,100.13,1319.48,193.0,183.4,-5.1,15.7,185.9,1578.0,810.5,1.07,1.96,1.75,1.0,3.0,-0.4187,-3.718973137512664,11.448603580186045,19.73,30.0
01a59400o0198o,219.507837959184,10.184073877551,>20.57,0.0,3.0,o,22.306,59400.33049475,120.29,1358.7,201.0,181.4,1.9,14.8,186.6,1368.4,771.6,1.01,1.89,1.77,1.0,3.0,-0.4217,1.3562739388919494,10.564660155579396,19.73,30.0
01a59400o0208o,219.507837959184,10.184073877551,>20.5,0.0,3.0,o,22.301,59400.33511955,10205.9,1319.52,219.0,180.1,6.3,13.5,185.8,1789.0,676.4,0.99,2.09,1.86,1.0,3.0,-0.4197,5.240328652600125,11.229275684143126,19.63,30.0
01a59400o0210o,219.507837959184,10.184073877551,>20.22,0.0,3.0,o,22.303,59400.33604175,60.01,1279.66,185.0,182.9,12.0,19.7,189.4,669.3,877.0,1.0,1.97,1.76,1.0,3.0,-0.4237,8.91905588847496,14.642116750246391,19.71,30.0
01a59400o0257o,219.507837959184,10.184073877551,>19.96,0.0,3.0,o,22.297,59400.35774885,44.5,1393.81,208.0,184.9,-28.1,23.7,195.8,4538.3,1496.8,1.06,2.02,1.79,1.0,3.0,-0.4217,-21.860971880237486,18.437901550235885,19.62,30.0
02a59403o0159c,219.507837959184,10.184073877551,>20.25793335034878,0.0,1.1,c,22.207,59403.31642505,4463.05,4696.33,192.0,182.3,7.9,7.2,181.3,-144.9,504.2,0.78,2.56,2.23,1.0,3.0,-0.4167,10.493748826866154,9.563922981447636,19.7,30.0
02a59403o0172c,219.507837959184,10.184073877551,>20.30630094928891,0.0,1.12,c,22.206,59403.32239365,4444.1,4657.78,176.0,180.2,7.7,6.9,180.8,574.5,426.8,1.22,2.56,2.23,1.0,3.0,-0.4147,10.218668222757758,9.156988407406303,19.71,30.0
02a59403o0200c,219.507837959184,10.184073877551,>20.71,0.0,3.0,c,22.199,59403.33541845,4505.1,4734.69,199.0,181.7,1.6,7.1,183.2,574.3,366.5,1.11,2.5,2.23,1.0,3.0,-0.4147,2.0870055291667504,9.261087035677456,19.73,30.0
02a59403o0217c,219.507837959184,10.184073877551,>20.297137128631878,0.0,1.19,c,22.193,59403.34323745,4525.59,4618.39,186.0,182.0,8.1,6.8,182.0,1283.4,431.5,1.27,2.53,2.27,1.0,3.0,-0.4137,10.934278781860234,9.179394532919703,19.71,30.0
01a59404o0114o,219.507837959184,10.184073877551,>20.75,0.0,3.0,o,22.307,59404.29303995,10261.7,1242.93,180.0,179.8,5.0,14.5,178.6,96.3,752.0,1.47,1.8,1.61,1.0,3.0,-0.4387,3.1378135259180646,9.099659225162391,19.85,30.0
01a59404o0121o,219.507837959184,10.184073877551,>20.76,0.0,3.0,o,22.307,59404.29626455,10281.4,1282.09,188.0,181.8,-3.5,14.4,184.3,-170.2,554.9,1.17,1.8,1.6,1.0,3.0,-0.4367,-2.178809586204427,8.964245154669642,19.89,30.0
01a59404o0133o,219.507837959184,10.184073877551,>20.281826313885894,0.0,1.17,o,22.306,59404.30187505,10223.4,1204.14,208.0,181.0,17.5,14.9,183.5,-80.1,626.1,0.89,1.79,1.62,1.0,3.0,-0.4317,10.928607774200486,9.3049289048907,19.84,30.0
01a59404o0144o,219.507837959184,10.184073877551,>20.59,0.0,3.0,o,22.308,59404.30694455,99.5,1322.73,180.0,180.9,-1.2,16.5,187.2,792.9,819.7,1.15,1.82,1.62,1.0,3.0,-0.4377,-0.7647621647577538,10.515479765419114,19.85,30.0
01a59404o0150o,219.507837959184,10.184073877551,>20.67,0.0,3.0,o,22.308,59404.30974675,120.73,1361.8,197.0,182.0,9.0,15.1,184.3,787.1,819.6,0.8,1.85,1.62,1.0,3.0,-0.4337,5.808821051570271,9.745910875412342,19.89,30.0
01a59404o0160o,219.507837959184,10.184073877551,>20.72,0.0,3.0,o,22.305,59404.31436785,10204.7,1321.37,183.0,180.8,11.2,13.7,179.7,955.4,626.9,0.88,1.91,1.65,1.0,3.0,-0.4257,7.566483326707499,9.255430497847566,19.82,30.0
01a59404o0163o,219.507837959184,10.184073877551,>20.19,0.0,3.0,o,22.306,59404.31575155,61.09,1281.94,191.0,179.0,0.8,23.1,182.0,-216.8,1204.1,1.17,1.86,1.63,1.0,3.0,-0.4347,0.5237804457265605,15.124160370354433,19.87,30.0
01a59404o0199o,219.507837959184,10.184073877551,>20.19,0.0,3.0,o,22.302,59404.33233725,44.43,1397.25,229.0,180.8,18.2,22.8,185.8,1767.0,1124.5,1.32,1.88,1.63,1.0,3.0,-0.4357,12.099727425489569,15.157900291272648,19.85,30.0
02a59407o0141c,219.507837959184,10.184073877551,>19.42,0.0,3.0,c,20.939,59407.30844095,4471.9,4697.58,172.0,182.2,-10.4,7.1,182.8,899.0,365.2,1.07,2.53,2.25,1.0,3.0,-0.4107,-44.04484884215242,30.06907949800789,18.33,30.0
02a59407o0149c,219.507837959184,10.184073877551,>18.6,0.0,3.0,c,20.132,59407.31212565,4452.65,4657.99,193.0,182.1,-4.0,7.5,182.4,-433.5,390.8,1.03,2.47,2.22,1.0,3.0,-0.4077,-34.219106412619965,64.16082452366244,17.45,30.0
02a59407o0161c,219.507837959184,10.184073877551,>19.77,0.0,3.0,c,21.337,59407.31769505,4510.49,4738.15,216.0,181.8,3.5,7.5,183.1,1649.5,458.3,1.11,2.51,2.24,1.0,3.0,-0.4077,10.119254753071177,21.68411732800966,18.76,30.0
