#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59997o0160o,70.72914999999999,0.6184197368421053,15.48,0.01,112.37,o,22.04,59996.82310355,3158.95,4196.13,1690.0,181.6,1685.6,15.0,176.5,12740.1,474.0,12.56,2.46,2.07,1.0,3.0,-0.4147,2324.977318436747,20.689760190170386,19.53,30.0
04a59998o0033c,70.72914333333331,0.6184209523809524,15.35,0.01,88.96,c,21.967,59998.01673175,7164.34,5981.1,1470.0,182.2,1325.5,14.9,175.2,11657.8,855.3,4.67,3.0,2.41,1.0,3.0,-0.3547,2627.101029661315,29.5313506917794,18.74,30.0
04a59998o0040c,70.72914333333331,0.6184209523809524,15.35,0.01,103.95,c,21.962,59998.01988725,7185.38,6016.95,1473.0,181.6,1351.4,13.0,177.0,12878.9,625.3,6.01,2.96,2.38,1.0,3.0,-0.3607,2636.4001518642153,25.36125645570134,19.03,30.0
04a59998o0056c,70.72914333333331,0.6184209523809524,15.34,0.01,111.32,c,21.957,59998.02710095,7129.81,5933.9,1285.0,181.6,1235.6,11.1,176.7,13371.9,456.5,5.49,3.09,2.51,1.0,3.0,-0.3607,2666.053411683212,23.95046363684336,19.24,30.0
04a59998o0078c,70.72914333333331,0.6184209523809524,15.34,0.01,113.21,c,21.95,59998.03702945,7114.23,6042.9,1561.0,181.6,1369.9,12.1,175.2,12153.1,439.9,11.17,2.96,2.31,1.0,3.0,-0.3717,2649.4229984189574,23.40172149855418,19.3,30.0
02a60000o0083o,70.72914130434782,0.6184239130434783,15.83,0.02,53.87,o,21.747,60000.25361255,3506.53,6593.81,982.0,179.7,861.9,16.0,189.8,10990.9,693.0,2.76,2.46,2.2,1.0,3.0,-0.4387,1691.8950270734094,31.407727617095425,18.63,30.0
02a60000o0091o,70.72914130434782,0.6184239130434783,15.67,0.02,54.07,o,21.617,60000.25722775,3488.38,6554.66,989.0,181.8,902.9,16.7,185.8,9669.3,857.7,3.75,2.44,2.18,1.0,3.0,-0.4367,1959.9487633281014,36.2511289706272,18.41,30.0
02a60000o0105o,70.72914130434782,0.6184239130434783,15.87,0.02,71.86,o,21.982,60000.26355545,3547.7,6632.0,955.0,181.9,1106.6,15.4,188.5,10723.6,718.5,9.49,2.42,2.09,1.0,3.0,-0.4367,1631.9658373953157,22.711254198344356,19.06,30.0
02a60000o0126o,70.72914130434782,0.6184239130434783,15.75,0.01,79.39,o,21.989,60000.27336795,3570.71,6515.44,1318.0,180.0,1317.9,16.6,189.6,12367.9,587.6,12.04,2.36,2.03,1.0,3.0,-0.4357,1827.465741177562,23.01838629907241,19.13,30.0
03a60001o0012o,70.72914019999999,0.6184310000000001,15.73,0.04,29.86,o,22.054,60000.75854975,9094.75,7945.38,1052.0,180.9,1095.9,36.7,183.9,10772.2,2164.1,1.2,2.79,2.34,1.0,3.0,-0.3817,1855.8793218461908,62.15053482229693,17.68,30.0
03a60001o0019o,70.72914019999999,0.6184310000000001,15.81,0.03,41.12,o,22.05,60000.76171735,9113.03,7985.02,982.0,182.8,999.3,24.3,197.2,13161.2,1692.9,1.93,2.78,2.36,1.0,3.0,-0.3887,1717.9536068537675,41.775515507401735,18.15,30.0
03a60001o0031o,70.72914019999999,0.6184310000000001,15.78,0.02,59.52,o,22.046,60000.76714625,9056.72,7905.08,1049.0,180.2,994.0,16.7,178.7,10610.0,1068.2,3.74,2.79,2.41,1.0,3.0,-0.3957,1769.157001566502,29.723261495131364,18.68,30.0
03a60001o0056o,70.72914019999999,0.6184310000000001,15.81,0.02,69.05,o,22.043,60000.77847175,9035.66,8020.46,966.0,182.6,904.5,13.1,180.8,9357.1,837.2,4.03,2.91,2.46,1.0,3.0,-0.3937,1715.5185266818162,24.846094747962177,18.95,30.0
04a60002o0032o,70.72913962962963,0.6184331481481483,15.97,0.03,34.05,o,21.995,60002.01308595,3460.27,10045.0,961.0,175.7,1011.2,29.7,184.6,8854.4,1736.2,3.01,2.47,2.1,1.0,3.0,-0.4207,1489.0595086664136,43.73523280003213,18.11,30.0
04a60002o0039o,70.72913962962963,0.6184331481481483,16.09,0.03,39.93,o,21.994,60002.01624045,3480.38,10081.8,826.0,179.2,950.4,23.8,192.5,10346.5,1164.0,4.07,2.44,2.03,1.0,3.0,-0.4157,1331.5302496438908,33.34429707651999,18.45,30.0
04a60002o0055o,70.72913962962963,0.6184331481481483,16.08,0.02,49.38,o,21.992,60002.02345185,3425.42,9998.16,860.0,181.8,938.2,19.0,191.8,9084.8,995.2,6.38,2.5,2.03,1.0,3.0,-0.4087,1340.5722354050088,27.148659638344878,18.74,30.0
04a60002o0098o,70.72913962962963,0.6184331481481483,16.1,0.02,49.92,o,21.991,60002.04285815,3411.3,10104.8,789.0,180.2,853.7,17.1,191.0,11448.1,952.4,5.32,2.6,2.1,1.0,3.0,-0.4117,1317.2150052764675,26.384416762595283,18.72,30.0
03a60004o0033o,70.72913982758621,0.6184355172413794,15.97,0.03,38.96,o,22.055,60003.75963565,3012.86,3750.41,1213.0,181.3,1016.8,26.1,179.9,8266.5,1543.3,2.01,2.57,2.17,1.0,3.0,-0.3907,1481.791639193421,38.03576099817887,18.27,30.0
03a60004o0041o,70.72913982758621,0.6184355172413794,15.93,0.02,50.52,o,22.053,60003.76336765,3031.62,3779.36,1237.0,180.9,1101.3,21.8,177.9,7025.6,1106.2,2.21,2.51,2.11,1.0,3.0,-0.3997,1539.644877072963,30.47694390283356,18.6,30.0
03a60004o0057o,70.72913982758621,0.6184355172413794,16.09,0.02,48.89,o,22.05,60003.77060995,2976.43,3681.79,947.0,181.0,909.4,18.6,183.9,7992.2,1050.4,2.54,2.58,2.15,1.0,3.0,-0.3947,1329.1434671612953,27.1850324270949,18.76,30.0
03a60004o0083o,70.72913982758621,0.6184355172413794,15.98,0.02,53.92,o,22.046,60003.78236015,2956.3,3765.52,1098.0,182.0,965.2,17.9,180.8,6800.8,982.8,1.94,2.64,2.19,1.0,3.0,-0.3917,1471.7163009926542,27.293536870874956,18.75,30.0
03a60005o0031o,70.72912828125,0.61842890625,>15.911519306100471,0.0,2.39,o,20.089,60004.75761815,9095.09,7949.38,419.0,296.5,129.1,54.1,291.5,-557.7,3833.7,1.12,2.65,2.26,1.0,3.0,-0.4007,1246.9220378248415,522.5289097314014,15.48,30.0
03a60005o0038o,70.72912828125,0.61842890625,>16.07,0.0,3.0,o,19.667,60004.76077415,9113.09,7988.08,404.0,343.4,0.7,45.5,350.1,2371.1,3082.1,0.94,2.65,2.27,1.0,3.0,-0.3967,9.979953469166771,648.6969754958403,15.27,30.0
03a60005o0054o,70.72912828125,0.61842890625,16.15,0.16,6.14,o,20.455,60004.76799395,9055.27,7907.43,262.0,173.9,188.6,30.7,189.2,7433.0,2318.1,1.23,2.62,2.23,1.0,3.0,-0.3887,1254.6037694816002,204.22235272049377,16.36,30.0
03a60005o0099o,70.72912828125,0.61842890625,16.15,0.08,13.49,o,21.166,60004.78843675,9035.35,8022.68,443.0,204.3,356.1,26.4,202.5,2539.5,1913.2,1.58,2.66,2.25,1.0,3.0,-0.3857,1257.1725035181669,93.20234229957765,17.23,30.0
04a60005o0072o,70.72912828125,0.61842890625,16.12,0.03,39.96,o,21.96,60005.02878565,3474.03,10030.9,673.0,168.7,751.2,18.8,177.0,9184.3,1099.3,5.08,2.65,2.23,1.0,3.0,-0.4097,1288.4425584208109,32.24536754301283,18.49,30.0
04a60005o0081o,70.72912828125,0.61842890625,16.06,0.02,43.32,o,21.939,60005.03289935,3494.92,10068.1,993.0,181.4,805.8,18.6,190.7,9282.6,1055.5,3.8,2.58,2.21,1.0,3.0,-0.4187,1370.8754150970074,31.643438472082824,18.56,30.0
04a60005o0098o,70.72912828125,0.61842890625,16.04,0.02,43.59,o,21.957,60005.04055835,3438.07,9986.43,639.0,181.9,845.6,19.4,185.9,8329.3,997.8,5.09,2.61,2.17,1.0,3.0,-0.4117,1396.4454032028013,32.03765470924118,18.52,30.0
04a60005o0128o,70.72912828125,0.61842890625,16.22,0.03,38.78,o,21.948,60005.05413085,3418.2,10100.3,627.0,181.5,674.8,17.4,199.1,10126.6,887.5,3.4,2.77,2.18,1.0,3.0,-0.3947,1179.42432836587,30.411949190228416,18.49,30.0
04a60006o0056o,70.72912911764706,0.6184276470588236,15.98,0.04,27.62,o,21.767,60006.01453295,3467.78,10038.3,750.0,183.7,726.5,26.3,186.5,9097.5,1575.4,1.91,2.66,2.24,1.0,3.0,-0.3937,1478.8496363608842,53.53578174300243,17.82,30.0
04a60006o0063o,70.72912911764706,0.6184276470588236,16.34,0.04,24.23,o,21.8,60006.01769175,3487.29,10073.8,695.0,211.2,559.6,23.1,210.6,3062.8,1445.0,2.27,2.63,2.17,1.0,3.0,-0.3917,1056.4572636437622,43.610012133972326,18.07,30.0
04a60006o0075o,70.72912911764706,0.6184276470588236,15.98,0.03,35.81,o,21.815,60006.02309775,3432.89,9992.26,840.0,179.8,741.3,20.7,178.6,7947.0,1156.7,1.88,2.71,2.26,1.0,3.0,-0.3897,1478.531138627163,41.28638145094061,18.21,30.0
04a60006o0104o,70.72912911764706,0.6184276470588236,16.21,0.03,34.79,o,21.859,60006.03625905,3414.72,10103.4,747.0,184.2,654.1,18.8,193.9,9195.6,1258.8,3.58,2.69,2.16,1.0,3.0,-0.3897,1188.526653636512,34.16037469556097,18.35,30.0
04a60009o0139o,70.72913027777777,0.6184322222222223,15.97,0.02,46.15,o,21.96,60009.05572755,3320.76,6138.79,1050.0,181.3,886.1,19.2,182.0,8090.7,894.9,3.18,2.72,2.15,1.0,3.0,-0.3957,1484.734656116131,32.17120573008657,18.51,30.0
04a60009o0147o,70.72913027777777,0.6184322222222223,16.08,0.03,41.18,o,21.938,60009.05935295,3340.74,6177.2,933.0,183.9,807.1,19.6,177.2,4347.4,1184.0,3.32,2.61,2.17,1.0,3.0,-0.4027,1345.1983742598375,32.66743666892927,18.47,30.0
04a60009o0168o,70.72913027777777,0.6184322222222223,15.97,0.03,41.42,o,21.934,60009.06933415,3282.94,6099.69,922.0,181.3,766.3,18.5,179.7,8097.5,1090.4,2.8,2.82,2.37,1.0,3.0,-0.3837,1486.4661545289646,35.886237581607524,18.37,30.0
04a60009o0208o,70.72913027777777,0.6184322222222223,16.09,0.03,36.47,o,21.846,60009.08762035,3257.29,6218.29,830.0,178.6,718.4,19.7,186.4,9067.7,1103.1,2.6,2.57,2.24,1.0,3.0,-0.4027,1324.6654543848056,36.32504099579715,18.27,30.0
03a60013o0129o,70.72912763157893,0.6184365789473684,16.01,0.02,55.51,o,22.036,60012.79485845,7534.31,1720.49,1116.0,180.9,993.7,17.9,180.0,6910.5,854.7,3.21,2.54,2.13,1.0,3.0,-0.3947,1434.918897457312,25.847889971305097,18.79,30.0
03a60013o0144o,70.72912763157893,0.6184365789473684,16.1,0.02,49.41,o,22.03,60012.80164155,7555.13,1760.63,1030.0,181.1,1022.8,20.7,181.8,7292.3,999.0,5.2,2.39,1.98,1.0,3.0,-0.4087,1315.86869749422,26.631288656756308,18.86,30.0
03a60013o0151o,70.72912763157893,0.6184365789473684,15.96,0.02,57.17,o,22.029,60012.80479655,7498.84,1681.12,1198.0,180.6,1069.0,18.7,173.5,7179.9,1041.9,2.74,2.52,2.07,1.0,3.0,-0.3997,1504.8989415070705,26.3251732518075,18.78,30.0
03a60013o0184o,70.72912763157893,0.6184365789473684,15.98,0.02,52.28,o,22.01,60012.81981605,7476.16,1795.28,927.0,180.8,1019.5,19.5,171.3,6036.5,955.3,3.51,2.56,2.08,1.0,3.0,-0.3897,1477.2339348911974,28.255087523666848,18.65,30.0
04a60014o0010o,70.72912512820511,0.6184391025641025,15.95,0.02,53.27,o,21.816,60014.04860655,3279.03,6096.58,768.0,179.9,697.8,13.1,177.2,8030.2,698.7,2.93,2.73,2.37,1.0,3.0,-0.4197,1510.0826001003848,28.349214762560962,18.77,30.0
04a60014o0036o,70.72912512820511,0.6184391025641025,16.06,0.02,48.4,o,21.859,60014.06037265,3254.82,6212.19,953.0,180.3,755.1,15.6,173.7,6427.6,798.1,4.45,2.62,2.16,1.0,3.0,-0.4197,1373.7833800998894,28.381698754546786,18.72,30.0
03a60017o0026c,70.7291193902439,0.6184454878048778,16.69,0.03,30.98,c,22.1,60016.74608305,1292.82,1351.97,652.0,184.2,548.3,17.7,179.5,2521.0,1095.7,2.1,2.55,2.23,1.0,3.0,-0.3707,767.4004236987118,24.772911726184937,18.77,30.0
03a60017o0033c,70.7291193902439,0.6184454878048778,16.69,0.03,38.0,c,22.097,60016.74923755,1311.22,1391.55,669.0,182.0,520.6,13.7,184.0,4599.3,745.2,3.79,2.6,2.29,1.0,3.0,-0.3757,768.5493141950122,20.22498195250032,19.13,30.0
03a60017o0045c,70.7291193902439,0.6184454878048778,16.78,0.02,44.9,c,22.095,60016.75465975,1253.46,1310.75,652.0,181.6,484.9,10.8,177.9,3854.7,477.7,5.16,2.57,2.25,1.0,3.0,-0.3867,703.6011989602065,15.671051657599984,19.46,30.0
03a60017o0068c,70.7291193902439,0.6184454878048778,16.69,0.02,54.3,c,22.087,60016.76504715,1232.91,1426.73,681.0,181.7,532.1,9.8,177.8,3918.9,415.4,8.77,2.56,2.21,1.0,3.0,-0.3917,764.5118883745891,14.080467028887375,19.64,30.0
03a60038o0032o,70.72911247058822,0.6184449411764704,>17.468549320743982,0.0,2.89,o,21.994,60037.72832315,3335.95,10032.8,334.0,212.1,228.7,79.2,238.0,18401.9,5139.2,1.03,2.47,2.23,1.0,3.0,-0.4277,360.26886073650735,124.76298106834885,17.39,30.0
03a60038o0039o,70.72911247058822,0.6184449411764704,17.67,0.22,4.49,o,21.991,60037.73152235,3355.17,10072.2,481.0,193.7,192.7,42.9,213.0,5218.5,2835.1,1.92,2.52,2.27,1.0,3.0,-0.4107,311.21954103510365,69.28551276806407,17.82,30.0
03a60038o0055o,70.72911247058822,0.6184449411764704,17.22,0.09,12.05,o,21.981,60037.73885935,3300.36,9992.11,518.0,185.1,271.2,22.5,192.0,4466.7,1692.2,1.88,2.63,2.36,1.0,3.0,-0.3877,469.5871259615173,38.95910890167456,18.28,30.0
03a60038o0076o,70.72911247058822,0.6184449411764704,17.17,0.08,13.52,o,21.966,60037.74864935,3281.65,10110.0,500.0,182.9,271.7,20.1,184.8,3153.3,1316.2,1.75,2.67,2.4,1.0,3.0,-0.3887,492.9136974001382,36.46509134244674,18.37,30.0
04a60039o0095o,70.72911393258426,0.6184399999999998,17.19,0.09,11.08,o,21.829,60039.01069405,3392.29,8077.41,444.0,177.3,238.2,21.5,182.7,5330.8,1277.0,1.62,2.69,2.29,1.0,3.0,-0.4197,484.94028657181195,43.77084870400486,18.07,30.0
04a60039o0102o,70.72911393258426,0.6184399999999998,17.13,0.09,12.0,o,21.825,60039.01392175,3410.22,8117.01,477.0,184.7,248.5,20.7,188.4,4961.8,1430.1,1.5,2.72,2.29,1.0,3.0,-0.4107,509.2013245976598,42.41636788399016,18.04,30.0
04a60039o0113o,70.72911393258426,0.6184399999999998,17.16,0.1,10.48,o,21.815,60039.01894665,3350.01,8040.84,358.0,182.1,242.0,23.1,180.5,4203.0,1448.0,1.55,2.73,2.26,1.0,3.0,-0.4117,496.186789540169,47.36328445610705,18.0,30.0
04a60039o0142o,70.72911393258426,0.6184399999999998,16.9,0.1,10.76,o,21.785,60039.03238595,3323.58,8162.61,594.0,186.7,246.5,22.9,180.8,2710.9,1729.1,1.51,3.05,2.52,1.0,3.0,-0.3867,632.5226022972563,58.761734655607164,17.75,30.0
03a60041o0042o,70.72910967391303,0.6184470652173912,17.07,0.07,14.27,o,22.004,60040.73041415,3659.8,1816.39,640.0,186.4,391.0,27.4,179.7,3887.8,1674.8,2.14,2.41,2.07,1.0,3.0,-0.4017,539.663307447747,37.81783791321808,18.24,30.0
03a60041o0049o,70.72910967391303,0.6184470652173912,17.0,0.08,13.54,o,21.885,60040.73366555,3678.78,1856.28,466.0,186.3,345.3,25.5,184.0,5643.9,1575.7,1.99,2.45,2.14,1.0,3.0,-0.4327,575.0891597277376,42.46965992776516,18.19,30.0
03a60041o0071o,70.72910967391303,0.6184470652173912,>16.94,0.0,3.0,o,20.496,60040.74381735,3623.76,1775.81,344.0,280.8,7.0,42.7,285.6,8016.5,2838.8,1.01,2.66,2.33,1.0,3.0,-0.3877,47.52195983897337,289.8839550177376,16.12,30.0
03a60041o0104o,70.72910967391303,0.6184470652173912,17.28,0.09,12.02,o,21.953,60040.75925825,3604.9,1890.57,510.0,181.8,296.9,24.7,180.2,4510.0,1599.4,1.8,2.49,2.09,1.0,3.0,-0.3907,443.52139653858455,36.89787300270475,18.33,30.0
04a60042o0032o,70.7291064583333,0.6184533333333333,16.76,0.12,8.73,o,21.89,60041.97929105,1286.23,4200.29,386.0,173.1,380.7,43.6,158.6,5837.2,2808.2,1.56,2.68,2.23,1.0,3.0,-0.4267,715.4532802082458,81.93791178639222,17.5,30.0
04a60042o0039o,70.7291064583333,0.6184533333333333,17.0,0.09,11.63,o,21.878,60041.98247565,1304.65,4238.35,523.0,181.5,310.6,26.7,168.1,-971.4,1717.3,1.58,2.63,2.22,1.0,3.0,-0.4267,576.59240784696,49.56541303771354,18.01,30.0
04a60042o0053o,70.7291064583333,0.6184533333333333,17.22,0.08,13.63,o,21.874,60041.98890405,1243.44,4160.25,458.0,182.5,259.0,19.0,177.0,205.6,1218.4,1.97,2.62,2.19,1.0,3.0,-0.4207,471.6327074368929,34.598538383401404,18.39,30.0
04a60042o0090o,70.7291064583333,0.6184533333333333,17.37,0.1,10.42,o,21.852,60042.00580305,1219.26,4280.22,287.0,179.1,211.5,20.3,183.0,4709.7,1341.8,2.27,2.68,2.23,1.0,3.0,-0.4197,408.98631278583673,39.25495106171388,18.26,30.0
04a60045o0077c,70.72910132653058,0.6184558163265306,17.55,0.07,15.71,c,21.78,60044.99866465,1026.74,7690.87,376.0,180.2,143.0,9.1,175.6,480.1,562.8,2.74,3.0,2.43,1.0,3.0,-0.3797,347.39399822846906,22.10689079635712,18.88,30.0
04a60045o0086c,70.72910132653058,0.6184558163265306,18.79,0.18,5.5,c,21.767,60045.00280465,1043.87,7731.47,231.0,183.7,46.2,8.4,175.3,-1521.7,565.8,3.49,3.0,2.37,1.0,3.0,-0.3777,110.57840506341131,20.105164556983873,18.86,30.0
04a60045o0130c,70.72910132653058,0.6184558163265306,17.86,0.09,11.43,c,21.688,60045.02297885,974.96,7661.35,293.0,181.9,106.3,9.3,175.2,-1415.4,569.4,2.25,2.95,2.32,1.0,3.0,-0.3697,261.45804570232866,22.87450446878323,18.76,30.0

