#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60292o0034o,356.0632406666666,-23.529214666666668,>20.29,0.0,3.0,o,22.047,60291.80673775,574.74,82.98,166.0,182.1,-12.7,8.3,185.4,2759.3,533.4,1.66,2.64,2.3,1.0,3.0,-0.3972,-20.421809897887464,13.346537177359528,19.34,30.0
03a60292o0057o,356.0632406666666,-23.529214666666668,19.45,0.23,4.17,o,22.042,60291.81748155,550.61,199.61,217.0,182.6,36.3,8.7,181.1,636.1,629.3,1.22,2.67,2.35,1.0,3.0,-0.3947,60.45670782622777,14.48962418975707,19.3,30.0
03a60292o0091o,356.0632406666666,-23.529214666666668,None,None,None,o,22.023,60291.83356065,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3607,None,None,19.05,30.0
03a60292o0093o,356.0632406666666,-23.529214666666668,>20.0,0.0,3.0,o,22.031,60291.83446165,359.22,10333.8,141.0,177.2,-0.9,9.4,179.4,2039.0,767.4,1.75,2.88,2.39,1.0,3.0,-0.4037,-1.6749106475540874,17.493511207787133,19.25,30.0
03a60292o0098o,356.0632406666666,-23.529214666666668,None,None,None,o,22.021,60291.83681145,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3737,None,None,19.1,30.0
03a60292o0101o,356.0632406666666,-23.529214666666668,>20.05,0.0,3.0,o,22.031,60291.83818045,376.83,10372.6,159.0,183.8,0.1,9.4,187.6,2264.9,659.8,2.36,2.77,2.39,1.0,3.0,-0.3877,0.17637475167113958,16.57922665708712,19.22,30.0
03a60292o0111o,356.0632406666666,-23.529214666666668,18.36,0.13,7.57,o,22.017,60291.84292635,10214.0,10538.4,272.0,180.8,73.4,9.7,185.2,2900.0,873.0,2.07,3.08,2.75,1.0,3.0,-0.3667,164.56528094037404,21.747727862692475,19.04,30.0
03a60292o0114o,356.0632406666666,-23.529214666666668,>19.559621423275434,0.0,1.37,o,22.03,60291.84430395,322.3,10293.4,167.0,176.6,12.2,8.9,177.9,1385.8,656.9,1.69,2.98,2.54,1.0,3.0,-0.3957,24.806674988141044,18.096672737250437,19.14,30.0
03a60292o0156o,356.0632406666666,-23.529214666666668,None,None,None,o,21.993,60291.86400375,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3407,None,None,18.84,30.0
03a60292o0158o,356.0632406666666,-23.529214666666668,>19.49772065830696,0.0,2.71,o,22.015,60291.86490445,304.48,10409.3,202.0,180.5,25.7,9.5,182.2,2302.5,749.4,2.05,2.94,2.56,1.0,3.0,-0.3767,51.77011912793501,19.13681446363357,19.13,30.0
04a60293o0003o,356.0632406666666,-23.529214666666668,>19.93,0.0,3.0,o,21.96,60293.04974595,585.91,10395.2,213.0,177.3,-18.6,11.2,175.0,-2296.3,742.3,1.54,2.61,2.22,1.0,3.0,-0.4147,-31.424268094778544,18.92213992803869,19.19,30.0
04a60293o0039o,356.0632406666666,-23.529214666666668,>19.98,0.0,3.0,o,21.942,60293.08517045,596.17,10426.7,164.0,177.6,-18.6,11.2,173.0,-1031.0,746.6,1.14,2.57,2.11,1.0,3.0,-0.4327,-30.400957912047204,18.305953151340248,19.25,30.0
04a60298o0049o,356.0632406666666,-23.529214666666668,>19.034664060688545,0.0,1.8,o,21.86,60298.07396435,8661.41,5590.9,232.0,177.7,30.4,16.9,179.2,1395.7,1170.8,1.07,2.43,2.22,1.0,3.0,-0.4217,52.77054469150402,29.3362567528427,18.51,30.0
04a60298o0056o,356.0632406666666,-23.529214666666668,>19.37,0.0,3.0,o,21.937,60298.07715165,8678.55,5629.33,180.0,179.0,-6.1,13.6,177.3,-1101.1,1285.7,1.03,3.02,2.6,1.0,3.0,-0.3797,-13.812391235225897,30.794839475257735,18.37,30.0
04a60298o0068o,356.0632406666666,-23.529214666666668,>19.52,0.0,3.0,o,21.911,60298.08263115,8619.28,5551.48,195.0,178.0,12.8,13.6,175.8,785.5,970.6,1.1,2.76,2.42,1.0,3.0,-0.3857,25.391780957115735,26.97876726693547,18.52,30.0
04a60298o0091o,356.0632406666666,-23.529214666666668,>19.43,0.0,3.0,o,21.922,60298.09319115,8592.2,5668.02,170.0,179.6,-36.8,14.1,179.6,512.1,1046.2,1.42,2.88,2.44,1.0,3.0,-0.3827,-75.82089001752958,29.050938838238235,18.35,30.0
03a60299o0032o,356.0632406666666,-23.529214666666668,>19.75,0.0,3.0,o,22.016,60298.80993515,8545.89,5747.68,185.0,179.3,0.7,14.4,182.4,782.3,924.8,1.23,2.55,2.2,1.0,3.0,-0.4127,1.0854745527364655,22.32976222772158,18.74,30.0
03a60299o0038o,356.0632406666666,-23.529214666666668,>19.82,0.0,3.0,o,22.013,60298.81275195,8563.61,5786.4,179.0,180.6,4.4,13.6,180.9,-440.1,861.8,0.99,2.54,2.18,1.0,3.0,-0.4187,6.79049809932617,20.988812307008157,18.77,30.0
03a60299o0051o,356.0632406666666,-23.529214666666668,>19.73,0.0,3.0,o,22.011,60298.81880585,8510.93,5706.66,173.0,179.9,-12.7,15.1,182.0,1069.8,920.6,1.02,2.47,2.19,1.0,3.0,-0.4247,-19.28872557527967,22.93383906982071,18.78,30.0
03a60299o0073o,356.0632406666666,-23.529214666666668,>19.56,0.0,3.0,o,22.005,60298.82890995,8487.82,5817.95,161.0,181.1,-11.7,15.2,183.1,1293.8,977.6,1.09,2.69,2.32,1.0,3.0,-0.3957,-20.071733031690346,26.076097613819936,18.59,30.0
03a60300o0004o,356.0632406666666,-23.529214666666668,>19.31,0.0,3.0,o,22.014,60299.79650325,8006.07,10093.4,209.0,177.4,3.9,23.6,180.0,536.4,1298.1,1.12,2.46,2.07,1.0,3.0,-0.4247,5.56069154123149,33.64931291617005,18.6,30.0
03a60300o0008o,356.0632406666666,-23.529214666666668,>19.28,0.0,3.0,o,22.011,60299.79963925,8026.89,10132.6,147.0,178.2,-46.8,22.6,179.3,153.5,1412.5,1.28,2.54,2.15,1.0,3.0,-0.4177,-71.29790599359646,34.43018537297606,18.59,30.0
03a60300o0055o,356.0632406666666,-23.529214666666668,>19.41,0.0,3.0,o,21.996,60299.82125075,7972.42,10046.0,156.0,181.6,9.3,19.2,173.7,-1084.1,1140.5,1.26,2.6,2.17,1.0,3.0,-0.4047,14.664753781491672,30.275620710176355,18.61,30.0
03a60300o0067o,356.0632406666666,-23.529214666666668,>19.34,0.0,3.0,o,21.993,60299.82677995,7952.84,10162.6,167.0,174.9,17.2,20.5,176.8,382.8,1264.5,1.17,2.55,2.2,1.0,3.0,-0.4017,26.96808159014189,32.14219026732028,18.6,30.0
04a60301o0004o,356.0632406666666,-23.529214666666668,>19.42,0.0,3.0,o,21.886,60301.05169995,8225.89,9953.72,177.0,183.4,-10.4,21.3,185.5,483.0,1358.0,1.02,2.29,1.98,1.0,3.0,-0.4377,-15.034630433938194,30.792079638738798,18.62,30.0
04a60301o0011o,356.0632406666666,-23.529214666666668,>19.054882392055116,0.0,1.08,o,21.881,60301.05489145,8246.54,9992.38,198.0,183.8,23.2,21.4,186.9,2818.9,1193.7,1.43,2.18,1.91,1.0,3.0,-0.4547,31.429436241246123,28.99094549839082,18.68,30.0
04a60301o0025o,356.0632406666666,-23.529214666666668,>18.993740512375112,0.0,2.04,o,21.874,60301.06127055,8184.6,9912.87,198.0,181.5,45.8,22.4,176.7,2510.9,1259.1,1.29,2.23,1.91,1.0,3.0,-0.4297,62.425560951629194,30.531278718700744,18.62,30.0
04a60301o0070o,356.0632406666666,-23.529214666666668,>18.96183980439991,0.0,1.2,o,21.878,60301.08194415,8158.04,10032.2,229.0,183.9,26.2,21.9,190.5,1893.4,1324.2,1.29,2.34,1.95,1.0,3.0,-0.4197,37.766827564706965,31.568455101797042,18.57,30.0
04a60302o0038o,356.0632406666666,-23.529214666666668,>19.284912902247193,0.0,2.53,o,21.88,60302.07237115,2727.59,3938.11,246.0,184.3,38.2,15.1,181.8,1726.5,917.5,1.07,2.36,2.06,1.0,3.0,-0.4277,58.99311538091324,23.3192681217746,18.64,30.0
04a60302o0045o,356.0632406666666,-23.529214666666668,>19.6,0.0,3.0,o,21.873,60302.07558905,2745.38,3977.43,185.0,180.0,11.1,14.8,180.6,1964.1,1054.8,1.22,2.49,2.21,1.0,3.0,-0.4317,19.6007795797042,26.13437277293893,18.59,30.0
04a60302o0057o,356.0632406666666,-23.529214666666668,>19.61,0.0,3.0,o,21.909,60302.08112965,2683.86,3900.59,187.0,181.7,10.1,17.1,178.8,-1207.3,1016.1,1.2,2.39,2.03,1.0,3.0,-0.4197,15.044371802708106,25.471164141218686,18.65,30.0
04a60302o0081o,356.0632406666666,-23.529214666666668,>19.62,0.0,3.0,o,21.911,60302.09217085,2660.23,4018.73,150.0,181.6,-3.9,17.1,183.9,239.0,982.5,1.44,2.42,1.99,1.0,3.0,-0.4107,-5.708102915180125,25.02783585886671,18.61,30.0
03a60303o0020o,356.0632406666666,-23.529214666666668,>19.46,0.0,3.0,o,21.976,60302.81416675,2668.05,3954.91,255.0,182.1,12.0,14.3,180.5,-1793.6,988.7,1.32,2.83,2.5,1.0,3.0,-0.3937,23.925798207037396,28.511576196719563,18.54,30.0
03a60303o0029o,356.0632406666666,-23.529214666666668,>19.5,0.0,3.0,o,21.973,60302.81835665,2687.92,3994.57,217.0,183.9,10.4,14.6,184.7,372.4,1140.8,1.23,2.78,2.41,1.0,3.0,-0.4057,19.909205212348528,27.949461163489275,18.52,30.0
03a60303o0043o,356.0632406666666,-23.529214666666668,>19.42,0.0,3.0,o,21.965,60302.82476115,2630.8,3914.9,191.0,181.2,10.2,14.7,178.6,-1064.2,1130.0,1.1,2.83,2.5,1.0,3.0,-0.3977,20.619843332710435,29.716833038317986,18.43,30.0
03a60303o0064o,356.0632406666666,-23.529214666666668,>19.19,0.0,3.0,o,21.955,60302.83458065,2611.71,4028.47,191.0,182.9,-10.6,13.3,188.8,1817.5,995.2,1.05,3.27,2.94,1.0,3.0,-0.3717,-28.691925441844756,36.00024607325805,18.22,30.0
03a60307o0002o,356.0632406666666,-23.529214666666668,>19.61580102115663,0.0,1.35,o,21.979,60306.80419965,6579.76,3886.4,170.0,183.0,15.7,11.6,181.1,797.8,692.8,1.36,2.39,2.17,1.0,3.0,-0.4167,23.373084678848,17.269285495199796,19.02,30.0
03a60307o0009o,356.0632406666666,-23.529214666666668,>20.03,0.0,3.0,o,21.979,60306.80737315,6578.97,3884.88,200.0,181.0,-14.4,11.9,177.8,-919.8,685.5,1.68,2.38,2.12,1.0,3.0,-0.4147,-20.817762777666484,17.20356785098828,19.03,30.0
03a60307o0021o,356.0632406666666,-23.529214666666668,19.47,0.3,3.09,o,21.955,60306.81281245,6523.57,3804.57,206.0,179.1,39.3,12.7,178.7,-160.1,750.2,1.14,2.41,2.15,1.0,3.0,-0.4087,59.320772525682635,19.169817075729508,19.0,30.0
03a60307o0046o,356.0632406666666,-23.529214666666668,>19.431444644244216,0.0,2.16,o,21.957,60306.82427225,6501.41,3916.76,210.0,182.6,27.6,12.8,181.1,-489.0,743.2,1.24,2.47,2.22,1.0,3.0,-0.4057,43.88516696988372,20.352541203424327,18.87,30.0
04a60309o0062o,356.0632406666666,-23.529214666666668,19.26,0.25,3.87,o,21.877,60309.05143675,4764.56,7694.96,234.0,182.2,41.0,10.6,181.6,629.0,596.9,2.21,2.5,2.21,1.0,3.0,-0.4197,71.62669037522419,18.518119950667717,19.07,30.0
04a60309o0069o,356.0632406666666,-23.529214666666668,>19.606776559745033,0.0,2.8,o,21.883,60309.05464625,4782.23,7733.87,171.0,180.6,25.8,9.2,180.8,755.8,560.8,1.57,2.64,2.29,1.0,3.0,-0.4127,48.73240675194558,17.377447368910826,19.07,30.0
04a60309o0081o,356.0632406666666,-23.529214666666668,>19.601228646790815,0.0,2.74,o,21.878,60309.06015745,4724.26,7657.81,219.0,181.3,25.2,9.2,182.4,859.7,606.3,1.18,2.64,2.29,1.0,3.0,-0.4097,47.68685654681142,17.409487310740673,19.03,30.0
04a60309o0109o,356.0632406666666,-23.529214666666668,19.5,0.29,3.3,o,21.882,60309.07308805,4695.08,7776.49,237.0,182.5,29.7,9.0,183.0,1493.2,657.0,1.66,2.73,2.28,1.0,3.0,-0.4097,57.65177574531274,17.470235074337193,19.03,30.0
04a60310o0018o,356.0632406666666,-23.529214666666668,>19.646336612187238,0.0,1.92,o,21.869,60310.06337795,8590.81,7527.27,179.0,180.9,19.6,10.2,180.4,-62.9,559.6,2.34,2.43,2.12,1.0,3.0,-0.4187,32.133420047991635,16.72249410660789,19.16,30.0
04a60310o0026o,356.0632406666666,-23.529214666666668,>20.15,0.0,3.0,o,21.855,60310.06703465,8607.74,7567.54,171.0,181.4,4.8,9.7,180.5,559.1,590.0,2.08,2.37,2.09,1.0,3.0,-0.4287,7.735610866090379,15.632380291890975,19.15,30.0
04a60310o0038o,356.0632406666666,-23.529214666666668,>20.16,0.0,3.0,o,21.86,60310.07247845,8544.8,7490.19,163.0,181.8,-3.8,10.5,183.2,-736.9,596.7,2.18,2.3,1.99,1.0,3.0,-0.4337,-5.6587857905152426,15.636118631686855,19.19,30.0
04a60310o0062o,356.0632406666666,-23.529214666666668,>19.628798131546546,0.0,2.61,o,21.822,60310.08343775,8521.94,7610.53,202.0,180.0,26.1,10.0,180.1,435.8,647.0,1.5,2.39,2.12,1.0,3.0,-0.4282,44.33360162905395,16.986054264005347,19.11,30.0
03a60311o0006c,356.0632406666666,-23.529214666666668,19.68,0.25,3.91,c,22.017,60310.80427525,8451.33,7675.76,231.0,181.1,27.4,7.0,179.2,116.0,408.8,1.27,2.69,2.47,1.0,3.0,-0.3817,48.860571381823554,12.482627725283391,19.38,30.0
03a60311o0013c,356.0632406666666,-23.529214666666668,>20.36,0.0,3.0,c,22.012,60310.80749205,8469.9,7714.31,172.0,181.6,-3.2,6.1,182.0,641.5,422.6,1.56,2.86,2.62,1.0,3.0,-0.3707,-6.399942145547413,12.199889714949755,19.34,30.0
03a60311o0026c,356.0632406666666,-23.529214666666668,>19.97484663749822,0.0,2.72,c,22.002,60310.81345295,8414.5,7632.42,200.0,181.8,17.7,6.5,181.2,283.9,428.2,1.23,2.77,2.54,1.0,3.0,-0.3807,33.85676798039577,12.433276376981501,19.38,30.0
03a60311o0048c,356.0632406666666,-23.529214666666668,>20.47,0.0,3.0,c,21.981,60310.82366175,8394.99,7743.68,167.0,180.9,-4.1,5.7,181.4,685.5,491.6,1.44,2.8,2.53,1.0,3.0,-0.3747,-8.006102657741168,11.130435402225526,19.33,30.0
03a60312o0020c,356.0632406666666,-23.529214666666668,>19.56261338686517,0.0,1.12,c,21.187,60311.81141865,4655.19,1922.25,180.0,181.8,5.5,4.9,181.0,215.0,289.0,0.97,2.72,2.33,1.0,3.0,-0.3917,20.278987141226082,18.06673399854688,18.88,30.0
03a60312o0043c,356.0632406666666,-23.529214666666668,19.36,0.31,3.02,c,21.161,60311.82306275,4633.23,2035.33,214.0,181.8,12.4,4.1,179.9,-558.0,291.6,1.07,3.21,2.83,1.0,3.0,-0.3637,65.4141795045467,21.628881932954954,18.68,30.0
04a60313o0014o,356.0632406666666,-23.529214666666668,19.42,0.25,3.93,o,21.824,60313.06299895,4689.65,1896.41,221.0,181.3,43.2,11.0,179.4,129.5,528.1,1.95,2.14,1.92,1.0,3.0,-0.4747,61.995118454549555,15.785794050926972,19.23,30.0
04a60313o0021o,356.0632406666666,-23.529214666666668,>19.794246931791598,0.0,1.77,o,21.834,60313.06615535,4707.0,1935.04,180.0,181.0,17.3,9.8,178.6,434.4,532.9,2.8,2.24,1.97,1.0,3.0,-0.4527,25.889227562262963,14.665573994807925,19.2,30.0
04a60313o0033o,356.0632406666666,-23.529214666666668,>19.754692507287633,0.0,2.22,o,21.818,60313.07162005,4644.82,1859.55,210.0,182.3,22.9,10.3,180.6,809.7,627.2,2.6,2.17,1.93,1.0,3.0,-0.4717,33.59009796653852,15.108210002416886,19.21,30.0
04a60313o0059o,356.0632406666666,-23.529214666666668,>19.79947687062611,0.0,2.36,o,21.836,60313.08353105,4616.57,1981.42,206.0,181.8,23.6,10.0,180.1,-270.2,758.3,1.51,2.25,1.92,1.0,3.0,-0.4437,34.22586989184134,14.502487242305653,19.16,30.0
04a60314o0014o,356.0632406666666,-23.529214666666668,>19.623141799309035,0.0,1.8,o,21.844,60314.06253045,915.24,5998.93,201.0,180.6,19.4,10.8,181.9,228.1,607.2,1.64,2.36,2.03,1.0,3.0,-0.4407,30.886487087452235,17.194539203323927,19.08,30.0
04a60314o0021o,356.0632406666666,-23.529214666666668,19.48,0.28,3.41,o,21.821,60314.06569595,932.22,6037.12,214.0,180.5,38.9,11.4,177.7,-410.5,693.1,1.57,2.2,1.95,1.0,3.0,-0.4787,58.663185048365584,17.191781736539014,19.08,30.0
04a60314o0033o,356.0632406666666,-23.529214666666668,>19.556369562874288,0.0,1.16,o,21.846,60314.07115775,871.81,5962.38,201.0,179.4,13.2,11.4,178.3,333.8,609.0,1.98,2.35,2.05,1.0,3.0,-0.4377,21.03557558183532,18.16708800249414,19.05,30.0
04a60314o0061o,356.0632406666666,-23.529214666666668,>20.0,0.0,3.0,o,21.858,60314.08404055,845.21,6083.65,167.0,180.4,-4.9,12.2,184.8,393.8,801.2,0.88,2.31,1.97,1.0,3.0,-0.4407,-7.315314993728252,18.213641412956054,19.04,30.0
03a60315o0081c,356.0632406666666,-23.529214666666668,>20.18,0.0,3.0,c,21.971,60314.83568355,835.18,5959.76,153.0,181.3,-19.0,5.8,181.4,283.4,462.2,0.92,3.13,2.87,1.0,3.0,-0.3617,-46.91790164616419,14.322306818302755,19.2,30.0
03a60315o0087c,356.0632406666666,-23.529214666666668,>19.97,0.0,3.0,c,21.963,60314.83849285,853.0,5998.17,180.0,181.7,5.2,5.8,180.9,283.8,437.1,1.23,3.44,3.15,1.0,3.0,-0.3517,15.460768781883417,17.244703641331498,19.09,30.0
03a60315o0099c,356.0632406666666,-23.529214666666668,>20.19,0.0,3.0,c,21.95,60314.84414135,796.63,5920.33,198.0,181.8,-6.6,5.3,180.6,416.8,425.0,1.37,3.24,2.95,1.0,3.0,-0.3547,-17.565871725818155,14.105927294975183,19.12,30.0
03a60315o0128c,356.0632406666666,-23.529214666666668,>19.722444452386412,0.0,1.24,c,21.9,60314.85890265,778.86,6032.53,221.0,182.3,7.7,6.2,181.8,732.7,407.4,1.31,3.15,2.74,1.0,3.0,-0.3607,19.485456602357587,15.689588433067147,19.09,30.0
04a60317o0006o,356.0632406666666,-23.529214666666668,>20.14,0.0,3.0,o,21.855,60317.06557495,739.53,2121.25,223.0,183.7,6.7,8.7,182.5,609.5,599.4,2.02,2.56,2.17,1.0,3.0,-0.4307,12.132023619115145,15.75352320691071,19.15,30.0
04a60317o0013o,356.0632406666666,-23.529214666666668,>19.621889759512293,0.0,1.39,o,21.869,60317.06873475,760.15,2161.06,161.0,182.5,12.2,8.8,183.0,930.0,598.2,1.53,2.73,2.25,1.0,3.0,-0.4127,23.71721776118038,17.10750133593339,19.08,30.0
04a60317o0030o,356.0632406666666,-23.529214666666668,>19.70727556820533,0.0,1.45,o,21.858,60317.07652335,695.86,2086.27,183.0,185.1,14.6,10.1,186.6,144.5,616.0,1.93,2.35,2.05,1.0,3.0,-0.4347,22.947391462591746,15.874565326861415,19.17,30.0
04a60317o0052o,356.0632406666666,-23.529214666666668,19.34,0.25,3.82,o,21.877,60317.08670275,669.14,2210.84,199.0,183.6,40.9,10.7,181.3,-526.6,697.8,1.4,2.47,2.09,1.0,3.0,-0.4157,66.51587257484688,17.401462996353583,19.11,30.0
03a60327o0029o,356.0632406666666,-23.529214666666668,>18.608261657467914,0.0,2.03,o,21.929,60326.78578425,6298.05,3540.11,203.0,188.2,53.3,26.2,186.5,3629.8,1904.4,1.13,2.61,2.17,1.0,3.0,-0.3937,88.83542726805766,43.66769595540544,17.99,30.0
03a60327o0036o,356.0632406666666,-23.529214666666668,>19.41,0.0,3.0,o,21.952,60326.78897585,6320.26,3571.48,229.0,180.6,15.7,19.4,177.8,-1680.8,1172.5,0.99,2.53,2.11,1.0,3.0,-0.3987,24.25835650120701,29.975294020599748,18.4,30.0
03a60327o0049o,356.0632406666666,-23.529214666666668,>19.52,0.0,3.0,o,21.926,60326.79493025,6270.72,3478.66,144.0,181.4,-24.8,15.7,184.0,695.4,1004.7,1.36,2.68,2.18,1.0,3.0,-0.3947,-42.795855626490294,27.092537634511995,18.56,30.0
03a60327o0071o,356.0632406666666,-23.529214666666668,>19.1758248838717,0.0,2.49,o,21.878,60326.80503705,6263.23,3572.3,169.0,179.0,34.8,14.0,174.5,-988.8,917.3,1.44,2.7,2.22,1.0,3.0,-0.3897,64.09951268773139,25.78716027667355,18.58,30.0
03a60328o0043o,356.0632406666666,-23.529214666666668,>19.3332165368242,0.0,1.31,o,21.933,60327.81350435,6867.2,4097.14,158.0,181.6,17.6,13.4,178.3,-599.4,910.1,1.59,2.51,2.27,1.0,3.0,-0.3897,29.293481605848815,22.302991677180348,18.74,30.0
03a60328o0080o,356.0632406666666,-23.529214666666668,>19.38,0.0,3.0,o,21.813,60327.83072805,6867.83,4227.21,161.0,181.6,4.2,15.4,182.1,-939.3,893.4,1.36,2.55,2.4,1.0,3.0,-0.3907,8.393816250674128,30.777326252471802,18.41,30.0
04a60330o0027o,356.0632406666666,-23.529214666666668,>18.07,0.0,3.0,o,21.784,60330.03378345,4774.2,5767.24,87.0,167.2,-10.5,51.6,157.7,-4760.9,3449.1,1.29,2.59,2.28,1.0,3.0,-0.4417,-21.79629390793379,107.1132157761318,16.93,30.0
04a60330o0034o,356.0632406666666,-23.529214666666668,>18.51,0.0,3.0,o,21.77,60330.03695565,4788.96,5806.41,173.0,168.7,32.5,38.4,172.5,2420.8,2665.6,1.12,2.45,2.14,1.0,3.0,-0.4207,59.51438689891401,70.31853713594762,17.52,30.0
04a60330o0046o,356.0632406666666,-23.529214666666668,>19.1,0.0,3.0,o,21.757,60330.04239595,4726.27,5733.07,204.0,179.1,-3.1,23.4,172.1,-890.3,1260.4,1.13,2.4,2.05,1.0,3.0,-0.4107,-5.341774393070295,40.32178090253062,18.04,30.0
04a60330o0068o,356.0632406666666,-23.529214666666668,>18.8981536123615,0.0,1.3,o,21.738,60330.05248455,4699.48,5855.26,208.0,180.7,25.0,19.3,177.0,-858.0,1138.3,0.95,2.39,2.03,1.0,3.0,-0.4137,43.35035844470726,33.46647671931401,18.29,30.0

