#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59660o0721o,211.378345,15.7209295,>19.341829144137886,0.0,2.28,o,22.032,59660.56543405,3451.33,7686.25,193.0,182.0,42.4,18.6,179.4,-308.1,925.9,1.5,2.2,1.94,1.0,3.0,-0.4387,50.48344837558474,22.146041032685762,18.76,30.0
03a59661o0039o,211.378345,15.7209295,>19.23783069617193,0.0,2.99,o,22.078,59661.09190015,6659.58,5338.81,262.0,205.8,50.0,16.7,204.0,800.9,1237.2,1.07,2.52,2.25,1.0,3.0,-0.4027,73.33508648845128,24.493918887142726,18.68,30.0
01a59662o0284o,211.378345,15.7209295,>19.796677916237332,0.0,2.96,o,22.209,59662.51005405,9196.98,7160.73,213.0,182.7,24.3,8.2,181.0,285.7,557.5,1.59,2.78,2.58,1.0,3.0,-0.4907,43.33407401409958,14.623020860724958,19.24,30.0
01a59662o0294o,211.378345,15.7209295,>19.74145085185466,0.0,2.98,o,22.207,59662.51465025,9219.06,7198.67,180.0,182.0,25.3,8.5,181.0,-217.0,584.3,1.17,2.8,2.59,1.0,3.0,-0.4877,45.57608977125747,15.312125021963972,19.28,30.0
01a59662o0329o,211.378345,15.7209295,>19.771094840362846,0.0,1.3,o,22.21,59662.53080435,9161.6,7121.44,138.0,181.5,11.3,8.7,180.8,734.4,583.1,1.47,2.72,2.53,1.0,3.0,-0.5007,19.49515147591448,15.009541401810262,19.31,30.0
01a59662o0354o,211.378345,15.7209295,>19.67969935235077,0.0,1.77,o,22.208,59662.54228345,9150.06,7239.59,202.0,182.9,16.5,9.3,182.4,245.8,664.7,1.1,2.74,2.54,1.0,3.0,-0.4967,28.736043269823274,16.196678933900394,19.27,30.0
04a59663o0651o,211.378366666667,15.7209319047619,19.63,0.25,3.84,o,21.951,59663.29302005,9228.42,9177.99,252.0,184.8,44.9,11.7,183.4,309.9,606.4,1.26,2.16,1.79,1.0,3.0,-0.4137,50.99315328108606,13.287748182376543,19.29,30.0
04a59663o0657o,211.378366666667,15.7209319047619,19.3,0.19,5.12,o,21.951,59663.29584925,9250.93,9214.74,208.0,183.8,59.4,11.6,184.9,1078.0,743.2,1.81,2.21,1.8,1.0,3.0,-0.4077,69.02556481908901,13.479739931000546,19.28,30.0
04a59663o0673o,211.378366666667,15.7209319047619,>20.24,0.0,3.0,o,21.944,59663.30354415,9196.78,9131.16,184.0,184.0,4.8,12.0,189.6,2322.0,642.7,1.16,2.16,1.85,1.0,3.0,-0.4277,5.744145898074536,14.360364745186342,19.26,30.0
04a59663o0749o,211.378366666667,15.7209319047619,>19.694477307925684,0.0,2.03,o,21.937,59663.33868145,9204.65,9225.86,207.0,184.8,22.3,11.0,184.5,-62.1,699.8,1.23,2.43,2.06,1.0,3.0,-0.3927,32.578951436428625,16.070334789269726,19.1,30.0
01a59664o0601o,211.378366666667,15.7209319047619,19.77,0.31,3.02,o,22.187,59664.48817375,9312.59,9366.8,234.0,181.2,24.2,8.0,183.1,1512.1,569.1,1.17,2.83,2.64,1.0,3.0,-0.4687,44.953599665970245,14.860694104452971,19.35,30.0
01a59664o0605o,211.378366666667,15.7209319047619,>19.846518287104438,0.0,2.73,o,22.191,59664.48999965,9291.98,9327.04,208.0,181.6,21.0,7.7,182.0,120.0,467.6,1.0,2.8,2.59,1.0,3.0,-0.4747,37.93462851165778,13.909363787607854,19.37,30.0
01a59664o0615o,211.378366666667,15.7209319047619,19.8,0.29,3.25,o,22.192,59664.49479475,9352.68,9403.69,184.0,181.4,24.4,7.5,182.2,833.8,480.3,1.25,2.79,2.57,1.0,3.0,-0.4737,43.49966358260205,13.370798232357187,19.4,30.0
01a59664o0689o,211.378366666667,15.7209319047619,>19.78057406661089,0.0,2.43,o,22.194,59664.53047595,1139.73,1310.81,192.0,179.9,20.4,8.4,180.7,-74.7,602.2,1.09,2.71,2.57,1.0,3.0,-0.4937,35.91627820468204,14.789055731339664,19.35,30.0
02a59666o0656c,211.378366666667,15.7209319047619,>20.19797437838502,0.0,2.05,c,22.187,59666.51662075,5241.89,1166.61,191.0,179.4,15.6,7.6,180.5,587.0,462.4,0.94,2.48,2.26,1.0,3.0,-0.4147,20.68442552525998,10.07702781999845,19.65,30.0
02a59666o0725c,211.378366666667,15.7209319047619,>20.137425010840047,0.0,1.5,c,22.184,59666.54895785,5216.48,1127.08,222.0,178.5,10.8,7.2,179.2,16.6,498.0,1.07,2.63,2.39,1.0,3.0,-0.4077,16.00059564561356,10.667063763742375,19.61,30.0
02a59666o0731c,211.378366666667,15.7209319047619,>20.55,0.0,3.0,c,22.184,59666.55179885,5276.32,1205.47,186.0,179.2,0.9,7.0,179.1,-364.9,499.9,0.81,2.65,2.43,1.0,3.0,-0.4017,1.35848047947301,10.565959284790079,19.59,30.0
02a59666o0740c,211.378366666667,15.7209319047619,19.93,0.27,3.52,c,22.182,59666.55705405,5301.53,1094.67,197.0,179.6,25.0,7.1,181.7,1106.4,484.8,0.99,2.67,2.47,1.0,3.0,-0.4047,38.824598085009484,11.026185856142693,19.57,30.0
01a59666o0528o,211.378366666667,15.7209319047619,19.25,0.21,4.58,o,22.206,59666.59155485,1213.81,1232.45,215.0,181.3,40.8,8.9,180.6,374.5,528.7,0.96,2.8,2.54,1.0,3.0,-0.4907,72.34535570938613,15.781217299351388,19.33,30.0
01a59666o0550o,211.378366666667,15.7209319047619,19.42,0.25,3.82,o,22.206,59666.60164575,1238.05,1271.77,216.0,181.1,35.9,9.4,180.0,464.6,618.1,0.95,2.72,2.55,1.0,3.0,-0.4857,61.79627231951521,16.18063954884242,19.33,30.0
01a59666o0557o,211.378366666667,15.7209319047619,19.54,0.27,3.49,o,22.204,59666.60483545,1177.98,1194.48,206.0,179.1,30.7,8.8,178.1,-474.4,635.1,0.91,2.8,2.61,1.0,3.0,-0.4817,55.57707156348502,15.93088696282307,19.3,30.0
01a59666o0569o,211.378366666667,15.7209319047619,>19.80644459278634,0.0,2.27,o,22.202,59666.61035595,1163.61,1312.43,201.0,181.6,18.6,8.2,181.1,-366.0,540.7,1.19,2.76,2.56,1.0,3.0,-0.4857,32.735632525297646,14.43183799502369,19.34,30.0
04a59667o0570o,211.378366666667,15.7209319047619,>20.48,0.0,3.0,o,21.94,59667.23151295,5411.44,9616.95,144.0,180.8,-4.1,9.1,180.9,592.8,486.7,1.53,2.26,1.86,1.0,3.0,-0.4167,-5.128188558214444,11.382077043841818,19.47,30.0
04a59667o0577o,211.378366666667,15.7209319047619,>20.015083367445826,0.0,2.24,o,21.937,59667.23473725,5392.98,9577.0,190.0,180.7,21.1,9.4,179.5,463.5,500.0,1.27,2.24,1.89,1.0,3.0,-0.4247,26.85041627006034,11.961796821733042,19.47,30.0
04a59667o0589o,211.378366666667,15.7209319047619,19.76,0.27,3.62,o,21.935,59667.24039875,5451.96,9654.28,210.0,180.5,34.0,9.4,181.4,812.4,561.9,1.35,2.27,1.94,1.0,3.0,-0.4257,45.12999126337393,12.477115231638672,19.45,30.0
04a59667o0642o,211.378366666667,15.7209319047619,>20.05879408021685,0.0,1.52,o,21.944,59667.26527575,5064.54,1065.28,180.0,182.2,14.4,9.5,180.4,-427.9,538.7,1.24,2.15,1.88,1.0,3.0,-0.4207,17.318790014665773,11.425590634675338,19.48,30.0
01a59667o0688o,211.378366666667,15.7209319047619,19.52,0.31,3.01,o,21.857,59667.53007245,1198.23,1229.51,182.0,179.9,22.6,7.5,179.7,674.4,550.5,1.0,2.79,2.65,1.0,3.0,-0.4687,56.301149462434964,18.684009777356735,19.06,30.0
01a59667o0740o,211.378366666667,15.7209319047619,>18.58,0.0,3.0,o,20.615,59667.55486295,1225.58,1269.04,179.0,182.0,3.6,7.4,182.0,333.1,549.6,1.3,3.11,2.82,1.0,3.0,-0.4457,32.69420213733517,67.20474883785563,17.72,30.0
01a59667o0800o,211.378366666667,15.7209319047619,>19.9,0.0,3.0,o,21.721,59667.58318215,1171.29,1193.87,183.0,181.0,6.9,7.2,179.8,-957.1,499.8,1.17,2.8,2.65,1.0,3.0,-0.4707,19.58897632242982,20.440670945144156,18.93,30.0
01a59667o0809o,211.378366666667,15.7209319047619,>18.52,0.0,3.0,o,20.443,59667.58786285,1156.33,1310.79,165.0,182.2,-8.0,8.0,181.3,-238.9,604.7,0.94,2.8,2.62,1.0,3.0,-0.4667,-72.59522488430338,72.59522488430338,17.63,30.0
01a59667o0930o,211.378366666667,15.7209319047619,>16.2,0.0,3.0,o,19.342,59667.64632105,1212.53,1255.4,223.0,181.1,-31.5,21.2,185.9,2744.8,1658.2,0.99,2.98,2.87,1.0,3.0,-0.4547,-908.5889691118696,611.4947982594168,15.63,30.0
02a59668o0475c,211.378366666667,15.7209319047619,19.97,0.28,3.42,c,22.079,59668.45706145,5349.28,9414.12,198.0,179.5,26.3,7.7,181.1,1272.6,572.4,1.38,2.47,2.22,1.0,3.0,-0.4077,37.44246405010833,10.962242326457572,19.61,30.0
02a59668o0481c,211.378366666667,15.7209319047619,>19.93,0.0,3.0,c,21.534,59668.45992815,5367.38,9455.22,189.0,180.2,7.0,8.3,181.0,435.1,546.2,1.02,2.41,2.2,1.0,3.0,-0.4137,16.006504781392245,18.97914138365081,19.01,30.0
02a59668o0537c,211.378366666667,15.7209319047619,19.75,0.25,3.9,c,22.127,59668.53826485,5286.4,1211.74,198.0,178.6,26.5,6.8,177.3,-493.5,419.4,0.93,2.85,2.47,1.0,3.0,-0.3927,45.703181411542054,11.727608815037204,19.46,30.0
02a59668o0551c,211.378366666667,15.7209319047619,>19.456509503167098,0.0,1.66,c,21.756,59668.54481875,5303.92,1093.86,190.0,178.7,13.6,8.2,179.7,390.5,638.9,0.86,2.81,2.51,1.0,3.0,-0.3947,33.13429198758559,19.978028992514837,19.06,30.0
03a59669o0505c,211.378366666667,15.7209319047619,>18.21,0.0,3.0,c,19.6,59668.94475585,5714.67,5241.8,209.0,185.5,-9.0,6.2,187.6,1454.3,465.1,1.26,2.62,2.22,1.0,3.0,-0.3947,-131.72115206171387,90.74123808695843,17.1,30.0
03a59669o0515c,211.378366666667,15.7209319047619,>18.56,0.0,3.0,c,20.037,59668.94931015,5694.16,5203.35,183.0,181.5,1.5,6.8,181.5,63.4,398.7,1.14,2.56,2.23,1.0,3.0,-0.3987,14.460883677658051,65.55600600538317,17.55,30.0
02a59669o0655c,211.378366666667,15.7209319047619,20.15,0.29,3.24,c,22.177,59669.51626425,5241.21,1169.0,214.0,178.1,24.0,7.4,177.5,101.1,530.9,1.18,2.46,2.25,1.0,3.0,-0.4157,31.745897684422335,9.788318452696888,19.69,30.0
02a59669o0662c,211.378366666667,15.7209319047619,>20.201044134126388,0.0,1.36,c,22.176,59669.51947005,5221.17,1129.74,163.0,179.8,10.2,7.5,179.1,-93.2,535.5,0.96,2.48,2.27,1.0,3.0,-0.4107,13.672138685243146,10.053043150914078,19.66,30.0
02a59669o0730c,211.378366666667,15.7209319047619,>20.63,0.0,3.0,c,22.17,59669.55138485,5276.54,1207.16,180.0,180.6,-1.6,7.3,180.0,-12.1,483.1,1.06,2.48,2.28,1.0,3.0,-0.4167,-2.1780370129593805,9.937293871627174,19.67,30.0
02a59669o0767c,211.378366666667,15.7209319047619,>20.62,0.0,3.0,c,22.165,59669.56866315,5300.33,1090.54,197.0,180.0,7.1,7.1,181.5,771.3,442.7,1.17,2.52,2.32,1.0,3.0,-0.4157,10.030108238463823,10.030108238463823,19.63,30.0
02a59670o0223c,211.378366666667,15.7209319047619,>19.981034693252447,0.0,2.95,c,22.171,59670.43181395,5350.71,9417.74,184.0,179.6,22.7,7.7,178.6,662.0,568.2,1.16,2.7,2.48,1.0,3.0,-0.4057,36.19095534329068,12.276227142878337,19.57,30.0
02a59670o0227c,211.378366666667,15.7209319047619,>20.04488967748218,0.0,2.37,c,22.172,59670.43364215,5370.28,9457.06,205.0,178.4,18.5,7.8,178.0,450.6,494.1,1.57,2.62,2.39,1.0,3.0,-0.4087,27.633103644516844,11.650713969039534,19.58,30.0
02a59670o0235c,211.378366666667,15.7209319047619,19.61,0.23,4.33,c,22.173,59670.43729885,5311.64,9378.9,208.0,180.5,32.9,7.6,179.0,-126.5,506.4,1.04,2.69,2.47,1.0,3.0,-0.4037,51.856580635949825,11.979027745690539,19.54,30.0
02a59670o0246c,211.378366666667,15.7209319047619,19.88,0.28,3.37,c,22.175,59670.44238745,5290.71,9496.78,197.0,179.7,27.6,8.2,177.7,384.6,573.6,1.31,2.6,2.38,1.0,3.0,-0.4077,40.58991411377451,12.05932230916489,19.62,30.0
01a59670o0513o,211.378366666667,15.7209319047619,>19.836247779069225,0.0,1.87,o,22.21,59670.44692835,9306.48,9379.87,206.0,181.1,15.7,8.4,186.0,1823.0,511.2,0.97,2.69,2.51,1.0,3.0,-0.4877,26.259375843460393,14.049602362106201,19.44,30.0
01a59670o0517o,211.378366666667,15.7209319047619,>19.82743095326819,0.0,2.23,o,22.212,59670.44874965,9286.98,9339.41,201.0,182.1,18.5,8.3,183.2,1752.7,533.6,0.95,2.73,2.54,1.0,3.0,-0.4807,31.51569126247078,14.139472296135542,19.44,30.0
01a59670o0529o,211.378366666667,15.7209319047619,19.76,0.26,3.63,o,22.216,59670.45429295,9348.21,9416.21,209.0,181.6,26.5,7.3,183.1,856.1,528.9,0.97,2.75,2.52,1.0,3.0,-0.4877,45.241589393535904,12.462777455577813,19.47,30.0
01a59670o0551o,211.378366666667,15.7209319047619,>19.97220571578533,0.0,1.99,o,22.217,59670.46432755,9368.28,9297.2,202.0,182.9,14.3,7.2,181.7,373.6,497.6,1.16,2.75,2.55,1.0,3.0,-0.4847,24.6131759896401,12.392648050727882,19.46,30.0
01a59672o0475o,211.378366666667,15.7209319047619,>20.27,0.0,3.0,o,22.186,59672.43701275,5237.71,3113.02,172.0,181.6,3.6,7.3,184.1,1073.0,546.0,1.26,2.93,2.72,1.0,3.0,-0.4697,7.146571949881993,14.491659787260707,19.23,30.0
01a59672o0479o,211.378366666667,15.7209319047619,>19.76827369781214,0.0,1.93,o,22.195,59672.43883515,5217.59,3074.69,172.0,181.8,15.4,8.0,183.1,694.9,674.2,1.06,2.84,2.65,1.0,3.0,-0.4777,28.843215853792575,14.983488755216923,19.27,30.0
01a59672o0516o,211.378366666667,15.7209319047619,>20.35,0.0,3.0,o,22.202,59672.45642195,5276.74,3147.71,193.0,182.5,0.9,7.5,180.1,-623.9,552.5,1.18,2.79,2.64,1.0,3.0,-0.4837,1.6481980077862817,13.734983398219013,19.31,30.0
01a59672o0551o,211.378366666667,15.7209319047619,>20.27,0.0,3.0,o,22.208,59672.47470025,5294.91,3027.69,171.0,181.6,3.9,7.9,181.2,729.0,492.8,1.03,2.81,2.69,1.0,3.0,-0.4767,7.242390742221478,14.670483811166585,19.29,30.0
03a59673o0530c,211.378366666667,15.7209319047619,>20.52,0.0,3.0,c,22.117,59672.95544855,3385.74,3178.49,226.0,180.9,3.2,6.6,181.2,-555.7,467.1,1.06,2.69,2.46,1.0,3.0,-0.3867,5.207102308289235,10.739648510846544,19.54,30.0
03a59673o0533c,211.378366666667,15.7209319047619,19.86,0.28,3.42,c,22.118,59672.95681475,3367.34,3139.75,213.0,181.3,24.3,7.1,181.5,1244.4,462.5,0.99,2.81,2.48,1.0,3.0,-0.3827,41.44985537901675,12.110863094280615,19.48,30.0
03a59673o0547c,211.378366666667,15.7209319047619,>20.42,0.0,3.0,c,22.121,59672.96320285,3424.21,3219.08,203.0,181.6,6.1,6.6,182.8,939.9,422.7,0.95,2.88,2.52,1.0,3.0,-0.3767,10.746860433015307,11.627750632442792,19.46,30.0
03a59673o0569c,211.378366666667,15.7209319047619,19.78,0.23,4.22,c,22.123,59672.97324485,3445.04,3105.46,225.0,181.2,28.7,6.8,182.1,1249.9,436.8,1.29,2.69,2.36,1.0,3.0,-0.3847,44.47387027876107,10.537362992877185,19.52,30.0
02a59673o0482c,211.378366666667,15.7209319047619,>17.42,0.0,3.0,c,19.577,59673.44077505,5354.79,9417.37,162.0,181.8,-16.6,12.2,184.7,996.9,814.6,0.97,2.54,2.35,1.0,3.0,-0.3957,-254.89916465052812,187.33553064677366,16.84,30.0
02a59673o0487c,211.378366666667,15.7209319047619,>15.73,0.0,3.0,c,18.172,59673.44305985,5374.21,9457.08,123.0,179.1,-8.5,16.9,178.4,1850.8,1101.5,1.21,2.44,2.29,1.0,3.0,-0.4037,-448.95517266253046,892.6285197643251,15.51,30.0
02a59673o0493c,211.378366666667,15.7209319047619,>19.4,0.0,3.0,c,21.182,59673.44581075,5315.06,9379.11,182.0,180.9,6.1,7.9,180.1,-128.3,602.7,0.98,2.66,2.46,1.0,3.0,-0.4077,23.675836055989716,30.66214833480636,18.55,30.0
02a59673o0515c,211.378366666667,15.7209319047619,>18.73,0.0,3.0,c,20.478,59673.45607055,5297.72,9495.65,173.0,180.2,-7.9,8.3,180.8,957.3,625.0,0.92,2.55,2.37,1.0,3.0,-0.3927,-53.416368960028905,56.12099523648607,17.82,30.0
04a59675o0562o,211.378366666667,15.7209319047619,19.9,0.31,3.0,o,21.924,59675.21293545,7330.46,9522.16,200.0,181.1,26.1,8.7,178.6,-380.5,595.9,1.15,2.41,2.1,1.0,3.0,-0.4157,39.85066655372048,13.283555517906825,19.27,30.0
04a59675o0565o,211.378366666667,15.7209319047619,>19.857791937819762,0.0,2.47,o,21.921,59675.21428665,7310.96,9482.81,187.0,180.3,22.7,9.2,180.5,459.5,569.7,1.12,2.39,2.07,1.0,3.0,-0.4187,34.06848716756357,13.807492596545584,19.28,30.0
04a59675o0571o,211.378366666667,15.7209319047619,>19.838837581937252,0.0,2.38,o,21.915,59675.21700875,7369.49,9561.65,198.0,180.7,21.9,9.2,181.5,1086.7,542.5,1.22,2.4,2.09,1.0,3.0,-0.4157,33.41645594425955,14.037963227725474,19.32,30.0
04a59675o0592o,211.378366666667,15.7209319047619,>19.823407919228593,0.0,2.39,o,21.921,59675.22651825,7391.04,9442.94,197.0,181.1,25.1,10.5,180.1,250.3,527.8,0.78,2.26,1.96,1.0,3.0,-0.4257,33.94665426494247,14.200791624776729,19.35,30.0
02a59676o0571c,211.378366666667,15.7209319047619,>20.49,0.0,3.0,c,22.164,59676.50738725,9183.82,7496.57,186.0,180.9,-1.6,7.8,180.3,-413.4,448.3,1.0,2.58,2.33,1.0,3.0,-0.4007,-2.294321922785674,11.184819373580162,19.6,30.0
02a59676o0579c,211.378366666667,15.7209319047619,>20.55,0.0,3.0,c,22.164,59676.51104225,9164.05,7458.41,179.0,179.8,3.5,7.3,180.6,-501.8,505.1,1.22,2.6,2.33,1.0,3.0,-0.4007,5.0577348588540785,10.548989848467079,19.62,30.0
02a59676o0591c,211.378366666667,15.7209319047619,19.9,0.26,3.62,c,22.162,59676.51652465,9221.13,7536.31,211.0,180.5,28.6,7.9,178.8,-475.5,538.5,0.86,2.54,2.29,1.0,3.0,-0.4047,39.901936887483885,11.021863685703591,19.64,30.0
02a59676o0618c,211.378366666667,15.7209319047619,>20.56,0.0,3.0,c,22.158,59676.52888435,9240.64,7421.93,200.0,179.5,6.8,7.4,178.2,-476.6,507.3,1.02,2.53,2.32,1.0,3.0,-0.4037,9.600108999774221,10.44717744093077,19.58,30.0
02a59677o0479c,211.378366666667,15.7209319047619,>20.163198726121824,0.0,1.3,c,22.167,59677.44879515,1413.89,3092.94,175.0,180.4,9.5,7.3,181.2,164.1,483.9,1.01,2.57,2.32,1.0,3.0,-0.4087,13.573862912987554,10.430442027874646,19.59,30.0
02a59677o0531c,211.378366666667,15.7209319047619,>20.57,0.0,3.0,c,22.171,59677.47376905,1439.08,3130.99,185.0,181.2,-2.0,7.1,181.1,-173.8,449.3,0.96,2.63,2.35,1.0,3.0,-0.4047,-2.9404402011127857,10.438562713950388,19.62,30.0
02a59677o0538c,211.378366666667,15.7209319047619,20.2,0.31,3.06,c,22.172,59677.47696725,1381.43,3055.19,184.0,181.4,20.5,6.7,180.1,-1.9,430.7,1.4,2.63,2.35,1.0,3.0,-0.4067,30.167284365534584,9.859551475564963,19.64,30.0
02a59677o0563c,211.378366666667,15.7209319047619,>20.119050991403157,0.0,1.41,c,22.168,59677.48922795,9239.76,7411.25,182.0,180.7,10.0,7.1,180.6,-460.5,438.0,1.04,2.7,2.39,1.0,3.0,-0.3987,15.308068974621907,10.868728971981554,19.55,30.0
02a59678o0409c,211.378366666667,15.7209319047619,>20.26,0.0,3.0,c,22.166,59678.40965895,1415.3,3092.58,185.0,181.6,8.3,10.7,181.4,870.2,565.4,0.98,2.42,2.24,1.0,3.0,-0.4097,10.801901729746465,13.925343193769537,19.31,30.0
02a59678o0413c,211.378366666667,15.7209319047619,>19.877026752325154,0.0,2.86,c,22.166,59678.41148615,1434.71,3131.95,202.0,181.1,28.0,9.8,181.7,388.7,618.6,1.12,2.52,2.29,1.0,3.0,-0.4077,38.721555903866346,13.55254456635322,19.26,30.0
02a59678o0419c,211.378366666667,15.7209319047619,>20.29,0.0,3.0,c,22.169,59678.41431495,1376.51,3053.78,164.0,181.3,3.0,9.9,180.7,-581.5,585.7,1.04,2.48,2.3,1.0,3.0,-0.4107,4.1007143391047585,13.532357319045703,19.3,30.0
02a59678o0469c,211.378366666667,15.7209319047619,>19.917358432923802,0.0,2.21,c,22.174,59678.43766445,1357.29,3171.95,218.0,181.1,21.2,9.6,179.8,-440.6,573.1,1.0,2.5,2.28,1.0,3.0,-0.4117,28.85157072964156,13.064862217196179,19.34,30.0
04a59679o0536o,211.378366666667,15.7209319047619,>20.37,0.0,3.0,o,21.899,59679.20057925,7332.48,9525.63,147.0,180.5,-9.0,10.9,178.4,501.2,584.0,1.15,2.07,1.81,1.0,3.0,-0.4367,-10.613293516401576,12.853877703197467,19.35,30.0
04a59679o0539o,211.378366666667,15.7209319047619,>20.27,0.0,3.0,o,21.853,59679.20192935,7312.72,9486.81,148.0,181.8,-20.0,10.6,182.9,252.2,503.6,1.16,2.13,1.9,1.0,3.0,-0.4497,-26.898121150357603,14.25600420968953,19.27,30.0
04a59679o0545o,211.378366666667,15.7209319047619,>19.972841534504372,0.0,1.68,o,21.908,59679.20463165,7371.71,9564.7,184.0,180.9,16.5,9.8,181.5,2006.0,533.2,1.1,2.17,1.87,1.0,3.0,-0.4367,20.899891421319527,12.41326884417766,19.35,30.0
04a59679o0561o,211.378366666667,15.7209319047619,>19.823643464684253,0.0,2.22,o,21.892,59679.21185995,7392.53,9446.44,199.0,177.9,23.1,10.4,175.0,-678.7,518.5,1.2,2.24,1.94,1.0,3.0,-0.4327,31.68257513266414,14.264016509944028,19.31,30.0
02a59680o0319c,211.378366666667,15.7209319047619,>19.87,0.0,3.0,c,22.151,59680.37342915,1405.55,3088.89,233.0,182.9,6.8,15.3,185.6,-406.3,1068.6,1.04,2.42,2.21,1.0,3.0,-0.4107,8.860848223788956,19.936908503525153,18.88,30.0
02a59680o0326c,211.378366666667,15.7209319047619,>19.44589572897943,0.0,1.44,c,22.154,59680.37665505,1422.81,3127.36,191.0,181.0,21.8,15.1,181.4,1604.9,1055.1,0.8,2.48,2.23,1.0,3.0,-0.3997,28.99824953772929,20.085943487142764,18.85,30.0
02a59680o0370c,211.378366666667,15.7209319047619,>19.94,0.0,3.0,c,22.165,59680.39724785,1372.41,3047.65,187.0,182.6,13.4,14.5,180.3,623.9,953.6,1.03,2.42,2.22,1.0,3.0,-0.4137,17.363284611628316,18.788628870791833,18.89,30.0
01a59680o0400o,211.378366666667,15.7209319047619,>20.03,0.0,3.0,o,22.191,59680.41134795,3541.36,9745.58,217.0,188.7,-2.9,9.2,190.4,1752.3,835.3,1.23,2.89,2.74,1.0,3.0,-0.4667,-5.678127611841863,18.013370354808668,19.09,30.0
01a59680o0405o,211.378366666667,15.7209319047619,>20.06,0.0,3.0,o,22.195,59680.41362525,3521.69,9706.54,163.0,179.5,-5.7,8.9,180.6,383.7,681.4,1.03,2.91,2.75,1.0,3.0,-0.4677,-11.247584996849763,17.562018679291736,19.08,30.0
01a59680o0417o,211.378366666667,15.7209319047619,>20.11,0.0,3.0,o,22.196,59680.41917815,3582.12,9781.33,215.0,183.7,0.1,8.9,187.6,1318.6,690.1,1.27,2.86,2.69,1.0,3.0,-0.4727,0.19040443431193266,16.94599465376201,19.13,30.0
02a59680o0418c,211.378366666667,15.7209319047619,>19.76,0.0,3.0,c,22.088,59680.42016195,1350.34,3168.74,205.0,183.1,12.4,15.9,185.4,904.7,1090.1,1.23,2.41,2.22,1.0,3.0,-0.4117,17.145511561917324,21.98497047052302,18.75,30.0
01a59680o0464o,211.378366666667,15.7209319047619,>18.29,0.0,3.0,o,21.464,59680.44185645,3604.47,9662.37,176.0,213.4,0.4,21.4,215.9,602.8,1897.9,1.0,3.02,2.88,1.0,3.0,-0.4637,1.6757844929947894,89.65447037522121,17.88,30.0
02a59681o0383c,211.378366666667,15.7209319047619,>19.67,0.0,3.0,c,22.178,59681.41160045,1409.03,3087.5,178.0,183.2,6.6,18.4,184.9,127.2,1256.8,0.94,2.44,2.24,1.0,3.0,-0.4107,8.573152034733095,23.90090870289226,18.64,30.0
02a59681o0388c,211.378366666667,15.7209319047619,>19.62,0.0,3.0,c,22.177,59681.41399265,1428.49,3128.53,181.0,182.5,11.0,19.2,183.5,-820.3,1187.3,1.1,2.44,2.24,1.0,3.0,-0.4077,14.262290402365188,24.894179611401054,18.62,30.0
02a59681o0395c,211.378366666667,15.7209319047619,>19.25795856213723,0.0,1.12,c,22.178,59681.41719145,1369.77,3050.57,195.0,183.7,20.9,18.7,181.2,-751.4,1164.1,0.86,2.44,2.22,1.0,3.0,-0.4077,26.83167792232579,24.007290772607288,18.6,30.0
02a59681o0409c,211.378366666667,15.7209319047619,>19.64,0.0,3.0,c,22.181,59681.42360185,1351.13,3166.35,147.0,184.5,-51.5,19.0,189.2,1564.6,1244.5,1.02,2.44,2.23,1.0,3.0,-0.4097,-66.35301534353742,24.479753233538084,18.68,30.0
01a59682o0372o,211.378366666667,15.7209319047619,>19.284632450862752,0.0,1.21,o,22.21,59682.40063405,3543.3,9748.98,189.0,182.2,16.1,13.3,184.0,1957.9,978.1,1.22,2.74,2.57,1.0,3.0,-0.4967,28.318373627682387,23.39343908373763,18.83,30.0
01a59682o0376o,211.378366666667,15.7209319047619,>19.73,0.0,3.0,o,22.208,59682.40245675,3522.45,9711.63,207.0,181.7,0.4,13.4,181.1,1105.0,969.8,1.15,2.83,2.59,1.0,3.0,-0.4917,0.7303061135237542,24.465254803045767,18.8,30.0
01a59682o0387o,211.378366666667,15.7209319047619,>19.71,0.0,3.0,o,22.209,59682.40754935,3581.4,9789.76,201.0,183.9,0.7,13.8,188.7,2051.5,980.1,0.94,2.83,2.57,1.0,3.0,-0.4967,1.272847412806746,25.093277566761568,18.76,30.0
01a59682o0399o,211.378366666667,15.7209319047619,>19.68,0.0,3.0,o,22.206,59682.41311135,3599.29,9668.41,172.0,180.8,4.0,14.0,180.2,177.8,955.9,1.11,2.83,2.59,1.0,3.0,-0.4967,7.3502978198634,25.726042369521902,18.71,30.0
02a59682o0394o,211.378366666667,15.7209319047619,>19.76,0.0,3.0,o,22.092,59682.41441725,981.1,5511.03,182.0,181.0,11.6,21.3,182.1,540.1,1041.6,0.9,2.15,1.87,1.0,3.0,-0.4437,12.367923803077417,22.71006698323698,18.9,30.0
02a59682o0400o,211.378366666667,15.7209319047619,>19.482171554833272,0.0,1.31,o,22.121,59682.41760135,1002.7,5545.93,171.0,180.6,24.8,18.9,182.9,1799.2,986.5,1.14,2.16,1.85,1.0,3.0,-0.4427,25.5644177434334,19.482560296406902,18.97,30.0
