#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58989o0214c,195.079032272727,-33.6297627272727,>20.47,0.0,3.0,c,22.166,58989.33252835,7156.76,5568.53,177.0,182.5,-7.1,6.4,184.0,759.4,472.5,0.93,2.88,2.59,1.0,3.0,-0.3817,-12.391085276506772,11.169428981639909,19.52,30.0
02a58989o0230c,195.079032272727,-33.6297627272727,>20.53,0.0,3.0,c,22.163,58989.33993645,7214.84,5646.36,176.0,179.8,-10.8,6.3,180.9,615.9,433.0,0.7,2.8,2.54,1.0,3.0,-0.3877,-18.120669888824462,10.570390768480934,19.58,30.0
02a58989o0254c,195.079032272727,-33.6297627272727,>20.54,0.0,3.0,c,22.161,58989.35098925,7234.79,5533.13,157.0,181.0,-1.5,5.9,179.6,126.1,417.6,0.91,2.91,2.6,1.0,3.0,-0.3767,-2.655316788174154,10.444246033485005,19.52,30.0
01a58991o0188o,195.079032272727,-33.6297627272727,>20.32,0.0,3.0,o,22.186,58991.31771185,9790.2,2921.54,170.0,179.1,-5.2,12.8,178.7,402.7,698.0,0.9,2.3,1.89,1.0,3.0,-0.3857,-5.2113678465745386,12.827982391568096,19.44,30.0
01a58991o0196o,195.079032272727,-33.6297627272727,>19.899062681115378,0.0,1.11,o,22.185,58991.32139455,9810.57,2960.72,182.0,178.8,14.3,12.9,177.7,233.7,684.1,0.74,2.33,1.93,1.0,3.0,-0.3807,14.770935876195649,13.324830265938731,19.45,30.0
01a58991o0208o,195.079032272727,-33.6297627272727,>20.24,0.0,3.0,o,22.183,58991.32697615,9750.3,2880.3,179.0,180.4,3.7,12.7,183.6,2230.5,718.6,0.89,2.42,1.94,1.0,3.0,-0.3797,3.993719559275828,13.70817254129811,19.38,30.0
01a58991o0230o,195.079032272727,-33.6297627272727,>20.48,0.0,3.0,o,22.183,58991.33711665,9729.64,2995.75,185.0,181.6,-10.3,13.4,182.5,510.4,618.8,0.8,2.04,1.76,1.0,3.0,-0.4017,-8.676384807575046,11.28772392441802,19.55,30.0
02a58993o0038c,195.079032272727,-33.6297627272727,>20.33,0.0,3.0,c,22.106,58993.38730325,7172.85,5614.07,213.0,180.8,-0.3,6.2,182.6,1216.5,469.1,1.01,3.07,2.7,1.0,3.0,-0.3707,-0.6086703402478715,12.579187031789345,19.39,30.0
02a58993o0046c,195.079032272727,-33.6297627272727,>19.921567506614114,0.0,1.36,c,22.102,58993.39102895,7153.44,5575.97,206.0,182.1,8.3,6.1,182.2,548.3,380.7,0.97,3.12,2.8,1.0,3.0,-0.3687,17.780724913436497,13.06776168336899,19.32,30.0
02a58993o0057c,195.079032272727,-33.6297627272727,>20.33,0.0,3.0,c,22.093,58993.39616065,7211.1,5650.47,200.0,180.5,-3.6,6.9,180.8,60.0,459.6,0.77,2.88,2.56,1.0,3.0,-0.3827,-6.648041152162872,12.742078874978837,19.44,30.0
02a58993o0079c,195.079032272727,-33.6297627272727,>20.42,0.0,3.0,c,22.077,58993.40625785,7233.32,5538.48,163.0,181.4,-6.2,6.8,181.0,585.3,433.7,1.17,2.75,2.45,1.0,3.0,-0.3847,-10.637736119439065,11.667194453578329,19.44,30.0
01a58995o0197o,195.079032272727,-33.6297627272727,>18.01,0.0,3.0,o,19.993,58995.32193625,4216.99,974.96,194.0,188.9,9.4,12.4,188.9,-87.4,801.3,0.94,2.49,2.01,1.0,3.0,-0.3517,79.22860393198363,104.51432859112735,17.19,30.0
01a58995o0206o,195.079032272727,-33.6297627272727,>19.2,0.0,3.0,o,21.116,58995.32611315,4236.35,1013.31,170.0,178.5,3.1,13.9,174.2,-426.7,814.5,0.66,2.27,1.85,1.0,3.0,-0.3827,8.018959585795645,35.955980078245,18.38,30.0
01a58995o0218o,195.079032272727,-33.6297627272727,>19.74,0.0,3.0,o,21.492,58995.33166125,4174.57,935.44,156.0,186.7,-18.6,12.9,186.2,450.6,781.1,0.77,2.17,1.79,1.0,3.0,-0.3897,-31.679947581795265,21.97157654866446,18.81,30.0
01a58995o0240o,195.079032272727,-33.6297627272727,>20.0,0.0,3.0,o,21.695,58995.34183525,4155.37,1052.38,182.0,173.6,7.5,11.8,171.1,-652.8,725.3,0.85,2.19,1.85,1.0,3.0,-0.3907,11.062055980278952,17.404301408972216,18.97,30.0
02a58997o0178o,195.079032272727,-33.6297627272727,>13.49,0.0,3.0,o,18.028,58997.31961865,2169.37,1210.92,41.0,-258.4,42.3,151.8,-231.7,1383.1,9193.2,1.03,2.28,1.88,1.0,3.0,-0.4337,2011.8324503041374,7219.767516694281,14.89,30.0
02a58997o0185o,195.079032272727,-33.6297627272727,>14.72,0.0,3.0,o,17.844,58997.32284345,2155.95,1169.74,117.0,192.3,-19.7,40.2,197.8,3029.5,2081.3,0.83,2.27,1.94,1.0,3.0,-0.4387,-1145.6515804623318,2337.8270829738954,14.62,30.0
02a58997o0199o,195.079032272727,-33.6297627272727,>17.69,0.0,3.0,o,19.351,58997.32930635,2214.04,1248.95,202.0,180.5,8.4,10.4,178.8,-878.5,551.8,0.89,2.28,1.95,1.0,3.0,-0.4277,121.84493755195302,150.8556369690847,16.16,30.0
02a58997o0224o,195.079032272727,-33.6297627272727,>19.57,0.0,3.0,o,21.385,58997.34081245,2234.36,1135.43,185.0,175.6,-16.1,12.0,177.0,1000.1,588.0,1.13,2.3,1.92,1.0,3.0,-0.4327,-35.79428453319416,26.678969838405582,18.43,30.0
02a58997o0331o,195.079032272727,-33.6297627272727,>19.92,0.0,3.0,o,21.912,58997.39049265,2200.61,1194.89,165.0,184.0,0.3,14.4,179.7,-1308.8,836.0,1.1,2.26,1.92,1.0,3.0,-0.4377,0.4052188762657909,19.450506060757967,19.08,30.0
01a58999o0201o,195.079032272727,-33.6297627272727,>20.21,0.0,3.0,o,22.191,58999.32602795,4213.67,974.29,189.0,183.6,-8.3,14.5,184.9,1759.2,917.2,1.26,2.32,1.84,1.0,3.0,-0.3767,-8.063853804985364,14.087455442444309,19.27,30.0
01a58999o0208o,195.079032272727,-33.6297627272727,>20.12,0.0,3.0,o,22.191,58999.32924945,4233.65,1012.66,186.0,175.6,13.2,14.8,173.8,905.2,889.2,0.84,2.43,1.87,1.0,3.0,-0.3687,13.55128741832214,15.1938677114521,19.24,30.0
01a58999o0220o,195.079032272727,-33.6297627272727,>20.09,0.0,3.0,o,22.189,58999.33483885,4172.69,934.91,209.0,180.5,10.3,15.2,179.1,2200.7,954.5,0.91,2.42,1.88,1.0,3.0,-0.3687,10.606428905012018,15.65220576273618,19.24,30.0
01a58999o0242o,195.079032272727,-33.6297627272727,>19.72774463851914,0.0,1.33,o,22.187,58999.34497685,4153.35,1051.47,191.0,181.8,20.1,15.1,176.9,-16.8,893.8,0.76,2.4,1.89,1.0,3.0,-0.3667,20.63611068366628,15.502749817082627,19.18,30.0
02a59001o0085o,195.079032272727,-33.6297627272727,>19.46,0.0,3.0,o,22.116,59001.30977135,2165.63,1207.63,178.0,161.8,7.5,20.2,161.0,1208.9,1444.5,0.82,2.57,2.22,1.0,3.0,-0.4237,10.896978811870456,29.34919626663776,18.59,30.0
02a59001o0093o,195.079032272727,-33.6297627272727,>19.58,0.0,3.0,o,22.114,59001.31346425,2146.52,1168.28,187.0,183.2,2.7,19.2,180.3,185.8,1279.9,1.0,2.52,2.13,1.0,3.0,-0.4217,3.6906482366555386,26.244609682883826,18.58,30.0
02a59001o0104o,195.079032272727,-33.6297627272727,>19.61,0.0,3.0,o,22.114,59001.31856195,2204.96,1251.04,195.0,184.4,-43.9,20.7,190.8,2699.3,1376.4,0.99,2.41,2.02,1.0,3.0,-0.4307,-54.87716629897389,25.876021466714338,18.62,30.0
02a59001o0180o,195.079032272727,-33.6297627272727,>19.078275900198534,0.0,1.01,o,22.097,59001.35413555,2234.49,1134.26,188.0,183.5,19.7,19.5,180.5,1060.7,1356.7,1.32,2.55,2.2,1.0,3.0,-0.4217,28.588267207915944,28.298030992607153,18.51,30.0
01a59003o0151o,195.079032272727,-33.6297627272727,>19.49,0.0,3.0,o,22.196,59003.31926765,5307.42,4840.44,101.0,167.9,-27.0,25.6,164.2,1250.6,1623.5,1.12,2.5,1.89,1.0,3.0,-0.3467,-28.114108870535976,26.656340262434114,18.51,30.0
01a59003o0158o,195.079032272727,-33.6297627272727,>19.5,0.0,3.0,o,22.195,59003.32249015,5326.39,4878.89,182.0,175.9,12.7,28.4,173.4,462.7,1627.4,0.67,2.28,1.85,1.0,3.0,-0.3757,12.135817633817426,27.138363842552355,18.55,30.0
01a59003o0172o,195.079032272727,-33.6297627272727,>19.4,0.0,3.0,o,22.192,59003.32895265,5267.01,4802.0,123.0,176.3,-49.9,28.3,183.7,3893.5,2106.5,1.2,2.41,1.92,1.0,3.0,-0.3587,-51.6389689317359,29.28622887310874,18.48,30.0
01a59003o0249o,195.079032272727,-33.6297627272727,>19.23,0.0,3.0,o,22.17,59003.36500065,5244.43,4919.37,144.0,197.5,-37.6,26.3,202.3,1979.7,1899.2,0.88,2.57,2.21,1.0,3.0,-0.3637,-48.963447328719724,34.24836874322683,18.26,30.0
02a59005o0162o,195.079032272727,-33.6297627272727,>19.17,0.0,3.0,o,22.12,59005.31389765,4077.5,1146.62,187.0,195.0,-28.6,30.0,194.3,2662.0,1849.3,1.13,2.45,2.06,1.0,3.0,-0.4177,-36.421521396114954,38.20439307284784,18.26,30.0
02a59005o0171o,195.079032272727,-33.6297627272727,>19.2,0.0,3.0,o,22.124,59005.31806325,4057.3,1106.1,138.0,188.7,-0.8,27.5,189.4,821.3,1693.2,1.19,2.51,2.14,1.0,3.0,-0.4217,-1.0842669675793972,37.271677010541765,18.23,30.0
02a59005o0187o,195.079032272727,-33.6297627272727,>19.11,0.0,3.0,o,22.118,59005.32549115,4116.25,1186.53,91.0,203.0,-42.4,25.4,204.4,1409.8,1908.7,1.16,2.67,2.35,1.0,3.0,-0.4207,-67.43785147578018,40.399090270868314,18.14,30.0
02a59005o0209o,195.079032272727,-33.6297627272727,>19.08,0.0,3.0,o,22.122,59005.33560815,4134.66,1069.72,95.0,194.9,-20.5,28.1,192.5,-785.7,1780.4,0.81,2.61,2.24,1.0,3.0,-0.4187,-30.213506551224363,41.41461141899534,18.14,30.0
01a59011o0158o,195.079032272727,-33.6297627272727,>20.22,0.0,3.0,o,22.19,59011.31070415,10333.8,9247.86,165.0,178.4,1.1,9.9,178.7,1747.1,665.7,1.21,2.69,2.3,1.0,3.0,-0.3587,1.5248655274372511,13.723789746935259,19.3,30.0
01a59011o0164o,195.079032272727,-33.6297627272727,>20.21,0.0,3.0,o,22.19,59011.31348525,10352.4,9288.56,145.0,181.5,-12.4,10.6,178.2,-184.4,653.5,1.13,2.58,2.27,1.0,3.0,-0.3737,-16.497798449220486,14.10295673884977,19.33,30.0
01a59011o0168o,195.079032272727,-33.6297627272727,>20.21,0.0,3.0,o,22.199,59011.31532765,600.36,9320.01,189.0,180.4,-2.6,9.9,179.4,180.4,650.6,0.98,2.7,2.33,1.0,3.0,-0.3562,-3.6262002076599367,13.80745463685899,19.33,30.0
01a59011o0177o,195.079032272727,-33.6297627272727,>20.16,0.0,3.0,o,22.199,59011.31948195,619.91,9357.99,181.0,180.7,-1.8,11.4,180.2,860.2,676.6,0.8,2.6,2.2,1.0,3.0,-0.3567,-2.283638095025209,14.463041268492988,19.38,30.0
01a59011o0178o,195.079032272727,-33.6297627272727,>20.24,0.0,3.0,o,22.188,59011.31994165,10292.6,9207.43,153.0,183.6,-11.2,10.9,183.9,-85.1,654.2,0.9,2.51,2.19,1.0,3.0,-0.3667,-13.92177479937138,13.548870117245361,19.38,30.0
01a59011o0190o,195.079032272727,-33.6297627272727,>20.28,0.0,3.0,o,22.196,59011.32547595,562.42,9281.74,175.0,181.8,-17.5,10.3,182.5,-41.2,546.8,1.08,2.6,2.18,1.0,3.0,-0.3567,-22.061073194884887,12.984517366132248,19.36,30.0
01a59011o0200o,195.079032272727,-33.6297627272727,>19.830594044140412,0.0,1.11,o,22.181,59011.33011085,10275.8,9326.48,205.0,182.9,12.1,10.9,183.8,1258.6,727.3,1.09,2.49,2.27,1.0,3.0,-0.3737,15.666403931224004,14.112710979367078,19.34,30.0
01a59011o0212o,195.079032272727,-33.6297627272727,>20.15,0.0,3.0,o,22.188,59011.33566865,541.92,9400.74,185.0,181.1,10.5,12.2,182.3,420.4,714.2,0.76,2.49,2.15,1.0,3.0,-0.3697,12.746350347230104,14.81004516535307,19.38,30.0
01a59015o0103o,195.079032272727,-33.6297627272727,>19.874431133070594,0.0,1.02,o,22.201,59015.28518855,10331.9,9248.79,177.0,180.9,12.7,12.5,182.9,1507.9,748.1,0.83,2.39,2.0,1.0,3.0,-0.3817,13.752775791760858,13.536196645433915,19.43,30.0
01a59015o0115o,195.079032272727,-33.6297627272727,>20.3,0.0,3.0,o,22.201,59015.29072175,10352.7,9288.74,156.0,181.2,-2.1,11.1,180.3,430.9,623.4,1.09,2.53,2.05,1.0,3.0,-0.3717,-2.4448511452424784,12.922784624853099,19.4,30.0
01a59015o0121o,195.079032272727,-33.6297627272727,>20.32,0.0,3.0,o,22.198,59015.29349375,10293.1,9207.68,169.0,181.1,-6.0,11.5,181.4,986.5,620.0,1.05,2.45,2.01,1.0,3.0,-0.3707,-6.644650421910882,12.73557997532919,19.41,30.0
01a59015o0129o,195.079032272727,-33.6297627272727,>20.24,0.0,3.0,o,22.206,59015.29717965,599.68,9320.81,163.0,181.5,0.1,13.5,180.2,1294.4,795.4,0.88,2.34,1.93,1.0,3.0,-0.3797,0.10165574130073299,13.723525075598952,19.52,30.0
01a59015o0138o,195.079032272727,-33.6297627272727,>20.21,0.0,3.0,o,22.203,59015.30132585,619.01,9359.05,200.0,179.0,-2.7,12.2,180.9,707.5,679.8,0.76,2.46,2.08,1.0,3.0,-0.3697,-3.089733000842407,13.961015781584207,19.41,30.0
01a59015o0144o,195.079032272727,-33.6297627272727,>20.3,0.0,3.0,o,22.195,59015.30408605,10274.9,9325.12,156.0,183.3,-1.8,11.1,186.2,1764.7,624.2,1.02,2.49,2.07,1.0,3.0,-0.3687,-2.0883387301170506,12.878088835721814,19.42,30.0
01a59015o0152o,195.079032272727,-33.6297627272727,>20.23,0.0,3.0,o,22.202,59015.30777835,561.5,9282.62,155.0,180.4,-20.3,12.9,186.1,1657.8,706.0,0.8,2.38,2.01,1.0,3.0,-0.3757,-21.858874552188187,13.890614863213182,19.46,30.0
01a59015o0174o,195.079032272727,-33.6297627272727,>20.2,0.0,3.0,o,22.197,59015.31794485,541.4,9400.64,204.0,181.4,9.4,12.1,179.9,-1037.0,684.6,0.89,2.46,2.11,1.0,3.0,-0.3667,10.942187724666752,14.085156539198692,19.36,30.0
02a59016o0038c,195.079032272727,-33.6297627272727,>20.1,0.0,3.0,c,22.056,59016.25930475,2060.11,9265.37,199.0,183.4,7.9,8.9,184.4,932.1,636.0,1.26,2.78,2.44,1.0,3.0,-0.3747,13.785434491755547,15.530426199572705,19.18,30.0
02a59016o0054c,195.079032272727,-33.6297627272727,>19.911758987471863,0.0,2.34,c,21.901,59016.26668255,2041.4,9227.3,217.0,183.6,15.7,6.7,185.5,2227.5,434.5,0.98,2.74,2.4,1.0,3.0,-0.3817,30.83331375269546,13.15816574159615,19.23,30.0
02a59016o0061c,195.079032272727,-33.6297627272727,>20.11,0.0,3.0,c,21.816,59016.26990405,2101.31,9307.03,189.0,185.9,1.0,7.7,187.9,1352.0,592.8,0.86,2.66,2.36,1.0,3.0,-0.3847,2.033070247772707,15.65464090784985,19.23,30.0
02a59016o0086c,195.079032272727,-33.6297627272727,>20.39,0.0,3.0,c,22.145,59016.28147975,2122.9,9192.02,195.0,181.5,-4.5,7.1,182.3,95.6,472.4,1.12,2.84,2.49,1.0,3.0,-0.3767,-7.555947752093502,11.92160645330308,19.52,30.0
02a59017o0102c,195.079032272727,-33.6297627272727,>20.34,0.0,3.0,c,22.131,59017.28931095,2058.29,9266.97,182.0,181.3,1.5,8.1,183.0,630.4,483.9,1.04,2.72,2.37,1.0,3.0,-0.3867,2.3472927337918876,12.675380762476193,19.5,30.0
02a59017o0111c,195.079032272727,-33.6297627272727,>20.34,0.0,3.0,c,22.131,59017.29345845,2037.93,9227.75,178.0,181.4,-1.6,8.1,181.6,281.4,458.3,0.87,2.69,2.39,1.0,3.0,-0.3937,-2.5132107510939496,12.723129427413118,19.5,30.0
02a59017o0123c,195.079032272727,-33.6297627272727,>20.39,0.0,3.0,c,22.122,59017.29910575,2097.8,9306.63,179.0,181.7,-0.3,7.5,184.6,1660.5,455.4,0.88,2.76,2.38,1.0,3.0,-0.3807,-0.4796959359973606,11.992398399934014,19.49,30.0
02a59017o0145c,195.079032272727,-33.6297627272727,>20.38,0.0,3.0,c,22.109,59017.30921375,2120.17,9194.18,218.0,181.5,5.1,7.7,182.4,938.1,465.4,1.0,2.7,2.36,1.0,3.0,-0.3837,8.027950546672784,12.120631217525577,19.51,30.0
01a59019o0131o,195.079032272727,-33.6297627272727,>19.35,0.0,3.0,o,20.825,59019.29750095,3907.38,3250.67,193.0,191.5,-7.0,8.1,192.0,756.6,548.1,1.2,2.35,2.05,1.0,3.0,-0.3797,-27.08186124425307,31.337582296921408,18.12,30.0
01a59019o0169o,195.079032272727,-33.6297627272727,>16.23,0.0,3.0,o,17.875,59019.31503725,3829.15,3290.16,196.0,184.4,9.1,9.7,183.8,-143.2,522.5,1.03,2.35,2.0,1.0,3.0,-0.3797,519.8738773587918,554.1512758659647,15.26,30.0
02a59021o0038c,195.079032272727,-33.6297627272727,>20.36,0.0,3.0,c,22.172,59021.26023215,1055.92,3422.67,165.0,181.4,-20.8,8.8,182.3,-176.1,506.4,0.84,2.62,2.31,1.0,3.0,-0.3887,-29.48053437603497,12.472533774476336,19.39,30.0
02a59021o0050c,195.079032272727,-33.6297627272727,>20.59,0.0,3.0,c,22.172,59021.26573405,1036.41,3381.0,180.0,181.6,-12.5,6.7,183.2,150.2,486.2,0.94,2.7,2.38,1.0,3.0,-0.3877,-18.79357837783848,10.073358010521426,19.53,30.0
02a59021o0057c,195.079032272727,-33.6297627272727,>20.61,0.0,3.0,c,22.167,59021.26894915,1095.81,3461.33,175.0,182.7,6.3,6.4,182.8,1307.8,455.1,1.14,2.56,2.56,1.0,3.0,-0.3817,9.65115355109324,9.804346464602654,19.57,30.0
02a59021o0079c,195.079032272727,-33.6297627272727,>20.6,0.0,3.0,c,22.16,59021.27911415,1117.73,3342.61,188.0,182.0,-7.3,6.4,182.7,299.2,356.8,0.82,2.72,2.41,1.0,3.0,-0.3857,-11.299716615998795,9.90660086882086,19.58,30.0
01a59023o0048o,195.079032272727,-33.6297627272727,>19.07,0.0,3.0,o,21.342,59023.30295135,3887.44,3210.82,164.0,200.6,4.5,15.5,199.8,-836.0,1009.7,0.91,2.6,2.02,1.0,3.0,-0.3527,11.499950645056472,39.61094111075007,18.49,30.0
01a59023o0055o,195.079032272727,-33.6297627272727,>19.44,0.0,3.0,o,21.276,59023.30617285,3907.12,3249.1,176.0,188.5,-18.0,10.5,189.6,428.7,729.3,0.87,2.59,1.99,1.0,3.0,-0.3627,-48.41546316511121,28.24235351298154,18.46,30.0
01a59023o0067o,195.079032272727,-33.6297627272727,>18.72655700869024,0.0,1.05,o,20.982,59023.31169355,3846.15,3171.94,202.0,196.6,13.5,12.9,197.3,875.2,764.0,1.37,2.3,1.89,1.0,3.0,-0.3807,40.82086036857265,39.0065999077472,18.21,30.0
01a59023o0091o,195.079032272727,-33.6297627272727,>20.25,0.0,3.0,o,22.015,59023.32275105,3827.71,3288.15,190.0,181.7,-7.5,10.4,183.4,785.7,589.3,1.04,2.46,1.98,1.0,3.0,-0.3677,-9.696618428651924,13.445977554397336,19.21,30.0
01a59027o0066o,195.079032272727,-33.6297627272727,>20.14,0.0,3.0,o,22.233,59027.26985225,4628.33,9496.25,159.0,181.2,1.0,14.4,180.0,-1478.8,827.4,1.24,2.47,1.93,1.0,3.0,-0.3797,1.0466777871140698,15.072160134442605,19.32,30.0
01a59027o0074o,195.079032272727,-33.6297627272727,>20.09,0.0,3.0,o,22.233,59027.27354015,4647.44,9534.98,169.0,181.4,-10.4,15.5,176.3,430.6,835.4,0.75,2.43,1.91,1.0,3.0,-0.3827,-10.627514970856243,15.83908481233382,19.3,30.0
01a59027o0087o,195.079032272727,-33.6297627272727,>20.19,0.0,3.0,o,22.231,59027.27952395,4589.71,9457.43,156.0,178.3,-21.9,13.2,181.9,888.2,856.4,1.09,2.51,1.97,1.0,3.0,-0.3817,-23.86397622962061,14.38376649456585,19.26,30.0
01a59027o0115o,195.079032272727,-33.6297627272727,>19.87262553359629,0.0,1.07,o,22.225,59027.29243355,4570.31,9575.63,176.0,180.2,14.9,13.9,178.9,-37.1,789.1,1.43,2.25,1.94,1.0,3.0,-0.3977,14.626124360017966,13.644505275453005,19.37,30.0
02a59029o0082o,195.079032272727,-33.6297627272727,>19.71,0.0,3.0,o,22.098,59029.28126085,4680.38,7456.77,131.0,180.1,-29.5,19.7,181.3,1818.0,975.2,0.89,2.39,1.91,1.0,3.0,-0.4217,-34.80262720063225,23.24107646957475,18.82,30.0
02a59029o0092o,195.079032272727,-33.6297627272727,>19.379165991431865,0.0,1.09,o,22.093,59029.28588535,4661.13,7416.69,183.0,178.7,19.7,18.1,179.3,873.0,1195.1,0.92,2.38,1.93,1.0,3.0,-0.4187,23.429295909862223,21.52640893241149,18.77,30.0
02a59029o0108o,195.079032272727,-33.6297627272727,>19.77,0.0,3.0,o,22.086,59029.29324255,4720.51,7494.43,162.0,182.8,-13.8,19.8,183.7,-259.0,1107.6,0.91,2.26,1.88,1.0,3.0,-0.4297,-15.434910661447953,22.14574138381663,18.77,30.0
02a59029o0130o,195.079032272727,-33.6297627272727,>19.77,0.0,3.0,o,22.075,59029.30340545,4741.27,7379.91,217.0,176.9,18.2,18.8,172.3,1121.1,1146.1,0.96,2.3,1.94,1.0,3.0,-0.4267,21.53573503402459,22.245704320860565,18.76,30.0
01a59031o0038o,195.079032272727,-33.6297627272727,>19.47,0.0,3.0,o,22.257,59031.25711425,4627.07,9493.09,180.0,182.0,-22.4,20.7,177.8,-746.1,1357.8,1.14,2.92,2.16,1.0,3.0,-0.3167,-28.631451542329977,26.45852888063529,18.58,30.0
01a59031o0046o,195.079032272727,-33.6297627272727,>19.53,0.0,3.0,o,22.255,59031.26080075,4646.25,9531.41,113.0,183.4,-33.0,20.4,186.1,790.1,1491.5,0.81,2.83,2.14,1.0,3.0,-0.3227,-40.801196031866475,25.222557546972002,18.64,30.0
01a59031o0057o,195.079032272727,-33.6297627272727,>19.58,0.0,3.0,o,22.253,59031.26597965,4589.38,9453.63,95.0,182.5,-0.4,19.4,182.7,1775.2,1232.4,1.26,2.81,2.16,1.0,3.0,-0.3267,-0.49840088826484563,24.17244308084501,18.63,30.0
01a59031o0085o,195.079032272727,-33.6297627272727,>19.6,0.0,3.0,o,22.247,59031.27888605,4569.65,9571.78,209.0,177.3,12.1,22.8,177.7,1331.3,1368.2,0.9,2.55,1.97,1.0,3.0,-0.3527,12.851402396079727,24.21586567195188,18.68,30.0
02a59033o0067o,195.079032272727,-33.6297627272727,>19.32,0.0,3.0,o,22.096,59033.28380825,4679.56,7453.14,212.0,183.7,-3.7,21.2,183.3,647.6,1338.1,1.42,2.83,2.15,1.0,3.0,-0.4057,-5.743615578618481,32.90936493694913,18.41,30.0
02a59033o0074o,195.079032272727,-33.6297627272727,>19.37,0.0,3.0,o,22.093,59033.28701555,4659.86,7413.0,146.0,177.5,-26.2,20.5,181.3,-8.3,1359.9,1.02,2.82,2.13,1.0,3.0,-0.4122,-40.503145150131516,31.691392197621987,18.42,30.0
02a59033o0086o,195.079032272727,-33.6297627272727,>19.49,0.0,3.0,o,22.088,59033.29252295,4721.03,7492.98,97.0,180.0,-40.4,21.3,182.3,1843.5,1157.7,1.03,2.53,2.04,1.0,3.0,-0.4267,-54.63749742031105,28.806403342886764,18.45,30.0
02a59033o0108o,195.079032272727,-33.6297627272727,>19.34,0.0,3.0,o,22.073,59033.30278025,4740.41,7378.84,182.0,172.6,10.0,22.9,166.2,194.5,1375.0,1.06,2.61,2.07,1.0,3.0,-0.4217,14.287939351225168,32.719381114305634,18.37,30.0
02a59037o0093o,195.079032272727,-33.6297627272727,>19.61751203274383,0.0,1.12,o,22.091,59037.28575465,9126.04,5490.64,202.0,181.8,14.3,12.8,177.5,-576.3,678.4,0.89,2.53,2.04,1.0,3.0,-0.4227,19.215224874391183,17.19964184560889,19.17,30.0
02a59037o0104o,195.079032272727,-33.6297627272727,>20.02,0.0,3.0,o,22.087,59037.29082135,9106.53,5453.63,188.0,180.1,2.9,13.7,179.4,1545.4,830.6,1.02,2.45,2.0,1.0,3.0,-0.4257,3.7235125606995805,17.590386924684225,19.08,30.0
02a59037o0126o,195.079032272727,-33.6297627272727,>19.82,0.0,3.0,o,22.074,59037.30094445,9165.82,5527.51,231.0,180.0,15.6,15.9,178.9,-242.6,782.7,0.82,2.45,2.05,1.0,3.0,-0.4157,20.58748468254395,20.983397849515956,18.9,30.0
02a59037o0133o,195.079032272727,-33.6297627272727,>19.77,0.0,3.0,o,22.069,59037.30415695,9184.6,5411.52,175.0,181.7,-13.2,17.6,177.2,91.7,947.8,0.67,2.38,1.99,1.0,3.0,-0.4247,-16.640359705169438,22.18714627355925,18.85,30.0
01a59039o0035o,195.079032272727,-33.6297627272727,>19.91,0.0,3.0,o,22.229,59039.25499005,7805.38,2994.57,193.0,182.6,-4.5,13.8,184.6,925.4,874.3,1.06,2.78,2.21,1.0,3.0,-0.3397,-5.872301274372341,18.008390574741842,18.88,30.0
01a59039o0042o,195.079032272727,-33.6297627272727,>19.96,0.0,3.0,o,22.224,59039.25821225,7825.34,3033.09,180.0,183.5,-23.4,10.9,183.5,1350.4,784.9,0.88,2.93,2.52,1.0,3.0,-0.3507,-37.242837648389475,17.34815941741219,18.96,30.0
01a59039o0054o,195.079032272727,-33.6297627272727,>19.823608268165383,0.0,1.95,o,22.219,59039.26374215,7766.21,2955.25,188.0,180.8,20.5,10.5,179.2,1240.8,706.2,0.95,2.69,2.3,1.0,3.0,-0.3617,27.74551065244434,14.21111521222759,19.18,30.0
01a59039o0078o,195.079032272727,-33.6297627272727,>19.68880721757366,0.0,1.22,o,22.207,59039.27481715,7746.97,3072.14,181.0,182.2,9.6,7.9,182.8,1263.7,590.1,1.11,3.31,2.89,1.0,3.0,-0.3247,19.631605345994032,16.15517523264092,19.04,30.0
02a59041o0019c,195.079032272727,-33.6297627272727,>18.79,0.0,3.0,c,22.149,59041.25223165,9136.31,5487.23,169.0,172.7,23.1,33.6,178.5,2746.9,2471.8,0.93,2.85,2.31,1.0,3.0,-0.4177,37.36178053745053,54.34440805447349,17.91,30.0
02a59041o0025c,195.079032272727,-33.6297627272727,>19.4,0.0,3.0,c,22.137,59041.25506395,9118.27,5448.48,196.0,176.6,8.2,18.9,176.1,698.1,1244.2,0.95,2.71,2.43,1.0,3.0,-0.3877,13.048126609720486,30.074340600453315,18.53,30.0
02a59041o0037c,195.079032272727,-33.6297627272727,>20.19,0.0,3.0,c,22.126,59041.26056635,9178.44,5524.33,170.0,180.8,-9.8,8.7,180.9,236.0,646.5,1.0,2.77,2.46,1.0,3.0,-0.3897,-16.330508090706008,14.497491876443085,19.19,30.0
02a59041o0061c,195.079032272727,-33.6297627272727,>20.42,0.0,3.0,c,22.109,59041.27162015,9198.1,5409.68,219.0,182.0,0.8,7.3,182.7,203.0,383.0,0.79,2.69,2.41,1.0,3.0,-0.3877,1.285932151358609,11.734130881147307,19.47,30.0
