#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58633o0167c,190.651717209302,-40.7463441860465,19.84,0.28,3.38,c,22.131,58633.30623415,3037.15,3780.94,203.0,181.5,27.0,8.0,175.4,-2128.6,465.2,1.71,2.73,2.33,1.0,3.0,-0.388,42.127052845556896,12.482089732016858,19.47,30.0
02a58633o0181c,190.651717209302,-40.7463441860465,>20.38,0.0,3.0,c,22.12,58633.31265925,3094.9,3862.79,188.0,180.4,4.2,7.4,177.9,-3143.9,495.9,1.5,2.81,2.38,1.0,3.0,-0.383,6.940828484481169,12.229078758371584,19.42,30.0
02a58633o0202c,190.651717209302,-40.7463441860465,>20.41,0.0,3.0,c,22.107,58633.32234215,3114.06,3745.49,191.0,181.7,-1.8,7.2,177.9,-2411.5,441.0,1.3,2.78,2.38,1.0,3.0,-0.386,-2.981075692591843,11.924302770367373,19.42,30.0
01a58635o0141o,190.651717209302,-40.7463441860465,>19.694165578762483,0.0,2.22,o,22.185,58635.29530305,9454.52,6612.55,209.0,186.4,16.0,7.2,185.4,1607.1,619.1,4.42,3.33,2.78,1.0,3.0,-0.412,35.60309534820146,16.021392906690657,19.2,30.0
01a58635o0147o,190.651717209302,-40.7463441860465,>20.12,0.0,3.0,o,22.186,58635.29806545,9474.26,6651.37,165.0,183.8,3.7,7.3,176.7,431.9,629.9,3.28,3.35,2.75,1.0,3.0,-0.414,8.215953454665472,16.209854113258903,19.19,30.0
01a58635o0158o,190.651717209302,-40.7463441860465,>20.09,0.0,3.0,o,22.183,58635.30317355,9414.97,6572.7,184.0,188.9,6.2,7.9,189.3,2513.5,731.9,2.64,3.18,2.73,1.0,3.0,-0.421,13.033474356602014,16.60716893825095,19.21,30.0
01a58635o0179o,190.651717209302,-40.7463441860465,>19.609248722986905,0.0,1.57,o,22.179,58635.31288635,9398.28,6687.85,215.0,184.0,11.8,7.5,181.8,1108.2,647.5,2.58,3.38,2.84,1.0,3.0,-0.409,27.251837643755145,17.321083248149453,19.11,30.0
02a58637o0030c,190.651717209302,-40.7463441860465,>18.04,0.0,3.0,c,22.172,58637.24586185,3004.69,8663.35,56.0,215.9,8.4,69.2,207.8,-4669.8,5167.1,1.06,2.68,2.42,1.0,3.0,-0.396,12.797000630661291,105.42290995735253,17.89,30.0
02a58637o0069c,190.651717209302,-40.7463441860465,>20.02536398864783,0.0,1.77,c,22.159,58637.26439275,7520.36,1836.43,186.0,182.0,12.9,7.3,179.5,-768.9,469.5,1.68,2.81,2.42,1.0,3.0,-0.387,20.93100789278483,11.844678885064281,19.46,30.0
02a58637o0074c,190.651717209302,-40.7463441860465,>19.964924360582735,0.0,1.39,c,22.158,58637.26688835,2958.9,8627.51,206.0,180.7,11.4,8.2,184.3,624.5,569.7,2.04,2.66,2.41,1.0,3.0,-0.39,17.37329827030667,12.496582966360934,19.5,30.0
02a58637o0094c,190.651717209302,-40.7463441860465,>20.09495722164128,0.0,2.03,c,22.159,58637.27633265,7592.59,1796.89,195.0,181.3,14.4,7.1,178.4,-1267.7,442.2,2.41,2.74,2.38,1.0,3.0,-0.391,22.468224634746278,11.078082979631844,19.54,30.0
02a58641o0151c,190.651717209302,-40.7463441860465,>20.36,0.0,3.0,c,22.135,58641.30372185,7542.65,1886.3,180.0,181.4,-2.0,8.3,184.6,503.0,497.7,1.33,2.64,2.33,1.0,3.0,-0.391,-3.0010179207034016,12.45422437091912,19.43,30.0
02a58641o0158c,190.651717209302,-40.7463441860465,>20.38,0.0,3.0,c,22.134,58641.30701655,7522.6,1844.67,189.0,183.0,-1.6,7.9,184.8,-349.1,554.9,1.74,2.69,2.37,1.0,3.0,-0.3865,-2.4837012389277193,12.263274867205613,19.41,30.0
02a58641o0169c,190.651717209302,-40.7463441860465,>20.35,0.0,3.0,c,22.13,58641.31209825,7579.11,1922.35,205.0,181.8,6.0,8.3,181.1,-486.0,571.0,1.69,2.68,2.32,1.0,3.0,-0.387,9.142243294048347,12.646769890100215,19.41,30.0
02a58641o0207c,190.651717209302,-40.7463441860465,>19.97128518594455,0.0,2.24,c,22.109,58641.33016625,7598.97,1806.38,208.0,183.5,17.0,7.6,183.2,-265.0,480.1,1.63,2.74,2.39,1.0,3.0,-0.382,27.687014645073205,12.377724194268021,19.36,30.0
01a58643o0022o,190.651717209302,-40.7463441860465,>17.631416868280958,0.0,1.59,o,22.097,58643.24192225,3483.57,10162.4,225.0,149.9,46.3,29.1,151.3,1853.4,3436.8,1.29,4.16,3.55,1.0,3.0,-0.349,170.36540890940847,107.0763153188723,17.01,30.0
01a58643o0027o,190.651717209302,-40.7463441860465,>18.158986394124494,0.0,1.17,o,22.095,58643.24443325,7079.88,430.7,270.0,160.3,20.5,17.5,159.9,602.7,1622.7,1.32,4.17,3.63,1.0,3.0,-0.358,77.24587310579227,65.9415989927495,17.52,30.0
01a58643o0041o,190.651717209302,-40.7463441860465,>18.36,0.0,3.0,o,21.415,58643.25090665,7018.68,352.55,62.0,172.8,2.5,13.1,158.6,-6379.0,1417.0,1.79,3.78,3.37,1.0,3.0,-0.376,14.953417350597917,78.35590691713308,17.47,30.0
01a58643o0076o,190.651717209302,-40.7463441860465,>19.86,0.0,3.0,o,22.153,58643.26746825,6998.93,468.3,193.0,182.0,0.5,8.9,176.6,-2173.8,594.7,1.75,3.25,2.86,1.0,3.0,-0.415,1.147355874865916,20.422934572613308,18.94,30.0
02a58645o0087o,190.651717209302,-40.7463441860465,>19.384447418334222,0.0,1.22,o,22.131,58645.27271815,9439.54,1732.7,206.0,184.1,19.3,15.8,180.5,-2609.3,1174.5,1.28,2.57,2.1,1.0,3.0,-0.42,26.072847973664842,21.344611294502823,18.83,30.0
02a58645o0093o,190.651717209302,-40.7463441860465,>19.79,0.0,3.0,o,22.131,58645.27551735,9420.84,1695.39,124.0,191.2,-9.8,18.2,185.0,-2698.1,862.8,1.27,2.42,1.97,1.0,3.0,-0.428,-11.781115482546712,21.87921446758675,18.95,30.0
02a58645o0106o,190.651717209302,-40.7463441860465,>19.82,0.0,3.0,o,22.129,58645.28158405,9478.46,1771.19,160.0,186.5,-5.0,16.9,184.0,-3044.0,1119.2,2.06,2.46,2.01,1.0,3.0,-0.425,-6.228449020740592,21.052157690103197,18.89,30.0
02a58645o0127o,190.651717209302,-40.7463441860465,>19.84,0.0,3.0,o,22.128,58645.29141755,9499.24,1653.27,198.0,195.5,-0.5,17.2,192.9,1368.4,1158.3,1.63,2.39,2.01,1.0,3.0,-0.43,-0.6084749560281636,20.931538487368822,18.96,30.0
01a58647o0093o,190.651717209302,-40.7463441860465,>19.22,0.0,3.0,o,22.171,58647.27299675,7055.63,389.76,233.0,163.2,10.7,15.1,163.8,2369.0,1530.8,1.34,3.35,3.0,1.0,3.0,-0.409,25.681984807309245,36.242800989754166,18.13,30.0
01a58647o0100o,190.651717209302,-40.7463441860465,>18.812168004429534,0.0,1.41,o,22.17,58647.27624115,7076.92,428.97,152.0,160.6,22.6,16.0,164.4,3292.2,1412.3,1.39,3.24,2.91,1.0,3.0,-0.413,51.12404207756159,36.19401209030909,18.19,30.0
01a58647o0111o,190.651717209302,-40.7463441860465,>19.18,0.0,3.0,o,22.165,58647.28133605,7014.52,349.79,147.0,171.7,-6.5,15.4,179.6,2508.6,1700.4,1.94,3.3,3.09,1.0,3.0,-0.406,-15.873201202209213,37.60727669446491,18.1,30.0
01a58647o0124o,190.651717209302,-40.7463441860465,>19.11,0.0,3.0,o,22.147,58647.31565645,6995.61,467.55,231.0,174.8,-1.5,16.4,170.2,-431.1,1402.6,1.39,3.33,3.01,1.0,3.0,-0.407,-3.6642131877396698,40.06206418595372,18.01,30.0
02a58649o0156o,190.651717209302,-40.7463441860465,>19.42,0.0,3.0,o,22.115,58649.30518185,9444.55,1735.36,92.0,198.3,4.3,25.0,185.0,-4082.6,1759.0,1.45,2.46,1.95,1.0,3.0,-0.414,5.210950159252488,30.296221856119118,18.41,30.0
02a58649o0162o,190.651717209302,-40.7463441860465,>18.908059532325094,0.0,1.38,o,22.119,58649.30793495,9426.18,1697.79,249.0,206.8,37.3,27.0,196.9,-2524.2,1894.1,0.99,2.46,1.97,1.0,3.0,-0.417,45.62353270258397,33.02507729141467,18.4,30.0
02a58649o0173o,190.651717209302,-40.7463441860465,>19.39,0.0,3.0,o,22.11,58649.31311655,9482.98,1775.15,146.0,201.5,-8.1,26.9,194.6,-383.1,1578.5,1.43,2.35,1.93,1.0,3.0,-0.425,-9.418656002183779,31.279240303548598,18.41,30.0
02a58649o0194o,190.651717209302,-40.7463441860465,>19.38,0.0,3.0,o,22.103,58649.32290785,9503.79,1658.72,209.0,208.9,-3.2,25.9,203.2,-2406.4,1807.6,1.45,2.46,1.92,1.0,3.0,-0.412,-3.853586034436894,31.189961966223613,18.36,30.0
01a58651o0071o,190.651717209302,-40.7463441860465,>18.65,0.0,3.0,o,22.161,58651.27317515,889.65,350.27,38.0,171.9,-43.7,26.6,169.2,-2077.7,2274.5,1.24,3.29,2.9,1.0,3.0,-0.429,-102.36560984631882,62.30950164558536,17.79,30.0
01a58651o0078o,190.651717209302,-40.7463441860465,>18.59,0.0,3.0,o,22.163,58651.27648885,910.82,387.76,114.0,168.6,-32.0,28.6,166.5,-3451.9,2170.1,1.09,3.29,2.85,1.0,3.0,-0.428,-73.46313903760195,65.65768051485675,17.77,30.0
01a58651o0095o,190.651717209302,-40.7463441860465,>17.85,0.0,3.0,o,22.169,58651.30781095,2516.12,10498.0,213.0,168.0,27.3,51.5,176.3,9964.8,3743.5,0.46,3.44,3.01,1.0,3.0,-0.413,67.88382895137488,128.05923776541414,17.77,30.0
01a58651o0101o,190.651717209302,-40.7463441860465,>14.14,0.0,3.0,o,22.172,58651.31063825,2535.08,10536.2,-4040.0,-662.5,-1580.6,1631.3,-2885.0,-1823190.0,303474.0,0.09,3.4,2.94,1.0,3.0,-0.402,-3745.648073495262,3865.795079269152,17.69,30.0
01a58651o0114o,190.651717209302,-40.7463441860465,>18.62,0.0,3.0,o,22.163,58651.31668205,2478.64,10459.4,156.0,193.4,-31.5,30.2,199.9,5587.6,2969.6,1.33,3.11,2.79,1.0,3.0,-0.437,-67.4767087691572,64.69195570884278,17.79,30.0
01a58651o0135o,190.651717209302,-40.7463441860465,None,None,None,o,22.157,58651.32646195,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.44,None,None,17.77,30.0
01a58655o0083o,190.651717209302,-40.7463441860465,>18.55,0.0,3.0,o,21.816,58655.27013125,883.19,351.75,205.0,186.9,15.4,20.6,189.5,3219.4,1768.6,1.22,3.33,2.95,1.0,3.0,-0.4,49.689624587811544,66.46793938369598,18.63,30.0
01a58655o0090o,190.651717209302,-40.7463441860465,>19.48,0.0,3.0,o,21.999,58655.27340295,904.61,390.15,150.0,178.3,-17.0,9.9,188.5,5853.8,828.2,2.01,3.43,3.01,1.0,3.0,-0.391,-48.30457688001013,28.130312418358837,18.79,30.0
01a58655o0103o,190.651717209302,-40.7463441860465,>18.93,0.0,3.0,o,21.39,58655.27942345,841.47,313.32,178.0,170.2,-21.4,9.4,213.9,25938.1,772.9,7.34,3.43,2.99,1.0,3.0,-0.394,-106.13480516514161,46.6199611473052,18.15,30.0
01a58655o0118o,190.651717209302,-40.7463441860465,>18.15,0.0,3.0,o,21.774,58655.28638755,2513.69,10498.4,406.0,252.7,-176.8,25.6,495.4,119981.0,2754.0,14.93,3.55,3.1,1.0,3.0,-0.391,-658.7961505392362,95.39129781563602,18.54,30.0
01a58655o0125o,190.651717209302,-40.7463441860465,>16.24,0.0,3.0,o,22.158,58655.28962365,2532.18,10539.0,-644.0,35.5,-131.6,267.7,-593.0,-285280.0,63590.9,0.48,3.11,2.81,1.0,3.0,-0.42,-280.80274147373757,571.2074003990848,19.08,30.0
01a58655o0127o,190.651717209302,-40.7463441860465,>19.25607758467488,0.0,1.18,o,21.75,58655.29054505,825.13,430.26,204.0,181.3,7.9,6.7,194.3,8540.8,580.7,5.22,3.44,2.97,1.0,3.0,-0.402,28.224140700227334,23.936929454623183,18.51,30.0
01a58655o0137o,190.651717209302,-40.7463441860465,>19.75,0.0,3.0,o,22.138,58655.29516485,2475.29,10460.2,138.0,183.5,-15.6,9.0,182.4,-805.7,863.6,1.73,3.41,2.93,1.0,3.0,-0.394,-37.846466914051256,21.834500142721883,18.99,30.0
01a58655o0160o,190.651717209302,-40.7463441860465,None,None,None,o,21.02,58655.30588335,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.401,None,None,17.86,30.0
02a58657o0018o,190.651717209302,-40.7463441860465,>18.94,0.0,3.0,o,21.525,58657.25362395,1264.02,5803.17,198.0,197.5,9.1,16.6,197.0,544.3,1146.4,1.17,3.04,2.14,1.0,3.0,-0.383,25.026925139745117,45.65351179338121,17.92,30.0
02a58657o0026o,190.651717209302,-40.7463441860465,>19.29,0.0,3.0,o,21.571,58657.25730025,1244.61,5764.03,185.0,189.3,7.8,12.6,196.8,6826.7,874.3,1.53,3.04,2.13,1.0,3.0,-0.385,20.503430715684466,33.12092654072106,18.27,30.0
02a58657o0038o,190.651717209302,-40.7463441860465,>19.09681404775395,0.0,1.92,o,21.649,58657.26280685,1303.28,5844.28,220.0,182.2,22.3,11.6,184.6,2757.0,769.6,1.15,2.95,2.14,1.0,3.0,-0.392,53.532730747224804,27.846622272098998,18.54,30.0
02a58657o0060o,190.651717209302,-40.7463441860465,>19.8,0.0,3.0,o,21.894,58657.27312005,1323.82,5729.36,189.0,183.7,-0.9,11.8,180.2,1278.0,878.0,1.27,2.84,2.05,1.0,3.0,-0.398,-1.598797482805684,20.962011441230075,18.89,30.0
01a58659o0024o,190.651717209302,-40.7463441860465,>18.389080243425383,0.0,1.26,o,22.049,58659.24327515,7337.77,4759.86,187.0,184.0,22.7,18.0,188.1,3894.1,1671.0,1.17,3.62,3.11,1.0,3.0,-0.393,67.2935689628012,53.36053926565732,17.67,30.0
01a58659o0031o,190.651717209302,-40.7463441860465,>19.33,0.0,3.0,o,22.11,58659.24649695,7358.5,4798.25,169.0,177.2,-2.3,12.2,179.7,4297.2,966.9,1.94,3.54,3.01,1.0,3.0,-0.39,-6.083819757314369,32.27069610401534,18.25,30.0
01a58659o0047o,190.651717209302,-40.7463441860465,>19.425488640829787,0.0,2.4,o,22.108,58659.25386545,7299.55,4721.47,188.0,183.0,19.4,8.1,179.2,163.0,680.7,1.73,3.38,2.99,1.0,3.0,-0.398,49.12113168520646,20.509338487122285,18.84,30.0
01a58659o0069o,190.651717209302,-40.7463441860465,>19.550474375095202,0.0,2.52,o,22.097,58659.26404075,7283.57,4835.8,235.0,182.7,19.4,7.7,180.9,426.8,744.9,2.17,3.28,2.84,1.0,3.0,-0.408,46.16072901157749,18.321526463358076,19.03,30.0
02a58661o0023c,190.651717209302,-40.7463441860465,None,None,None,c,22.017,58661.27050055,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.37,None,None,19.19,30.0
02a58661o0028c,190.651717209302,-40.7463441860465,None,None,None,c,22.067,58661.27278815,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.367,None,None,19.26,30.0
02a58665o0032c,190.651717209302,-40.7463441860465,None,None,None,c,22.153,58665.25135995,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.392,None,None,18.01,30.0
02a58665o0035c,190.651717209302,-40.7463441860465,None,None,None,c,22.172,58665.25273255,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.38,None,None,18.36,30.0
01a58667o0005o,190.651717209302,-40.7463441860465,>16.57,0.0,3.0,o,22.247,58667.24381045,9008.59,8851.65,-146.0,213.4,-96.8,145.4,271.5,39249.0,15722.0,1.58,3.87,3.32,1.0,3.0,-0.357,-263.99952855221954,396.5447463997183,16.55,30.0
01a58667o0011o,190.651717209302,-40.7463441860465,>17.46,0.0,3.0,o,22.208,58667.24657295,9027.93,8902.11,267.0,180.6,-22.6,76.9,198.0,15528.5,5992.8,1.27,3.4,3.02,1.0,3.0,-0.4235,-54.284150317892305,184.7102282940672,17.29,30.0
01a58667o0025o,190.651717209302,-40.7463441860465,>19.14,0.0,3.0,o,22.175,58667.25303365,8968.24,8848.7,171.0,183.6,-10.9,18.0,188.3,3566.1,1558.7,1.84,3.2,2.83,1.0,3.0,-0.411,-23.531068986266515,38.85864603236672,18.43,30.0
01a58667o0046o,190.651717209302,-40.7463441860465,>19.95,0.0,3.0,o,22.163,58667.26276975,8947.94,9003.55,166.0,189.8,-7.9,9.6,190.0,543.3,759.6,3.53,2.94,2.72,1.0,3.0,-0.426,-15.439103229636338,18.76144189930492,19.05,30.0
02a58669o0012c,190.651717209302,-40.7463441860465,>18.636217639455207,0.0,1.61,c,22.085,58669.25306895,6897.29,3647.48,242.0,176.2,25.0,15.5,175.0,-1181.9,1311.7,1.45,3.92,2.93,1.0,3.0,-0.322,68.51291430706003,42.47800687037721,17.96,30.0
02a58669o0021c,190.651717209302,-40.7463441860465,>19.57,0.0,3.0,c,22.058,58669.25758465,6876.53,3608.15,152.0,181.1,7.6,9.1,178.7,-1341.6,776.7,1.22,3.79,2.86,1.0,3.0,-0.329,20.281383662150493,24.284288332311778,18.63,30.0
02a58669o0042c,190.651717209302,-40.7463441860465,>20.17,0.0,3.0,c,21.982,58669.26763805,6932.31,3686.53,176.0,181.4,-4.1,6.9,181.4,-22.0,522.6,1.83,3.06,2.51,1.0,3.0,-0.372,-8.650829448430775,14.55871297418838,19.16,30.0
02a58669o0058c,190.651717209302,-40.7463441860465,>20.08,0.0,3.0,c,21.957,58669.27537065,6950.26,3570.34,202.0,180.7,5.4,7.4,183.4,571.6,477.9,1.28,2.97,2.57,1.0,3.0,-0.374,11.608125044775086,15.907430616914004,19.2,30.0
02a58670o0038c,190.651717209302,-40.7463441860465,>19.28,0.0,3.0,c,22.119,58670.25432805,6895.73,3646.4,131.0,162.1,-0.6,20.7,166.8,-955.4,1478.0,1.56,2.84,2.32,1.0,3.0,-0.373,-0.9581562142116749,33.05638939030278,18.27,30.0
02a58670o0046c,190.651717209302,-40.7463441860465,>19.42885143238967,0.0,1.96,c,22.107,58670.25848055,6876.11,3607.46,216.0,174.0,25.7,13.1,171.6,-887.8,919.4,1.35,2.67,2.36,1.0,3.0,-0.389,40.274961408145344,20.52926048430755,18.89,30.0
02a58670o0060c,190.651717209302,-40.7463441860465,>20.17,0.0,3.0,c,22.094,58670.26541185,6933.89,3684.18,186.0,178.7,3.9,9.2,178.0,555.7,683.8,1.88,2.74,2.33,1.0,3.0,-0.382,6.226583782232872,14.688351486292929,19.24,30.0
02a58670o0083c,190.651717209302,-40.7463441860465,>19.68818093887768,0.0,2.63,c,22.071,58670.27649855,6952.97,3569.01,179.0,178.3,25.8,9.8,176.1,-1056.7,669.5,1.35,2.77,2.34,1.0,3.0,-0.379,42.59847753265503,16.18081704728757,19.2,30.0
02a58671o0023c,190.651717209302,-40.7463441860465,>17.47,0.0,3.0,c,22.244,58671.24653105,6897.87,3647.49,-48.0,0.8,92.4,98.5,29.6,12459.7,7365.2,1.42,3.11,2.66,1.0,3.0,-0.398,168.96343969840325,180.11795249234544,16.47,30.0
02a58671o0030c,190.651717209302,-40.7463441860465,>18.23,0.0,3.0,c,22.164,58671.24975425,6877.88,3608.91,231.0,102.9,48.0,50.1,94.3,-7255.6,4078.2,1.13,2.92,2.57,1.0,3.0,-0.38,84.30162718571836,87.98982337509355,17.22,30.0
02a58671o0042c,190.651717209302,-40.7463441860465,>18.949297629792067,0.0,1.26,c,22.124,58671.25531765,6934.6,3685.1,147.0,162.9,22.2,17.6,164.8,1770.8,1223.7,1.03,2.96,2.56,1.0,3.0,-0.359,40.06483846747652,31.763115181422833,18.32,30.0
02a58671o0064c,190.651717209302,-40.7463441860465,>20.0,0.0,3.0,c,22.103,58671.26552605,6954.35,3568.5,210.0,180.6,0.0,9.6,187.5,602.1,754.5,1.66,2.9,2.5,1.0,3.0,-0.365,0.0,16.993701477828857,19.05,30.0
02a58837o0929o,190.651717209302,-40.7463441860465,>19.64,0.0,3.0,o,22.063,58837.61917745,3014.16,8668.4,171.0,183.2,-4.2,17.0,175.5,727.1,1108.0,1.9,2.49,2.21,1.0,3.0,-0.4117,-6.112229554011872,24.73997676623853,18.83,30.0
02a58837o0935o,190.651717209302,-40.7463441860465,>14.24,0.0,3.0,o,20.841,58837.62200975,3032.96,8706.23,1436.0,3350.0,-232.5,880.6,2477.1,-492022.0,58636.5,1.29,2.39,2.08,1.0,3.0,-0.4347,-962.150341671697,3644.1702833380486,16.77,30.0
02a58837o0956o,190.651717209302,-40.7463441860465,>19.478209329704928,0.0,1.06,o,22.103,58837.63207915,2978.3,8626.88,232.0,179.1,18.3,17.3,173.8,-810.6,991.9,1.5,2.25,1.95,1.0,3.0,-0.4287,20.788682406855646,19.652688832710528,19.13,30.0
02a58837o0967o,190.651717209302,-40.7463441860465,>17.84,0.0,3.0,o,21.375,58837.63754175,2955.89,8745.97,106.0,128.7,18.5,60.5,115.3,-138.5,3212.7,1.1,2.26,1.9,1.0,3.0,-0.4327,40.36384351294325,132.0006774342198,17.64,30.0
02a58837o1036o,190.651717209302,-40.7463441860465,>16.77,0.0,3.0,o,22.201,58837.67010075,2992.72,8681.09,1289.0,148.3,151.7,323.7,207.2,22776.2,15008.4,0.95,2.29,2.0,1.0,3.0,-0.4657,170.0629875012899,362.88325019227125,17.02,30.0
01a58839o0864o,190.651717209302,-40.7463441860465,>17.57,0.0,3.0,o,20.871,58839.60145815,1159.34,3884.22,111.0,148.5,-4.3,8.1,148.5,616.3,1249.9,1.13,5.27,4.88,1.0,3.0,-0.2907,-78.42556173392657,147.73187210344312,16.98,30.0
01a58839o0870o,190.651717209302,-40.7463441860465,>17.75,0.0,3.0,o,20.892,58839.60423705,1141.41,3846.9,146.0,169.6,-0.6,9.5,157.0,-6829.6,1082.0,1.52,4.5,4.23,1.0,3.0,-0.2757,-7.835430753063961,124.06098692351273,17.2,30.0
01a58839o0884o,190.651717209302,-40.7463441860465,>15.465222275993357,0.0,1.15,o,19.371,58839.61117365,1198.89,3928.15,140.0,132.8,20.4,17.8,127.0,-1723.8,2201.8,1.03,4.19,3.69,1.0,3.0,-0.3067,903.7104449735491,788.5316627710381,15.79,30.0
01a58839o0905o,190.651717209302,-40.7463441860465,>16.400866332912052,0.0,1.5,o,19.116,58839.62137895,1219.62,3814.32,194.0,174.1,15.8,10.5,176.9,80.6,858.1,0.85,3.02,2.78,1.0,3.0,-0.3517,501.03443050976705,332.9659190096553,15.82,30.0
02a58841o0932c,190.651717209302,-40.7463441860465,>19.981216496605015,0.0,1.44,c,22.142,58841.64330135,3007.96,8665.4,182.0,179.8,11.5,8.0,176.7,-894.8,545.1,2.02,2.71,2.38,1.0,3.0,-0.3827,17.75835908993943,12.35364110604482,19.5,30.0
02a58841o0940c,190.651717209302,-40.7463441860465,>19.897868300018185,0.0,1.06,c,22.146,58841.64699435,3031.96,8701.58,209.0,180.5,9.2,8.7,177.9,435.2,539.6,1.4,2.72,2.36,1.0,3.0,-0.3827,14.08729079728322,13.321677166996087,19.49,30.0
02a58841o0973c,190.651717209302,-40.7463441860465,>19.85,0.0,3.0,c,22.161,58841.66368095,2970.16,8624.64,248.0,182.6,11.8,13.3,188.2,1741.1,887.5,2.02,2.68,2.35,1.0,3.0,-0.3797,17.43586143182434,19.652284495191847,18.97,30.0
02a58841o0984c,190.651717209302,-40.7463441860465,>18.35,0.0,3.0,c,22.178,58841.66910515,2950.32,8740.51,197.0,193.1,10.9,54.7,199.7,1618.5,4136.7,1.12,2.67,2.32,1.0,3.0,-0.3877,15.71030040433297,78.83976441440491,18.03,30.0
01a58851o0696o,190.651717209302,-40.7463441860465,>20.04,0.0,3.0,o,22.19,58851.58029845,8164.43,114.17,171.0,182.2,-3.5,8.2,183.9,4556.6,641.0,2.27,3.22,2.74,1.0,3.0,-0.3807,-7.060463693811933,16.541657796930814,19.23,30.0
01a58851o0707o,190.651717209302,-40.7463441860465,>19.497085112969252,0.0,2.51,o,22.202,58851.58582985,8147.08,74.71,216.0,185.6,32.4,12.9,176.3,2097.9,890.0,2.48,2.8,2.33,1.0,3.0,-0.3897,48.196744888977236,19.189444724315017,19.42,30.0
01a58851o0713o,190.651717209302,-40.7463441860465,>20.31,0.0,3.0,o,22.203,58851.58868455,8201.38,152.29,174.0,185.3,0.4,8.6,179.7,-262.1,734.2,2.07,2.83,2.35,1.0,3.0,-0.3907,0.6065589767016812,13.041017999086145,19.4,30.0
01a58851o0746o,190.651717209302,-40.7463441860465,>19.33955497083732,0.0,2.66,o,22.219,58851.60512815,8219.13,33.97,207.0,184.3,42.3,15.9,163.1,633.2,1122.4,3.77,2.76,2.26,1.0,3.0,-0.3897,59.226577075170205,22.26247223392923,19.47,30.0
01a58851o0761o,190.651717209302,-40.7463441860465,>19.722633459800306,0.0,2.46,o,22.189,58851.61261595,9610.76,10286.4,196.0,181.3,19.4,7.9,173.5,240.3,613.1,2.15,3.31,2.65,1.0,3.0,-0.3657,38.409118749687195,15.640826707346852,19.22,30.0
01a58851o0768o,190.651717209302,-40.7463441860465,>20.27,0.0,3.0,o,22.193,58851.61587755,9592.03,10249.0,149.0,181.9,-15.2,7.9,176.3,-879.4,618.1,2.04,3.15,2.36,1.0,3.0,-0.3767,-25.66994215248301,13.341614671356304,19.29,30.0
01a58851o0780o,190.651717209302,-40.7463441860465,>20.16,0.0,3.0,o,22.195,58851.62187195,9656.4,10323.8,169.0,180.6,2.7,7.0,172.1,-585.2,555.4,2.62,3.61,2.59,1.0,3.0,-0.3557,5.614737738835631,14.55672747105534,19.25,30.0
01a58851o0801o,190.651717209302,-40.7463441860465,>20.28,0.0,3.0,o,22.202,58851.63268755,9679.5,10205.4,177.0,182.5,-31.8,7.9,183.2,-606.5,587.4,3.48,3.02,2.46,1.0,3.0,-0.3947,-54.11627752689879,13.443980895047185,19.35,30.0
01a58855o0550o,190.651717209302,-40.7463441860465,>19.66,0.0,3.0,o,22.139,58855.58965845,9606.28,10289.3,182.0,180.6,1.2,7.0,179.2,733.0,689.5,1.87,4.06,3.45,1.0,3.0,-0.3167,3.797389279374018,22.1514374630151,18.7,30.0
01a58855o0561o,190.651717209302,-40.7463441860465,>19.89,0.0,3.0,o,22.154,58855.59525515,9586.82,10249.8,186.0,182.0,1.1,7.5,174.9,968.9,590.5,2.92,3.56,3.01,1.0,3.0,-0.3367,2.6752718759120597,18.240490063036766,18.98,30.0
01a58855o0564o,190.651717209302,-40.7463441860465,>19.8,0.0,3.0,o,22.19,58855.59663675,8164.41,115.21,210.0,189.0,-0.5,7.6,192.3,3677.4,705.3,1.87,3.74,3.17,1.0,3.0,-0.3207,-1.2825066156239477,19.494100557484007,19.02,30.0
01a58855o0578o,190.651717209302,-40.7463441860465,>19.27947687062611,0.0,2.36,o,22.195,58855.60356495,8144.44,75.89,210.0,187.2,23.6,10.0,171.9,1511.1,822.2,7.24,3.6,2.98,1.0,3.0,-0.3367,55.33367476355906,23.44647235744028,19.08,30.0
01a58855o0580o,190.651717209302,-40.7463441860465,>19.85,0.0,3.0,o,22.165,58855.60448645,9652.33,10328.1,234.0,177.8,-11.0,7.8,177.9,4626.7,705.1,1.96,3.65,2.97,1.0,3.0,-0.3307,-26.644080934827514,18.893075571968602,19.0,30.0
01a58855o0584o,190.651717209302,-40.7463441860465,>20.01,0.0,3.0,o,22.195,58855.60635005,8200.36,153.59,190.0,187.1,-6.3,6.3,190.5,2999.5,596.5,4.26,3.77,3.16,1.0,3.0,-0.3347,-16.372979858090208,16.372979858090208,19.02,30.0
