#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59833o0159o,334.1941371428572,86.93250047619047,>19.35,0.0,3.0,o,22.168,59833.38548835,9379.46,773.96,132.0,185.0,18.3,25.6,176.2,-2987.0,1359.8,1.29,2.41,2.17,1.0,3.0,-0.4677,24.19282653057259,33.84351689522723,18.41,30.0
01a59833o0287o,334.1941371428572,86.93250047619047,>16.63,0.0,3.0,o,20.289,59833.44487045,5659.18,3359.1,240.0,207.4,-65.8,40.0,219.2,1931.1,3003.7,0.97,2.89,2.51,1.0,3.0,-0.4597,-676.0147985553994,410.95124532243125,15.25,30.0
01a59833o0294o,334.1941371428572,86.93250047619047,>17.14,0.0,3.0,o,21.055,59833.44811185,5678.87,3394.82,125.0,52.8,-127.1,58.7,86.3,17491.1,4181.3,0.99,2.65,2.36,1.0,3.0,-0.4437,-547.8506392587653,253.01992544838342,16.43,30.0
01a59833o0306o,334.1941371428572,86.93250047619047,>18.2,0.0,3.0,o,20.923,59833.45365465,5631.61,3330.92,189.0,170.5,-14.2,19.0,162.1,-1407.6,1218.4,0.88,2.74,2.35,1.0,3.0,-0.4757,-73.29350904763896,98.06877971162962,16.42,30.0
01a59833o0334o,334.1941371428572,86.93250047619047,>19.39,0.0,3.0,o,22.2,59833.46675835,5636.42,3452.21,179.0,183.5,-9.1,19.7,183.2,3065.1,1380.5,1.03,2.85,2.38,1.0,3.0,-0.4427,-14.805461682978043,32.0513840829305,18.38,30.0
01a59833o0575o,334.1941371428572,86.93250047619047,>19.21,0.0,3.0,o,22.208,59833.57930785,1216.21,2570.8,221.0,196.2,-24.3,20.8,194.4,-253.8,1614.4,1.0,2.89,2.63,1.0,3.0,-0.4137,-42.81723417270093,36.65014283095388,18.4,30.0
01a59833o0646o,334.1941371428572,86.93250047619047,>17.48,0.0,3.0,o,21.267,59833.61255725,1266.02,2591.37,279.0,248.1,12.2,46.3,234.2,-3044.5,3681.9,0.21,2.77,2.56,1.0,3.0,-0.4047,47.31929987988539,179.58062167530278,16.82,30.0
01a59833o0653o,334.1941371428572,86.93250047619047,>17.43,0.0,3.0,o,21.013,59833.61581955,3933.45,9475.59,118.0,56.8,13.7,31.8,105.6,41771.0,3085.6,0.32,3.18,2.68,1.0,3.0,-0.4037,80.6197090432639,187.13187938509432,16.38,30.0
01a59837o0150o,334.1941371428572,86.93250047619047,19.21,0.26,3.62,o,22.214,59837.28888155,9319.18,489.34,210.0,179.9,44.2,12.2,171.6,-3051.7,836.7,1.2,2.95,2.46,1.0,3.0,-0.4327,75.25548131173115,20.771874932197285,19.07,30.0
01a59837o0156o,334.1941371428572,86.93250047619047,>19.93,0.0,3.0,o,22.215,59837.29166365,9331.1,515.17,178.0,180.0,5.1,11.9,177.9,-694.1,738.4,1.67,2.89,2.38,1.0,3.0,-0.4437,8.306225574502724,19.381193007173028,19.13,30.0
01a59837o0169o,334.1941371428572,86.93250047619047,>19.509355737876973,0.0,2.32,o,22.214,59837.29766555,9309.77,487.03,186.0,181.5,27.8,12.0,172.7,-2401.4,828.4,1.73,2.83,2.36,1.0,3.0,-0.4427,43.964483936526044,18.977475080514843,19.19,30.0
01a59837o0192o,334.1941371428572,86.93250047619047,>19.630470067515503,0.0,1.68,o,22.216,59837.30829775,9318.06,618.07,164.0,180.8,21.0,12.5,169.8,-2580.4,842.6,1.55,2.54,2.26,1.0,3.0,-0.4497,28.676107235646345,17.069111449789492,19.23,30.0
01a59837o0401o,334.1941371428572,86.93250047619047,>19.38273400213008,0.0,1.45,o,22.23,59837.40632805,8989.12,8512.09,153.0,177.3,23.1,15.9,168.3,-3565.4,1068.9,1.1,2.53,2.31,1.0,3.0,-0.4307,31.153240386741526,21.44313948697793,18.93,30.0
01a59837o0432o,334.1941371428572,86.93250047619047,>19.85,0.0,3.0,o,22.231,59837.42137645,8991.07,8444.52,213.0,178.1,10.5,15.2,175.8,-876.4,1094.8,1.45,2.56,2.31,1.0,3.0,-0.4457,14.514430145198816,21.0113655435259,18.87,30.0
01a59837o0438o,334.1941371428572,86.93250047619047,>19.334905049626403,0.0,2.31,o,22.231,59837.42449065,9031.74,8548.4,220.0,181.3,35.3,15.3,174.9,-693.6,1145.4,1.53,2.67,2.34,1.0,3.0,-0.4477,51.648839697302314,22.386041001946893,18.85,30.0
01a59837o0446o,334.1941371428572,86.93250047619047,>19.72,0.0,3.0,o,22.223,59837.42836845,5732.68,3335.61,191.0,181.1,11.4,15.0,181.3,-361.9,1050.8,1.55,2.81,2.37,1.0,3.0,-0.4517,17.977043219443534,23.65400423610991,18.78,30.0
01a59837o0450o,334.1941371428572,86.93250047619047,>19.7,0.0,3.0,o,22.23,59837.43038335,9047.18,8434.35,225.0,182.2,13.6,15.5,177.0,-84.2,1194.1,1.34,2.81,2.37,1.0,3.0,-0.4437,21.152042945538774,24.107107768812575,18.79,30.0
01a59837o0499o,334.1941371428572,86.93250047619047,>19.77,0.0,3.0,o,22.22,59837.45357355,5766.82,3380.73,167.0,177.4,0.0,14.0,175.8,-638.9,966.6,1.09,2.89,2.35,1.0,3.0,-0.4427,0.0,22.38991712093155,18.8,30.0
01a59837o0505o,334.1941371428572,86.93250047619047,>19.78,0.0,3.0,o,22.222,59837.45642145,5718.52,3315.53,196.0,182.2,4.0,14.5,178.7,-887.8,874.3,1.16,2.84,2.31,1.0,3.0,-0.4467,6.190832538570387,22.44176795231765,18.79,30.0
01a59837o0516o,334.1941371428572,86.93250047619047,>19.83,0.0,3.0,o,22.22,59837.46160525,5718.23,3434.08,171.0,181.5,-4.7,14.8,180.0,-740.8,853.2,1.27,2.71,2.25,1.0,3.0,-0.4597,-6.855015043583156,21.58600481809164,18.84,30.0
01a59837o0695o,334.1941371428572,86.93250047619047,>19.19738342886917,0.0,2.09,o,22.197,59837.54657015,4362.49,9570.45,222.0,180.5,30.3,14.5,175.6,-1807.6,985.0,1.34,3.06,2.45,1.0,3.0,-0.4127,53.14823965252739,25.433976071341487,18.63,30.0
01a59837o0733o,334.1941371428572,86.93250047619047,>19.19900201656559,0.0,2.21,o,22.196,59837.56454395,4358.19,9591.29,233.0,180.8,30.3,13.7,174.2,95.9,996.5,1.37,3.09,2.59,1.0,3.0,-0.4017,56.2159581590874,25.41777646136955,18.63,30.0
01a59837o0738o,334.1941371428572,86.93250047619047,>19.6,0.0,3.0,o,22.196,59837.56748335,4086.14,9493.67,167.0,176.6,-6.5,13.8,174.1,-127.7,1068.6,1.24,3.14,2.51,1.0,3.0,-0.4157,-12.030272686673326,25.541194319398755,18.65,30.0
01a59837o0746o,334.1941371428572,86.93250047619047,>19.200106051652593,0.0,2.11,o,22.197,59837.57186115,4138.01,9617.38,227.0,180.4,29.6,14.0,176.0,-1243.1,1036.5,1.09,3.09,2.52,1.0,3.0,-0.4017,53.38379898769728,25.249094115802766,18.62,30.0
02a59839o0182o,334.1941371428572,86.93250047619047,>19.5233914216224,0.0,1.03,o,22.0,59839.29551725,1343.42,6800.52,227.0,185.8,12.2,11.8,186.7,-76.7,836.0,0.98,2.55,2.16,1.0,3.0,-0.4397,19.324688740553206,18.691092388403924,19.06,30.0
02a59839o0189o,334.1941371428572,86.93250047619047,>20.09,0.0,3.0,o,22.006,59839.29869365,1326.79,6773.11,163.0,181.5,8.1,11.6,174.6,-1031.7,733.3,1.85,2.46,2.04,1.0,3.0,-0.4457,11.689852697154318,16.74102361567779,19.1,30.0
02a59839o0203o,334.1941371428572,86.93250047619047,>19.284616460890796,0.0,1.04,o,21.624,59839.30504445,1369.96,6803.15,181.0,177.5,11.7,11.2,179.0,-100.5,825.3,0.88,2.49,2.07,1.0,3.0,-0.4387,24.497078821728454,23.45019511139818,18.65,30.0
02a59839o0225o,334.1941371428572,86.93250047619047,>17.017425010840046,0.0,1.5,o,19.431,59839.31502325,1380.05,6667.07,184.0,180.5,18.0,12.0,178.6,-400.6,759.8,1.03,2.44,2.09,1.0,3.0,-0.4427,282.07679653994853,188.051197693299,16.42,30.0
02a59839o0324o,334.1941371428572,86.93250047619047,>19.99,0.0,3.0,o,21.991,59839.36025925,4323.21,5336.72,196.0,180.6,4.4,11.4,178.3,1689.1,688.3,1.25,2.53,2.19,1.0,3.0,-0.4317,7.017397176444824,18.18143813897068,19.05,30.0
02a59839o0386o,334.1941371428572,86.93250047619047,>19.73,0.0,3.0,o,21.819,59839.38899595,4349.1,5370.88,207.0,177.8,-13.6,12.9,175.0,-1254.0,957.0,1.42,2.49,2.13,1.0,3.0,-0.4447,-24.61935122899295,23.35217873926537,18.74,30.0
02a59839o0391o,334.1941371428572,86.93250047619047,>19.49465430314547,0.0,2.33,o,21.95,59839.39140855,4290.79,5283.38,205.0,176.5,29.1,12.5,173.9,-693.4,802.0,1.63,2.44,2.11,1.0,3.0,-0.4377,45.032288285132374,19.343766445503594,18.95,30.0
02a59839o0398o,334.1941371428572,86.93250047619047,>19.523079413764812,0.0,2.85,o,22.003,59839.39458475,4272.94,5396.06,190.0,178.6,35.3,12.4,172.9,-1185.9,708.6,1.44,2.48,2.15,1.0,3.0,-0.4287,53.43472656991433,18.770272222859425,18.99,30.0
02a59839o0415o,334.1941371428572,86.93250047619047,>19.194815779028108,0.0,1.14,o,21.946,59839.40228765,2652.89,8676.32,214.0,179.6,16.8,14.8,177.0,-778.0,880.8,1.13,2.56,2.26,1.0,3.0,-0.4237,28.94785785882615,25.501684304203994,18.85,30.0
02a59839o0428o,334.1941371428572,86.93250047619047,>19.00243756675167,0.0,1.86,o,21.846,59839.40821275,2701.37,8734.46,207.0,173.4,29.8,16.0,167.6,250.1,958.7,1.12,2.61,2.24,1.0,3.0,-0.4187,56.63221329675488,30.40655747476772,18.69,30.0
02a59839o0435o,334.1941371428572,86.93250047619047,>19.66,0.0,3.0,o,21.99,59839.41140085,2528.03,8568.01,208.0,179.0,-8.6,15.1,170.9,-2464.7,966.1,1.2,2.55,2.22,1.0,3.0,-0.4227,-13.91074377767165,24.424678028237434,18.91,30.0
02a59839o0484o,334.1941371428572,86.93250047619047,>19.61,0.0,3.0,o,21.953,59839.43412085,2430.09,8618.95,160.0,179.8,-10.2,16.1,174.3,-1395.1,897.1,1.32,2.5,2.15,1.0,3.0,-0.4287,-16.298115291060576,25.725456488830908,18.88,30.0
02a59839o0613o,334.1941371428572,86.93250047619047,>19.87,0.0,3.0,o,22.012,59839.49348035,123.94,2237.9,196.0,176.3,3.7,12.4,172.6,-862.5,802.0,1.19,2.59,2.24,1.0,3.0,-0.4157,5.971841214882025,20.013738125550567,18.96,30.0
02a59839o0619o,334.1941371428572,86.93250047619047,>19.60142641686944,0.0,1.25,o,22.012,59839.49620455,136.18,2292.49,177.0,179.7,13.9,11.1,169.6,-3496.3,789.8,1.59,2.54,2.22,1.0,3.0,-0.4217,21.9260417439012,17.509285133618942,18.96,30.0
02a59839o0628o,334.1941371428572,86.93250047619047,>19.437794273282712,0.0,2.13,o,22.013,59839.50029855,109.51,2157.86,190.0,180.7,24.7,11.6,176.6,-2175.5,756.7,1.3,2.72,2.32,1.0,3.0,-0.4097,43.08365975411963,20.23362158493068,18.91,30.0
02a59839o0647o,334.1941371428572,86.93250047619047,>19.88,0.0,3.0,o,22.011,59839.50946365,103.64,2246.15,166.0,180.8,7.0,12.1,177.3,-1582.2,849.4,1.34,2.6,2.26,1.0,3.0,-0.4217,11.516978932783758,19.90792072666907,18.95,30.0
01a59841o0327c,334.1941371428572,86.93250047619047,>19.81404805030661,0.0,2.85,c,22.22,59841.35983115,9335.24,4736.7,199.0,183.9,20.8,7.3,182.6,76.1,661.8,1.7,3.1,2.93,1.0,3.0,-0.3527,40.94976317363714,14.37179188305534,19.19,30.0
01a59841o0340c,334.1941371428572,86.93250047619047,>20.17,0.0,3.0,c,22.219,59841.36596585,9363.96,4759.16,181.0,184.5,-6.0,7.1,183.2,-176.4,626.5,1.3,3.17,2.92,1.0,3.0,-0.3487,-12.004722055799197,14.205587766029051,19.18,30.0
01a59841o0355c,334.1941371428572,86.93250047619047,>20.12,0.0,3.0,c,22.218,59841.37289665,9302.82,4793.46,184.0,184.3,0.1,6.9,183.3,392.5,606.6,1.43,3.31,3.03,1.0,3.0,-0.3317,0.21361383037595758,14.739354295941075,19.11,30.0
01a59841o0379c,334.1941371428572,86.93250047619047,>20.22,0.0,3.0,c,22.209,59841.38398425,9316.77,4937.8,208.0,184.0,6.2,6.6,184.3,1572.2,623.0,1.83,3.2,2.95,1.0,3.0,-0.3417,12.685933458884703,13.504380778812747,19.14,30.0
01a59841o0606o,334.1941371428572,86.93250047619047,>19.707236378887647,0.0,1.74,o,22.194,59841.49081285,4053.74,7541.19,190.0,182.0,17.9,10.3,181.9,40.2,776.4,1.05,2.69,2.42,1.0,3.0,-0.4197,27.51562755073537,15.833014735898008,19.13,30.0
01a59841o0675o,334.1941371428572,86.93250047619047,>19.40751815297898,0.0,1.68,o,21.993,59841.52315265,4064.4,7566.6,209.0,176.5,19.1,11.4,172.4,-1301.6,808.8,2.29,2.65,2.41,1.0,3.0,-0.4307,35.015072430021085,20.89904846608588,18.8,30.0
01a59841o0681o,334.1941371428572,86.93250047619047,>19.49025482405526,0.0,1.23,o,22.078,59841.52597945,3947.04,7478.55,225.0,179.2,14.0,11.4,174.1,-468.2,749.5,1.65,2.66,2.41,1.0,3.0,-0.4257,23.71294315276014,19.30911085296183,18.96,30.0
01a59841o0697o,334.1941371428572,86.93250047619047,>19.555400394641644,0.0,1.85,o,22.184,59841.53342055,3946.16,7593.08,205.0,182.9,19.8,10.7,177.5,-1164.7,764.3,1.6,2.8,2.54,1.0,3.0,-0.4217,33.62139147946354,18.169135799508073,19.02,30.0
02a59843o0396o,334.1941371428572,86.93250047619047,>20.1,0.0,3.0,o,22.009,59843.41324075,2969.14,5531.33,200.0,179.3,5.9,12.7,184.2,-137.4,858.9,1.1,2.33,1.96,1.0,3.0,-0.4357,7.656367116042659,16.480654639617246,19.15,30.0
02a59843o0403o,334.1941371428572,86.93250047619047,>20.12,0.0,3.0,o,22.009,59843.41642085,2950.61,5498.55,182.0,178.6,7.0,11.6,176.8,-1180.9,713.9,1.47,2.39,2.05,1.0,3.0,-0.4347,9.736627321517348,16.134982418514465,19.13,30.0
02a59843o0425o,334.1941371428572,86.93250047619047,>20.13,0.0,3.0,o,22.009,59843.42640975,3006.56,5546.42,187.0,178.3,5.0,12.1,179.7,-557.9,813.4,1.29,2.34,2.0,1.0,3.0,-0.4377,6.661539427573118,16.120925414726944,19.13,30.0
02a59843o0437o,334.1941371428572,86.93250047619047,>19.65581797759445,0.0,1.82,o,22.007,59843.43184735,3024.35,5419.71,184.0,178.7,20.9,11.5,179.6,-1312.4,766.8,1.45,2.43,2.09,1.0,3.0,-0.4367,30.245278725237046,16.642139011494066,19.08,30.0

