#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59546o0861o,131.588320909091,-12.6560290909091,>20.31,0.0,3.0,o,22.149,59546.57453005,10374.3,7017.35,172.0,181.2,-4.0,12.5,181.1,-872.8,601.5,1.09,2.24,1.95,1.0,3.0,-0.4307,-4.344115526839785,13.575361021374329,19.4,30.0
02a59546o0865o,131.588320909091,-12.6560290909091,>20.26,0.0,3.0,o,22.146,59546.57635915,367.0,7021.14,169.0,180.7,7.5,12.6,177.4,-612.2,620.2,0.98,2.27,1.98,1.0,3.0,-0.4297,8.396746774707326,14.106534581508308,19.34,30.0
02a59546o0869o,131.588320909091,-12.6560290909091,>20.32,0.0,3.0,o,22.145,59546.57819035,386.27,7059.73,182.0,181.0,-0.6,11.4,181.2,-401.0,652.8,1.39,2.32,2.03,1.0,3.0,-0.4277,-0.7032245413390563,13.361266285442072,19.31,30.0
02a59546o0875o,131.588320909091,-12.6560290909091,>19.879637380176625,0.0,1.17,o,22.15,59546.58093615,10354.3,7134.15,220.0,181.0,14.3,12.2,182.0,1123.0,690.1,0.97,2.25,1.98,1.0,3.0,-0.4297,15.810386657008914,13.488581623462148,19.37,30.0
02a59546o0876o,131.588320909091,-12.6560290909091,>20.32,0.0,3.0,o,22.147,59546.58139385,328.72,6981.32,171.0,180.4,-7.0,12.3,179.9,1386.8,760.8,0.9,2.24,1.96,1.0,3.0,-0.4367,-7.697698112626858,13.52595525504434,19.35,30.0
02a59546o0904o,131.588320909091,-12.6560290909091,>20.28,0.0,3.0,o,22.147,59546.59493725,307.85,7098.36,202.0,181.2,-2.1,12.1,179.5,-71.4,769.7,1.26,2.3,2.0,1.0,3.0,-0.4237,-2.390759398254706,13.775327961372353,19.34,30.0
01a59547o0593o,131.588320909091,-12.6560290909091,>19.45,0.0,3.0,o,22.134,59547.48179255,2176.17,9534.95,177.0,173.9,0.6,4.2,174.5,824.6,680.1,1.17,5.91,4.77,1.0,3.0,-0.2217,3.5173521858716428,24.6214653011015,18.42,30.0
01a59547o0617o,131.588320909091,-12.6560290909091,>19.273175889434548,0.0,2.24,o,22.159,59547.49291235,2157.54,9497.14,186.0,177.0,12.1,5.4,176.7,511.7,688.4,1.09,5.15,3.92,1.0,3.0,-0.2907,52.897775809588005,23.607271848907043,18.61,30.0
01a59547o0628o,131.588320909091,-12.6560290909091,>19.49,0.0,3.0,o,22.156,59547.49801455,2218.52,9574.32,150.0,174.8,-145.3,5.4,95.9,-16060.8,600.5,55.71,5.3,4.09,1.0,3.0,-0.2957,-687.105677641944,25.535930208303498,18.59,30.0
01a59547o0640o,131.588320909091,-12.6560290909091,>19.4,0.0,3.0,o,22.146,59547.50354385,2239.83,9456.58,179.0,175.3,1.2,5.0,176.1,1485.6,650.8,0.88,5.61,4.48,1.0,3.0,-0.2817,6.555123323002468,27.313013845843617,18.51,30.0
01a59551o0782o,131.588320909091,-12.6560290909091,17.8,0.05,19.31,o,22.194,59551.55294925,2208.1,9530.36,146.0,181.4,150.6,7.8,111.7,-9069.7,560.6,17.83,2.81,2.65,1.0,3.0,-0.4657,276.27138887580014,14.308876714682873,19.37,30.0
01a59551o0786o,131.588320909091,-12.6560290909091,>20.33,0.0,3.0,o,22.204,59551.55478935,2188.87,9490.99,197.0,181.4,6.1,7.6,182.4,1021.0,553.0,1.28,2.79,2.64,1.0,3.0,-0.4617,10.926893505772618,13.61383453178228,19.42,30.0
01a59551o0792o,131.588320909091,-12.6560290909091,>19.87650713051272,0.0,1.61,o,22.205,59551.55755395,2249.77,9567.93,179.0,178.9,12.1,7.5,180.1,1149.7,584.3,1.11,2.8,2.65,1.0,3.0,-0.4617,21.814638519028733,13.52147015642277,19.41,30.0
01a59551o0805o,131.588320909091,-12.6560290909091,>20.43,0.0,3.0,o,22.204,59551.56390725,2273.24,9450.1,152.0,181.7,-5.5,7.0,181.0,29.5,449.0,1.28,2.79,2.63,1.0,3.0,-0.4687,-9.878281238590274,12.572357940023986,19.42,30.0
01a59560o0789o,131.588320909091,-12.6560290909091,>20.37,0.0,3.0,o,22.209,59560.55010605,7912.45,7192.66,202.0,181.9,5.8,6.8,180.0,-722.5,430.8,0.96,2.94,2.73,1.0,3.0,-0.4577,11.227852955308572,13.163689671741086,19.4,30.0
01a59560o0793o,131.588320909091,-12.6560290909091,>19.946196364049232,0.0,1.64,o,22.21,59560.55194735,7893.31,7154.02,196.0,182.4,11.5,7.0,180.3,-181.1,484.9,1.25,2.83,2.64,1.0,3.0,-0.4697,20.933745888393418,12.742280105978605,19.38,30.0
01a59560o0803o,131.588320909091,-12.6560290909091,>20.39,0.0,3.0,o,22.21,59560.55655605,7955.81,7229.57,168.0,180.6,-0.7,7.1,177.9,-530.0,445.6,1.34,2.87,2.63,1.0,3.0,-0.4717,-1.289717018196697,13.081415470280783,19.41,30.0
01a59560o0814o,131.588320909091,-12.6560290909091,>20.35,0.0,3.0,o,22.211,59560.56163675,7975.03,7111.39,170.0,182.1,-8.7,7.4,182.0,336.0,455.2,0.82,2.85,2.64,1.0,3.0,-0.4727,-15.978160700939727,13.590619446776325,19.39,30.0
01a59563o0769o,131.588320909091,-12.6560290909091,>19.94,0.0,3.0,o,22.214,59563.53614465,7918.23,7196.84,178.0,181.4,4.5,10.6,181.2,426.0,726.2,1.21,2.89,2.64,1.0,3.0,-0.4907,8.497144986765889,20.015497079937425,19.01,30.0
01a59563o0777o,131.588320909091,-12.6560290909091,>19.92,0.0,3.0,o,22.214,59563.53983785,7900.93,7157.72,157.0,180.9,-9.3,10.7,180.7,-288.8,793.2,1.1,2.93,2.65,1.0,3.0,-0.4847,-17.7727727610498,20.44824392937987,18.99,30.0
01a59563o0786o,131.588320909091,-12.6560290909091,>19.485221787320516,0.0,1.28,o,22.215,59563.54398525,7961.37,7233.46,208.0,181.0,12.8,10.0,179.4,-730.6,707.7,1.03,2.93,2.74,1.0,3.0,-0.4717,24.968180662809516,19.506391142819933,18.99,30.0
01a59563o0809o,131.588320909091,-12.6560290909091,>20.01,0.0,3.0,o,22.218,59563.55495695,7984.08,7113.38,176.0,181.7,-1.3,10.1,179.4,-176.8,778.1,1.18,2.84,2.66,1.0,3.0,-0.4642,-2.3632086862189534,18.360313639085717,19.02,30.0
01a59564o0453o,131.588320909091,-12.6560290909091,>18.85,0.0,3.0,o,22.125,59564.41178195,7878.45,7225.81,70.0,171.5,-2.6,19.7,175.7,3722.1,1641.1,1.26,3.43,3.01,1.0,3.0,-0.4447,-6.9118246044864655,52.37036334937821,18.26,30.0
01a59564o0463o,131.588320909091,-12.6560290909091,>18.66,0.0,3.0,o,22.083,59564.41642255,7855.94,7187.59,73.0,178.6,8.2,23.5,176.6,808.6,1738.3,1.17,3.42,2.91,1.0,3.0,-0.4527,22.00349620394795,63.05880009668012,18.2,30.0
01a59580o0173o,131.588320909091,-12.6560290909091,>20.29,0.0,3.0,o,22.191,59580.45803215,4319.22,955.45,175.0,181.7,3.7,5.8,180.0,-765.8,450.0,1.14,3.28,3.02,1.0,3.0,-0.4327,8.782967101596194,13.767894375475114,19.28,30.0
01a59580o0177o,131.588320909091,-12.6560290909091,>20.33,0.0,3.0,o,22.194,59580.45987505,4299.12,916.22,162.0,181.4,-7.6,6.1,179.5,-1008.2,457.2,0.9,3.02,3.02,1.0,3.0,-0.4407,-16.687305756884072,13.393758568025373,19.31,30.0
01a59580o0184o,131.588320909091,-12.6560290909091,>20.29,0.0,3.0,o,22.197,59580.46309335,4358.96,993.04,167.0,182.0,3.9,6.2,180.3,-1263.1,481.4,1.27,3.18,2.93,1.0,3.0,-0.4417,8.73208777611659,13.881780567159703,19.31,30.0
01a59580o0195o,131.588320909091,-12.6560290909091,>20.39,0.0,3.0,o,22.196,59580.46817565,4378.12,874.44,162.0,181.9,-11.9,5.8,180.4,-670.6,438.8,1.26,3.13,2.9,1.0,3.0,-0.4427,-26.00447211495963,12.67444859384587,19.31,30.0
03a59582o0474o,131.588320909091,-12.6560290909091,None,None,None,o,21.946,59582.01109155,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3987,None,None,19.21,30.0
01a59584o0531o,131.588320909091,-12.6560290909091,>19.852055243967936,0.0,1.3,o,22.209,59584.45578115,99.42,7692.79,175.0,182.5,9.1,7.0,184.6,-6472.5,488.5,1.0,2.96,2.77,1.0,3.0,-0.4577,17.9958190537114,13.842937733624153,19.34,30.0
01a59584o0536o,131.588320909091,-12.6560290909091,>20.34,0.0,3.0,o,22.212,59584.45809855,79.0,7654.24,169.0,183.0,-4.3,7.1,182.7,-7427.4,500.2,1.17,2.9,2.72,1.0,3.0,-0.4607,-8.180768493514305,13.507780535802693,19.36,30.0
01a59584o0542o,131.588320909091,-12.6560290909091,>20.3,0.0,3.0,o,22.207,59584.46086215,10295.3,7537.38,169.0,183.0,3.2,6.9,183.2,224.8,496.4,1.19,2.99,2.81,1.0,3.0,-0.4507,6.4548511502792865,13.918272792789711,19.33,30.0
01a59584o0543o,131.588320909091,-12.6560290909091,>20.31,0.0,3.0,o,22.211,59584.46132325,141.05,7730.96,172.0,181.3,3.7,7.2,179.5,-1022.9,546.2,0.96,2.92,2.75,1.0,3.0,-0.4607,7.172590136204963,13.957472697479927,19.39,30.0
01a59584o0548o,131.588320909091,-12.6560290909091,>20.26,0.0,3.0,o,22.204,59584.46364555,10276.9,7498.9,200.0,181.1,-0.1,6.7,180.6,-261.3,533.5,1.39,3.11,2.88,1.0,3.0,-0.4527,-0.21602878450253823,14.473928561670062,19.31,30.0
01a59584o0554o,131.588320909091,-12.6560290909091,>20.28,0.0,3.0,o,22.206,59584.46640755,10337.6,7574.2,194.0,181.8,3.7,6.6,180.4,-1208.2,504.4,1.07,3.06,2.91,1.0,3.0,-0.4417,7.851902258633229,14.006095920805217,19.3,30.0
01a59584o0555o,131.588320909091,-12.6560290909091,>20.29,0.0,3.0,o,22.212,59584.46686875,162.23,7613.39,182.0,181.3,6.3,7.1,181.0,-304.3,485.0,1.08,2.97,2.78,1.0,3.0,-0.4547,12.476723192427777,14.061068994640825,19.35,30.0
01a59584o0566o,131.588320909091,-12.6560290909091,>19.850877259930108,0.0,1.78,o,22.207,59584.47196045,10357.5,7455.08,209.0,180.4,11.9,6.7,177.7,-788.0,570.9,1.02,3.03,2.85,1.0,3.0,-0.4527,24.716854166930123,13.916212009952252,19.34,30.0
02a59586o0561c,131.588320909091,-12.6560290909091,>20.74,0.0,3.0,c,22.091,59586.47073885,2220.82,4961.92,179.0,177.1,2.1,6.3,175.1,-625.5,482.9,1.19,2.45,2.25,1.0,3.0,-0.4197,3.0055685834235573,9.01670575027067,19.7,30.0
02a59586o0583c,131.588320909091,-12.6560290909091,>20.72,0.0,3.0,c,22.094,59586.48140275,2236.77,5001.31,164.0,177.1,-4.3,6.2,175.0,-611.1,412.1,1.25,2.5,2.28,1.0,3.0,-0.4177,-6.334350002933166,9.133248841438519,19.68,30.0
02a59586o0591c,131.588320909091,-12.6560290909091,>20.67,0.0,3.0,c,22.095,59586.48507655,2179.97,4923.32,156.0,178.7,-8.7,6.7,178.2,-620.9,445.7,1.08,2.46,2.25,1.0,3.0,-0.4217,-12.479455108209232,9.61061485344849,19.68,30.0
02a59586o0600c,131.588320909091,-12.6560290909091,>20.2742432545843,0.0,2.18,c,22.096,59586.48923885,2160.92,5038.96,201.0,180.5,14.4,6.6,178.8,-958.0,422.9,1.06,2.45,2.25,1.0,3.0,-0.4197,20.514920572535075,9.40267192907858,19.71,30.0
01a59588o0549o,131.588320909091,-12.6560290909091,>19.862110152728814,0.0,1.68,o,22.207,59588.44639045,98.91,7690.1,192.0,182.9,10.6,6.3,181.3,-5154.7,517.5,1.08,3.1,2.95,1.0,3.0,-0.4427,23.10193301989457,13.730394153333567,19.36,30.0
01a59588o0569o,131.588320909091,-12.6560290909091,16.68,0.02,65.02,o,22.21,59588.45596945,84.89,7650.64,188.0,182.4,390.1,6.0,-1.6,-7885.4,399.8,160.0,2.97,2.78,1.0,3.0,-0.4527,772.5666218041389,11.882593516597879,19.41,30.0
01a59588o0576o,131.588320909091,-12.6560290909091,>19.939677083668233,0.0,1.73,o,22.208,59588.45919455,145.09,7727.84,215.0,181.7,10.7,6.2,178.6,-957.4,416.3,1.2,3.01,2.85,1.0,3.0,-0.4557,22.11840869759666,12.816274198607411,19.43,30.0
01a59588o0581o,131.588320909091,-12.6560290909091,>19.959322210633644,0.0,1.05,o,22.206,59588.46150975,10300.2,7532.07,182.0,182.0,6.4,6.1,180.8,-124.9,516.9,1.43,3.0,2.86,1.0,3.0,-0.4497,13.183356828668819,12.565386977324962,19.39,30.0
01a59588o0588o,131.588320909091,-12.6560290909091,>20.35,0.0,3.0,o,22.206,59588.46473755,10281.0,7492.47,187.0,181.3,3.7,6.7,180.6,43.7,511.0,1.07,2.95,2.79,1.0,3.0,-0.4617,7.392420940706367,13.386275757495312,19.42,30.0
01a59588o0597o,131.588320909091,-12.6560290909091,>20.35,0.0,3.0,o,22.209,59588.46898785,168.27,7609.74,182.0,181.7,-5.9,6.5,182.2,343.5,422.6,1.23,3.0,2.84,1.0,3.0,-0.4567,-12.112961913703941,13.344788548995865,19.41,30.0
01a59588o0599o,131.588320909091,-12.6560290909091,>19.911541598275438,0.0,1.79,o,22.206,59588.46990945,10344.5,7568.01,176.0,181.5,11.3,6.3,181.8,377.2,451.9,1.0,3.02,2.86,1.0,3.0,-0.4537,23.518529550485272,13.112100545845768,19.39,30.0
01a59588o0616o,131.588320909091,-12.6560290909091,>20.26,0.0,3.0,o,22.206,59588.47781455,10364.9,7447.97,185.0,181.5,-5.9,6.8,180.4,-593.7,489.8,1.04,3.04,2.9,1.0,3.0,-0.4587,-12.591641156538637,14.512399977027583,19.43,30.0
02a59590o0219c,131.588320909091,-12.6560290909091,>20.58,0.0,3.0,c,22.085,59590.54613905,8352.32,5592.73,183.0,180.6,5.8,6.8,179.8,-876.8,397.3,1.01,2.55,2.3,1.0,3.0,-0.4147,8.84005068946232,10.36419736005927,19.64,30.0
02a59590o0226c,131.588320909091,-12.6560290909091,>20.57,0.0,3.0,c,22.083,59590.54934345,8333.37,5553.68,181.0,181.7,-1.2,6.2,180.8,-313.4,357.0,1.09,2.67,2.43,1.0,3.0,-0.4077,-2.0139910037914106,10.405620186255621,19.6,30.0
02a59590o0241c,131.588320909091,-12.6560290909091,>20.61,0.0,3.0,c,22.08,59590.55620985,8391.36,5632.17,199.0,180.8,-1.0,6.3,179.0,-255.0,409.6,0.88,2.61,2.35,1.0,3.0,-0.4127,-1.5983324430816477,10.06949439141438,19.6,30.0
02a59590o0294c,131.588320909091,-12.6560290909091,>20.51,0.0,3.0,c,22.065,59590.58085425,8407.97,5517.67,169.0,180.8,-5.1,6.7,180.2,-397.0,482.1,0.79,2.62,2.38,1.0,3.0,-0.4077,-8.363867993545453,10.98782657975579,19.55,30.0
01a59591o0338o,131.588320909091,-12.6560290909091,>19.7,0.0,3.0,o,22.179,59591.35475635,85.43,7696.25,161.0,184.8,-17.0,11.0,182.9,-5511.2,905.2,0.93,3.08,2.9,1.0,3.0,-0.4357,-36.89405416768839,23.872623284974846,18.81,30.0
01a59591o0365o,131.588320909091,-12.6560290909091,>19.384365914086118,0.0,2.93,o,22.187,59591.36727835,63.52,7655.79,214.0,183.8,29.3,10.0,180.7,-267.1,924.7,0.91,3.07,2.82,1.0,3.0,-0.4587,62.49047839721753,21.3278083266954,18.84,30.0
01a59591o0367o,131.588320909091,-12.6560290909091,>19.277425010840048,0.0,1.5,o,22.176,59591.36820035,10280.0,7560.63,187.0,182.5,15.9,10.6,181.6,187.6,807.3,1.11,3.1,2.89,1.0,3.0,-0.4497,35.15729120281755,23.4381941352117,18.8,30.0
01a59591o0387o,131.588320909091,-12.6560290909091,>19.4559784975473,0.0,2.78,o,22.192,59591.37742995,126.06,7733.33,221.0,184.2,26.1,9.4,179.2,-728.2,715.1,1.61,3.04,2.84,1.0,3.0,-0.4617,55.41038609191671,19.956231006284177,18.9,30.0
01a59591o0389o,131.588320909091,-12.6560290909091,>19.3048416625931,0.0,1.44,o,22.184,59591.37835285,10261.9,7518.64,221.0,182.0,15.0,10.4,182.8,617.1,807.4,1.4,3.09,2.92,1.0,3.0,-0.4457,33.03629497617705,22.90516451681609,18.83,30.0
01a59591o0440o,131.588320909091,-12.6560290909091,>20.05,0.0,3.0,o,22.205,59591.40218475,149.84,7611.13,162.0,183.3,-15.3,9.0,185.0,268.1,794.8,0.93,2.96,2.73,1.0,3.0,-0.4617,-30.040318587822522,17.6707756398956,19.02,30.0
01a59591o0442o,131.588320909091,-12.6560290909091,>19.88,0.0,3.0,o,22.197,59591.40311975,10328.4,7584.14,142.0,180.2,-3.8,9.8,179.6,-251.5,846.3,1.11,3.04,2.83,1.0,3.0,-0.4597,-7.987343483971691,20.598938458663838,18.94,30.0
01a59591o0463o,131.588320909091,-12.6560290909091,>19.35085150494972,0.0,1.37,o,22.198,59591.41286745,10349.8,7465.83,219.0,182.3,12.9,9.4,182.5,-144.7,674.0,1.05,3.2,2.99,1.0,3.0,-0.4587,30.10021670066752,21.933491239246102,18.91,30.0
03a59592o0354o,131.588320909091,-12.6560290909091,>20.15,0.0,3.0,o,21.924,59591.97320665,2166.43,8116.58,165.0,182.1,-4.9,9.1,182.0,-621.0,565.9,1.18,2.64,2.14,1.0,3.0,-0.4197,-8.382479992693803,15.567462843574205,19.18,30.0
03a59592o0365o,131.588320909091,-12.6560290909091,>20.17,0.0,3.0,o,21.923,59591.97841485,2139.71,8094.31,200.0,182.1,3.9,8.4,180.7,-403.3,513.5,1.11,2.74,2.19,1.0,3.0,-0.4127,7.0472232528352565,15.178634698414399,19.17,30.0
03a59592o0368o,131.588320909091,-12.6560290909091,>20.12,0.0,3.0,o,21.924,59591.97981345,2192.96,8179.7,145.0,182.1,0.8,9.3,178.4,-1576.4,556.4,0.85,2.65,2.14,1.0,3.0,-0.4197,1.3737521323833382,15.969868538956305,19.17,30.0
01a59592o0504o,131.588320909091,-12.6560290909091,>19.77,0.0,3.0,o,22.207,59592.43236975,207.26,9644.71,185.0,184.2,5.4,9.3,182.4,-40.0,835.9,1.07,3.27,3.11,1.0,3.0,-0.4417,13.075570504286745,22.51903809071606,18.79,30.0
01a59592o0508o,131.588320909091,-12.6560290909091,>19.76,0.0,3.0,o,22.208,59592.43436215,188.94,9605.44,169.0,174.5,5.0,9.5,175.5,774.7,810.0,1.18,3.26,3.08,1.0,3.0,-0.4477,12.00872960658968,22.81658625252039,18.81,30.0
01a59592o0519o,131.588320909091,-12.6560290909091,>19.56,0.0,3.0,o,22.2,59592.43946905,251.44,9682.85,161.0,173.9,4.2,8.6,171.2,-1407.0,904.2,1.05,3.73,3.54,1.0,3.0,-0.4047,12.844586551236008,26.300820081102298,18.65,30.0
01a59592o0531o,131.588320909091,-12.6560290909091,>19.74,0.0,3.0,o,22.206,59592.44500705,274.56,9564.95,130.0,174.8,-10.0,8.5,174.0,-295.1,794.8,0.93,3.47,3.3,1.0,3.0,-0.4147,-26.61963890307402,22.626693067612916,18.75,30.0
01a59592o0535o,131.588320909091,-12.6560290909091,>19.288975659211598,0.0,1.49,o,22.202,59592.44684915,10440.7,9486.0,180.0,180.2,12.8,8.6,178.5,184.8,822.8,0.95,3.52,3.31,1.0,3.0,-0.4147,34.79680522370954,23.37910350967984,18.74,30.0
01a59592o0608o,131.588320909091,-12.6560290909091,>19.85,0.0,3.0,o,22.21,59592.48135445,10435.5,9435.21,164.0,180.0,5.3,9.3,178.4,-632.8,823.7,1.12,3.18,2.98,1.0,3.0,-0.4477,11.991623897472602,21.041906084244378,18.91,30.0
01a59592o0615o,131.588320909091,-12.6560290909091,>19.9,0.0,3.0,o,22.211,59592.48459105,10498.5,9512.45,153.0,181.0,3.6,9.8,178.3,-1122.9,799.3,0.84,3.01,2.84,1.0,3.0,-0.4677,7.477321972086108,20.35493203512329,18.96,30.0
01a59592o0627o,131.588320909091,-12.6560290909091,>19.099971085237588,0.0,1.13,o,22.209,59592.49013075,10517.9,9392.69,171.0,176.1,13.9,12.3,183.2,5529.6,1088.1,0.58,3.17,2.96,1.0,3.0,-0.4517,31.284161471644566,27.68310691375742,18.96,30.0
01a59595o0544o,131.588320909091,-12.6560290909091,>19.45,0.0,3.0,o,22.21,59595.44291385,223.21,9643.26,209.0,178.4,11.3,15.3,177.7,748.7,1169.0,1.05,3.0,2.77,1.0,3.0,-0.4677,22.83695586377984,30.920834045648803,18.57,30.0
01a59595o0548o,131.588320909091,-12.6560290909091,>19.56,0.0,3.0,o,22.212,59595.44475965,204.13,9603.95,148.0,184.0,-11.8,14.7,181.9,-1150.8,1066.6,1.18,2.88,2.71,1.0,3.0,-0.4697,-22.397653992762965,27.902162177425044,18.61,30.0
01a59595o0600o,131.588320909091,-12.6560290909091,>19.57,0.0,3.0,o,22.214,59595.46899085,10223.6,872.74,231.0,173.1,-18.0,14.5,176.3,897.6,1291.8,1.27,2.9,2.71,1.0,3.0,-0.4567,-33.93114688138327,27.333423876669855,18.61,30.0
01a59595o0661o,131.588320909091,-12.6560290909091,>18.99592265772052,0.0,1.9,o,22.213,59595.49743065,10215.6,995.85,217.0,176.5,29.5,15.5,177.5,385.6,1150.9,1.06,3.03,2.68,1.0,3.0,-0.4637,57.88395320965135,30.413602533884607,18.56,30.0
01a59595o0701o,131.588320909091,-12.6560290909091,>19.54,0.0,3.0,o,22.209,59595.51596905,52.77,1130.77,148.0,184.2,-12.8,14.7,185.1,927.0,1146.5,0.92,2.92,2.72,1.0,3.0,-0.4547,-24.452342508897463,28.08198710006193,18.63,30.0
01a59595o0708o,131.588320909091,-12.6560290909091,>19.02310309343897,0.0,1.44,o,22.207,59595.51919395,74.92,1170.74,215.0,183.7,21.6,15.0,180.3,-885.4,1101.4,1.05,2.97,2.76,1.0,3.0,-0.4597,42.86255227761882,29.765661303901958,18.62,30.0
01a59595o0778o,131.588320909091,-12.6560290909091,>19.49,0.0,3.0,o,22.203,59595.55197025,35.53,1097.13,205.0,187.0,-21.8,15.5,188.5,1056.9,1111.4,1.13,2.91,2.71,1.0,3.0,-0.4627,-41.886832372193574,29.781922099495432,18.57,30.0
01a59595o0838o,131.588320909091,-12.6560290909091,>19.49,0.0,3.0,o,22.195,59595.58019015,35.05,1217.05,103.0,181.9,-13.4,15.6,186.4,1569.5,1308.4,1.52,2.89,2.69,1.0,3.0,-0.4687,-25.71068611679361,29.931843538953753,18.51,30.0
01a59596o0472o,131.588320909091,-12.6560290909091,>19.32,0.0,3.0,o,22.215,59596.41035235,203.6,9645.18,158.0,185.2,-17.6,19.6,184.7,421.1,1568.5,1.38,2.81,2.62,1.0,3.0,-0.4847,-31.86243953478383,35.483171300100175,18.42,30.0
01a59596o0478o,131.588320909091,-12.6560290909091,>18.852274962647773,0.0,2.04,o,22.215,59596.41312955,184.56,9606.03,233.0,186.6,39.0,19.1,188.0,1616.6,1669.7,1.27,2.82,2.62,1.0,3.0,-0.4887,71.11705303610921,34.829120845889385,18.39,30.0
01a59596o0480o,131.588320909091,-12.6560290909091,>18.85479868119986,0.0,2.16,o,22.207,59596.41404985,10431.2,9491.95,181.0,183.6,38.5,17.8,179.5,-435.9,1281.2,1.05,2.93,2.73,1.0,3.0,-0.4727,75.44834924769326,34.88261341841403,18.36,30.0
01a59596o0488o,131.588320909091,-12.6560290909091,>19.29,0.0,3.0,o,22.216,59596.41774115,247.1,9684.4,116.0,178.5,-10.6,19.1,180.9,3349.3,1378.8,1.37,2.88,2.68,1.0,3.0,-0.4837,-20.081303148667466,36.18423491882535,18.34,30.0
01a59596o0489o,131.588320909091,-12.6560290909091,>19.4,0.0,3.0,o,22.21,59596.41820075,10412.1,9452.4,183.0,179.6,-49.9,18.1,183.1,1153.5,1391.2,1.13,2.8,2.62,1.0,3.0,-0.4847,-90.4312665706134,32.801721942446946,18.44,30.0
01a59596o0495o,131.588320909091,-12.6560290909091,>19.4,0.0,3.0,o,22.21,59596.42098075,10474.0,9528.37,107.0,189.5,-17.1,17.8,185.6,-2919.7,1331.1,1.21,2.82,2.64,1.0,3.0,-0.4797,-31.304580680632405,32.58605474358227,18.41,30.0
01a59596o0508o,131.588320909091,-12.6560290909091,>19.33,0.0,3.0,o,22.218,59596.42697195,270.52,9564.76,182.0,180.9,7.5,18.1,180.6,1542.3,1278.4,0.98,2.9,2.73,1.0,3.0,-0.4717,14.38734485947312,34.72145892752846,18.36,30.0
01a59596o0509o,131.588320909091,-12.6560290909091,>19.36,0.0,3.0,o,22.212,59596.42743245,10494.8,9408.44,221.0,199.8,-6.4,18.9,200.8,-395.2,1461.5,1.09,2.8,2.62,1.0,3.0,-0.4887,-11.619783649256494,34.314673589210585,18.4,30.0
04a59598o0468o,131.588320909091,-12.6560290909091,>18.85,0.0,3.0,o,21.98,59598.25369259,7329.5,1149.57,236.0,190.5,8.8,16.5,187.9,-276.7,1304.6,1.22,4.14,2.62,1.0,3.0,-0.2327,23.106972627029073,43.32557367567951,17.94,30.0
04a59598o0481o,131.588320909091,-12.6560290909091,>18.695367028053543,0.0,1.25,o,21.979,59598.25979375,7419.11,1190.71,241.0,184.8,19.8,15.9,184.5,2769.4,1380.7,1.07,3.97,2.61,1.0,3.0,-0.2427,50.17125325524723,40.28903670497126,17.94,30.0
04a59598o0487o,131.588320909091,-12.6560290909091,>18.83,0.0,3.0,o,21.978,59598.26267354,7391.36,1112.98,225.0,180.7,-2.7,16.6,179.0,-230.3,1501.2,1.01,4.07,2.69,1.0,3.0,-0.2587,-7.342926796997406,45.14540178894702,17.94,30.0
04a59598o0507o,131.588320909091,-12.6560290909091,>18.84,0.0,3.0,o,21.973,59598.27282547,7466.68,1235.03,181.0,193.8,-22.0,18.1,195.7,953.0,1487.3,0.89,3.6,2.76,1.0,3.0,-0.2747,-55.35960834465728,45.54585959264986,17.94,30.0
01a59599o0516o,131.588320909091,-12.6560290909091,>19.44,0.0,3.0,o,22.212,59599.43084555,222.65,9642.13,193.0,175.0,10.1,16.6,173.2,230.5,1206.4,1.13,2.87,2.7,1.0,3.0,-0.4827,19.26308229232281,31.660115450748386,18.56,30.0
01a59599o0524o,131.588320909091,-12.6560290909091,>18.946158913631248,0.0,1.57,o,22.211,59599.43465085,203.32,9601.97,224.0,173.8,26.2,16.7,170.8,-1243.6,1203.0,1.06,2.87,2.68,1.0,3.0,-0.4897,49.96624663869866,31.848714460544564,18.61,30.0
01a59599o0530o,131.588320909091,-12.6560290909091,>19.48,0.0,3.0,o,22.211,59599.43741665,265.65,9680.16,154.0,171.1,13.2,15.1,175.2,1941.6,1123.2,1.3,2.95,2.77,1.0,3.0,-0.4697,26.256356564990107,30.03568061601141,18.54,30.0
01a59599o0605o,131.588320909091,-12.6560290909091,>19.45,0.0,3.0,o,22.211,59599.47268375,10206.5,993.68,195.0,176.3,13.5,14.9,173.3,-555.9,968.6,0.87,3.06,2.78,1.0,3.0,-0.4447,27.318618678760245,30.151660615816862,18.6,30.0
01a59599o0637o,131.588320909091,-12.6560290909091,>19.52,0.0,3.0,o,22.209,59599.48747665,39.76,1129.13,204.0,185.1,-6.4,15.8,183.9,-834.4,1318.9,1.15,2.86,2.63,1.0,3.0,-0.4797,-11.848421645883656,29.25079093827528,18.57,30.0
01a59599o0646o,131.588320909091,-12.6560290909091,>19.55,0.0,3.0,o,22.209,59599.49162445,64.73,1166.82,154.0,188.0,-2.7,14.6,190.6,2585.8,1285.0,1.29,2.91,2.72,1.0,3.0,-0.4607,-5.168736617543044,27.949464672640165,18.58,30.0
