#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59627o0274o,97.979143,35.5565843333333,>19.13,0.0,3.0,o,22.204,59627.38305035,4564.87,7732.56,170.0,181.0,-7.0,20.4,186.0,2545.3,1705.8,0.98,3.08,2.69,1.0,3.0,-0.4737,-14.261321870771837,41.561566594820775,18.5,30.0
02a59627o0401o,97.979143,35.5565843333333,>19.72,0.0,3.0,o,22.125,59627.38905745,8324.84,9389.17,131.0,183.5,-27.0,21.9,190.8,-349.5,1048.6,0.93,2.22,1.89,1.0,3.0,-0.4387,-29.00930258793631,23.529767654659448,18.81,30.0
01a59627o0297o,97.979143,35.5565843333333,>19.12,0.0,3.0,o,22.2,59627.39371595,4506.58,7657.14,214.0,182.9,5.4,21.4,184.7,356.5,1673.5,1.48,3.03,2.62,1.0,3.0,-0.4927,10.767042440712013,42.66939041319205,18.52,30.0
02a59627o0430o,97.979143,35.5565843333333,>19.54,0.0,3.0,o,22.124,59627.40246025,8343.44,9275.03,168.0,179.1,14.4,23.7,182.1,767.9,1143.1,0.9,2.33,1.96,1.0,3.0,-0.4307,16.731436509926656,27.537155922587615,18.69,30.0
01a59627o0321o,97.979143,35.5565843333333,>18.592865581296188,0.0,1.02,o,22.197,59627.40496315,4492.56,7775.07,217.0,178.5,21.4,20.9,176.9,342.4,1801.8,1.07,3.16,2.72,1.0,3.0,-0.4727,45.480842939630044,44.41820642234897,18.45,30.0
02a59629o0233o,97.979143,35.5565843333333,>19.456385634642732,0.0,2.29,o,22.118,59629.42429105,8291.94,9356.72,202.0,181.4,38.0,16.6,181.5,-363.1,976.3,1.08,2.33,2.01,1.0,3.0,-0.4357,45.73980621884552,19.98107324296936,19.0,30.0
02a59629o0240o,97.979143,35.5565843333333,>19.88,0.0,3.0,o,22.116,59629.42749685,8272.67,9316.49,152.0,180.5,-7.9,16.1,183.1,172.5,994.8,1.08,2.37,2.06,1.0,3.0,-0.4277,-9.858285763371589,20.09093680889653,18.98,30.0
02a59629o0254o,97.979143,35.5565843333333,>19.86,0.0,3.0,o,22.113,59629.43391855,8328.97,9398.52,200.0,180.0,6.2,17.2,183.0,2435.0,955.7,0.94,2.29,2.02,1.0,3.0,-0.4367,7.412032015916895,20.562411398995255,18.98,30.0
02a59629o0278o,97.979143,35.5565843333333,>18.25,0.0,3.0,o,21.22,59629.46528965,8351.06,9276.55,160.0,172.8,10.6,30.7,173.4,2276.8,1921.8,0.96,2.41,2.09,1.0,3.0,-0.4237,31.03329853165692,89.87945895489318,17.42,30.0
02a59630o0247o,97.979143,35.5565843333333,>20.18,0.0,3.0,o,22.125,59630.34021075,8302.05,9353.46,167.0,179.5,2.4,12.2,179.4,-519.6,649.1,0.86,2.36,2.08,1.0,3.0,-0.4317,2.9974042925727606,15.236805153911535,19.25,30.0
02a59630o0256o,97.979143,35.5565843333333,>19.740369075146322,0.0,1.95,o,22.123,59630.34434315,8283.0,9314.01,209.0,180.5,25.5,13.1,181.7,-688.5,683.9,1.32,2.31,1.99,1.0,3.0,-0.4357,29.989137953395954,15.406184595666156,19.24,30.0
02a59630o0272o,97.979143,35.5565843333333,>19.681883997983913,0.0,1.43,o,22.12,59630.35181515,8339.65,9393.45,203.0,181.0,18.1,12.7,179.5,-666.4,697.9,1.2,2.38,2.11,1.0,3.0,-0.4307,23.211153972497318,16.286279306669382,19.2,30.0
02a59630o0294o,97.979143,35.5565843333333,>20.16,0.0,3.0,o,22.129,59630.36190535,8357.59,9277.24,217.0,181.8,13.4,13.6,180.1,-673.1,714.2,0.96,2.29,1.97,1.0,3.0,-0.4397,15.437083459498893,15.667487690237682,19.27,30.0
01a59631o0189o,97.979143,35.5565843333333,>20.34,0.0,3.0,o,22.209,59631.30515875,4526.23,7688.08,195.0,180.7,2.7,7.3,179.6,-1277.3,495.4,1.37,2.93,2.61,1.0,3.0,-0.4777,5.072600230873147,13.714808031619986,19.36,30.0
01a59631o0201o,97.979143,35.5565843333333,>20.34,0.0,3.0,o,22.209,59631.31123255,4546.45,7725.17,187.0,180.4,4.6,7.4,180.5,-757.1,537.7,1.17,2.89,2.61,1.0,3.0,-0.4787,8.532080160141085,13.72552025761827,19.39,30.0
01a59631o0208o,97.979143,35.5565843333333,>19.87491201352195,0.0,2.07,o,22.211,59631.31443145,4489.29,7647.96,217.0,180.4,15.7,7.6,180.1,-690.5,515.0,1.28,2.83,2.55,1.0,3.0,-0.4877,28.040452236110745,13.573722101556795,19.42,30.0
01a59631o0235o,97.979143,35.5565843333333,>19.83049271331844,0.0,2.84,o,22.208,59631.32755655,4474.28,7767.48,206.0,179.9,21.3,7.5,180.5,764.4,538.8,1.38,2.93,2.61,1.0,3.0,-0.4827,40.238934874132596,14.168639040187534,19.38,30.0
01a59632o0305o,97.979143,35.5565843333333,>19.79862333212847,0.0,2.54,o,22.211,59632.34373665,4038.28,1203.71,176.0,181.8,19.8,7.8,182.4,-8.8,537.0,1.27,2.89,2.69,1.0,3.0,-0.4597,37.125649336039125,14.62525579904572,19.31,30.0
01a59632o0317o,97.979143,35.5565843333333,>19.851046899539014,0.0,1.31,o,22.212,59632.34926415,4060.93,1242.93,184.0,181.5,9.7,7.4,183.2,314.6,732.5,1.14,2.89,2.68,1.0,3.0,-0.4647,18.187085828742493,13.8746840342984,19.3,30.0
01a59632o0324o,97.979143,35.5565843333333,>19.712961076473682,0.0,1.29,o,22.209,59632.35246175,4002.81,1167.13,197.0,181.0,10.7,8.3,180.7,-545.0,572.7,0.93,2.9,2.71,1.0,3.0,-0.4637,20.39434734739504,15.81991429751204,19.29,30.0
01a59632o0352o,97.979143,35.5565843333333,>20.1,0.0,3.0,o,22.207,59632.36554715,3990.98,1285.96,180.0,181.9,3.9,7.9,179.3,-535.6,564.1,1.27,3.07,2.87,1.0,3.0,-0.4417,8.181701383253197,16.573189981461603,19.22,30.0
02a59633o0216c,97.979143,35.5565843333333,>20.38,0.0,3.0,c,22.179,59633.30593075,8304.66,9350.97,169.0,180.4,1.6,7.6,178.9,-875.9,510.3,0.78,2.73,2.52,1.0,3.0,-0.3977,2.5825094284734815,12.266919785249035,19.49,30.0
02a59633o0224c,97.979143,35.5565843333333,>20.019543704721592,0.0,1.33,c,22.178,59633.30968075,8285.17,9306.61,198.0,181.9,10.0,7.5,180.4,-608.8,468.0,1.12,2.69,2.5,1.0,3.0,-0.4007,15.83620204228654,11.877151531714905,19.51,30.0
02a59633o0236c,97.979143,35.5565843333333,>19.95716712666117,0.0,1.04,c,22.178,59633.31528455,8342.48,9389.26,192.0,179.6,8.3,8.0,178.2,476.1,568.7,1.04,2.68,2.49,1.0,3.0,-0.4027,13.066852199561753,12.59455633692699,19.53,30.0
02a59633o0260c,97.979143,35.5565843333333,>20.0296948675484,0.0,2.15,c,22.176,59633.32629555,8362.68,9273.49,186.0,179.7,15.5,7.2,177.3,53.6,461.9,0.88,2.73,2.53,1.0,3.0,-0.4017,25.279798716174625,11.742874242352084,19.51,30.0
02a59635o0271c,97.979143,35.5565843333333,>20.41,0.0,3.0,c,22.175,59635.33093425,1101.08,7393.22,203.0,179.5,-0.4,7.6,180.2,1687.0,493.1,0.92,2.7,2.47,1.0,3.0,-0.4017,-0.6304918165409015,11.979344514277127,19.52,30.0
02a59635o0283c,97.979143,35.5565843333333,>19.98527780433436,0.0,1.08,c,22.173,59635.33643585,1080.96,7354.67,202.0,180.6,7.7,7.1,182.2,804.5,511.6,1.23,2.82,2.61,1.0,3.0,-0.3967,13.357927626221374,12.317050148853475,19.48,30.0
02a59635o0290c,97.979143,35.5565843333333,>19.97077235151241,0.0,1.22,c,22.172,59635.33963485,1137.59,7430.94,189.0,178.4,8.4,6.9,179.0,1779.5,572.8,0.92,2.87,2.65,1.0,3.0,-0.3977,15.085711639844682,12.39183456130099,19.48,30.0
01a59635o0301o,97.979143,35.5565843333333,>19.85170934689895,0.0,1.29,o,22.207,59635.34187775,4042.92,1207.9,182.0,181.8,9.4,7.3,184.4,-90.0,611.9,1.3,2.92,2.7,1.0,3.0,-0.4557,17.874471695214037,13.881238656921541,19.3,30.0
01a59635o0308o,97.979143,35.5565843333333,>19.80775711638103,0.0,1.63,o,22.203,59635.34507585,4063.33,1246.03,196.0,183.1,11.9,7.3,182.3,-449.5,575.9,1.24,2.95,2.78,1.0,3.0,-0.4507,23.51649096415222,14.426082692295054,19.31,30.0
02a59635o0313c,97.979143,35.5565843333333,>20.00032121990577,0.0,2.74,c,22.169,59635.35018985,1157.63,7312.66,193.0,180.9,20.8,7.6,179.9,890.5,492.7,1.2,2.69,2.48,1.0,3.0,-0.4067,33.13035130712482,12.105320669910991,19.56,30.0
01a59635o0322o,97.979143,35.5565843333333,>19.82009243505388,0.0,1.07,o,22.202,59635.35145865,4006.8,1168.7,186.0,181.4,7.7,7.2,180.9,441.3,561.4,1.51,2.97,2.77,1.0,3.0,-0.4537,15.320949773490643,14.326082905082158,19.27,30.0
01a59635o0344o,97.979143,35.5565843333333,>20.33,0.0,3.0,o,22.199,59635.36153695,3993.13,1286.68,165.0,181.2,0.4,6.8,182.4,500.3,549.9,1.52,2.96,2.78,1.0,3.0,-0.4507,0.7960773060822157,13.53331420339767,19.28,30.0
01a59636o0223o,97.979143,35.5565843333333,>19.84271575930421,0.0,2.46,o,22.207,59636.30767995,4032.21,1203.45,195.0,181.4,16.7,6.8,179.8,-480.7,511.1,1.21,3.01,2.85,1.0,3.0,-0.4487,34.33100934424788,13.979093625202731,19.3,30.0
01a59636o0229o,97.979143,35.5565843333333,>20.23,0.0,3.0,o,22.203,59636.31046895,4054.31,1242.91,205.0,181.6,5.9,6.7,181.2,-294.8,464.3,1.0,3.12,2.94,1.0,3.0,-0.4407,12.921492544970633,14.673559330729363,19.26,30.0
01a59636o0241o,97.979143,35.5565843333333,>19.788199613955396,0.0,1.84,o,22.205,59636.31595045,3995.38,1165.16,184.0,181.9,12.5,6.8,182.9,-20.6,509.5,1.35,3.1,2.93,1.0,3.0,-0.4407,27.058148284414496,14.719632666721486,19.24,30.0
01a59636o0275o,97.979143,35.5565843333333,>19.83694492145011,0.0,1.03,o,22.206,59636.33214785,3982.51,1284.95,174.0,182.0,7.4,7.2,180.3,-403.2,465.8,1.31,2.93,2.75,1.0,3.0,-0.4577,14.420847333087803,14.031094702463808,19.31,30.0
02a59637o0279c,97.979143,35.5565843333333,>20.4,0.0,3.0,c,22.169,59637.34805655,1105.19,7395.6,211.0,181.7,6.8,8.4,182.7,849.6,488.1,0.77,2.58,2.35,1.0,3.0,-0.4127,9.898177241315002,12.227160121624415,19.61,30.0
02a59637o0286c,97.979143,35.5565843333333,>20.038717095404454,0.0,1.63,c,22.167,59637.35125475,1086.3,7356.88,182.0,180.6,12.4,7.6,181.5,1024.6,479.4,1.1,2.65,2.43,1.0,3.0,-0.4077,19.117565110341687,11.717217325693293,19.56,30.0
02a59637o0299c,97.979143,35.5565843333333,>20.051668265424343,0.0,1.09,c,22.165,59637.35725155,1143.49,7431.45,201.0,180.8,8.4,7.7,180.4,-0.1,570.2,1.05,2.62,2.39,1.0,3.0,-0.4087,12.628077065741016,11.575737310262596,19.57,30.0
02a59637o0321c,97.979143,35.5565843333333,>20.009471895720985,0.0,1.25,c,22.16,59637.36737375,1165.43,7315.88,180.0,178.7,10.0,8.0,181.1,1652.4,645.1,1.28,2.6,2.38,1.0,3.0,-0.4107,14.952336090203561,11.96186887216285,19.56,30.0
02a59638o0178c,97.979143,35.5565843333333,>20.51,0.0,3.0,c,22.184,59638.28949695,1113.42,7397.84,183.0,180.0,4.5,8.9,179.3,-477.2,552.8,0.86,2.41,2.18,1.0,3.0,-0.4247,5.660369670246022,11.19495334781991,19.65,30.0
02a59638o0190c,97.979143,35.5565843333333,>20.56,0.0,3.0,c,22.184,59638.29498645,1095.2,7365.19,171.0,180.5,7.2,8.4,180.7,419.3,539.0,1.06,2.41,2.2,1.0,3.0,-0.4237,9.13126538709656,10.653142951612654,19.69,30.0
02a59638o0213c,97.979143,35.5565843333333,>20.061952944559888,0.0,1.43,c,22.181,59638.30611245,1151.23,7437.7,172.0,179.7,12.4,8.7,179.6,181.5,545.9,0.95,2.46,2.24,1.0,3.0,-0.4187,16.314116371423776,11.446194550918296,19.65,30.0
02a59638o0220c,97.979143,35.5565843333333,>20.059690829874956,0.0,2.36,c,22.18,59638.30932425,1171.06,7318.29,212.0,179.6,20.3,8.6,180.3,335.0,551.4,0.89,2.48,2.25,1.0,3.0,-0.4167,27.020226307684613,11.446992425915647,19.66,30.0
02a59639o0152c,97.979143,35.5565843333333,>20.51,0.0,3.0,c,22.186,59639.27735345,1108.62,7398.72,198.0,180.4,-2.9,8.8,181.3,811.9,484.7,0.86,2.43,2.19,1.0,3.0,-0.4257,-3.6915362004506704,11.201902953091691,19.65,30.0
02a59639o0160c,97.979143,35.5565843333333,>20.51,0.0,3.0,c,22.185,59639.28102275,1089.25,7360.44,204.0,181.0,6.5,8.9,180.5,-476.0,499.9,0.77,2.4,2.19,1.0,3.0,-0.4257,8.179513216435302,11.199641173272951,19.69,30.0
02a59639o0175c,97.979143,35.5565843333333,>20.45,0.0,3.0,c,22.184,59639.28787855,1145.73,7434.35,196.0,180.2,7.0,9.0,177.4,-559.0,566.9,0.84,2.47,2.23,1.0,3.0,-0.4197,9.188795824795166,11.814166060450926,19.62,30.0
02a59639o0199c,97.979143,35.5565843333333,>20.077214657389693,0.0,1.79,c,22.183,59639.29885415,1167.07,7319.41,195.0,177.4,15.9,8.9,179.5,1931.5,638.4,1.05,2.42,2.19,1.0,3.0,-0.4257,20.21228207325696,11.31379311018786,19.68,30.0
01a59639o0130o,97.979143,35.5565843333333,>19.828268505839866,0.0,1.1,o,22.209,59639.32851805,4038.33,1206.79,207.0,182.6,9.0,8.2,185.1,868.1,534.6,1.46,2.73,2.58,1.0,3.0,-0.4767,15.559069033956645,14.176040675382719,19.35,30.0
01a59639o0152o,97.979143,35.5565843333333,>19.79175190314625,0.0,2.95,o,22.209,59639.33858865,4062.27,1246.89,197.0,180.9,23.6,8.0,179.7,336.6,701.1,1.27,2.85,2.67,1.0,3.0,-0.4567,43.27398294945077,14.669146762525683,19.28,30.0
01a59639o0159o,97.979143,35.5565843333333,>19.785155920748053,0.0,1.78,o,22.21,59639.34180685,4005.02,1171.1,213.0,182.2,14.8,8.3,181.0,-28.4,498.0,1.07,2.8,2.64,1.0,3.0,-0.4587,26.38653835145687,14.797855967371085,19.3,30.0
01a59639o0186o,97.979143,35.5565843333333,>20.21,0.0,3.0,o,22.209,59639.35430995,3993.92,1289.22,174.0,181.2,-5.0,8.2,179.4,-599.2,574.8,1.22,2.85,2.7,1.0,3.0,-0.4557,-9.262695210103242,15.190820144569317,19.28,30.0
01a59640o0267o,97.979143,35.5565843333333,>20.12,0.0,3.0,o,22.198,59640.34107035,9484.79,5014.39,193.0,181.0,-5.8,8.9,180.4,-529.4,775.0,1.29,2.91,2.61,1.0,3.0,-0.4707,-10.862261032364383,16.66795227380052,19.21,30.0
01a59640o0275o,97.979143,35.5565843333333,>20.15,0.0,3.0,o,22.198,59640.34472875,9506.78,5052.84,186.0,180.9,-9.9,8.9,179.6,-960.5,629.1,1.34,2.86,2.6,1.0,3.0,-0.4727,-18.185838122179213,16.348884776504544,19.22,30.0
01a59640o0316o,97.979143,35.5565843333333,>20.21,0.0,3.0,o,22.195,59640.36367815,9447.49,4981.23,152.0,178.9,-9.0,8.4,178.3,361.1,672.6,1.11,2.89,2.57,1.0,3.0,-0.4767,-16.620045974843986,15.51204290985439,19.23,30.0
01a59640o0346o,97.979143,35.5565843333333,>20.13,0.0,3.0,o,22.187,59640.37742505,9433.61,5104.12,184.0,180.9,2.9,8.9,179.5,-508.7,603.9,0.97,2.86,2.62,1.0,3.0,-0.4727,5.422805996615671,16.64240461030327,19.21,30.0
01a59641o0220o,97.979143,35.5565843333333,>19.871062459185737,0.0,1.61,o,22.203,59641.31957355,9479.36,5013.77,179.0,181.0,12.2,7.6,182.2,228.1,508.8,1.17,2.83,2.58,1.0,3.0,-0.4687,21.8235158042176,13.594977058365062,19.38,30.0
01a59641o0227o,97.979143,35.5565843333333,>20.28,0.0,3.0,o,22.204,59641.32279075,9500.8,5051.91,198.0,180.9,0.5,8.0,180.6,-287.4,564.6,1.06,2.84,2.59,1.0,3.0,-0.4677,0.8993875133499515,14.390200213599224,19.36,30.0
01a59641o0240o,97.979143,35.5565843333333,>20.31,0.0,3.0,o,22.203,59641.32872215,9443.27,4978.35,154.0,182.4,5.5,8.1,179.8,-679.1,603.4,0.99,2.74,2.58,1.0,3.0,-0.4647,9.49055703662391,13.977002181209759,19.4,30.0
01a59643o0156o,97.979143,35.5565843333333,>20.15,0.0,3.0,o,22.202,59643.27824155,9467.9,5007.32,189.0,180.5,-6.9,9.0,180.6,-461.7,696.9,1.19,2.86,2.57,1.0,3.0,-0.4807,-12.574971008831064,16.4021360984753,19.23,30.0
01a59643o0166o,97.979143,35.5565843333333,>20.23,0.0,3.0,o,22.192,59643.28279755,9490.59,5045.78,173.0,180.9,5.8,8.7,180.4,-254.7,538.4,1.16,2.8,2.51,1.0,3.0,-0.4907,10.294813696382834,15.442220544574253,19.25,30.0
01a59643o0188o,97.979143,35.5565843333333,>20.16,0.0,3.0,o,22.2,59643.29297895,9432.41,4973.18,170.0,181.6,-11.0,8.9,180.5,-1009.0,665.2,1.22,2.86,2.58,1.0,3.0,-0.4767,-20.0880217314969,16.25303576457477,19.25,30.0
01a59643o0205o,97.979143,35.5565843333333,>19.798789956567628,0.0,2.23,o,22.2,59643.30073355,9416.96,5091.23,198.0,181.2,18.3,8.2,181.5,536.0,583.7,1.29,2.81,2.53,1.0,3.0,-0.4837,32.40683934117416,14.521097409706451,19.3,30.0
01a59644o0150o,97.979143,35.5565843333333,>19.786850311778796,0.0,1.42,o,22.205,59644.27653985,9468.37,5006.25,180.0,180.1,12.2,8.6,178.3,-702.4,617.7,0.89,2.75,2.52,1.0,3.0,-0.4827,20.943622946814877,14.763537487099013,19.34,30.0
01a59644o0158o,97.979143,35.5565843333333,>19.75141538945733,0.0,1.36,o,22.204,59644.28020905,9490.56,5044.09,183.0,181.8,11.7,8.6,179.2,-225.8,531.5,0.87,2.78,2.57,1.0,3.0,-0.4797,20.669145680842,15.192705372242838,19.31,30.0
01a59644o0170o,97.979143,35.5565843333333,>19.76592955634038,0.0,2.78,o,22.202,59644.28574645,9430.72,4970.02,182.0,181.0,23.6,8.5,179.9,302.8,574.3,1.14,2.77,2.57,1.0,3.0,-0.4767,41.50339662070361,14.94825725745681,19.33,30.0
01a59644o0192o,97.979143,35.5565843333333,>20.23,0.0,3.0,o,22.201,59644.29621205,9417.61,5088.76,200.0,180.8,6.1,8.6,182.1,587.2,611.0,1.36,2.8,2.54,1.0,3.0,-0.4797,10.756731499178796,15.165228015235682,19.31,30.0
02a59645o0150c,97.979143,35.5565843333333,>18.041075186746266,0.0,2.3,c,20.306,59645.28945365,3039.58,7265.3,195.0,175.6,24.6,10.7,174.9,-452.1,678.5,0.93,2.37,2.11,1.0,3.0,-0.4477,169.63858986426817,73.78589071331989,17.6,30.0
02a59645o0158c,97.979143,35.5565843333333,>19.23,0.0,3.0,c,20.592,59645.29339115,3020.31,7222.64,174.0,176.7,1.2,7.1,175.1,0.5,452.6,0.78,2.35,2.1,1.0,3.0,-0.4457,6.263645184250016,37.05990067347926,17.99,30.0
02a59645o0170c,97.979143,35.5565843333333,>17.19,0.0,3.0,c,19.116,59645.29929035,3077.9,7301.98,172.0,180.8,2.6,10.6,180.3,1509.0,586.6,1.13,2.47,2.25,1.0,3.0,-0.4397,59.18498809936757,241.29264378972937,16.33,30.0
02a59645o0191c,97.979143,35.5565843333333,>18.351923732009915,0.0,1.97,c,20.458,59645.30976255,3097.03,7182.53,201.0,177.5,18.1,9.2,177.2,-49.0,535.9,0.92,2.37,2.11,1.0,3.0,-0.4447,108.2101804984415,55.00185970086528,17.85,30.0
02a59646o0168o,97.979143,35.5565843333333,>17.59351453503964,0.0,1.27,o,20.111,59646.29480745,3027.38,7259.19,178.0,175.4,21.4,16.9,175.7,1793.2,799.0,1.19,2.13,1.84,1.0,3.0,-0.4627,140.33627512225678,110.82631072738971,17.1,30.0
02a59646o0174o,97.979143,35.5565843333333,>15.47,0.0,3.0,o,18.998,59646.29772275,3008.45,7220.87,182.0,157.1,-33.4,70.5,159.6,1587.7,3401.9,0.82,2.07,1.77,1.0,3.0,-0.4717,-575.5046326269893,1214.7627724611602,15.7,30.0
02a59646o0188o,97.979143,35.5565843333333,>18.15,0.0,3.0,o,20.195,59646.30466445,3065.32,7298.65,174.0,175.1,-4.2,19.0,175.3,-361.3,1110.3,0.75,2.0,1.73,1.0,3.0,-0.4757,-22.776350343881404,103.035870603273,17.32,30.0
02a59646o0209o,97.979143,35.5565843333333,>19.54,0.0,3.0,o,21.19,59646.31513955,3082.92,7178.92,193.0,176.3,0.7,13.1,177.4,19.8,744.7,1.12,2.0,1.74,1.0,3.0,-0.4757,1.526989424415532,28.57651637120496,18.55,30.0
01a59647o0058o,97.979143,35.5565843333333,>19.94,0.0,3.0,o,22.19,59647.26188785,9469.54,5004.97,172.0,182.7,-2.0,11.6,183.2,1648.7,837.9,1.34,2.7,2.53,1.0,3.0,-0.4837,-3.4345751730159324,19.92053600349241,19.01,30.0
01a59647o0066o,97.979143,35.5565843333333,>18.691668265424344,0.0,1.09,o,21.867,59647.26553815,9492.42,5042.03,159.0,164.3,19.2,17.6,161.8,-448.6,1206.4,1.18,2.68,2.47,1.0,3.0,-0.5117,44.14603682978664,40.46720042730443,18.22,30.0
01a59647o0089o,97.979143,35.5565843333333,>19.65,0.0,3.0,o,22.102,59647.27608285,9431.35,4968.41,210.0,248.9,-6.3,14.0,241.6,-807.5,975.4,1.12,2.73,2.5,1.0,3.0,-0.4927,-11.81957744062649,26.265727645836648,18.7,30.0
01a59647o0109o,97.979143,35.5565843333333,>19.61,0.0,3.0,o,22.106,59647.28532795,9417.04,5086.67,167.0,190.1,-4.2,14.2,195.3,3297.6,1083.5,1.42,2.77,2.53,1.0,3.0,-0.4967,-8.09111410614452,27.3556715017267,18.76,30.0
02a59653o0298o,97.979143,35.5565843333333,>19.54,0.0,3.0,o,22.099,59653.34438235,4745.32,1156.51,168.0,178.5,4.6,20.0,177.2,-205.0,1357.7,1.04,2.46,2.15,1.0,3.0,-0.4337,6.351702434174493,27.616097539889104,18.63,30.0
02a59653o0305o,97.979143,35.5565843333333,>19.45,0.0,3.0,o,22.096,59653.34758785,4725.54,1116.73,136.0,181.2,-6.9,17.8,181.7,-553.2,1052.8,0.96,2.69,2.39,1.0,3.0,-0.4177,-11.443477418837412,29.52085479062405,18.49,30.0
02a59653o0322o,97.979143,35.5565843333333,>19.57,0.0,3.0,o,22.094,59653.35556325,4784.4,1196.01,188.0,173.2,18.0,18.3,169.4,384.2,1266.8,0.92,2.52,2.21,1.0,3.0,-0.4237,26.050979962829288,26.485162962209778,18.57,30.0
02a59653o0347o,97.979143,35.5565843333333,>19.067189286556683,0.0,1.42,o,22.081,59653.36719625,4804.85,1076.68,199.0,181.6,29.8,21.0,177.1,-1852.1,1343.5,0.83,2.41,2.12,1.0,3.0,-0.4367,40.52545623790606,28.558207415974056,18.54,30.0
02a59654o0200o,97.979143,35.5565843333333,>17.68,0.0,3.0,o,21.257,59654.30335205,4756.87,1160.66,29.0,186.3,-34.2,53.6,195.1,3627.7,3348.5,0.87,2.41,2.08,1.0,3.0,-0.4617,-99.73905035920119,156.31617249278315,16.7,30.0
02a59654o0218o,97.979143,35.5565843333333,>16.93,0.0,3.0,o,20.8,59654.31207125,4738.32,1124.88,162.0,182.4,-125.1,62.3,197.0,7094.8,4504.1,1.12,2.52,2.26,1.0,3.0,-0.4647,-633.1768601349853,315.3230886203803,15.94,30.0
02a59654o0225o,97.979143,35.5565843333333,>16.43,0.0,3.0,o,20.459,59654.31527155,4796.56,1201.86,144.0,197.3,-131.9,72.3,197.2,6158.8,5018.7,0.9,2.55,2.21,1.0,3.0,-0.4617,-901.8534997403716,494.34426104040085,15.46,30.0
02a59654o0248o,97.979143,35.5565843333333,>19.44,0.0,3.0,o,22.049,59654.32625625,4816.07,1082.3,191.0,178.5,13.6,23.0,176.8,-1331.6,1285.4,1.12,2.35,2.04,1.0,3.0,-0.4467,18.03830323246711,30.505953996084088,18.47,30.0
01a59655o0164o,97.979143,35.5565843333333,>18.682577519061983,0.0,1.04,o,22.114,59655.28556275,3558.17,4993.98,146.0,179.8,17.1,16.4,181.3,1580.3,1246.1,0.86,3.2,2.99,1.0,3.0,-0.4417,42.4400632345473,40.70275070447811,18.13,30.0
01a59655o0176o,97.979143,35.5565843333333,>19.2,0.0,3.0,o,22.138,59655.29104435,3579.6,5035.15,128.0,179.0,-11.0,14.5,181.0,333.1,1426.9,1.22,3.34,3.09,1.0,3.0,-0.4267,-28.409028121399416,37.44826434184469,18.2,30.0
01a59655o0183o,97.979143,35.5565843333333,>19.46,0.0,3.0,o,22.172,59655.29425365,3521.54,4959.62,193.0,182.2,2.7,15.2,186.5,1830.0,1258.1,1.04,2.93,2.73,1.0,3.0,-0.4667,5.434414706140101,30.5937420493813,18.41,30.0
01a59655o0209o,97.979143,35.5565843333333,>19.01,0.0,3.0,o,22.101,59655.30660225,3507.59,5075.05,205.0,177.8,-20.7,17.5,181.8,2235.1,1458.4,0.96,3.25,3.03,1.0,3.0,-0.4347,-53.16858228573534,44.94928454108061,18.03,30.0
01a59656o0178o,97.979143,35.5565843333333,>16.74,0.0,3.0,o,20.97,59656.33431085,3932.78,9554.03,84.0,196.6,-26.9,69.2,188.6,-11203.8,5512.7,0.91,2.77,2.57,1.0,3.0,-0.5227,-153.50549190718831,394.8914513002762,15.8,30.0
01a59656o0190o,97.979143,35.5565843333333,>16.57,0.0,3.0,o,20.848,59656.33979135,3954.31,9593.72,163.0,190.3,-134.2,72.5,209.0,2590.7,4960.5,1.03,2.77,2.57,1.0,3.0,-0.5267,-860.050897727983,464.63256397376125,15.66,30.0
01a59656o0197o,97.979143,35.5565843333333,>16.437335642541356,0.0,1.1,o,21.089,59656.34298035,3893.53,9516.94,143.0,192.9,68.1,62.1,195.3,5171.6,4678.5,1.0,2.79,2.59,1.0,3.0,-0.5197,352.54115624155276,321.4802614185084,16.03,30.0
01a59656o0225o,97.979143,35.5565843333333,>16.7,0.0,3.0,o,20.844,59656.35586845,3874.91,9637.95,263.0,201.7,38.3,65.2,174.0,-14322.5,4550.0,1.24,2.76,2.52,1.0,3.0,-0.5337,242.25187219620594,412.3974430076405,15.68,30.0
02a59657o0136o,97.979143,35.5565843333333,>19.95,0.0,3.0,o,22.125,59657.27307065,4759.04,1153.58,235.0,181.7,11.6,18.8,183.1,1474.6,932.4,0.87,2.18,1.81,1.0,3.0,-0.4527,11.872763118326747,19.242064364184728,19.0,30.0
02a59657o0143o,97.979143,35.5565843333333,>19.92,0.0,3.0,o,22.124,59657.27627205,4738.27,1113.84,139.0,179.2,-13.3,19.5,179.8,157.6,1127.8,1.03,2.14,1.83,1.0,3.0,-0.4487,-13.473339378803422,19.754144202005016,19.01,30.0
02a59657o0156o,97.979143,35.5565843333333,>19.9,0.0,3.0,o,22.124,59657.28226215,4796.33,1191.3,216.0,182.0,11.4,19.9,180.2,-998.0,1078.2,1.37,2.16,1.81,1.0,3.0,-0.4487,11.529113711258697,20.12538270649544,18.98,30.0
