#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59390o0359o,240.666415,15.7621541666667,>18.89,0.0,3.0,o,21.871,59390.40808105,9059.71,9753.96,171.0,181.7,-19.4,37.2,192.7,4516.8,2377.4,0.99,2.2,1.9,1.0,3.0,-0.4647,-26.87427500440016,51.53211495689105,17.95,30.0
02a59391o0258o,240.666415,15.7621541666667,>20.15,0.0,3.0,o,22.151,59391.36338445,9001.51,9827.58,160.0,180.0,-16.5,17.1,179.0,-903.2,909.9,0.95,2.07,1.78,1.0,3.0,-0.4587,-15.48221297130426,16.045202533897147,19.24,30.0
02a59391o0269o,240.666415,15.7621541666667,>20.1,0.0,3.0,o,22.12,59391.36842375,8983.7,9790.4,141.0,183.9,-12.8,17.2,181.7,-1286.5,926.6,1.14,2.1,1.78,1.0,3.0,-0.4567,-12.51434178353801,16.8161467716292,19.12,30.0
02a59391o0275o,240.666415,15.7621541666667,>20.06,0.0,3.0,o,22.125,59391.37136435,9043.62,9871.66,175.0,178.3,15.9,17.7,179.2,265.3,910.3,0.89,2.1,1.8,1.0,3.0,-0.4587,15.676448116566363,17.45114035617765,19.09,30.0
02a59391o0349o,240.666415,15.7621541666667,>19.84,0.0,3.0,o,22.071,59391.40664935,9054.46,9752.49,184.0,182.9,-8.2,19.7,180.2,-875.4,1090.0,0.83,2.15,1.85,1.0,3.0,-0.4577,-8.932700767180863,21.46026891627598,18.91,30.0
01a59393o0288o,240.666415,15.7621541666667,>20.64,0.0,3.0,o,22.312,59393.37313435,6657.18,6974.95,212.0,179.7,5.0,15.4,180.5,-476.5,735.5,0.79,1.81,1.67,1.0,3.0,-0.4267,3.2219870877500365,9.923720230270112,19.67,30.0
01a59393o0297o,240.666415,15.7621541666667,>20.67,0.0,3.0,o,22.312,59393.37741545,6677.16,7013.34,156.0,181.0,-12.9,15.1,180.7,-519.3,819.2,0.95,1.81,1.66,1.0,3.0,-0.4287,-8.278184823657613,9.689968281955808,19.71,30.0
01a59393o0351o,240.666415,15.7621541666667,>20.17252516966859,0.0,1.08,o,22.307,59393.40404885,6622.9,6933.2,157.0,182.3,17.2,15.9,182.8,1032.7,730.4,1.11,1.81,1.67,1.0,3.0,-0.4277,11.145055569008747,10.302696717862739,19.63,30.0
01a59393o0367o,240.666415,15.7621541666667,>20.57,0.0,3.0,o,22.305,59393.41162445,6605.88,7048.82,178.0,179.4,-11.1,16.5,184.1,443.8,771.3,1.12,1.81,1.66,1.0,3.0,-0.4257,-7.14938009728988,10.62745690137685,19.61,30.0
01a59397o0286o,240.666415,15.7621541666667,>20.43,0.0,3.0,o,22.178,59397.37265685,6659.25,6976.79,216.0,181.1,2.2,14.6,177.7,-1701.6,664.3,1.03,1.92,1.78,1.0,3.0,-0.4207,1.8034439826949515,11.968310066975587,19.51,30.0
01a59397o0311o,240.666415,15.7621541666667,>20.91,0.0,3.0,o,22.31,59397.38466915,6682.24,7012.17,176.0,181.5,7.8,11.8,178.4,-406.6,464.9,1.3,1.83,1.68,1.0,3.0,-0.4257,5.116979999007152,7.741072306190308,19.97,30.0
01a59397o0356o,240.666415,15.7621541666667,>20.88,0.0,3.0,o,22.306,59397.40685125,6626.09,6933.76,181.0,180.5,10.7,12.0,177.8,-701.6,682.8,1.17,1.85,1.68,1.0,3.0,-0.4277,7.135485584557943,8.002413739691155,19.93,30.0
01a59397o0384o,240.666415,15.7621541666667,>20.405126184208378,0.0,1.85,o,22.302,59397.42091245,6609.51,7049.08,174.0,180.9,22.2,12.0,178.4,904.4,548.9,1.3,1.88,1.73,1.0,3.0,-0.4197,15.435321228337811,8.3434168801826,19.87,30.0
01a59401o0278o,240.666415,15.7621541666667,>20.82,0.0,3.0,o,22.306,59401.36792935,3452.9,692.14,163.0,181.5,-6.8,12.4,179.8,-1655.4,532.7,0.97,1.85,1.71,1.0,3.0,-0.4247,-4.602941938954726,8.393600006329207,19.93,30.0
01a59401o0304o,240.666415,15.7621541666667,>20.91,0.0,3.0,o,22.305,59401.38012215,3471.82,731.85,179.0,182.5,-19.8,11.3,183.7,-1142.8,585.4,1.37,1.88,1.7,1.0,3.0,-0.4257,-13.565340713625936,7.741835861816822,19.93,30.0
01a59401o0314o,240.666415,15.7621541666667,>20.89,0.0,3.0,o,22.304,59401.38525405,3417.48,651.98,187.0,181.8,5.8,11.5,180.3,-1081.2,617.9,0.91,1.87,1.71,1.0,3.0,-0.4257,3.979462859539369,7.89031429046599,19.92,30.0
01a59401o0361o,240.666415,15.7621541666667,>20.85,0.0,3.0,o,22.299,59401.40822325,3405.02,764.49,167.0,181.3,8.3,11.6,179.3,-1314.7,662.4,1.14,1.89,1.73,1.0,3.0,-0.4217,5.828338205320969,8.145629299002799,19.89,30.0
02a59403o0226c,240.666415,15.7621541666667,>20.66,0.0,3.0,c,22.217,59403.34737005,1197.79,5345.67,182.0,182.0,0.2,6.9,181.7,3029.8,430.5,1.12,2.62,2.33,1.0,3.0,-0.4057,0.2786415987499069,9.61313515687179,19.75,30.0
02a59403o0234c,240.666415,15.7621541666667,>20.7,0.0,3.0,c,22.216,59403.35133575,1178.37,5309.77,166.0,182.2,-0.2,7.1,182.2,2838.7,382.1,0.99,2.52,2.26,1.0,3.0,-0.4107,-0.2613952677150405,9.27953200388394,19.79,30.0
02a59403o0250c,240.666415,15.7621541666667,>20.74,0.0,3.0,c,22.215,59403.35888235,1236.12,5384.76,196.0,181.1,1.6,6.9,181.8,1962.7,457.5,1.01,2.51,2.25,1.0,3.0,-0.4097,2.073647667398084,8.942605565654238,19.81,30.0
02a59403o0276c,240.666415,15.7621541666667,>20.74,0.0,3.0,c,22.211,59403.37082125,1256.25,5268.36,188.0,181.7,-1.9,7.1,181.6,-257.4,389.5,0.86,2.48,2.21,1.0,3.0,-0.4157,-2.4118833571538136,9.01282728199583,19.8,30.0
01a59405o0167o,240.666415,15.7621541666667,>20.65,0.0,3.0,o,22.128,59405.31936815,3442.78,700.9,184.0,182.2,6.4,12.6,178.2,-1013.2,534.5,1.05,1.84,1.69,1.0,3.0,-0.4307,5.044791793054813,9.93193384257666,19.74,30.0
01a59405o0178o,240.666415,15.7621541666667,>20.395868823569216,0.0,1.42,o,22.307,59405.32494315,3463.23,739.1,189.0,181.3,18.0,12.7,179.9,-605.4,555.9,0.79,1.83,1.68,1.0,3.0,-0.4327,11.917677304603025,8.408583431581024,19.96,30.0
01a59405o0195o,240.666415,15.7621541666667,>20.76,0.0,3.0,o,22.272,59405.33298245,3406.08,659.7,193.0,181.9,-3.9,12.9,181.4,-441.3,586.9,1.14,1.84,1.7,1.0,3.0,-0.4307,-2.7082583866283056,8.958085432693625,19.91,30.0
01a59405o0202o,240.666415,15.7621541666667,>20.79,0.0,3.0,o,22.277,59405.33621405,3388.02,776.86,193.0,182.7,11.4,12.6,178.1,-174.4,568.5,0.85,1.84,1.7,1.0,3.0,-0.4297,7.8728203431389145,8.701538273995642,19.9,30.0
02a59407o0158c,240.666415,15.7621541666667,>19.35,0.0,3.0,c,21.201,59407.31624545,1202.79,5347.01,208.0,184.9,2.5,9.8,185.0,1389.5,605.6,1.2,2.49,2.26,1.0,3.0,-0.4067,8.192313063264281,32.11386720799599,18.65,30.0
02a59407o0165c,240.666415,15.7621541666667,>19.66,0.0,3.0,c,21.339,59407.31952535,1183.03,5307.93,203.0,183.8,-2.3,8.1,186.5,2238.1,535.9,1.53,2.53,2.3,1.0,3.0,-0.4047,-6.850699823459658,24.126377639140536,18.77,30.0
02a59407o0176c,240.666415,15.7621541666667,>19.96,0.0,3.0,c,21.279,59407.32479975,1242.34,5387.19,177.0,182.0,-4.1,6.0,182.9,1010.8,338.8,1.18,2.48,2.26,1.0,3.0,-0.4087,-12.476785878774153,18.25871104210852,18.74,30.0
02a59407o0198c,240.666415,15.7621541666667,>15.971726617982961,0.0,2.52,c,17.906,59407.33508445,1264.09,5272.08,213.0,183.0,16.9,6.7,183.9,1346.9,484.5,1.47,2.6,2.35,1.0,3.0,-0.4037,1247.0580212040618,494.39578355427307,15.18,30.0
01a59409o0164o,240.666415,15.7621541666667,>20.271507698858926,0.0,1.1,o,22.313,59409.31501895,3204.86,5071.62,187.0,180.0,13.1,11.9,177.0,-43.1,752.5,0.89,2.01,1.87,1.0,3.0,-0.4147,10.3721241127634,9.422005873426295,19.8,30.0
01a59409o0171o,240.666415,15.7621541666667,>20.79,0.0,3.0,o,22.312,59409.31824805,3225.71,5110.38,189.0,180.5,3.9,12.1,178.6,-1558.3,632.6,0.86,1.91,1.75,1.0,3.0,-0.4287,2.784163709056829,8.638046379381443,19.87,30.0
01a59409o0203o,240.666415,15.7621541666667,>20.69,0.0,3.0,o,22.312,59409.33394215,3168.94,5030.42,168.0,178.7,-2.8,11.3,179.2,-506.7,615.2,0.83,2.05,1.92,1.0,3.0,-0.4127,-2.319379778143696,9.360354104651346,19.81,30.0
01a59409o0231o,240.666415,15.7621541666667,>20.31981596511857,0.0,2.66,o,22.31,59409.34757935,3151.37,5144.34,211.0,191.9,31.4,11.8,181.9,-10667.6,587.6,0.92,2.01,1.79,1.0,3.0,-0.4177,23.92971254827472,8.992694524510883,19.87,30.0
01a59413o0112o,240.666415,15.7621541666667,>20.39,0.0,3.0,o,22.305,59413.29005435,3201.07,5074.59,167.0,179.3,-0.9,19.2,178.0,-1026.5,977.8,1.12,1.81,1.68,1.0,3.0,-0.4357,-0.5920918883770614,12.631293618710643,19.49,30.0
01a59413o0155o,240.666415,15.7621541666667,>20.32,0.0,3.0,o,22.31,59413.31078765,3224.56,5108.16,177.0,181.7,-2.2,16.7,182.7,75.5,935.9,1.09,2.02,1.85,1.0,3.0,-0.4207,-1.7462423797477777,13.255567155358126,19.41,30.0
01a59413o0187o,240.666415,15.7621541666667,>20.34,0.0,3.0,o,22.31,59413.32664305,3168.75,5029.37,189.0,180.2,12.4,17.1,177.9,-584.2,797.6,0.85,1.97,1.82,1.0,3.0,-0.4187,9.425796181965225,12.9984769928714,19.43,30.0
01a59413o0216o,240.666415,15.7621541666667,>19.932724670814356,0.0,1.58,o,22.306,59413.34085395,3151.79,5143.3,194.0,180.9,29.2,18.5,172.4,-1580.7,804.3,1.31,1.9,1.7,1.0,3.0,-0.4287,20.25555368268378,12.83314188800171,19.4,30.0
02a59415o0150o,240.666415,15.7621541666667,>19.91,0.0,3.0,o,22.132,59415.31079535,9774.02,3315.29,176.0,173.5,1.1,16.8,178.3,2250.1,923.7,0.98,2.31,1.99,1.0,3.0,-0.4327,1.2794298731094658,19.540383516580928,19.01,30.0
02a59415o0157o,240.666415,15.7621541666667,>19.9,0.0,3.0,o,22.148,59415.31406685,9754.66,3275.22,203.0,174.1,13.2,17.3,175.9,28.7,1051.2,1.27,2.3,1.99,1.0,3.0,-0.4347,15.090846059083123,19.77815430470743,19.0,30.0
02a59415o0170o,240.666415,15.7621541666667,>19.85,0.0,3.0,o,22.148,59415.32041155,9813.54,3354.39,124.0,176.2,-20.2,18.5,175.9,-802.4,950.3,0.72,2.27,1.97,1.0,3.0,-0.4367,-22.6048795937951,20.70248873689155,19.03,30.0
02a59415o0190o,240.666415,15.7621541666667,>19.85,0.0,3.0,o,22.146,59415.33025165,9834.34,3239.79,196.0,177.5,5.3,17.2,171.9,-1748.4,854.3,1.06,2.34,2.05,1.0,3.0,-0.4387,6.385638565735218,20.72320440200863,19.0,30.0
01a59417o0197o,240.666415,15.7621541666667,>19.205240715568333,0.0,2.18,o,22.129,59417.32882055,886.53,9247.25,199.0,170.9,59.4,27.2,159.9,1589.5,1663.9,1.13,2.0,1.84,1.0,3.0,-0.4207,54.852068404638594,25.117445464750336,18.71,30.0
01a59417o0205o,240.666415,15.7621541666667,>19.77,0.0,3.0,o,22.217,59417.33253275,906.21,9285.98,161.0,179.6,0.5,25.3,174.7,-321.1,1347.9,0.88,2.03,1.86,1.0,3.0,-0.4147,0.4344479294523242,21.9830652302876,18.76,30.0
01a59417o0227o,240.666415,15.7621541666667,>19.53,0.0,3.0,o,22.186,59417.34268075,848.05,9206.51,155.0,180.5,-35.4,28.3,184.6,3750.4,1511.7,0.96,2.1,1.95,1.0,3.0,-0.4097,-34.1677132305469,27.314866791651905,18.59,30.0
01a59417o0241o,240.666415,15.7621541666667,>19.84,0.0,3.0,o,22.288,59417.34913875,828.54,9323.08,187.0,177.0,17.2,22.4,185.9,2233.0,1285.7,0.72,2.14,1.99,1.0,3.0,-0.4027,15.615433383699846,20.336378360167245,18.91,30.0
02a59419o0171o,240.666415,15.7621541666667,>19.82,0.0,3.0,o,22.14,59419.31851665,2719.03,7662.96,128.0,176.9,-10.5,20.6,177.1,-1768.5,1470.6,1.14,2.18,1.88,1.0,3.0,-0.4447,-10.928546065316443,21.440766566239876,18.87,30.0
02a59419o0187o,240.666415,15.7621541666667,>16.41,0.0,3.0,o,20.682,59419.32586655,2699.93,7623.37,72.0,140.7,-40.6,121.0,96.2,-705.1,6970.2,1.71,2.21,1.91,1.0,3.0,-0.4497,-167.45974277948577,499.0795289733443,16.27,30.0
02a59419o0195o,240.666415,15.7621541666667,>19.65,0.0,3.0,o,22.1,59419.32952595,2757.6,7700.95,190.0,183.2,-0.3,23.2,186.4,60.2,1099.7,1.09,2.18,1.88,1.0,3.0,-0.4427,-0.3233659913357711,25.00696999663296,18.72,30.0
02a59419o0221o,240.666415,15.7621541666667,>19.8,0.0,3.0,o,22.135,59419.34148495,2778.18,7585.59,152.0,178.6,-13.8,22.0,177.3,-573.9,1198.6,0.77,2.13,1.84,1.0,3.0,-0.4527,-13.90065478881852,22.160464156087496,18.85,30.0
01a59424o0162c,240.666415,15.7621541666667,>20.94,0.0,3.0,c,22.395,59424.31057005,7406.88,5305.05,207.0,182.7,0.9,7.0,184.8,921.8,422.6,1.09,2.44,2.23,1.0,3.0,-0.3717,0.9193818886198468,7.1507480225988065,19.92,30.0
01a59424o0169c,240.666415,15.7621541666667,>20.596910678798125,0.0,1.56,c,22.405,59424.31379705,7427.48,5344.05,184.0,181.6,11.2,7.2,180.8,2095.2,379.1,1.08,2.37,2.2,1.0,3.0,-0.3747,10.893007302650917,7.002647551704161,19.94,30.0
01a59424o0181c,240.666415,15.7621541666667,>20.6352625369407,0.0,1.57,c,22.412,59424.31933385,7368.6,5267.31,189.0,181.9,11.6,7.4,181.4,-620.4,437.0,0.75,2.29,2.13,1.0,3.0,-0.3827,10.564083378688705,6.739156638129002,19.98,30.0
01a59424o0208c,240.666415,15.7621541666667,>20.57304730827839,0.0,1.01,c,22.415,59424.33179285,7352.17,5382.08,183.0,182.0,6.9,6.8,181.7,549.1,386.7,1.41,2.47,2.33,1.0,3.0,-0.3617,7.2520486738380825,7.146946519144777,19.92,30.0
01a59425o0243c,240.666415,15.7621541666667,>20.92,0.0,3.0,c,22.403,59425.34752325,7414.77,5304.69,188.0,181.9,-2.8,8.2,184.6,1117.6,427.4,0.99,2.3,2.08,1.0,3.0,-0.3977,-2.556865878988929,7.487964359896147,19.94,30.0
01a59425o0253c,240.666415,15.7621541666667,>20.89,0.0,3.0,c,22.39,59425.35213775,7435.0,5343.95,177.0,182.3,-10.4,7.7,183.6,477.5,475.8,1.26,2.38,2.18,1.0,3.0,-0.3797,-10.25239984153876,7.5907191134469665,19.89,30.0
01a59425o0265c,240.666415,15.7621541666667,>20.88,0.0,3.0,c,22.349,59425.35768445,7376.89,5268.23,159.0,183.3,2.2,8.1,181.5,-394.1,513.4,1.55,2.29,2.09,1.0,3.0,-0.3977,2.1123369430156327,7.777240562921192,19.86,30.0
01a59425o0294c,240.666415,15.7621541666667,>20.85,0.0,3.0,c,22.388,59425.37118475,7360.37,5384.56,178.0,181.9,6.0,8.4,182.4,1007.7,441.2,1.1,2.3,2.13,1.0,3.0,-0.3887,5.641796734498323,7.898515428297654,19.88,30.0
01a59429o0247c,240.666415,15.7621541666667,>20.93,0.0,3.0,c,22.379,59429.34687385,7419.28,5309.06,168.0,183.1,-6.4,8.2,184.6,3402.3,465.8,0.84,2.28,2.03,1.0,3.0,-0.4087,-5.8394185370163205,7.481755000552161,19.91,30.0
01a59429o0254c,240.666415,15.7621541666667,>20.492650134860394,0.0,1.64,c,22.378,59429.35009955,7438.16,5347.39,189.0,182.7,13.1,8.0,182.5,262.3,447.1,1.06,2.34,2.09,1.0,3.0,-0.4087,12.641312994975443,7.719885798458285,19.9,30.0
01a59429o0297c,240.666415,15.7621541666667,>20.43135702881323,0.0,1.55,c,22.351,59429.37030255,7377.75,5273.05,178.0,180.7,13.0,8.4,179.0,-528.2,527.2,1.43,2.31,2.07,1.0,3.0,-0.4067,12.551176097782744,8.109990709336541,19.85,30.0
01a59429o0317c,240.666415,15.7621541666667,>20.89,0.0,3.0,c,22.356,59429.37953725,7356.18,5388.8,178.0,180.5,-7.8,7.8,181.8,892.3,462.1,1.19,2.33,2.13,1.0,3.0,-0.3977,-7.715940543167197,7.715940543167197,19.82,30.0
02a59431o0179o,240.666415,15.7621541666667,>20.47,0.0,3.0,o,22.14,59431.31664695,7733.26,1454.67,172.0,181.9,4.9,10.3,184.3,347.0,524.4,0.97,2.36,1.92,1.0,3.0,-0.4457,5.643753759840749,11.863400760481575,19.55,30.0
02a59431o0188o,240.666415,15.7621541666667,>20.54,0.0,3.0,o,22.139,59431.32076895,7714.01,1415.57,165.0,181.8,-6.2,9.4,179.8,383.8,626.3,0.99,2.39,1.95,1.0,3.0,-0.4417,-7.324583715525013,11.105014020312117,19.53,30.0
02a59431o0202o,240.666415,15.7621541666667,>20.060423403545506,0.0,1.23,o,22.136,59431.32718825,7773.23,1493.98,202.0,183.2,11.3,9.2,180.5,-1568.9,551.8,1.64,2.43,2.01,1.0,3.0,-0.4427,14.042341151283447,11.432702530248465,19.5,30.0
02a59431o0236o,240.666415,15.7621541666667,>20.51,0.0,3.0,o,22.13,59431.34279365,7798.14,1376.45,166.0,181.8,-5.6,10.0,181.8,874.9,566.8,1.12,2.35,1.89,1.0,3.0,-0.4467,-6.386698853554633,11.40481938134756,19.53,30.0
01a59433o0197c,240.666415,15.7621541666667,>20.92,0.0,3.0,c,22.409,59433.32248445,4826.91,9019.17,176.0,180.3,-2.1,7.7,179.7,16.4,462.6,1.02,2.38,2.16,1.0,3.0,-0.3947,-2.0436604871957122,7.49342178638428,19.9,30.0
01a59433o0209c,240.666415,15.7621541666667,>20.487886719268552,0.0,1.62,c,22.406,59433.32804685,4846.84,9057.92,200.0,180.6,12.6,7.8,179.5,-314.9,539.5,0.95,2.4,2.17,1.0,3.0,-0.3947,12.456621429459501,7.711241837284454,19.87,30.0
01a59433o0216c,240.666415,15.7621541666667,>20.83,0.0,3.0,c,22.405,59433.33128295,4787.58,8979.89,187.0,181.3,3.7,7.5,182.0,1214.7,513.6,0.93,2.5,2.27,1.0,3.0,-0.3867,3.960284036766064,8.027602777228509,19.84,30.0
01a59433o0245c,240.666415,15.7621541666667,>20.370978532736217,0.0,1.76,c,22.392,59433.34476035,4765.35,9095.75,203.0,182.2,13.2,7.5,180.8,271.1,483.4,0.81,2.58,2.31,1.0,3.0,-0.3907,15.071773620117039,8.563507738702864,19.77,30.0
02a59435o0181o,240.666415,15.7621541666667,>20.36,0.0,3.0,o,22.132,59435.31574295,842.62,9737.19,206.0,181.0,9.9,10.7,181.0,582.0,667.7,0.82,2.48,1.93,1.0,3.0,-0.4517,12.201210778322379,13.187167204853477,19.57,30.0
02a59435o0188o,240.666415,15.7621541666667,>20.38,0.0,3.0,o,22.129,59435.31895425,824.23,9697.77,183.0,181.9,9.2,11.5,178.7,918.0,633.6,0.89,2.36,1.84,1.0,3.0,-0.4607,10.401031187384698,13.001288984230872,19.63,30.0
02a59435o0209o,240.666415,15.7621541666667,>20.4,0.0,3.0,o,22.124,59435.32858355,883.62,9774.42,131.0,179.9,-2.4,11.0,177.2,464.4,709.9,0.92,2.37,1.88,1.0,3.0,-0.4567,-2.786609942145107,12.77196223483174,19.59,30.0
02a59435o0237o,240.666415,15.7621541666667,>19.837643621113436,0.0,1.38,o,22.117,59435.34143495,905.26,9654.63,185.0,181.9,17.4,12.6,182.8,-711.5,650.1,1.07,2.28,1.86,1.0,3.0,-0.4597,19.406882874119425,14.05326001229338,19.57,30.0
01a59437o0037c,240.666415,15.7621541666667,>20.9,0.0,3.0,c,22.406,59437.26225245,4807.08,9019.35,180.0,180.2,3.1,8.9,176.9,-115.0,562.2,1.2,2.2,2.04,1.0,3.0,-0.3977,2.648337239351145,7.60329078394361,20.03,30.0
01a59437o0043c,240.666415,15.7621541666667,>20.91,0.0,3.0,c,22.355,59437.26520115,4827.55,9057.45,184.0,181.0,1.7,8.6,179.1,-2329.2,460.1,0.98,2.19,2.01,1.0,3.0,-0.3937,1.4874687104345543,7.524841711610099,19.97,30.0
01a59437o0055c,240.666415,15.7621541666667,>20.96,0.0,3.0,c,22.405,59437.27086405,4769.87,8979.03,200.0,180.7,2.5,8.5,178.4,-1482.8,435.8,1.08,2.21,2.01,1.0,3.0,-0.4047,2.129546291352298,7.240457390597813,20.05,30.0
01a59437o0069c,240.666415,15.7621541666667,>20.547999077450935,0.0,1.21,c,22.403,59437.31684265,4755.3,9096.66,201.0,181.7,10.2,8.4,181.5,1908.7,554.1,0.82,2.22,2.07,1.0,3.0,-0.3927,8.905990693077813,7.334345276652317,19.98,30.0
02a59439o0139o,240.666415,15.7621541666667,>20.36,0.0,3.0,o,22.143,59439.29713135,849.65,9733.08,207.0,181.7,2.8,11.2,181.1,395.7,683.5,1.02,2.35,1.96,1.0,3.0,-0.4357,3.239221976572385,12.95688790628954,19.56,30.0
02a59439o0161o,240.666415,15.7621541666667,>20.3,0.0,3.0,o,22.139,59439.30756835,831.04,9695.88,201.0,181.9,-8.0,8.8,182.4,166.5,482.6,1.09,2.66,2.33,1.0,3.0,-0.4277,-12.407557311911741,13.648313043102917,19.35,30.0
02a59439o0193o,240.666415,15.7621541666667,>20.28,0.0,3.0,o,22.132,59439.32288505,890.55,9770.69,199.0,180.5,-0.1,10.7,177.7,-480.4,673.8,0.87,2.46,2.09,1.0,3.0,-0.4357,-0.13044881505453348,13.958023210835083,19.44,30.0
02a59439o0198o,240.666415,15.7621541666667,>20.37,0.0,3.0,o,22.131,59439.32518195,910.79,9653.14,192.0,182.0,5.4,10.4,180.4,-546.1,576.9,0.86,2.39,2.03,1.0,3.0,-0.4387,6.671852615612817,12.849493926365422,19.49,30.0
01a59441o0124o,240.666415,15.7621541666667,>20.41,0.0,3.0,o,22.305,59441.28388365,9751.02,2743.23,175.0,180.4,9.2,16.9,178.5,-136.2,889.7,0.97,1.95,1.74,1.0,3.0,-0.4367,6.759746852977753,12.417361066883048,19.56,30.0
01a59441o0136o,240.666415,15.7621541666667,>19.974322973906684,0.0,1.07,o,22.303,59441.28941585,9768.11,2781.46,204.0,181.4,17.5,16.3,180.4,1497.0,951.1,1.03,2.0,1.75,1.0,3.0,-0.4407,13.337205360972789,12.42265413622037,19.48,30.0
01a59441o0176o,240.666415,15.7621541666667,>20.4,0.0,3.0,o,22.298,59441.30815485,9709.99,2706.29,182.0,179.1,11.2,16.1,179.4,4881.4,997.2,0.82,1.98,1.81,1.0,3.0,-0.4317,8.708042361906866,12.517810895241121,19.47,30.0
01a59441o0207o,240.666415,15.7621541666667,>20.31,0.0,3.0,o,22.289,59441.32270975,9689.84,2824.81,159.0,180.4,11.4,17.1,177.0,-337.0,893.7,1.13,2.01,1.8,1.0,3.0,-0.4427,9.11448551628081,13.67172827442122,19.43,30.0
02a59443o0308o,240.666415,15.7621541666667,>19.47,0.0,3.0,o,22.015,59443.37088335,2785.83,9610.02,206.0,180.0,-62.5,24.2,186.8,1781.1,1297.4,1.34,2.22,1.94,1.0,3.0,-0.4287,-75.57766446159711,29.263671679530404,18.53,30.0
02a59443o0326o,240.666415,15.7621541666667,>19.41,0.0,3.0,o,22.0,59443.37931625,2768.72,9570.79,140.0,179.3,-54.2,22.6,186.5,3832.9,1128.4,1.03,2.34,2.05,1.0,3.0,-0.4217,-73.5406984562293,30.664571681010734,18.47,30.0
02a59443o0363o,240.666415,15.7621541666667,>19.34,0.0,3.0,o,21.961,59443.39705145,2818.48,9653.19,216.0,180.7,-18.8,26.1,183.8,-921.3,1435.9,1.0,2.22,1.93,1.0,3.0,-0.4367,-23.94566365326528,33.243713901607656,18.45,30.0
02a59443o0367o,240.666415,15.7621541666667,>19.3,0.0,3.0,o,21.955,59443.39892505,2841.31,9533.67,213.0,177.4,3.8,26.0,173.8,-1980.2,1417.5,0.99,2.25,1.97,1.0,3.0,-0.4277,4.9933393986103765,34.164953779965735,18.4,30.0
01a59445o0039o,240.666415,15.7621541666667,>20.31,0.0,3.0,o,22.31,59445.25256005,9743.3,2741.88,182.0,176.5,19.0,19.4,172.0,792.4,1215.4,1.02,1.87,1.74,1.0,3.0,-0.4227,13.155374051596473,13.432329294787978,19.36,30.0
01a59445o0045o,240.666415,15.7621541666667,>19.83925064670164,0.0,1.22,o,22.309,59445.25557515,9763.41,2779.79,218.0,178.2,24.8,20.4,173.1,968.2,989.7,1.17,1.86,1.71,1.0,3.0,-0.4347,16.987109282181574,13.973267312762262,19.35,30.0
01a59445o0093o,240.666415,15.7621541666667,>19.85403282304602,0.0,1.22,o,22.303,59445.27834385,9707.99,2704.16,190.0,178.6,23.2,19.0,179.2,2855.9,1055.8,0.9,1.9,1.75,1.0,3.0,-0.4427,16.828227702245645,13.781738204425313,19.35,30.0
01a59445o0132o,240.666415,15.7621541666667,>20.16,0.0,3.0,o,22.295,59445.29686155,9687.69,2823.2,166.0,181.6,4.8,20.1,182.3,-216.0,1142.0,0.92,2.0,1.77,1.0,3.0,-0.4427,3.734248753353211,15.637166654666574,19.26,30.0
02a59447o0002o,240.666415,15.7621541666667,>19.96,0.0,3.0,o,22.137,59447.27442175,2790.52,9611.11,216.0,179.6,0.9,18.7,179.0,1736.0,1098.7,1.03,2.21,1.79,1.0,3.0,-0.4497,0.9108493639307236,18.925425672782815,19.05,30.0
02a59447o0012o,240.666415,15.7621541666667,>19.85,0.0,3.0,o,22.136,59447.27906435,2778.94,9570.81,138.0,178.0,-40.7,20.1,177.1,1827.2,1022.7,0.73,2.22,1.84,1.0,3.0,-0.4477,-42.493641728987214,20.985803409155842,19.01,30.0
02a59447o0026o,240.666415,15.7621541666667,>19.9,0.0,3.0,o,22.132,59447.28550215,2836.29,9647.67,184.0,179.4,12.6,19.8,180.8,1407.0,1129.5,1.25,2.19,1.81,1.0,3.0,-0.4547,12.895909600856532,20.265000801345984,19.03,30.0
02a59447o0048o,240.666415,15.7621541666667,>19.302472452413593,0.0,1.2,o,22.114,59447.29559985,2855.89,9529.83,208.0,179.3,24.3,20.3,177.5,-1021.5,1127.9,0.83,2.31,1.88,1.0,3.0,-0.4437,27.424255603403775,22.909974845641838,18.94,30.0
01a59449o0087o,240.666415,15.7621541666667,>20.03,0.0,3.0,o,22.282,59449.32099995,3572.42,2625.15,168.0,174.6,1.3,24.4,173.2,4736.8,1321.4,0.87,1.87,1.74,1.0,3.0,-0.4257,0.9261747833021015,17.383588240439444,19.08,30.0
01a59449o0095o,240.666415,15.7621541666667,>20.03,0.0,3.0,o,22.28,59449.32470295,3595.13,2663.95,153.0,173.6,-22.4,22.8,168.4,-2400.8,1397.0,0.76,1.93,1.8,1.0,3.0,-0.4147,-16.898049490480155,17.199800374238727,19.02,30.0
01a59449o0111o,240.666415,15.7621541666667,>19.96,0.0,3.0,o,22.273,59449.33207655,3536.36,2587.69,156.0,176.8,-45.8,24.8,175.4,-3709.1,1341.8,0.93,1.91,1.78,1.0,3.0,-0.4277,-34.44114592365148,18.649354124597313,19.01,30.0
