#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59347o0177c,145.30888375,26.08860025,>20.49,0.0,3.0,c,22.147,59347.31317025,4511.86,7350.84,169.0,181.9,-11.3,6.5,181.4,225.4,516.0,1.26,2.77,2.55,1.0,3.0,-0.3897,-19.145077920304768,11.012655440883274,19.43,30.0
01a59349o0053o,145.30888375,26.08860025,>20.56,0.0,3.0,o,22.295,59349.25342525,3693.86,7410.65,164.0,181.4,-10.1,13.2,183.9,1445.1,617.0,0.78,2.07,1.81,1.0,3.0,-0.4377,-8.278068949380751,10.818862389289697,19.61,30.0
01a59349o0060o,145.30888375,26.08860025,>20.54,0.0,3.0,o,22.294,59349.25671545,3714.58,7449.28,183.0,181.4,-9.8,13.1,182.7,-568.1,632.5,1.31,2.14,1.8,1.0,3.0,-0.4387,-8.273153826284322,11.059011747380064,19.6,30.0
01a59349o0101o,145.30888375,26.08860025,>20.54,0.0,3.0,o,22.291,59349.27615315,3658.06,7371.52,160.0,181.5,6.1,12.1,183.7,296.5,690.4,1.07,2.2,1.88,1.0,3.0,-0.4327,5.514029819064832,10.937665706669586,19.57,30.0
01a59349o0139o,145.30888375,26.08860025,>20.39,0.0,3.0,o,22.284,59349.29469415,3640.79,7487.42,177.0,181.0,-1.8,12.1,181.8,-241.8,592.5,0.92,2.35,2.02,1.0,3.0,-0.4237,-1.8640196321572282,12.530354193945811,19.49,30.0
02a59351o0075o,145.30888375,26.08860025,>20.0,0.0,3.0,o,22.084,59351.26850825,4459.25,7431.21,151.0,180.8,-0.2,14.0,179.1,-714.8,836.2,1.02,2.34,2.08,1.0,3.0,-0.4327,-0.2574352024368673,18.020464170580713,19.07,30.0
02a59351o0082o,145.30888375,26.08860025,>20.05,0.0,3.0,o,22.079,59351.27171205,4441.62,7392.74,161.0,180.1,-2.0,13.9,178.0,535.1,706.0,1.07,2.29,2.03,1.0,3.0,-0.4297,-2.463316756994187,17.1200514611096,19.04,30.0
02a59351o0107o,145.30888375,26.08860025,>19.97,0.0,3.0,o,22.076,59351.28336405,4499.85,7471.81,194.0,180.7,-7.1,13.8,180.1,183.8,776.9,1.04,2.38,2.11,1.0,3.0,-0.4237,-9.42055536660452,18.310375219597518,19.01,30.0
02a59351o0119o,145.30888375,26.08860025,>19.343856824790706,0.0,1.05,o,22.074,59351.28892675,4520.09,7352.78,203.0,180.3,11.8,11.2,178.4,258.1,870.1,1.06,2.86,2.65,1.0,3.0,-0.4077,23.326665389677242,22.14056375969365,18.76,30.0
02a59359o0022o,145.30888375,26.08860025,>19.31,0.0,3.0,o,22.135,59359.24545375,603.87,7671.56,241.0,182.9,-42.9,33.7,185.8,3874.1,1675.4,1.11,2.16,1.85,1.0,3.0,-0.4577,-44.263068427067665,34.77075538443311,18.39,30.0
02a59359o0029o,145.30888375,26.08860025,>19.53,0.0,3.0,o,22.133,59359.24865855,587.56,7632.48,143.0,176.0,-39.7,27.9,180.2,761.9,1545.3,0.76,2.16,1.82,1.0,3.0,-0.4567,-40.334287647563386,28.345758825365706,18.62,30.0
02a59359o0032o,145.30888375,26.08860025,None,None,None,o,22.135,59359.25007235,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4557,None,None,18.71,30.0
02a59359o0045o,145.30888375,26.08860025,>19.73,0.0,3.0,o,22.127,59359.25615185,646.9,7707.28,165.0,174.4,20.0,23.4,176.2,2267.0,1283.3,1.28,2.13,1.83,1.0,3.0,-0.4547,20.22178246224524,23.65948548082693,18.79,30.0
02a59359o0073o,145.30888375,26.08860025,>19.65,0.0,3.0,o,22.12,59359.26908255,666.66,7589.08,183.0,182.5,-7.1,25.4,184.0,849.3,1352.4,0.9,2.13,1.8,1.0,3.0,-0.4607,-7.146101863783539,25.564927794380548,18.79,30.0
02a59363o0093o,145.30888375,26.08860025,>20.34,0.0,3.0,o,22.105,59363.28026375,8848.57,3117.68,208.0,181.5,6.6,12.2,184.2,412.4,609.8,0.98,2.17,1.92,1.0,3.0,-0.4382,7.169083576411477,13.251942368518183,19.39,30.0
02a59363o0100o,145.30888375,26.08860025,>20.41,0.0,3.0,o,22.101,59363.28349125,8829.65,3078.98,186.0,180.5,4.1,11.6,181.1,414.7,602.7,1.21,2.15,1.9,1.0,3.0,-0.4407,4.392731545286492,12.428216079347147,19.44,30.0
02a59363o0116o,145.30888375,26.08860025,>20.34,0.0,3.0,o,22.097,59363.29082945,8888.14,3156.32,182.0,182.2,-2.0,12.6,184.3,-393.8,624.3,0.96,2.13,1.88,1.0,3.0,-0.4457,-2.1180011600883217,13.343407308556426,19.44,30.0
02a59363o0142o,145.30888375,26.08860025,>20.27,0.0,3.0,o,22.088,59363.30278765,8910.4,3037.67,197.0,180.1,8.3,12.4,181.6,1113.4,672.7,0.74,2.2,1.96,1.0,3.0,-0.4407,9.499824667106866,14.1925091412199,19.34,30.0
01a59369o0070c,145.30888375,26.08860025,20.03,0.29,3.28,c,22.298,59369.26759115,2250.56,3332.72,199.0,182.5,38.1,11.6,181.4,-348.6,685.8,1.04,2.19,2.01,1.0,3.0,-0.3967,35.23091261550479,10.726472082410908,19.66,30.0
01a59369o0078c,145.30888375,26.08860025,>20.58,0.0,3.0,c,22.278,59369.27127645,2271.65,3372.05,173.0,180.7,-11.1,10.0,181.6,348.2,562.0,1.0,2.28,2.1,1.0,3.0,-0.3887,-11.288490343248005,10.169811120043247,19.62,30.0
01a59369o0090c,145.30888375,26.08860025,>20.6,0.0,3.0,c,22.291,59369.27681465,2213.79,3293.39,167.0,181.6,-20.1,10.0,181.8,-72.1,580.7,1.34,2.25,2.1,1.0,3.0,-0.3897,-19.950630054082644,9.925686594070966,19.66,30.0
01a59369o0113c,145.30888375,26.08860025,>20.59,0.0,3.0,c,22.272,59369.28742485,2195.68,3409.92,166.0,182.5,-8.5,10.1,181.2,-755.3,601.8,0.98,2.25,2.07,1.0,3.0,-0.3977,-8.525709576441347,10.130549026124424,19.61,30.0
02a59371o0052o,145.30888375,26.08860025,>19.549566664413547,0.0,1.45,o,22.114,59371.26359665,4441.41,9181.79,225.0,179.5,15.5,10.7,179.3,432.0,753.6,1.21,2.72,2.51,1.0,3.0,-0.4067,26.578659226788993,18.347848627525302,19.03,30.0
02a59371o0060o,145.30888375,26.08860025,>19.9,0.0,3.0,o,22.112,59371.26726205,4422.9,9142.29,191.0,180.5,-3.0,10.6,180.2,1168.1,714.6,0.82,2.81,2.57,1.0,3.0,-0.4037,-5.436500636772339,19.208968916595598,19.01,30.0
02a59371o0073o,145.30888375,26.08860025,>20.08,0.0,3.0,o,22.109,59371.27322665,4478.98,9221.32,192.0,181.3,1.4,10.6,182.9,1950.0,704.7,1.24,2.6,2.36,1.0,3.0,-0.4127,2.1795765761163586,16.502508362023857,19.11,30.0
02a59371o0095o,145.30888375,26.08860025,>19.86,0.0,3.0,o,22.101,59371.28330925,4501.4,9101.3,200.0,180.7,2.0,10.4,179.6,135.6,668.5,0.96,2.85,2.65,1.0,3.0,-0.3957,3.8008390105605487,19.76436285491485,18.96,30.0
01a59373o0059c,145.30888375,26.08860025,>20.61,0.0,3.0,c,22.377,59373.26406725,2251.62,3329.17,184.0,181.8,1.0,10.6,182.5,655.3,607.7,0.87,2.33,2.07,1.0,3.0,-0.4007,0.9455511164669963,10.02284183455016,19.64,30.0
01a59373o0066c,145.30888375,26.08860025,>20.56,0.0,3.0,c,22.373,59373.26729815,2270.89,3367.74,161.0,181.9,-19.4,10.5,182.5,-999.5,637.6,1.0,2.4,2.11,1.0,3.0,-0.3987,-19.295417156444767,10.443395883642788,19.66,30.0
01a59373o0080c,145.30888375,26.08860025,>20.260732181900636,0.0,1.21,c,22.367,59373.27375985,2215.5,3289.62,174.0,181.4,11.7,9.7,178.9,27.1,632.4,1.44,2.36,2.11,1.0,3.0,-0.4007,11.527604431523331,9.557073759468059,19.63,30.0
01a59373o0102c,145.30888375,26.08860025,>20.61,0.0,3.0,c,22.352,59373.28391205,2196.06,3407.83,185.0,183.7,-2.4,9.7,183.8,-727.5,656.2,1.6,2.43,2.11,1.0,3.0,-0.4047,-2.4777570235969018,10.014267970370813,19.61,30.0
01a59501o0874o,145.30888375,26.08860025,>19.487943474053157,0.0,1.16,o,22.081,59501.61057225,4880.07,5037.36,204.0,180.7,10.9,9.4,180.4,1002.0,555.0,1.25,2.8,2.7,1.0,3.0,-0.4687,22.589521869219247,19.480872070702837,18.91,30.0
01a59501o0909o,145.30888375,26.08860025,>20.1,0.0,3.0,o,22.169,59501.62673885,4866.08,4999.71,154.0,181.5,7.3,9.1,178.7,509.3,575.6,1.37,2.78,2.66,1.0,3.0,-0.4737,13.709071387667075,17.089390359968547,19.04,30.0
01a59501o0921o,145.30888375,26.08860025,>19.9,0.0,3.0,o,22.143,59501.63227175,4925.95,5074.53,196.0,182.7,6.0,9.5,181.8,310.5,685.4,0.98,2.94,2.82,1.0,3.0,-0.4697,12.891588500905307,20.41168179310007,18.89,30.0
01a59501o0938o,145.30888375,26.08860025,>19.59,0.0,3.0,o,22.177,59501.64012025,4945.35,4956.56,210.0,183.0,-7.4,14.1,183.3,-1112.8,1160.5,1.1,2.83,2.71,1.0,3.0,-0.4777,-14.359727265054975,27.361101950983127,18.56,30.0
01a59509o0852o,145.30888375,26.08860025,>19.57,0.0,3.0,o,22.177,59509.58537925,646.47,3097.31,212.0,182.1,-7.9,13.0,191.0,4369.8,921.5,1.29,3.0,2.84,1.0,3.0,-0.4417,-16.475000306190484,27.110759997528643,18.6,30.0
01a59509o0860o,145.30888375,26.08860025,>19.55,0.0,3.0,o,22.177,59509.58907205,625.83,3055.32,200.0,181.3,-0.9,13.7,183.8,1497.1,1026.7,0.97,2.92,2.81,1.0,3.0,-0.4617,-1.8411553153741456,28.02647535625088,18.66,30.0
01a59509o0873o,145.30888375,26.08860025,>19.64,0.0,3.0,o,22.182,59509.59506805,687.23,3130.88,144.0,183.3,5.9,13.1,185.8,1847.9,948.9,1.3,2.86,2.77,1.0,3.0,-0.4637,11.621349413788222,25.8033351390891,18.66,30.0
01a59509o0907o,145.30888375,26.08860025,>19.69,0.0,3.0,o,22.191,59509.61073545,707.52,3015.03,174.0,183.3,-14.4,12.0,185.2,1226.6,839.8,1.13,2.94,2.85,1.0,3.0,-0.4497,-29.370641196360133,24.47553433030011,18.75,30.0
02a59511o0848o,145.30888375,26.08860025,>18.06,0.0,3.0,o,21.066,59511.58537045,3951.91,1001.23,257.0,182.2,-14.4,33.4,200.5,7888.7,2160.8,1.1,2.36,2.02,1.0,3.0,-0.4397,-46.66428434762072,108.23521508406473,16.85,30.0
02a59511o0858o,145.30888375,26.08860025,>17.81,0.0,3.0,o,20.921,59511.59082675,3971.31,1041.68,168.0,171.3,33.8,36.7,165.3,2089.8,2061.3,0.89,2.34,2.05,1.0,3.0,-0.4317,125.03890564263493,135.76709577173676,16.65,30.0
02a59511o0864o,145.30888375,26.08860025,>17.91,0.0,3.0,o,21.03,59511.59450455,3913.67,962.64,208.0,180.9,-20.8,39.6,183.2,3280.7,2057.4,0.96,2.23,2.0,1.0,3.0,-0.4457,-65.5476217582747,124.79258757825377,16.87,30.0
02a59511o0885o,145.30888375,26.08860025,>18.262070194483847,0.0,1.01,o,21.5,59511.60508945,3893.57,1078.33,173.0,187.5,29.4,29.0,193.6,3989.1,1651.7,0.95,2.28,1.99,1.0,3.0,-0.4367,60.63089779265207,59.80598761860237,17.64,30.0
02a59515o0903o,145.30888375,26.08860025,>18.668711614461525,0.0,1.76,o,21.86,59515.60771705,9574.67,5342.41,232.0,187.2,55.5,31.6,182.8,2259.2,1715.6,1.17,2.14,1.85,1.0,3.0,-0.4487,72.48317859697731,41.26970168764835,18.1,30.0
02a59515o0910o,145.30888375,26.08860025,>19.12,0.0,3.0,o,21.927,59515.61098645,9593.67,5381.17,152.0,176.1,-9.8,31.7,171.4,-2002.6,1699.5,1.42,2.19,1.91,1.0,3.0,-0.4437,-12.655004474805176,40.93506549503307,18.22,30.0
02a59515o0917o,145.30888375,26.08860025,>19.14,0.0,3.0,o,21.987,59515.61425275,9535.39,5304.55,182.0,202.6,-44.8,26.2,209.7,-407.0,1537.8,1.15,2.44,2.15,1.0,3.0,-0.4347,-68.08713271131407,39.818814219563144,18.2,30.0
02a59515o0961o,145.30888375,26.08860025,>19.31,0.0,3.0,o,22.035,59515.63815415,9511.22,5424.31,163.0,185.6,-11.7,27.4,198.3,3363.9,1478.2,1.2,2.27,1.98,1.0,3.0,-0.4397,-14.643188548838756,34.292595404972815,18.38,30.0
02a59515o0980o,145.30888375,26.08860025,>18.48,0.0,3.0,o,22.008,59515.64901205,9559.03,5365.77,179.0,183.0,-10.2,57.6,198.7,2874.2,3767.3,0.94,2.27,1.98,1.0,3.0,-0.4557,-13.281586787976115,75.00190186151217,17.84,30.0
02a59519o0879o,145.30888375,26.08860025,>20.5,0.0,3.0,o,22.13,59519.60153235,9576.19,5341.59,185.0,180.5,-3.8,10.7,181.1,1853.5,618.1,0.83,2.2,1.9,1.0,3.0,-0.4387,-4.048728209936461,11.400366275347402,19.51,30.0
02a59519o0924o,145.30888375,26.08860025,>20.46,0.0,3.0,o,22.138,59519.62421795,9598.14,5384.59,182.0,182.6,-4.1,10.8,183.3,905.2,556.2,1.18,2.23,1.95,1.0,3.0,-0.4387,-4.511096073280154,11.882887217420894,19.43,30.0
02a59519o0932o,145.30888375,26.08860025,>20.53,0.0,3.0,o,22.138,59519.62789255,9539.72,5308.25,212.0,182.8,5.2,10.9,184.5,925.8,565.7,1.35,2.15,1.87,1.0,3.0,-0.4447,5.319148992888764,11.14975461970914,19.5,30.0
02a59519o0943o,145.30888375,26.08860025,>20.07898624817378,0.0,2.05,o,22.139,59519.63304125,9518.98,5424.81,224.0,182.8,22.6,11.0,180.7,-436.2,536.6,0.89,2.14,1.88,1.0,3.0,-0.4457,23.13336483010608,11.259602350936587,19.55,30.0
02a59523o0893c,145.30888375,26.08860025,>20.45,0.0,3.0,c,22.212,59523.60098485,9952.76,9529.67,202.0,184.3,-14.8,6.1,184.7,954.3,650.3,1.36,3.03,2.75,1.0,3.0,-0.3687,-27.32724075688303,11.26325463628287,19.39,30.0
02a59523o0900c,145.30888375,26.08860025,>20.25,0.0,3.0,c,22.076,59523.60419605,9972.88,9570.0,184.0,182.4,-0.8,6.0,182.8,-157.9,455.0,0.93,3.15,2.85,1.0,3.0,-0.3627,-1.7939244376747874,13.454433282560904,19.27,30.0
02a59523o0920c,145.30888375,26.08860025,>20.019625658032677,0.0,1.48,c,22.217,59523.61387195,9916.53,9490.26,203.0,183.1,12.1,8.2,183.2,859.4,550.6,0.91,2.64,2.43,1.0,3.0,-0.3927,17.504685649007417,11.8626795307323,19.56,30.0
02a59523o0940c,145.30888375,26.08860025,>20.32,0.0,3.0,c,22.223,59523.62460405,9893.39,9610.34,174.0,181.7,-1.3,6.2,179.7,-1223.7,483.2,0.89,3.21,2.9,1.0,3.0,-0.3717,-2.6619820820678384,12.695606852938923,19.34,30.0
01a59525o0851o,145.30888375,26.08860025,>20.05,0.0,3.0,o,22.196,59525.58754585,8727.29,1111.44,176.0,180.9,1.0,9.4,182.0,166.2,680.1,0.82,2.84,2.7,1.0,3.0,-0.4667,1.8872996070720187,17.740616306476976,19.14,30.0
01a59525o0861o,145.30888375,26.08860025,>19.66465663050257,0.0,1.05,o,22.198,59525.59217575,8708.68,1074.46,218.0,181.0,9.7,9.2,182.0,1389.2,810.1,0.85,2.75,2.61,1.0,3.0,-0.4807,17.32621426128627,16.43311043338491,19.2,30.0
01a59525o0874o,145.30888375,26.08860025,>20.13,0.0,3.0,o,22.2,59525.59817965,8768.45,1147.78,153.0,182.2,-7.0,8.8,182.3,-670.8,554.7,1.08,2.84,2.69,1.0,3.0,-0.4707,-13.162167259691193,16.54672455504036,19.14,30.0
01a59525o0902o,145.30888375,26.08860025,>20.15,0.0,3.0,o,22.204,59525.61165035,8788.06,1027.55,190.0,180.9,8.1,8.9,183.5,869.1,605.7,1.31,2.81,2.65,1.0,3.0,-0.4757,14.85921812678601,16.32679522572784,19.18,30.0
02a59527o0775c,145.30888375,26.08860025,>20.32,0.0,3.0,c,21.758,59527.55504725,9950.44,9530.02,181.0,183.1,0.1,6.0,184.6,417.6,378.0,1.05,2.63,2.38,1.0,3.0,-0.3987,0.21661645831348336,12.996987498809,19.15,30.0
02a59527o0783c,145.30888375,26.08860025,>20.26,0.0,3.0,c,21.805,59527.55872755,9970.91,9569.49,179.0,183.7,5.7,6.5,185.9,1061.5,447.1,1.29,2.67,2.39,1.0,3.0,-0.3957,12.021059956809392,13.708226266537027,19.17,30.0
02a59527o0795c,145.30888375,26.08860025,>19.86,0.0,3.0,c,21.524,59527.56422745,9909.19,9491.53,189.0,179.8,0.7,7.8,179.2,783.5,564.1,0.94,2.57,2.31,1.0,3.0,-0.3987,1.7840289129770222,19.879179316029678,18.91,30.0
02a59527o0820c,145.30888375,26.08860025,>20.29,0.0,3.0,c,21.737,59527.57634025,9889.78,9610.81,175.0,184.7,-11.3,6.6,186.8,1498.1,522.0,1.19,2.51,2.29,1.0,3.0,-0.4017,-22.97980783161297,13.421834662712,19.09,30.0
01a59529o0789o,145.30888375,26.08860025,>20.12,0.0,3.0,o,22.188,59529.56425005,665.85,9511.48,178.0,180.0,5.1,8.7,180.4,178.0,662.8,0.97,2.84,2.71,1.0,3.0,-0.4657,9.723364182860417,16.586915370761886,19.24,30.0
01a59529o0852o,145.30888375,26.08860025,>20.13,0.0,3.0,o,22.207,59529.59623215,654.92,9468.31,213.0,180.3,6.8,8.9,180.2,1063.9,651.3,1.13,2.85,2.68,1.0,3.0,-0.4717,12.712978485514961,16.639045370747525,19.29,30.0
01a59529o0880o,145.30888375,26.08860025,>20.22,0.0,3.0,o,22.208,59529.60945755,714.61,9541.16,188.0,178.0,2.4,8.1,179.1,624.0,688.6,1.26,2.86,2.69,1.0,3.0,-0.4657,4.490433819811605,15.155214141864162,19.3,30.0
01a59529o0919o,145.30888375,26.08860025,>19.6449292179734,0.0,1.04,o,22.196,59529.62959425,735.85,9419.8,180.0,181.0,9.3,8.9,183.1,1292.5,623.3,0.86,2.84,2.69,1.0,3.0,-0.4667,17.48687935930396,16.73475551589304,19.29,30.0
02a59535o0769o,145.30888375,26.08860025,>15.7921191705206,0.0,1.32,o,19.867,59535.53854175,3746.11,5659.83,254.0,187.9,92.3,69.7,189.4,2524.3,3814.2,0.67,2.19,1.83,1.0,3.0,-0.4547,769.2290036524051,580.88040687511,15.29,30.0
02a59535o0814o,145.30888375,26.08860025,>17.45,0.0,3.0,o,20.931,59535.55925225,3684.9,5736.35,229.0,176.8,23.1,29.8,175.6,1983.6,2195.4,0.97,3.4,2.43,1.0,3.0,-0.2447,122.75972752596472,158.36536278241334,16.38,30.0
02a59539o0897o,145.30888375,26.08860025,>18.96,0.0,3.0,o,21.921,59539.59492325,3774.79,9348.39,104.0,142.1,2.7,37.0,133.4,850.0,2582.5,1.85,2.16,1.91,1.0,3.0,-0.4497,3.477039527521691,47.64831945122317,18.23,30.0
02a59539o0902o,145.30888375,26.08860025,>17.19189641306355,0.0,1.64,o,21.236,59539.59722385,3794.13,9387.14,217.0,129.3,104.4,63.8,101.5,750.3,4543.0,0.95,2.2,1.94,1.0,3.0,-0.4557,262.8352770814155,160.62155821642057,16.85,30.0
02a59539o0931o,145.30888375,26.08860025,>19.07,0.0,3.0,o,21.879,59539.61168855,3732.55,9311.35,233.0,144.3,-15.9,30.9,159.9,4372.5,2080.8,1.58,2.22,1.94,1.0,3.0,-0.4497,-22.218287082145252,43.178935272848314,18.31,30.0
02a59539o0936o,145.30888375,26.08860025,>18.96,0.0,3.0,o,21.948,59539.61452455,3711.63,9428.04,159.0,157.7,8.1,37.6,166.0,108.6,2396.2,0.94,2.18,1.92,1.0,3.0,-0.4507,10.332406559780203,47.96277612935008,18.32,30.0
02a59540o0974o,145.30888375,26.08860025,>19.73,0.0,3.0,o,22.153,59540.62576155,3772.6,9349.18,114.0,167.7,-6.6,16.2,162.3,827.5,1008.6,1.05,2.52,2.28,1.0,3.0,-0.4307,-9.393729898768115,23.057337024249012,18.87,30.0
02a59540o0981o,145.30888375,26.08860025,>19.62,0.0,3.0,o,22.153,59540.62928605,3799.11,9386.89,162.0,168.0,-30.2,17.8,163.2,-1489.0,1399.7,1.12,2.56,2.27,1.0,3.0,-0.4147,-42.83822925950505,25.249022543681782,18.78,30.0
02a59540o0988o,145.30888375,26.08860025,>19.72,0.0,3.0,o,22.153,59540.63254995,3741.29,9308.02,187.0,168.7,-5.2,19.9,168.8,701.6,1168.8,0.99,2.31,2.05,1.0,3.0,-0.4287,-6.088747017740036,23.301166471735907,18.94,30.0
01a59541o0710o,145.30888375,26.08860025,>19.43,0.0,3.0,o,22.188,59541.51583565,2587.61,9346.3,159.0,180.3,9.7,15.5,183.8,201.4,1221.6,1.0,2.94,2.79,1.0,3.0,-0.4657,19.709790733569587,31.495026429930782,18.44,30.0
01a59541o0717o,145.30888375,26.08860025,>19.44,0.0,3.0,o,22.189,59541.51907205,2569.61,9311.94,233.0,183.8,14.1,15.3,184.1,-646.2,1129.1,0.77,2.96,2.79,1.0,3.0,-0.4697,28.925026950254058,31.386731371552283,18.49,30.0
01a59541o0750o,145.30888375,26.08860025,>19.49,0.0,3.0,o,22.198,59541.53650125,2631.32,9380.73,190.0,179.4,-1.0,13.7,181.3,740.0,1049.4,1.11,3.03,2.92,1.0,3.0,-0.4527,-2.1457752180167553,29.397120486829547,18.5,30.0
01a59541o0762o,145.30888375,26.08860025,>18.984102128848875,0.0,1.08,o,22.199,59541.54203375,2651.12,9267.08,108.0,182.8,15.6,14.4,179.9,-527.3,1135.2,0.95,3.04,2.91,1.0,3.0,-0.4547,33.500394108068285,30.92344071513996,18.57,30.0
01a59545o0854o,145.30888375,26.08860025,>19.91,0.0,3.0,o,22.209,59545.58045835,6839.71,3152.15,187.0,180.8,-6.4,10.5,182.8,822.3,891.6,0.96,2.88,2.76,1.0,3.0,-0.4827,-12.555681461549286,20.599164897854298,18.89,30.0
01a59545o0859o,145.30888375,26.08860025,>19.50871714675558,0.0,1.79,o,22.21,59545.58276605,6818.93,3112.9,213.0,180.7,19.5,10.9,184.7,2551.8,717.0,1.31,2.71,2.57,1.0,3.0,-0.4967,33.923118609848935,18.962153479351453,18.98,30.0
01a59545o0871o,145.30888375,26.08860025,>19.98,0.0,3.0,o,22.213,59545.58830055,6878.15,3187.18,168.0,181.2,6.5,10.4,182.7,935.9,714.8,1.12,2.8,2.68,1.0,3.0,-0.4747,11.905973930915842,19.04955828946535,18.98,30.0
01a59545o0882o,145.30888375,26.08860025,>19.92,0.0,3.0,o,22.214,59545.59340785,6897.29,3069.43,170.0,182.0,-10.7,10.8,183.0,117.0,729.3,0.97,2.83,2.71,1.0,3.0,-0.4697,-19.92040892560088,20.10658097163454,18.92,30.0
01a59557o0725o,145.30888375,26.08860025,>19.82,0.0,3.0,o,21.902,59557.55387225,2594.57,7585.4,187.0,181.7,0.0,6.3,181.8,246.9,499.0,0.99,3.36,3.2,1.0,3.0,-0.4187,0.0,20.911661988059333,18.87,30.0
01a59557o0746o,145.30888375,26.08860025,>19.77,0.0,3.0,o,21.732,59557.56427065,2579.05,7543.65,173.0,180.8,-2.0,6.0,181.1,269.8,479.4,0.9,3.27,3.11,1.0,3.0,-0.4267,-7.397702849795305,22.193108549385915,18.73,30.0
01a59557o0752o,145.30888375,26.08860025,>19.75,0.0,3.0,o,21.56,59557.56703355,2638.32,7618.31,211.0,181.7,0.0,6.1,181.0,-286.5,438.1,1.16,3.03,2.87,1.0,3.0,-0.4537,0.0,23.174645820965605,18.63,30.0
01a59557o0757o,145.30888375,26.08860025,>19.54,0.0,3.0,o,21.529,59557.56954665,2658.47,7503.66,188.0,181.6,-1.7,5.9,182.8,155.9,469.6,1.08,3.33,3.19,1.0,3.0,-0.4242,-7.900281809804568,27.418625104615856,18.5,30.0
01a59561o0804o,145.30888375,26.08860025,>20.39,0.0,3.0,o,22.214,59561.57110795,2572.3,977.77,192.0,180.4,1.8,6.8,181.2,262.8,518.2,1.09,2.89,2.72,1.0,3.0,-0.4647,3.418991311702822,12.916189399766218,19.4,30.0
01a59561o0808o,145.30888375,26.08860025,>20.39,0.0,3.0,o,22.214,59561.57295165,2553.23,938.28,166.0,180.9,1.2,6.8,181.9,336.3,613.6,1.1,2.91,2.71,1.0,3.0,-0.4657,2.288770626395694,12.969700216242266,19.4,30.0
01a59561o0816o,145.30888375,26.08860025,>19.854726383526412,0.0,2.26,o,22.216,59561.57670025,2615.59,1014.2,212.0,180.6,15.4,6.8,178.7,-86.9,544.5,1.13,3.0,2.83,1.0,3.0,-0.4547,31.245476804030943,13.796704043338337,19.33,30.0
01a59561o0854o,145.30888375,26.08860025,>20.37,0.0,3.0,o,22.216,59561.59565145,2637.7,893.28,182.0,181.4,-2.9,6.6,183.4,-19.1,457.4,1.2,2.97,2.8,1.0,3.0,-0.4547,-5.7632999617329155,13.11647577497836,19.33,30.0
01a59565o0529o,145.30888375,26.08860025,>19.69,0.0,3.0,o,22.195,59565.45834785,2544.8,991.61,154.0,180.1,-6.6,12.9,180.9,-542.5,998.1,0.96,2.91,2.67,1.0,3.0,-0.4807,-12.796963498057622,25.012246837112627,18.7,30.0
01a59565o0537o,145.30888375,26.08860025,>19.18648289614386,0.0,1.08,o,22.196,59565.46204535,2524.3,948.92,203.0,179.2,14.2,13.2,175.6,-9.9,949.0,0.91,2.91,2.68,1.0,3.0,-0.4787,27.559724552874,25.61889888013639,18.72,30.0
01a59565o0547o,145.30888375,26.08860025,>19.79,0.0,3.0,o,22.198,59565.46665895,2586.31,1027.65,148.0,180.3,-14.1,12.5,184.0,1445.3,930.2,1.16,2.83,2.59,1.0,3.0,-0.4877,-25.88594699380815,22.948534568978857,18.73,30.0
01a59565o0568o,145.30888375,26.08860025,>19.77,0.0,3.0,o,22.203,59565.47633585,2607.75,907.82,120.0,177.7,-4.1,14.0,175.4,954.2,909.0,1.26,2.69,2.5,1.0,3.0,-0.5047,-6.982885014470166,23.843997610385937,18.81,30.0
01a59573o0747o,145.30888375,26.08860025,>19.61,0.0,3.0,o,22.215,59573.54444755,8362.02,7201.51,213.0,179.1,12.2,12.2,179.4,702.7,991.0,0.99,3.13,2.88,1.0,3.0,-0.4637,26.525000530591402,26.525000530591402,18.83,30.0
01a59573o0755o,145.30888375,26.08860025,>19.22281690903625,0.0,2.24,o,22.217,59573.54816215,8344.38,7161.14,219.0,180.4,28.0,12.5,182.3,1539.4,874.0,1.08,2.98,2.73,1.0,3.0,-0.4797,55.65391081611286,24.845495900050384,18.89,30.0
01a59573o0764o,145.30888375,26.08860025,>19.77,0.0,3.0,o,22.219,59573.55232175,8405.22,7237.69,182.0,179.0,8.2,12.3,181.1,921.5,1032.7,1.1,2.9,2.67,1.0,3.0,-0.4847,15.555424128753057,23.333136193129587,18.89,30.0
01a59573o0775o,145.30888375,26.08860025,>19.75,0.0,3.0,o,22.218,59573.55766325,8424.63,7120.34,149.0,180.6,-2.0,12.4,178.9,-591.3,802.7,1.03,2.91,2.7,1.0,3.0,-0.4827,-3.846320716875814,23.847188444630046,18.88,30.0
03a59581o0387o,145.30888375,26.08860025,>19.8,0.0,3.0,o,21.674,59581.01296665,2557.94,10043.5,208.0,183.0,0.3,8.7,183.4,-36.0,502.8,1.14,2.95,2.18,1.0,3.0,-0.4167,0.7334297286867298,21.269462131915162,18.87,30.0
