#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59965o0144c,74.75936071428573,-0.44190535714285717,19.23,0.13,7.99,c,22.116,59964.83605335,8622.37,7938.99,229.0,181.6,53.5,6.7,182.0,852.2,359.7,1.27,2.52,2.21,1.0,3.0,-0.3927,73.74037498764656,9.234775933032372,19.73,30.0
03a59965o0151c,74.75936071428573,-0.44190535714285717,19.08,0.11,9.07,c,22.116,59964.83921125,8639.64,7977.28,238.0,181.3,60.8,6.7,181.6,945.3,336.1,1.08,2.54,2.23,1.0,3.0,-0.3907,85.07479361843512,9.375018375715714,19.74,30.0
03a59965o0165c,74.75936071428573,-0.44190535714285717,19.06,0.11,9.22,c,22.117,59964.84552825,8583.44,7898.8,228.0,180.9,63.6,6.9,180.3,804.4,376.7,0.95,2.51,2.19,1.0,3.0,-0.3907,86.28468088526267,9.361073869627555,19.74,30.0
03a59965o0187c,74.75936071428573,-0.44190535714285717,19.36,0.15,6.54,c,22.114,59964.85548515,8562.24,8015.38,210.0,180.9,38.6,5.9,182.5,1054.2,371.0,1.06,2.78,2.5,1.0,3.0,-0.3797,65.72503931199199,10.04605523162572,19.61,30.0
02a59968o0274o,74.75936083333335,-0.441905,18.51,0.1,10.14,o,22.073,59968.32416705,5738.25,2508.46,321.0,180.6,118.6,11.7,183.3,1365.9,579.0,1.24,2.29,1.97,1.0,3.0,-0.4387,143.72924451873212,14.179023278829392,19.4,30.0
02a59968o0281o,74.75936083333335,-0.441905,18.55,0.1,10.82,o,22.071,59968.32733035,5719.41,2470.21,306.0,181.0,110.4,10.2,178.9,473.6,531.0,1.06,2.34,2.0,1.0,3.0,-0.4357,138.66717620640722,12.811641279939797,19.38,30.0
02a59968o0293o,74.75936083333335,-0.441905,18.68,0.12,8.85,o,22.069,59968.33276785,5776.88,2548.4,292.0,181.5,103.5,11.7,179.2,884.5,564.9,0.78,2.25,1.94,1.0,3.0,-0.4397,121.92235511007102,13.782527099399333,19.43,30.0
02a59968o0320o,74.75936083333335,-0.441905,18.78,0.13,7.98,o,22.072,59968.34511295,5796.72,2433.07,262.0,181.3,91.8,11.5,180.1,659.4,546.7,0.79,2.29,1.97,1.0,3.0,-0.4377,111.25079803389215,13.936646812524616,19.43,30.0
03a59969o0170c,74.75936187500001,-0.44190609375,19.27,0.14,7.34,c,22.119,59968.84683355,8999.32,1660.32,225.0,182.2,47.7,6.5,183.6,1377.5,429.6,1.12,2.63,2.29,1.0,3.0,-0.3937,70.96894597165857,9.670820729890577,19.73,30.0
03a59969o0177c,74.75936187500001,-0.44190609375,19.23,0.14,7.46,c,22.117,59968.85000865,9016.9,1699.48,214.0,182.3,47.0,6.3,181.9,1145.3,373.7,0.85,2.7,2.35,1.0,3.0,-0.3947,73.87342413697135,9.902182384317436,19.67,30.0
03a59969o0242c,74.75936187500001,-0.44190609375,19.37,0.16,6.4,c,22.095,59968.88025085,8967.73,1620.08,216.0,182.0,40.3,6.3,181.3,-442.9,325.2,0.95,2.71,2.35,1.0,3.0,-0.3937,64.8187937247117,10.132962790711755,19.65,30.0
03a59969o0254c,74.75936187500001,-0.44190609375,19.2,0.13,7.56,c,22.093,59968.88566785,8943.63,1737.56,208.0,181.5,47.6,6.3,178.4,-109.3,368.3,0.94,2.68,2.35,1.0,3.0,-0.3937,75.8522301836112,10.0392657595956,19.63,30.0
04a59971o0126o,74.75936191176471,-0.4419102941176471,19.19,0.19,5.15,o,22.008,59971.07609815,6888.89,9902.5,246.0,180.9,48.4,9.4,181.3,876.4,559.3,1.19,2.67,2.15,1.0,3.0,-0.4007,76.51627656029228,14.86059916666834,19.22,30.0
04a59971o0133o,74.75936191176471,-0.4419102941176471,19.08,0.17,5.89,o,22.011,59971.07925695,6910.06,9938.87,204.0,180.6,56.5,9.6,182.3,1620.6,606.3,0.99,2.61,2.08,1.0,3.0,-0.4037,84.47166127782839,14.352707048976148,19.25,30.0
04a59971o0149o,74.75936191176471,-0.4419102941176471,18.78,0.12,8.27,o,22.012,59971.08647025,6855.71,9853.98,228.0,181.3,77.7,9.4,180.6,1002.8,528.1,1.39,2.58,2.02,1.0,3.0,-0.4067,111.72512249490403,13.516295385483886,19.27,30.0
04a59971o0174o,74.75936191176471,-0.4419102941176471,18.88,0.14,7.44,o,22.009,59971.09777255,6841.61,9962.74,242.0,180.8,75.1,10.1,177.6,904.3,613.9,1.01,2.52,1.96,1.0,3.0,-0.4017,102.15398062740142,13.738418166934148,19.29,30.0
03a59973o0108o,74.75936217391306,-0.441916231884058,>18.110670081707223,0.0,1.3,o,21.331,59972.81592445,8996.07,1657.89,189.0,179.2,23.5,18.1,183.0,3884.2,1255.8,1.17,2.95,2.53,1.0,3.0,-0.3917,89.3653467250551,68.83033088185097,17.51,30.0
03a59973o0115o,74.75936217391306,-0.441916231884058,18.69,0.2,4.99,o,21.97,59972.81908105,9014.78,1697.9,229.0,180.0,58.9,11.8,180.2,2307.3,727.9,1.12,2.91,2.5,1.0,3.0,-0.3977,121.87286978009591,24.4159569338732,18.72,30.0
03a59973o0127o,74.75936217391306,-0.441916231884058,>16.46,0.0,3.0,o,19.644,59972.82449005,8958.99,1619.54,110.0,180.8,-85.1,27.9,188.3,2148.0,2411.4,0.85,2.74,2.45,1.0,3.0,-0.3977,-1384.2194666572104,453.81578284061294,15.55,30.0
04a59975o0105o,74.75936217391306,-0.441916231884058,18.72,0.28,3.47,o,21.999,59975.06471195,6889.92,9901.62,209.0,179.3,70.7,20.4,176.7,-314.9,1243.7,0.82,2.71,2.25,1.0,3.0,-0.3867,118.17618560443464,34.0989276708694,18.3,30.0
04a59975o0112o,74.75936217391306,-0.441916231884058,>19.21,0.0,3.0,o,21.998,59975.06786455,6910.35,9937.43,171.0,180.0,2.3,18.8,190.8,4004.8,1509.5,1.11,2.92,2.37,1.0,3.0,-0.3587,4.256158362549847,34.78946835475528,18.2,30.0
04a59975o0128o,74.75936217391306,-0.441916231884058,>18.983780908943103,0.0,1.19,o,21.998,59975.07507505,6854.72,9853.21,179.0,178.8,22.8,19.2,181.4,2404.8,1275.1,1.49,2.72,2.18,1.0,3.0,-0.3727,36.62005480458811,30.8379408880742,18.3,30.0
04a59975o0150o,74.75936217391306,-0.441916231884058,18.92,0.29,3.22,o,21.997,59975.08525405,6840.6,9962.58,235.0,183.5,64.7,20.1,182.8,702.4,1288.6,1.06,2.61,2.13,1.0,3.0,-0.3837,98.51063912439704,30.603768877903878,18.38,30.0
03a59977o0144o,74.75936217391306,-0.441916231884058,>19.0172294064381,0.0,2.51,o,22.047,59976.83009415,6502.02,5954.63,244.0,182.7,52.5,20.9,185.4,1649.7,1439.3,1.17,2.56,2.14,1.0,3.0,-0.3867,75.43480766212615,30.030237716922592,18.49,30.0
03a59977o0151o,74.75936217391306,-0.441916231884058,>18.8632727561074,0.0,2.74,o,22.044,59976.83326265,6520.09,5992.81,220.0,179.8,60.1,21.9,179.1,-264.1,1305.3,0.83,2.69,2.21,1.0,3.0,-0.3897,94.22752217354379,34.33581922796354,18.4,30.0
03a59977o0166o,74.75936217391306,-0.441916231884058,>18.978989922004864,0.0,2.63,o,22.045,59976.84011525,6462.28,5914.04,212.0,180.6,54.8,20.8,181.0,519.0,1138.2,1.16,2.63,2.15,1.0,3.0,-0.3947,82.02259631370589,31.132664294253335,18.44,30.0
03a59977o0192o,74.75936217391306,-0.441916231884058,18.67,0.24,3.97,o,22.041,59976.85207975,6441.23,6029.23,257.0,181.6,81.4,20.5,182.6,2231.2,1386.2,0.98,2.64,2.17,1.0,3.0,-0.3947,123.89301187208112,31.201557043951638,18.41,30.0
03a59981o0181o,74.75936217391306,-0.441916231884058,>18.74095514400991,0.0,2.5,o,21.964,59980.89866665,6516.89,5956.33,236.0,180.3,49.7,19.9,182.4,1539.6,1471.3,1.18,2.74,2.49,1.0,3.0,-0.3917,96.44174147031342,38.615506142036956,18.18,30.0
03a59981o0188o,74.75936217391306,-0.441916231884058,>18.73124294103416,0.0,2.39,o,21.963,59980.90182485,6535.96,5996.11,250.0,180.3,50.1,21.0,174.5,-652.3,1345.1,1.09,2.71,2.41,1.0,3.0,-0.3842,92.50874827256182,38.776122030415124,18.22,30.0
03a59981o0200o,74.75936217391306,-0.441916231884058,>18.69829261747323,0.0,2.54,o,21.956,59980.90723355,6480.0,5915.23,228.0,183.9,50.5,19.9,185.1,522.5,1613.9,1.13,2.9,2.47,1.0,3.0,-0.3712,101.70564879015832,40.07806754305249,18.15,30.0
04a59983o0240o,74.75936217391306,-0.441916231884058,>19.06833702434617,0.0,1.52,o,21.903,59983.12123735,5191.4,3654.9,240.0,182.4,25.0,16.5,182.0,188.3,930.2,1.03,2.62,2.18,1.0,3.0,-0.3987,43.23709817118178,28.536484792979973,18.53,30.0
04a59983o0247o,74.75936217391306,-0.441916231884058,>19.51,0.0,3.0,o,21.88,59983.12439225,5210.51,3692.56,165.0,179.8,15.5,16.8,181.0,2154.6,1034.9,1.08,2.48,2.12,1.0,3.0,-0.4097,25.461148225392378,27.596599366876905,18.52,30.0
04a59983o0259o,74.75936217391306,-0.441916231884058,18.78,0.25,3.84,o,21.877,59983.12979855,5152.95,3613.53,255.0,181.5,68.4,17.8,183.5,1425.6,1013.1,1.07,2.47,2.11,1.0,3.0,-0.4117,111.89076819905435,29.117773010865022,18.52,30.0
04a59983o0284o,74.75936217391306,-0.441916231884058,>18.935157365612604,0.0,1.57,o,21.884,59983.14111475,5131.56,3728.56,238.0,180.7,27.9,17.8,184.4,3132.6,1178.4,0.73,2.63,2.24,1.0,3.0,-0.3967,50.55530273562712,32.25392074172627,18.4,30.0
03a59985o0157o,74.75936217391306,-0.441916231884058,19.59,0.27,3.55,o,22.05,59984.83094455,6867.92,6048.93,225.0,180.1,38.7,10.9,179.5,460.5,779.1,0.93,2.48,2.07,1.0,3.0,-0.4037,52.78271636012927,14.866449827529948,19.25,30.0
03a59985o0164o,74.75936217391306,-0.441916231884058,>19.794589330803632,0.0,1.99,o,22.048,59984.83410405,6887.12,6079.84,186.0,181.8,20.9,10.5,184.7,1663.4,588.7,1.44,2.54,2.07,1.0,3.0,-0.4027,29.2219432812024,14.680880595819389,19.2,30.0
03a59985o0180o,74.75936217391306,-0.441916231884058,19.37,0.28,3.4,o,21.964,59984.84132915,6831.79,5981.64,221.0,181.2,39.1,11.5,181.0,1201.2,853.7,0.8,2.61,2.24,1.0,3.0,-0.3877,64.77747693444691,19.05219909836674,18.97,30.0
03a59985o0203o,74.75936217391306,-0.441916231884058,19.3,0.24,4.08,o,22.041,59984.85179385,6813.46,6069.64,241.0,181.2,46.1,11.3,181.8,1194.2,817.6,1.29,2.58,2.19,1.0,3.0,-0.3977,69.3942508182919,17.009870591034673,19.08,30.0
04a59985o0178o,74.75936217391306,-0.441916231884058,19.65,0.29,3.24,o,21.965,59985.09237195,9069.32,3475.11,222.0,181.1,33.0,10.2,179.0,-764.3,550.5,0.84,2.52,2.09,1.0,3.0,-0.403,49.90447740425636,15.425020288588327,19.13,30.0
04a59985o0220o,74.75936217391306,-0.441916231884058,19.1,0.23,4.15,o,21.953,59985.11153925,9090.53,3509.17,231.0,182.5,51.1,12.3,180.6,391.4,668.4,0.91,2.63,2.12,1.0,3.0,-0.4087,83.15172340210394,20.014994087003497,18.93,30.0
04a59985o0250o,74.75936217391306,-0.441916231884058,>19.46729579883928,0.0,2.99,o,21.936,59985.12522055,9030.96,3430.1,174.0,181.6,40.1,13.4,179.9,18.0,711.5,1.08,2.49,2.02,1.0,3.0,-0.402,59.425635452952385,19.857943019191072,18.86,30.0
04a59985o0257o,74.75936217391306,-0.441916231884058,>19.401339735826525,0.0,1.48,o,21.928,59985.12837345,9011.24,3545.2,209.0,182.8,20.1,13.6,184.3,68.4,811.2,1.16,2.48,2.07,1.0,3.0,-0.4207,31.158520578800697,21.08238208316863,18.87,30.0
04a59986o0136c,74.75936217391306,-0.441916231884058,>20.033979635367228,0.0,2.16,c,21.87,59986.07221985,9057.63,3482.06,162.0,181.7,13.4,6.2,181.0,-271.3,351.5,1.35,2.78,2.22,1.0,3.0,-0.3767,25.296551098027244,11.704374388639474,19.37,30.0
04a59986o0144c,74.75936217391306,-0.441916231884058,>19.954284888968917,0.0,1.87,c,21.864,59986.07582425,9078.53,3518.82,206.0,180.9,12.5,6.7,179.6,-345.7,425.7,0.69,2.79,2.2,1.0,3.0,-0.3717,23.490682900248988,12.591006034533459,19.37,30.0
04a59986o0155c,74.75936217391306,-0.441916231884058,>19.894846637498222,0.0,2.72,c,21.859,59986.08078495,9020.81,3438.71,197.0,181.3,17.7,6.5,180.4,-257.3,410.1,0.88,2.9,2.32,1.0,3.0,-0.3637,36.3595077081347,13.352361587733082,19.33,30.0
04a59986o0177c,74.75936217391306,-0.441916231884058,>19.988528213576362,0.0,2.45,c,21.849,59986.09069505,9002.74,3550.02,173.0,181.5,13.7,5.6,179.4,-804.6,392.1,1.32,2.95,2.42,1.0,3.0,-0.3587,29.99968498560962,12.262644957621452,19.28,30.0
04a59986o0199c,74.75936217391306,-0.441916231884058,>19.914264675097908,0.0,2.1,c,21.832,59986.10068435,9043.71,3487.88,204.0,181.1,14.3,6.8,181.0,-157.1,460.8,0.78,2.77,2.19,1.0,3.0,-0.3767,27.480122643904703,13.067470907591044,19.26,30.0
03a59989o0095o,74.75936217391306,-0.441916231884058,19.81,0.28,3.43,o,22.067,59988.79974275,6862.81,6104.26,231.0,181.2,30.9,9.0,181.4,988.2,617.2,1.08,2.54,2.1,1.0,3.0,-0.4037,43.10922705507217,12.556085550021018,19.37,30.0
03a59989o0102o,74.75936217391306,-0.441916231884058,19.83,0.28,3.37,o,22.065,59988.80290095,6881.54,6135.21,220.0,181.3,30.3,9.0,180.7,92.5,538.2,1.19,2.55,2.1,1.0,3.0,-0.4037,42.516827291002926,12.628760581486015,19.38,30.0
03a59989o0115o,74.75936217391306,-0.441916231884058,>19.891855765673895,0.0,2.79,o,22.066,59988.80875715,6825.6,6040.76,213.0,181.0,26.8,9.6,180.0,-290.9,530.8,0.86,2.56,2.08,1.0,3.0,-0.4047,37.39356224560956,13.394708864098945,19.4,30.0
03a59989o0137o,74.75936217391306,-0.441916231884058,19.41,0.21,4.59,o,22.063,59988.81898505,6805.7,6129.42,222.0,179.5,43.6,9.5,179.3,-254.4,559.8,0.97,2.58,2.12,1.0,3.0,-0.3992,62.34488116075793,13.584320436403678,19.37,30.0
04a59990o0060c,74.75936217391306,-0.441916231884058,19.81,0.27,3.5,c,22.02,59990.03506375,9044.66,3502.84,213.0,181.4,25.2,7.2,180.3,283.2,436.2,0.94,2.85,2.26,1.0,3.0,-0.3747,43.16309570588733,12.332313058824951,19.43,30.0
04a59990o0067c,74.75936217391306,-0.441916231884058,>20.02157886992265,0.0,2.18,c,22.015,59990.03821695,9065.31,3538.5,182.0,179.8,14.8,6.8,179.4,-332.4,373.2,0.8,2.88,2.27,1.0,3.0,-0.3727,25.80113467289673,11.854575390249847,19.47,30.0
04a59990o0080c,74.75936217391306,-0.441916231884058,19.83,0.26,3.73,c,22.013,59990.04407965,9009.11,3456.55,211.0,180.5,24.6,6.6,178.8,576.9,487.2,1.0,2.85,2.27,1.0,3.0,-0.3737,42.55636935740706,11.417562510523844,19.45,30.0
04a59990o0102c,74.75936217391306,-0.441916231884058,19.86,0.29,3.26,c,22.016,59990.05406145,8991.89,3565.37,202.0,181.4,22.2,6.8,181.5,372.1,410.8,0.84,2.97,2.37,1.0,3.0,-0.3637,41.287303053723505,12.646561295735129,19.4,30.0
04a59994o0059c,74.75936217391306,-0.441916231884058,>19.937647982667464,0.0,2.58,c,21.979,59994.03159055,4862.1,8034.45,211.0,182.0,18.6,7.2,181.4,-288.9,398.9,0.99,2.84,2.28,1.0,3.0,-0.3727,33.19899038323892,12.851222083834424,19.36,30.0
04a59994o0066c,74.75936217391306,-0.441916231884058,>20.04338012052618,0.0,1.3,c,21.981,59994.03474475,4882.84,8070.79,182.0,182.0,8.2,6.3,182.2,47.8,443.2,1.29,2.92,2.32,1.0,3.0,-0.3627,15.144098789680841,11.635100289632842,19.35,30.0
04a59994o0082c,74.75936217391306,-0.441916231884058,19.75,0.25,3.94,c,21.981,59994.04195795,4827.97,7985.94,199.0,182.1,26.8,6.8,181.5,-623.3,334.2,0.9,2.82,2.2,1.0,3.0,-0.3767,45.916135459758635,11.650362728595473,19.44,30.0
04a59994o0107c,74.75936217391306,-0.441916231884058,>20.054975527479463,0.0,2.22,c,21.976,59994.05326805,4813.85,8094.91,181.0,181.0,14.9,6.7,180.8,-53.1,410.5,0.77,2.83,2.19,1.0,3.0,-0.3747,25.5726399517697,11.499106555493759,19.43,30.0
03a59997o0145o,74.7593632857143,-0.44191557142857146,>20.111310397733007,0.0,2.28,o,22.049,59996.81619955,709.49,6102.23,188.0,181.4,18.0,7.9,182.8,331.9,463.7,1.05,2.43,2.13,1.0,3.0,-0.4127,24.98142036857285,10.964067828429197,19.56,30.0
03a59997o0153o,74.7593632857143,-0.44191557142857146,19.43,0.18,5.59,o,22.048,59996.81980935,728.29,6141.78,224.0,180.8,47.5,8.5,178.1,-134.2,478.3,0.84,2.35,2.03,1.0,3.0,-0.4177,61.09648921165551,10.933055964190986,19.61,30.0
03a59997o0164o,74.7593632857143,-0.44191557142857146,19.86,0.25,3.81,o,22.046,59996.82490755,673.1,6062.44,219.0,181.2,32.0,8.4,179.6,-267.0,451.1,1.01,2.37,2.02,1.0,3.0,-0.4177,41.381710588643266,10.862699029518856,19.59,30.0
03a59997o0205o,74.7593632857143,-0.44191557142857146,19.92,0.29,3.32,o,22.033,59996.84340045,652.42,6178.8,223.0,182.3,28.9,8.7,182.7,869.7,459.8,0.98,2.38,2.08,1.0,3.0,-0.4137,38.96699179340216,11.730547702512066,19.5,30.0
04a59998o0045c,74.7593632857143,-0.44191557142857146,>19.859780211447795,0.0,1.04,c,21.973,59998.02214305,4861.87,8032.68,198.0,181.1,7.8,7.5,181.5,609.6,454.5,0.82,2.86,2.32,1.0,3.0,-0.3697,14.305642441576923,13.755425424593195,19.23,30.0
04a59998o0052c,74.7593632857143,-0.44191557142857146,>20.32,0.0,3.0,c,21.971,59998.02529855,4882.17,8068.57,187.0,181.1,1.5,6.7,181.3,199.8,462.7,0.83,2.91,2.34,1.0,3.0,-0.3707,2.8311237349918974,12.64568601629714,19.28,30.0
04a59998o0066c,74.7593632857143,-0.44191557142857146,>20.000747892831217,0.0,2.08,c,21.968,59998.03160835,4827.73,7985.58,194.0,181.5,13.5,6.5,181.6,532.5,439.4,1.16,2.89,2.32,1.0,3.0,-0.3727,25.204514797822537,12.135507124877519,19.4,30.0
04a59998o0089c,74.7593632857143,-0.44191557142857146,>20.000099088605133,0.0,1.26,c,21.96,59998.04198685,4811.68,8094.13,191.0,182.0,7.7,6.1,181.3,29.9,365.9,1.11,3.0,2.38,1.0,3.0,-0.3637,15.294936639649448,12.116767987254754,19.32,30.0
02a60000o0109o,74.7593632857143,-0.44191557142857146,>19.678233432700576,0.0,2.51,o,21.906,60000.26536435,5958.75,4553.9,202.0,179.2,26.4,10.5,178.7,-175.0,604.8,1.03,2.38,2.07,1.0,3.0,-0.4417,40.86109254822669,16.251570899862887,19.05,30.0
02a60000o0116o,74.7593632857143,-0.44191557142857146,>19.83748957853325,0.0,2.13,o,22.022,60000.26884775,5939.91,4513.21,174.0,181.4,21.5,10.1,182.5,1001.5,620.9,1.29,2.38,2.07,1.0,3.0,-0.4377,29.79507669754466,13.996756960241912,19.18,30.0
02a60000o0128o,74.7593632857143,-0.44191557142857146,19.74,0.29,3.24,o,22.0,60000.27427125,5999.58,4591.55,213.0,181.2,32.1,9.9,181.5,377.0,591.8,1.1,2.41,2.09,1.0,3.0,-0.4337,46.240988168470615,14.261239341677854,19.15,30.0
02a60000o0155o,74.7593632857143,-0.44191557142857146,>19.871377814635526,0.0,2.26,o,22.034,60000.28689595,6023.83,4474.99,197.0,181.3,21.9,9.7,181.1,99.7,535.1,0.95,2.4,2.1,1.0,3.0,-0.4407,30.791680838444176,13.638324389630526,19.25,30.0
03a60001o0025o,74.7593632857143,-0.44191557142857146,>19.041466258018243,0.0,1.18,o,22.054,60000.76443105,6743.72,9937.74,230.0,183.8,20.5,17.3,182.4,778.9,1302.0,1.17,2.79,2.33,1.0,3.0,-0.3897,34.82352502497595,29.387657704004095,18.52,30.0
03a60001o0032o,74.7593632857143,-0.44191557142857146,>19.292046884880936,0.0,2.5,o,22.053,60000.76759715,6762.23,9976.95,215.0,178.4,34.5,13.8,178.1,452.0,955.5,1.17,2.73,2.34,1.0,3.0,-0.3987,58.12411385444187,23.24964554177675,18.79,30.0
03a60001o0044o,74.7593632857143,-0.44191557142857146,>19.79,0.0,3.0,o,22.052,60000.77303565,6705.83,9897.22,211.0,181.2,8.4,9.7,180.7,750.0,672.5,0.93,3.08,2.69,1.0,3.0,-0.3847,18.135979985706072,20.942738793017725,18.88,30.0
03a60001o0073o,74.7593632857143,-0.44191557142857146,>20.03,0.0,3.0,o,22.047,60000.78617815,6684.82,10014.2,157.0,181.0,2.3,8.4,183.4,1677.5,626.9,1.23,2.94,2.59,1.0,3.0,-0.3967,4.635895906005337,16.931098091497752,19.02,30.0
04a60002o0044o,74.7593632857143,-0.44191557142857146,>19.112499464814697,0.0,2.3,o,22.0,60002.01849365,1185.39,1921.0,190.0,181.3,44.2,19.2,179.6,714.4,1252.3,0.91,2.43,2.08,1.0,3.0,-0.4237,63.30683813490711,27.499802990728877,18.7,30.0
04a60002o0052o,74.7593632857143,-0.44191557142857146,>19.313725885589196,0.0,1.7,o,22.004,60002.02209975,1207.0,1956.54,218.0,180.5,26.7,15.7,178.8,2664.4,1027.5,0.79,2.51,2.07,1.0,3.0,-0.4107,38.700277005259416,22.756342658523327,18.82,30.0
04a60002o0067o,74.7593632857143,-0.44191557142857146,>19.433397607164384,0.0,1.21,o,21.999,60002.02886135,1150.38,1872.82,194.0,177.9,18.5,15.3,174.9,764.8,955.3,1.02,2.37,1.97,1.0,3.0,-0.4277,24.58923660332608,20.33596324491292,18.95,30.0
04a60002o0090o,74.7593632857143,-0.44191557142857146,>19.438080523502453,0.0,1.92,o,22.007,60002.03924405,1134.68,1980.35,214.0,180.9,28.1,14.6,180.7,408.3,849.2,1.0,2.48,2.01,1.0,3.0,-0.4147,39.112250289831955,20.321667410375323,18.97,30.0
03a60004o0062o,74.7593632857143,-0.44191557142857146,>19.66,0.0,3.0,o,22.052,60003.77286685,654.93,5738.73,193.0,180.3,-15.2,15.9,182.1,767.3,1073.8,0.92,2.61,2.18,1.0,3.0,-0.3927,-22.703840869508802,23.749412488499342,18.74,30.0
03a60004o0086o,74.7593632857143,-0.44191557142857146,>19.25782242010316,0.0,2.15,o,22.049,60003.78371395,674.51,5749.46,217.0,180.8,34.6,16.1,178.0,294.2,912.7,1.15,2.64,2.15,1.0,3.0,-0.3897,51.5557644569239,23.98982103342413,18.74,30.0
03a60004o0095o,74.7593632857143,-0.44191557142857146,>19.280732086400842,0.0,1.59,o,22.049,60003.78780585,618.48,5660.52,181.0,179.6,25.6,16.1,178.7,-470.1,1052.2,1.02,2.57,2.15,1.0,3.0,-0.3957,37.339654387352965,23.4831420170462,18.75,30.0
03a60004o0107o,74.7593632857143,-0.44191557142857146,>19.64,0.0,3.0,o,22.046,60003.79330595,597.83,5762.11,191.0,183.2,8.3,15.1,181.9,-662.9,979.3,1.04,2.64,2.3,1.0,3.0,-0.3897,13.266873878649957,24.136119947905343,18.69,30.0
03a60005o0041o,74.7593632857143,-0.44191557142857146,>16.64,0.0,3.0,o,20.0,60004.76212545,6742.23,9940.47,235.0,244.7,-25.9,37.5,239.9,2129.0,2488.0,0.95,2.61,2.25,1.0,3.0,-0.3947,-264.7777789386575,383.3655100463189,15.65,30.0
03a60005o0048o,74.7593632857143,-0.44191557142857146,>17.0,0.0,3.0,o,20.226,60004.76528885,6760.65,9980.44,238.0,183.3,-23.7,34.6,190.7,2150.3,2323.7,0.93,2.55,2.22,1.0,3.0,-0.3957,-189.84547327793194,277.1583702707361,15.99,30.0
03a60005o0060o,74.7593632857143,-0.44191557142857146,>17.59,0.0,3.0,o,20.71,60004.77070995,6703.5,9899.8,232.0,191.6,27.2,32.0,201.7,7058.1,2076.7,0.94,2.56,2.17,1.0,3.0,-0.4007,137.5394706312119,161.81114191907284,16.59,30.0
03a60005o0082o,74.7593632857143,-0.44191557142857146,>17.195475817442063,0.0,1.48,o,20.78,60004.78065955,6682.78,10016.7,161.0,172.8,49.7,33.5,166.9,1610.8,2231.4,0.72,2.56,2.18,1.0,3.0,-0.4007,236.7072679790715,159.55117660561157,16.75,30.0
04a60006o0112o,74.7593632857143,-0.44191557142857146,>18.90080161133954,0.0,1.59,o,21.912,60006.03986615,1199.84,1896.75,182.0,182.9,29.1,18.3,182.1,993.0,1316.2,0.77,2.75,2.21,1.0,3.0,-0.3967,53.01230668644811,33.33763616364263,18.44,30.0
04a60006o0119o,74.7593632857143,-0.44191557142857146,>18.98717668353354,0.0,2.88,o,21.925,60006.04302145,1220.78,1934.39,165.0,179.0,52.2,18.1,172.4,-5818.5,1130.7,1.03,2.69,2.12,1.0,3.0,-0.3987,88.33186279891547,30.62848116207605,18.51,30.0
04a60006o0137o,74.7593632857143,-0.44191557142857146,>19.46,0.0,3.0,o,21.937,60006.05119055,1162.92,1851.93,192.0,184.4,-19.0,17.1,181.3,322.8,1088.1,1.15,2.69,2.13,1.0,3.0,-0.3957,-31.859886893870936,28.67389820448384,18.5,30.0
04a60006o0165o,74.7593632857143,-0.44191557142857146,>19.39,0.0,3.0,o,21.932,60006.06403635,1145.31,1965.35,217.0,181.0,-8.4,16.8,185.7,1349.7,970.4,1.17,2.79,2.21,1.0,3.0,-0.3887,-15.129846026002387,30.259692052004773,18.45,30.0
03a60012o0172o,74.7593632857143,-0.44191557142857146,>19.52,0.0,3.0,o,22.034,60011.81632325,5185.29,3712.22,175.0,181.1,1.1,16.5,180.4,543.5,1073.3,0.98,2.68,2.3,1.0,3.0,-0.3737,1.7783369835902039,26.675054753853058,18.64,30.0
03a60012o0179o,74.7593632857143,-0.44191557142857146,>19.5,0.0,3.0,o,22.031,60011.81947865,5203.49,3750.44,197.0,180.0,-2.9,16.9,179.8,710.8,1017.6,0.97,2.68,2.27,1.0,3.0,-0.3757,-4.6485487989543515,27.089818862871915,18.61,30.0
03a60012o0215o,74.7593632857143,-0.44191557142857146,>19.45,0.0,3.0,o,22.012,60011.83588765,5151.51,3673.34,160.0,181.5,-4.2,17.0,184.9,852.4,1053.3,1.11,2.7,2.3,1.0,3.0,-0.3797,-7.019394254104846,28.41183388566247,18.51,30.0
03a60012o0241o,74.7593632857143,-0.44191557142857146,>19.43,0.0,3.0,o,21.993,60011.84762545,5131.71,3784.87,179.0,183.4,-24.5,17.1,185.2,-441.2,1470.8,1.1,2.71,2.29,1.0,3.0,-0.3817,-41.718588183539055,29.117871752592567,18.45,30.0
03a60013o0191o,74.7593632857143,-0.44191557142857146,>19.75,0.0,3.0,o,22.023,60012.82297405,5186.41,3714.02,194.0,180.7,-22.6,16.4,186.3,774.9,861.7,0.93,2.42,2.05,1.0,3.0,-0.4017,-30.481505373621893,22.119322483513226,18.78,30.0
03a60013o0197o,74.7593632857143,-0.44191557142857146,>19.25379817865807,0.0,1.03,o,22.02,60012.82576655,5205.04,3752.92,178.0,179.1,18.1,17.5,186.8,3073.3,1271.1,1.06,2.47,2.06,1.0,3.0,-0.3967,24.992027713182832,24.163562706115993,18.75,30.0
