#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59675o0264o,160.875660517241,19.0829537931035,18.47,0.11,9.53,o,21.912,59675.07814685,5876.6,5914.78,265.0,179.3,92.4,9.7,180.6,1471.5,617.4,1.1,2.5,2.12,1.0,3.0,-0.4087,148.4248388607573,15.581395421529715,19.19,30.0
04a59675o0288o,160.875660517241,19.0829537931035,18.4,0.1,10.7,o,21.915,59675.08896505,5899.27,5797.24,295.0,177.4,109.1,10.2,178.8,1263.0,526.3,0.96,2.39,1.99,1.0,3.0,-0.4197,158.42892421940985,14.81187009200715,19.24,30.0
02a59676o0263c,160.87566516129,19.0829551612903,18.47,0.08,13.08,c,22.165,59676.36616425,7733.31,3839.76,273.0,178.7,109.9,8.4,178.5,790.5,576.2,0.74,2.48,2.28,1.0,3.0,-0.4087,149.19111699514755,11.403142700266054,19.52,30.0
02a59676o0270c,160.87566516129,19.0829551612903,18.58,0.09,12.14,c,22.164,59676.36937085,7713.97,3801.19,269.0,179.7,95.9,7.9,180.5,1649.7,451.7,1.33,2.52,2.31,1.0,3.0,-0.4087,134.14975168728756,11.050918022206172,19.5,30.0
02a59676o0282c,160.87566516129,19.0829551612903,18.56,0.09,12.05,c,22.165,59676.37489845,7771.99,3879.16,259.0,179.9,98.8,8.2,181.3,1979.3,523.4,1.18,2.51,2.3,1.0,3.0,-0.4037,136.30671373395367,11.312905390874699,19.52,30.0
02a59676o0311c,160.87566516129,19.0829551612903,18.36,0.08,13.9,c,22.162,59676.38819205,7792.6,3763.77,299.0,181.0,120.9,8.7,180.6,772.0,475.7,1.13,2.48,2.27,1.0,3.0,-0.4097,164.00707535762263,11.801997978588226,19.55,30.0
03a59677o0359c,160.875666515152,19.0829634848485,18.58,0.12,8.71,c,22.122,59676.87425715,4675.54,836.11,218.0,182.1,30.5,3.5,183.0,1728.3,385.0,1.12,4.67,4.14,1.0,3.0,-0.3097,134.45464374277358,15.429221413105164,19.06,30.0
03a59677o0365c,160.875666515152,19.0829634848485,18.51,0.12,8.53,c,22.123,59676.87708825,4692.78,876.27,211.0,181.8,27.3,3.2,182.0,1128.1,336.2,1.02,5.31,4.62,1.0,3.0,-0.2407,143.17193314559572,16.782058097652246,18.94,30.0
03a59677o0376c,160.875666515152,19.0829634848485,18.43,0.1,10.41,c,22.122,59676.88214635,4634.8,797.89,245.0,183.6,38.5,3.7,183.5,1323.9,398.1,1.22,4.45,3.86,1.0,3.0,-0.3307,153.7328896285647,14.774329652615307,19.14,30.0
02a59677o0205c,160.875666515152,19.0829634848485,18.5,0.1,9.88,c,22.159,59677.31350925,2862.22,6749.5,297.0,179.9,107.7,10.9,181.7,2252.2,640.3,0.86,2.46,2.24,1.0,3.0,-0.4137,143.9320708777998,14.566941249470913,19.29,30.0
02a59677o0209c,160.875668082192,19.0829663013699,18.43,0.1,10.41,c,22.152,59677.31533605,2882.2,6789.07,290.0,180.4,117.6,11.3,180.1,2187.5,764.1,0.92,2.43,2.21,1.0,3.0,-0.4157,154.4417145364418,14.840062706307759,19.34,30.0
02a59677o0216c,160.875668082192,19.0829663013699,18.6,0.11,9.12,c,22.159,59677.31853585,2825.0,6712.06,248.0,179.9,99.4,10.9,178.6,361.3,644.4,1.19,2.45,2.24,1.0,3.0,-0.4127,132.17801708939584,14.494370083243606,19.33,30.0
02a59677o0258c,160.875668082192,19.0829663013699,18.51,0.11,9.65,c,22.147,59677.33858255,2809.36,6831.07,281.0,181.8,104.2,10.8,182.4,1275.9,643.8,1.16,2.47,2.27,1.0,3.0,-0.4127,143.1361312412802,14.835606692954187,19.29,30.0
02a59678o0113c,160.875668082192,19.0829663013699,18.51,0.14,7.24,c,22.166,59678.26961815,2865.57,6748.3,273.0,178.5,102.8,14.2,181.0,2197.4,967.7,1.16,2.41,2.41,1.0,3.0,-0.4077,143.08231068044108,19.764288051189332,18.98,30.0
02a59678o0118c,160.875668082192,19.0829663013699,18.51,0.14,7.38,c,22.167,59678.27217405,2885.24,6787.56,262.0,179.8,104.8,14.2,180.5,2333.2,933.0,1.37,2.53,2.25,1.0,3.0,-0.4107,143.22639708453968,19.4066301393174,18.97,30.0
02a59678o0124c,160.875668082192,19.0829663013699,18.47,0.13,7.73,c,22.168,59678.27491485,2827.31,6712.84,259.0,181.1,110.6,14.3,178.6,765.4,919.7,0.92,2.48,2.26,1.0,3.0,-0.4147,149.2361347618631,19.29544961206729,18.98,30.0
02a59678o0136c,160.875668082192,19.0829663013699,18.69,0.16,6.49,c,22.17,59678.28060785,2807.73,6826.81,268.0,178.4,92.8,14.3,181.2,1647.3,882.3,0.89,2.46,2.21,1.0,3.0,-0.4137,121.1250870808554,18.66474941008871,19.05,30.0
01a59679o0091o,160.875667162162,19.0829712162162,>17.65,0.0,3.0,o,20.889,59679.26557135,7952.35,9610.59,205.0,212.5,-8.2,24.7,222.3,2992.6,2232.1,0.96,2.95,2.72,1.0,3.0,-0.4917,-55.228534295149544,166.3591215963651,16.29,30.0
01a59679o0095o,160.875667162162,19.0829712162162,>17.54,0.0,3.0,o,21.157,59679.26739575,7933.81,9571.32,241.0,186.3,28.7,34.4,178.7,-4158.6,2742.2,0.93,2.98,2.73,1.0,3.0,-0.4887,152.69314951318518,183.01896666388745,16.68,30.0
01a59679o0103o,160.875667162162,19.0829712162162,>15.72,0.0,3.0,o,19.84,59679.27104225,7996.05,9650.55,210.0,196.5,45.1,54.5,184.6,-2935.6,4537.7,0.79,2.93,2.78,1.0,3.0,-0.4927,811.0501396883462,980.0938495125247,15.13,30.0
01a59679o0120o,160.875667162162,19.0829712162162,18.5,0.16,6.22,o,22.085,59679.27911805,8013.27,9531.03,266.0,179.7,67.8,10.9,177.7,1425.3,933.1,1.29,2.88,2.66,1.0,3.0,-0.4917,144.89805755647046,23.294820462618404,18.65,30.0
01a59684o0339o,160.875663733333,19.0829718666667,18.37,0.23,4.16,o,22.206,59684.40360895,8565.71,4441.03,244.0,180.2,90.7,21.8,180.7,639.8,1836.5,0.88,2.79,2.57,1.0,3.0,-0.4987,163.34406486977846,39.26020522779682,18.27,30.0
01a59684o0346o,160.875663733333,19.0829718666667,18.68,0.31,3.04,o,22.206,59684.40754385,8586.67,4479.48,214.0,178.1,61.2,20.1,176.3,548.5,1401.9,1.04,2.95,2.78,1.0,3.0,-0.4717,122.9637160350988,40.385142031135395,18.19,30.0
01a59684o0386o,160.875663733333,19.0829718666667,18.2,0.21,4.68,o,22.198,59684.42671985,8533.17,4407.8,279.0,175.0,96.5,20.6,177.6,3685.6,1603.2,1.26,2.92,2.72,1.0,3.0,-0.4827,191.08993561858665,40.79225568645478,18.12,30.0
01a59684o0393o,160.875663733333,19.0829718666667,18.21,0.22,4.38,o,22.195,59684.43046645,8513.65,4525.9,251.0,176.3,93.7,21.4,171.9,-2574.4,1800.7,1.01,2.95,2.73,1.0,3.0,-0.4847,189.00922405308944,43.16752822557218,18.14,30.0
04a59687o0404o,160.875667105263,19.0829732894737,18.53,0.19,5.11,o,21.922,59687.14143405,8448.91,582.76,205.0,175.4,109.8,21.5,183.8,3871.7,1209.2,1.19,2.32,1.86,1.0,3.0,-0.3947,140.46302415665394,27.50414407439034,18.56,30.0
04a59687o0415o,160.875667105263,19.0829732894737,>19.069090537445824,0.0,1.96,o,21.921,59687.14644475,8469.92,619.35,240.0,176.5,41.6,21.2,176.3,464.4,1399.6,0.92,2.4,1.92,1.0,3.0,-0.3777,55.99697237056635,28.536918611923234,18.52,30.0
04a59687o0430o,160.875667105263,19.0829732894737,>19.049771704025307,0.0,1.36,o,21.914,59687.15328695,8415.79,538.81,157.0,179.9,30.7,22.6,182.6,439.3,1239.3,1.02,2.29,1.88,1.0,3.0,-0.3957,39.508491904791924,29.08442726541686,18.52,30.0
04a59687o0456o,160.875667105263,19.0829732894737,18.76,0.26,3.72,o,21.904,59687.16511845,8399.48,653.27,243.0,180.6,87.4,23.5,188.3,2239.2,1123.0,1.04,2.32,1.88,1.0,3.0,-0.3827,113.63601935318152,30.554307263155213,18.48,30.0
02a59689o0207o,160.875666375,19.082973,18.82,0.12,8.22,o,22.101,59689.32279995,2507.96,1408.23,278.0,178.5,97.8,11.9,176.7,-342.5,683.3,0.97,2.2,1.91,1.0,3.0,-0.4437,108.08206860318421,13.151090147013214,19.45,30.0
02a59689o0214o,160.875666375,19.082973,18.74,0.11,9.01,o,22.101,59689.32601095,2487.7,1370.1,290.0,181.2,102.7,11.4,181.2,601.2,579.0,0.91,2.22,1.94,1.0,3.0,-0.4437,116.32790138224642,12.912736862294148,19.43,30.0
02a59689o0225o,160.875666375,19.082973,18.87,0.13,7.65,o,22.101,59689.33142245,2545.87,1446.07,237.0,181.0,88.0,11.5,180.7,769.6,544.5,0.97,2.26,1.97,1.0,3.0,-0.4397,102.66350392693224,13.416253354087734,19.4,30.0
02a59689o0250o,160.875666375,19.082973,18.98,0.15,6.82,o,22.099,59689.34292235,2565.12,1330.54,248.0,180.2,81.8,12.0,182.4,991.0,736.5,1.06,2.24,1.92,1.0,3.0,-0.4427,92.61072754065547,13.585925800585159,19.4,30.0
02a59690o0235c,160.875666585366,19.0829709756098,19.63,0.26,3.64,c,21.904,59690.33318775,112.41,8133.78,216.0,184.9,30.9,8.5,185.1,2314.8,1064.8,1.0,2.43,2.22,1.0,3.0,-0.4167,51.27155305484662,14.103825273986935,19.32,30.0
02a59690o0243c,160.875666585366,19.0829709756098,19.29,0.23,4.32,c,22.038,59690.33685885,92.95,8094.32,294.0,184.6,47.1,10.9,212.3,22223.7,1396.9,1.37,2.43,2.24,1.0,3.0,-0.4157,69.63602048051924,16.1153423192709,19.44,30.0
02a59690o0257c,160.875666585366,19.0829709756098,19.25,0.16,6.33,c,22.165,59690.34325795,150.17,8171.41,229.0,181.5,51.9,8.2,179.4,-210.5,421.2,0.95,2.52,2.31,1.0,3.0,-0.4077,72.46672319438866,11.449463009518052,19.55,30.0
02a59690o0263c,160.875666585366,19.0829709756098,19.75,0.21,4.75,c,22.17,59690.34607465,10148.7,8154.19,204.0,186.9,33.7,7.1,187.8,1002.6,487.9,1.7,2.47,2.28,1.0,3.0,-0.4147,45.605838649366234,9.608351762922855,19.57,30.0
02a59690o0270c,160.875666585366,19.0829709756098,19.14,0.14,7.3,c,22.167,59690.34941075,10128.7,8115.67,217.0,184.6,59.9,8.2,181.4,-19.0,560.8,1.13,2.45,2.27,1.0,3.0,-0.4177,80.4965948323119,11.019567239147873,19.62,30.0
02a59690o0278c,160.875666585366,19.0829709756098,19.52,0.18,5.41,c,22.163,59690.35306895,171.5,8053.7,230.0,179.8,42.2,7.8,180.5,589.8,513.8,1.38,2.45,2.25,1.0,3.0,-0.4157,56.314443752935574,10.408830835850651,19.57,30.0
02a59690o0282c,160.875666585366,19.0829709756098,19.35,0.16,6.25,c,22.168,59690.35489545,10187.6,8196.32,228.0,182.3,50.0,8.0,182.7,904.8,445.2,0.84,2.44,2.24,1.0,3.0,-0.4197,66.09469369961232,10.57515099193797,19.6,30.0
02a59690o0303c,160.875666585366,19.0829709756098,>19.52772496747986,0.0,2.4,c,21.663,59690.36474225,10207.1,8078.65,210.0,182.3,20.4,8.5,180.6,191.4,433.8,1.04,2.49,2.3,1.0,3.0,-0.4147,44.78330031205319,18.6597084633555,19.05,30.0
01a59692o0187o,160.875664939759,19.0829707228916,>18.534663781781727,0.0,1.18,o,21.172,59692.30975945,3868.58,8909.7,212.0,180.9,12.6,10.7,183.0,-12.7,841.5,1.24,2.66,2.54,1.0,3.0,-0.4847,54.707219672799596,46.45771829356791,18.26,30.0
01a59692o0200o,160.875664939759,19.0829707228916,19.32,0.3,3.09,o,21.755,59692.31576955,3891.89,8949.01,212.0,178.6,27.2,8.8,183.8,2351.4,659.3,1.15,2.64,2.52,1.0,3.0,-0.4887,68.22320485291745,22.072213334767408,18.85,30.0
01a59692o0208o,160.875664939759,19.0829707228916,19.14,0.22,4.42,o,21.956,59692.31952175,3832.29,8873.47,203.0,180.8,36.7,8.3,182.1,1054.9,605.2,1.05,2.74,2.58,1.0,3.0,-0.4747,80.24076828948738,18.147094735769628,19.04,30.0
01a59692o0228o,160.875664939759,19.0829707228916,19.6,0.28,3.44,o,22.203,59692.32928765,3815.87,8990.62,224.0,180.7,30.6,8.9,182.7,1643.7,559.8,0.86,2.71,2.56,1.0,3.0,-0.4807,52.588335862230814,15.295300299799159,19.34,30.0
02a59693o0224c,160.875664939759,19.0829707228916,>19.2429975106424,0.0,1.73,c,21.762,59693.32851985,110.92,8131.28,204.0,183.1,20.6,11.9,184.7,3798.8,945.7,0.93,2.52,2.32,1.0,3.0,-0.4107,41.98696579652343,24.254606455273237,19.08,30.0
02a59693o0234c,160.875664939759,19.0829707228916,19.29,0.28,3.36,c,21.798,59693.33343785,91.9,8091.89,269.0,183.4,37.0,11.0,214.4,26532.9,1395.5,1.45,2.46,2.27,1.0,3.0,-0.4127,69.81061012658188,20.754505713308124,19.11,30.0
02a59693o0236c,160.875664939759,19.0829707228916,19.43,0.28,3.43,c,21.775,59693.33435325,10148.4,8152.3,201.0,183.1,28.8,8.4,183.0,788.6,532.1,1.85,2.59,2.4,1.0,3.0,-0.4047,61.32848533979674,17.88747489077405,19.06,30.0
02a59693o0243c,160.875664939759,19.0829707228916,>18.83,0.0,3.0,c,20.314,59693.33765785,149.25,8167.62,177.0,180.9,-4.8,6.8,182.5,-2.5,424.7,0.85,2.48,2.33,1.0,3.0,-0.3967,-36.22493246747615,51.318654328924545,17.49,30.0
02a59693o0247c,160.875664939759,19.0829707228916,>19.541818737241734,0.0,1.67,c,21.691,59693.33948345,10128.3,8112.67,185.0,182.6,12.5,7.5,181.4,603.9,576.2,1.09,2.66,2.49,1.0,3.0,-0.4047,30.64430258908845,18.386581553453077,18.93,30.0
02a59693o0254c,160.875664939759,19.0829707228916,18.91,0.27,3.58,c,21.695,59693.34268215,10187.0,8192.73,252.0,182.0,48.3,13.5,183.9,2308.9,916.4,0.79,2.45,2.26,1.0,3.0,-0.4087,98.98750993083077,27.667316440294314,18.99,30.0
02a59693o0266c,160.875664939759,19.0829707228916,19.15,0.27,3.61,c,21.861,59693.34816615,173.08,8052.71,241.0,181.2,43.3,12.0,182.9,1594.7,758.2,0.99,2.49,2.3,1.0,3.0,-0.4137,79.13595081331925,21.93144133394529,19.18,30.0
02a59693o0278c,160.875664939759,19.0829707228916,>19.545728424845098,0.0,2.14,c,21.46,59693.35365815,10206.9,8078.05,204.0,181.7,14.8,6.9,181.5,76.5,442.2,1.2,2.48,2.33,1.0,3.0,-0.4117,39.41196264842313,18.374496099602677,18.71,30.0
02a59694o0158c,160.875664939759,19.0829707228916,19.57,0.23,4.3,c,22.176,59694.30002365,118.84,8130.03,237.0,183.8,36.1,8.4,180.9,42.4,698.5,1.0,2.65,2.4,1.0,3.0,-0.4007,54.16553821129852,12.603615539471123,19.51,30.0
02a59694o0165c,160.875664939759,19.0829707228916,19.65,0.25,3.84,c,22.176,59694.30322455,100.04,8093.3,239.0,185.4,34.2,8.9,197.9,12616.2,884.0,1.44,2.6,2.38,1.0,3.0,-0.4017,49.97296943715052,13.004661637153202,19.49,30.0
02a59694o0177c,160.875664939759,19.0829707228916,19.37,0.19,5.09,c,22.175,59694.30870715,157.4,8170.93,227.0,180.8,41.7,8.2,177.8,87.1,574.9,0.89,2.72,2.43,1.0,3.0,-0.3957,64.78433093035397,12.739364835225482,19.43,30.0
02a59694o0185c,160.875664939759,19.0829707228916,19.64,0.22,4.54,c,22.176,59694.31236315,10155.9,8150.57,219.0,182.3,34.5,7.6,184.1,1353.0,444.8,1.19,2.62,2.37,1.0,3.0,-0.4027,50.63227922259823,11.153777451934682,19.55,30.0
02a59694o0191c,160.875664939759,19.0829707228916,19.93,0.27,3.51,c,22.176,59694.31514395,10136.5,8111.4,232.0,181.8,27.4,7.8,182.8,1223.8,500.4,1.39,2.55,2.33,1.0,3.0,-0.4127,38.83339940528962,11.05476333435252,19.56,30.0
02a59694o0200c,160.875664939759,19.0829707228916,19.35,0.18,5.48,c,22.173,59694.31963145,177.51,8054.82,240.0,180.2,42.2,7.7,180.0,611.0,507.7,0.87,2.7,2.45,1.0,3.0,-0.3987,65.91754809955167,12.027609487358951,19.49,30.0
02a59694o0202c,160.875664939759,19.0829707228916,19.7,0.24,3.97,c,22.175,59694.32054625,10194.8,8191.91,202.0,186.7,30.6,7.7,188.4,1015.2,612.7,1.02,2.71,2.43,1.0,3.0,-0.4027,47.67116179254473,11.99568450335276,19.49,30.0
02a59694o0225c,160.875665058824,19.0829704705882,19.98,0.27,3.53,c,22.173,59694.33131455,10214.0,8079.05,189.0,180.9,26.1,7.4,180.8,-44.4,512.8,1.08,2.54,2.34,1.0,3.0,-0.4067,36.90190841360875,10.462610048302862,19.57,30.0
01a59695o0177o,160.875665058824,19.0829704705882,18.86,0.14,7.07,o,22.197,59695.30772765,3871.31,8911.47,253.0,180.3,60.1,8.5,179.5,374.7,703.3,1.1,2.71,2.57,1.0,3.0,-0.4787,104.07241476235353,14.719060324126538,19.34,30.0
01a59695o0185o,160.875665058824,19.0829704705882,19.35,0.23,4.27,o,22.201,59695.31137395,3892.99,8950.06,198.0,179.1,37.6,8.8,181.1,1621.5,577.3,0.88,2.74,2.6,1.0,3.0,-0.4757,66.17142709258286,15.48692974507259,19.33,30.0
01a59695o0198o,160.875665058824,19.0829704705882,19.13,0.18,5.46,o,22.189,59695.31802735,3834.14,8872.91,212.0,180.4,45.3,8.3,179.1,53.8,670.6,0.95,2.73,2.6,1.0,3.0,-0.4797,80.61074637502851,14.769739402047167,19.31,30.0
01a59695o0221o,160.875665058824,19.0829704705882,19.48,0.23,4.29,o,22.196,59695.32871755,3818.04,8991.27,209.0,181.2,33.9,7.9,183.1,1059.0,564.8,1.02,2.69,2.57,1.0,3.0,-0.4807,58.43107101678172,13.616680266447663,19.34,30.0
01a59696o0275o,160.875666022727,19.0829678409091,18.84,0.13,7.64,o,22.198,59696.35189645,1914.13,9048.53,230.0,182.2,63.4,8.3,181.6,349.1,623.1,1.19,2.68,2.49,1.0,3.0,-0.4877,105.96980722435023,13.873018926847115,19.42,30.0
01a59696o0282o,160.875666022727,19.0829678409091,19.03,0.17,6.06,o,22.198,59696.35512255,1936.83,9086.86,239.0,180.8,51.5,8.5,180.4,1152.3,586.4,1.05,2.72,2.54,1.0,3.0,-0.4807,88.54592822000728,14.614376502331297,19.36,30.0
01a59696o0296o,160.875666022727,19.0829678409091,18.76,0.13,8.17,o,22.197,59696.36163905,1875.87,9011.05,242.0,179.6,67.8,8.3,181.0,2467.4,592.5,1.14,2.67,2.5,1.0,3.0,-0.4887,113.56374587151103,13.902346470996191,19.36,30.0
01a59696o0323o,160.875666022727,19.0829678409091,19.36,0.23,4.33,o,22.194,59696.37420335,1860.84,9129.79,223.0,180.3,39.0,9.0,183.6,1454.5,595.0,0.78,2.66,2.52,1.0,3.0,-0.4867,65.66070322723779,15.152469975516413,19.34,30.0
02a59697o0128c,160.875666022727,19.0829678409091,19.71,0.25,3.9,c,22.048,59697.28745495,117.22,8133.1,222.0,181.9,32.4,8.3,180.9,191.6,522.1,0.95,2.44,2.23,1.0,3.0,-0.4187,47.57715238905753,12.187974223122763,19.5,30.0
02a59697o0135c,160.875666022727,19.0829678409091,>19.22,0.0,3.0,c,20.71,59697.29069255,99.12,8095.56,188.0,182.1,1.9,6.8,183.4,570.0,481.2,0.99,2.52,2.3,1.0,3.0,-0.4087,10.09812455146941,36.14065628946947,18.01,30.0
02a59697o0141c,160.875666022727,19.0829678409091,>18.900916825428094,0.0,2.32,c,20.892,59697.29344325,10154.2,8152.3,201.0,178.3,17.4,7.5,175.8,-926.7,513.0,0.98,2.51,2.27,1.0,3.0,-0.4167,77.44753012194987,33.382556087047355,18.23,30.0
02a59697o0148c,160.875666022727,19.0829678409091,>19.654521035099982,0.0,1.95,c,21.767,59697.29697375,157.75,8171.16,196.0,179.3,17.0,8.7,178.1,610.8,648.9,0.99,2.46,2.24,1.0,3.0,-0.4137,32.59798774116623,16.68249960871448,19.22,30.0
02a59697o0164c,160.875666022727,19.0829678409091,>18.780017140560275,0.0,1.65,c,20.724,59697.30457495,10135.7,8113.78,184.0,180.3,12.2,7.4,179.7,252.4,440.0,1.14,2.46,2.24,1.0,3.0,-0.4187,61.41885295473716,37.25405834959468,18.08,30.0
02a59697o0172c,160.875666022727,19.0829678409091,>19.826355898103056,0.0,2.37,c,21.6,59697.30823285,10194.5,8193.69,183.0,179.5,15.2,6.4,178.4,-226.7,419.0,1.08,2.44,2.24,1.0,3.0,-0.4167,33.809611305471456,14.235625812830087,19.05,30.0
02a59697o0173c,160.875666022727,19.0829678409091,19.75,0.24,4.07,c,21.986,59697.30868925,176.81,8055.71,195.0,181.4,28.9,7.1,181.9,544.7,406.7,1.04,2.47,2.25,1.0,3.0,-0.4157,45.765273214890506,11.243371620267219,19.42,30.0
02a59697o0184c,160.875666022727,19.0829678409091,19.74,0.27,3.48,c,21.887,59697.31372295,10213.1,8076.9,197.0,180.4,26.8,7.7,178.5,-448.4,445.1,0.94,2.47,2.24,1.0,3.0,-0.4127,46.15709959022422,13.261554733012183,19.38,30.0
02a59698o0247c,160.875666022727,19.0829678409091,19.44,0.21,4.65,c,22.043,59698.36248395,177.18,10090.9,196.0,178.2,39.5,8.5,175.5,329.9,605.7,1.09,2.51,2.29,1.0,3.0,-0.4077,60.93475155149479,13.112541473106473,19.47,30.0
02a59698o0257c,160.875666022727,19.0829678409091,>19.8186569846119,0.0,2.91,c,21.942,59698.36707125,157.56,10052.4,190.0,180.2,23.9,8.2,179.3,399.4,506.2,1.2,2.55,2.32,1.0,3.0,-0.4057,41.57045821131416,14.262667670827451,19.38,30.0
02a59698o0278c,160.875666022727,19.0829678409091,19.26,0.21,4.67,c,21.862,59698.37669355,215.24,10129.0,210.0,178.2,39.7,8.5,176.6,485.2,539.6,1.06,2.48,2.28,1.0,3.0,-0.4137,71.5707848710634,15.323719682721379,19.28,30.0
02a59698o0279c,160.875666022727,19.0829678409091,>19.964149554922454,0.0,2.96,c,21.876,59698.37715115,10249.9,10120.9,201.0,183.6,20.4,6.9,183.5,733.9,453.0,1.3,2.52,2.29,1.0,3.0,-0.4097,36.91687540694461,12.486590211172444,19.32,30.0
02a59698o0286c,160.875666022727,19.0829678409091,>20.42,0.0,3.0,c,21.892,59698.38036145,10235.0,10082.8,182.0,181.6,5.3,6.9,183.2,1230.2,485.6,0.81,2.48,2.26,1.0,3.0,-0.4127,9.204384128010744,11.98306612891965,19.36,30.0
02a59698o0298c,160.875666022727,19.0829678409091,>20.32,0.0,3.0,c,21.821,59698.38586355,10294.1,10164.4,188.0,183.3,3.6,6.8,183.4,498.7,443.9,1.0,2.53,2.31,1.0,3.0,-0.4087,6.934158222834527,13.097854420909663,19.25,30.0
02a59698o0317c,160.875666022727,19.0829678409091,19.19,0.23,4.32,c,21.747,59698.39459375,239.62,10012.6,217.0,180.3,36.7,8.5,179.3,201.9,452.4,0.99,2.54,2.33,1.0,3.0,-0.4077,76.56220755625617,17.73239139586315,19.15,30.0
02a59698o0321c,160.875666022727,19.0829678409091,19.24,0.21,4.8,c,21.666,59698.39644555,10310.2,10046.5,193.0,182.0,33.1,6.9,182.0,967.1,438.4,1.29,2.53,2.3,1.0,3.0,-0.4067,73.08615190774744,15.235481817627113,19.07,30.0
01a59699o0247o,160.875666022727,19.0829678409091,>18.89,0.0,3.0,o,20.818,59699.33637185,1908.71,9044.02,218.0,181.4,9.2,9.2,178.0,26.1,543.4,1.11,2.64,2.44,1.0,3.0,-0.4967,53.350725032895156,53.350725032895156,17.92,30.0
01a59699o0259o,160.875666022727,19.0829678409091,>18.355528597776498,0.0,2.75,o,20.808,59699.34189815,1930.71,9084.02,210.0,182.1,26.4,9.6,180.3,-647.5,536.1,1.29,2.61,2.47,1.0,3.0,-0.4757,151.6701557517076,55.15278390971184,17.86,30.0
01a59699o0265o,160.875666022727,19.0829678409091,>18.459935108426215,0.0,1.03,o,20.964,59699.34468305,1870.72,9006.72,189.0,180.8,10.1,9.8,179.6,142.0,611.0,0.91,2.64,2.43,1.0,3.0,-0.5087,51.55731825674612,50.0259127639715,18.07,30.0
01a59699o0293o,160.875666022727,19.0829678409091,>17.79,0.0,3.0,o,19.786,59699.35769395,1855.07,9125.37,235.0,182.2,-2.9,9.7,184.9,1646.8,578.1,1.14,2.61,2.48,1.0,3.0,-0.5027,-43.9591140758635,147.0356574261641,16.86,30.0
02a59705o0087o,160.87566258427,19.0829684269663,>17.889327631514032,0.0,1.13,o,20.589,59705.27785185,190.74,10097.2,223.0,186.8,19.2,17.0,187.9,2533.9,1127.4,1.22,2.4,1.99,1.0,3.0,-0.4277,95.65865982048544,84.69777171605482,17.51,30.0
02a59705o0095o,160.87566258427,19.0829684269663,>18.87711743979179,0.0,1.57,o,21.219,59705.28163095,171.15,10057.8,239.0,182.1,19.0,12.1,183.9,978.2,621.7,0.98,2.39,2.01,1.0,3.0,-0.4277,53.297434507985045,33.94205039719047,18.19,30.0
02a59705o0106o,160.87566258427,19.0829684269663,19.41,0.25,3.81,o,22.091,59705.28693315,228.87,10136.8,228.0,179.5,53.4,14.0,179.7,1795.7,867.6,0.78,2.29,1.93,1.0,3.0,-0.4377,62.30068096548695,16.333511863610813,19.36,30.0
02a59705o0113o,160.87566258427,19.0829684269663,>19.96509194155639,0.0,2.8,o,22.098,59705.29020555,10266.8,10125.1,201.0,182.2,29.4,10.5,181.4,555.0,637.4,1.37,2.33,1.95,1.0,3.0,-0.4387,35.066838085188785,12.523870744710281,19.41,30.0
02a59705o0121o,160.87566258427,19.0829684269663,19.34,0.2,5.08,o,22.098,59705.29385985,10246.8,10085.5,231.0,182.4,53.8,10.6,183.6,742.7,609.9,1.07,2.37,2.0,1.0,3.0,-0.4297,66.39255203387216,13.081060437900463,19.4,30.0
02a59705o0131o,160.87566258427,19.0829684269663,>19.069252289234516,0.0,1.32,o,21.679,59705.29845185,250.15,10021.7,168.0,177.6,21.0,15.9,179.0,1204.9,1001.6,1.27,2.36,1.99,1.0,3.0,-0.4267,37.665446440077716,28.518123733201698,18.8,30.0
02a59705o0133o,160.87566258427,19.0829684269663,19.44,0.22,4.52,o,22.083,59705.29936445,10304.9,10167.3,232.0,181.7,51.1,11.3,180.8,873.6,631.8,1.01,2.3,1.95,1.0,3.0,-0.4377,60.94556292840158,13.477198847180778,19.4,30.0
02a59705o0155o,160.87566258427,19.0829684269663,>19.28007460387955,0.0,2.76,o,21.65,59705.30966275,10322.5,10047.8,245.0,181.2,35.9,13.0,179.0,216.2,677.0,0.93,2.31,1.98,1.0,3.0,-0.4357,64.94270351491339,23.516856426013206,18.83,30.0
01a59708o0047o,160.87566258427,19.0829684269663,19.26,0.3,3.15,o,22.204,59708.25107805,4463.44,844.62,240.0,181.7,41.2,13.1,179.7,-88.7,881.9,1.14,2.72,2.62,1.0,3.0,-0.4677,71.8002831082844,22.82970166792538,18.76,30.0
01a59708o0064o,160.87566258427,19.0829684269663,>19.214729365221583,0.0,2.9,o,22.203,59708.25932745,4487.11,883.42,262.0,178.6,42.4,14.6,179.5,365.7,1105.1,0.91,2.69,2.52,1.0,3.0,-0.4947,72.12360440994128,24.835014726064692,18.75,30.0
01a59708o0078o,160.87566258427,19.0829684269663,19.19,0.28,3.35,o,22.203,59708.26646125,4428.61,806.96,230.0,179.9,44.2,13.2,180.7,1702.0,830.5,1.19,2.73,2.54,1.0,3.0,-0.4947,76.90903785467866,22.968309947551095,18.76,30.0
