#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59393o0129o,186.634428333333,31.4283408333333,>20.74,0.0,3.0,o,22.287,59393.29898355,1264.12,7158.06,155.0,182.1,-5.1,14.6,175.6,-1097.0,804.3,1.72,1.76,1.62,1.0,3.0,-0.4287,-3.178019837119891,9.097860710186355,19.85,30.0
01a59393o0144o,186.634428333333,31.4283408333333,>20.77,0.0,3.0,o,22.286,59393.30593765,1203.82,7079.5,185.0,182.8,-0.2,13.7,179.1,-408.2,608.3,1.39,1.82,1.62,1.0,3.0,-0.4267,-0.1287582731465113,8.819941710536023,19.8,30.0
01a59393o0175o,186.634428333333,31.4283408333333,>20.7,0.0,3.0,o,22.279,59393.32034675,1181.85,7195.59,173.0,180.2,0.7,14.1,175.4,601.8,680.7,1.48,1.81,1.67,1.0,3.0,-0.4207,0.46243620801998786,9.314786475831186,19.78,30.0
01a59397o0118o,186.634428333333,31.4283408333333,>20.71,0.0,3.0,o,22.286,59397.29497875,1244.93,7121.09,191.0,182.0,11.3,13.8,182.0,990.8,618.3,1.43,1.85,1.68,1.0,3.0,-0.4267,7.668637322301477,9.365238499801803,19.77,30.0
01a59397o0127o,186.634428333333,31.4283408333333,>20.66,0.0,3.0,o,22.285,59397.29913525,1264.7,7160.16,158.0,182.3,-20.2,14.1,184.2,5.1,630.8,1.14,1.88,1.68,1.0,3.0,-0.4257,-13.930838122541058,9.724000867714304,19.77,30.0
01a59397o0143o,186.634428333333,31.4283408333333,>20.75,0.0,3.0,o,22.281,59397.30652555,1204.81,7081.97,141.0,182.2,-28.9,13.0,182.8,646.0,544.8,1.01,1.89,1.67,1.0,3.0,-0.4277,-20.02787459349069,9.009078536864326,19.75,30.0
01a59397o0167o,186.634428333333,31.4283408333333,>20.65,0.0,3.0,o,22.277,59397.31760805,1184.89,7197.71,167.0,181.4,7.6,13.2,178.1,-21.8,640.1,1.22,1.95,1.74,1.0,3.0,-0.4237,5.661821812161081,9.833690515858722,19.7,30.0
01a59401o0115o,186.634428333333,31.4283408333333,>20.310485819417778,0.0,1.86,o,22.28,59401.29218695,1871.85,811.33,201.0,181.0,26.4,14.2,179.6,-1347.7,569.6,1.65,1.78,1.64,1.0,3.0,-0.4247,16.889878386838394,9.084707314132771,19.87,30.0
01a59401o0127o,186.634428333333,31.4283408333333,>20.76,0.0,3.0,o,22.279,59401.29772975,1890.88,849.03,170.0,180.6,-1.9,13.6,179.0,-739.8,667.6,1.42,1.81,1.65,1.0,3.0,-0.4207,-1.2401518495660069,8.876876396893524,19.82,30.0
01a59401o0149o,186.634428333333,31.4283408333333,>20.34736527627108,0.0,1.79,o,22.272,59401.30792895,1834.25,770.55,193.0,183.2,24.3,13.6,175.6,-517.0,674.0,1.33,1.78,1.65,1.0,3.0,-0.4247,15.756834206923243,8.818639720747164,19.85,30.0
01a59401o0168o,186.634428333333,31.4283408333333,>20.74,0.0,3.0,o,22.267,59401.31670525,1815.67,886.11,184.0,181.2,-2.6,13.4,183.4,364.7,665.5,1.12,1.82,1.67,1.0,3.0,-0.4257,-1.7543649915426354,9.041727264104352,19.85,30.0
02a59403o0083c,186.634428333333,31.4283408333333,>20.56,0.0,3.0,c,22.184,59403.28145165,8085.07,5209.48,188.0,181.3,4.2,7.7,181.4,395.2,467.9,1.28,2.58,2.24,1.0,3.0,-0.4187,5.779306932561298,10.595396043029046,19.59,30.0
02a59403o0090c,186.634428333333,31.4283408333333,>20.61,0.0,3.0,c,22.181,59403.28468275,8065.37,5170.06,198.0,182.0,-0.3,7.6,182.5,279.1,424.5,1.63,2.52,2.21,1.0,3.0,-0.4177,-0.3985408240710767,10.096367543133942,19.63,30.0
02a59403o0102c,186.634428333333,31.4283408333333,>20.5,0.0,3.0,c,22.177,59403.29021365,8123.12,5247.95,176.0,181.3,-0.2,7.8,182.2,-687.6,495.7,1.16,2.62,2.29,1.0,3.0,-0.4117,-0.28571004830114294,11.142691883744574,19.62,30.0
02a59403o0130c,186.634428333333,31.4283408333333,>20.58,0.0,3.0,c,22.165,59403.30309725,8143.02,5131.56,188.0,182.0,5.1,7.4,179.3,-635.5,412.9,1.79,2.57,2.26,1.0,3.0,-0.4147,7.151061019435187,10.376049322317725,19.58,30.0
01a59417o0052o,186.634428333333,31.4283408333333,>18.29,0.0,3.0,o,21.585,59417.26192105,5505.67,9357.71,261.0,182.1,15.2,36.5,171.2,-1757.7,1978.0,0.89,2.49,2.28,1.0,3.0,-0.3937,34.86073402331634,83.71163104283201,17.4,30.0
01a59417o0067o,186.634428333333,31.4283408333333,>18.611683251935002,0.0,1.64,o,21.913,59417.26883565,5524.68,9397.03,246.0,202.0,46.3,28.3,187.9,-2363.1,1731.1,1.08,2.34,2.2,1.0,3.0,-0.3907,70.98691039483573,43.3894074335605,18.11,30.0
01a59417o0076o,186.634428333333,31.4283408333333,>19.06,0.0,3.0,o,22.003,59417.27298585,5464.54,9319.94,160.0,174.3,17.8,29.9,174.1,2336.1,2008.2,1.27,2.34,2.14,1.0,3.0,-0.3977,24.592822675190494,41.31041561731437,18.28,30.0
01a59417o0101o,186.634428333333,31.4283408333333,>18.85,0.0,3.0,o,21.877,59417.28451785,5441.48,9439.23,127.0,182.2,13.9,24.5,168.8,-3272.2,1953.0,1.38,2.67,2.48,1.0,3.0,-0.3777,27.998611066132455,49.350069864765835,17.82,30.0
02a59419o0065o,186.634428333333,31.4283408333333,>19.54,0.0,3.0,o,22.099,59419.26993675,4524.81,7501.93,221.0,180.1,0.2,25.8,181.7,456.3,1412.7,1.05,2.14,1.91,1.0,3.0,-0.4467,0.21599111258271303,27.862853523169974,18.56,30.0
02a59419o0072o,186.634428333333,31.4283408333333,>19.57,0.0,3.0,o,22.094,59419.27315485,4507.36,7462.45,131.0,180.7,-2.3,24.9,180.7,1516.3,1331.1,1.13,2.17,1.9,1.0,3.0,-0.4507,-2.5263872220628207,27.350887751897492,18.6,30.0
02a59419o0084o,186.634428333333,31.4283408333333,>19.52,0.0,3.0,o,22.085,59419.27864135,4565.74,7537.91,204.0,181.2,-30.0,25.9,184.6,1963.8,1310.6,0.85,2.2,1.87,1.0,3.0,-0.4537,-33.24637409632763,28.70270296982952,18.5,30.0
02a59419o0111o,186.634428333333,31.4283408333333,>19.48,0.0,3.0,o,22.074,59419.29101325,4585.84,7421.23,173.0,177.1,14.8,26.4,185.1,1080.4,1760.9,1.19,2.2,1.88,1.0,3.0,-0.4517,16.626505899138234,29.658091603868193,18.4,30.0
01a59425o0054c,186.634428333333,31.4283408333333,>20.32315807007886,0.0,1.75,c,22.333,59425.26032595,10455.4,5377.0,166.0,184.1,16.6,9.5,179.1,-963.5,564.2,1.27,2.26,2.06,1.0,3.0,-0.3937,15.676261261246312,8.97135433625542,19.72,30.0
01a59425o0061c,186.634428333333,31.4283408333333,>20.16155993935682,0.0,1.7,c,22.327,59425.26355045,10473.6,5416.45,209.0,182.4,18.5,10.9,182.5,129.9,581.2,1.34,2.28,2.06,1.0,3.0,-0.3937,17.72280834581713,10.44208707942739,19.68,30.0
01a59425o0065c,186.634428333333,31.4283408333333,>20.67,0.0,3.0,c,22.354,59425.26539825,522.79,5447.59,191.0,181.0,-4.4,10.4,180.6,-644.7,558.3,1.3,2.21,2.05,1.0,3.0,-0.3877,-3.9441875374411772,9.322625088497327,19.76,30.0
01a59425o0072c,186.634428333333,31.4283408333333,>20.35507299350751,0.0,1.29,c,22.347,59425.26863485,543.38,5486.05,195.0,180.8,12.4,9.6,176.1,-620.2,518.9,1.35,2.23,2.06,1.0,3.0,-0.3837,11.301927417153978,8.749879290699853,19.77,30.0
01a59425o0074c,186.634428333333,31.4283408333333,>20.7,0.0,3.0,c,22.313,59425.26955505,10414.0,5343.09,150.0,181.2,3.4,9.5,177.9,38.2,523.8,1.19,2.26,2.06,1.0,3.0,-0.3917,3.2644748105754084,9.12132667660776,19.7,30.0
01a59425o0086c,186.634428333333,31.4283408333333,>20.1963855745322,0.0,2.96,c,22.304,59425.27508695,484.03,5407.39,198.0,180.4,31.7,10.7,176.3,-120.0,535.5,1.18,2.22,2.04,1.0,3.0,-0.3967,29.991704563803758,10.123382928476346,19.71,30.0
01a59425o0100c,186.634428333333,31.4283408333333,>20.51,0.0,3.0,c,22.21,59425.28153625,10393.5,5463.51,175.0,181.3,-4.1,9.9,176.9,-262.7,537.2,1.55,2.29,2.11,1.0,3.0,-0.3877,-4.475695578516084,10.80716737251445,19.53,30.0
01a59425o0112c,186.634428333333,31.4283408333333,>20.66,0.0,3.0,c,22.312,59425.28709915,460.04,5524.82,180.0,180.9,0.0,8.9,181.0,818.0,517.6,1.15,2.38,2.16,1.0,3.0,-0.3867,0.0,9.401117053643139,19.69,30.0
02a59427o0039o,186.634428333333,31.4283408333333,>19.99,0.0,3.0,o,22.1,59427.25465475,3114.05,1304.67,190.0,179.3,11.8,13.9,176.4,-1995.6,978.4,1.38,2.42,2.08,1.0,3.0,-0.4372,15.542449091377499,18.308478166961624,19.03,30.0
02a59427o0051o,186.634428333333,31.4283408333333,>20.17,0.0,3.0,o,22.092,59427.26014555,3093.38,1266.79,190.0,183.3,7.8,12.0,176.1,-487.5,713.1,2.5,2.35,2.09,1.0,3.0,-0.4287,10.019994804725247,15.415376622654227,19.19,30.0
02a59427o0059o,186.634428333333,31.4283408333333,>20.16,0.0,3.0,o,22.089,59427.26380705,3155.23,1342.67,195.0,182.8,-14.3,11.9,179.5,-924.7,734.6,1.28,2.39,2.08,1.0,3.0,-0.4337,-18.730786715889405,15.587158176159713,19.2,30.0
02a59427o0083o,186.634428333333,31.4283408333333,>20.18,0.0,3.0,o,22.074,59427.27479645,3174.3,1225.76,194.0,181.7,-1.0,11.3,181.8,150.3,729.0,1.15,2.39,2.12,1.0,3.0,-0.4237,-1.34119679566073,15.155523790966248,19.17,30.0
01a59429o0041c,186.634428333333,31.4283408333333,>20.23,0.0,3.0,c,22.269,59429.25185735,10459.8,5380.9,175.0,190.4,6.1,14.0,184.3,-2187.0,1157.5,0.89,2.27,2.05,1.0,3.0,-0.3897,6.085108111247596,13.965821894666615,19.25,30.0
01a59429o0049c,186.634428333333,31.4283408333333,>20.39,0.0,3.0,c,22.255,59429.25554955,10478.8,5419.67,190.0,190.4,-24.1,11.5,190.7,13.9,916.6,1.16,2.34,2.07,1.0,3.0,-0.3957,-25.489539573254078,12.163058302590121,19.42,30.0
01a59429o0056c,186.634428333333,31.4283408333333,>20.55,0.0,3.0,c,22.293,59429.25877545,527.37,5450.72,164.0,180.0,6.3,10.5,174.6,-1299.8,722.4,1.28,2.32,2.05,1.0,3.0,-0.3977,6.329088094854994,10.548480158091659,19.58,30.0
01a59429o0063c,186.634428333333,31.4283408333333,>20.13189585645717,0.0,2.72,c,22.251,59429.26200175,10417.8,5346.3,204.0,182.0,27.7,10.2,176.8,-576.0,592.3,1.19,2.32,2.06,1.0,3.0,-0.3967,29.039806592775065,10.693358384343165,19.55,30.0
01a59429o0064c,186.634428333333,31.4283408333333,>20.51,0.0,3.0,c,22.283,59429.26246125,547.6,5489.1,172.0,179.8,4.1,10.6,174.9,-1392.6,580.9,1.11,2.32,2.08,1.0,3.0,-0.3962,4.21205391754242,10.889700372182842,19.63,30.0
01a59429o0077c,186.634428333333,31.4283408333333,>20.63,0.0,3.0,c,22.271,59429.26845465,488.26,5409.4,156.0,179.4,-25.1,9.6,176.5,-1074.9,527.5,1.5,2.28,2.08,1.0,3.0,-0.3997,-25.70577185332244,9.831689633143244,19.62,30.0
01a59429o0085c,186.634428333333,31.4283408333333,>20.14399813707902,0.0,2.31,c,22.211,59429.27214235,10397.4,5465.74,196.0,181.1,21.9,9.5,177.5,-540.5,512.7,1.48,2.33,2.12,1.0,3.0,-0.3867,24.394652841253464,10.582155342096252,19.47,30.0
01a59429o0103c,186.634428333333,31.4283408333333,>20.52,0.0,3.0,c,22.238,59429.28044855,465.47,5526.19,197.0,179.0,0.1,9.7,176.9,-610.8,664.3,1.16,2.39,2.09,1.0,3.0,-0.4037,0.11160995482224226,10.8261656177575,19.61,30.0
02a59435o0023o,186.634428333333,31.4283408333333,>18.18,0.0,3.0,o,22.103,59435.24318045,2663.25,9565.66,210.0,190.4,-131.7,55.3,186.3,-4986.2,5111.5,1.34,2.76,2.43,1.0,3.0,-0.4577,-234.88748396253763,98.62777420750442,17.41,30.0
02a59435o0030o,186.634428333333,31.4283408333333,>18.91,0.0,3.0,o,22.087,59435.24637985,2644.43,9525.63,188.0,196.5,-18.1,31.3,187.0,-3080.4,2166.6,1.28,2.64,2.25,1.0,3.0,-0.4597,-29.068576527895644,50.26775941011788,18.11,30.0
02a59435o0042o,186.634428333333,31.4283408333333,>19.61,0.0,3.0,o,22.073,59435.25187245,2700.2,9602.06,161.0,179.4,0.6,15.8,179.4,1086.3,1073.8,1.39,2.67,2.29,1.0,3.0,-0.4527,0.9982900427951426,26.28830446027209,18.75,30.0
02a59435o0068o,186.634428333333,31.4283408333333,>19.667960855945427,0.0,1.38,o,22.051,59435.26378375,2717.87,9484.58,194.0,183.1,16.3,11.8,178.4,-739.5,690.8,1.9,2.38,2.11,1.0,3.0,-0.4517,22.709405337011404,16.439937605934638,19.22,30.0
01a59441o0023o,186.634428333333,31.4283408333333,>17.546288461408153,0.0,1.32,o,22.245,59441.23732565,7919.48,2934.6,436.0,322.1,198.1,150.4,319.5,7010.7,6082.9,0.83,1.91,1.75,1.0,3.0,-0.4437,152.5157296391237,115.79185127574056,17.54,30.0
01a59441o0030o,186.634428333333,31.4283408333333,>18.748404152534686,0.0,1.24,o,22.231,59441.24055515,7937.24,2972.98,71.0,103.9,61.0,49.3,76.7,-15316.6,4376.2,0.88,1.91,1.76,1.0,3.0,-0.4367,47.53731139498147,38.41949920938667,18.26,30.0
01a59441o0044o,186.634428333333,31.4283408333333,>20.08,0.0,3.0,o,22.211,59441.24700235,7876.76,2897.94,182.0,197.6,1.4,21.4,195.4,443.0,1155.9,1.32,1.94,1.72,1.0,3.0,-0.4427,1.1092181258008507,16.95519135152729,18.98,30.0
01a59441o0066o,186.634428333333,31.4283408333333,>20.08,0.0,3.0,o,22.177,59441.25713905,7855.99,3018.1,166.0,185.2,-5.1,19.6,188.8,1718.2,1049.3,1.21,2.02,1.75,1.0,3.0,-0.4547,-4.465996100308126,17.163435993341036,19.05,30.0
02a59535o0913o,186.634428333333,31.4283408333333,>17.76,0.0,3.0,o,20.709,59535.60469195,10467.4,5426.52,154.0,155.9,-25.1,33.9,176.3,10418.7,2162.3,0.83,2.27,1.97,1.0,3.0,-0.4377,-105.80947270582536,142.90602090547728,16.96,30.0
02a59535o0922o,186.634428333333,31.4283408333333,>18.05,0.0,3.0,o,21.014,59535.60884345,10486.8,5463.24,200.0,151.0,14.4,35.6,161.1,5814.3,2062.2,0.81,2.18,1.97,1.0,3.0,-0.3977,42.42715954245357,104.88936664662134,17.34,30.0
02a59535o0936o,186.634428333333,31.4283408333333,>18.79,0.0,3.0,o,21.198,59535.61527455,10425.5,5388.12,182.0,165.0,17.3,23.3,161.8,-1756.8,1345.8,1.21,2.1,1.87,1.0,3.0,-0.4227,40.25925645528109,54.22200435884678,17.76,30.0
02a59535o0966o,186.634428333333,31.4283408333333,>19.54,0.0,3.0,o,21.56,59535.62903375,523.34,5435.46,167.0,181.0,-14.9,14.8,181.9,305.2,729.9,1.11,2.22,1.95,1.0,3.0,-0.4347,-27.690614879294458,27.50477182641329,18.53,30.0
02a59535o0978o,186.634428333333,31.4283408333333,>19.32,0.0,3.0,o,21.435,59535.63457095,10405.8,5504.48,210.0,189.9,-20.5,16.7,187.7,-675.6,991.7,1.62,2.22,1.9,1.0,3.0,-0.4267,-41.34463685725584,33.68075295200842,18.44,30.0
02a59535o0980o,186.634428333333,31.4283408333333,>18.899035239500876,0.0,1.27,o,21.365,59535.63548505,543.17,5474.55,222.0,176.9,19.6,15.4,172.5,437.6,1003.1,0.84,2.2,1.91,1.0,3.0,-0.4357,42.351701665742254,33.2763370230832,18.33,30.0
02a59535o1011o,186.634428333333,31.4283408333333,>19.16,0.0,3.0,o,21.028,59535.64971895,484.16,5392.14,177.0,183.3,7.7,13.3,182.8,157.6,655.2,1.6,2.21,1.9,1.0,3.0,-0.4317,22.59411552984701,39.02619955155392,18.01,30.0
02a59536o0963o,186.634428333333,31.4283408333333,>19.105799063618377,0.0,1.27,o,22.108,59536.62199675,10466.6,5424.04,172.0,159.7,33.5,26.4,165.1,4954.9,1390.7,0.92,1.99,1.99,1.0,3.0,-0.4497,34.858581078224496,27.470642998958997,18.77,30.0
02a59536o0966o,186.634428333333,31.4283408333333,>19.67,0.0,3.0,o,22.094,59536.62337405,522.9,5433.32,129.0,181.0,-8.1,21.6,175.5,-3183.8,1038.9,1.19,2.2,1.96,1.0,3.0,-0.4347,-9.16901147687997,24.45069727167993,18.64,30.0
02a59536o0975o,186.634428333333,31.4283408333333,>19.35,0.0,3.0,o,22.112,59536.62752545,10484.1,5463.88,134.0,159.4,14.6,29.6,156.7,1995.8,1636.0,0.74,2.22,1.94,1.0,3.0,-0.4407,16.32549301512094,33.09825981147807,18.76,30.0
02a59536o1006o,186.634428333333,31.4283408333333,>19.74,0.0,3.0,o,22.111,59536.64285775,541.5,5469.76,215.0,178.3,13.3,20.3,175.8,-570.5,1327.2,1.1,2.23,1.97,1.0,3.0,-0.4297,15.030778519346873,22.941714582161016,18.72,30.0
02a59536o1013o,186.634428333333,31.4283408333333,>19.77,0.0,3.0,o,22.125,59536.64608075,10425.8,5385.53,183.0,179.2,2.7,20.3,175.2,-2284.9,1110.2,0.9,2.24,1.93,1.0,3.0,-0.4297,2.9643387882810326,22.28743607485369,18.88,30.0
02a59536o1015o,186.634428333333,31.4283408333333,>19.360751076106432,0.0,1.24,o,22.112,59536.64699645,483.65,5391.5,195.0,180.5,24.8,20.0,175.8,1382.5,1169.0,1.38,2.17,1.92,1.0,3.0,-0.4477,27.00047401776006,21.77457582077424,18.83,30.0
02a59536o1021o,186.634428333333,31.4283408333333,>19.476918105439704,0.0,1.53,o,22.125,59536.64974095,10405.3,5502.37,172.0,177.0,28.1,18.4,171.4,-321.2,1035.7,1.38,2.18,1.9,1.0,3.0,-0.4407,29.858993190287435,19.5517962527149,18.85,30.0
02a59536o1028o,186.634428333333,31.4283408333333,>19.68,0.0,3.0,o,22.117,59536.65294575,462.33,5506.22,170.0,180.7,15.3,21.3,179.4,-2739.4,1123.1,1.31,2.24,1.97,1.0,3.0,-0.4287,17.256965091844148,24.024402382763416,18.68,30.0
01a59541o0911o,186.634428333333,31.4283408333333,>19.18195146682042,0.0,1.05,o,22.169,59541.61353875,4627.77,9480.3,173.0,182.4,12.2,11.6,180.3,16.5,868.2,0.92,3.04,2.91,1.0,3.0,-0.4587,27.0324338270257,25.702969868319514,18.73,30.0
01a59541o0923o,186.634428333333,31.4283408333333,>19.87,0.0,3.0,o,22.177,59541.61907055,4612.54,9445.31,165.0,182.5,-1.5,11.8,177.3,-798.3,948.3,1.67,2.72,2.62,1.0,3.0,-0.4827,-2.7171912018257935,21.37523745436291,18.83,30.0
01a59541o0963o,186.634428333333,31.4283408333333,>19.88,0.0,3.0,o,22.187,59541.63750755,4679.31,9518.86,148.0,182.6,-8.6,11.2,179.9,-1203.1,697.4,1.08,2.8,2.68,1.0,3.0,-0.4777,-16.17893841583527,21.070245378762205,18.88,30.0
01a59541o0976o,186.634428333333,31.4283408333333,>19.93,0.0,3.0,o,22.191,59541.64360875,4697.27,9399.88,187.0,180.6,-18.5,11.1,181.1,840.2,1057.7,1.69,2.75,2.62,1.0,3.0,-0.4827,-33.447561337218715,20.068536802331224,18.96,30.0
02a59543o0905o,186.634428333333,31.4283408333333,>19.322333069283655,0.0,1.61,o,22.115,59543.60904665,9457.05,9150.17,233.0,177.6,27.0,16.8,181.3,2187.6,1106.1,1.44,2.44,2.16,1.0,3.0,-0.4207,36.171464018557465,22.50668872265798,18.93,30.0
02a59543o0923o,186.634428333333,31.4283408333333,>19.84,0.0,3.0,o,22.117,59543.61734805,9478.02,9187.4,223.0,180.9,-4.8,18.1,178.9,-1085.6,996.9,1.67,2.27,1.98,1.0,3.0,-0.4347,-5.544865679226791,20.90876433208436,19.0,30.0
02a59543o0964o,186.634428333333,31.4283408333333,>19.500706600311045,0.0,2.06,o,22.128,59543.63740065,9414.13,9110.67,223.0,176.5,35.6,17.3,171.6,208.6,929.3,1.46,2.23,1.96,1.0,3.0,-0.4327,39.515699819333676,19.20285412568743,19.06,30.0
02a59543o0981o,186.634428333333,31.4283408333333,>19.85,0.0,3.0,o,22.13,59543.64532515,9395.49,9228.94,204.0,180.5,10.5,18.0,179.9,51.6,937.4,1.55,2.28,1.99,1.0,3.0,-0.4377,12.132099619887489,20.79788506266427,19.06,30.0
02a59544o0964o,186.634428333333,31.4283408333333,>20.11,0.0,3.0,o,22.134,59544.62221035,9456.16,9147.95,151.0,178.8,-19.4,15.1,178.5,1534.7,939.8,1.36,2.22,1.92,1.0,3.0,-0.4337,-20.903291569932016,16.270087768349153,19.06,30.0
02a59544o0972o,186.634428333333,31.4283408333333,>20.18,0.0,3.0,o,22.137,59544.62591155,9476.15,9187.0,195.0,176.8,0.4,14.6,172.7,-468.8,823.1,1.5,2.19,1.9,1.0,3.0,-0.4407,0.42229549884616163,15.413785707884902,19.11,30.0
02a59544o1015o,186.634428333333,31.4283408333333,>19.99,0.0,3.0,o,22.134,59544.64638575,9415.74,9109.57,178.0,176.3,-19.3,16.5,182.8,779.5,957.0,1.43,2.24,1.95,1.0,3.0,-0.4327,-21.29112864203149,18.202260238006197,19.11,30.0
02a59544o1037o,186.634428333333,31.4283408333333,>19.44,0.0,3.0,o,22.137,59544.65653745,9395.56,9228.38,195.0,176.0,2.8,28.5,178.9,920.0,1748.2,1.48,2.17,1.93,1.0,3.0,-0.4397,2.972581834469254,30.2566365294192,18.82,30.0
01a59557o0858o,186.634428333333,31.4283408333333,>19.428255984557698,0.0,1.28,o,21.85,59557.61731295,739.46,7842.86,182.0,182.0,8.6,6.7,180.5,18.7,471.8,1.48,3.13,2.97,1.0,3.0,-0.4407,26.421531250291366,20.584216206622347,18.91,30.0
01a59557o0880o,186.634428333333,31.4283408333333,>20.23,0.0,3.0,o,22.135,59557.62781445,725.45,7802.98,166.0,181.6,2.6,6.4,175.6,-1680.0,469.4,1.94,3.08,2.92,1.0,3.0,-0.4397,5.938348226993973,14.617472558754397,19.26,30.0
01a59557o0921o,186.634428333333,31.4283408333333,>19.828186709776435,0.0,1.68,o,22.204,59557.64793365,795.49,7879.97,183.0,181.6,11.4,6.8,181.5,1696.4,478.2,2.46,3.04,2.86,1.0,3.0,-0.4457,23.752165646856096,14.167958456019427,19.38,30.0
01a59557o0949o,186.634428333333,31.4283408333333,>18.3,0.0,3.0,o,22.087,59557.66234485,820.2,7760.37,143.0,185.8,-70.8,33.6,190.5,6339.2,2900.3,1.17,3.18,3.07,1.0,3.0,-0.4447,-184.3136494932398,87.47088450526635,17.88,30.0
01a59561o0893o,186.634428333333,31.4283408333333,>20.27,0.0,3.0,o,22.182,59561.61377945,7020.97,1092.71,148.0,180.6,-2.5,7.2,179.7,-543.8,484.0,1.82,2.95,2.73,1.0,3.0,-0.4677,-5.0243908607878565,14.470245679069027,19.3,30.0
01a59561o0932o,186.634428333333,31.4283408333333,>19.804563837277374,0.0,1.17,o,22.203,59561.63437165,7008.47,1048.47,187.0,180.9,8.4,7.2,178.7,-445.5,594.4,1.49,2.98,2.77,1.0,3.0,-0.4637,16.909628426550814,14.493967222757842,19.31,30.0
01a59561o0965o,186.634428333333,31.4283408333333,>20.22,0.0,3.0,o,22.207,59561.65033835,7074.08,1124.41,184.0,180.9,5.5,7.5,177.3,-431.8,543.8,1.52,2.96,2.8,1.0,3.0,-0.4587,11.024811613009105,15.033834017739688,19.26,30.0
01a59561o0975o,186.634428333333,31.4283408333333,>19.670199847415365,0.0,1.01,o,22.21,59561.65576715,7093.31,1005.65,194.0,180.5,8.4,8.3,176.9,-618.9,578.4,1.67,2.92,2.77,1.0,3.0,-0.4677,16.52344700374017,16.326739301314692,19.17,30.0
01a59562o0976o,186.634428333333,31.4283408333333,>20.31,0.0,3.0,o,22.208,59562.63108215,7031.86,1084.24,207.0,181.1,-5.5,7.3,178.8,-1101.1,515.4,2.72,2.9,2.71,1.0,3.0,-0.4647,-10.502404075045751,13.939554499606178,19.33,30.0
01a59562o0982o,186.634428333333,31.4283408333333,>20.31,0.0,3.0,o,22.21,59562.63386835,7014.08,1046.75,191.0,181.7,-3.3,7.2,181.2,-1335.7,511.5,1.44,2.92,2.73,1.0,3.0,-0.4657,-6.38584221654408,13.932746654277995,19.36,30.0
01a59562o0996o,186.634428333333,31.4283408333333,>20.4,0.0,3.0,o,22.211,59562.64095525,7076.48,1122.53,175.0,181.3,-3.1,6.8,179.4,-400.7,474.1,2.92,2.88,2.7,1.0,3.0,-0.4617,-5.824741965998904,12.77685334477179,19.35,30.0
01a59562o1036o,186.634428333333,31.4283408333333,>20.03,0.0,3.0,o,22.218,59562.66031915,7098.7,998.74,178.0,180.8,-8.1,9.8,178.2,-652.2,719.2,1.46,2.86,2.68,1.0,3.0,-0.4757,-15.09887505583493,18.2677747589114,18.99,30.0
02a59564o0844o,186.634428333333,31.4283408333333,20.08,0.31,3.03,o,22.046,59564.62508545,7410.51,7327.1,182.0,181.0,27.3,9.0,176.5,-604.0,495.5,1.37,2.22,2.01,1.0,3.0,-0.4487,33.858711286984565,11.162212512192713,19.52,30.0
02a59564o0847o,186.634428333333,31.4283408333333,>20.009167730955415,0.0,1.41,o,22.045,59564.62645725,7430.03,7365.26,197.0,181.0,13.1,9.3,178.1,-702.1,495.6,1.36,2.29,2.03,1.0,3.0,-0.4417,16.833001463791312,11.950146077348032,19.49,30.0
02a59564o0861o,186.634428333333,31.4283408333333,>20.109471204711568,0.0,1.18,o,22.047,59564.63337335,7370.69,7289.62,195.0,180.6,11.0,9.3,176.6,160.2,514.4,1.17,2.18,1.93,1.0,3.0,-0.4532,12.905214667021362,10.910772400299882,19.61,30.0
02a59564o0888o,186.634428333333,31.4283408333333,>20.44,0.0,3.0,o,22.053,59564.64608495,7352.37,7406.99,204.0,181.0,-1.0,8.2,181.0,263.0,493.1,1.5,2.55,2.11,1.0,3.0,-0.4297,-1.4600958985243964,11.97278636790005,19.5,30.0
01a59565o0817o,186.634428333333,31.4283408333333,>19.40512201140049,0.0,1.99,o,22.202,59565.59178645,7024.53,1099.11,224.0,180.0,23.3,11.7,178.1,302.1,887.7,1.41,2.8,2.55,1.0,3.0,-0.4907,41.63061992812477,20.904646058328748,18.86,30.0
01a59565o0829o,186.634428333333,31.4283408333333,>19.89,0.0,3.0,o,22.205,59565.59731655,7006.62,1058.63,154.0,182.6,-25.5,11.5,181.5,-1222.3,815.0,1.18,2.81,2.6,1.0,3.0,-0.4847,-46.23582311633399,20.851449640699638,18.9,30.0
01a59565o0851o,186.634428333333,31.4283408333333,>19.93,0.0,3.0,o,22.206,59565.60745865,7070.58,1134.2,137.0,181.7,-17.3,10.9,180.6,-183.7,741.9,1.27,2.87,2.59,1.0,3.0,-0.4927,-32.120811534450894,20.237967961012416,18.91,30.0
01a59565o0858o,186.634428333333,31.4283408333333,>19.91,0.0,3.0,o,22.207,59565.61068965,7089.99,1014.91,165.0,180.4,2.6,11.4,180.7,-174.2,923.5,1.78,2.84,2.57,1.0,3.0,-0.4897,4.722626031243371,20.70689875237478,18.93,30.0
