MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60702.074559,23.352,4.909,2,8,c,0,1.63,41.90417,-28.44845,625.68,3341.56,2.64,1.96,42.6,-0.382,19.53,21.57,04a60702o0120c
60702.077769,-21.767,1.271,-7,9,c,0,1.16,41.90417,-28.44845,646.8,3380.42,2.59,1.96,40.2,-0.38,19.51,21.54,04a60702o0127c
60702.083237,22.048,1.889,6,10,c,0,1.11,41.90417,-28.44845,587.38,3304.35,2.66,1.96,39.3,-0.385,19.51,21.5,04a60702o0139c
60702.099362,21.298,0.75,11,8,c,0,1.99,41.90417,-28.44845,564.95,3423.78,2.63,1.96,40.8,-0.384,19.48,21.51,04a60702o0174c
60703.793249,20.358,0.503,26,13,o,0,1.47,41.90417,-28.44845,2711.51,9553.07,2.59,2.27,-45.8,-0.389,19.29,20.64,03a60704o0058o
60703.796411,20.692,0.729,19,14,o,0,1.07,41.90417,-28.44845,2729.3,9592.42,2.61,2.29,-48.3,-0.394,19.31,20.69,03a60704o0065o
60703.801884,20.973,0.911,15,14,o,0,1.13,41.90417,-28.44845,2676.72,9513.49,2.66,2.35,-47.4,-0.392,19.29,20.72,03a60704o0077o
60703.812848,-20.574,0.527,-21,11,o,0,1.73,41.90417,-28.44845,2653.65,9632.15,2.64,2.37,-39.2,-0.394,19.28,20.7,03a60704o0101o
60705.04319,20.658,0.612,20,12,c,0,0.78,41.90417,-28.44845,2828.21,9611.68,3.03,1.96,-77.1,-0.362,19.43,21.16,04a60705o0057c
60705.046391,-22.098,1.968,-5,10,c,0,1.09,41.90417,-28.44845,2845.44,9650.36,3.02,1.92,-76.8,-0.369,19.44,21.25,04a60705o0064c
60705.058541,20.093,0.33,33,11,c,0,1.57,41.90417,-28.44845,2790.6,9575.03,2.96,1.89,-76.6,-0.383,19.44,21.26,04a60705o0090c
60705.065423,-22.622,3.2,-3,10,c,0,1.41,41.90417,-28.44845,2767.62,9692.0,2.93,1.86,-77.6,-0.378,19.45,21.19,04a60705o0105c
60706.065777,21.099,0.812,13,11,c,0,0.76,41.90417,-28.44845,4550.99,3113.9,2.11,2.06,-5.6,-0.397,19.49,21.52,04a60706o0105c
60706.069129,-22.705,3.316,-3,10,c,0,1.59,41.90417,-28.44845,4571.78,3152.82,2.3,2.22,-49.4,-0.414,19.48,21.49,04a60706o0112c
60706.074395,-21.25,0.785,-12,9,c,0,1.01,41.90417,-28.44845,4512.11,3074.21,2.22,2.19,-0.8,-0.389,19.43,21.47,04a60706o0123c
60706.08672,23.023,4.294,2,10,c,0,0.92,41.90417,-28.44845,4489.54,3190.15,2.09,2.07,-4.6,-0.396,19.47,21.39,04a60706o0150c
60706.778979,-20.506,1.076,-23,24,o,0,1.08,41.90417,-28.44845,4592.04,3110.41,2.36,2.08,-57.4,-0.426,18.56,19.04,03a60707o0030o
60706.782138,20.451,0.855,24,20,o,0,1.02,41.90417,-28.44845,4612.68,3148.99,2.52,2.24,-60.7,-0.415,18.77,19.71,03a60707o0037o
60706.789463,23.127,6.231,2,13,o,0,1.13,41.90417,-28.44845,4558.56,3070.81,2.44,2.16,-59.6,-0.426,19.19,20.52,03a60707o0053o
60706.799472,21.061,1.052,14,14,o,0,1.05,41.90417,-28.44845,4537.36,3186.81,2.61,2.31,-58.4,-0.413,19.24,20.73,03a60707o0075o
60707.778296,19.697,0.531,48,26,o,0,1.25,41.90417,-28.44845,3928.46,7051.93,2.53,2.17,-50.9,-0.377,18.54,19.12,03a60708o0030o
60707.781454,-19.976,0.437,-37,16,o,0,1.33,41.90417,-28.44845,3946.45,7090.46,2.49,2.16,-50.0,-0.377,18.88,19.75,03a60708o0037o
60707.788325,22.161,3.219,5,16,o,0,0.79,41.90417,-28.44845,3894.28,7012.06,2.49,2.16,-53.1,-0.391,19.24,20.48,03a60708o0052o
60707.799257,22.581,2.955,3,10,o,0,1.45,41.90417,-28.44845,3872.92,7127.96,2.49,2.12,-49.6,-0.399,19.32,20.71,03a60708o0076o
60709.055165,-21.079,0.88,-13,12,o,0,1.63,41.90417,-28.44845,3985.57,7075.99,2.1,1.87,-62.5,-0.411,19.21,20.5,04a60709o0086o
60709.058379,-20.498,0.573,-23,13,o,0,1.23,41.90417,-28.44845,4001.67,7113.34,2.13,1.87,-68.2,-0.413,19.17,20.52,04a60709o0093o
60709.063616,20.596,0.882,21,18,o,0,0.95,41.90417,-28.44845,3948.67,7039.02,2.1,1.9,-31.3,-0.428,19.04,20.31,04a60709o0104o
60709.074716,24.356,17.6,1,12,o,0,2.52,41.90417,-28.44845,3925.66,7152.78,2.08,1.75,-74.6,-0.447,19.2,20.5,04a60709o0127o
60710.054538,20.566,0.868,22,19,o,0,1.03,41.90417,-28.44845,7819.66,6902.23,2.11,1.74,-14.9,-0.455,19.14,20.24,04a60710o0087o
60710.058273,-26.058,152.0,0,21,o,0,0.67,41.90417,-28.44845,7840.51,6941.77,2.15,1.71,-15.8,-0.446,19.12,20.28,04a60710o0095o
60710.063436,-23.808,18.0,-1,20,o,0,1.02,41.90417,-28.44845,7782.04,6863.96,2.17,1.75,-14.6,-0.451,19.1,20.19,04a60710o0106o
60710.073501,-23.151,9.0,-2,18,o,0,1.16,41.90417,-28.44845,7758.52,6978.43,2.14,1.76,-15.3,-0.444,19.12,20.21,04a60710o0127o
60710.804343,21.837,2.947,7,20,o,0,0.96,41.90417,-28.44845,7756.73,6974.39,2.6,2.29,-43.1,-0.385,18.93,20.02,03a60711o0091o
60710.807558,-20.899,1.151,-16,18,o,0,0.82,41.90417,-28.44845,7776.65,7015.51,2.58,2.23,-33.7,-0.384,18.97,20.07,03a60711o0098o
60710.814443,-21.658,2.102,-8,17,o,0,1.27,41.90417,-28.44845,7720.92,6934.53,2.55,2.12,-47.9,-0.395,19.0,20.04,03a60711o0113o
60710.82738,21.047,1.516,14,21,o,0,1.24,41.90417,-28.44845,7697.7,7047.59,2.99,2.49,-21.5,-0.354,18.75,19.92,03a60711o0141o
60711.804477,-21.518,1.66,-9,15,o,0,0.93,41.90417,-28.44845,2551.06,1225.81,2.58,2.35,-64.2,-0.39,18.99,20.26,03a60712o0091o
60711.808143,-20.753,1.039,-18,19,o,0,1.29,41.90417,-28.44845,2570.57,1265.62,2.94,2.76,-64.3,-0.385,18.88,20.26,03a60712o0099o
60711.815024,23.766,14.0,1,16,o,0,1.13,41.90417,-28.44845,2514.73,1187.12,2.62,2.41,-66.1,-0.389,19.01,20.29,03a60712o0114o
60711.8256,21.464,1.696,9,16,o,0,1.37,41.90417,-28.44845,2491.51,1304.21,2.52,2.23,-70.6,-0.393,19.02,20.15,03a60712o0137o
