MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.10449,23.499,17.3,1,25,o,0,1.72,34.71271,-19.71141,6452.35,259.07,2.2,1.94,-30.5,-0.435,18.59,19.1,04a60686o0163o
60686.108691,-19.493,0.496,-58,29,o,0,1.01,34.71271,-19.71141,6395.2,179.9,2.22,1.94,-29.6,-0.434,18.51,18.98,04a60686o0172o
60686.111995,19.246,0.461,73,34,o,0,1.09,34.71271,-19.71141,7392.0,10421.88,2.11,1.91,-32.6,-0.421,18.46,18.91,04a60686o0179o
60686.113899,-19.366,0.412,-65,27,o,0,1.64,34.71271,-19.71141,6375.87,298.44,2.22,2.0,-33.9,-0.434,18.52,18.96,04a60686o0183o
60686.115275,20.01,1.054,36,38,o,0,1.31,34.71271,-19.71141,7412.18,10462.1,2.07,1.79,-12.2,-0.488,18.47,18.89,04a60686o0186o
60686.120865,-21.909,5.217,-6,33,o,0,1.33,34.71271,-19.71141,7353.62,10382.63,2.0,1.77,-29.1,-0.484,18.39,18.8,04a60686o0198o
60686.130782,20.344,2.122,26,56,o,0,0.88,34.71271,-19.71141,7332.78,10500.67,2.11,1.92,-27.5,-0.404,18.38,18.75,04a60686o0219o
60686.888399,-23.232,14.6,-2,27,o,0,1.02,34.71271,-19.71141,7253.75,10467.45,2.8,2.19,-40.1,-0.401,18.54,18.99,03a60687o0179o
60686.888849,21.968,4.488,6,27,o,0,0.97,34.71271,-19.71141,6546.73,267.69,2.25,2.07,-47.9,-0.422,18.57,19.09,03a60687o0180o
60686.891169,19.962,0.818,38,31,o,0,1.06,34.71271,-19.71141,7273.17,10506.85,3.01,2.31,-37.6,-0.399,18.51,18.97,03a60687o0185o
60686.891621,19.694,0.616,48,30,o,0,0.66,34.71271,-19.71141,6566.04,307.66,2.3,2.11,-44.4,-0.41,18.57,19.07,03a60687o0186o
60686.897089,-21.921,5.6,-6,35,o,0,0.9,34.71271,-19.71141,7217.45,10426.13,2.99,2.27,-38.9,-0.399,18.48,18.93,03a60687o0198o
60686.898032,20.851,1.935,17,32,o,0,0.72,34.71271,-19.71141,6510.02,227.21,2.36,2.11,-59.0,-0.4,18.56,19.03,03a60687o0200o
60686.908276,-21.155,2.422,-12,30,o,0,1.31,34.71271,-19.71141,6485.18,345.0,2.67,2.37,-67.9,-0.385,18.37,18.94,03a60687o0222o
60687.862046,20.252,1.033,29,30,o,0,1.52,34.71271,-19.71141,1356.08,6744.48,3.01,2.68,-51.4,-0.379,18.35,19.0,03a60688o0181o
60687.865263,-20.028,0.891,-35,32,o,0,1.3,34.71271,-19.71141,1373.42,6783.03,2.94,2.57,-57.1,-0.388,18.37,18.95,03a60688o0188o
60687.871181,21.102,2.741,13,36,o,0,0.94,34.71271,-19.71141,1319.15,6705.58,2.9,2.58,-56.0,-0.396,18.3,18.91,03a60688o0201o
60687.892443,20.508,1.763,23,40,o,0,1.0,34.71271,-19.71141,1296.68,6821.21,3.36,2.96,-56.1,-0.353,18.14,18.77,03a60688o0247o
60689.123783,-20.734,1.916,-18,35,o,0,0.96,34.71271,-19.71141,1391.78,6834.43,2.39,1.95,-85.1,-0.379,18.28,18.7,04a60689o0146o
60689.12889,-19.516,0.632,-57,36,o,0,1.03,34.71271,-19.71141,1410.23,6874.04,2.35,1.92,-85.6,-0.391,18.29,18.65,04a60689o0157o
60689.131712,-20.91,2.431,-16,38,o,0,0.93,34.71271,-19.71141,1351.99,6797.53,2.39,1.89,-86.5,-0.382,18.29,18.63,04a60689o0163o
60689.141927,-20.425,1.551,-24,38,o,0,1.35,34.71271,-19.71141,1332.03,6915.47,2.46,1.89,88.7,-0.368,18.22,18.56,04a60689o0185o
60690.081306,21.164,4.846,12,60,o,0,1.33,34.71271,-19.71141,487.2,517.47,2.73,1.8,43.2,-0.494,18.08,18.58,04a60690o0114o
60690.084943,21.774,5.63,7,40,o,0,1.35,34.71271,-19.71141,507.14,557.18,2.96,1.76,42.6,-0.469,18.25,18.9,04a60690o0122o
60690.090993,18.987,0.355,92,33,o,0,1.31,34.71271,-19.71141,447.32,480.8,3.01,1.79,41.6,-0.466,18.5,19.06,04a60690o0135o
60690.108288,-17.056,0.113,-547,62,o,0,6.2,34.71271,-19.71141,428.44,601.67,3.04,1.85,44.5,-0.435,18.55,19.19,04a60690o0172o
60690.848652,-20.846,1.593,-17,26,o,0,1.16,34.71271,-19.71141,612.56,422.54,2.78,2.47,-78.9,-0.413,18.75,19.56,03a60691o0153o
60690.851443,-21.187,1.927,-12,24,o,0,1.86,34.71271,-19.71141,630.79,462.55,2.88,2.57,-72.4,-0.413,18.65,19.54,03a60691o0159o
