MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.872287,22.715,8.0,3,24,o,0,1.32,60.84,-35.02671,7334.59,10008.97,3.19,2.52,-35.3,-0.385,18.79,19.76,03a60691o0204o
60691.842467,19.766,0.31,45,14,o,0,0.95,60.84,-35.02671,3792.25,2084.11,2.24,2.02,-58.9,-0.421,19.2,20.32,03a60692o0141o
60691.845739,20.886,0.835,16,13,o,0,1.45,60.84,-35.02671,3813.45,2123.1,2.2,1.97,-60.9,-0.421,19.21,20.28,03a60692o0148o
60691.852613,20.15,0.463,32,15,o,0,0.84,60.84,-35.02671,3758.62,2044.22,2.24,1.99,-62.2,-0.413,19.16,20.21,03a60692o0163o
60691.862845,20.557,0.629,22,14,o,0,1.31,60.84,-35.02671,3738.25,2160.42,2.22,2.0,-58.4,-0.419,19.14,20.15,03a60692o0185o
60693.099953,20.345,0.436,26,12,o,0,2.0,60.84,-35.02671,3727.34,2097.51,1.87,1.83,-80.4,-0.443,19.26,20.5,04a60693o0156o
60693.10559,19.57,0.256,54,14,o,0,1.25,60.84,-35.02671,3750.7,2138.77,1.95,1.85,-36.1,-0.445,19.17,20.33,04a60693o0168o
60693.109343,19.977,0.39,37,14,o,0,1.17,60.84,-35.02671,3690.67,2060.51,1.91,1.82,-36.0,-0.437,19.15,20.23,04a60693o0176o
60693.119198,20.577,0.735,21,16,o,0,0.68,60.84,-35.02671,3670.56,2176.61,1.88,1.76,74.1,-0.458,19.14,20.11,04a60693o0197o
60694.109946,20.335,0.293,27,8,c,0,0.81,60.84,-35.02671,3546.0,5585.83,2.13,1.83,-87.4,-0.383,19.65,21.79,04a60694o0179c
60694.113215,20.876,0.427,16,7,c,0,1.57,60.84,-35.02671,3564.95,5624.77,2.18,1.84,-84.8,-0.382,19.64,21.66,04a60694o0186c
60694.116513,20.796,0.572,17,10,c,0,0.66,60.84,-35.02671,3508.51,5548.47,2.1,1.84,-80.4,-0.38,19.59,21.51,04a60694o0193c
60694.119416,20.477,0.389,23,9,c,0,1.02,60.84,-35.02671,3489.88,5665.37,2.14,1.86,-84.3,-0.377,19.58,21.36,04a60694o0199c
60694.840079,20.213,0.442,30,13,o,0,0.88,60.84,-35.02671,3519.75,5556.22,2.61,2.25,-52.7,-0.385,19.31,20.83,03a60695o0137o
60694.843773,21.976,2.0,6,12,o,0,1.13,60.84,-35.02671,3538.76,5593.81,2.53,2.16,-58.6,-0.393,19.36,20.84,03a60695o0145o
60694.850205,20.909,0.81,16,13,o,0,0.98,60.84,-35.02671,3485.22,5515.01,2.52,2.21,-56.8,-0.391,19.33,20.85,03a60695o0159o
60694.864034,19.883,0.318,40,13,o,0,0.96,60.84,-35.02671,3464.71,5629.28,2.53,2.16,-58.0,-0.393,19.32,20.85,03a60695o0189o
60695.842996,20.006,0.313,36,11,o,0,1.48,60.84,-35.02671,1751.97,3604.81,2.68,2.36,-69.6,-0.403,19.33,21.08,03a60696o0145o
60695.846202,20.122,0.395,32,13,o,0,1.23,60.84,-35.02671,1771.21,3643.85,2.85,2.49,-71.2,-0.394,19.26,21.08,03a60696o0152o
60695.851432,20.385,0.515,26,13,o,0,1.04,60.84,-35.02671,1716.38,3565.22,2.69,2.42,-71.7,-0.402,19.31,21.1,03a60696o0163o
60695.863018,19.889,0.298,40,12,o,0,0.94,60.84,-35.02671,1694.69,3680.79,2.64,2.36,-68.3,-0.408,19.32,21.04,03a60696o0188o
60697.093495,21.614,1.136,8,9,c,0,0.98,60.84,-35.02671,1721.34,3676.11,2.35,2.03,54.7,-0.388,19.54,21.56,04a60697o0142c
60697.096674,20.484,0.393,23,9,c,0,1.27,60.84,-35.02671,1741.44,3714.6,2.3,2.0,54.8,-0.389,19.54,21.56,04a60697o0149c
60697.102799,20.481,0.387,23,9,c,0,1.48,60.84,-35.02671,1682.74,3636.75,2.3,2.0,55.4,-0.393,19.54,21.56,04a60697o0162c
60697.11525,20.138,0.261,32,8,c,0,1.93,60.84,-35.02671,1665.48,3756.38,2.39,2.19,48.2,-0.378,19.45,21.5,04a60697o0187c
60698.098445,20.496,0.433,23,10,c,0,0.87,60.84,-35.02671,5296.15,7514.24,2.35,1.82,-75.3,-0.413,19.64,21.73,04a60698o0157c
60698.101728,21.636,1.098,8,9,c,0,0.89,60.84,-35.02671,5315.52,7553.51,2.4,1.84,-73.9,-0.414,19.63,21.73,04a60698o0164c
60698.107207,20.822,0.551,17,9,c,0,0.67,60.84,-35.02671,5258.74,7475.76,2.35,1.79,-75.2,-0.416,19.66,21.73,04a60698o0176c
60698.121457,20.397,0.378,25,10,c,0,0.84,60.84,-35.02671,5237.61,7592.52,2.39,1.86,-74.6,-0.412,19.64,21.74,04a60698o0207c
60698.839281,20.402,0.446,25,11,o,0,1.14,60.84,-35.02671,5218.62,7522.3,2.44,2.05,-43.8,-0.396,19.43,20.9,03a60699o0139o
60698.842557,19.855,0.279,42,12,o,0,0.98,60.84,-35.02671,5237.19,7562.23,2.57,2.14,-41.3,-0.388,19.38,20.91,03a60699o0146o
60698.849446,20.441,0.506,24,12,o,0,1.07,60.84,-35.02671,5185.06,7483.19,2.49,2.1,-45.5,-0.396,19.41,20.86,03a60699o0161o
60698.861374,19.675,0.211,49,10,o,0,1.42,60.84,-35.02671,5166.1,7597.89,2.48,2.15,-43.0,-0.392,19.37,20.86,03a60699o0187o
60699.830575,-24.531,18.25,-1,10,o,0,1.11,60.84,-35.02671,1699.86,1662.94,2.3,2.04,-67.7,-0.418,19.49,21.13,03a60700o0122o
60699.834234,20.817,0.63,17,11,o,0,1.21,60.84,-35.02671,1718.65,1701.86,2.32,2.07,-68.9,-0.413,19.53,21.13,03a60700o0130o
60699.840668,19.822,0.27,43,12,o,0,1.03,60.84,-35.02671,1662.03,1623.68,2.36,2.1,-66.4,-0.413,19.49,21.11,03a60700o0144o
60699.853552,20.19,0.369,30,11,o,0,1.07,60.84,-35.02671,1643.17,1738.48,2.37,2.1,-69.0,-0.413,19.44,21.06,03a60700o0172o
60701.090859,20.364,0.34,26,9,c,0,1.35,60.84,-35.02671,1617.07,1729.3,2.48,1.89,45.8,-0.412,19.59,21.56,04a60701o0156c
60701.094044,20.503,0.439,23,10,c,0,1.16,60.84,-35.02671,1636.95,1768.24,2.41,1.86,45.9,-0.414,19.58,21.5,04a60701o0163c
