# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:10:32
#
# Requested input R.A. = 10.8995375 degrees
# Requested input Dec. = 30.592322222222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 779 649 1 1 ZTF_r 1160124720115 49 2.4335 26.0811 29.3488 24.5136 0.000311342 0.0726066 0.0874649 0.000682289 136 30. 0.108903 0.074919 16.8501 24.5136 2 2458914.6247222 649120201 73.3963426895077 138.448905884433 0.589711630021084 0.976145378148144 50.2188239429668 232.077440883595 0.217845605411155 1.05946919522772 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 780 649 1 1 ZTF_r 1160129540115 0 2.322 49.2909 26.1799 25.0729 6.48777e-05 0.0502494 0.0965799 0.000121887 291 30. 0.110313 0.069832 17.5752 25.0729 2 2458914.6295486 649120201 210.758235264732 129.772589397126 1.80657661472744 0.896384604048078 -6.97092279952335 228.952296234409 -0.0306521161004841 1.04345428155257 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 781 649 1 1 ZTF_r 1225471140115 0 2.0008 99.859 15.6912 25.8049 1.96391e-05 0.046199 0.117499 3.08003e-05 733 30. 0.113087 0.101168 18.9728 25.8049 2 2458979.9711458 649120201 -85.3630970016384 64.7975820421359 -1.4654336638822 1.02802538517885 -251.920123350499 121.824906439598 -2.08181419783165 1.03838429527737 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 782 649 1 1 ZTF_r 1225473540115 0 2.1055 100.113 15.6795 25.8134 1.89392e-05 0.0450052 0.110943 2.97538e-05 727 30. 0.098581 0.092972 18.9516 25.8134 2 2458979.9735417 649120201 30.1875390686114 67.6245375363824 0.496567398536595 1.04860629481128 171.625502687 124.836261681577 1.38406427743545 1.03848816583275 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 783 649 1 1 ZTF_r 1225476520115 0 1.8233 103.995 15.3947 25.8332 1.56226e-05 0.0413217 0.116254 2.42966e-05 739 30. 0.081046 0.070311 19.1073 25.8332 2 2458979.9765278 649120201 -83.5516733672264 63.3723407493389 -1.46659501577855 1.02267052384218 -193.665501178854 125.040252043742 -1.55925668962677 1.03977102983653 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 784 649 1 1 ZTF_r 1225479840115 0 2.0326 105.564 15.3738 25.8568 1.98512e-05 0.0464579 0.11022 3.0828e-05 738 30. 0.08768 0.076518 19.0377 25.8568 2 2458979.9798495 649120201 105.964357914401 68.2715956310245 1.72653170848564 0.976229774573248 112.390070286519 128.278716853745 0.882040502519636 1.03852402363774 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 785 649 1 1 ZTF_r 1227471120115 0 3.0377 114.35 12.6813 25.9601 1.7528e-05 0.0431921 0.104208 2.7412e-05 720 30. 0.104509 0.084164 19.0443 25.9601 2 2458981.9711227 649120201 -13.2138375212787 70.7192089486014 -0.207848248612629 0.991695826670151 -118.995565392983 102.606703016922 -1.16753588069726 1.09641106543003 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 786 649 1 1 ZTF_r 1227474910115 0 2.94 116.136 12.6402 25.9852 2.03412e-05 0.0470198 0.105815 3.14491e-05 738 30. 0.105173 0.084184 19.1151 25.9852 2 2458981.974919 649120201 14.4436866867345 69.1969522746501 0.232191273486928 0.960061584004896 58.3116913954301 104.316967166401 0.562750486201288 1.08028703234626 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 787 649 1 1 ZTF_r 1227478720115 0 2.7769 118.384 13.0483 26.0107 1.69615e-05 0.0432382 0.099952 2.64241e-05 743 30. 0.106608 0.078188 19.1414 26.0107 2 2458981.9787269 649120201 106.276618864633 75.378257277661 1.56836245695206 0.97635922994978 179.466379636266 116.318660141378 1.55327697042847 1.07585336605178 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 788 649 1 1 ZTF_r 1227482530115 0 2.9257 120.756 14.1748 26.0139 2.05489e-05 0.0465685 0.112916 3.21649e-05 715 30. 0.107252 0.095879 19.0247 26.0139 2 2458981.9825347 649120201 -32.2635235616156 80.5330996541586 -0.445648225750808 0.972941575534383 20.818030130685 120.2001835195 0.174361137792926 1.09054425908893 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 789 649 1 1 ZTF_r 1233465820115 0 2.9985 121.723 8.59358 26.0297 1.58971e-05 0.0421532 0.118525 2.47192e-05 748 30. 0.105621 0.080075 19.5728 26.0297 2 2458987.9658218 649120201 26.8402527795008 44.0631542690867 0.677588177388573 1.14521864130165 16.9508050469361 65.9822660423673 0.258629639716113 1.08327105025678 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 790 649 1 1 ZTF_r 1233468190115 0 2.6358 122.598 8.59019 26.0478 1.04296e-05 0.0340869 0.106692 1.6204e-05 747 30. 0.087354 0.069348 19.6744 26.0478 2 2458987.9681944 649120201 -5.14687026911509 41.8953995858027 -0.136656938099182 1.01835375745239 -9.96317730483157 68.3933496942438 -0.146655777528824 1.05690100055913 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 791 649 1 1 ZTF_r 1233470630115 0 2.5523 123.412 8.74754 26.0515 1.00859e-05 0.0335886 0.112413 1.5624e-05 750 30. 0.09038 0.072505 19.6823 26.0515 2 2458987.9706366 649120201 -62.5338195711525 40.4801595318211 -1.71841297002251 1.15908469877093 -82.1655921317344 66.1653113465995 -1.25018654697803 1.05970210450004 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 792 649 1 1 ZTF_r 1233473500115 0 2.408 125.469 9.19803 26.056 7.1962e-06 0.0283201 0.109189 1.11736e-05 747 30. 0.084522 0.057622 19.678 26.056 2 2458987.9735069 649120201 6.65082580443046 43.2428289204943 0.171086710719537 0.942283554618328 -0.241359913438276 73.1867644850883 -0.00332007416985091 1.05358043239525 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 793 649 1 1 ZTF_r 1237464710115 0 1.92 126.146 8.33333 26.0684 5.6494e-06 0.025084 0.105529 8.75127e-06 749 30. 0.067449 0.047767 19.9643 26.0684 2 2458991.9647106 649120201 0.574830082623257 33.8110663089432 0.0189119112727924 1.0531209914706 75.1020824179481 65.040561968864 1.16247303183234 1.03857982470979 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 794 649 1 1 ZTF_r 1237467650115 0 1.7353 126.693 8.36677 26.0731 5.9826e-06 0.0258402 0.105981 9.24754e-06 750 30. 0.06656 0.045374 20.0607 26.0731 2 2458991.9676505 649120201 -1.37847653837903 32.8574191528611 -0.0466681657804023 0.916327621761834 -117.788760367083 65.1054493572426 -1.8213847783224 1.03497420196351 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 795 649 1 1 ZTF_r 1237471120115 0 1.9415 128.133 8.57621 26.0857 5.0248e-06 0.0236623 0.109299 7.78603e-06 749 30. 0.065647 0.046193 19.946 26.0857 2 2458991.9711227 649120201 49.5956323120748 35.2509777654141 1.5650458492504 1.06064053398081 34.9106550910447 66.2485920666564 0.530513619463824 1.04208249412082 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 796 649 1 1 ZTF_r 1237474490115 0 1.7221 129.352 9.1581 26.0993 5.5555e-06 0.0248732 0.103901 8.5838e-06 750 30. 0.063568 0.046382 19.9928 26.0993 2 2458991.9744907 649120201 -25.7435038019985 36.2492275958715 -0.789993831209749 0.987682790291229 42.8319387856681 72.0045733820424 0.598856604967752 1.03360638872812 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 797 649 1 1 ZTF_r 1239463640115 0 2.8266 123.779 8.38826 26.0403 8.5497e-06 0.0308138 0.113944 1.32727e-05 743 30. 0.093221 0.07532 19.6313 26.0403 2 2458993.9636458 649120201 48.5344236593946 47.5640133433584 1.13507925276512 0.878494621867319 111.464415667067 73.2360737212622 1.53223854335464 1.06841903227828 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 798 649 1 1 ZTF_r 1239467020115 0 3.2919 123.429 8.42525 26.0523 1.39178e-05 0.0393214 0.107146 2.16396e-05 743 30. 0.094973 0.072915 19.5141 26.0523 2 2458993.9670255 649120201 -47.3010022718067 49.2748773352999 -1.06782379053038 0.999215570301684 5.96100117980257 69.1407583891049 0.0867961099289858 1.09939086963186 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 799 649 1 1 ZTF_r 1239470830115 0 3.1227 125.726 8.62958 26.0631 1.08731e-05 0.0347147 0.107523 1.68503e-05 746 30. 0.094564 0.072035 19.5562 26.0631 2 2458993.9708333 649120201 -31.6475654483995 44.4766266469138 -0.791522504577363 1.22828054425063 -74.8413622576687 64.0058093271024 -1.17716538437021 1.09964879997747 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 800 649 1 1 ZTF_r 1239474620115 0 2.8593 125.769 9.24804 26.0787 1.10085e-05 0.0349336 0.101028 1.71116e-05 745 30. 0.088598 0.069774 19.5545 26.0787 2 2458993.9746296 649120201 -61.5324273969214 48.6837564954154 -1.40596583521505 1.03055457513293 -92.9471570068474 73.9140824419535 -1.26597203625547 1.07401334951445 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 801 649 1 1 ZTF_g 1264391190115 0 2.6595 101.889 5.71408 26.0318 1.08313e-05 0.0337143 -0.0277789 1.81584e-05 709 30. 0.095653 0.062969 20.0565 26.0318 1 2459018.8911921 649120101 2.19457753185188 30.4488691849513 0.0801741863719371 0.932603403378084 28.0551984990435 48.691349066177 0.58006509198792 1.06676185110421 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 802 649 1 1 ZTF_r 1264471220115 0 1.9467 140.745 7.00525 26.1971 4.3633e-06 0.022158 0.0943794 6.73139e-06 754 30. 0.0674 0.044897 20.2966 26.1971 1 2459018.9712269 649120201 43.7509653214511 29.6317172925091 1.6424252734508 0.951624353275908 -42.6436769638996 56.4519957350648 -0.760484798150108 1.04024437306009 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 803 649 1 1 ZTF_g 1270384340115 0 2.408 66.1046 5.9048 25.547 5.90635e-05 0.0747363 -0.0220709 0.000109987 649 30. 0.08763 0.058416 19.619 25.547 1 2459024.8843403 649120101 -7.03234577419157 26.2809987098021 -0.297654979730368 1.09772750953484 -1.2618267005901 44.1871444130923 -0.0287487501826723 1.05939608338095 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 804 649 1 1 ZTF_r 1270471290115 0 1.509 116.228 6.90558 25.9867 4.8697e-06 0.0232743 0.0982017 7.50559e-06 750 30. 0.062007 0.055676 20.2651 25.9867 1 2459024.9712963 649120201 46.3409710066963 27.0233170349884 1.9075734722893 0.912124403956071 75.2351534269369 53.9921274871232 1.40283167267263 1.03553243271902 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 805 649 1 1 ZTF_g 1273369240115 0 3.2122 88.1927 5.92844 25.8677 1.6852e-05 0.0395818 -0.00803488 3.25153e-05 634 30. 0.11471 0.075009 19.707 25.8677 1 2459027.8692477 649120101 -27.027660013462 34.9099252444946 -0.861220441510027 0.975817526955939 -88.1068705227789 49.9385763561145 -1.77618750547562 1.09660663144287 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 806 649 1 1 ZTF_g 1276359620115 0 2.9589 95.4378 10.2339 25.9584 2.20402e-05 0.0413791 -0.0188592 4.52326e-05 550 30. 0.102521 0.075476 19.279 25.9584 1 2459030.8596296 649120101 -38.2384778069272 58.029460093491 -0.733004881372861 0.885741797776923 -100.997159678358 86.8198337295337 -1.17113080032387 1.07751547062373 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 807 649 1 1 ZTF_r 1276478870115 0 2.402 139.944 7.68002 26.1853 5.7949e-06 0.0254572 0.102289 8.92503e-06 751 30. 0.071037 0.04762 20.0305 26.1853 1 2459030.9788773 649120201 28.1692041730463 40.2977509262083 0.777586246573039 0.891936607607474 127.859782345884 69.1873785867002 1.8604683103448 1.05731278150269 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 808 649 1 1 ZTF_g 1278479780115 0 1.8577 131.943 8.757 26.3106 7.5923e-06 0.0291446 -0.0314942 1.20339e-05 743 30. 0.061564 0.044207 20.1859 26.3106 1 2459032.9797801 649120101 39.6432427643889 34.9727478896188 1.2609394022056 1.01765617912723 46.4538697233507 65.9958733942022 0.708631264402133 1.04812926854494 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 809 649 1 1 ZTF_r 1279361870115 0 2.0196 136.762 14.0952 26.157 7.6766e-06 0.0293022 0.107362 1.18024e-05 752 30. 0.070525 0.051999 19.4474 26.157 1 2459033.861875 649120201 -23.2725108046534 60.0927838122037 -0.430800023608887 1.09819091831573 77.8574534545889 110.845180962285 0.707128872925894 1.04823061256566 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 810 649 1 1 ZTF_g 1279450470115 0 2.099 130.733 9.68488 26.3147 9.4005e-06 0.031608 -0.0591103 1.56618e-05 716 30. 0.065974 0.047435 19.9651 26.3147 1 2459033.9504745 649120101 8.80867681276706 41.2503633995382 0.237540517562716 0.983936416289816 -94.9592621435648 75.0511661736813 -1.27378191587779 1.04631902718256 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 811 649 1 1 ZTF_r 1281358180115 0 2.4106 133.502 17.1711 26.1347 2.13323e-05 0.0485284 0.103009 3.30832e-05 740 30. 0.116778 0.077437 19.075 26.1347 1 2459035.8581829 649120201 -38.6694947705635 81.3434323304817 -0.528811395440516 0.996843745707917 -167.400435185515 137.976769558 -1.22142218061581 1.05293838943155 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 812 649 1 1 ZTF_r 1282388660115 0 1.986 141.943 12.7757 26.1881 6.8295e-06 0.0275267 0.107203 1.06051e-05 749 30. 0.070861 0.048283 19.6074 26.1881 1 2459036.888669 649120201 -62.1708061664518 51.0669549663361 -1.3542577748698 1.02396071018906 98.1961949410626 95.3406824793617 1.03688739573581 1.04998250491379 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 813 649 1 1 ZTF_g 1282469540115 0 2.163 133.872 12.6697 26.3088 1.45214e-05 0.0375249 -0.0108948 2.67981e-05 658 30. 0.06363 0.04781 19.6742 26.3088 1 2459036.9695486 649120101 -2.62041137963493 56.3137810080657 -0.051761826204357 1.08928332073159 -55.0187485626643 97.5199393697997 -0.567979260012601 1.06635610003614 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 814 649 1 1 ZTF_g 1283349500115 0 2.8458 112.043 15.1922 26.1558 2.92451e-05 0.043704 -0.0370438 6.23246e-05 478 30. 0.093565 0.07838 19.0835 26.1558 1 2459037.8495023 649120101 -200.442242217108 78.1123253425249 -2.85446345202009 0.956117696278364 -292.592947425175 121.341188284953 -2.42756463756272 1.06540048532139 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 815 649 1 1 ZTF_r 1283460100115 0 2.0716 148.005 9.85068 26.2501 6.3949e-06 0.0268121 0.102712 9.84634e-06 753 30. 0.076686 0.060749 19.9208 26.2501 1 2459037.9601042 649120201 -29.3022903818381 45.2223708587476 -0.720780521551155 1.00275766378606 62.4218485315629 82.0283114311144 0.76610455800534 1.04707124157906 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 816 649 1 1 ZTF_r 1284384370115 0 2.7433 143.144 10.8737 26.2061 8.4199e-06 0.0306068 0.109472 1.30738e-05 749 30. 0.078262 0.057494 19.5562 26.2061 1 2459038.884375 649120201 25.3204617070646 61.9503856384493 0.454655456389266 0.915528114029254 53.4160853436288 96.2629945250314 0.558634665553898 1.08066151584783 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 817 649 1 1 ZTF_g 1284464140115 0 2.4261 133.898 10.786 26.3557 1.19607e-05 0.0342957 -0.0576414 2.16711e-05 677 30. 0.065901 0.04854 19.7687 26.3557 1 2459038.9641435 649120101 -89.1197107720222 53.4529657145157 -1.85462779173793 0.890181717372164 -144.481283823501 90.1851939993707 -1.61284094575197 1.06002406927033 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 818 649 1 1 ZTF_g 1285361300115 0 2.9929 117.667 12.0635 26.1894 2.34305e-05 0.0418077 -0.0213033 4.96399e-05 541 30. 0.082158 0.058607 19.3464 26.1894 1 2459039.8613079 649120101 9.74991456320598 70.1120141968433 0.154690330500892 0.970767441560131 53.2239434079982 102.892580406335 0.52076067601262 1.10742828462104 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 819 649 1 1 ZTF_r 1286390540115 0 1.7827 139.801 10.0435 26.1853 5.2728e-06 0.0242775 0.10096 8.13365e-06 750 30. 0.062504 0.046766 19.9506 26.1853 1 2459040.890544 649120201 32.2912734317591 39.1735487965236 0.916952959202587 1.01776048737128 23.8668475872239 75.78095491807 0.317066368520666 1.04019250575162 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 820 649 1 1 ZTF_g 1286473260115 0 1.9784 132.455 9.6885 26.3191 7.6543e-06 0.028609 -0.0402587 1.26888e-05 722 30. 0.062621 0.042039 20.0345 26.3191 1 2459040.9732639 649120101 6.36418983762906 39.8609674445815 0.177602915914564 1.04484657746684 6.64162713397913 74.0656002172466 0.0902761721398287 1.04873422353434 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 821 649 1 1 ZTF_g 1286486580115 0 1.6863 133.419 12.975 26.327 1.02008e-05 0.0322038 -0.0349456 1.79524e-05 689 30. 0.062596 0.044264 19.8593 26.327 1 2459040.9865856 649120101 -53.643580503328 46.1305134415524 -1.29355312748579 1.06145209122321 -145.910025292086 92.3092129247104 -1.5913117775921 1.04072248636774 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 822 649 1 1 ZTF_g 1288364300115 0 2.4498 106.48 10.2804 26.0789 2.38294e-05 0.0474081 -0.0263879 4.53085e-05 647 30. 0.088843 0.05446 19.5603 26.0789 1 2459042.8643056 649120101 16.823132002873 46.3703757319268 0.403572010898482 1.03450107321167 70.9118658903686 78.9186667037351 0.904595381154217 1.0514087116497 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 823 649 1 1 ZTF_r 1288466060115 0 1.4753 141.166 8.88871 26.1913 4.7845e-06 0.0230527 0.0944615 7.35712e-06 749 30. 0.062304 0.056494 20.2061 26.1913 1 2459042.9660648 649120201 -12.1993578384128 29.7075974631964 -0.456798049623538 0.996677838399923 -39.3926683473368 61.6254961004118 -0.643532023993632 1.02791948823185 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 824 649 1 1 ZTF_r 1288475590115 0 1.3594 141.416 9.00917 26.2043 5.0715e-06 0.0237193 0.091728 7.79397e-06 751 30. 0.076645 0.067597 20.2412 26.2043 1 2459042.9755903 649120201 -7.78213871953106 31.9573129587149 -0.270884099513142 1.10592838309497 9.315582614345 66.0921234732853 0.141897749782764 1.02971319823749 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 825 649 1 1 ZTF_g 1289367360115 0 2.2195 113.055 8.26594 26.1586 1.0899e-05 0.0337927 -0.0446293 1.83468e-05 706 30. 0.084244 0.055436 19.9282 26.1586 1 2459043.8673611 649120101 -12.6579282567828 39.4289088791228 -0.357110542900279 0.963283665834728 -49.3132244740004 69.959644429655 -0.709628419109298 1.04808577701335 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 826 649 1 1 ZTF_r 1289485670115 0 1.5036 145.788 8.48976 26.225 4.4325e-06 0.0221561 0.0981775 6.79201e-06 749 30. 0.065637 0.053692 20.2789 26.225 1 2459043.9856713 649120201 18.4144247010021 31.6845372713279 0.646495620776961 0.951293286958422 16.4994586316402 64.0811708758899 0.259211609397555 1.0328472333435 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 827 649 1 1 ZTF_g 1290360620115 0 2.2382 120.05 6.13991 26.2083 7.0779e-06 0.0279206 -0.0356865 1.12472e-05 739 30. 0.069865 0.05235 20.301 26.2083 1 2459044.860625 649120101 19.6929990887878 30.9944432208053 0.706777674603511 0.933407897929083 7.48780660760834 53.8597007808726 0.139960625600021 1.05697235922499 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 828 649 1 1 ZTF_r 1290488390115 0 1.9805 148.216 8.68749 26.2399 4.4279e-06 0.022319 0.101082 6.86123e-06 753 30. 0.063351 0.0438 20.0992 26.2399 1 2459044.9883912 649120201 -8.6967726204359 35.2857841532874 -0.274165714359896 1.08103592958277 59.2769829516765 65.9957081267661 0.904243905190386 1.04636831631778 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 829 649 1 1 ZTF_r 1291363610115 0 2.0253 140.017 6.02782 26.1901 4.5345e-06 0.0225885 0.0982632 7.02485e-06 753 30. 0.079757 0.053335 20.4122 26.1901 1 2459045.8636111 649120201 40.951997122067 25.2323689360797 1.80539344389929 1.08302788279575 139.892534631968 46.9723793037235 2.99824537289841 1.04488722590547 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 830 649 1 1 ZTF_g 1291448200115 0 1.9336 132.803 5.54394 26.3461 6.0098e-06 0.0260457 -0.0674086 9.32088e-06 754 30. 0.067428 0.047522 20.6401 26.3461 1 2459045.948206 649120101 -32.5974401209391 24.1001430070981 -1.50459175533118 1.05630525546121 -44.672552773344 45.7029891095311 -0.984036840100788 1.04046218184908 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
 831 649 1 1 ZTF_r 1292447040115 0 1.817 146.64 5.78285 26.2374 4.9046e-06 0.0233777 0.102306 7.52321e-06 751 30. 0.062582 0.046387 20.5836 26.2374 1 2459046.9470486 649120201 -35.8955139251286 24.5250414818101 -1.62811555697295 0.958858460567071 -17.1575185536499 47.5918433453599 -0.362941928996516 1.04300641239398 2.51842131765224 20.671999835968 0.149000003933907 4.51100015640259 0.75 2458277.927940 2458354.990498 0
 832 649 1 1 ZTF_g 1292466960115 0 1.797 134.821 5.11808 26.3312 6.3431e-06 0.026659 -0.0528183 9.8096e-06 753 30. 0.06603 0.045018 20.7815 26.3312 1 2459046.9669676 649120101 -18.5216402294998 20.6697515585084 -0.99677924966531 0.932580840766117 -2.42157469531389 39.2776697196826 -0.0620679423603954 1.04858357881178 4.8982445849694 21.7289998054504 0.150999993085861 1.25800001621246 0.291000008583069 2458274.951609 2458324.942153 0
