# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:19:48
#
# Requested input R.A. = 246.301958333333 degrees
# Requested input Dec. = 40.8401583333333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 610 722 10 3 ZTF_i 590323843915 0 1.7859 201.458 6.86457 25.5589 1.4948e-06 0.0212941 0.186445 7.30484e-06 740 30. 0.060895 0.060376 19.7434 25.5589 2 2458344.8238426 722120339 725.963582321072 29.8915854807337 27.0159774451368 2.73927894287697 820.45552836086 52.6795339945615 15.6793593435067 1.04230705872293 null null null null null 2458173.988935 2458340.657975 57
 611 722 10 3 ZTF_g 592156933915 0 2.0429 193.809 5.82972 26.172 6.7477e-06 0.0297703 -0.0306351 1.26492e-05 723 30. 0.050409 0.059763 20.4838 26.172 1 2458346.6569329 722120139 387.473621277003 30.5680279629841 14.1003379179282 1.47677919123222 333.26425228182 50.4050554225231 6.65625309570331 1.08437269237222 null null null null null 2458167.064248 2458206.004028 57
 612 722 10 3 ZTF_r 592180183915 0 1.6493 158 6.1486 26.2138 3.4996e-06 0.0215702 0.110451 6.30644e-06 737 30. 0.04639 0.058047 20.6 26.2138 1 2458346.6801852 722120239 1735.36348634336 34.4008985374072 56.1145481275111 4.43084186290788 1684.66558478007 54.7544904033044 30.9748459337006 1.04440253665861 null null null null null 2458155.058738 2458218.960810 56,57
 613 722 10 3 ZTF_i 594181523915 0 1.5356 215.622 6.66589 25.6311 1.7263e-06 0.0225713 0.190466 9.09247e-06 731 30. 0.054835 0.057668 19.9327 25.6311 2 2458348.6815278 722120339 759.295044386168 31.1614435862632 27.104899285966 2.33442721205579 776.391908364895 56.5088810901554 13.8318249708458 1.03817543492386 null null null null null 2458173.988935 2458340.657975 57
 614 1761 3 2 ZTF_g 595144431015 0 3.5539 559.871 11.9707 26.2641 1.9601e-05 0.0397221 -0.0957645 5.13771e-05 489 30. 0.064957 0.073102 19.2082 26.2641 2 2458349.6444329 1761120110 272.582339618872 83.7883681011387 3.61883501615393 0.990040475646507 313.209728928807 118.186921879121 2.66797044427755 1.05543514805554 null null null null null 2458237.854271 2459340.957315 57
 615 722 10 3 ZTF_r 596154073915 0 1.2789 163.344 7.86627 26.2482 5.7938e-06 0.027766 0.107989 1.07421e-05 732 30. 0.07836 0.078109 20.474 26.2482 1 2458350.6540741 722120239 1308.71980447298 38.4205465849484 37.8911631089361 3.37516856817277 1342.83392263308 67.4487959131468 20.0430262402704 1.04968689564106 null null null null null 2458155.058738 2458218.960810 56,57
 616 722 10 3 ZTF_r 596155023915 0 1.3128 164.079 7.80219 26.2489 5.6628e-06 0.0275455 0.111773 1.04933e-05 733 30. 0.074241 0.073961 20.4824 26.2489 2 2458350.6550231 722120239 1202.58586903365 36.1752308530911 36.9793766573782 3.55468938831627 1117.63005338169 64.108781402566 17.5507525096855 1.04806853035082 null null null null null 2458155.058738 2458218.960810 56,57
 617 722 10 3 ZTF_r 596181893915 0 1.5011 162.19 7.64849 26.2375 4.7817e-06 0.0252808 0.11141 8.83083e-06 737 30. 0.051959 0.067774 20.4405 26.2375 2 2458350.6818981 722120239 1257.57602444848 36.56199111742 38.2612550133164 3.86565075400294 1391.05678117933 64.0958540192012 21.8489268933896 1.04985214344139 null null null null null 2458155.058738 2458218.960810 56,57
 618 722 10 3 ZTF_r 596206723915 0 1.4773 161.256 7.91991 26.2309 5.1841e-06 0.0263413 0.111103 9.59331e-06 734 30. 0.054782 0.056342 20.4004 26.2309 2 2458350.7067245 722120239 1212.37962713839 35.1963958149206 38.3173298762093 3.8721304440228 1313.70197046467 62.8193496514659 21.0532238260543 1.0428247717797 null null null null null 2458155.058738 2458218.960810 56,57
 619 722 10 3 ZTF_g 596235983915 0 1.5749 189.626 8.15767 26.1739 7.0113e-06 0.0304403 -0.0274914 1.3565e-05 715 30. 0.048733 0.057426 20.2304 26.1739 1 2458350.7359838 722120139 288.936221307756 37.1198388979575 8.65866041262039 1.28742550945021 309.446059006843 67.8529918233993 4.59125217100262 1.0601313588829 null null null null null 2458167.064248 2458206.004028 57
 620 722 10 3 ZTF_g 596247563915 0 2.0154 185.709 8.34689 26.1391 8.0945e-06 0.0319436 -0.00562197 1.64854e-05 685 30. 0.050948 0.056955 20.1 26.1391 2 2458350.7475694 722120139 241.948325153536 39.1169683077451 6.88037696241595 1.14109082618417 226.961415437242 66.775697590097 3.42175404936992 1.08072859601305 null null null null null 2458167.064248 2458206.004028 57
 621 722 10 3 ZTF_g 596255543915 0 2.1987 183.231 8.42916 26.1243 9.294e-06 0.0345507 -0.000456873 1.86943e-05 693 30. 0.048698 0.059411 20.064 26.1243 2 2458350.755544 722120139 219.751455388174 37.8760696648478 6.45389141825204 1.18475507430808 273.933829773075 64.5912921232277 4.26959704337888 1.08093913717566 null null null null null 2458167.064248 2458206.004028 57
 622 722 10 3 ZTF_g 596278123915 0 2.4105 177.894 8.74068 26.0869 1.05468e-05 0.0360272 0.0019833 2.25478e-05 668 30. 0.053944 0.060191 19.9274 26.0869 2 2458350.778125 722120139 217.826807041954 48.0461855990062 5.04321185099797 0.921768400274154 208.688751711389 80.2749422315677 2.61718385115742 1.09043119638484 null null null null null 2458167.064248 2458206.004028 57
 623 722 10 3 ZTF_r 597162483915 0 1.2774 163.889 7.70662 26.2519 6.1607e-06 0.0286772 0.107163 1.14173e-05 732 30. 0.082996 0.073305 20.5071 26.2519 2 2458351.6624884 722120239 1090.23206552173 36.6061548255939 33.1298630068994 2.65711015859156 1266.45764622531 67.8429362152545 18.7932212617219 1.04411022334764 null null null null null 2458155.058738 2458218.960810 56,57
 624 722 10 3 ZTF_r 597176973915 0 1.4902 165.619 7.77443 26.2614 5.3524e-06 0.0268217 0.111226 9.90015e-06 736 30. 0.062964 0.055805 20.4529 26.2614 2 2458351.6769792 722120239 1153.23405686486 35.4962501926645 36.1401360891872 4.45355418051258 1113.10691631164 63.9582340829158 17.520867664713 1.04304762553458 null null null null null 2458155.058738 2458218.960810 56,57
 625 722 10 3 ZTF_r 597205713915 0 1.6318 163.776 8.10873 26.2388 3.76e-06 0.0223717 0.111859 6.92222e-06 727 30. 0.046596 0.056427 20.3248 26.2388 2 2458351.7057176 722120239 1089.7233524445 38.234333906508 31.7042533857046 2.078843511076 1035.07933633673 67.1373845090607 15.5211684643378 1.05335582156348 null null null null null 2458155.058738 2458218.960810 56,57
 626 722 10 3 ZTF_g 597247663915 0 1.8055 190.288 9.0255 26.1667 8.7033e-06 0.0334144 -0.0243525 1.7471e-05 696 30. 0.048199 0.050008 20.0749 26.1667 2 2458351.747662 722120139 179.567824853771 44.3331819148135 4.5056185394233 1.07671809027578 215.60145133577 79.8670644805899 2.71768520511827 1.06737208185423 null null null null null 2458167.064248 2458206.004028 57
 627 722 10 3 ZTF_g 597255423915 0 1.5906 186.611 9.24543 26.1651 8.48e-06 0.0330496 -0.0457558 1.69802e-05 704 30. 0.053168 0.051335 20.0777 26.1651 2 2458351.7554282 722120139 266.73088584091 36.7965436232178 8.0634534291407 1.15078013806681 238.543169317211 70.7508474609773 3.39430239926916 1.0478480992748 null null null null null 2458167.064248 2458206.004028 57
 628 722 10 3 ZTF_g 597284233915 0 1.7065 176.779 9.84159 26.0959 8.0663e-06 0.0318571 -0.0213078 1.67509e-05 679 30. 0.053392 0.055138 19.9428 26.0959 2 2458351.7842361 722120139 226.050071635061 41.3833122132056 6.07622997155029 1.10846737417065 240.361102023203 76.1239778644127 3.17876120853121 1.05935074820718 null null null null null 2458167.064248 2458206.004028 57
 629 722 10 3 ZTF_g 598160353915 0 2.4418 187.927 9.60696 26.1622 1.06393e-05 0.0354429 -0.0227004 2.35655e-05 649 30. 0.046637 0.059078 19.7756 26.1622 2 2458352.6603588 722120139 220.801554519971 50.5311094029217 4.86069190887714 0.979926245597277 267.412459131569 81.8539005626825 3.28895135819718 1.08712325178755 null null null null null 2458167.064248 2458206.004028 57
 630 722 10 3 ZTF_g 598178433915 0 2.5641 186.611 9.87789 26.1392 1.20996e-05 0.0380611 -0.00383521 2.66849e-05 647 30. 0.051155 0.059767 19.8099 26.1392 2 2458352.6784375 722120139 265.989320951406 50.7886536360797 5.82575614098646 1.06465883153969 255.091531875569 83.7373038957218 3.06684806020534 1.09471442706443 null null null null null 2458167.064248 2458206.004028 57
 631 722 10 3 ZTF_g 598192093915 0 1.6094 187.998 9.95116 26.1443 8.9289e-06 0.0332287 -0.0297212 1.86156e-05 676 30. 0.048031 0.055707 19.9826 26.1443 2 2458352.6920949 722120139 242.335328897471 40.5097306690897 6.65445017706573 1.21548186179503 267.590064907085 75.6432424717198 3.56135314388089 1.05885346775517 null null null null null 2458167.064248 2458206.004028 57
 632 722 10 3 ZTF_r 598226973915 0 1.6793 155.16 9.94172 26.1904 4.185e-06 0.0236668 0.110297 7.72818e-06 734 30. 0.047697 0.052925 20.0163 26.1904 2 2458352.7269792 722120239 948.041615150962 44.3952710676053 23.7544779585071 1.99381960073884 914.645727319947 82.0625255094381 11.2207845566684 1.04787746973537 null null null null null 2458155.058738 2458218.960810 56,57
 633 722 10 3 ZTF_r 598231723915 0 1.9047 156.811 9.83523 26.2078 3.7845e-06 0.0224815 0.104566 6.98775e-06 733 30. 0.045194 0.050327 19.9399 26.2078 2 2458352.7317245 722120239 1009.15144527666 48.4217270604736 23.1830660331845 1.61867941760565 1144.85297284138 89.6684026276586 12.8536205587202 1.04141126616319 null null null null null 2458155.058738 2458218.960810 56,57
 634 722 10 3 ZTF_r 598259393915 0 1.958 157 10.0662 26.2151 5.0611e-06 0.0260265 0.0964926 9.36431e-06 733 30. 0.048273 0.050969 19.8969 26.2151 2 2458352.7593981 722120239 954.101783228763 49.1219458437791 21.6059788524693 1.32443415254794 1080.87482269708 91.6354001854778 11.8748275733337 1.03916987518699 null null null null null 2458155.058738 2458218.960810 56,57
 635 722 10 3 ZTF_r 599149833915 0 2.192 165.643 8.94274 26.2593 4.7617e-06 0.0252816 0.1143 8.83912e-06 732 30. 0.045311 0.049823 20.0764 26.2593 1 2458353.649838 722120239 925.381778418322 45.0394531359325 22.8550742209619 1.92500321506964 963.49791876019 76.8705309344217 12.6184523625224 1.06039061607513 null null null null null 2458155.058738 2458218.960810 56,57
 636 722 10 3 ZTF_r 599161673915 0 1.6291 165.364 8.67556 26.2616 4.0713e-06 0.0233418 0.108046 7.55321e-06 732 30. 0.045034 0.04774 20.26 26.2616 2 2458353.6616782 722120239 928.319766780476 41.9830983243102 24.5967605361282 2.53024309908728 1214.31822312201 78.0720007128986 15.6585807339052 1.05007646470394 null null null null null 2458155.058738 2458218.960810 56,57
 637 722 10 3 ZTF_r 599179803915 0 1.6174 166.165 8.74653 26.2679 4.456e-06 0.0243788 0.108731 8.27115e-06 732 30. 0.046693 0.049903 20.2594 26.2679 2 2458353.6798032 722120239 973.082010489644 43.8223239695104 24.7006760355944 2.68282492756468 1035.6419264616 80.2944902933043 12.9849137918847 1.050492230378 null null null null null 2458155.058738 2458218.960810 56,57
 638 722 10 3 ZTF_r 599196333915 0 1.6184 168.876 8.91749 26.2869 4.6488e-06 0.025052 0.105963 8.57979e-06 738 30. 0.043038 0.053359 20.2655 26.2869 2 2458353.696331 722120239 893.893709083289 41.594151850137 23.9060822278419 3.38658767190341 1009.91004815903 79.9470659268269 12.7173128701062 1.03840948323317 null null null null null 2458155.058738 2458218.960810 56,57
 639 722 10 3 ZTF_r 599240413915 0 1.6477 162.817 9.7789 26.2424 4.6397e-06 0.0248804 0.111752 8.56186e-06 734 30. 0.046573 0.049929 20.0887 26.2424 2 2458353.7404167 722120239 850.343370970512 44.7176391205045 21.1529169715854 1.8010167431058 895.381019258953 82.4762954385575 10.9293398442084 1.0485889160971 null null null null null 2458155.058738 2458218.960810 56,57
 640 722 10 3 ZTF_r 599267013915 0 1.7173 159.544 10.3136 26.2233 4.6743e-06 0.0248847 0.108029 8.66405e-06 731 30. 0.051767 0.050918 20.0046 26.2233 2 2458353.7670139 722120239 894.331433642332 47.836383205047 20.7967255370044 2.17341130215296 794.488965699295 89.596774841957 8.92710586965877 1.04550674301365 null null null null null 2458155.058738 2458218.960810 56,57
 641 722 10 3 ZTF_r 599276663915 0 1.9142 157.192 10.5756 26.2089 4.4052e-06 0.0241037 0.105522 8.21669e-06 727 30. 0.046179 0.047454 19.8601 26.2089 1 2458353.7766667 722120239 923.065247021487 52.4303053722858 19.584153938076 1.3611372832914 1007.67948400022 95.3460224698409 10.6398383175617 1.04694833459128 null null null null null 2458155.058738 2458218.960810 56,57
 642 722 10 3 ZTF_r 599277583915 0 1.7301 158.357 10.6393 26.2146 4.2066e-06 0.0235648 0.107644 7.8213e-06 727 30. 0.049936 0.050955 19.9654 26.2146 2 2458353.777581 722120239 858.622772282334 51.7875269006228 18.4430197699021 1.59070139445494 862.38400338766 98.3416629102402 8.82832548865977 1.04666855519717 null null null null null 2458155.058738 2458218.960810 56,57
 643 722 10 3 ZTF_r 600185833915 0 1.743 165.612 9.66971 26.2609 4.6988e-06 0.0250963 0.11291 8.61142e-06 736 30. 0.045588 0.050521 20.1042 26.2609 2 2458354.6858333 722120239 860.156645356894 47.2594914903671 20.2461898852441 1.72785636747023 879.201395244565 85.6144968626149 10.3384695310032 1.05539250515542 null null null null null 2458155.058738 2458218.960810 56,57
 644 722 10 3 ZTF_r 600206453915 0 1.6124 146.535 12.8401 26.1233 9.9304e-06 0.036492 0.11364 1.84762e-05 734 30. 0.051667 0.054385 19.7033 26.1233 2 2458354.7064583 722120239 712.748883291365 57.4560296216644 13.7992580120146 1.33227433692168 801.145432218673 108.052995137391 7.46431130181042 1.05562472047472 null null null null null 2458155.058738 2458218.960810 56,57
 645 722 10 3 ZTF_r 600212163915 0 1.9226 158.067 11.0664 26.2079 4.878e-06 0.0255473 0.112971 9.0999e-06 734 30. 0.045677 0.053278 19.8032 26.2079 2 2458354.7121644 722120239 767.237659527263 49.6086042148293 17.2039315133769 1.43874042857651 772.698985468554 88.0395083348104 8.83584168410526 1.05744892842508 null null null null null 2458155.058738 2458218.960810 56,57
 646 722 10 3 ZTF_r 600246803915 0 1.4923 162.16 10.6154 26.2385 4.8005e-06 0.0253919 0.112461 8.8583e-06 739 30. 0.043766 0.06164 20.0821 26.2385 2 2458354.7468056 722120239 774.906602887387 48.4449366408128 17.7932700582247 1.739825503777 729.277839723327 93.8569388860369 7.82243248764235 1.04687055970136 null null null null null 2458155.058738 2458218.960810 56,57
 647 722 10 3 ZTF_r 601235983915 0 1.6388 162.315 11.0931 26.2412 4.8501e-06 0.02548 0.111816 8.94548e-06 734 30. 0.053208 0.048055 19.9794 26.2412 2 2458355.7359838 722120239 922.248664995422 51.6534093455377 19.8611249771852 1.90069592948758 1142.48518009558 99.5199215303899 11.5572828618547 1.04574486291084 null null null null null 2458155.058738 2458218.960810 56,57
 648 722 10 3 ZTF_r 601256133915 0 1.7013 161.375 11.753 26.235 4.9621e-06 0.0256717 0.108503 9.13036e-06 732 30. 0.053553 0.050848 19.9056 26.235 2 2458355.7561343 722120239 694.559828921967 52.2443567580341 14.788532366688 2.1016579378323 724.06628278289 102.236994278343 7.12993291715867 1.04505038334038 null null null null null 2458155.058738 2458218.960810 56,57
 649 722 10 3 ZTF_r 602206853915 0 1.7571 165.165 11.7278 26.2625 5.2506e-06 0.0263994 0.109238 9.68739e-06 726 30. 0.049213 0.048354 19.8686 26.2625 2 2458356.7068519 722120239 626.396662202416 55.7807781761802 12.4916459725957 1.32561951071712 709.403654824138 104.390788326872 6.84142289469627 1.05146183827406 null null null null null 2458155.058738 2458218.960810 56,57
 650 722 10 3 ZTF_r 602214863915 0 1.6844 164.486 11.8738 26.2541 4.883e-06 0.0255904 0.11336 9.03235e-06 732 30. 0.047384 0.04985 19.8824 26.2541 1 2458356.7148611 722120239 719.619099705966 55.2128989536788 14.4982950047878 1.4707117922294 981.854169065439 103.650233658385 9.5365632907574 1.05368146995887 null null null null null 2458155.058738 2458218.960810 56,57
 651 722 10 3 ZTF_r 602215813915 0 1.6192 165.043 11.9 26.2617 4.687e-06 0.0250807 0.107142 8.675e-06 733 30. 0.049889 0.051852 19.911 26.2617 2 2458356.7158102 722120239 713.820416752979 56.2466366458903 14.1171558213847 1.7681163213002 688.74026045537 106.551768170722 6.50743744228797 1.05420427093965 null null null null null 2458155.058738 2458218.960810 56,57
 652 722 10 3 ZTF_r 602239653915 0 1.8461 163.386 12.5287 26.2517 4.7172e-06 0.0251753 0.10661 8.78777e-06 732 30. 0.0485 0.04958 19.7406 26.2517 2 2458356.7396528 722120239 708.135104988887 63.0982722587684 12.4839913191829 1.24162482497284 774.082810714522 115.85101509398 6.72671104650478 1.05652374356981 null null null null null 2458155.058738 2458218.960810 56,57
 653 722 10 3 ZTF_r 602256383915 0 1.7578 162.847 13.1597 26.2452 5.0812e-06 0.0260786 0.109874 9.41478e-06 733 30. 0.048866 0.050727 19.7365 26.2452 2 2458356.7563889 722120239 720.513148931372 56.7693464398629 14.1183133781051 1.48670196809104 740.255887987799 107.660092364305 6.92217085846603 1.04871760894654 null null null null null 2458155.058738 2458218.960810 56,57
 654 722 10 3 ZTF_r 603178323915 0 2.4886 168.131 10.0193 26.2775 4.9003e-06 0.0257219 0.113592 9.07222e-06 739 30. 0.047644 0.055089 19.7607 26.2775 2 2458357.6783218 722120239 674.44281234174 53.9957163290824 13.8944264665143 1.15443025346435 767.096425515009 87.043090113397 8.87219034928098 1.07505004383994 null null null null null 2458155.058738 2458218.960810 56,57
 655 722 10 3 ZTF_r 603243543915 0 2.0979 164.238 11.69 26.261 5.0834e-06 0.0261542 0.103232 9.41523e-06 737 30. 0.047115 0.050618 19.7077 26.261 2 2458357.7435417 722120239 632.604101367533 57.5843963131726 12.2203033319616 1.32408582217455 644.331774816004 100.989541135295 6.42315411179003 1.05532970958899 null null null null null 2458155.058738 2458218.960810 56,57
 656 722 10 3 ZTF_r 603263983915 0 2.1353 162.785 12.4469 26.2411 5.9693e-06 0.028412 0.116459 1.09998e-05 737 30. 0.049215 0.052968 19.6217 26.2411 2 2458357.7639815 722120239 619.592537564496 61.5894368678739 11.1906354002389 1.24306466924263 637.253335061184 106.371337867049 6.03118552235363 1.06268947864657 null null null null null 2458155.058738 2458218.960810 56,57
 657 722 10 3 ZTF_r 603283663915 0 2.3893 159.895 13.5395 26.2274 7.3215e-06 0.031386 0.105914 1.35636e-05 738 30. 0.052904 0.056966 19.4273 26.2274 2 2458357.783669 722120239 543.187540368133 68.6042505153279 8.8075187519207 1.05832215097107 587.882012608613 113.921224412944 5.19518144961251 1.06753557146561 null null null null null 2458155.058738 2458218.960810 56,57
 658 722 10 3 ZTF_r 604202113915 0 2.1388 167.279 9.72884 26.2783 4.1141e-06 0.0234834 0.105243 7.63642e-06 734 30. 0.044928 0.050868 19.93 26.2783 2 2458358.7021181 722120239 621.593244164807 50.5377377633687 13.6818646313169 1.22737180577233 756.349779306096 87.966201089428 8.65609551345909 1.06105023391589 null null null null null 2458155.058738 2458218.960810 56,57
 659 722 10 3 ZTF_r 604224053915 0 2.2683 166.163 10.07 26.2684 4.3565e-06 0.0241024 0.107871 8.08295e-06 731 30. 0.049396 0.052503 19.8338 26.2684 2 2458358.7240509 722120239 491.135901760487 54.4835787024239 10.0274581244634 0.994664963299496 507.065142254893 91.4416480198219 5.58257934121298 1.07467758822268 null null null null null 2458155.058738 2458218.960810 56,57
 660 722 10 3 ZTF_r 604245353915 0 2.3716 164.218 10.9163 26.2586 5.8186e-06 0.0280246 0.104251 1.08056e-05 735 30. 0.049716 0.055404 19.6784 26.2586 2 2458358.7453588 722120239 483.786694521403 54.3988930978567 9.8927869933777 1.0950745726667 466.188526924085 89.702785244578 5.2320374690194 1.06471236817265 null null null null null 2458155.058738 2458218.960810 56,57
 661 722 10 3 ZTF_r 605218963915 0 1.7278 132.702 12.3566 26.0375 1.10175e-05 0.0385082 0.0982938 2.05561e-05 731 30. 0.045741 0.04938 19.6121 26.0375 2 2458359.7189699 722120239 535.060963759009 53.1774964083007 11.1925793404156 1.24896894594349 499.312203764557 103.675096038608 4.84856170277964 1.04484142758879 null null null null null 2458155.058738 2458218.960810 56,57
 662 722 10 3 ZTF_r 605219883915 0 1.761 152.526 10.0521 26.1852 1.3852e-05 0.0430494 0.101056 2.56666e-05 731 30. 0.046106 0.048988 19.9636 26.1852 1 2458359.7198843 722120239 557.953899128856 47.4459453073124 13.0813936287575 1.99468711326719 634.02476869623 91.120743675282 7.00493582741801 1.04262752441243 null null null null null 2458155.058738 2458218.960810 56,57
 663 722 10 3 ZTF_r 605242813915 0 1.7962 154.109 11.14 26.1867 4.3738e-06 0.0242438 0.110201 8.10689e-06 733 30. 0.051993 0.050738 19.861 26.1867 2 2458359.7428125 722120239 471.540288017053 50.4411755633573 10.3989240429624 1.59079533058127 507.676185384897 97.3436597885748 5.25042324084218 1.04531848684422 null null null null null 2458155.058738 2458218.960810 56,57
 664 722 10 3 ZTF_r 605266523915 0 2.1178 152.098 12.2516 26.1703 7.5606e-06 0.0320478 0.106488 1.3992e-05 739 30. 0.053435 0.054772 19.5709 26.1703 2 2458359.7665278 722120239 386.036022118117 59.6468451859626 7.19938095422278 1.05217476445524 413.339223206322 106.660678698769 3.90137294955028 1.05286912677114 null null null null null 2458155.058738 2458218.960810 56,57
 665 722 10 3 ZTF_g 606141853915 0 2.2381 206.492 5.67948 26.2798 5.5133e-06 0.0271598 -0.0569858 1.04875e-05 727 30. 0.047123 0.052642 20.5019 26.2798 2 2458360.6418519 722120139 137.515202124866 30.0900302582816 5.08373481439815 1.10280601048455 186.207641495539 51.1265623010088 3.66662165883099 1.06424406974443 null null null null null 2458167.064248 2458206.004028 57
 666 722 10 3 ZTF_g 606160323915 0 3.5462 207.225 4.62809 26.3347 9.0272e-06 0.0338698 -0.157755 1.77196e-05 701 30. 0.060769 0.062129 20.3576 26.3347 2 2458360.6603241 722120139 173.298790152878 30.428163427749 6.33540804470503 1.10750970660513 215.52762475666 44.6068326332751 4.86425964142318 1.05003669194897 null null null null null 2458167.064248 2458206.004028 57
 667 722 10 3 ZTF_r 606225203915 0 1.6325 164.338 8.88811 26.2471 4.627e-06 0.0248421 0.119149 8.54012e-06 729 30. 0.053955 0.056917 20.2203 26.2471 2 2458360.7252083 722120239 534.339525300915 37.0874072696891 16.0267561069921 1.52842282927718 560.173880875567 66.1974643187629 8.5191583997421 1.06537555179907 null null null null null 2458155.058738 2458218.960810 56,57
 668 722 10 3 ZTF_r 606245003915 0 1.647 162.91 9.57559 26.2411 4.2173e-06 0.0237476 0.113052 7.75564e-06 731 30. 0.052663 0.04989 20.1291 26.2411 2 2458360.745 722120239 445.174392022408 44.6423832311163 11.0927085891903 1.71925064534239 467.698006756569 86.2446600738929 5.45944501766976 1.04796824211763 null null null null null 2458155.058738 2458218.960810 56,57
 669 722 10 3 ZTF_r 606263853915 0 2.074 159.657 10.2213 26.2239 4.5116e-06 0.0246519 0.110807 8.34498e-06 735 30. 0.054402 0.055057 19.8305 26.2239 2 2458360.7638542 722120239 515.808084995289 55.9017182958099 10.2640270736753 1.1591604932569 681.232126411564 97.3604448249253 7.04413650955297 1.06210861893635 null null null null null 2458155.058738 2458218.960810 56,57
 670 722 10 3 ZTF_r 607141443915 0 1.7359 169.566 6.31574 26.2893 3.4144e-06 0.0213851 0.106057 6.32961e-06 735 30. 0.043605 0.050801 20.6071 26.2893 2 2458361.6414468 722120239 459.627114469388 30.0223277323451 17.0300561693503 2.41768071265326 553.223393739562 55.6779064122882 10.0030590410838 1.04515933613141 null null null null null 2458155.058738 2458218.960810 56,57
 671 722 10 3 ZTF_g 607154003915 0 2.5883 205.649 4.5963 26.2647 5.561e-06 0.0273003 -0.039199 1.04732e-05 732 30. 0.051617 0.055725 20.7344 26.2647 2 2458361.6540046 722120139 154.104697166757 25.6884915125575 6.67316825626564 1.11143541562234 208.195771263942 41.5213528635041 5.04795646834905 1.09124097178226 null null null null null 2458167.064248 2458206.004028 57
 672 722 10 3 ZTF_g 607183343915 0 2.4483 206.801 4.64521 26.2457 5.2817e-06 0.0266419 -0.0305552 9.79618e-06 730 30. 0.05368 0.055268 20.7405 26.2457 2 2458361.6833449 722120139 134.357589437645 24.4151532273035 6.12149572116794 1.16412686891997 158.038237828258 39.9557474069243 3.98197117506991 1.09316825045557 null null null null null 2458167.064248 2458206.004028 57
