# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 14:49:55
#
# Requested input R.A. = 214.2615914779307 degrees
# Requested input Dec. = 10.821962036527848 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 736 529 7 0 ZTF_r 1711138662415 0 2.2142 136.368 11.8803 25.9934 1.54729e-05 0.036634 0.113307 3.03007e-05 464 30. 0.095092 0.079449 19.3845 25.9934 2 2459465.638669 529120224 -21.2000778299706 61.9197484051398 -0.380857992026777 0.585281573489039 -5.28110196277436 98.5776229926517 -0.0539338475298567 1.04275849312234 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 737 529 7 0 ZTF_r 1711140712415 0 2.1051 137.273 11.9625 25.964 1.25777e-05 0.0328796 0.129402 2.46796e-05 463 30. 0.097749 0.083318 19.4062 25.964 2 2459465.6407176 529120224 -17.528604407458 62.9338454649136 -0.309826008144849 0.490293910816339 38.2421461369791 105.620453647332 0.364509977584656 1.04298617109468 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 738 529 7 0 ZTF_r 1711142762415 0 2.1174 135.945 11.9547 25.9577 1.26049e-05 0.0329483 0.124316 2.45472e-05 467 30. 0.100371 0.082618 19.4074 25.9577 2 2459465.6427662 529120224 151.215029681796 58.6564063542784 2.86770390810316 0.519493637839962 129.795991858664 90.5524209517522 1.44303348224401 1.04202565166428 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 739 529 7 0 ZTF_r 1711144812415 0 2.5122 133.521 12.0382 25.9556 1.67871e-05 0.0378639 0.116595 3.27678e-05 462 30. 0.094035 0.08453 19.2502 25.9556 2 2459465.6448148 529120224 40.9692384115831 63.6997339081552 0.715443057494337 0.542306506406703 -99.5194380407859 95.0536757416921 -1.05403295979944 1.05833683855907 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 740 529 7 0 ZTF_r 1712135612415 0 2.1042 152.275 10.3345 26.1025 9.4773e-06 0.0286711 0.117624 1.84811e-05 466 30. 0.095543 0.083509 19.6931 26.1025 2 2459466.6356134 529120224 -5.18164642400798 49.4429720262603 -0.116578377794051 0.576483196937915 -8.11951132534467 81.581519581667 -0.100196671295065 1.04384025850529 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 741 529 7 0 ZTF_r 1712137582415 0 2.106 152.449 10.1506 26.0961 1.10367e-05 0.0308801 0.116576 2.15452e-05 465 30. 0.086563 0.089168 19.7312 26.0961 2 2459466.637581 529120224 -77.0299268269058 49.3647244263841 -1.73579154842088 0.536366801097818 -143.022330267493 78.9113821577484 -1.82464924518476 1.04156120518653 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 742 529 7 0 ZTF_r 1712139542415 0 2.2743 151.459 10.102 26.0872 1.12107e-05 0.0310795 0.119344 2.19246e-05 465 30. 0.086405 0.086101 19.6348 26.0872 2 2459466.6395486 529120224 58.8600284118382 54.2704918958337 1.20645606369687 0.527734799300138 127.563631410068 84.8054334270386 1.51432254535276 1.04529351746939 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 743 529 7 0 ZTF_r 1712141502415 0 2.2418 149.553 10.0817 26.0873 1.12396e-05 0.0311163 0.115883 2.19865e-05 465 30. 0.093927 0.090733 19.6558 26.0873 2 2459466.6415046 529120224 34.9128178014962 48.3464073244727 0.803295800171855 0.562571288212732 60.6502884658835 76.5026849908062 0.798125865197383 1.04222878704432 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 744 529 7 0 ZTF_r 1712143472415 0 2.0036 148.736 10.1503 26.0705 9.9267e-06 0.0292658 0.118725 1.9303e-05 466 30. 0.103336 0.095277 19.7264 26.0705 2 2459466.6434722 529120224 12.5353551130195 47.5035615576213 0.293538635281445 0.525099008578173 131.290742266393 80.3521087411242 1.64494740760563 1.03982579950093 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 745 529 7 0 ZTF_r 1713135612415 0 2.0996 141.302 11.8555 26.0316 1.80078e-05 0.0393606 0.105537 3.53334e-05 462 30. 0.106534 0.086868 19.4754 26.0316 2 2459467.6356134 529120224 -30.9806072592238 59.3871517777274 -0.58029954549785 0.552760958872579 -22.1653062017739 95.5049181714263 -0.233648604088307 1.04024948298104 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 746 529 7 0 ZTF_r 1713137582415 0 2.048 139.995 11.7836 26.0146 1.38551e-05 0.0345065 0.115074 2.71012e-05 462 30. 0.120057 0.100807 19.4832 26.0146 2 2459467.637581 529120224 -25.2840933812848 52.8160099125837 -0.532520827538758 0.556819738226434 -40.5497980779557 84.0743659949853 -0.485557075785437 1.04049011169438 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 747 529 7 0 ZTF_r 1713139542415 0 2.1006 138.629 11.7851 26.0036 1.24571e-05 0.032653 0.104758 2.44575e-05 463 30. 0.103769 0.086638 19.4435 26.0036 2 2459467.6395486 529120224 -28.3296420610521 57.8452212663887 -0.544789090014658 0.515150224848191 -93.9577816083687 93.0052509489526 -1.01704572277614 1.04149134508117 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 748 529 7 0 ZTF_r 1713141512415 0 2.2535 134.694 12.4441 25.9681 2.91024e-05 0.0499394 0.126404 5.72267e-05 461 30. 0.121173 0.091601 19.3046 25.9681 2 2459467.6415162 529120224 -34.5978621507012 54.9624107251244 -0.700226095767181 0.611393855153538 -73.8371951577821 87.5933289961671 -0.848631896598413 1.0469606236722 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 749 529 7 0 ZTF_r 1713143472415 0 2.0127 134.892 12.0687 25.968 1.68111e-05 0.0380021 0.108341 3.29431e-05 463 30. 0.103299 0.087571 19.4292 25.968 2 2459467.6434722 529120224 -6.20187471910845 55.5011590038546 -0.124301319184586 0.625784627838774 -49.7638282430421 92.5617214052833 -0.541249554662633 1.04070000767322 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 750 529 7 0 ZTF_r 1717132162415 0 2.4893 139.992 15.8589 26.0131 2.04991e-05 0.0411359 0.125998 3.9784e-05 452 30. 0.097985 0.088967 19.0154 26.0131 2 2459471.6321644 529120224 -42.7713118570552 81.5945919586107 -0.583103968364516 0.545624292886427 -11.5839543416515 121.877834522246 -0.0956857576797168 1.05747566773706 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 751 529 7 0 ZTF_r 1717134532415 0 2.2614 139.493 15.8632 26.0104 2.12292e-05 0.0421684 0.120783 4.14185e-05 455 30. 0.099018 0.080089 19.0698 26.0104 2 2459471.634537 529120224 41.8348724427962 75.4664694694456 0.616650683567455 0.617163168324585 61.5101284566902 119.71458415507 0.517266990884028 1.05634644520727 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 752 529 7 0 ZTF_r 1719116482415 1 1.9821 173.762 30.2547 26.2532 2.25338e-05 0.0399525 0.100767 4.47295e-05 391 30. 0.101635 0.079454 18.7248 26.2532 2 2459473.6164815 529120224 -36.4588419017451 146.050383705557 -0.277686628876648 0.5055690542935 19.9342008731076 240.524931530846 0.0834360859607052 1.04311126115266 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 753 529 7 0 ZTF_r 1719118852415 0 1.9928 174.922 23.5269 26.237 1.98548e-05 0.0404567 0.116455 3.91337e-05 446 30. 0.105995 0.075054 18.9713 26.237 2 2459473.6188542 529120224 -22.775205310377 111.921749190763 -0.226361525862696 0.528838375315817 -100.391466023636 184.179756465422 -0.548744391147535 1.04372354623336 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 754 529 7 0 ZTF_r 1719121222415 0 1.8392 171.475 19.4402 26.217 1.54577e-05 0.0366458 0.109991 3.03623e-05 465 30. 0.089864 0.075833 19.2508 26.217 2 2459473.6212269 529120224 -17.3995132403834 82.420390971773 -0.234831974445498 0.641030759276355 -1.72248078015894 138.120693285085 -0.0125548297367498 1.04005010991511 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 755 529 7 0 ZTF_r 1719123592415 0 1.8683 171.224 17.0595 26.224 1.28767e-05 0.0335944 0.117132 2.52465e-05 470 30. 0.093925 0.079727 19.3794 26.224 2 2459473.6235995 529120224 16.2168753274602 74.5531945681567 0.241966766873505 0.622619778336766 201.602801631803 127.129807978835 1.59648324281102 1.04401171897441 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 756 529 7 0 ZTF_r 1719125972415 0 2.3489 168.916 15.6655 26.2181 1.43864e-05 0.0353752 0.11891 2.80116e-05 466 30. 0.097363 0.080123 19.2839 26.2181 2 2459473.6259722 529120224 62.5068267896154 81.4191698606481 0.853995501846808 0.561082691581742 190.20519019377 130.515763867093 1.46715023089592 1.0572635799227 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 757 529 7 0 ZTF_r 1720115472415 1 2.4679 164.492 28.0567 26.2174 3.0188e-05 0.0423879 0.0990148 6.11397e-05 337 30. 0.097717 0.086613 18.6041 26.2174 2 2459474.6154745 529120224 154.934950346926 138.653199016514 1.24300908909878 0.525332269287672 62.6637133112839 198.99497677601 0.317021856771773 1.05796713810059 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 758 529 7 0 ZTF_r 1720117842415 0 2.748 163.964 22.6281 26.1884 3.39e-05 0.0466032 0.120293 6.60015e-05 358 30. 0.099573 0.085955 18.7259 26.1884 2 2459474.6178472 529120224 82.9292803775349 120.470299587968 0.765742421871557 0.547630762057106 88.9751095693534 160.743252043677 0.557251149971375 1.06805863903354 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 759 529 7 0 ZTF_r 1720120212415 0 2.6516 162.845 19.4537 26.1647 2.46088e-05 0.0435701 0.119752 4.85782e-05 420 30. 0.104491 0.082458 18.8961 26.1647 2 2459474.6202199 529120224 -51.3715779427288 101.227935406842 -0.564517393501653 0.661073532774679 -73.409406053761 149.841861826902 -0.493212121940333 1.06536309486099 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 760 529 7 0 ZTF_r 1720122582415 0 2.4486 161.372 17.662 26.1626 1.87246e-05 0.0395164 0.11862 3.66609e-05 453 30. 0.103986 0.084318 19.0461 26.1626 2 2459474.622581 529120224 -31.2689433595261 84.6736139762419 -0.410790045045992 0.629252901120905 -118.381955764102 126.224937181399 -0.944181615048022 1.05994037244052 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 761 529 7 0 ZTF_r 1720124962415 0 2.3332 160.066 16.7727 26.1599 2.03074e-05 0.0416645 0.118773 3.92052e-05 464 30. 0.103473 0.078199 19.1304 26.1599 2 2459474.6249653 529120224 123.083768184906 87.2839003573246 1.56863333468522 0.556412066940521 200.492844795985 136.639959069245 1.47718995977403 1.05139061450199 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 762 529 7 0 ZTF_r 1722115422415 1 2.5711 166.783 28.9708 26.2014 3.34991e-05 0.0431751 0.105947 6.77792e-05 320 30. 0.128887 0.10966 18.508 26.2014 2 2459476.6154282 529120224 -287.529982715836 141.190050100892 -2.26534236518031 0.5842226818526 -349.425918104515 210.279525410795 -1.67291285768271 1.05488557666373 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 763 529 7 0 ZTF_r 1722117802415 33554432 2.9116 165.823 24.0785 26.2275 6.43415e-05 0.0597563 0.0869807 0.000128566 316 30. 0.128652 0.124478 18.6352 26.2275 2 2459476.6178009 529120224 -300.222637144332 138.862804671192 -2.40498462295825 0.536888463897699 -256.879849964818 193.871445499929 -1.33392491022606 1.07087164668729 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 764 529 7 0 ZTF_r 1722120162415 33554432 2.8736 161.391 21.3322 26.2023 8.48396e-05 0.0755995 0.102329 0.000167659 371 30. 0.157218 0.148825 18.7612 26.2023 2 2459476.620162 529120224 -80.9052172632017 129.849772651326 -0.693090803002111 0.508532457502109 -121.402214509292 181.994122491072 -0.671559409369792 1.07702491913884 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 765 529 7 0 ZTF_r 1722122532415 33554432 3.0308 160.579 19.7518 26.196 6.34888e-05 0.0643021 0.110819 0.000126844 365 30. 0.158009 0.141499 18.7898 26.196 2 2459476.6225347 529120224 13.295646343617 134.292671600207 0.110131598293375 0.471415840237689 -237.590427653383 183.97140991964 -1.30015100149448 1.08679300934779 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 766 529 7 0 ZTF_r 1722124892415 33554432 2.8626 160.238 19.1124 26.2013 5.61466e-05 0.0639246 0.103902 0.000109223 398 30. 0.159361 0.154822 18.8833 26.2013 2 2459476.6248958 529120224 27.3507083099314 110.626687340996 0.275019489198583 0.542334042641659 123.1530730975 148.611360712595 0.834273473682721 1.07589733221864 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 767 529 7 0 ZTF_r 1723114442415 1 2.3898 172.867 30.9138 26.2449 3.02607e-05 0.041663 0.106484 6.33897e-05 322 30. 0.105518 0.088178 18.5358 26.2449 2 2459477.6144444 529120224 69.3179333453849 158.857445993663 0.485392242560738 0.504455770446532 125.174942150877 243.296369464209 0.517960883944593 1.04898354258564 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 768 529 7 0 ZTF_r 1723116822415 0 2.4219 168.361 25.5053 26.245 2.96373e-05 0.0453104 0.110797 5.8582e-05 379 30. 0.118218 0.104788 18.7387 26.245 2 2459477.6168287 529120224 -55.9061099297167 124.117123745242 -0.501051506699021 0.542287937701632 -57.2408788971206 183.260574132781 -0.314450611008609 1.05521387357062 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 769 529 7 0 ZTF_r 1723119182415 0 2.3301 168.785 22.7802 26.2131 2.15277e-05 0.0406925 0.11549 4.2624e-05 420 30. 0.114548 0.093738 18.8647 26.2131 2 2459477.6191898 529120224 -7.60929450073042 122.02172650958 -0.0693684560317097 0.514406117989009 -78.4424986324453 187.684344692401 -0.420763988085118 1.05780988352711 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 770 529 7 0 ZTF_r 1723121562415 0 2.3944 167.118 20.9945 26.2061 2.04828e-05 0.0401294 0.108008 4.10802e-05 429 30. 0.112355 0.088236 18.9256 26.2061 2 2459477.6215625 529120224 8.50445861766363 107.673596618771 0.0878602133046621 0.582055442567942 44.4643729036565 161.984493978908 0.276346469429628 1.05891172047968 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 771 529 7 0 ZTF_r 1723123932415 0 2.1807 166.907 20.3163 26.2044 1.75166e-05 0.0380651 0.10984 3.45707e-05 449 30. 0.095525 0.079235 19.0264 26.2044 2 2459477.6239352 529120224 170.65013307726 104.343060760175 1.81927294227501 0.531087412682256 29.4752210540323 168.484695528339 0.17612126888222 1.052414633717 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 772 529 7 0 ZTF_r 1724112992415 33554433 3.1336 164.611 32.8613 26.2162 6.72098e-05 0.0501522 0.103334 0.000143639 226 30. 0.143242 0.129984 18.2256 26.2162 2 2459478.6129977 529120224 75.7690480415046 187.679511172275 0.449086260498236 0.59691442727552 422.641996809016 238.712782366961 1.78242870262436 1.08572397051435 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 773 529 7 0 ZTF_r 1724115432415 33554433 3.3674 164.862 27.2375 26.1897 0.000104297 0.0666964 0.134145 0.000219563 250 30. 0.151924 0.110691 18.3477 26.1897 2 2459478.6154398 529120224 -206.476839495347 177.809606831809 -1.29172755307044 0.588006993185756 -390.826367830004 218.030072578848 -1.8046070491547 1.11575715503137 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 774 529 7 0 ZTF_r 1724117882415 0 2.9232 161.154 24.0044 26.1623 3.60771e-05 0.0442614 0.120742 7.48737e-05 313 30. 0.13595 0.119961 18.5801 26.1623 2 2459478.6178819 529120224 24.9353800970761 151.702954171062 0.182842333685862 0.526990037153046 -64.555400197471 202.533240909705 -0.320886508506346 1.09306564226806 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 775 529 7 0 ZTF_r 1724120312415 0 2.9239 162.754 22.7342 26.1825 3.21655e-05 0.0444928 0.10064 6.51033e-05 339 30. 0.119872 0.116696 18.6647 26.1825 2 2459478.6203125 529120224 -353.743012704278 131.523900241253 -2.99183743729523 0.552175077297694 -294.049391791447 180.895454208672 -1.63646915649844 1.08358381002639 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 776 529 7 0 ZTF_r 1724122742415 0 3.05 159.668 22.0365 26.166 3.9873e-05 0.0482202 0.0979128 8.08143e-05 327 30. 0.12846 0.114998 18.6384 26.166 2 2459478.6227431 529120224 -131.638729941994 130.414972996773 -1.12282229851517 0.606102819408476 10.1474536123761 167.857556517398 0.060859919018477 1.09357931878155 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 777 529 7 0 ZTF_r 1726111042415 0 1.8627 155.655 25.4201 26.1165 1.85968e-05 0.0388596 0.115649 3.59825e-05 442 30. 0.097909 0.080437 18.8165 26.1165 2 2459480.6110417 529120224 87.7023532233653 111.418044178703 0.875609605064299 0.532431888219857 -33.468464038163 189.430750498922 -0.177869094538887 1.03597322146457 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 778 529 7 0 ZTF_r 1726113472415 0 1.9487 152.671 20.0583 26.1077 2.42382e-05 0.0449421 0.10671 4.7359e-05 451 30. 0.094681 0.077774 19.0334 26.1077 2 2459480.6134722 529120224 70.7902778311758 81.588499371532 0.965160350638908 0.579134414145672 217.188157339162 136.579939419346 1.60090078385092 1.04199460856179 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 779 529 7 0 ZTF_r 1726115912415 0 1.9515 151.132 16.9923 26.0964 2.11139e-05 0.042454 0.111436 4.09794e-05 463 30. 0.093821 0.085815 19.203 26.0964 2 2459480.6159144 529120224 -58.3317379579328 81.9614947621934 -0.791680316179411 0.55247528317625 -117.674869213674 140.977947704629 -0.840325867677178 1.04122948817293 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 780 529 7 0 ZTF_r 1726118342415 0 2.0634 149.784 15.3075 26.078 1.55603e-05 0.0364708 0.117726 3.04568e-05 460 30. 0.100311 0.093215 19.2567 26.078 2 2459480.6183449 529120224 -12.4630419476996 73.5976842120412 -0.188371288559685 0.518802124819019 -82.2968475405035 117.93837327291 -0.702495034011637 1.04375079874509 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 781 529 7 0 ZTF_r 1726120772415 0 2.0126 148.607 14.5814 26.0887 1.65204e-05 0.0375548 0.108882 3.22507e-05 464 30. 0.104329 0.095321 19.3363 26.0887 2 2459480.6207755 529120224 -67.1241627124123 73.1978710961499 -1.02008234814573 0.452484909968876 -147.753420670445 118.085323625328 -1.2596700749333 1.04319969109399 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 782 529 7 0 ZTF_r 1786558562415 0 2.8529 174.629 18.2605 26.2519 2.50277e-05 0.0447973 0.111139 4.85618e-05 436 30. 0.109134 0.095899 18.9741 26.2519 1 2459541.0585648 529120224 143.652296210019 99.6697456975659 1.60326024312056 0.53001570515172 327.306712652159 143.136506374057 2.30207618266387 1.06557198618613 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 783 529 7 0 ZTF_r 1786561012415 0 2.7037 175.154 20.794 26.2516 2.75595e-05 0.04609 0.102222 5.54553e-05 417 30. 0.098253 0.089935 18.8805 26.2516 1 2459541.0610185 529120224 53.0823712733933 101.572939363317 0.581335836492005 0.599053845506463 134.192166795573 140.758577098773 0.959770704877725 1.05956295461163 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 784 529 7 0 ZTF_r 1796542822415 0 1.897 175.955 8.17237 26.2557 6.8575e-06 0.0244975 0.111794 1.33932e-05 470 30. 0.099501 0.080922 20.21 26.2557 1 2459551.0428241 529120224 -48.6497506110524 36.8169091544863 -1.46990102762169 0.504236183667749 -36.1315621554961 60.5269554091035 -0.600970428127111 1.04309840963757 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 785 529 7 0 ZTF_r 1796545252415 0 1.8493 176.463 8.14127 26.2713 6.4013e-06 0.0236018 0.110406 1.25252e-05 468 30. 0.095992 0.07956 20.2355 26.2713 1 2459551.0452546 529120224 16.7243091821742 35.8798884123992 0.518503754101599 0.525702162890564 70.4518454963688 58.7060866199455 1.20815995091606 1.0387782154421 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 786 529 7 0 ZTF_r 1796547682415 0 1.956 177.615 8.13086 26.2585 6.7676e-06 0.0242496 0.107182 1.32568e-05 467 30. 0.090359 0.077774 20.1798 26.2585 1 2459551.0476852 529120224 25.7136490688374 36.3899600771011 0.786026041072749 0.558715050592207 -9.29579440968661 62.0372380187224 -0.150851366352645 1.04356857446298 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 787 529 7 0 ZTF_r 1796550122415 0 1.8544 177.03 8.16739 26.2739 7.07e-06 0.0247642 0.109529 1.3767e-05 467 30. 0.094301 0.07623 20.2398 26.2739 1 2459551.0501273 529120224 -29.7160786371818 33.1300089416719 -0.997756916328092 0.593434561742924 -51.5222649814123 56.0318002640756 -0.925711295298974 1.04008523812706 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 788 529 7 0 ZTF_r 1796552562415 0 1.8073 179.55 8.37472 26.2756 6.3481e-06 0.023453 0.114231 1.23703e-05 467 30. 0.097822 0.084305 20.2359 26.2756 1 2459551.0525694 529120224 -7.76402864682081 35.5537923355369 -0.242915931552932 0.568780309981809 -118.409229416895 59.1424565622756 -2.01558625256224 1.03950909630052 4.76295175570295 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
