#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58633o0322o,227.356404222222,25.47154,None,None,None,o,22.243,58633.38225295,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.441,None,None,19.47,30.0
01a58633o0328o,227.356404222222,25.47154,>20.39,0.0,3.0,o,22.242,58633.38515515,7637.53,334.42,164.0,179.4,-3.7,7.0,177.0,-290.0,490.6,0.97,2.9,2.7,1.0,3.0,-0.439,-6.668716135929479,12.616489986893608,19.46,30.0
01a58633o0343o,227.356404222222,25.47154,>17.18,0.0,3.0,o,22.243,58633.39240625,5135.71,10523.5,117.0,171.5,-24.1,134.5,141.7,-19949.5,7441.5,0.04,2.9,2.71,1.0,3.0,-0.435,-43.43732543743076,242.41992827113845,19.44,30.0
01a58633o0344o,227.356404222222,25.47154,>20.45,0.0,3.0,o,22.243,58633.39287365,7580.0,256.93,147.0,179.6,-11.1,6.8,180.9,616.5,514.1,1.13,2.86,2.68,1.0,3.0,-0.441,-19.620160295828047,12.019557658705471,19.44,30.0
01a58633o0373o,227.356404222222,25.47154,>20.43,0.0,3.0,o,22.242,58633.40702265,7564.99,373.57,196.0,180.8,-1.1,6.7,180.5,1175.8,480.6,0.83,2.94,2.7,1.0,3.0,-0.435,-2.004391373739648,12.208565640050585,19.41,30.0
02a58635o0301c,227.356404222222,25.47154,>20.8,0.0,3.0,c,22.278,58635.37177405,4694.27,8163.37,176.0,180.5,-12.9,6.7,181.5,115.4,525.9,1.29,2.52,2.31,1.0,3.0,-0.402,-16.16147431164309,8.393944022326256,19.83,30.0
02a58635o0326c,227.356404222222,25.47154,>20.85,0.0,3.0,c,22.278,58635.38418375,4670.27,8124.78,136.0,180.8,-29.7,6.6,183.1,1555.2,409.6,1.05,2.49,2.27,1.0,3.0,-0.403,-36.162662557187254,8.036147234930501,19.82,30.0
02a58635o0335c,227.356404222222,25.47154,>20.66,0.0,3.0,c,22.276,58635.38951395,4725.32,8202.81,164.0,180.3,-22.2,7.7,180.6,-70.5,460.5,0.75,2.51,2.29,1.0,3.0,-0.403,-27.53854075085405,9.551656026197126,19.85,30.0
02a58635o0343c,227.356404222222,25.47154,>20.73,0.0,3.0,c,22.277,58635.39333855,4744.57,8087.52,200.0,179.6,-15.0,7.3,181.5,1102.9,463.8,1.2,2.5,2.28,1.0,3.0,-0.403,-18.435072928894037,8.971735492061766,19.87,30.0
01a58637o0118o,227.356404222222,25.47154,>20.29,0.0,3.0,o,22.171,58637.44241675,7634.53,286.97,167.0,177.5,-11.5,6.2,179.6,942.6,512.3,0.95,3.1,2.93,1.0,3.0,-0.434,-25.550882207496965,13.775258233607062,19.33,30.0
01a58637o0120o,227.356404222222,25.47154,None,None,None,o,22.102,58637.44333825,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.445,None,None,19.26,30.0
01a58637o0128o,227.356404222222,25.47154,>20.17,0.0,3.0,o,21.977,58637.44761125,7650.59,326.08,172.0,176.2,-3.7,6.3,177.5,264.8,468.7,1.13,3.0,2.8,1.0,3.0,-0.445,-9.157137921220249,15.591883487483123,19.12,30.0
01a58637o0140o,227.356404222222,25.47154,>20.33,0.0,3.0,o,22.178,58637.45361015,7597.39,248.46,172.0,178.0,-7.5,6.5,176.2,-96.7,447.0,1.07,3.0,2.82,1.0,3.0,-0.442,-15.520666664104295,13.451244442223723,19.31,30.0
01a58637o0142o,227.356404222222,25.47154,>17.01,0.0,3.0,o,22.135,58637.45453045,5150.18,10513.0,216.0,167.8,4.6,132.7,180.7,7783.1,7516.4,0.0,3.0,2.81,1.0,3.0,-0.444,9.868795543596681,284.69329752940854,19.29,30.0
01a58637o0179o,227.356404222222,25.47154,>20.25,0.0,3.0,o,22.166,58637.47295505,7584.18,369.92,151.0,177.7,-6.3,7.4,176.3,-396.9,520.8,0.89,2.91,2.7,1.0,3.0,-0.441,-12.22013624218945,14.353810824159039,19.29,30.0
02a58639o0241c,227.356404222222,25.47154,>20.65,0.0,3.0,c,22.207,58639.36638125,4693.95,8163.42,154.0,181.5,-11.3,7.2,181.5,867.5,401.6,1.1,2.55,2.28,1.0,3.0,-0.403,-15.094968677910915,9.618033139907839,19.74,30.0
02a58639o0254c,227.356404222222,25.47154,>20.71,0.0,3.0,c,22.272,58639.37348525,4672.03,8123.72,146.0,180.4,-39.1,7.1,181.6,562.1,495.9,0.95,2.55,2.32,1.0,3.0,-0.402,-50.013087725623684,9.081660430995605,19.76,30.0
02a58639o0259c,227.356404222222,25.47154,>20.72,0.0,3.0,c,22.275,58639.37669555,4726.07,8200.6,152.0,179.9,-23.0,7.1,180.2,376.6,618.6,1.24,2.57,2.29,1.0,3.0,-0.402,-29.212934635924462,9.017905909350594,19.81,30.0
02a58639o0292c,227.356404222222,25.47154,>20.71,0.0,3.0,c,22.27,58639.39500265,4739.08,8087.31,166.0,180.6,-7.1,7.2,180.9,101.4,500.4,0.74,2.54,2.31,1.0,3.0,-0.403,-9.040298914396192,9.167627068120083,19.81,30.0
01a58641o0267o,227.356404222222,25.47154,>20.41,0.0,3.0,o,22.222,58641.36979165,9668.96,4211.85,187.0,180.7,-16.9,6.8,181.2,545.3,535.1,1.07,2.89,2.69,1.0,3.0,-0.44,-30.832985072073743,12.406171508290027,19.49,30.0
01a58641o0273o,227.356404222222,25.47154,>20.41,0.0,3.0,o,22.241,58641.37340225,9690.65,4250.01,165.0,180.0,-8.2,6.7,180.1,825.0,564.5,1.0,2.93,2.74,1.0,3.0,-0.437,-15.153424197861522,12.381456356789291,19.47,30.0
01a58641o0287o,227.356404222222,25.47154,>20.41,0.0,3.0,o,22.242,58641.38021175,9631.12,4173.09,179.0,180.5,-10.1,6.7,180.1,338.9,457.8,1.01,2.93,2.76,1.0,3.0,-0.439,-18.80082129871763,12.471831950634469,19.49,30.0
01a58641o0311o,227.356404222222,25.47154,>19.96361981237544,0.0,1.22,o,22.24,58641.39241695,9613.55,4289.73,172.0,180.6,8.3,6.8,179.8,364.9,552.7,0.83,2.92,2.73,1.0,3.0,-0.438,15.258166024184145,12.500666140295442,19.49,30.0
02a58643o0301o,227.356404222222,25.47154,>20.59,0.0,3.0,o,22.195,58643.37534605,6610.98,8076.17,144.0,179.0,-31.7,10.9,175.9,-716.9,757.2,1.1,2.16,1.87,1.0,3.0,-0.438,-30.777501786107837,10.58280029869323,19.61,30.0
02a58643o0307o,227.356404222222,25.47154,>20.51,0.0,3.0,o,22.194,58643.37830165,6590.87,8037.98,205.0,180.0,6.9,11.7,182.7,2027.1,619.8,0.98,2.15,1.87,1.0,3.0,-0.44,6.674333484378918,11.31734808220773,19.64,30.0
02a58643o0339o,227.356404222222,25.47154,>20.058992879104867,0.0,1.31,o,22.191,58643.39484805,6641.52,8110.38,196.0,179.1,15.7,12.0,176.1,445.4,619.4,1.54,2.12,1.86,1.0,3.0,-0.447,15.004696066787018,11.468557503276704,19.66,30.0
02a58643o0354o,227.356404222222,25.47154,>20.59,0.0,3.0,o,22.189,58643.40262475,6658.59,7995.01,166.0,179.6,-11.8,11.3,183.2,888.1,607.2,1.21,2.11,1.83,1.0,3.0,-0.446,-11.063544769870775,10.594750499960996,19.69,30.0
01a58645o0178o,227.356404222222,25.47154,>20.07,0.0,3.0,o,22.249,58645.31468305,855.04,6319.69,152.0,182.9,-8.4,9.9,181.4,-107.5,704.8,1.06,2.84,2.65,1.0,3.0,-0.445,-14.525204158830018,17.11899061576395,19.15,30.0
01a58645o0219o,227.356404222222,25.47154,>20.05,0.0,3.0,o,22.25,58645.33544515,834.03,6284.06,191.0,183.4,8.2,9.9,184.0,706.1,699.2,1.37,2.86,2.67,1.0,3.0,-0.445,14.373743551940695,17.353665995635716,19.13,30.0
01a58645o0228o,227.356404222222,25.47154,>20.13,0.0,3.0,o,22.25,58645.34003385,9625.14,4180.07,197.0,180.8,-16.4,9.4,181.9,1498.2,724.6,1.08,2.84,2.63,1.0,3.0,-0.443,-28.067044413008755,16.087208383066,19.18,30.0
01a58645o0248o,227.356404222222,25.47154,>19.68467718584141,0.0,1.7,o,22.25,58645.35023865,9608.88,4294.16,197.0,180.3,16.0,9.4,181.8,1806.9,651.5,1.16,2.85,2.63,1.0,3.0,-0.444,27.504220206134036,16.15872937110375,19.21,30.0
02a58647o0229o,227.356404222222,25.47154,>19.79,0.0,3.0,o,22.194,58647.34872365,6609.66,8073.11,155.0,175.2,0.1,23.4,187.5,5237.2,1400.2,1.29,2.13,1.84,1.0,3.0,-0.441,0.09437917391748539,22.084726696691583,19.06,30.0
02a58647o0236o,227.356404222222,25.47154,>19.65,0.0,3.0,o,22.195,58647.35196185,6588.7,8034.06,150.0,169.7,23.2,26.8,156.8,-5802.7,1519.2,1.1,2.13,1.83,1.0,3.0,-0.441,21.756920425545292,25.13299428468163,19.1,30.0
02a58647o0249o,227.356404222222,25.47154,>19.89,0.0,3.0,o,22.194,58647.35846415,6643.96,8111.1,134.0,182.1,-24.6,22.3,188.1,3429.2,1278.4,1.13,2.1,1.79,1.0,3.0,-0.446,-22.371040193513178,20.279438874607475,19.12,30.0
02a58647o0275o,227.356404222222,25.47154,>19.89,0.0,3.0,o,22.193,58647.37130245,6661.23,7996.36,174.0,179.1,0.7,20.6,182.7,5503.6,986.2,1.03,2.18,1.85,1.0,3.0,-0.437,0.6779614615981289,19.951437298459222,19.02,30.0
01a58649o0127o,227.356404222222,25.47154,>19.48,0.0,3.0,o,22.238,58649.42265315,3538.6,4162.39,133.0,177.4,-30.8,11.4,181.9,1397.8,1066.3,0.9,3.59,3.11,1.0,3.0,-0.413,-77.49689446939371,28.683915485424947,18.44,30.0
01a58649o0134o,227.356404222222,25.47154,>19.55,0.0,3.0,o,22.24,58649.42591765,3559.34,4200.04,147.0,174.3,7.8,13.5,175.3,2057.2,974.8,0.91,3.12,2.83,1.0,3.0,-0.438,15.853106511741492,27.43806896262951,18.51,30.0
01a58649o0145o,227.356404222222,25.47154,>19.61,0.0,3.0,o,22.238,58649.43107595,3499.61,4122.86,95.0,176.9,-41.7,13.7,179.1,398.5,1096.8,1.16,2.94,2.79,1.0,3.0,-0.452,-79.9035976735753,26.2513018735727,18.57,30.0
01a58649o0166o,227.356404222222,25.47154,>19.57,0.0,3.0,o,22.235,58649.44107755,3482.37,4239.46,165.0,172.5,-22.3,13.9,174.7,119.4,1130.2,0.99,2.99,2.8,1.0,3.0,-0.446,-43.49234536161583,27.1095784989444,18.5,30.0
01a58653o0153o,227.356404222222,25.47154,>19.87,0.0,3.0,o,22.253,58653.36456065,3471.76,4246.09,158.0,180.3,5.9,8.3,180.0,-640.3,790.8,1.11,3.5,3.1,1.0,3.0,-0.404,14.111087833525085,19.851191359026814,18.87,30.0
02a58655o0249o,227.356404222222,25.47154,>20.37,0.0,3.0,o,22.177,58655.35884795,5561.52,1967.19,182.0,180.2,2.2,12.4,179.1,536.8,601.3,0.81,2.22,1.92,1.0,3.0,-0.44,2.2916887313976977,12.916791031514293,19.55,30.0
02a58655o0255o,227.356404222222,25.47154,>20.46,0.0,3.0,o,22.196,58655.36174895,5541.32,1928.91,177.0,179.2,-13.4,11.7,179.2,1547.8,664.7,1.11,2.2,1.92,1.0,3.0,-0.442,-13.61781572878925,11.890182390062254,19.56,30.0
02a58655o0271o,227.356404222222,25.47154,>19.821665123566135,0.0,1.49,o,22.089,58655.36976365,5597.63,2002.6,186.0,175.3,18.8,12.6,177.4,667.7,831.0,1.42,2.24,1.91,1.0,3.0,-0.438,21.27737168403367,14.260366128660861,19.28,30.0
02a58655o0296o,227.356404222222,25.47154,>20.05,0.0,3.0,o,22.069,58655.38262895,5611.25,1889.21,153.0,178.8,-6.5,14.6,176.9,-362.2,798.5,0.89,2.23,1.97,1.0,3.0,-0.429,-7.6306791172482145,17.13967924797291,19.2,30.0
02a58659o0315o,227.356404222222,25.47154,>20.72,0.0,3.0,o,22.181,58659.38751925,8924.86,6357.2,176.0,183.7,6.1,9.4,182.1,870.7,567.3,1.29,2.17,1.89,1.0,3.0,-0.447,6.130983090299317,9.447744434231735,19.78,30.0
02a58659o0327o,227.356404222222,25.47154,>20.64,0.0,3.0,o,22.183,58659.39407015,8907.3,6317.62,187.0,182.5,7.2,8.9,185.8,1618.4,562.2,1.14,2.39,1.95,1.0,3.0,-0.424,8.036070793986944,9.93347639812275,19.66,30.0
02a58659o0343o,227.356404222222,25.47154,>20.69,0.0,3.0,o,22.178,58659.40235855,8965.64,6394.96,189.0,182.8,4.7,9.4,185.5,1828.4,475.5,1.17,2.19,1.91,1.0,3.0,-0.442,4.808992339946805,9.61798467989361,19.74,30.0
02a58659o0355o,227.356404222222,25.47154,>20.63,0.0,3.0,o,22.177,58659.40867275,8981.97,6282.3,169.0,181.8,-9.4,10.0,185.6,1779.5,548.9,1.03,2.19,1.9,1.0,3.0,-0.44,-9.55882068431898,10.168958174807424,19.75,30.0
02a58663o0065c,227.356404222222,25.47154,>20.58,0.0,3.0,c,22.212,58663.26575155,1638.6,4216.8,172.0,180.3,-17.8,7.9,181.4,203.2,553.8,1.05,2.52,2.26,1.0,3.0,-0.401,-23.142364389744504,10.27104936398773,19.71,30.0
02a58663o0082c,227.356404222222,25.47154,>20.7,0.0,3.0,c,22.256,58663.27388695,1659.8,4256.83,146.0,181.8,-12.9,7.3,182.6,546.9,449.6,1.04,2.53,2.27,1.0,3.0,-0.405,-16.30102201503664,9.224609357346315,19.76,30.0
02a58663o0088c,227.356404222222,25.47154,>20.8,0.0,3.0,c,22.244,58663.27700355,1600.4,4182.23,164.0,181.5,-16.4,6.8,180.7,702.6,436.0,1.08,2.47,2.25,1.0,3.0,-0.402,-20.220973717232788,8.384306175437983,19.77,30.0
02a58663o0109c,227.356404222222,25.47154,>20.73,0.0,3.0,c,22.254,58663.28713565,1587.4,4296.37,146.0,180.9,-30.9,7.3,182.1,498.8,487.2,0.88,2.5,2.24,1.0,3.0,-0.408,-38.24945502224328,9.036279018199867,19.79,30.0
01a58665o0277o,227.356404222222,25.47154,>20.37,0.0,3.0,o,22.246,58665.36388995,1987.3,2617.51,176.0,182.4,-4.5,6.8,183.1,751.0,446.7,1.11,2.98,2.78,1.0,3.0,-0.439,-8.54185744178111,12.907695689802566,19.4,30.0
01a58665o0283o,227.356404222222,25.47154,>20.42,0.0,3.0,o,22.247,58665.36671185,2007.59,2656.75,197.0,180.9,3.4,6.8,179.4,-659.4,541.7,1.22,2.93,2.71,1.0,3.0,-0.437,6.16871311976901,12.33742623953802,19.42,30.0
01a58665o0294o,227.356404222222,25.47154,>20.42,0.0,3.0,o,22.245,58665.37208135,1948.9,2578.93,162.0,184.4,-11.1,6.6,183.4,-50.9,534.8,1.2,2.98,2.73,1.0,3.0,-0.436,-20.65288064345707,12.280091193406909,19.42,30.0
01a58665o0318o,227.356404222222,25.47154,>20.39,0.0,3.0,o,22.242,58665.38643845,1929.51,2696.52,155.0,180.5,-0.1,7.0,180.5,565.7,561.2,0.94,2.93,2.68,1.0,3.0,-0.438,-0.18041853817369075,12.629297672158351,19.4,30.0
01a58671o0281o,227.356404222222,25.47154,>20.24,0.0,3.0,o,22.245,58671.37130555,1106.12,2725.11,165.0,180.9,0.2,7.6,181.6,12.3,677.8,1.02,2.99,2.79,1.0,3.0,-0.425,0.37773230824372056,14.35382771326138,19.4,30.0
01a58671o0289o,227.356404222222,25.47154,>20.28,0.0,3.0,o,22.243,58671.37543055,1130.78,2779.34,182.0,181.4,-2.9,7.5,180.2,-543.6,521.0,1.0,2.93,2.77,1.0,3.0,-0.427,-5.348403109132572,13.832077006377341,19.4,30.0
01a58671o0300o,227.356404222222,25.47154,>20.23,0.0,3.0,o,22.241,58671.38108995,1080.94,2721.44,157.0,182.4,1.3,7.6,182.4,-398.4,580.7,0.8,3.0,2.79,1.0,3.0,-0.425,2.4725640789113306,14.454989999789312,19.42,30.0
01a58671o0323o,227.356404222222,25.47154,>20.31,0.0,3.0,o,22.237,58671.39299675,1077.61,2880.37,174.0,183.9,-10.0,7.1,185.7,425.5,588.2,1.0,2.98,2.79,1.0,3.0,-0.426,-18.980131308013945,13.475893228689896,19.38,30.0
01a58674o0041o,227.356404222222,25.47154,>19.73,0.0,3.0,o,22.2,58674.42860225,8504.19,9173.07,177.0,189.0,3.5,10.0,189.5,1307.2,1022.0,1.12,3.29,2.95,1.0,3.0,-0.406,7.877069976264311,22.505914217898027,18.84,30.0
01a58674o0049o,227.356404222222,25.47154,>19.36619636404923,0.0,1.64,o,22.195,58674.43236525,8531.44,9221.15,210.0,183.7,16.1,9.8,187.9,4024.0,755.1,0.96,3.28,2.9,1.0,3.0,-0.409,35.774738088963645,21.775927532412652,18.85,30.0
01a58674o0081o,227.356404222222,25.47154,>19.74,0.0,3.0,o,22.176,58674.44778565,8500.98,9182.55,194.0,185.2,-0.9,9.6,186.1,1611.1,846.8,1.19,3.33,2.94,1.0,3.0,-0.406,-2.0888767624106452,22.28135213238021,18.84,30.0
01a58674o0095o,227.356404222222,25.47154,>19.8,0.0,3.0,o,22.165,58674.45501735,8496.74,9316.92,200.0,178.3,-4.4,9.3,181.8,2955.3,775.0,0.94,3.26,2.9,1.0,3.0,-0.411,-10.007993617846235,21.15325923772045,18.89,30.0
01a58677o0020o,227.356404222222,25.47154,>19.77,0.0,3.0,o,22.25,58677.32771255,9334.1,8785.34,179.0,187.9,-7.9,10.8,188.2,1434.6,883.0,1.06,3.24,2.81,1.0,3.0,-0.421,-16.149428822202932,22.077700161998944,18.87,30.0
01a58677o0028o,227.356404222222,25.47154,>19.76,0.0,3.0,o,22.25,58677.33140305,9355.25,8824.52,159.0,187.6,-17.5,12.1,189.5,786.2,1121.5,1.04,2.99,2.75,1.0,3.0,-0.437,-32.78843408940351,22.670860141816142,18.95,30.0
01a58677o0039o,227.356404222222,25.47154,>19.77,0.0,3.0,o,22.248,58677.33654655,9294.22,8748.73,166.0,186.9,0.5,12.0,187.0,1033.3,1114.7,1.14,2.98,2.74,1.0,3.0,-0.438,0.9328580777718756,22.388593866525014,18.92,30.0
01a58677o0071o,227.356404222222,25.47154,>19.73,0.0,3.0,o,22.246,58677.35218595,9279.97,8868.5,193.0,187.7,-1.8,12.5,191.2,2564.3,1151.4,0.98,2.94,2.76,1.0,3.0,-0.44,-3.349713494706645,23.26189926879615,18.85,30.0
02a58679o0034o,227.356404222222,25.47154,>18.958449224170337,0.0,1.77,o,22.22,58679.25031485,5847.03,4551.01,209.0,187.5,42.0,23.7,188.3,2423.3,1535.0,0.97,2.38,2.38,1.0,3.0,-0.437,55.729089777919754,31.447129231826146,18.33,30.0
02a58679o0051o,227.356404222222,25.47154,>20.08,0.0,3.0,o,22.216,58679.25895235,5869.09,4586.48,172.0,183.8,-10.5,13.9,185.1,845.9,843.0,1.02,2.44,2.11,1.0,3.0,-0.437,-12.709847099482335,16.82541663645756,18.98,30.0
02a58679o0091o,227.356404222222,25.47154,>20.07,0.0,3.0,o,22.216,58679.27871155,4780.4,6071.74,121.0,177.3,-29.7,14.3,179.0,-212.6,1108.4,1.14,2.42,2.09,1.0,3.0,-0.424,-34.89770335878078,16.802597913487045,19.05,30.0
02a58679o0097o,227.356404222222,25.47154,>19.99,0.0,3.0,o,22.215,58679.28169605,4796.42,5956.76,171.0,179.7,-15.9,15.2,178.3,-249.4,876.6,0.81,2.42,2.11,1.0,3.0,-0.436,-19.088583009128858,18.24820514080243,19.04,30.0
01a58681o0345o,227.356404222222,25.47154,>19.44,0.0,3.0,o,22.212,58681.39825215,7746.73,2238.52,174.0,177.9,-19.7,15.7,180.5,1035.6,1332.5,0.99,3.0,2.73,1.0,3.0,-0.44,-38.17938014531321,30.427221740173465,18.46,30.0
01a58681o0386o,227.356404222222,25.47154,>18.776168652788108,0.0,2.07,o,22.188,58681.41814465,7766.74,2281.23,127.0,175.2,36.4,17.6,178.0,1703.2,1501.9,1.14,3.12,2.83,1.0,3.0,-0.4285,76.93450404544782,37.199100857139605,18.21,30.0
01a58681o0393o,227.356404222222,25.47154,>19.17,0.0,3.0,o,22.184,58681.42137095,7708.48,2205.99,94.0,176.7,-17.5,17.4,175.8,-380.4,1683.9,1.04,3.17,2.9,1.0,3.0,-0.426,-38.563287846116744,38.34292620128179,18.17,30.0
01a58681o0404o,227.356404222222,25.47154,>18.73286908620246,0.0,1.34,o,22.176,58681.42667875,7690.28,2324.3,225.0,174.6,21.8,16.3,170.3,-623.0,1812.2,1.15,3.32,3.01,1.0,3.0,-0.417,52.17228021417165,39.00954896747696,18.13,30.0
01a58685o0090o,227.356404222222,25.47154,>19.91596821641003,0.0,1.1,o,22.259,58685.29695605,7729.83,2234.2,184.0,180.6,6.9,6.3,181.5,1119.6,541.3,1.2,3.19,2.91,1.0,3.0,-0.4225,14.282739263329805,13.040761936083737,19.38,30.0
01a58685o0098o,227.356404222222,25.47154,>20.37,0.0,3.0,o,22.264,58685.30066235,7750.63,2271.91,181.0,181.0,-5.3,5.9,181.6,539.1,478.2,1.03,3.27,2.97,1.0,3.0,-0.417,-11.367339131340394,12.654207712246855,19.39,30.0
01a58685o0112o,227.356404222222,25.47154,>20.37,0.0,3.0,o,22.261,58685.30725495,7692.47,2194.52,173.0,179.5,1.5,6.3,179.1,99.4,444.7,1.13,3.18,2.85,1.0,3.0,-0.422,3.024419185284688,12.702560578195689,19.43,30.0
01a58685o0141o,227.356404222222,25.47154,>20.43,0.0,3.0,o,22.26,58685.32100045,7676.47,2312.56,168.0,181.0,-10.8,6.6,180.6,-264.9,535.0,1.08,2.99,2.74,1.0,3.0,-0.433,-19.903261631514304,12.163104330369851,19.5,30.0
01a58689o0354o,227.356404222222,25.47154,>20.14,0.0,3.0,o,22.226,58689.40028035,1244.14,6688.37,172.0,182.7,-13.9,6.9,184.0,496.5,587.0,1.21,3.34,2.97,1.0,3.0,-0.415,-31.47722668488117,15.625385908322306,19.2,30.0
01a58689o0384o,227.356404222222,25.47154,>20.0,0.0,3.0,o,22.208,58689.41499705,1264.56,6727.09,138.0,179.9,-9.8,6.9,178.1,-895.5,644.8,1.09,3.55,3.13,1.0,3.0,-0.408,-25.111780788994857,17.680743616741278,19.1,30.0
01a58689o0390o,227.356404222222,25.47154,>19.95,0.0,3.0,o,22.205,58689.41780465,1204.13,6649.75,158.0,181.6,-14.5,7.3,180.0,-770.0,758.3,1.07,3.49,3.12,1.0,3.0,-0.405,-36.41051053468694,18.330808751945842,19.13,30.0
01a58689o0411o,227.356404222222,25.47154,>19.507496819840657,0.0,1.6,o,22.19,58689.42840525,1184.07,6767.27,192.0,180.5,12.8,8.0,178.1,-548.8,762.3,0.91,3.37,3.0,1.0,3.0,-0.41,30.397640222966782,18.998525139354236,19.09,30.0
02a58691o0239c,227.356404222222,25.47154,>20.46,0.0,3.0,c,22.173,58691.39404005,906.06,10368.9,190.0,184.9,-16.7,7.6,187.3,1554.5,625.2,0.99,2.64,2.41,1.0,3.0,-0.39,-24.889500781029696,11.326958439271,19.58,30.0
02a58691o0241c,227.356404222222,25.47154,>20.46,0.0,3.0,c,22.184,58691.39495505,3473.11,114.86,191.0,181.5,-15.9,7.2,183.9,1008.8,483.2,1.08,2.72,2.49,1.0,3.0,-0.387,-24.902567200432188,11.276634203969294,19.56,30.0
02a58691o0253c,227.356404222222,25.47154,>20.46,0.0,3.0,c,22.154,58691.40121495,897.12,10327.5,177.0,181.8,-25.4,7.5,182.8,529.8,496.4,0.78,2.52,2.52,1.0,3.0,-0.389,-38.416123905130746,11.343343672774829,19.56,30.0
02a58691o0255c,227.356404222222,25.47154,>20.38,0.0,3.0,c,22.169,58691.40212935,3462.97,72.01,180.0,181.1,-13.3,7.7,183.2,1727.4,609.1,1.18,2.72,2.49,1.0,3.0,-0.387,-21.12022970863272,12.227501410261048,19.58,30.0
02a58691o0260c,227.356404222222,25.47154,>20.45,0.0,3.0,c,22.144,58691.40442455,952.23,10406.0,181.0,183.2,-12.8,6.5,185.1,1291.8,492.5,1.01,2.7,2.7,1.0,3.0,-0.38,-22.244171933722292,11.295868560093352,19.45,30.0
02a58691o0263c,227.356404222222,25.47154,>20.28,0.0,3.0,c,22.162,58691.40581425,3520.56,153.24,161.0,180.5,-24.3,8.4,182.0,640.7,595.9,0.88,2.71,2.48,1.0,3.0,-0.386,-38.504012581560616,13.31002904053947,19.47,30.0
02a58691o0286c,227.356404222222,25.47154,>20.31,0.0,3.0,c,22.101,58691.41685915,974.29,10288.9,157.0,180.7,-26.9,7.1,182.1,929.3,484.7,1.07,2.82,2.59,1.0,3.0,-0.375,-48.50426161698735,12.80224005504127,19.4,30.0
02a58691o0292c,227.356404222222,25.47154,>17.3,0.0,3.0,c,22.116,58691.41960435,3540.88,36.64,164.0,169.0,-22.0,98.3,184.0,-22095.1,5711.6,0.01,3.04,2.82,1.0,3.0,-0.377,-46.007021513959444,205.56773703737335,19.34,30.0
01a58693o0082o,227.356404222222,25.47154,>20.28,0.0,3.0,o,22.246,58693.27800665,1231.6,6687.9,161.0,181.6,-11.1,6.6,182.1,798.9,584.5,1.32,3.16,2.93,1.0,3.0,-0.424,-23.225037668209293,13.809481856773091,19.35,30.0
01a58693o0089o,227.356404222222,25.47154,>20.23,0.0,3.0,o,22.25,58693.28128745,1252.1,6726.24,169.0,181.5,-3.0,7.9,180.3,-658.7,546.4,1.16,2.99,2.71,1.0,3.0,-0.44,-5.554442550123271,14.626698715324613,19.4,30.0
01a58693o0106o,227.356404222222,25.47154,>20.32,0.0,3.0,o,22.248,58693.28944775,1192.41,6648.69,172.0,181.5,-2.2,7.1,182.0,237.5,601.7,1.14,3.02,2.75,1.0,3.0,-0.437,-4.171008384796165,13.460981605478532,19.38,30.0
01a58693o0145o,227.356404222222,25.47154,>20.28,0.0,3.0,o,22.244,58693.30890225,1177.14,6764.46,179.0,181.9,-1.3,7.1,181.9,710.1,512.9,1.12,3.12,2.75,1.0,3.0,-0.438,-2.5580520994198106,13.970899927600506,19.42,30.0
02a58699o0190c,227.356404222222,25.47154,>20.54,0.0,3.0,c,22.198,58699.36544825,3584.78,2069.18,146.0,181.5,-22.7,5.9,182.3,1162.2,483.6,1.11,2.94,2.65,1.0,3.0,-0.375,-39.92986177688393,10.378246012494062,19.49,30.0
02a58699o0197c,227.356404222222,25.47154,>20.5,0.0,3.0,c,22.193,58699.36866195,3565.29,2030.35,174.0,181.3,-2.9,6.3,182.1,415.7,516.2,0.99,2.9,2.6,1.0,3.0,-0.376,-4.964186498453721,10.784267220778775,19.53,30.0
02a58699o0208c,227.356404222222,25.47154,>20.44,0.0,3.0,c,22.183,58699.37375555,3624.27,2108.48,194.0,181.7,-12.6,5.7,182.6,443.6,407.5,1.0,3.11,2.82,1.0,3.0,-0.366,-25.087581002566047,11.349143786875116,19.4,30.0
02a58699o0225c,227.356404222222,25.47154,>20.49,0.0,3.0,c,22.164,58699.38175555,3644.56,1991.8,146.0,182.0,-17.1,5.5,182.4,370.8,462.5,1.13,3.07,2.78,1.0,3.0,-0.373,-33.935794951690845,10.9150217680877,19.36,30.0
02a58703o0102c,227.356404222222,25.47154,>20.26,0.0,3.0,c,22.279,58703.27924555,3579.04,2075.74,144.0,179.5,-20.8,11.2,179.0,-294.3,748.3,1.2,2.51,2.29,1.0,3.0,-0.401,-25.65968283874184,13.816752297784065,19.28,30.0
02a58703o0116c,227.356404222222,25.47154,>20.21,0.0,3.0,c,22.276,58703.28664725,3559.95,2037.56,141.0,180.4,-12.8,11.2,181.3,30.0,755.9,0.97,2.56,2.34,1.0,3.0,-0.399,-16.471931882652193,14.412940397320668,19.24,30.0
