#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59501o0342o,19.5191625,14.553715,>20.18,0.0,3.0,o,22.214,59501.35045755,2782.29,3089.27,197.0,180.3,1.7,9.2,181.3,1084.2,706.9,0.83,2.73,2.59,1.0,3.0,-0.4827,2.9530450867984523,15.981185175615153,19.16,30.0
01a59501o0400o,19.5191625,14.553715,>20.27,0.0,3.0,o,22.219,59501.37911495,2793.29,2960.11,200.0,181.3,-9.0,8.7,183.8,1377.3,559.7,1.21,2.71,2.55,1.0,3.0,-0.4867,-15.265489189760206,14.75663955010153,19.18,30.0
02a59503o0005o,19.5191625,14.553715,>19.93,0.0,3.0,o,22.146,59503.36880715,1076.23,9307.44,163.0,184.1,-11.5,16.5,184.2,9.0,933.4,0.92,2.37,1.96,1.0,3.0,-0.4277,-13.281924371604621,19.056674098389237,19.07,30.0
02a59503o0010o,19.5191625,14.553715,>19.98,0.0,3.0,o,22.147,59503.37109475,1093.75,9347.58,170.0,181.3,-20.8,15.8,180.5,966.9,934.1,1.01,2.37,1.96,1.0,3.0,-0.4287,-24.022958863424012,18.248209136639392,19.1,30.0
02a59503o0019o,19.5191625,14.553715,>19.98,0.0,3.0,o,22.149,59503.37553795,1036.27,9266.43,215.0,183.5,5.0,16.0,183.9,398.9,935.1,1.12,2.32,1.98,1.0,3.0,-0.4317,5.715864498568666,18.29076639541973,19.1,30.0
02a59503o0030o,19.5191625,14.553715,>19.13,0.0,3.0,o,21.835,59503.38064685,1015.39,9383.38,146.0,185.2,-14.1,26.1,188.3,1057.0,1513.1,1.05,2.3,2.01,1.0,3.0,-0.4332,-21.692107667995725,40.1534758960772,18.33,30.0
01a59504o0326o,19.5191625,14.553715,>16.44,0.0,3.0,o,20.711,59504.35966595,5048.23,962.83,238.0,225.1,20.1,65.0,211.9,1533.2,4856.5,1.12,2.91,2.7,1.0,3.0,-0.5037,157.91069895505083,510.65648915812454,15.66,30.0
01a59504o0332o,19.5191625,14.553715,>16.19,0.0,3.0,o,20.402,59504.36242885,5028.14,923.6,280.0,192.3,57.7,58.7,207.8,2104.5,4345.6,1.0,3.0,2.74,1.0,3.0,-0.5017,629.2255890242362,640.130711884275,15.2,30.0
01a59504o0339o,19.5191625,14.553715,>15.534660538515285,0.0,1.43,o,20.246,59504.36566865,5087.39,1001.67,65.0,184.8,74.3,52.0,195.5,7155.4,4727.6,1.24,3.2,3.01,1.0,3.0,-0.4667,1061.3632181540966,742.811404360875,14.92,30.0
02a59510o0529o,19.5191625,14.553715,>19.87,0.0,3.0,o,22.148,59510.42686535,8670.81,7570.12,173.0,183.2,-31.9,18.3,180.0,1673.8,1040.4,1.22,2.25,1.98,1.0,3.0,-0.4337,-35.46476910587612,20.34499293534587,18.92,30.0
02a59510o0536o,19.5191625,14.553715,>19.83,0.0,3.0,o,22.148,59510.43008005,8651.96,7531.4,138.0,180.9,-14.7,18.5,178.3,-187.7,936.0,1.19,2.28,2.01,1.0,3.0,-0.4307,-16.76513228027675,21.098975998987743,18.89,30.0
02a59510o0551o,19.5191625,14.553715,>19.84,0.0,3.0,o,22.147,59510.43700905,8710.22,7609.88,211.0,180.3,13.2,17.6,182.0,527.9,1033.2,1.31,2.31,2.05,1.0,3.0,-0.4287,15.541699852393387,20.722266469857857,18.87,30.0
02a59510o0573o,19.5191625,14.553715,>19.66,0.0,3.0,o,22.145,59510.44710025,8729.79,7493.12,149.0,180.4,3.6,17.5,178.7,-1251.2,1106.4,1.07,2.5,2.25,1.0,3.0,-0.4177,4.993255313552403,24.272768885324183,18.76,30.0
02a59511o0514o,19.5191625,14.553715,>20.17,0.0,3.0,o,22.146,59511.42516305,8667.09,7565.8,162.0,180.2,-15.3,14.8,184.3,1184.8,803.3,1.05,2.18,1.91,1.0,3.0,-0.4387,-16.00073884456587,15.477838882325152,19.12,30.0
02a59511o0534o,19.5191625,14.553715,>20.11,0.0,3.0,o,22.058,59511.43497985,8647.07,7530.4,194.0,182.3,6.7,14.4,181.8,-420.7,705.9,0.86,2.18,1.91,1.0,3.0,-0.4417,7.619446233909693,16.37612324899994,19.1,30.0
02a59511o0543o,19.5191625,14.553715,>20.12,0.0,3.0,o,22.03,59511.43911045,8705.68,7608.13,190.0,182.9,-7.9,13.9,180.0,-155.4,673.7,1.18,2.17,1.93,1.0,3.0,-0.4447,-9.298285554453086,16.36027458315163,19.02,30.0
02a59511o0564o,19.5191625,14.553715,>19.29,0.0,3.0,o,21.937,59511.44910895,8728.14,7494.8,152.0,178.7,-17.6,27.8,169.2,-1329.3,1563.9,2.06,2.17,1.9,1.0,3.0,-0.4427,-22.176078378671974,35.028123802675054,18.46,30.0
01a59513o0618o,19.5191625,14.553715,>20.25,0.0,3.0,o,22.206,59513.47002155,6247.88,5249.73,190.0,181.9,-9.2,8.5,183.3,303.3,536.7,1.37,2.75,2.6,1.0,3.0,-0.4797,-16.235012017158095,14.999739363678675,19.19,30.0
01a59513o0627o,19.5191625,14.553715,>20.18,0.0,3.0,o,22.204,59513.47416465,6269.09,5288.46,222.0,181.9,-3.7,9.2,181.9,257.6,568.3,0.99,2.73,2.57,1.0,3.0,-0.4797,-6.418835409278271,15.960347504151377,19.19,30.0
01a59513o0639o,19.5191625,14.553715,>19.715713513690417,0.0,1.43,o,22.199,59513.47970465,6209.51,5212.13,182.0,181.9,12.3,8.6,181.1,112.3,579.9,1.26,2.81,2.61,1.0,3.0,-0.4827,22.470393817786867,15.711007059590816,19.18,30.0
01a59513o0692o,19.5191625,14.553715,>20.09,0.0,3.0,o,22.194,59513.50477515,6199.58,5332.94,182.0,181.8,-4.8,8.7,182.2,-791.0,720.7,1.22,2.91,2.74,1.0,3.0,-0.4547,-9.333478565804713,16.916929900521044,19.06,30.0
02a59515o0507o,19.5191625,14.553715,>20.52,0.0,3.0,o,22.146,59515.41854095,8967.88,3206.66,174.0,181.3,-21.3,10.4,182.9,953.7,580.4,1.41,2.22,1.94,1.0,3.0,-0.4387,-23.04056120474471,11.249851480250937,19.51,30.0
02a59515o0514o,19.5191625,14.553715,>20.57,0.0,3.0,o,22.146,59515.42175025,8949.43,3168.59,163.0,181.3,-5.7,9.7,182.3,262.2,512.6,1.39,2.24,1.97,1.0,3.0,-0.4347,-6.2943058981457645,10.71136266877437,19.47,30.0
02a59515o0526o,19.5191625,14.553715,>20.48,0.0,3.0,o,22.14,59515.42724625,9007.8,3245.85,187.0,182.8,3.1,10.4,180.8,-490.6,542.1,0.98,2.26,1.96,1.0,3.0,-0.4357,3.458477460239969,11.602634060159897,19.49,30.0
02a59515o0554o,19.5191625,14.553715,>20.52,0.0,3.0,o,22.145,59515.44044365,9026.88,3129.32,191.0,181.9,-0.1,10.6,182.3,350.3,534.8,1.05,2.19,1.92,1.0,3.0,-0.4357,-0.10541540674571136,11.174033115045404,19.51,30.0
01a59517o0514o,19.5191625,14.553715,>20.044913471593706,0.0,1.54,o,22.214,59517.42013815,6234.4,5249.5,211.0,180.9,10.0,6.5,179.0,-51.6,443.1,1.04,2.79,2.64,1.0,3.0,-0.4687,17.86351320790295,11.611283585136919,19.47,30.0
01a59517o0521o,19.5191625,14.553715,>20.49,0.0,3.0,o,22.213,59517.42336375,6257.11,5289.88,185.0,181.7,-7.4,6.4,180.6,94.5,438.3,1.07,2.85,2.68,1.0,3.0,-0.4667,-13.69525487383693,11.844544755750858,19.42,30.0
01a59517o0541o,19.5191625,14.553715,>20.46,0.0,3.0,o,22.213,59517.43329585,6200.09,5212.93,176.0,181.9,-6.5,6.8,181.3,114.4,459.4,1.02,2.8,2.63,1.0,3.0,-0.4697,-11.630165148379696,12.166942001381836,19.44,30.0
01a59517o0581o,19.5191625,14.553715,>20.49,0.0,3.0,o,22.209,59517.45267085,6186.54,5330.25,166.0,180.8,-5.0,6.4,179.6,-533.0,514.8,1.29,2.85,2.66,1.0,3.0,-0.4687,-9.235390134633544,11.821299372330937,19.4,30.0
02a59519o0479c,19.5191625,14.553715,>20.75,0.0,3.0,c,22.006,59519.40520385,8967.36,3204.89,171.0,181.8,-5.6,5.8,183.3,593.6,364.0,1.23,2.46,2.22,1.0,3.0,-0.4137,-8.539547406920239,8.844531242881674,19.56,30.0
02a59519o0486c,19.5191625,14.553715,>20.72,0.0,3.0,c,22.119,59519.40842725,8948.79,3167.83,181.0,182.7,0.9,6.3,183.4,263.7,414.6,1.12,2.51,2.29,1.0,3.0,-0.4067,1.2933332966026876,9.053333076218815,19.66,30.0
02a59519o0497c,19.5191625,14.553715,>20.73,0.0,3.0,c,22.209,59519.41359705,9007.66,3247.85,202.0,181.5,-3.8,6.9,180.4,404.3,437.1,1.58,2.49,2.27,1.0,3.0,-0.4057,-4.938187163175364,8.96670826997632,19.75,30.0
02a59519o0517c,19.5191625,14.553715,>20.77,0.0,3.0,c,22.209,59519.42345325,9028.93,3133.92,170.0,182.3,-6.4,6.7,183.6,555.0,407.0,1.5,2.48,2.27,1.0,3.0,-0.4107,-8.321780516728357,8.711863978449998,19.76,30.0
02a59519o0692c,19.5191625,14.553715,>20.12159058960253,0.0,1.11,c,22.153,59519.50761135,1368.11,8275.02,180.0,181.2,8.0,7.2,180.4,768.2,430.9,1.11,2.63,2.38,1.0,3.0,-0.3977,12.033208389448177,10.829887550503358,19.52,30.0
01a59519o0708o,19.5191625,14.553715,>20.3,0.0,3.0,o,22.177,59519.50827215,9120.91,2225.38,182.0,183.6,0.1,6.5,183.7,616.0,566.3,1.18,3.03,2.87,1.0,3.0,-0.4357,0.2116816784915889,13.75930910195328,19.24,30.0
01a59519o0709o,19.5191625,14.553715,>20.22,0.0,3.0,o,22.174,59519.50873365,9141.47,2263.55,169.0,182.0,-13.7,5.9,183.7,784.8,435.1,1.15,3.29,3.13,1.0,3.0,-0.4187,-33.9015494583882,14.599937357992,19.16,30.0
01a59519o0710o,19.5191625,14.553715,>20.22,0.0,3.0,o,22.177,59519.50919415,9082.14,2187.83,160.0,183.4,-4.7,6.7,183.9,391.9,590.3,0.91,3.07,2.94,1.0,3.0,-0.4337,-10.30723811478618,14.693296887035622,19.24,30.0
01a59519o0711o,19.5191625,14.553715,>20.36,0.0,3.0,o,22.176,59519.50965355,9065.22,2305.56,186.0,184.2,-8.6,5.8,184.3,359.8,438.1,1.47,3.1,2.96,1.0,3.0,-0.4287,-19.103397012570124,12.883686357314735,19.22,30.0
01a59519o0712o,19.5191625,14.553715,>20.23,0.0,3.0,o,22.175,59519.51011505,9103.4,2245.82,166.0,181.5,3.6,6.3,181.4,312.6,476.8,1.02,3.16,3.02,1.0,3.0,-0.4247,8.293832717720452,14.514207256010788,19.21,30.0
02a59519o0696c,19.5191625,14.553715,>20.5,0.0,3.0,c,22.148,59519.51027225,1359.2,8238.09,174.0,181.6,-6.9,7.4,183.5,473.8,387.4,1.02,2.59,2.37,1.0,3.0,-0.4057,-10.300444018110332,11.046853004929918,19.54,30.0
02a59519o0697c,19.5191625,14.553715,>20.49,0.0,3.0,c,22.15,59519.51072965,1416.62,8315.51,199.0,181.7,4.6,7.0,180.9,18.5,631.1,1.18,2.68,2.46,1.0,3.0,-0.3907,7.260833502319619,11.049094460051593,19.5,30.0
02a59519o0698c,19.5191625,14.553715,>20.42,0.0,3.0,c,22.149,59519.51118685,1436.84,8198.37,161.0,181.3,-14.5,7.8,182.9,-189.3,476.2,0.89,2.62,2.41,1.0,3.0,-0.3957,-22.041699711155076,11.85691432737997,19.55,30.0
02a59519o0699c,19.5191625,14.553715,>20.47,0.0,3.0,c,22.148,59519.51164475,1397.58,8257.22,162.0,181.3,2.4,7.7,181.2,-203.3,476.0,1.34,2.58,2.37,1.0,3.0,-0.3977,3.542729869489862,11.36625833127997,19.52,30.0
02a59519o0792c,19.5191625,14.553715,>19.823683651365464,0.0,1.14,c,22.047,59519.55875825,1518.12,8191.02,190.0,182.0,10.3,9.0,180.6,-66.2,557.2,1.07,2.56,2.32,1.0,3.0,-0.4077,16.35776332309375,14.293191253188713,19.31,30.0
01a59521o0484o,19.5191625,14.553715,>19.89863789911115,0.0,1.17,o,22.212,59521.40335205,8381.47,1207.19,176.0,181.8,8.9,7.6,180.4,-192.8,460.6,1.04,2.74,2.6,1.0,3.0,-0.4757,15.505031850953015,13.240251917667743,19.39,30.0
01a59521o0492o,19.5191625,14.553715,>20.32,0.0,3.0,o,22.213,59521.40737105,8401.37,1244.53,192.0,181.5,0.0,8.2,180.5,390.0,473.3,1.02,2.71,2.58,1.0,3.0,-0.4767,0.0,14.020438427834458,19.38,30.0
01a59521o0530o,19.5191625,14.553715,>20.38,0.0,3.0,o,22.21,59521.42541465,8345.86,1168.72,157.0,181.2,0.9,7.6,180.4,565.8,636.6,1.57,2.74,2.6,1.0,3.0,-0.4757,1.5708154547760387,13.264663840330995,19.33,30.0
01a59521o0562o,19.5191625,14.553715,>20.26,0.0,3.0,o,22.206,59521.44065315,8332.76,1288.38,165.0,182.2,-1.3,8.3,182.7,759.0,524.7,1.05,2.76,2.62,1.0,3.0,-0.4707,-2.30097802457898,14.690859695388877,19.29,30.0
02a59523o0457c,19.5191625,14.553715,>20.13,0.0,3.0,c,22.023,59523.38983035,3992.38,9191.13,182.0,180.7,3.3,5.0,180.5,-287.7,446.6,1.04,3.48,3.29,1.0,3.0,-0.3717,9.991894205233601,15.139233644293336,19.15,30.0
02a59523o0464c,19.5191625,14.553715,>20.24,0.0,3.0,c,22.019,59523.39303035,3972.85,9152.08,181.0,178.0,4.6,5.2,177.0,-512.8,496.4,0.86,3.26,3.05,1.0,3.0,-0.3707,12.129251922697772,13.711328260440961,19.25,30.0
02a59523o0480c,19.5191625,14.553715,>20.39,0.0,3.0,c,22.229,59523.40071045,4029.61,9228.71,199.0,178.0,4.5,6.8,178.7,1348.9,510.0,1.35,2.94,2.73,1.0,3.0,-0.3787,7.952089081596185,12.016490167745348,19.5,30.0
02a59523o0535c,19.5191625,14.553715,>20.41,0.0,3.0,c,22.221,59523.42689635,4049.78,9114.26,170.0,178.4,4.3,6.8,172.5,-1621.2,511.7,1.3,2.89,2.69,1.0,3.0,-0.3837,7.448645809281661,11.77925383793379,19.48,30.0
01a59525o0372o,19.5191625,14.553715,>20.31,0.0,3.0,o,22.214,59525.35690705,8375.06,1207.95,182.0,181.8,-3.5,7.8,184.1,897.8,510.5,1.03,2.79,2.65,1.0,3.0,-0.4657,-6.25859525958099,13.947726578494777,19.3,30.0
01a59525o0433o,19.5191625,14.553715,>20.08,0.0,3.0,o,22.213,59525.38654725,8400.66,1243.12,158.0,181.5,5.5,7.4,180.8,361.5,491.8,0.95,3.25,2.96,1.0,3.0,-0.4207,12.288433025075888,16.533528070102108,19.13,30.0
01a59525o0443o,19.5191625,14.553715,>20.23,0.0,3.0,o,22.212,59525.39147965,8341.04,1167.37,208.0,182.6,0.4,6.7,182.4,428.1,608.0,1.48,3.17,2.91,1.0,3.0,-0.4237,0.8601436505901664,14.40740614738529,19.18,30.0
01a59525o0452o,19.5191625,14.553715,>19.699936550086388,0.0,1.46,o,22.212,59525.39594665,8323.8,1285.71,188.0,181.6,11.7,8.0,178.0,-854.1,629.0,0.93,2.97,2.81,1.0,3.0,-0.4467,23.249165885737966,15.896865562897757,19.2,30.0
02a59527o0419c,19.5191625,14.553715,>20.57,0.0,3.0,c,22.18,59527.37816845,3996.51,9190.55,167.0,181.6,-3.6,7.0,181.2,119.1,447.9,1.1,2.61,2.41,1.0,3.0,-0.3947,-5.293205998162996,10.29234499642805,19.58,30.0
02a59527o0426c,19.5191625,14.553715,>20.55,0.0,3.0,c,22.083,59527.38136975,3977.42,9151.46,181.0,181.9,-0.3,6.6,180.0,-114.6,364.3,1.34,2.59,2.39,1.0,3.0,-0.3987,-0.47640648546148767,10.480942680152728,19.49,30.0
02a59527o0462c,19.5191625,14.553715,>20.05,0.0,3.0,c,21.726,59527.39884915,4032.2,9228.02,162.0,181.0,0.3,7.5,179.2,-459.9,460.3,1.07,2.6,2.39,1.0,3.0,-0.3997,0.6650453311666082,16.626133279165206,19.09,30.0
02a59527o0492c,19.5191625,14.553715,>20.52,0.0,3.0,c,22.17,59527.41405565,4056.64,9116.53,199.0,182.8,2.2,8.0,183.9,622.0,464.1,1.01,2.5,2.29,1.0,3.0,-0.3987,2.9823383771421565,10.844866825971478,19.62,30.0
01a59529o0440o,19.5191625,14.553715,17.42,0.04,29.53,o,22.212,59529.39556905,8054.96,3163.49,186.0,180.7,221.5,7.5,88.0,-8321.4,567.8,33.12,2.77,2.61,1.0,3.0,-0.4742,391.068424965164,13.241594524779817,19.37,30.0
01a59529o0448o,19.5191625,14.553715,>20.37,0.0,3.0,o,22.211,59529.39938855,8075.31,3200.49,176.0,181.1,-6.3,7.6,181.4,-4570.8,558.7,1.08,2.78,2.58,1.0,3.0,-0.4797,-11.101043299439134,13.391734773926572,19.38,30.0
01a59529o0460o,19.5191625,14.553715,>20.36,0.0,3.0,o,22.211,59529.40502105,8015.98,3125.65,176.0,180.6,-2.6,7.8,179.2,-514.3,535.1,1.01,2.75,2.57,1.0,3.0,-0.4807,-4.518537702967216,13.555613108901648,19.38,30.0
01a59529o0483o,19.5191625,14.553715,>20.41,0.0,3.0,o,22.209,59529.41762435,8003.12,3243.7,159.0,181.3,-3.4,7.0,181.6,844.5,477.7,0.91,2.83,2.64,1.0,3.0,-0.4677,-6.18340972571339,12.730549435292273,19.44,30.0
02a59531o0399o,19.5191625,14.553715,>19.14,0.0,3.0,o,21.77,59531.36890495,4731.52,2888.55,128.0,176.3,-6.9,21.5,175.6,763.2,1252.5,0.64,2.48,2.12,1.0,3.0,-0.4117,-12.565951459725483,39.15477628755042,18.15,30.0
02a59531o0407o,19.5191625,14.553715,>18.89,0.0,3.0,o,21.625,59531.37274365,4711.81,2846.8,161.0,181.6,-3.5,27.7,179.0,-1972.8,1495.2,0.97,2.28,1.97,1.0,3.0,-0.4447,-6.4154609051071105,50.77379059184769,18.0,30.0
02a59531o0423o,19.5191625,14.553715,>18.23,0.0,3.0,o,21.214,59531.38021715,4770.35,2925.75,188.0,172.2,19.8,29.3,161.7,-246.2,2123.3,0.84,2.47,2.16,1.0,3.0,-0.4397,62.65772754590253,92.7207786411588,17.2,30.0
02a59531o0445o,19.5191625,14.553715,>18.64,0.0,3.0,o,21.469,59531.39046795,4793.87,2816.76,157.0,183.4,7.0,33.8,183.7,1192.4,2008.5,1.09,2.15,1.87,1.0,3.0,-0.4507,13.333275466069217,64.38067296473423,17.74,30.0
01a59532o0156o,19.5191625,14.553715,>19.52,0.0,3.0,o,22.207,59532.27308925,2483.0,7413.63,171.0,182.2,-12.7,13.8,182.1,-662.9,996.8,1.17,3.02,2.84,1.0,3.0,-0.4517,-26.1750638195286,28.442195331456276,18.7,30.0
01a59532o0160o,19.5191625,14.553715,>19.005162882498865,0.0,1.32,o,22.206,59532.27493685,2461.66,7373.91,185.0,178.0,20.0,15.2,178.6,2032.0,1152.7,1.11,2.98,2.74,1.0,3.0,-0.4687,39.89840806806613,30.322790131730255,18.71,30.0
01a59532o0166o,19.5191625,14.553715,>19.27,0.0,3.0,o,22.199,59532.27770215,2520.37,7450.05,271.0,177.8,5.6,13.9,177.6,1580.9,1149.3,1.01,3.43,3.1,1.0,3.0,-0.4337,14.177595656590084,35.190817790464685,18.59,30.0
01a59532o0177o,19.5191625,14.553715,>19.42,0.0,3.0,o,22.21,59532.28276905,2537.71,7332.73,213.0,181.5,13.2,16.3,184.1,1189.7,1183.1,0.84,2.93,2.74,1.0,3.0,-0.4637,25.67738895054275,31.707684840442937,18.73,30.0
02a59538o0274o,19.5191625,14.553715,>19.02,0.0,3.0,o,22.131,59538.43408865,108.0,9425.54,104.0,137.6,-28.8,38.7,136.1,-2038.9,2277.4,0.85,2.29,1.99,1.0,3.0,-0.4337,-33.26900342828189,44.7052233567538,18.61,30.0
02a59538o0285o,19.5191625,14.553715,>19.01,0.0,3.0,o,22.128,59538.43916205,89.65,9386.03,75.0,119.9,-5.0,39.6,103.6,-11580.7,2619.7,0.48,2.25,1.98,1.0,3.0,-0.4377,-5.682984322757501,45.00923583623942,18.6,30.0
02a59538o0290o,19.5191625,14.553715,>19.45,0.0,3.0,o,22.136,59538.44144715,10107.1,9452.38,172.0,181.0,7.6,26.6,185.3,2016.2,1571.9,1.43,2.26,1.97,1.0,3.0,-0.4347,8.545687410375027,29.909905936312597,18.57,30.0
02a59538o0292o,19.5191625,14.553715,>18.951693644450323,0.0,1.14,o,22.126,59538.44237705,147.39,9463.35,225.0,174.5,32.1,28.1,185.6,7379.2,1712.1,1.05,2.24,1.97,1.0,3.0,-0.4407,36.305968138013014,31.781859958821364,18.59,30.0
02a59538o0297o,19.5191625,14.553715,>19.36,0.0,3.0,o,22.134,59538.44466545,10088.8,9412.44,216.0,178.8,6.6,28.0,181.8,1591.8,1562.2,1.18,2.28,2.01,1.0,3.0,-0.4347,7.653032986342175,32.46741266933044,18.52,30.0
02a59538o0310o,19.5191625,14.553715,>19.32,0.0,3.0,o,22.132,59538.45063355,10146.4,9493.46,216.0,181.8,18.2,27.2,177.8,-200.8,1673.5,0.92,2.35,2.09,1.0,3.0,-0.4267,22.49283936224422,33.61567201390344,18.46,30.0
02a59538o0315o,19.5191625,14.553715,>19.39,0.0,3.0,o,22.122,59538.45292625,169.68,9344.44,162.0,191.9,-8.8,26.7,192.5,1755.3,1479.4,1.21,2.29,2.02,1.0,3.0,-0.4407,-10.471967102515237,31.77290018604055,18.49,30.0
02a59538o0331o,19.5191625,14.553715,>19.4,0.0,3.0,o,22.126,59538.46042225,10164.5,9375.85,196.0,175.6,-28.9,28.0,177.0,1240.3,1587.7,1.04,2.24,1.96,1.0,3.0,-0.4397,-32.49082041628906,31.47899555903438,18.51,30.0
02a59539o0597o,19.5191625,14.553715,>19.47,0.0,3.0,o,22.106,59539.45204325,110.91,9420.19,185.0,183.9,-15.4,25.8,183.7,417.4,1329.1,1.47,2.23,1.97,1.0,3.0,-0.4377,-17.6136983876682,29.508663532586986,18.76,30.0
02a59539o0604o,19.5191625,14.553715,>19.46,0.0,3.0,o,22.113,59539.45525355,93.07,9380.9,186.0,175.9,-37.2,26.6,184.8,1887.5,1399.1,0.97,2.2,1.96,1.0,3.0,-0.4387,-41.53176972119703,29.697448241501103,18.77,30.0
02a59539o0610o,19.5191625,14.553715,>19.16,0.0,3.0,o,21.586,59539.45800115,10109.0,9449.15,221.0,156.9,-14.6,22.2,159.0,1335.5,1257.0,1.09,2.15,1.96,1.0,3.0,-0.4457,-26.04990431042479,39.61012847201578,17.48,30.0
02a59539o0617o,19.5191625,14.553715,>18.878693678790917,0.0,1.43,o,22.015,59539.46120135,10088.9,9409.79,208.0,154.0,40.3,28.1,160.4,3930.5,1509.0,0.99,2.22,1.93,1.0,3.0,-0.4387,48.92987146235727,34.11735454323175,18.41,30.0
02a59539o0618o,19.5191625,14.553715,>19.22,0.0,3.0,o,21.972,59539.46165935,151.86,9457.79,235.0,182.0,17.7,29.0,182.2,1462.1,1617.5,0.98,2.21,1.97,1.0,3.0,-0.4437,22.82393445658623,37.39514684977406,18.34,30.0
02a59539o0632o,19.5191625,14.553715,>19.63,0.0,3.0,o,22.105,59539.46814145,10147.0,9490.34,236.0,182.9,1.0,22.4,182.3,-263.7,1139.4,1.16,2.21,1.97,1.0,3.0,-0.4327,1.1293205868015739,25.296781144355258,18.71,30.0
02a59539o0640o,19.5191625,14.553715,>19.33,0.0,3.0,o,22.0,59539.47181655,174.2,9338.31,174.0,185.4,19.9,26.7,179.5,-1027.0,1582.8,1.06,2.23,1.97,1.0,3.0,-0.4477,25.326951044375942,33.98138657712752,18.45,30.0
02a59539o0654o,19.5191625,14.553715,>19.28,0.0,3.0,o,21.969,59539.47826525,10167.3,9371.65,226.0,180.9,21.6,26.4,174.6,-294.4,1491.8,1.01,2.26,2.0,1.0,3.0,-0.4447,29.023576691232574,35.473260400395375,18.27,30.0
01a59540o0351o,19.5191625,14.553715,>17.78,0.0,3.0,o,21.081,59540.33563085,6115.47,3308.47,221.0,185.1,1.1,26.9,188.3,2132.7,2074.4,1.18,2.86,2.72,1.0,3.0,-0.4727,5.914068733468951,144.6258626639225,16.75,30.0
01a59540o0358o,19.5191625,14.553715,>18.65,0.0,3.0,o,21.675,59540.33885595,6136.14,3347.07,100.0,176.4,-7.0,22.0,175.6,-1309.9,1755.7,0.98,2.76,2.66,1.0,3.0,-0.4837,-20.760963456075633,65.24874229052341,17.66,30.0
01a59540o0370o,19.5191625,14.553715,>19.38,0.0,3.0,o,22.011,59540.34439065,6077.8,3271.05,161.0,182.6,-16.3,15.2,183.8,1230.6,1057.2,1.11,2.79,2.65,1.0,3.0,-0.4737,-35.39944286251265,33.01052340553326,18.33,30.0
01a59540o0398o,19.5191625,14.553715,>19.91,0.0,3.0,o,22.176,59540.35733975,6062.92,3387.94,184.0,180.1,-2.6,11.2,177.9,-1214.4,758.0,1.17,2.75,2.62,1.0,3.0,-0.4787,-4.748605360179757,20.455530782312795,18.84,30.0
01a59541o0411o,19.5191625,14.553715,>19.95,0.0,3.0,o,22.19,59541.37289965,6123.15,3312.36,162.0,182.3,3.0,10.2,179.2,-1404.3,713.6,1.22,2.87,2.7,1.0,3.0,-0.4687,5.7640224133168765,19.597676205277377,18.91,30.0
01a59541o0417o,19.5191625,14.553715,>19.66,0.0,3.0,o,22.097,59541.37570635,6143.6,3351.06,133.0,180.9,-25.9,12.1,181.7,559.6,824.1,1.03,2.88,2.71,1.0,3.0,-0.4737,-54.855513900567445,25.627479467060468,18.64,30.0
01a59541o0433o,19.5191625,14.553715,>19.194255131511834,0.0,1.88,o,22.141,59541.38323965,6086.15,3275.21,216.0,178.6,20.9,11.1,175.0,-674.9,999.8,1.02,3.09,2.87,1.0,3.0,-0.4677,48.03362990551574,25.510683825417452,18.7,30.0
01a59541o0482o,19.5191625,14.553715,>18.99,0.0,3.0,o,21.854,59541.40707205,6075.93,3395.2,189.0,182.8,13.9,18.6,180.4,852.0,1319.7,0.9,2.82,2.66,1.0,3.0,-0.4847,35.75232507735955,47.84124075099911,18.16,30.0
02a59542o0326o,19.5191625,14.553715,>19.690185862777966,0.0,1.16,o,22.154,59542.32628265,122.08,9422.18,190.0,181.6,16.5,14.2,178.2,-1121.0,663.5,0.93,2.28,2.0,1.0,3.0,-0.4367,18.7243837022077,16.114318095233294,19.41,30.0
02a59542o0334o,19.5191625,14.553715,>20.17,0.0,3.0,o,22.154,59542.32994435,102.97,9383.23,167.0,181.7,-25.1,13.2,184.6,94.6,726.5,1.07,2.3,2.04,1.0,3.0,-0.4357,-29.281307824147206,15.398934791981794,19.39,30.0
02a59542o0346o,19.5191625,14.553715,>20.25,0.0,3.0,o,22.154,59542.33545475,158.74,9458.82,160.0,179.9,-11.4,12.9,179.2,648.3,795.4,1.34,2.26,1.98,1.0,3.0,-0.4407,-12.741989005884347,14.418566506658602,19.38,30.0
02a59542o0352o,19.5191625,14.553715,>20.38,0.0,3.0,o,22.154,59542.33823085,10121.0,9443.18,159.0,181.2,-12.5,11.7,179.9,-1870.9,632.1,0.88,2.23,1.96,1.0,3.0,-0.4427,-13.671925798999155,12.796922547863208,19.39,30.0
02a59542o0359o,19.5191625,14.553715,>20.28,0.0,3.0,o,22.156,59542.34145085,10102.0,9404.36,153.0,180.8,-3.8,12.5,181.0,675.8,612.9,1.1,2.27,1.99,1.0,3.0,-0.4387,-4.271901944342582,14.052309027442707,19.38,30.0
