#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58582o0758o,246.302049285714,40.84025,>20.41,0.0,3.0,o,22.266,58582.56929275,9563.88,1565.37,169.0,182.1,-15.9,6.4,180.1,-216.5,430.6,1.73,3.04,2.85,1.0,3.0,-0.432,-30.959526737127064,12.461696296705236,19.36,30.0
01a58582o0778o,246.302049285714,40.84025,>20.34,0.0,3.0,o,22.266,58582.57900225,418.64,1735.64,162.0,180.4,-0.1,6.3,177.6,164.2,590.5,2.13,3.22,2.9,1.0,3.0,-0.415,-0.20679146734306497,13.02786244261309,19.34,30.0
01a58582o0779o,246.302049285714,40.84025,>20.32,0.0,3.0,o,22.263,58582.57946295,9506.3,1488.86,168.0,180.4,-4.5,6.3,179.7,66.5,516.5,1.82,3.19,2.97,1.0,3.0,-0.421,-9.520031632492477,13.328044285489465,19.33,30.0
01a58582o0798o,246.302049285714,40.84025,>20.14,0.0,3.0,o,22.265,58582.59127225,9496.54,1605.85,142.0,182.4,4.5,4.5,183.0,1172.7,537.0,2.13,4.4,3.57,1.0,3.0,-0.337,14.98346134086859,14.98346134086859,19.08,30.0
01a58582o0817o,246.302049285714,40.84025,>20.31,0.0,3.0,o,22.265,58582.60227645,349.41,1768.43,176.0,180.7,-6.1,7.0,178.3,107.4,462.4,2.79,3.04,2.84,1.0,3.0,-0.431,-11.846784922586364,13.59467122264009,19.39,30.0
02a58588o0491o,246.302049285714,40.84025,>20.34,0.0,3.0,o,22.118,58588.55451955,8179.71,8902.95,172.0,180.3,-6.9,11.7,177.6,542.8,605.3,2.24,2.25,1.96,1.0,3.0,-0.427,-7.765446383900879,13.167496042266706,19.37,30.0
02a58588o0513o,246.302049285714,40.84025,>20.41,0.0,3.0,o,22.117,58588.56549995,8160.79,8863.15,174.0,180.0,-14.3,10.2,181.1,156.8,629.3,1.8,2.42,1.95,1.0,3.0,-0.429,-17.2689033985851,12.317679347242517,19.42,30.0
02a58588o0534o,246.302049285714,40.84025,>20.00995281746161,0.0,1.07,o,22.117,58588.57555505,8216.3,8943.09,171.0,179.9,10.8,10.1,175.0,2.4,558.9,2.31,2.37,1.96,1.0,3.0,-0.43,12.838282211692373,12.0061713276012,19.48,30.0
02a58588o0556o,246.302049285714,40.84025,>19.961818737241735,0.0,1.67,o,22.117,58588.58569275,8226.74,8824.99,185.0,181.5,18.5,11.1,176.3,-296.8,549.9,2.0,2.26,1.95,1.0,3.0,-0.426,20.844598012852593,12.50675880771156,19.48,30.0
01a58590o0765o,246.302049285714,40.84025,>19.63,0.0,3.0,o,22.275,58590.58710975,4370.45,5587.05,170.0,183.3,-19.4,12.9,182.1,452.7,985.5,1.79,3.06,2.89,1.0,3.0,-0.431,-38.23840286523346,25.426566853686168,18.68,30.0
01a58590o0787o,246.302049285714,40.84025,>19.69,0.0,3.0,o,22.275,58590.59757975,4387.43,5623.84,152.0,182.5,-1.2,13.5,180.6,-89.5,935.8,1.65,2.92,2.75,1.0,3.0,-0.442,-2.1655865058548955,24.362848190867577,18.75,30.0
01a58590o0808o,246.302049285714,40.84025,>19.257430186651835,0.0,1.31,o,22.272,58590.60745985,4328.33,5546.49,221.0,183.8,16.2,12.4,185.9,2094.8,1098.1,1.4,3.01,2.85,1.0,3.0,-0.437,31.261161884983878,23.92829675146914,18.75,30.0
01a58590o0830o,246.302049285714,40.84025,>19.79,0.0,3.0,o,22.266,58590.61803635,4314.94,5661.29,143.0,182.3,-4.5,10.0,184.3,886.4,763.6,1.16,3.22,3.04,1.0,3.0,-0.432,-9.936208917721686,22.08046426160375,18.79,30.0
01a58593o0736o,246.302049285714,40.84025,>19.65,0.0,3.0,o,22.276,58593.57955705,3316.34,3660.66,189.0,177.9,-6.8,13.3,177.7,1011.5,1123.5,1.51,3.0,2.81,1.0,3.0,-0.433,-12.764835799011017,24.966517077477434,18.59,30.0
01a58593o0758o,246.302049285714,40.84025,>19.58,0.0,3.0,o,22.274,58593.59176245,3332.79,3698.32,200.0,176.4,6.1,13.4,178.8,305.9,1053.9,1.03,3.08,2.89,1.0,3.0,-0.429,12.079727560229612,26.535794968373246,18.53,30.0
01a58593o0761o,246.302049285714,40.84025,>19.62,0.0,3.0,o,22.276,58593.59319995,3287.16,3620.87,193.0,177.1,-6.9,13.4,178.0,1657.9,1262.3,1.51,3.04,2.83,1.0,3.0,-0.431,-13.182198746165565,25.600212057770804,18.53,30.0
01a58593o0794o,246.302049285714,40.84025,>19.55,0.0,3.0,o,22.272,58593.61179075,3263.02,3734.65,145.0,177.2,-23.2,14.0,181.7,1254.1,1072.3,1.12,3.04,2.87,1.0,3.0,-0.4315,-45.2399598179461,27.29997575220886,18.5,30.0
01a58594o0681o,246.302049285714,40.84025,>19.57,0.0,3.0,o,22.275,58594.53660225,3316.18,3666.79,128.0,180.3,8.8,11.9,178.3,149.3,1011.6,1.12,3.44,2.95,1.0,3.0,-0.402,19.433090624996726,26.27883845880239,18.59,30.0
01a58594o0702o,246.302049285714,40.84025,>19.8,0.0,3.0,o,22.277,58594.54629835,3332.73,3704.54,134.0,178.8,-1.4,11.8,175.8,-169.0,1028.1,1.66,3.0,2.77,1.0,3.0,-0.431,-2.571625980864414,21.675133267285783,18.66,30.0
01a58594o0723o,246.302049285714,40.84025,>19.69,0.0,3.0,o,22.274,58594.55627095,3288.57,3626.62,292.0,179.9,11.4,12.6,181.7,904.3,922.6,1.47,3.06,2.8,1.0,3.0,-0.43,21.650256921008012,23.929231333745697,18.65,30.0
01a58594o0743o,246.302049285714,40.84025,>19.69,0.0,3.0,o,22.274,58594.56717385,3264.86,3741.26,181.0,183.6,-21.5,12.1,185.4,194.1,972.3,1.42,3.09,2.88,1.0,3.0,-0.427,-42.3709471651928,23.845974916224783,18.61,30.0
02a58596o0704o,246.302049285714,40.84025,>20.09,0.0,3.0,o,22.096,58596.54985645,2308.29,3086.81,171.0,182.0,3.8,14.3,181.1,525.8,780.5,3.18,2.35,1.89,1.0,3.0,-0.419,4.431920979087074,16.678018421301363,19.13,30.0
02a58596o0726o,246.302049285714,40.84025,>20.18,0.0,3.0,o,22.095,58596.56022375,2292.83,3046.12,179.0,182.2,-15.4,14.7,178.2,-540.0,704.3,3.57,2.14,1.86,1.0,3.0,-0.435,-16.12598248213776,15.392983278404225,19.18,30.0
02a58596o0749o,246.302049285714,40.84025,>20.08,0.0,3.0,o,22.095,58596.57107665,2348.85,3121.1,171.0,177.3,10.1,15.5,171.0,-173.7,815.7,3.48,2.18,1.89,1.0,3.0,-0.43,10.917379744429194,16.75439465729233,19.13,30.0
02a58596o0771o,246.302049285714,40.84025,>20.1,0.0,3.0,o,22.094,58596.58134845,2360.0,3004.92,216.0,182.4,-6.4,14.3,176.7,603.9,764.8,5.4,2.23,1.96,1.0,3.0,-0.427,-7.311721713792651,16.337128204255457,19.14,30.0
01a58598o0608o,246.302049285714,40.84025,>20.24,0.0,3.0,o,22.27,58598.51594525,5488.7,3367.99,173.0,181.4,-9.1,8.2,180.2,358.7,662.9,1.47,2.91,2.71,1.0,3.0,-0.439,-16.157807042736277,14.559782170377744,19.2,30.0
02a58598o0605o,246.302049285714,40.84025,>20.34,0.0,3.0,o,22.095,58598.51883185,5043.11,7195.29,156.0,179.1,2.3,13.0,175.7,578.2,754.8,4.55,2.11,1.84,1.0,3.0,-0.442,2.3599720506018325,13.3389724599234,19.4,30.0
01a58598o0696o,246.302049285714,40.84025,>20.23,0.0,3.0,o,22.27,58598.56938435,4937.91,3952.82,169.0,181.6,-14.5,7.4,183.2,1013.6,481.5,1.51,3.07,2.87,1.0,3.0,-0.4295,-28.527717141355634,14.558972885933217,19.16,30.0
02a58598o0693o,246.302049285714,40.84025,>20.34,0.0,3.0,o,22.095,58598.57366715,5590.68,6610.51,151.0,180.2,-16.7,13.5,179.2,1087.0,696.4,4.85,2.1,1.78,1.0,3.0,-0.444,-16.513324433611192,13.349094602021022,19.38,30.0
01a58598o0789o,246.302049285714,40.84025,>19.99,0.0,3.0,o,22.262,58598.62232535,5820.05,4220.97,180.0,181.3,-32.7,9.5,180.2,-646.3,703.5,1.3,3.01,2.84,1.0,3.0,-0.436,-63.286537230405585,18.38599705470498,19.0,30.0
02a58598o0788o,246.302049285714,40.84025,>19.89,0.0,3.0,o,22.086,58598.62860015,4710.19,6322.24,142.0,180.0,13.0,19.0,176.9,987.4,963.6,2.95,2.16,1.85,1.0,3.0,-0.445,13.894648898559446,20.307563774817652,18.93,30.0
02a58600o0665o,246.302049285714,40.84025,>18.12,0.0,3.0,o,20.113,58600.56647935,8829.37,1144.06,108.0,112.3,-13.1,14.3,115.0,1581.1,854.8,1.82,2.23,1.96,1.0,3.0,-0.435,-93.13458320183807,101.66599540353319,17.07,30.0
02a58600o0687o,246.302049285714,40.84025,>20.44,0.0,3.0,o,22.058,58600.57679145,8813.33,1104.8,207.0,179.9,10.2,10.2,181.5,1340.3,563.1,4.11,2.26,1.93,1.0,3.0,-0.436,12.098865956442875,12.098865956442875,19.41,30.0
02a58600o0710o,246.302049285714,40.84025,>19.98,0.0,3.0,o,21.791,58600.58783935,8870.13,1184.13,128.0,168.0,-13.6,12.8,174.1,1633.0,977.5,2.21,2.16,1.92,1.0,3.0,-0.437,-19.614291869291478,18.460509994627273,19.05,30.0
02a58600o0732o,246.302049285714,40.84025,>19.347242864794733,0.0,1.42,o,21.636,58600.59834255,8884.27,1066.28,189.0,182.6,19.3,13.6,179.3,40.9,675.1,1.6,2.15,1.88,1.0,3.0,-0.443,31.46533525963587,22.172464224406625,18.8,30.0
01a58602o0003o,246.302049285714,40.84025,>20.05,0.0,3.0,o,22.238,58602.60611375,2460.38,5630.61,175.0,177.7,-20.1,6.3,176.1,-46.7,566.4,1.81,3.54,3.37,1.0,3.0,-0.433,-55.29781428302039,17.332150745424297,19.06,30.0
01a58602o0026o,246.302049285714,40.84025,>20.12,0.0,3.0,o,22.241,58602.61719525,2405.19,5550.36,177.0,178.3,-0.4,6.4,177.6,61.6,642.9,1.96,3.45,3.2,1.0,3.0,-0.421,-1.0044025577765354,16.070440924424567,19.05,30.0
01a58602o0048o,246.302049285714,40.84025,>19.64,0.0,3.0,o,22.241,58602.62785595,2380.74,5665.72,192.0,179.3,-14.5,10.7,177.5,134.7,875.8,1.49,3.31,3.1,1.0,3.0,-0.42,-33.74709819078816,24.903031078719536,18.75,30.0
02a58604o0582c,246.302049285714,40.84025,>20.64,0.0,3.0,c,22.129,58604.53778335,5279.08,6920.48,160.0,181.5,2.4,6.7,181.9,351.9,466.4,2.38,2.59,2.28,1.0,3.0,-0.404,3.5052951994121337,9.78561576502554,19.64,30.0
02a58604o0608c,246.302049285714,40.84025,>20.67,0.0,3.0,c,22.128,58604.54980215,5260.54,6882.19,187.0,180.0,2.0,6.9,177.7,-1011.0,420.5,3.18,2.47,2.25,1.0,3.0,-0.4,2.7414997607286384,9.458174174513804,19.66,30.0
02a58604o0626c,246.302049285714,40.84025,>20.67,0.0,3.0,c,22.124,58604.55810375,5317.6,6959.83,192.0,181.6,-4.4,6.8,181.7,1033.2,357.2,2.57,2.56,2.2,1.0,3.0,-0.407,-6.174390142925169,9.542239311793443,19.66,30.0
02a58604o0648c,246.302049285714,40.84025,>20.68,0.0,3.0,c,22.123,58604.56838705,5331.65,6844.96,173.0,182.9,-6.8,6.8,182.3,357.0,466.2,2.63,2.52,2.2,1.0,3.0,-0.407,-9.393141822546639,9.393141822546639,19.66,30.0
01a58606o0328o,246.302049285714,40.84025,>20.14,0.0,3.0,o,22.252,58606.55605925,6310.52,5539.23,165.0,174.7,-18.1,5.9,175.2,426.9,503.6,1.44,3.53,3.36,1.0,3.0,-0.405,-47.89291850319402,15.611503821483138,19.11,30.0
01a58606o0364o,246.302049285714,40.84025,>20.28,0.0,3.0,o,22.25,58606.57293245,6343.88,5576.79,199.0,181.5,-12.7,6.6,181.3,-102.5,480.4,1.52,3.13,2.97,1.0,3.0,-0.421,-26.704426348343276,13.87789085819414,19.25,30.0
01a58606o0387o,246.302049285714,40.84025,>20.37,0.0,3.0,o,22.248,58606.58387745,6284.76,5500.85,176.0,178.6,-25.2,6.4,178.9,747.8,556.3,2.42,3.06,2.88,1.0,3.0,-0.427,-50.6516037027148,12.86389935307043,19.26,30.0
01a58606o0410o,246.302049285714,40.84025,>20.08,0.0,3.0,o,22.241,58606.59491475,6257.89,5618.14,172.0,179.2,-23.9,6.4,178.5,-802.0,583.2,1.25,3.47,3.3,1.0,3.0,-0.414,-62.13267631444552,16.638038845709264,19.04,30.0
01a58610o0495o,246.302049285714,40.84025,>20.29,0.0,3.0,o,22.243,58610.52654615,5409.81,9444.84,162.0,180.8,3.9,6.4,182.2,955.2,483.7,1.56,3.21,2.94,1.0,3.0,-0.419,8.348255170507723,13.699700792628057,19.26,30.0
01a58610o0508o,246.302049285714,40.84025,>20.2,0.0,3.0,o,22.243,58610.53269185,5427.24,9482.72,187.0,181.9,4.3,7.2,178.5,-934.5,500.9,1.22,3.15,2.89,1.0,3.0,-0.423,8.919809872571983,14.935495600585648,19.24,30.0
01a58610o0546o,246.302049285714,40.84025,>20.23,0.0,3.0,o,22.242,58610.55067595,5368.6,9404.1,185.0,182.7,-0.5,6.5,181.5,411.5,555.9,1.77,3.36,2.93,1.0,3.0,-0.41,-1.1113622665853204,14.44770946560917,19.21,30.0
01a58610o0568o,246.302049285714,40.84025,>20.19,0.0,3.0,o,22.239,58610.56114145,5355.9,9521.25,168.0,181.5,-16.0,7.0,180.9,495.1,599.4,1.57,3.2,2.94,1.0,3.0,-0.421,-34.3317575327043,15.020143920558134,19.21,30.0
02a58612o0402c,246.302049285714,40.84025,>20.58,0.0,3.0,c,22.286,58612.41747055,5257.96,9538.93,173.0,182.8,-5.4,7.5,179.3,-1263.8,485.1,2.15,2.73,2.35,1.0,3.0,-0.388,-7.394401266534942,10.27000175907631,19.74,30.0
02a58612o0406c,246.302049285714,40.84025,>20.69,0.0,3.0,c,22.285,58612.41955315,5281.3,9575.07,184.0,182.4,3.9,7.3,180.5,-438.3,410.5,2.34,2.56,2.32,1.0,3.0,-0.4,4.953033923717515,9.271063498240478,19.77,30.0
02a58612o0418c,246.302049285714,40.84025,>20.64,0.0,3.0,c,22.286,58612.42534755,5222.54,9499.82,175.0,181.8,2.1,7.9,178.2,-410.0,524.0,2.62,2.52,2.29,1.0,3.0,-0.401,2.5913976651727673,9.748591216602314,19.78,30.0
02a58612o0460c,246.302049285714,40.84025,>20.22642992483853,0.0,1.18,c,22.294,58612.44506125,5199.59,9622.0,182.0,182.1,9.2,7.8,177.5,-376.4,484.1,3.71,2.55,2.32,1.0,3.0,-0.403,11.574300082193542,9.8129935479467,19.81,30.0
02a58616o0345o,246.302049285714,40.84025,>20.32,0.0,3.0,o,22.218,58616.44586125,5210.11,9620.64,225.0,177.6,10.6,11.8,173.9,-287.8,859.6,3.33,2.38,2.05,1.0,3.0,-0.422,12.048013033005722,13.41193903674222,19.43,30.0
01a58618o0428o,246.302049285714,40.84025,>20.05,0.0,3.0,o,22.25,58618.44042335,4707.03,9268.34,145.0,183.7,-11.5,9.5,184.6,423.5,721.5,1.74,2.94,2.72,1.0,3.0,-0.436,-20.99388529870761,17.342774811975847,19.06,30.0
01a58618o0448o,246.302049285714,40.84025,>20.06,0.0,3.0,o,22.25,58618.44993505,4684.62,9227.65,191.0,182.8,-5.9,9.9,183.8,836.8,645.2,2.71,2.85,2.66,1.0,3.0,-0.444,-10.257871480871378,17.2123606204452,19.06,30.0
01a58618o0454o,246.302049285714,40.84025,>20.05,0.0,3.0,o,22.251,58618.45273965,4742.95,9306.64,169.0,183.1,-10.8,9.7,181.7,-577.6,827.5,1.71,2.92,2.69,1.0,3.0,-0.4395,-19.40160382690583,17.425514548239494,19.04,30.0
01a58618o0476o,246.302049285714,40.84025,>20.08,0.0,3.0,o,22.251,58618.46319365,4759.82,9187.77,145.0,184.2,-11.7,9.4,180.9,-1098.9,645.5,2.94,2.93,2.69,1.0,3.0,-0.439,-21.090384981930455,16.944411865824467,19.04,30.0
02a58620o0307o,246.302049285714,40.84025,>19.98,0.0,3.0,o,22.22,58620.43526975,9144.22,5117.55,210.0,188.9,7.6,16.9,191.8,879.4,1028.3,1.85,2.34,1.99,1.0,3.0,-0.429,8.274871747976832,18.400701650106374,18.92,30.0
02a58620o0313o,246.302049285714,40.84025,>19.95,0.0,3.0,o,22.219,58620.43803215,9163.93,5155.89,164.0,192.7,7.8,17.5,184.9,-563.3,1203.4,2.38,2.32,2.0,1.0,3.0,-0.429,8.462356720138521,18.986056743900527,18.89,30.0
02a58620o0326o,246.302049285714,40.84025,>19.94,0.0,3.0,o,22.219,58620.44413575,9104.45,5082.17,211.0,189.9,12.6,18.4,187.3,463.6,868.1,2.16,2.28,1.94,1.0,3.0,-0.434,13.103456380334922,19.13520614271131,18.93,30.0
01a58622o0424o,246.302049285714,40.84025,>19.46,0.0,3.0,o,22.256,58622.43877085,4706.99,9266.13,191.0,195.4,-15.1,13.5,195.9,1935.9,1114.9,1.31,3.25,2.98,1.0,3.0,-0.414,-32.50538525116407,29.061106019252655,18.5,30.0
01a58622o0430o,246.302049285714,40.84025,>19.36,0.0,3.0,o,22.258,58622.44153205,4687.05,9228.08,207.0,192.5,-4.4,15.9,194.0,3337.3,1277.6,1.42,3.12,2.9,1.0,3.0,-0.4295,-8.938898659188927,32.30192924570544,18.53,30.0
01a58622o0442o,246.302049285714,40.84025,>19.58,0.0,3.0,o,22.258,58622.44710065,4744.31,9304.2,191.0,189.0,-21.1,13.9,191.5,605.0,1030.8,1.36,2.98,2.84,1.0,3.0,-0.436,-40.354856256981186,26.584478766447326,18.59,30.0
01a58622o0463o,246.302049285714,40.84025,>19.37,0.0,3.0,o,22.258,58622.45701915,4761.48,9187.65,142.0,186.6,-21.5,16.1,186.4,938.9,1294.3,1.66,3.1,2.86,1.0,3.0,-0.427,-42.682016775190974,31.961882329329057,18.54,30.0
01a58624o0212o,246.302049285714,40.84025,>19.67,0.0,3.0,o,22.221,58624.32666495,5011.49,7189.47,192.0,178.9,-9.0,10.6,179.8,317.3,795.2,0.99,3.31,2.99,1.0,3.0,-0.411,-20.446568735068983,24.081514287970133,18.76,30.0
02a58624o0215o,246.302049285714,40.84025,>20.12,0.0,3.0,o,22.19,58624.32727825,5564.47,3350.63,172.0,180.2,6.9,15.3,174.9,88.6,868.2,3.26,2.26,1.94,1.0,3.0,-0.429,7.298573822143983,16.18379412736274,19.13,30.0
01a58624o0214o,246.302049285714,40.84025,>19.65,0.0,3.0,o,22.219,58624.32790345,5575.96,6602.9,142.0,180.6,-9.3,10.7,178.9,-1353.9,920.4,1.78,3.32,3.0,1.0,3.0,-0.417,-21.360973058093045,24.57660341092425,18.75,30.0
02a58624o0217o,246.302049285714,40.84025,>20.21,0.0,3.0,o,22.189,58624.32862085,4994.73,3932.88,162.0,182.4,-17.8,14.3,177.3,1348.9,706.9,1.85,2.25,1.93,1.0,3.0,-0.43,-18.68265416785592,15.009098573052789,19.12,30.0
01a58624o0219o,246.302049285714,40.84025,>19.61,0.0,3.0,o,22.221,58624.33020415,4711.44,6322.0,171.0,180.2,-23.6,9.4,179.0,151.1,854.7,1.51,3.65,3.23,1.0,3.0,-0.389,-62.644959822561745,24.95180603102036,18.67,30.0
02a58624o0222o,246.302049285714,40.84025,>20.18,0.0,3.0,o,22.193,58624.33094185,5857.5,4224.3,182.0,180.4,11.7,13.7,180.2,57.3,730.8,1.72,2.31,2.01,1.0,3.0,-0.415,13.021848680145851,15.247805719487022,19.1,30.0
01a58624o0241o,246.302049285714,40.84025,>19.64,0.0,3.0,o,22.225,58624.34049435,5880.24,7471.93,155.0,182.3,-6.9,9.3,184.5,1525.5,830.7,1.72,3.59,3.23,1.0,3.0,-0.391,-18.006313489327752,24.26937905083306,18.66,30.0
01a58624o0244o,246.302049285714,40.84025,>19.69,0.0,3.0,o,22.227,58624.34189385,4448.75,7779.59,233.0,188.0,-2.9,9.6,190.6,1847.1,817.0,1.18,3.48,3.1,1.0,3.0,-0.398,-7.063463103887347,23.38249855079949,18.75,30.0
01a58626o0480o,246.302049285714,40.84025,>20.14,0.0,3.0,o,22.248,58626.44995975,8520.23,2954.05,142.0,182.2,-16.0,7.6,186.0,1003.1,595.8,1.51,3.16,2.89,1.0,3.0,-0.421,-33.081382690736895,15.713656778100024,19.15,30.0
01a58626o0486o,246.302049285714,40.84025,>20.15,0.0,3.0,o,22.249,58626.45272505,8499.21,2914.78,179.0,182.2,3.1,7.8,182.3,882.8,684.7,2.2,3.12,2.85,1.0,3.0,-0.424,6.252301221220737,15.731596621136049,19.15,30.0
01a58626o0497o,246.302049285714,40.84025,>19.770138595614053,0.0,1.68,o,22.249,58626.45784875,8558.81,2993.09,198.0,181.4,13.1,7.8,180.0,431.8,579.8,1.9,3.02,2.79,1.0,3.0,-0.432,25.174519334008927,14.989408458417532,19.15,30.0
01a58626o0520o,246.302049285714,40.84025,>20.1,0.0,3.0,o,22.248,58626.46855845,1957.32,7709.6,197.0,180.2,-3.1,8.3,180.6,966.0,672.5,1.92,3.13,2.79,1.0,3.0,-0.424,-6.157281084808642,16.485623549648945,19.14,30.0
01a58630o0426o,246.302049285714,40.84025,>20.43,0.0,3.0,o,22.244,58630.43592465,8529.51,2954.34,198.0,181.7,4.8,6.1,180.1,116.0,465.4,1.71,3.08,2.84,1.0,3.0,-0.428,9.576108083229308,12.169637355770579,19.45,30.0
01a58630o0432o,246.302049285714,40.84025,>20.52,0.0,3.0,o,22.242,58630.43868705,8508.36,2916.0,183.0,181.6,-12.6,5.8,181.5,492.0,451.4,1.96,2.99,2.81,1.0,3.0,-0.436,-24.390842320596988,11.227530592020837,19.45,30.0
01a58630o0446o,246.302049285714,40.84025,>20.33,0.0,3.0,o,22.243,58630.44525275,1979.41,7594.86,175.0,185.6,-2.5,5.4,184.1,-85.9,530.6,1.82,3.51,3.07,1.0,3.0,-0.4,-6.04873065128798,13.065258206782039,19.32,30.0
01a58630o0470o,246.302049285714,40.84025,>20.49,0.0,3.0,o,22.243,58630.45657135,1960.65,7708.53,195.0,182.5,-0.3,6.3,179.5,205.4,454.4,4.64,2.92,2.73,1.0,3.0,-0.437,-0.5509922603755488,11.570837467886527,19.46,30.0
01a58634o0401o,246.302049285714,40.84025,>20.29,0.0,3.0,o,22.244,58634.41531665,9575.55,929.75,216.0,192.1,-11.2,7.3,215.2,38765.7,722.4,6.8,3.02,2.75,1.0,3.0,-0.429,-21.27337543973433,13.865682206255414,19.47,30.0
01a58634o0408o,246.302049285714,40.84025,>20.5,0.0,3.0,o,22.243,58634.41853885,9595.61,966.91,179.0,185.0,-3.7,6.0,183.7,439.0,548.2,1.86,2.99,2.78,1.0,3.0,-0.432,-7.046873145296378,11.427361857237369,19.46,30.0
01a58634o0419o,246.302049285714,40.84025,>20.35,0.0,3.0,o,22.244,58634.42374685,961.98,9648.12,168.0,189.3,-23.3,6.6,193.5,21072.7,759.6,1.89,3.08,2.81,1.0,3.0,-0.427,-46.035376853565694,13.040063829765387,19.44,30.0
01a58634o0420o,246.302049285714,40.84025,None,None,None,o,22.244,58634.42420675,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.433,None,None,19.45,30.0
01a58634o0439o,246.302049285714,40.84025,None,None,None,o,22.246,58634.43306735,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.426,None,None,19.46,30.0
01a58634o0440o,246.302049285714,40.84025,>20.51,0.0,3.0,o,22.244,58634.43352935,9522.07,1006.24,139.0,185.6,-17.9,6.2,184.6,120.2,534.7,1.9,2.94,2.71,1.0,3.0,-0.435,-32.767884000696235,11.349769877336128,19.47,30.0
01a58634o0445o,246.302049285714,40.84025,None,None,None,o,22.245,58634.43583345,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.426,None,None,19.45,30.0
02a58636o0330c,246.302049285714,40.84025,>20.54316401250701,0.0,2.6,c,22.272,58636.38397185,7829.71,3122.72,181.0,182.3,14.8,5.7,179.7,1164.6,396.3,6.14,2.57,2.31,1.0,3.0,-0.406,19.08470994930363,7.350192345339911,19.77,30.0
02a58636o0343c,246.302049285714,40.84025,>20.89,0.0,3.0,c,22.274,58636.39019515,7846.67,3158.15,178.0,182.2,-6.0,6.2,180.3,553.8,415.4,3.9,2.52,2.28,1.0,3.0,-0.406,-7.481098681214671,7.73046863725516,19.82,30.0
02a58636o0372c,246.302049285714,40.84025,>20.88,0.0,3.0,c,22.275,58636.40392635,7793.95,3084.74,182.0,181.8,2.7,6.2,180.3,11.2,339.6,2.97,2.54,2.29,1.0,3.0,-0.406,3.404957601088224,7.818791528424812,19.75,30.0
02a58636o0381c,246.302049285714,40.84025,>20.78,0.0,3.0,c,22.275,58636.40826925,7774.46,3206.35,174.0,181.9,-1.2,6.7,181.4,128.6,456.9,3.43,2.55,2.31,1.0,3.0,-0.405,-1.5311303024415608,8.548810855298717,19.77,30.0
01a58638o0006o,246.302049285714,40.84025,>20.24,0.0,3.0,o,22.154,58638.41566865,9535.03,886.69,185.0,185.4,-42.3,6.6,222.6,37277.9,574.8,5.65,3.18,2.78,1.0,3.0,-0.422,-92.23399682453736,14.391120071913628,19.31,30.0
01a58638o0013o,246.302049285714,40.84025,None,None,None,o,22.144,58638.41900525,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.423,None,None,19.29,30.0
01a58638o0019o,246.302049285714,40.84025,None,None,None,o,21.74,58638.42178025,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.427,None,None,18.85,30.0
01a58638o0030o,246.302049285714,40.84025,None,None,None,o,21.902,58638.42686295,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.43,None,None,19.03,30.0
01a58638o0045o,246.302049285714,40.84025,>19.98,0.0,3.0,o,21.963,58638.43392045,9523.39,999.42,180.0,181.0,3.0,5.9,177.7,-1179.2,526.3,1.18,3.59,2.94,1.0,3.0,-0.396,9.184209440355447,18.06227856603238,19.0,30.0
01a58642o0294o,246.302049285714,40.84025,>20.42,0.0,3.0,o,22.245,58642.36964735,9268.39,5489.43,174.0,180.9,-1.6,6.4,181.3,361.6,438.5,2.02,3.0,2.8,1.0,3.0,-0.433,-3.082322056320805,12.32928822528322,19.47,30.0
01a58642o0300o,246.302049285714,40.84025,>19.925874024981407,0.0,2.11,o,22.244,58642.37246265,9249.72,5452.1,193.0,179.9,13.9,6.6,178.0,-212.0,520.5,1.84,3.02,2.83,1.0,3.0,-0.434,27.320391848576808,12.97227238853287,19.44,30.0
01a58642o0316o,246.302049285714,40.84025,>20.45,0.0,3.0,o,22.246,58642.37986085,9307.69,5530.73,167.0,180.5,0.2,6.0,179.4,-166.1,513.8,1.95,3.05,2.85,1.0,3.0,-0.433,0.39760646772574887,11.928194031772465,19.45,30.0
01a58642o0349o,246.302049285714,40.84025,>20.46,0.0,3.0,o,22.246,58642.39527915,9323.85,5413.06,177.0,179.1,3.9,6.3,177.1,98.7,472.4,2.09,2.97,2.76,1.0,3.0,-0.436,7.345288931228402,11.865466735061265,19.46,30.0
02a58644o0316o,246.302049285714,40.84025,>20.14541319533023,0.0,1.66,o,22.198,58644.37865945,5921.93,3239.76,187.0,180.2,16.9,10.2,175.2,-367.1,544.9,3.72,2.24,1.93,1.0,3.0,-0.439,17.49728949075378,10.56049424885731,19.58,30.0
