#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a60396o0520o,167.98248736111114,3.133695000000001,>19.47,0.0,3.0,o,22.025,60396.45573275,3199.47,9689.89,181.0,172.1,20.7,22.6,173.9,41.4,1422.4,1.13,2.31,2.02,1.0,3.0,-0.4407,27.170175275763714,29.66405609817681,18.67,30.0
02a60396o0541o,167.98248736111114,3.133695000000001,>19.00297958770447,0.0,1.65,o,22.021,60396.46548825,3220.19,9575.2,201.0,176.1,36.7,22.2,174.0,-511.6,1392.0,0.86,2.34,2.06,1.0,3.0,-0.4407,49.94682510718748,30.21306586865291,18.65,30.0
01a60398o0347o,167.98248736111114,3.133695000000001,>19.783019210006717,0.0,1.06,o,22.313,60398.38325245,7580.05,4813.74,179.0,182.3,13.6,12.8,184.6,1267.4,773.1,0.87,2.48,2.2,1.0,3.0,-0.4207,15.717085485128727,14.792551044827038,19.26,30.0
01a60398o0364o,167.98248736111114,3.133695000000001,>20.2,0.0,3.0,o,22.314,60398.39171915,7595.9,4848.53,197.0,183.3,10.1,12.2,182.8,-540.9,735.6,0.89,2.57,2.24,1.0,3.0,-0.4152,12.242250471068193,14.787668885844749,19.23,30.0
01a60398o0370o,167.98248736111114,3.133695000000001,>20.21,0.0,3.0,o,22.313,60398.39448955,7536.51,4770.89,205.0,182.5,8.4,11.9,181.8,209.7,702.7,1.06,2.57,2.26,1.0,3.0,-0.4177,10.30574978204003,14.599812191223373,19.27,30.0
01a60398o0399o,167.98248736111114,3.133695000000001,>19.860948088695633,0.0,2.66,o,22.312,60398.40953885,7509.73,4881.55,199.0,181.1,30.9,11.6,182.8,1066.0,653.8,1.18,2.53,2.22,1.0,3.0,-0.4127,36.52504169147306,13.71166613660477,19.27,30.0
04a60399o0389o,167.98248736111114,3.133695000000001,>20.06,0.0,3.0,o,21.904,60399.14903705,7596.15,4812.63,211.0,183.5,12.3,14.0,188.7,1551.7,866.1,1.08,2.16,1.8,1.0,3.0,-0.4367,14.98270101038668,17.053480824830363,19.05,30.0
04a60399o0410o,167.98248736111114,3.133695000000001,>19.525485643549725,0.0,1.97,o,21.893,60399.15901645,7624.14,4842.38,196.0,181.8,30.2,15.3,183.7,1287.2,831.3,0.87,2.16,1.79,1.0,3.0,-0.4387,37.02307359818606,18.75672271696181,19.04,30.0
04a60399o0417o,167.98248736111114,3.133695000000001,>19.517359409449877,0.0,1.94,o,21.895,60399.16219805,7567.94,4762.63,207.0,179.8,29.7,15.3,179.2,-499.9,774.3,0.91,2.14,1.8,1.0,3.0,-0.4487,36.54277072146807,18.825063704998705,19.05,30.0
04a60399o0429o,167.98248736111114,3.133695000000001,>19.49200277212317,0.0,1.88,o,21.896,60399.16777695,7550.7,4873.4,209.0,181.8,29.5,15.7,180.5,831.4,766.7,0.86,2.13,1.82,1.0,3.0,-0.4427,36.2937424206624,19.315652745911848,19.04,30.0
02a60400o0346c,167.98248736111114,3.133695000000001,>20.44,0.0,3.0,c,22.07,60400.38055005,8036.54,1396.71,186.0,181.6,1.6,8.0,182.8,796.8,473.5,1.04,2.49,2.26,1.0,3.0,-0.4147,2.3723923458420235,11.861961729210117,19.57,30.0
02a60400o0353c,167.98248736111114,3.133695000000001,>20.127358141704295,0.0,1.03,c,22.07,60400.38371445,8017.78,1358.86,192.0,183.2,7.3,7.1,182.4,506.3,437.4,1.0,2.53,2.29,1.0,3.0,-0.4087,11.08249665568991,10.778866610328542,19.52,30.0
02a60400o0367c,167.98248736111114,3.133695000000001,>20.037004106522218,0.0,1.69,c,22.071,60400.39017485,8077.82,1439.2,187.0,182.1,12.0,7.1,181.8,-501.6,419.9,0.89,2.64,2.4,1.0,3.0,-0.4027,19.794984221289003,11.712032330929327,19.5,30.0
02a60400o0395c,167.98248736111114,3.133695000000001,>20.03521342823352,0.0,2.46,c,22.07,60400.40320265,8102.74,1326.95,209.0,182.4,19.2,7.8,182.0,674.3,535.4,0.92,2.52,2.27,1.0,3.0,-0.4107,28.83277028920178,11.71331292998822,19.53,30.0
03a60401o0368o,167.98248736111114,3.133695000000001,>19.64821966046348,0.0,1.01,o,21.873,60400.89103445,2391.19,9116.63,159.0,182.7,9.9,9.8,183.6,715.2,717.2,1.02,2.56,2.15,1.0,3.0,-0.3957,16.91501413748558,16.74415540882411,19.05,30.0
03a60401o0375o,167.98248736111114,3.133695000000001,>20.14,0.0,3.0,o,21.947,60400.89486385,2410.36,9157.03,172.0,180.7,9.7,10.1,180.8,-299.3,623.8,0.94,2.48,2.1,1.0,3.0,-0.4007,14.71639564296164,15.32325731896006,19.22,30.0
03a60401o0451o,167.98248736111114,3.133695000000001,>19.1310451659728,0.0,1.14,o,21.724,60400.93028395,2350.98,9078.9,181.0,180.6,13.7,12.0,179.7,938.7,663.8,0.89,2.71,2.34,1.0,3.0,-0.3857,30.65239833802196,26.848816062500994,18.65,30.0
03a60401o0513o,167.98248736111114,3.133695000000001,>18.953971997655852,0.0,2.01,o,21.579,60400.95965455,2328.91,9197.6,238.0,180.6,25.9,12.9,180.7,-1239.5,873.6,1.06,2.67,2.3,1.0,3.0,-0.3817,63.899521604287685,31.82640265232862,18.46,30.0
02a60402o0090o,167.98248736111114,3.133695000000001,>20.315996173026207,0.0,2.73,o,21.848,60402.46444305,8809.16,5490.64,204.0,187.8,56.7,20.8,186.3,-964.3,1302.7,1.01,2.33,2.07,1.0,3.0,-0.4407,24.694295469752888,9.058930260508994,19.82,110.0
02a60402o0100o,167.98248736111114,3.133695000000001,>20.186575033711406,0.0,2.42,o,21.865,60402.47823805,8797.87,5453.65,228.0,183.4,54.2,22.4,182.2,2563.4,1718.8,0.96,2.4,2.14,1.0,3.0,-0.4327,24.564708587447857,10.152204287063318,19.76,110.0
02a60402o0113o,167.98248736111114,3.133695000000001,>20.181986116805053,0.0,1.62,o,22.003,60402.49645455,8866.21,5532.55,232.0,184.3,34.7,21.4,183.1,-72.3,1265.8,0.96,2.63,2.37,1.0,3.0,-0.4217,16.638757190739128,10.261366106104244,19.72,110.0
02a60405o0097o,167.98248736111114,3.133695000000001,>20.96,0.0,3.0,o,22.034,60405.39495305,8792.44,5482.79,172.0,185.7,6.4,16.3,185.2,-653.5,1160.8,1.11,2.59,2.33,1.0,3.0,-0.4237,2.8928304081681726,7.367677445803314,20.07,110.0
02a60405o0110o,167.98248736111114,3.133695000000001,>20.424556061127692,0.0,2.22,o,22.031,60405.41324505,8782.78,5449.21,258.0,185.9,30.9,13.9,185.7,-1551.2,1063.7,1.13,2.95,2.7,1.0,3.0,-0.4107,18.265500391606288,8.21651959363519,19.91,110.0
02a60405o0124o,167.98248736111114,3.133695000000001,>20.37941670668079,0.0,2.94,o,22.028,60405.43314095,8849.86,5529.87,255.0,187.0,41.8,14.2,183.9,-227.0,1030.6,0.95,2.97,2.73,1.0,3.0,-0.4047,25.083185675125456,8.52108221499477,19.9,110.0
02a60408o0121o,167.98248736111114,3.133695000000001,>20.422150491229345,0.0,2.84,o,22.03,60408.36922125,5095.51,9546.84,218.0,186.4,60.3,21.2,183.8,-316.2,1342.6,1.27,2.44,2.1,1.0,3.0,-0.4327,23.421448367107068,8.234406391089053,20.08,110.0
02a60408o0132o,167.98248736111114,3.133695000000001,>20.308094178412844,0.0,2.15,o,21.985,60408.38476585,5079.52,9511.39,221.0,188.2,54.6,25.4,188.8,-134.8,1435.6,0.79,2.3,1.95,1.0,3.0,-0.4437,19.54530288656614,9.092503540636995,20.07,110.0
02a60408o0142o,167.98248736111114,3.133695000000001,>20.94,0.0,3.0,o,21.998,60408.39893995,5141.85,9592.6,206.0,188.5,13.1,20.9,195.3,540.7,1395.0,1.67,2.31,2.02,1.0,3.0,-0.4397,4.803103662271888,7.662966911563546,20.05,110.0
02a60416o0296o,167.98248736111114,3.133695000000001,>20.07,0.0,3.0,o,22.04,60416.36446195,780.58,9263.45,179.0,185.5,11.5,14.0,186.7,556.6,823.3,1.06,2.24,1.95,1.0,3.0,-0.4487,14.039098313186614,17.09107620735762,19.15,30.0
02a60416o0303o,167.98248736111114,3.133695000000001,>19.607997514937093,0.0,1.8,o,22.04,60416.36772045,762.63,9225.08,194.0,188.1,24.9,13.8,182.7,-1352.4,907.9,1.56,2.28,1.98,1.0,3.0,-0.4457,31.329836585769943,17.363523890908645,19.13,30.0
02a60416o0315o,167.98248736111114,3.133695000000001,>19.99,0.0,3.0,o,22.038,60416.37314365,823.57,9305.6,205.0,182.6,-0.8,15.0,181.6,896.0,759.7,1.04,2.24,1.96,1.0,3.0,-0.4477,-0.9825458416574556,18.42273453107729,19.11,30.0
02a60416o0355o,167.98248736111114,3.133695000000001,>19.574749182739186,0.0,2.93,o,22.035,60416.39177025,855.01,9189.73,239.0,182.8,42.5,14.5,179.8,-558.9,851.1,0.73,2.25,1.96,1.0,3.0,-0.4447,52.43077349804363,17.88814625227371,19.12,30.0
03a60417o0020o,167.98248736111114,3.133695000000001,>19.92,0.0,3.0,o,21.999,60416.86323945,9794.61,1455.04,179.0,183.9,0.9,13.0,181.4,286.3,834.5,0.98,2.48,2.1,1.0,3.0,-0.3957,1.2956038511806374,18.71427785038698,19.02,30.0
03a60417o0031o,167.98248736111114,3.133695000000001,>19.570280317581513,0.0,2.1,o,21.998,60416.86828265,9815.34,1496.44,219.0,181.9,26.4,12.6,181.3,937.4,836.9,1.37,2.47,2.08,1.0,3.0,-0.3987,37.62902455342495,17.959307173225543,19.03,30.0
03a60417o0038o,167.98248736111114,3.133695000000001,>19.517425010840046,0.0,1.5,o,21.996,60416.87150115,9757.92,1417.3,213.0,180.2,18.3,12.2,179.3,375.3,678.2,1.14,2.56,2.21,1.0,3.0,-0.3857,28.434269412409332,18.956179608272883,18.94,30.0
03a60417o0060o,167.98248736111114,3.133695000000001,>19.97,0.0,3.0,o,21.987,60416.88158745,9734.34,1535.91,145.0,182.8,4.4,11.4,185.0,976.6,686.1,1.27,2.58,2.17,1.0,3.0,-0.3917,6.859474746750751,17.77227548021785,18.99,30.0
02a60424o0341o,167.98248736111114,3.133695000000001,>19.38,0.0,3.0,o,22.019,60424.38214185,8979.41,9380.05,215.0,179.7,9.3,23.7,176.1,-2620.3,1280.9,0.77,2.34,2.05,1.0,3.0,-0.4437,12.653521644382804,32.246071287298115,18.45,30.0
02a60424o0348o,167.98248736111114,3.133695000000001,>19.4,0.0,3.0,o,22.027,60424.38532845,8959.59,9341.2,171.0,178.3,-37.2,24.6,176.0,-331.3,1378.9,0.77,2.29,1.99,1.0,3.0,-0.4497,-47.994364324972366,31.73820866651399,18.51,30.0
02a60424o0361o,167.98248736111114,3.133695000000001,>19.42,0.0,3.0,o,22.025,60424.39122945,9020.85,9420.82,162.0,181.0,14.4,23.4,177.3,-1264.8,1301.8,0.9,2.33,2.02,1.0,3.0,-0.4427,19.099787167419176,31.037154147056157,18.43,30.0
02a60424o0387o,167.98248736111114,3.133695000000001,>19.35,0.0,3.0,o,22.021,60424.40300875,9046.27,9304.64,204.0,182.3,19.1,25.7,179.2,-122.2,1417.8,1.05,2.29,1.99,1.0,3.0,-0.4477,24.733220612300343,33.27977852021564,18.46,30.0
03a60425o0400o,167.98248736111114,3.133695000000001,>19.45,0.0,3.0,o,22.009,60424.88099985,1629.24,1162.32,184.0,182.1,-9.5,17.5,183.1,1127.6,1140.1,1.19,2.6,2.31,1.0,3.0,-0.3967,-15.641113893646457,28.81257822513821,18.47,30.0
03a60425o0408o,167.98248736111114,3.133695000000001,>19.46,0.0,3.0,o,22.009,60424.88466955,1648.66,1202.08,202.0,184.4,-20.6,18.7,187.9,281.1,1241.7,1.0,2.54,2.21,1.0,3.0,-0.3967,-31.699466706105426,28.775729485639392,18.53,30.0
03a60425o0423o,167.98248736111114,3.133695000000001,>19.04032058269308,0.0,1.6,o,22.008,60424.89150605,1594.97,1123.15,209.0,182.6,30.8,19.2,185.8,701.9,1244.2,0.94,2.49,2.22,1.0,3.0,-0.3987,46.801716691200554,29.17509611918996,18.54,30.0
03a60425o0451o,167.98248736111114,3.133695000000001,>18.968542138466116,0.0,1.56,o,22.003,60424.90438245,1574.83,1240.58,218.0,183.5,29.6,19.0,184.7,1729.3,1167.7,1.3,2.61,2.28,1.0,3.0,-0.3987,48.6436114354509,31.223939772755642,18.5,30.0
04a60427o0350o,167.98248736111114,3.133695000000001,>18.58,0.0,3.0,o,21.194,60427.11077795,1902.11,7009.21,293.0,174.9,21.4,24.5,169.5,685.7,1523.8,1.4,2.33,1.94,1.0,3.0,-0.4087,56.79762415969601,65.02531737909123,17.57,30.0
04a60427o0357o,167.98248736111114,3.133695000000001,>18.36111290884146,0.0,2.3,o,21.339,60427.11394475,1923.66,7045.37,233.0,182.1,53.8,23.4,178.9,2813.8,1259.6,1.09,2.34,1.94,1.0,3.0,-0.4167,126.40335707702866,54.978411814172325,17.79,30.0
04a60427o0369o,167.98248736111114,3.133695000000001,>18.8,0.0,3.0,o,21.393,60427.11936275,1867.79,6963.99,130.0,175.4,-16.5,22.9,172.3,53.0,1530.8,0.85,2.41,1.98,1.0,3.0,-0.4017,-38.24061977090858,53.07334501538221,17.85,30.0
04a60427o0392o,167.98248736111114,3.133695000000001,>18.41,0.0,3.0,o,21.128,60427.12992545,1851.19,7073.11,172.0,151.9,-36.2,27.0,156.8,1075.9,1733.7,1.18,2.36,1.91,1.0,3.0,-0.4057,-101.53427825521399,75.72998654394412,17.45,30.0
02a60428o0276o,167.98248736111114,3.133695000000001,>19.80667839998773,0.0,1.29,o,22.023,60428.35412335,6945.34,7517.48,218.0,182.6,14.1,10.9,181.1,-686.1,632.3,0.82,2.32,2.01,1.0,3.0,-0.4507,18.700873833932423,14.456703885805917,19.36,30.0
02a60428o0283o,167.98248736111114,3.133695000000001,>20.38,0.0,3.0,o,22.022,60428.35729735,6926.39,7479.89,161.0,182.0,-0.4,10.4,182.4,68.5,495.0,1.01,2.24,1.94,1.0,3.0,-0.4517,-0.4953001789286978,12.877804652146144,19.43,30.0
02a60428o0295o,167.98248736111114,3.133695000000001,>20.37,0.0,3.0,o,22.021,60428.36273095,6986.39,7558.25,187.0,182.3,8.3,10.7,183.7,758.0,543.8,1.38,2.21,1.94,1.0,3.0,-0.4537,10.167890048204818,13.108002833227898,19.35,30.0
02a60428o0317o,167.98248736111114,3.133695000000001,>20.23,0.0,3.0,o,22.019,60428.37306225,7008.44,7442.2,189.0,180.9,8.0,11.7,179.6,-304.3,622.0,0.74,2.24,1.98,1.0,3.0,-0.4477,10.100943476640133,14.772629834586194,19.26,30.0
03a60429o0290o,167.98248736111114,3.133695000000001,>19.84,0.0,3.0,o,21.995,60428.91174015,3630.87,3069.33,173.0,182.1,-9.1,11.8,181.2,-426.6,697.2,0.83,2.71,2.28,1.0,3.0,-0.3807,-15.385240004290333,19.95009143413472,18.94,30.0
03a60429o0297o,167.98248736111114,3.133695000000001,>19.487120947353247,0.0,1.13,o,21.992,60428.91494125,3649.91,3108.12,199.0,182.1,13.3,11.8,181.7,728.6,665.4,1.28,2.62,2.28,1.0,3.0,-0.3847,21.879960043526665,19.412295376963506,18.93,30.0
03a60429o0312o,167.98248736111114,3.133695000000001,>19.57370533407569,0.0,1.67,o,21.987,60428.92180495,3594.97,3029.71,207.0,180.9,19.2,11.5,179.9,-315.6,694.6,0.66,2.55,2.2,1.0,3.0,-0.3917,29.993202193487363,17.96467839714087,18.99,30.0
03a60429o0336o,167.98248736111114,3.133695000000001,>19.91,0.0,3.0,o,21.978,60428.93276425,3573.43,3145.53,174.0,181.5,12.2,13.2,183.7,916.0,778.7,0.83,2.41,2.12,1.0,3.0,-0.3997,17.63077809986292,19.07592384575332,18.96,30.0
02a60432o0233o,167.98248736111114,3.133695000000001,>20.39,0.0,3.0,o,21.971,60432.33810415,8796.23,5490.03,200.0,182.6,3.8,9.9,183.2,-476.0,555.8,1.01,2.24,1.94,1.0,3.0,-0.4557,4.9498505911427,12.89566338218756,19.34,30.0
02a60432o0240o,167.98248736111114,3.133695000000001,>20.34,0.0,3.0,o,22.01,60432.34129465,8778.56,5450.25,177.0,184.2,4.2,10.3,182.0,-141.0,652.1,1.23,2.28,1.99,1.0,3.0,-0.4477,5.470108731842017,13.414790461422088,19.31,30.0
02a60432o0252o,167.98248736111114,3.133695000000001,>19.837162620548856,0.0,1.51,o,22.018,60432.34675615,8839.3,5530.96,187.0,183.0,16.8,11.1,179.7,-214.2,613.3,0.92,2.25,1.97,1.0,3.0,-0.4487,21.23815427823708,14.03235193383521,19.36,30.0
02a60432o0305o,167.98248736111114,3.133695000000001,>20.24,0.0,3.0,o,22.012,60432.37137535,8869.41,5419.41,209.0,181.7,6.6,11.9,180.4,-376.4,620.4,1.45,2.21,1.95,1.0,3.0,-0.4487,8.156983162964188,14.7072878241324,19.33,30.0
03a60433o0313c,167.98248736111114,3.133695000000001,>19.68,0.0,3.0,c,21.188,60432.83684795,1692.16,4998.86,175.0,182.6,4.2,5.6,181.8,-16.2,353.6,1.11,2.83,2.52,1.0,3.0,-0.3827,17.266130219070842,23.02150695876112,18.66,30.0
04a60435o0307o,167.98248736111114,3.133695000000001,>18.313745599187254,0.0,1.28,o,20.421,60435.08723055,5500.32,1005.46,181.0,182.5,14.7,11.5,183.2,598.7,571.4,1.22,2.21,1.85,1.0,3.0,-0.4257,73.053340915237,57.15057282484529,17.67,30.0
04a60435o0314o,167.98248736111114,3.133695000000001,>17.36,0.0,3.0,o,19.064,60435.09039125,5521.78,1041.96,176.0,183.3,-1.3,11.8,184.0,-108.3,735.9,1.03,2.22,1.84,1.0,3.0,-0.4347,-22.712916016080953,206.163391530581,16.31,30.0
04a60435o0327o,167.98248736111114,3.133695000000001,>19.18,0.0,3.0,o,20.897,60435.09630655,5466.35,959.77,197.0,182.9,0.9,12.0,183.9,-80.7,691.4,1.08,2.18,1.85,1.0,3.0,-0.4287,2.853839053116079,38.05118737488105,18.19,30.0
04a60435o0368o,167.98248736111114,3.133695000000001,>15.48,0.0,3.0,o,17.161,60435.11504525,5452.04,1066.54,198.0,183.0,0.9,11.5,184.2,33.9,705.4,0.95,2.17,1.88,1.0,3.0,-0.4377,90.86964634583728,1161.1121477523652,14.41,30.0
02a60436o0153o,167.98248736111114,3.133695000000001,>20.07,0.0,3.0,o,21.821,60436.30288995,4832.84,3729.28,190.0,181.5,9.0,12.7,183.1,95.5,676.9,0.86,2.14,1.85,1.0,3.0,-0.4557,12.262718433752234,17.304058234294818,19.22,30.0
02a60436o0166o,167.98248736111114,3.133695000000001,>19.924106485493365,0.0,1.51,o,21.979,60436.30901635,4816.79,3691.86,162.0,181.6,16.3,10.8,178.8,-951.9,646.5,0.86,2.17,1.87,1.0,3.0,-0.4517,19.60864978856069,12.992234215733466,19.34,30.0
02a60436o0173o,167.98248736111114,3.133695000000001,>20.25,0.0,3.0,o,21.896,60436.31218015,4875.51,3768.74,169.0,182.6,-8.6,11.5,183.5,-31.8,610.6,1.11,2.15,1.84,1.0,3.0,-0.4527,-10.897163810889477,14.571788816887093,19.29,30.0
02a60436o0200o,167.98248736111114,3.133695000000001,>19.785375219233316,0.0,1.06,o,21.836,60436.32456245,4896.42,3655.33,180.0,181.9,11.5,10.9,181.6,86.6,557.9,1.01,2.15,1.86,1.0,3.0,-0.4517,15.552778602868838,14.74132928445829,19.21,30.0
03a60437o0263c,167.98248736111114,3.133695000000001,>20.35,0.0,3.0,c,21.96,60436.81217455,5646.37,6877.27,181.0,181.7,3.4,6.7,182.6,-8.7,445.2,0.98,2.71,2.42,1.0,3.0,-0.3777,6.283799497346702,12.382781362418502,19.41,30.0
03a60437o0270c,167.98248736111114,3.133695000000001,>20.44,0.0,3.0,c,21.95,60436.81535765,5665.04,6917.84,197.0,181.9,4.4,6.7,180.8,183.4,380.0,1.06,2.63,2.29,1.0,3.0,-0.3847,7.585822083049891,11.551138171916879,19.42,30.0
03a60437o0292c,167.98248736111114,3.133695000000001,>20.23,0.0,3.0,c,21.948,60436.82552535,5607.89,6839.56,175.0,181.8,-5.5,6.4,181.4,661.6,434.0,0.92,2.92,2.61,1.0,3.0,-0.3707,-11.867105233545153,13.808995180852541,19.28,30.0
03a60437o0316c,167.98248736111114,3.133695000000001,>20.36,0.0,3.0,c,21.938,60436.83691075,5587.27,6955.77,190.0,180.4,3.8,6.5,182.4,736.7,446.4,0.76,2.74,2.41,1.0,3.0,-0.3787,7.222872477417355,12.354913448213898,19.36,30.0
04a60439o0279o,167.98248736111114,3.133695000000001,>19.76839518448927,0.0,1.69,o,21.969,60439.07188675,9888.7,3225.4,201.0,182.4,17.6,10.4,183.2,943.0,595.8,1.05,2.42,2.05,1.0,3.0,-0.4167,25.295346925474565,14.94725045596224,19.17,30.0
04a60439o0286o,167.98248736111114,3.133695000000001,>19.78027333573534,0.0,1.45,o,21.966,60439.07505165,9911.07,3261.25,201.0,182.2,15.8,10.9,182.0,804.1,564.1,1.06,2.35,1.98,1.0,3.0,-0.4277,21.574904636842362,14.883953198834286,19.19,30.0
04a60439o0307o,167.98248736111114,3.133695000000001,>20.16,0.0,3.0,o,21.956,60439.08490095,9856.79,3177.69,172.0,181.8,-13.5,11.4,180.6,859.2,714.4,0.92,2.32,1.98,1.0,3.0,-0.4287,-18.38424033779579,15.524469618583115,19.15,30.0
04a60439o0320o,167.98248736111114,3.133695000000001,>20.16,0.0,3.0,o,21.952,60439.09080005,9837.23,3291.98,185.0,181.0,2.3,11.7,181.4,479.5,629.7,1.07,2.3,1.94,1.0,3.0,-0.4317,3.062077280854867,15.576653993913887,19.17,30.0
02a60440o0141o,167.98248736111114,3.133695000000001,>20.11,0.0,3.0,o,21.939,60440.29696875,543.49,3426.02,160.0,179.1,-16.8,10.8,179.3,-18.4,667.4,0.83,2.38,2.09,1.0,3.0,-0.4427,-25.491258095885996,16.38723734735528,19.2,30.0
02a60440o0158o,167.98248736111114,3.133695000000001,>20.27,0.0,3.0,o,22.061,60440.33108545,533.11,3389.14,200.0,178.2,10.3,13.0,179.1,846.7,672.3,1.14,2.16,1.85,1.0,3.0,-0.4507,11.30372151750876,14.266832983263482,19.39,30.0
02a60440o0165o,167.98248736111114,3.133695000000001,>19.88014000047991,0.0,2.69,o,22.06,60440.33425005,593.22,3467.93,215.0,180.4,31.7,11.8,179.5,451.0,763.5,1.16,2.2,1.9,1.0,3.0,-0.4447,36.22382351574084,13.483946923840442,19.35,30.0
02a60440o0177o,167.98248736111114,3.133695000000001,>19.765395415312547,0.0,2.35,o,22.057,60440.33967575,616.48,3353.61,207.0,180.6,30.8,13.1,179.8,23.9,734.3,0.73,2.19,1.91,1.0,3.0,-0.4447,35.31725522576732,15.02130011225818,19.34,30.0
04a60443o0238o,167.98248736111114,3.133695000000001,>16.44,0.0,3.0,o,18.5,60443.05110255,5039.12,9539.84,134.0,176.5,-23.2,13.5,176.9,-217.5,905.3,0.84,2.4,2.06,1.0,3.0,-0.4127,-808.2118099408885,470.2956652673274,15.58,30.0
04a60443o0290o,167.98248736111114,3.133695000000001,>15.23,0.0,3.0,o,17.673,60443.07474045,4992.31,9599.7,190.0,179.4,-4.2,15.1,178.3,-675.9,972.2,1.16,2.68,2.35,1.0,3.0,-0.3887,-390.4906971959406,1403.907030394929,14.72,30.0
03a60445o0344o,167.98248736111114,3.133695000000001,>17.85,0.0,3.0,o,21.031,60444.84670595,7509.21,3010.83,149.0,160.3,-0.2,30.0,159.9,880.5,1994.8,0.81,2.69,2.33,1.0,3.0,-0.3917,-0.8419706289632855,126.29559434449281,17.54,30.0
03a60445o0389o,167.98248736111114,3.133695000000001,>18.85,0.0,3.0,o,21.147,60444.86807335,7456.26,2934.12,171.0,176.2,-5.9,14.5,173.9,-1027.9,1018.5,0.86,2.55,2.25,1.0,3.0,-0.3877,-20.357922440902858,50.032182270015504,17.83,30.0
03a60445o0430o,167.98248736111114,3.133695000000001,>17.226127750463856,0.0,1.58,o,19.655,60444.88760645,7435.91,3050.09,211.0,180.7,17.1,10.8,179.5,486.5,681.5,1.06,2.61,2.31,1.0,3.0,-0.3917,245.92764041010375,155.32272025901287,16.68,30.0
02a60452o0209o,167.98248736111114,3.133695000000001,>19.57,0.0,3.0,o,22.056,60452.33348365,8911.86,7436.41,132.0,180.4,7.3,22.9,179.2,1760.1,1259.8,1.31,2.23,1.93,1.0,3.0,-0.4437,8.612788398165243,27.01819922164165,18.67,30.0
02a60452o0216o,167.98248736111114,3.133695000000001,>19.53,0.0,3.0,o,22.058,60452.33668825,8893.36,7398.4,153.0,178.6,-2.9,25.2,176.1,417.0,1442.2,1.17,2.16,1.88,1.0,3.0,-0.4457,-3.2282588002878985,28.052455781812082,18.67,30.0
02a60452o0228o,167.98248736111114,3.133695000000001,>19.56,0.0,3.0,o,22.058,60452.34211195,8955.45,7476.72,188.0,180.8,-11.2,24.0,182.4,4.8,1318.8,1.26,2.18,1.9,1.0,3.0,-0.4477,-12.740511450427084,27.301095965200897,18.67,30.0
02a60452o0252o,167.98248736111114,3.133695000000001,>19.44,0.0,3.0,o,22.05,60452.35304365,8977.86,7361.19,183.0,180.3,23.5,26.9,174.1,-1170.7,1523.3,1.07,2.17,1.89,1.0,3.0,-0.4467,26.640854189901763,30.495275647164146,18.68,30.0
03a60453o0293o,167.98248736111114,3.133695000000001,>15.77,0.0,3.0,o,19.482,60452.81985855,1692.16,3115.77,289.0,159.3,60.8,61.0,165.5,2145.5,4088.6,1.04,2.44,2.05,1.0,3.0,-0.4537,900.7536112516493,903.7166165518191,14.63,30.0
03a60453o0305o,167.98248736111114,3.133695000000001,>16.65,0.0,3.0,o,20.421,60452.82538945,1708.94,3154.88,470.0,143.0,-17.6,63.3,145.1,1314.9,4241.2,1.17,2.47,2.07,1.0,3.0,-0.4337,-110.18911927055746,396.30518464922073,15.82,30.0
03a60453o0311o,167.98248736111114,3.133695000000001,>18.53,0.0,3.0,o,21.592,60452.82824085,1651.79,3075.02,98.0,189.5,-24.7,33.8,184.6,1481.3,2158.8,1.05,2.42,2.05,1.0,3.0,-0.4047,-49.68495783302113,67.9899422978184,17.64,30.0
03a60453o0335o,167.98248736111114,3.133695000000001,>16.44,0.0,3.0,o,20.235,60452.83924735,1635.01,3191.89,260.0,173.8,45.3,62.9,184.1,6897.8,3877.9,0.99,2.5,2.09,1.0,3.0,-0.4307,343.03879812222556,476.3165651630902,15.6,30.0
01a60454o0196o,167.98248736111114,3.133695000000001,>19.39,0.0,3.0,o,22.146,60454.33791655,6927.09,9441.35,240.0,191.0,-1.9,24.0,186.1,108.2,1427.9,0.89,2.4,2.19,1.0,3.0,-0.4427,-2.5174897024238883,31.799869925354376,18.45,30.0
01a60454o0202o,167.98248736111114,3.133695000000001,>19.27,0.0,3.0,o,22.121,60454.34093075,6945.89,9481.52,146.0,186.3,-30.4,22.7,188.8,-19.5,1404.5,1.02,2.62,2.33,1.0,3.0,-0.4357,-47.56522344299996,35.51745303145062,18.33,30.0
01a60454o0218o,167.98248736111114,3.133695000000001,>19.72,0.0,3.0,o,22.25,60454.34854015,6882.83,9402.47,149.0,185.5,-7.4,18.9,189.1,1884.7,1361.0,1.1,2.42,2.24,1.0,3.0,-0.4377,-9.14647705687283,23.360596807418442,18.73,30.0
01a60454o0247o,167.98248736111114,3.133695000000001,>19.3,0.0,3.0,o,22.167,60454.36236645,6852.69,9522.03,191.0,182.2,15.2,25.1,184.3,3331.9,1555.6,1.24,2.46,2.27,1.0,3.0,-0.4337,20.81437130026291,34.37109997609205,18.45,30.0
