#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59595o0404o,90.9167242857143,-26.66315,>19.2,0.0,3.0,o,22.195,59595.37819245,4480.74,7792.2,306.0,182.9,19.0,19.4,178.8,-667.6,1605.4,1.36,2.98,2.74,1.0,3.0,-0.4577,37.90348766466282,38.701455826024144,18.5,30.0
01a59595o0430o,90.9167242857143,-26.66315,>19.22,0.0,3.0,o,22.195,59595.39017625,4470.62,7910.62,143.0,178.7,-18.3,19.2,178.9,2451.5,1745.5,1.19,3.01,2.68,1.0,3.0,-0.4687,-36.43435827610508,38.22621196181515,18.52,30.0
04a59598o0321o,90.9167242857143,-26.66315,>19.43,0.0,3.0,o,21.972,59598.17959446,1715.79,7961.62,173.0,184.0,12.3,13.0,184.4,1117.5,1009.1,1.21,3.19,2.51,1.0,3.0,-0.3357,26.40755915143304,27.910428371433294,18.38,30.0
04a59598o0327o,90.9167242857143,-26.66315,>19.39,0.0,3.0,o,21.972,59598.18233273,1747.42,7999.55,155.0,186.4,-29.8,13.6,189.9,505.7,1179.4,1.0,3.14,2.53,1.0,3.0,-0.3297,-63.12845762102031,28.8103028069086,18.41,30.0
04a59598o0338o,90.9167242857143,-26.66315,>19.081213771642016,0.0,1.14,o,21.969,59598.1874741,1709.59,7924.45,175.0,180.2,16.1,14.1,182.2,2148.9,996.2,1.23,3.04,2.39,1.0,3.0,-0.3587,32.12595937752177,28.135156970376205,18.44,30.0
04a59598o0370o,90.9167242857143,-26.66315,>19.4,0.0,3.0,o,21.964,59598.204453,1726.2,8045.33,171.0,185.0,-18.1,15.3,182.2,719.2,980.4,1.44,2.95,2.34,1.0,3.0,-0.3807,-35.17832796941939,29.73637668133242,18.47,30.0
01a59599o0370o,90.9167242857143,-26.66315,>19.59,0.0,3.0,o,22.195,59599.36324095,4518.4,7829.9,118.0,183.0,-5.1,13.6,180.7,-604.9,971.0,1.37,2.99,2.71,1.0,3.0,-0.4707,-10.218082400170289,27.248219733787437,18.73,30.0
01a59599o0378o,90.9167242857143,-26.66315,>19.65,0.0,3.0,o,22.197,59599.36693705,4541.41,7867.63,182.0,180.3,-5.5,13.8,181.4,2027.4,979.0,2.04,2.85,2.66,1.0,3.0,-0.4727,-10.309745184822482,25.86808791828187,18.79,30.0
01a59599o0390o,90.9167242857143,-26.66315,>19.56,0.0,3.0,o,22.195,59599.37247645,4485.5,7791.85,178.0,181.6,-14.9,14.2,182.5,-315.9,972.8,1.44,2.94,2.72,1.0,3.0,-0.4667,-29.353591639996708,27.974563844829074,18.76,30.0
01a59599o0413o,90.9167242857143,-26.66315,>19.57,0.0,3.0,o,22.193,59599.38307735,4474.12,7910.09,178.0,179.0,-6.7,13.2,183.1,2531.5,1078.3,1.31,3.09,2.74,1.0,3.0,-0.4677,-14.013370039870532,27.608430526312087,18.74,30.0
03a59600o0216o,90.9167242857143,-26.66315,19.18,0.24,3.96,o,21.933,59599.88216685,4952.47,9809.54,227.0,183.3,39.2,9.9,183.0,126.4,684.1,1.58,2.92,2.23,1.0,3.0,-0.4237,76.93651795063994,19.430396115085085,18.94,30.0
03a59600o0222o,90.9167242857143,-26.66315,>19.87,0.0,3.0,o,21.931,59599.88501095,4972.05,9848.29,208.0,182.5,8.4,9.3,184.4,1491.1,682.6,1.52,3.05,2.35,1.0,3.0,-0.4017,17.815816585078526,19.724654076336936,18.87,30.0
03a59600o0235o,90.9167242857143,-26.66315,>19.96,0.0,3.0,o,21.933,59599.89111085,4920.64,9770.73,177.0,183.2,-9.7,9.9,186.2,1173.0,835.5,1.41,2.86,2.17,1.0,3.0,-0.4247,-18.161689500184263,18.536157324930333,18.91,30.0
03a59600o0261o,90.9167242857143,-26.66315,>19.85,0.0,3.0,o,21.93,59599.90393255,4908.68,9889.22,139.0,184.4,5.0,11.0,184.2,848.9,777.1,1.31,2.84,2.17,1.0,3.0,-0.4097,9.194049201202638,20.226908242645802,18.93,30.0
02a59601o0314o,90.9167242857143,-26.66315,>19.67280749344365,0.0,1.25,o,22.111,59601.38963985,8080.46,4593.59,159.0,180.2,16.3,13.0,173.8,24.0,782.7,1.91,2.39,2.02,1.0,3.0,-0.4487,20.601347134668462,16.430522254643556,19.1,30.0
02a59601o0321o,90.9167242857143,-26.66315,>20.1,0.0,3.0,o,22.11,59601.39284555,8062.11,4555.25,203.0,176.7,-9.3,13.8,171.6,-1363.8,782.9,1.0,2.34,1.98,1.0,3.0,-0.4487,-11.290748704079498,16.754014206053448,19.15,30.0
02a59601o0336o,90.9167242857143,-26.66315,>20.11,0.0,3.0,o,22.109,59601.39974385,8120.62,4633.1,179.0,178.5,-12.9,13.4,176.9,780.3,847.0,1.55,2.36,1.99,1.0,3.0,-0.4487,-15.889620869794665,16.505497647693687,19.15,30.0
02a59601o0366o,90.9167242857143,-26.66315,>19.89,0.0,3.0,o,22.106,59601.41347895,8142.62,4518.2,174.0,179.8,-0.4,11.9,180.8,-328.8,748.0,2.03,2.76,2.34,1.0,3.0,-0.4257,-0.66518688211479,19.78930974291501,18.96,30.0
01a59603o0380o,90.9167242857143,-26.66315,>19.858565171985376,0.0,2.27,o,22.18,59603.38512125,2040.75,1601.13,175.0,179.2,15.0,6.6,176.8,-589.3,497.2,1.44,3.06,2.78,1.0,3.0,-0.4447,31.233181628788824,13.74259991666708,19.42,30.0
01a59603o0388o,90.9167242857143,-26.66315,>20.34,0.0,3.0,o,22.181,59603.38880475,2062.68,1641.18,200.0,181.2,4.4,6.6,175.4,-750.2,435.2,2.04,2.99,2.77,1.0,3.0,-0.4477,8.93639545796431,13.404593186946464,19.44,30.0
01a59603o0401o,90.9167242857143,-26.66315,>20.42,0.0,3.0,o,22.179,59603.39481905,2004.54,1565.41,186.0,180.3,-3.6,6.1,177.3,-500.7,747.2,2.63,2.99,2.76,1.0,3.0,-0.4497,-7.312089801596796,12.389929941594572,19.41,30.0
01a59603o0428o,90.9167242857143,-26.66315,>20.14,0.0,3.0,o,22.176,59603.40725145,1994.16,1683.58,188.0,181.2,-16.6,7.9,177.0,-1992.8,569.6,1.49,2.97,2.79,1.0,3.0,-0.4427,-33.730865579260275,16.05264084796121,19.28,30.0
03a59604o0292o,90.9167242857143,-26.66315,>20.12,0.0,3.0,o,21.893,59603.92174345,4995.23,9830.43,182.0,182.3,-2.3,7.0,186.7,2370.2,476.2,1.59,3.0,2.43,1.0,3.0,-0.3947,-5.105215858331053,15.53761348187712,19.14,30.0
03a59604o0307o,90.9167242857143,-26.66315,>20.0,0.0,3.0,o,21.885,59603.92905065,5020.3,9868.66,190.0,183.3,0.6,7.4,186.0,1209.5,505.5,1.09,3.08,2.49,1.0,3.0,-0.3887,1.40365397299328,17.31173233358379,19.03,30.0
03a59604o0313o,90.9167242857143,-26.66315,>19.94,0.0,3.0,o,21.882,59603.93191115,4967.52,9790.79,183.0,181.7,-0.4,7.5,183.7,731.7,537.1,1.57,3.09,2.57,1.0,3.0,-0.3847,-0.9680779747279592,18.151462026149233,19.01,30.0
03a59604o0349o,90.9167242857143,-26.66315,>20.0,0.0,3.0,o,21.869,59603.95031535,4959.93,9904.38,185.0,184.1,1.8,7.4,186.3,1793.7,621.5,1.89,3.09,2.45,1.0,3.0,-0.3897,4.2223654008824525,17.35861331473897,18.97,30.0
03a59607o0254c,90.9167242857143,-26.66315,>20.58,0.0,3.0,c,21.966,59606.89720535,4981.92,9817.06,184.0,181.6,-11.4,5.0,179.9,645.6,320.8,1.11,3.0,2.38,1.0,3.0,-0.3997,-23.27886535660175,10.210028665176205,19.59,30.0
03a59607o0285c,90.9167242857143,-26.66315,>20.71,0.0,3.0,c,21.961,59606.91235265,5012.81,9859.89,178.0,182.2,-1.0,4.6,178.7,287.0,316.6,2.3,2.97,2.32,1.0,3.0,-0.4027,-1.9851950310609119,9.131897142880195,19.61,30.0
03a59607o0291c,90.9167242857143,-26.66315,>20.71,0.0,3.0,c,21.959,59606.91623605,4958.5,9778.61,199.0,181.7,-4.3,4.6,180.3,-406.4,323.4,2.19,2.96,2.33,1.0,3.0,-0.4007,-8.544267428298772,9.140379109342874,19.6,30.0
03a59607o0313c,90.9167242857143,-26.66315,>20.69,0.0,3.0,c,21.955,59606.92699785,4950.6,9898.91,182.0,182.1,-0.9,4.6,182.0,444.6,297.2,1.56,2.93,2.37,1.0,3.0,-0.3957,-1.7989422471912642,9.19459370786646,19.58,30.0
04a59609o0309o,90.9167242857143,-26.66315,>20.41,0.0,3.0,o,21.984,59609.16136333,7854.31,8163.85,166.0,182.6,-5.5,7.2,183.2,744.5,615.1,1.96,2.74,2.16,1.0,3.0,-0.4197,-9.326651490192432,12.209434678070094,19.33,30.0
04a59609o0315o,90.9167242857143,-26.66315,>19.913668332893945,0.0,2.26,o,21.988,59609.16422259,7876.03,8204.64,202.0,183.0,18.1,8.0,178.9,224.6,491.4,1.97,2.78,2.08,1.0,3.0,-0.4137,29.712928030946273,13.132785870031503,19.38,30.0
04a59609o0335o,90.9167242857143,-26.66315,>20.0,0.0,3.0,o,21.784,59609.1737388,7818.07,8129.14,178.0,182.2,2.0,8.2,180.3,74.9,527.3,2.1,2.84,2.23,1.0,3.0,-0.3907,4.24826837012747,17.417900317522626,18.79,30.0
04a59609o0373o,90.9167242857143,-26.66315,>18.02,0.0,3.0,o,20.698,59609.19277874,7750.41,8250.69,202.0,196.4,11.8,22.6,196.3,911.8,1512.3,1.26,2.57,2.02,1.0,3.0,-0.4277,57.799654892695756,110.70103394702747,16.82,30.0
04a59613o0145o,90.9167242857143,-26.66315,>20.06,0.0,3.0,o,21.962,59613.10651486,7626.62,8148.95,171.0,181.1,-3.4,6.2,180.3,-473.3,455.4,1.45,3.83,2.43,1.0,3.0,-0.3667,-8.811355223944684,16.067765408369716,19.1,30.0
04a59613o0151o,90.9167242857143,-26.66315,>20.27,0.0,3.0,o,21.964,59613.10924769,7669.51,8188.9,186.0,181.4,0.0,6.5,178.5,-591.6,456.8,1.3,3.04,2.41,1.0,3.0,-0.3587,0.0,13.139012569533094,19.21,30.0
04a59613o0175o,90.9167242857143,-26.66315,>20.05,0.0,3.0,o,21.94,59613.12128463,7699.21,8115.37,210.0,178.4,5.1,6.6,179.9,696.4,538.7,1.62,3.5,2.47,1.0,3.0,-0.3717,12.586179435253465,16.287996916210368,19.14,30.0
04a59613o0187o,90.9167242857143,-26.66315,>19.99801800801676,0.0,1.56,o,21.964,59613.12748713,7714.8,8234.25,183.0,182.3,10.9,7.0,185.4,1004.9,414.3,1.55,2.69,2.29,1.0,3.0,-0.3757,18.81798012741209,12.084941366227946,19.32,30.0
04a59614o0091o,90.9167242857143,-26.66315,15.79,0.01,117.12,o,21.934,59614.20527435,7589.51,8266.21,204.0,183.2,878.4,7.5,-250.1,-328.1,567.8,711.61,2.93,2.43,1.0,3.0,-0.3507,1760.8605606549238,15.03467008755912,19.06,30.0
03a59615o0256c,90.9167242857143,-26.66315,>19.830442069370203,0.0,1.41,c,21.929,59614.87985535,8350.38,3746.99,206.0,180.9,5.5,3.9,177.8,-1012.4,369.4,1.86,3.82,3.31,1.0,3.0,-0.3637,19.90731972007981,14.116099437874775,19.27,30.0
03a59615o0263c,90.9167242857143,-26.66315,>19.873949505554922,0.0,1.88,c,21.911,59614.88309575,8368.57,3785.37,182.0,175.7,6.4,3.4,177.1,1328.5,379.3,2.12,3.86,3.52,1.0,3.0,-0.3727,25.519295886455485,13.557125939679473,19.22,30.0
03a59615o0282c,90.9167242857143,-26.66315,>20.28,0.0,3.0,c,21.921,59614.89176035,8313.73,3705.26,193.0,181.3,1.4,3.6,180.0,-271.5,371.5,1.42,3.78,3.34,1.0,3.0,-0.3707,5.13009074844925,13.191661924583787,19.23,30.0
03a59615o0322c,90.9167242857143,-26.66315,>19.68,0.0,3.0,c,21.535,59614.91120585,8295.53,3814.46,178.0,180.9,-3.2,3.6,179.6,-409.6,378.6,1.19,4.18,3.68,1.0,3.0,-0.3557,-20.10633082446028,22.619622177517815,18.69,30.0
03a59616o0195c,90.9167242857143,-26.66315,>20.53,0.0,3.0,c,21.93,59615.86517465,2226.63,3399.29,173.0,181.6,1.4,4.9,178.8,-501.9,358.2,1.77,3.1,2.4,1.0,3.0,-0.3977,3.0736875393561416,10.757906387746498,19.52,30.0
03a59616o0201c,90.9167242857143,-26.66315,>20.42,0.0,3.0,c,21.927,59615.86792565,2244.45,3439.63,186.0,180.5,4.5,4.8,181.0,-80.4,410.1,2.06,3.26,2.55,1.0,3.0,-0.3807,10.897554246633458,11.62405786307569,19.45,30.0
03a59616o0207c,90.9167242857143,-26.66315,>20.54,0.0,3.0,c,21.93,59615.87066635,2187.36,3363.57,190.0,181.8,-2.6,4.7,182.8,910.2,336.6,1.78,3.15,2.44,1.0,3.0,-0.3907,-5.859121086612764,10.591488118107689,19.49,30.0
03a59616o0214c,90.9167242857143,-26.66315,>20.57,0.0,3.0,c,21.927,59615.87421625,2165.47,3479.09,181.0,182.0,-0.2,4.4,182.3,976.9,293.0,1.7,3.19,2.48,1.0,3.0,-0.3877,-0.4639071913009758,10.20595820862147,19.48,30.0
04a59617o0214o,90.9167242857143,-26.66315,>20.29,0.0,3.0,o,21.995,59617.13063394,1227.46,1565.84,175.0,178.3,0.2,8.7,175.5,2.3,613.7,1.6,2.49,2.21,1.0,3.0,-0.4077,0.3087310867941781,13.429802275546747,19.32,30.0
04a59617o0221o,90.9167242857143,-26.66315,>20.32,0.0,3.0,o,21.992,59617.13407009,1261.17,1605.09,155.0,178.5,-12.9,8.6,172.7,-1354.7,557.0,1.35,2.49,2.18,1.0,3.0,-0.4097,-19.733508009116388,13.155672006077591,19.35,30.0
04a59617o0232o,90.9167242857143,-26.66315,>20.27,0.0,3.0,o,21.992,59617.14083036,1222.04,1527.46,195.0,179.9,7.2,9.6,177.6,-170.5,593.9,1.28,2.39,2.13,1.0,3.0,-0.4177,10.405638787650878,13.874185050201168,19.4,30.0
04a59617o0255o,90.9167242857143,-26.66315,>20.36,0.0,3.0,o,21.986,59617.15231412,1222.63,1648.57,192.0,177.9,-1.4,9.4,173.8,-2163.5,619.0,1.42,2.33,2.05,1.0,3.0,-0.4397,-1.9480341366978728,13.079657774971432,19.45,30.0
04a59618o0046o,90.9167242857143,-26.66315,>19.83,0.0,3.0,o,22.0,59618.07557432,770.31,1566.16,168.0,181.5,6.8,8.0,180.2,-206.4,610.9,1.16,3.55,2.6,1.0,3.0,-0.3317,16.340651168784028,19.22429549268709,18.94,30.0
04a59618o0056o,90.9167242857143,-26.66315,>19.63,0.0,3.0,o,21.998,59618.08119918,862.34,1603.86,193.0,181.0,-1.4,8.1,178.9,-362.0,623.6,1.19,4.12,2.66,1.0,3.0,-0.2957,-3.8713784980485824,22.398689881566796,18.81,30.0
04a59618o0069o,90.9167242857143,-26.66315,>19.8,0.0,3.0,o,22.001,59618.08821655,881.51,1525.7,197.0,180.2,2.3,8.1,179.9,200.6,636.4,1.82,3.73,2.51,1.0,3.0,-0.3307,5.5958895584822885,19.7072632276985,18.89,30.0
04a59618o0090o,90.9167242857143,-26.66315,>19.636305264707882,0.0,2.15,o,22.0,59618.09793042,962.24,1641.53,192.0,181.9,19.1,8.9,176.5,-281.7,542.6,1.3,2.88,2.45,1.0,3.0,-0.3737,36.4712530450414,16.99445822517636,19.04,30.0
03a59620o0251o,90.9167242857143,-26.66315,>20.05,0.0,3.0,o,21.925,59619.88125045,2232.73,3413.83,202.0,180.3,-14.5,7.3,181.3,930.7,534.7,2.02,3.14,2.45,1.0,3.0,-0.3997,-33.13007964668796,16.679281477298076,19.03,30.0
03a59620o0257o,90.9167242857143,-26.66315,>19.97,0.0,3.0,o,21.925,59619.88404335,2251.16,3452.34,173.0,180.2,5.6,7.9,179.4,-100.2,647.5,1.11,3.16,2.42,1.0,3.0,-0.4007,12.730610207410326,17.959253685453856,19.04,30.0
03a59620o0300o,90.9167242857143,-26.66315,>20.07,0.0,3.0,o,21.92,59619.90465925,2200.8,3379.69,179.0,179.9,-3.2,8.6,179.9,196.4,586.0,1.46,2.89,2.21,1.0,3.0,-0.4307,-6.274784860619286,16.86348431291433,19.14,30.0
03a59620o0312o,90.9167242857143,-26.66315,>20.05,0.0,3.0,o,21.919,59619.91024065,2177.66,3494.96,191.0,180.4,-3.7,8.7,180.7,352.9,536.2,1.12,2.89,2.22,1.0,3.0,-0.4257,-7.2612482790509345,17.07374595344409,19.13,30.0
04a59621o0080o,90.9167242857143,-26.66315,>19.64,0.0,3.0,o,21.97,59621.05138289,10157.8,1685.62,171.0,179.4,0.2,12.3,177.1,378.5,922.7,1.25,2.92,2.37,1.0,3.0,-0.3967,0.39329637033877235,24.187726775834506,18.83,30.0
04a59621o0105o,90.9167242857143,-26.66315,>19.232663753669218,0.0,1.21,o,21.965,59621.06428624,10201.2,1718.03,209.0,180.1,14.5,12.0,178.9,959.5,812.1,0.86,2.9,2.44,1.0,3.0,-0.4137,29.751890828365816,24.622254478647573,18.75,30.0
04a59621o0111o,90.9167242857143,-26.66315,>19.262039320254285,0.0,1.39,o,21.963,59621.06719696,10146.2,1638.76,208.0,177.8,16.5,11.9,177.9,1569.2,882.0,1.04,2.92,2.4,1.0,3.0,-0.3987,33.13117074374938,23.89460193034046,18.78,30.0
04a59621o0118o,90.9167242857143,-26.66315,>18.729956318016583,0.0,1.52,o,21.967,59621.07062628,59.29,1662.18,204.0,169.1,30.5,20.1,185.3,3010.7,1502.5,2.3,2.86,2.37,1.0,3.0,-0.4027,59.234259520081835,39.03634807716869,18.84,30.0
04a59621o0126o,90.9167242857143,-26.66315,>19.34,0.0,3.0,o,21.969,59621.07435519,86.09,1698.77,214.0,180.5,0.8,15.7,187.5,2899.2,1058.7,1.46,2.99,2.41,1.0,3.0,-0.3897,1.6290595612928507,31.970293890372186,18.85,30.0
04a59621o0127o,90.9167242857143,-26.66315,>19.65,0.0,3.0,o,21.962,59621.07481001,10137.0,1752.99,139.0,181.7,-5.2,10.2,179.7,282.6,750.7,1.57,3.16,2.62,1.0,3.0,-0.3867,-12.210978395334573,23.952303775463967,18.71,30.0
04a59621o0154o,90.9167242857143,-26.66315,>18.93,0.0,3.0,o,21.923,59621.08926726,50.79,1613.34,190.0,158.2,16.0,23.8,174.9,1416.9,1613.8,1.64,2.84,2.33,1.0,3.0,-0.3937,31.329465744988212,46.60258029566997,18.78,30.0
04a59621o0166o,90.9167242857143,-26.66315,>18.83,0.0,3.0,o,21.948,59621.09505464,41.22,1727.1,137.0,156.1,19.2,22.3,164.3,275.6,1815.2,2.36,3.14,2.53,1.0,3.0,-0.3847,43.743158995096316,50.80585654117959,18.71,30.0
03a59624o0123o,90.9167242857143,-26.66315,>19.28,0.0,3.0,o,21.844,59623.81194955,10391.1,8188.1,191.0,189.4,-49.7,16.8,207.9,3961.1,1342.4,42.57,2.84,2.23,1.0,3.0,-0.4107,-101.75091822852276,34.39467658428938,18.42,30.0
03a59624o0160o,90.9167242857143,-26.66315,>18.63,0.0,3.0,o,21.541,59623.83215935,10424.3,8222.2,195.0,171.9,-29.0,22.7,183.4,6669.6,1512.6,1.03,2.85,2.25,1.0,3.0,-0.3997,-78.66546629177923,61.576071890461655,17.68,30.0
03a59624o0166o,90.9167242857143,-26.66315,>19.09,0.0,3.0,o,21.836,59623.83498905,10368.4,8139.46,193.0,187.9,-3.7,19.0,184.7,2399.5,1319.2,0.86,2.9,2.27,1.0,3.0,-0.4037,-7.881054384563474,40.4702792720827,18.32,30.0
03a59624o0171o,90.9167242857143,-26.66315,>18.96,0.0,3.0,o,21.823,59623.83735655,514.34,7919.15,153.0,171.3,-2.3,20.2,166.6,-107.3,1360.5,1.14,3.0,2.31,1.0,3.0,-0.4027,-5.214585778889299,45.797666405897324,18.23,30.0
03a59624o0177o,90.9167242857143,-26.66315,>19.15,0.0,3.0,o,21.835,59623.84013215,533.89,7958.89,87.0,172.7,-36.0,18.1,172.9,-382.3,1343.7,1.31,2.92,2.25,1.0,3.0,-0.4117,-77.1661114050828,38.79740601199996,18.27,30.0
03a59624o0182o,90.9167242857143,-26.66315,>18.73,0.0,3.0,o,21.703,59623.84249275,10351.0,8251.94,155.0,170.0,-17.8,22.9,169.6,670.9,1775.3,0.88,2.98,2.26,1.0,3.0,-0.3967,-43.561562684314595,56.04268457701145,18.01,30.0
03a59624o0208o,90.9167242857143,-26.66315,>19.18,0.0,3.0,o,21.851,59623.85543655,487.58,7886.78,117.0,172.3,-29.0,18.3,164.1,-2754.3,1611.8,0.93,2.91,2.2,1.0,3.0,-0.4127,-59.740989688124124,37.69862452733351,18.35,30.0
03a59624o0219o,90.9167242857143,-26.66315,>19.18,0.0,3.0,o,21.849,59623.86062225,467.95,8006.46,188.0,175.9,3.7,18.0,176.1,-958.3,1258.0,1.09,2.95,2.21,1.0,3.0,-0.4077,7.740602377527094,37.656984539320995,18.33,30.0
04a59625o0222o,90.9167242857143,-26.66315,>19.39,0.0,3.0,o,21.939,59625.10738947,2537.91,5984.89,161.0,178.9,14.0,18.4,181.9,1751.4,1094.3,1.0,2.6,2.18,1.0,3.0,-0.3997,23.26572671915451,30.577812259460217,18.44,30.0
04a59625o0228o,90.9167242857143,-26.66315,>19.38,0.0,3.0,o,21.926,59625.11022906,2555.99,6022.13,169.0,182.4,-13.8,19.0,186.3,362.8,1221.1,1.36,2.57,2.14,1.0,3.0,-0.4637,-23.888271611011085,32.88964931950802,18.43,30.0
04a59625o0239o,90.9167242857143,-26.66315,>19.38,0.0,3.0,o,21.938,59625.11532486,2496.42,5941.49,182.0,183.7,8.1,19.6,180.9,-1457.3,1274.8,0.93,2.52,2.13,1.0,3.0,-0.4007,12.770970696126014,30.90259575852715,18.43,30.0
04a59625o0264o,90.9167242857143,-26.66315,>19.00005681745283,0.0,1.41,o,21.936,59625.1277112,2475.94,6049.18,230.0,180.3,28.9,20.5,178.0,569.5,1267.8,1.06,2.5,2.02,1.0,3.0,-0.4017,42.988071857210244,30.493268964457098,18.47,30.0
04a59626o0146o,90.9167242857143,-26.66315,>19.46,0.0,3.0,o,21.972,59626.08274323,2544.37,6002.29,141.0,180.3,-10.6,15.9,184.9,1405.1,1071.6,1.25,2.73,2.32,1.0,3.0,-0.4047,-19.18294327111171,28.77441490666757,18.51,30.0
04a59626o0154o,90.9167242857143,-26.66315,>19.01110205719542,0.0,1.59,o,21.975,59626.08677058,2563.55,6036.4,167.0,182.4,23.7,14.9,187.0,1074.4,978.9,1.32,2.88,2.47,1.0,3.0,-0.4047,48.039284714426095,30.201913174892358,18.42,30.0
04a59626o0166o,90.9167242857143,-26.66315,>19.52,0.0,3.0,o,21.971,59626.09284027,2504.02,5955.04,188.0,181.0,-8.7,15.3,180.0,-29.0,958.2,1.33,2.71,2.3,1.0,3.0,-0.4027,-15.480148580805702,27.223709573141065,18.5,30.0
04a59626o0186o,90.9167242857143,-26.66315,>19.39,0.0,3.0,o,21.969,59626.10291014,2482.16,6064.22,220.0,181.8,9.8,15.6,184.9,984.3,1046.0,1.32,2.82,2.45,1.0,3.0,-0.3827,19.010783397041738,30.2620633667195,18.43,30.0
03a59627o0110o,90.9167242857143,-26.66315,>19.29,0.0,3.0,o,21.918,59626.80213715,10393.9,8188.26,176.0,189.8,1.7,12.7,192.2,2086.2,1000.4,28.48,3.35,2.64,1.0,3.0,-0.3927,4.465359206730935,33.3588599561664,18.47,30.0
03a59627o0117o,90.9167242857143,-26.66315,>19.26,0.0,3.0,o,21.921,59626.80542975,10414.0,8228.29,172.0,193.5,4.0,12.4,194.0,455.8,1010.0,1.22,3.39,2.76,1.0,3.0,-0.4007,11.166768604677403,34.616982674499944,18.49,30.0
03a59627o0145o,90.9167242857143,-26.66315,>19.14,0.0,3.0,o,21.915,59626.82025505,10367.7,8142.68,183.0,182.9,-1.8,11.4,180.8,3120.3,1196.2,1.23,3.66,3.08,1.0,3.0,-0.3957,-6.059866438549908,38.37915411081608,18.31,30.0
03a59627o0181o,90.9167242857143,-26.66315,>19.05,0.0,3.0,o,21.91,59626.84039175,10358.1,8251.91,180.0,186.4,6.5,11.4,182.3,-522.9,1233.1,1.29,3.79,3.21,1.0,3.0,-0.3837,23.464772304377927,41.15360065690898,18.29,30.0
03a59627o0183o,90.9167242857143,-26.66315,>18.74728662392319,0.0,2.07,o,21.918,59626.84135295,525.38,7925.29,207.0,174.4,26.5,12.8,171.6,-1561.7,1110.4,1.04,3.52,2.88,1.0,3.0,-0.3917,79.71494860971218,38.50382423412513,18.35,30.0
03a59627o0189o,90.9167242857143,-26.66315,>19.22,0.0,3.0,o,21.918,59626.84411105,544.37,7964.58,228.0,175.2,3.8,12.2,171.5,-205.2,1186.8,1.46,3.44,2.86,1.0,3.0,-0.3967,11.144659845652384,35.78022371498923,18.36,30.0
03a59627o0200o,90.9167242857143,-26.66315,>19.18,0.0,3.0,o,21.918,59626.84928055,491.55,7889.33,175.0,171.9,-15.3,13.5,166.4,-3171.4,1174.8,1.22,3.37,2.74,1.0,3.0,-0.3967,-42.11440214034082,37.159766594418365,18.38,30.0
03a59627o0222o,90.9167242857143,-26.66315,>19.17,0.0,3.0,o,21.918,59626.85991075,475.46,8010.27,168.0,174.7,-20.4,14.7,170.6,-1762.4,1211.2,1.21,3.25,2.63,1.0,3.0,-0.3917,-51.74019035478198,37.283372461534086,18.37,30.0
03a59628o0250o,90.9167242857143,-26.66315,>19.36,0.0,3.0,o,21.872,59627.89484435,10461.2,8163.85,166.0,199.0,-33.2,15.2,198.7,-759.6,1085.5,1.5,2.86,2.33,1.0,3.0,-0.4097,-69.6335895323773,31.8804385810884,18.52,30.0
03a59628o0251o,90.9167242857143,-26.66315,>19.36,0.0,3.0,o,21.881,59627.89529925,569.55,7951.8,148.0,176.2,-22.9,15.4,171.5,-1698.0,1026.2,1.27,2.87,2.3,1.0,3.0,-0.4057,-47.011483967487095,31.614709742327566,18.57,30.0
03a59628o0256o,90.9167242857143,-26.66315,>19.38,0.0,3.0,o,21.872,59627.89757625,10482.0,8202.43,210.0,201.4,12.4,14.9,197.5,-754.7,1208.8,1.27,2.87,2.33,1.0,3.0,-0.4057,26.002688190671762,31.245165648468493,18.52,30.0
03a59628o0257o,90.9167242857143,-26.66315,>18.920013106723893,0.0,1.26,o,21.881,59627.89803175,590.4,7991.12,174.0,178.0,20.7,16.4,176.0,-370.0,1046.8,1.07,2.84,2.27,1.0,3.0,-0.4047,41.46419974683493,32.85086356754071,18.54,30.0
03a59628o0291o,90.9167242857143,-26.66315,>19.27,0.0,3.0,o,21.862,59627.91416935,10430.6,8113.77,237.0,196.2,-8.7,16.6,194.4,156.9,1178.7,1.24,2.83,2.31,1.0,3.0,-0.3997,-17.900963758671146,34.15586188436104,18.5,30.0
03a59628o0292o,90.9167242857143,-26.66315,>19.25,0.0,3.0,o,21.873,59627.91462435,542.11,7917.11,189.0,173.1,15.4,17.0,168.8,1058.5,1200.5,0.83,2.82,2.34,1.0,3.0,-0.4027,31.750051337169268,35.04875796960244,18.5,30.0
03a59628o0324o,90.9167242857143,-26.66315,>19.26,0.0,3.0,o,21.848,59627.92992875,10419.9,8226.45,223.0,197.3,11.3,17.4,200.0,2809.5,1234.7,1.27,2.77,2.25,1.0,3.0,-0.4077,22.620358101835226,34.83134787362238,18.42,30.0
03a59628o0325o,90.9167242857143,-26.66315,>19.24,0.0,3.0,o,21.862,59627.93038445,531.15,8040.36,105.0,177.8,-22.0,18.3,175.4,-1975.2,1218.1,1.16,2.73,2.24,1.0,3.0,-0.4137,-42.89355989886297,35.679643006781475,18.52,30.0
