#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58503o0063o,15.9512876595745,10.5923523404255,>19.37104997548064,0.0,1.56,o,22.134,58503.22179995,3854.2,6395.59,233.0,176.6,29.2,18.7,176.2,412.4,1036.0,0.94,2.21,2.05,1.0,3.0,-0.441,33.574359122027815,21.501387519928766,18.77,30.0
02a58503o0092o,15.9512876595745,10.5923523404255,>19.334670966308366,0.0,1.97,o,22.131,58503.23583635,3907.38,6472.86,208.0,179.0,35.7,18.1,176.3,-298.9,943.1,1.02,2.31,2.11,1.0,3.0,-0.435,44.03940031856342,22.328099321176413,18.76,30.0
02a58503o0108o,15.9512876595745,10.5923523404255,>19.75,0.0,3.0,o,22.13,58503.24438745,3924.65,6357.19,221.0,178.7,14.2,18.4,180.1,-45.7,1302.0,1.12,2.3,2.12,1.0,3.0,-0.437,17.572388107105994,22.769855012024664,18.67,30.0
01a58504o0023o,15.9512876595745,10.5923523404255,>18.45113841853984,0.0,1.68,o,22.256,58504.20772975,4007.59,6068.56,213.0,188.5,39.0,23.2,186.0,548.6,2463.7,1.24,3.26,2.96,1.0,3.0,-0.429,84.65500962633571,50.3588775213074,18.12,30.0
01a58504o0052o,15.9512876595745,10.5923523404255,>19.823738433492775,0.0,2.28,o,22.244,58504.22109815,4036.13,6156.64,173.0,183.7,15.3,6.7,181.5,-951.7,628.4,1.39,3.28,2.87,1.0,3.0,-0.42,32.63817874586851,14.292535790674448,19.17,30.0
02a58504o0058o,15.9512876595745,10.5923523404255,>19.962141950076614,0.0,1.79,o,22.127,58504.22255615,3855.66,6395.76,175.0,180.2,20.1,11.2,178.7,-896.9,565.1,1.23,2.21,1.99,1.0,3.0,-0.438,22.538247971389,12.558625735301334,19.38,30.0
02a58504o0060o,15.9512876595745,10.5923523404255,>19.95670484606996,0.0,2.35,o,22.126,58504.22347015,3874.76,6434.57,210.0,180.0,26.6,11.3,179.1,207.1,561.5,1.27,2.2,1.98,1.0,3.0,-0.438,29.569790868054778,12.561602887557102,19.39,30.0
01a58504o0072o,15.9512876595745,10.5923523404255,>19.789248722986905,0.0,1.57,o,22.243,58504.23050845,3984.85,6114.05,180.0,183.0,11.8,7.5,184.4,1300.1,673.0,0.87,3.14,2.74,1.0,3.0,-0.427,23.17613241340381,14.730592635638013,19.22,30.0
02a58504o0077o,15.9512876595745,10.5923523404255,>19.98183852225074,0.0,2.18,o,22.125,58504.23189425,3910.68,6473.95,184.0,180.0,24.6,11.3,181.7,37.0,630.6,1.2,2.18,1.96,1.0,3.0,-0.438,26.84889505417839,12.333029028951863,19.43,30.0
01a58504o0083o,15.9512876595745,10.5923523404255,>19.816061991826032,0.0,1.21,o,22.24,58504.23560005,3970.27,6249.16,166.0,182.0,8.0,6.6,184.3,1912.1,540.5,1.22,3.34,2.86,1.0,3.0,-0.42,17.381259045117037,14.339538712221557,19.18,30.0
02a58504o0094o,15.9512876595745,10.5923523404255,>19.949437653068998,0.0,1.89,o,22.122,58504.24033745,3928.39,6357.51,200.0,179.7,21.0,11.1,179.3,-392.5,729.0,0.91,2.23,2.0,1.0,3.0,-0.438,24.03437863543692,12.703885850159518,19.39,30.0
01a58505o0028o,15.9512876595745,10.5923523404255,>19.83,0.0,3.0,o,22.246,58505.21659555,4011.24,6110.69,221.0,183.0,3.7,11.7,186.9,1814.1,762.7,1.11,3.0,2.63,1.0,3.0,-0.441,6.726009440657417,21.26873255559237,18.91,30.0
01a58505o0056o,15.9512876595745,10.5923523404255,>19.63,0.0,3.0,o,22.243,58505.23130185,4042.3,6202.55,179.0,184.8,8.2,12.4,188.8,1188.5,1043.6,1.16,3.19,2.8,1.0,3.0,-0.435,16.843847937933905,25.47118468663176,18.7,30.0
01a58505o0068o,15.9512876595745,10.5923523404255,>19.08433027648808,0.0,1.63,o,22.242,58505.23682595,3990.17,6145.85,228.0,184.6,22.1,13.6,187.1,1968.2,1108.0,1.12,3.18,2.82,1.0,3.0,-0.434,45.61915611937463,28.073326842692076,18.64,30.0
01a58505o0091o,15.9512876595745,10.5923523404255,>18.844345711512606,0.0,2.03,o,22.239,58505.24817425,3980.78,6302.63,228.0,188.9,30.0,14.8,196.3,6218.7,1169.4,1.16,3.48,2.98,1.0,3.0,-0.426,71.15337554621385,35.10233193613217,18.55,30.0
02a58507o0054o,15.9512876595745,10.5923523404255,>19.30325520305384,0.0,1.75,o,22.246,58507.21860455,41.94,2565.65,210.0,168.0,35.3,20.2,171.9,4281.2,1218.1,0.56,2.34,2.14,1.0,3.0,-0.434,40.31652402498672,23.07064547605472,19.38,30.0
02a58507o0055o,15.9512876595745,10.5923523404255,>19.891855765673895,0.0,2.79,o,22.25,58507.21906435,9741.25,2581.0,200.0,174.6,33.5,12.0,174.2,741.7,804.7,0.93,2.32,2.12,1.0,3.0,-0.433,37.37209104001208,13.387017685974474,19.46,30.0
02a58507o0065o,15.9512876595745,10.5923523404255,>20.012571861157316,0.0,1.81,o,22.233,58507.22367885,9724.67,2542.24,188.0,176.7,21.2,11.7,174.1,-834.3,778.7,0.96,2.2,2.02,1.0,3.0,-0.438,21.746464311845212,12.001586436254197,19.52,30.0
02a58507o0066o,15.9512876595745,10.5923523404255,>19.210548861788713,0.0,1.83,o,22.214,58507.22413545,24.12,2526.79,193.0,170.2,41.8,22.9,172.3,-9709.8,1462.7,0.6,2.27,2.06,1.0,3.0,-0.433,45.787623663311756,25.08460722224496,19.44,30.0
02a58507o0082o,15.9512876595745,10.5923523404255,>19.777298127489342,0.0,1.33,o,22.128,58507.23196895,81.41,2603.54,157.0,174.7,16.1,12.1,174.1,1214.3,746.5,1.24,2.32,2.1,1.0,3.0,-0.427,19.81581326175936,14.892629842688706,19.34,30.0
02a58507o0086o,15.9512876595745,10.5923523404255,>19.806903822663944,0.0,1.54,o,22.09,58507.23398635,9780.32,2620.33,221.0,176.7,16.8,10.9,175.3,-975.7,768.3,0.98,2.34,2.15,1.0,3.0,-0.433,22.235266771078756,14.426452845521334,19.29,30.0
02a58507o0097o,15.9512876595745,10.5923523404255,>19.054258433619395,0.0,2.35,o,21.606,58507.23970785,98.66,2486.62,212.0,191.3,35.7,15.2,193.6,2746.1,1056.4,1.02,2.27,2.04,1.0,3.0,-0.431,67.79583062414778,28.865451694315027,18.83,30.0
02a58507o0101o,15.9512876595745,10.5923523404255,>19.10890857235197,0.0,2.09,o,21.323,58507.24180205,9798.05,2504.25,208.0,174.2,22.6,10.8,174.4,914.6,569.1,1.08,2.32,2.07,1.0,3.0,-0.429,57.76243792068941,27.603288917851575,18.49,30.0
01a58508o0025o,15.9512876595745,10.5923523404255,>17.56,0.0,3.0,o,22.301,58508.20335325,515.58,297.91,554.0,214.1,15.5,82.7,234.7,19142.8,7692.4,1.2,3.32,2.88,1.0,3.0,-0.469,21.544727969171635,114.95154858390283,16.8,30.0
01a58508o0029o,15.9512876595745,10.5923523404255,>18.23,0.0,3.0,o,22.267,58508.20541005,10129.0,211.17,195.0,63.2,-19.6,45.5,77.1,8417.2,3738.2,1.02,3.21,2.83,1.0,3.0,-0.452,-39.831465415088275,92.46590185645492,17.21,30.0
01a58508o0034o,15.9512876595745,10.5923523404255,>18.65,0.0,3.0,o,22.252,58508.20783365,459.41,234.55,117.0,200.4,-13.5,32.0,199.5,2386.7,2443.1,1.02,3.15,2.75,1.0,3.0,-0.439,-26.42748052120126,62.642916790995585,17.81,30.0
01a58508o0040o,15.9512876595745,10.5923523404255,>18.91297664887294,0.0,1.07,o,22.245,58508.21084175,10075.5,154.12,273.0,165.9,17.8,16.6,167.6,220.3,1295.6,1.08,3.13,2.76,1.0,3.0,-0.436,35.2007702946172,32.82768465677784,18.29,30.0
01a58508o0047o,15.9512876595745,10.5923523404255,>19.312243440185775,0.0,1.45,o,22.24,58508.21440755,447.41,377.72,198.0,186.1,16.7,11.5,186.3,1471.6,1077.3,0.95,3.13,2.75,1.0,3.0,-0.429,33.02723737253806,22.743307172705858,18.84,30.0
01a58508o0055o,15.9512876595745,10.5923523404255,>19.60031424335575,0.0,1.56,o,22.235,58508.21831105,10061.0,300.92,193.0,177.4,14.2,9.1,176.0,-173.9,765.5,1.01,3.07,2.7,1.0,3.0,-0.432,27.21881597093358,17.44304403771096,19.05,30.0
01a58509o0031o,15.9512876595745,10.5923523404255,>18.98,0.0,3.0,o,22.249,58509.20953155,875.26,10004.0,184.0,193.0,-16.6,20.8,198.1,-139.2,1880.0,0.92,3.29,2.96,1.0,3.0,-0.445,-37.108589092378985,46.49750922418571,18.1,30.0
01a58509o0051o,15.9512876595745,10.5923523404255,None,None,None,o,22.232,58509.21883855,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.417,None,None,18.93,30.0
01a58509o0052o,15.9512876595745,10.5923523404255,>19.91,0.0,3.0,o,22.237,58509.21929825,837.16,9963.73,157.0,186.0,6.6,8.3,185.1,565.8,830.6,1.09,3.39,3.04,1.0,3.0,-0.429,15.670973010133178,19.707435755167484,19.04,30.0
01a58509o0054o,15.9512876595745,10.5923523404255,>19.542858113439053,0.0,1.09,o,22.237,58509.22022745,895.32,10041.6,183.0,183.4,8.3,7.6,183.9,437.0,664.3,1.19,3.48,3.03,1.0,3.0,-0.427,20.108455302232393,18.41256148156219,19.06,30.0
01a58509o0072o,15.9512876595745,10.5923523404255,None,None,None,o,22.228,58509.22925745,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.419,None,None,19.06,30.0
01a58509o0074o,15.9512876595745,10.5923523404255,>19.480930312202297,0.0,2.24,o,22.234,58509.23025765,817.93,10082.5,198.0,178.7,16.1,7.2,177.9,773.7,608.4,1.01,3.68,3.24,1.0,3.0,-0.4105,43.50082066251308,19.453783153422,19.05,30.0
01a58509o0086o,15.9512876595745,10.5923523404255,None,None,None,o,22.225,58509.23662805,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.421,None,None,19.06,30.0
01a58509o0099o,15.9512876595745,10.5923523404255,None,None,None,o,22.222,58509.24315645,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.401,None,None,18.96,30.0
02a58510o0022o,15.9512876595745,10.5923523404255,>18.3,0.0,3.0,o,22.265,58510.20489855,7730.63,6455.7,319.0,188.9,14.6,64.5,194.5,2220.4,4010.6,1.0,2.54,2.36,1.0,3.0,-0.458,13.151561514689506,58.10107655462146,17.33,30.0
02a58510o0027o,15.9512876595745,10.5923523404255,>18.71,0.0,3.0,o,22.247,58510.20725505,7714.57,6415.02,188.0,214.4,-8.8,38.2,207.2,-2145.9,2647.5,0.9,2.71,2.51,1.0,3.0,-0.442,-13.664836187463933,59.31781163194571,17.72,30.0
02a58510o0036o,15.9512876595745,10.5923523404255,>19.114502816305922,0.0,1.38,o,22.238,58510.21183355,7772.42,6491.26,227.0,177.8,26.3,19.1,177.0,1580.2,1233.9,0.84,2.57,2.41,1.0,3.0,-0.439,37.70375977250484,27.381817933644204,18.56,30.0
02a58510o0049o,15.9512876595745,10.5923523404255,>20.2,0.0,3.0,o,22.231,58510.21853005,7789.64,6374.47,144.0,179.1,-13.3,11.3,180.7,-77.3,786.9,0.97,2.48,2.31,1.0,3.0,-0.439,-17.733483164382633,15.066793966731106,19.23,30.0
01a58513o0051o,15.9512876595745,10.5923523404255,>19.85,0.0,3.0,o,22.233,58513.21994995,2835.51,8017.18,185.0,178.3,7.6,8.0,179.0,767.3,679.7,1.0,3.54,3.18,1.0,3.0,-0.428,19.711638215078956,20.74909285797785,18.9,30.0
01a58513o0067o,15.9512876595745,10.5923523404255,>19.53773787165882,0.0,2.63,o,22.23,58513.22734905,2853.54,8054.73,217.0,178.6,20.0,7.6,176.6,273.2,692.4,1.08,3.43,3.05,1.0,3.0,-0.434,48.6298242857567,18.479333228587542,19.07,30.0
01a58513o0091o,15.9512876595745,10.5923523404255,>20.0,0.0,3.0,o,22.227,58513.23844065,2795.35,7976.95,175.0,177.7,6.2,7.0,177.0,-289.3,717.2,1.0,3.53,3.16,1.0,3.0,-0.425,15.993084165795274,18.056707929123693,19.05,30.0
01a58513o0099o,15.9512876595745,10.5923523404255,>19.559437653068997,0.0,1.89,o,22.227,58513.24234885,2777.7,8093.9,202.0,178.5,14.0,7.4,177.5,-285.4,685.4,1.19,3.46,3.07,1.0,3.0,-0.429,34.484287343001284,18.227409024157822,19.07,30.0
01a58516o0036o,15.9512876595745,10.5923523404255,>19.38,0.0,3.0,o,22.235,58516.21451565,859.69,4154.79,232.0,181.8,8.7,14.2,178.4,693.2,1384.2,1.16,3.37,2.89,1.0,3.0,-0.447,19.77542116119951,32.277124194141734,18.41,30.0
01a58516o0037o,15.9512876595745,10.5923523404255,>19.39,0.0,3.0,o,22.24,58516.21497535,879.75,4193.46,148.0,179.0,-5.9,14.5,181.3,945.9,1196.9,0.83,3.32,2.88,1.0,3.0,-0.445,-13.081613944428845,32.14972918546072,18.51,30.0
01a58516o0039o,15.9512876595745,10.5923523404255,None,None,None,o,22.235,58516.21589805,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.434,None,None,18.52,30.0
01a58516o0044o,15.9512876595745,10.5923523404255,None,None,None,o,22.231,58516.21820635,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.442,None,None,18.74,30.0
01a58516o0046o,15.9512876595745,10.5923523404255,>19.88,0.0,3.0,o,22.224,58516.21913225,823.04,4115.51,164.0,180.9,-2.4,9.6,182.1,1505.3,713.7,0.91,3.19,2.82,1.0,3.0,-0.431,-5.038830835237923,20.155323340951693,18.89,30.0
01a58516o0060o,15.9512876595745,10.5923523404255,>19.555493618394113,0.0,1.57,o,22.208,58516.22567555,803.87,4229.74,213.0,181.2,12.7,8.1,180.1,-2314.2,628.5,1.27,3.41,2.77,1.0,3.0,-0.444,28.623096469706503,18.255675701151393,18.99,30.0
01a58516o0062o,15.9512876595745,10.5923523404255,>19.049376624099793,0.0,1.22,o,22.21,58516.22659835,10507.1,3966.62,199.0,172.3,16.9,13.9,174.2,2055.4,967.9,0.95,3.14,2.8,1.0,3.0,-0.443,35.42037292028613,29.132732756921733,18.99,30.0
02a58518o0051c,15.9512876595745,10.5923523404255,>19.83997366465842,0.0,1.06,c,22.255,58518.23852275,1593.44,10360.3,195.0,180.0,8.9,8.4,179.6,418.5,636.1,0.94,2.96,2.6,1.0,3.0,-0.382,14.83658028287826,14.003064536649143,19.34,30.0
02a58518o0069c,15.9512876595745,10.5923523404255,>20.35,0.0,3.0,c,22.243,58518.24696455,1575.77,10319.6,160.0,179.6,-5.5,8.1,180.5,363.4,601.2,0.93,2.8,2.51,1.0,3.0,-0.394,-8.55210821443846,12.594923006718457,19.39,30.0
02a58518o0086c,15.9512876595745,10.5923523404255,>19.844215398253848,0.0,1.23,c,22.23,58518.25499665,1635.21,10396.2,201.0,177.0,10.6,8.6,178.5,517.1,804.7,1.14,2.82,2.56,1.0,3.0,-0.399,17.1819987924106,13.940112227804827,19.31,30.0
02a58518o0104c,15.9512876595745,10.5923523404255,>19.861026922441393,0.0,2.98,c,22.214,58518.26352815,1659.04,10275.9,215.0,180.2,24.1,8.1,178.7,55.1,585.3,1.2,2.81,2.63,1.0,3.0,-0.406,40.809178862361875,13.715948082370586,19.32,30.0
02a58519o0081c,15.9512876595745,10.5923523404255,>20.070391920565573,0.0,2.3,c,22.255,58519.24111535,2027.53,614.51,192.0,182.8,19.3,8.4,181.0,963.5,580.4,1.25,2.54,2.39,1.0,3.0,-0.415,26.041600480844156,11.33416808492699,19.48,30.0
02a58519o0099c,15.9512876595745,10.5923523404255,>20.030440726784068,0.0,1.96,c,22.24,58519.24961655,2009.96,574.44,199.0,182.3,16.7,8.5,185.0,1425.4,624.7,0.92,2.47,2.47,1.0,3.0,-0.422,23.109424110585504,11.762281732932742,19.47,30.0
02a58519o0116c,15.9512876595745,10.5923523404255,>19.97209570815922,0.0,1.35,c,22.223,58519.25764095,2070.08,652.02,187.0,183.4,11.6,8.6,182.5,-541.9,587.2,1.06,2.58,2.44,1.0,3.0,-0.421,16.793695207298313,12.450498170928059,19.42,30.0
02a58519o0134c,15.9512876595745,10.5923523404255,>20.4,0.0,3.0,c,22.207,58519.26601425,2091.31,532.96,185.0,181.7,3.3,8.0,183.5,502.8,552.1,1.15,2.64,2.49,1.0,3.0,-0.419,5.058199555990073,12.26230195391533,19.33,30.0
02a58523o0078c,15.9512876595745,10.5923523404255,>20.06,0.0,3.0,c,22.252,58523.24058285,7779.62,629.92,166.0,184.7,-8.9,9.1,185.4,17.6,729.2,1.26,2.95,2.81,1.0,3.0,-0.395,-16.158352858180738,16.52146191117356,19.18,30.0
02a58523o0096c,15.9512876595745,10.5923523404255,>20.13,0.0,3.0,c,22.239,58523.24907575,7762.08,589.93,201.0,185.3,-0.6,8.7,187.7,2366.5,762.0,1.54,2.91,2.76,1.0,3.0,-0.401,-1.0730799163003653,15.559658786355293,19.13,30.0
02a58523o0113c,15.9512876595745,10.5923523404255,>20.0,0.0,3.0,c,22.229,58523.25706965,7820.93,667.61,213.0,186.0,2.8,9.5,188.6,1644.1,759.2,0.87,2.96,2.78,1.0,3.0,-0.407,5.2068286231287315,17.666025685615338,19.15,30.0
02a58523o0131c,15.9512876595745,10.5923523404255,>19.95,0.0,3.0,c,22.21,58523.26536965,7842.83,548.74,199.0,189.4,-2.0,8.9,187.7,-546.0,728.5,1.02,3.11,2.89,1.0,3.0,-0.402,-4.111184551362953,18.29477125356514,19.05,30.0
01a58528o0058o,15.9512876595745,10.5923523404255,>19.35,0.0,3.0,o,22.197,58528.23199925,5101.83,222.18,182.0,170.0,4.8,11.4,167.9,-853.7,947.2,0.9,3.94,3.06,1.0,3.0,-0.425,13.833676992503271,32.85498285719528,18.32,30.0
01a58532o0024o,15.9512876595745,10.5923523404255,>19.08,0.0,3.0,o,22.201,58532.22557445,8597.66,4053.58,124.0,167.5,7.8,19.1,163.6,-1472.6,1643.5,1.11,3.23,2.88,1.0,3.0,-0.438,17.312841699484437,42.394266212840094,18.05,30.0
01a58532o0058o,15.9512876595745,10.5923523404255,>18.92,0.0,3.0,o,22.182,58532.24183755,8618.2,4098.05,233.0,172.4,10.0,20.2,170.7,-1567.0,1671.7,1.06,3.44,2.91,1.0,3.0,-0.449,24.295742544830535,49.07739994055768,17.77,30.0
01a58532o0066o,15.9512876595745,10.5923523404255,>18.84,0.0,3.0,o,22.178,58532.24551935,8560.38,4023.58,242.0,178.5,12.9,23.1,178.8,2746.7,1804.5,1.32,3.23,2.89,1.0,3.0,-0.456,29.347345211148337,52.5522228199633,17.72,30.0
01a58637o0427o,15.9512876595745,10.5923523404255,>19.82,0.0,3.0,o,22.07,58637.59438035,6873.82,1690.03,170.0,183.4,2.4,8.1,184.1,892.9,673.7,1.1,3.22,3.04,1.0,3.0,-0.409,6.20896829632889,20.955268000110003,18.73,30.0
01a58637o0457o,15.9512876595745,10.5923523404255,>19.61,0.0,3.0,o,22.191,58637.60859845,6854.04,1650.33,193.0,190.2,2.4,10.6,191.5,1070.1,996.7,1.19,3.27,3.1,1.0,3.0,-0.41,5.741157133041606,25.356777337600427,18.54,30.0
01a58637o0477o,15.9512876595745,10.5923523404255,>18.33,0.0,3.0,o,22.227,58637.61831215,6911.8,1724.74,195.0,233.2,-88.3,38.2,246.6,3732.9,3918.5,0.85,3.17,2.99,1.0,3.0,-0.45,-193.18344184928995,83.57426363128967,17.21,30.0
01a58644o0764o,15.9512876595745,10.5923523404255,>19.98,0.0,3.0,o,22.194,58644.60235135,8633.83,7895.71,180.0,183.8,-4.8,8.8,187.1,910.1,907.6,1.11,3.05,2.87,1.0,3.0,-0.427,-9.988533229281758,18.31231092034989,18.97,30.0
01a58644o0775o,15.9512876595745,10.5923523404255,>19.88,0.0,3.0,o,22.199,58644.60745885,8615.05,7855.63,182.0,182.0,-5.0,10.5,182.6,-588.9,840.3,1.0,2.93,2.75,1.0,3.0,-0.44,-9.648261455993902,20.261349057587193,18.9,30.0
01a58644o0794o,15.9512876595745,10.5923523404255,>18.4,0.0,3.0,o,22.217,58644.61649595,8676.72,7933.0,268.0,168.8,20.9,40.4,163.8,-1773.6,3070.9,1.0,2.98,2.8,1.0,3.0,-0.444,41.228670164602335,79.6956112272696,18.03,30.0
01a58644o0800o,15.9512876595745,10.5923523404255,>17.41,0.0,3.0,o,22.234,58644.61965225,8695.61,7815.91,-37.0,178.5,32.1,93.0,182.3,6842.9,8560.7,1.22,3.13,2.93,1.0,3.0,-0.453,69.08690472512805,200.15832210083826,17.38,30.0
02a58646o0599o,15.9512876595745,10.5923523404255,>20.14,0.0,3.0,o,22.12,58646.57474425,10052.3,776.73,228.0,181.3,12.2,15.7,181.2,-455.7,774.1,1.38,2.13,1.85,1.0,3.0,-0.436,12.336441618170596,15.875584705350686,19.37,30.0
02a58646o0609o,15.9512876595745,10.5923523404255,>20.16,0.0,3.0,o,22.127,58646.57968175,10073.5,815.16,188.0,183.3,14.5,15.9,181.5,-35.3,774.1,1.39,2.11,1.83,1.0,3.0,-0.437,14.288291194954443,15.667850344812114,19.37,30.0
02a58646o0622o,15.9512876595745,10.5923523404255,>20.18,0.0,3.0,o,22.135,58646.58592545,10017.7,737.43,191.0,181.0,13.8,15.7,182.9,1159.2,783.6,0.94,2.11,1.83,1.0,3.0,-0.438,13.511120793079664,15.371347568938456,19.36,30.0
02a58646o0647o,15.9512876595745,10.5923523404255,>20.26,0.0,3.0,o,22.148,58646.59780695,9995.74,856.23,200.0,182.6,-7.0,15.2,181.7,-633.1,858.3,1.23,2.07,1.81,1.0,3.0,-0.443,-6.601242781919524,14.33412718359668,19.36,30.0
02a58647o0726o,15.9512876595745,10.5923523404255,>18.35,0.0,3.0,o,22.192,58647.62290615,10063.7,777.38,190.0,88.7,35.4,76.8,82.9,-4375.6,5082.7,0.88,2.29,1.96,1.0,3.0,-0.448,38.58100718288244,83.70116812557546,17.53,30.0
01a58652o0744o,15.9512876595745,10.5923523404255,>19.27,0.0,3.0,o,22.221,58652.59458615,4778.37,8101.79,143.0,174.4,8.2,14.9,176.0,1451.9,1310.0,1.09,3.39,2.99,1.0,3.0,-0.406,18.90442551635092,34.35072441385716,18.41,30.0
01a58652o0751o,15.9512876595745,10.5923523404255,>19.25,0.0,3.0,o,22.222,58652.59784045,4759.02,8063.0,161.0,174.5,2.9,15.0,170.8,-1052.3,1326.0,0.92,3.4,3.04,1.0,3.0,-0.404,6.7987526927197415,35.1659622037228,18.49,30.0
01a58652o0763o,15.9512876595745,10.5923523404255,>19.24,0.0,3.0,o,22.226,58652.60351475,4817.72,8140.07,165.0,177.1,14.6,15.1,176.8,62.7,1229.9,0.91,3.4,3.05,1.0,3.0,-0.403,34.18301435997698,35.353665536688524,18.46,30.0
01a58652o0776o,15.9512876595745,10.5923523404255,>19.21,0.0,3.0,o,22.231,58652.61005665,4833.45,8018.44,76.0,168.2,-18.0,15.5,172.3,3054.3,1746.7,1.04,3.3,3.15,1.0,3.0,-0.413,-42.440036041915455,36.545586591649425,18.43,30.0
02a58655o0624o,15.9512876595745,10.5923523404255,>17.52,0.0,3.0,o,20.861,58655.54831335,3587.8,6954.51,19.0,126.7,-59.0,49.0,140.6,7047.0,2901.8,0.95,2.31,1.92,1.0,3.0,-0.43,-212.93348668430087,176.84306521238548,16.61,30.0
02a58655o0634o,15.9512876595745,10.5923523404255,>17.88,0.0,3.0,o,21.078,58655.55376965,3527.67,6876.22,185.0,174.9,31.8,44.4,178.1,6244.1,2020.2,1.1,2.23,1.92,1.0,3.0,-0.419,89.80736559792975,125.3914161178642,16.96,30.0
02a58655o0657o,15.9512876595745,10.5923523404255,>17.42,0.0,3.0,o,21.275,58655.56465235,3513.8,6992.34,-437.0,-442.7,-30.5,86.0,-420.6,775.5,5093.4,0.92,2.17,1.86,1.0,3.0,-0.446,-69.43065505413017,195.77168310344896,17.27,30.0
01a58670o0511o,15.9512876595745,10.5923523404255,>19.91,0.0,3.0,o,22.126,58670.48615625,2860.18,10141.1,229.0,182.5,8.4,8.9,180.0,-274.4,734.9,1.12,3.07,2.82,1.0,3.0,-0.439,18.609963234127914,19.71769914092124,18.97,30.0
01a58670o0525o,15.9512876595745,10.5923523404255,>19.95,0.0,3.0,o,22.145,58670.49316365,2844.45,10099.8,187.0,185.8,-5.4,8.4,188.0,347.9,828.6,1.12,3.24,2.77,1.0,3.0,-0.419,-11.964575219156918,18.61156145202187,18.98,30.0
01a58670o0532o,15.9512876595745,10.5923523404255,>20.06,0.0,3.0,o,22.153,58670.49672455,2905.27,10175.7,188.0,181.6,3.2,7.9,182.7,229.9,634.2,1.09,3.15,2.76,1.0,3.0,-0.423,6.84302866852522,16.893727025421637,19.04,30.0
01a58670o0557o,15.9512876595745,10.5923523404255,>20.05,0.0,3.0,o,22.178,58670.50986875,2926.69,10045.7,180.0,180.7,-1.5,8.5,180.9,-212.3,590.2,0.9,3.1,2.69,1.0,3.0,-0.428,-3.0205357355326674,17.116369168018444,19.15,30.0
01a58670o0788o,15.9512876595745,10.5923523404255,>19.13,0.0,3.0,o,22.255,58670.62283615,2950.95,9853.12,234.0,183.0,-2.7,20.6,187.9,704.4,1679.9,0.97,3.03,2.85,1.0,3.0,-0.43,-5.254483080597709,40.08975980011586,18.28,30.0
01a58677o0296o,15.9512876595745,10.5923523404255,>19.26,0.0,3.0,o,22.153,58677.46531965,2721.33,3372.1,206.0,199.3,-3.9,14.0,201.0,-527.5,1415.1,1.42,3.36,3.05,1.0,3.0,-0.414,-9.74950281573818,34.99821523598321,18.19,30.0
01a58677o0322o,15.9512876595745,10.5923523404255,>19.37,0.0,3.0,o,22.179,58677.47822285,2699.65,3332.75,209.0,193.8,-0.3,13.9,195.2,0.9,1423.4,1.17,3.24,2.94,1.0,3.0,-0.421,-0.6850027903969867,31.738462621727056,18.44,30.0
01a58677o0345o,15.9512876595745,10.5923523404255,>19.63,0.0,3.0,o,22.197,58677.48996545,2760.03,3410.13,157.0,188.3,-6.0,11.7,191.2,2100.5,1157.2,1.18,3.16,2.88,1.0,3.0,-0.421,-12.873883242231114,25.104072322350675,18.54,30.0
01a58677o0352o,15.9512876595745,10.5923523404255,>19.57,0.0,3.0,o,22.201,58677.49320435,2778.96,3294.85,212.0,189.8,-7.7,12.4,190.2,332.2,1186.8,1.02,3.15,2.9,1.0,3.0,-0.423,-16.553049819353813,26.656859449348996,18.57,30.0
02a58678o0610o,15.9512876595745,10.5923523404255,>20.25,0.0,3.0,o,22.204,58678.57025575,8181.82,2854.71,175.0,180.2,-6.0,13.1,180.2,-500.8,699.8,0.95,2.45,1.88,1.0,3.0,-0.418,-6.455857405530245,14.095288668741032,19.28,30.0
02a58678o0617o,15.9512876595745,10.5923523404255,>19.851429878682804,0.0,1.56,o,22.183,58678.57350805,8201.61,2893.34,185.0,181.4,21.4,13.7,176.5,-1509.1,680.7,1.21,2.18,1.87,1.0,3.0,-0.466,21.71653932773397,13.902644335979224,19.33,30.0
02a58678o0632o,15.9512876595745,10.5923523404255,>20.47,0.0,3.0,o,22.206,58678.58045325,8144.22,2816.75,160.0,181.6,4.7,12.6,182.0,721.7,619.8,1.4,2.15,1.83,1.0,3.0,-0.43,4.359795842083922,11.687963321331363,19.45,30.0
02a58678o0654o,15.9512876595745,10.5923523404255,>20.68,0.0,3.0,o,22.207,58678.59140835,8126.83,2934.85,182.0,182.0,-3.2,10.1,181.2,-406.2,578.4,1.11,2.17,1.86,1.0,3.0,-0.435,-3.0563381445494415,9.646567268734175,19.63,30.0
