#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59411o0144o,215.195590416667,-19.7861258333333,>20.38,0.0,3.0,o,22.261,59411.30442135,3759.45,2821.23,217.0,181.1,8.3,16.2,179.2,1376.4,799.8,1.16,1.95,1.79,1.0,3.0,-0.4297,6.4911923718667985,12.66955619569182,19.46,30.0
02a59417o0089o,215.195590416667,-19.7861258333333,>17.4461943283801,0.0,1.08,o,21.322,59417.28253195,2357.95,5587.6,196.0,158.9,51.3,47.7,157.1,2344.1,3224.7,1.02,2.37,2.08,1.0,3.0,-0.4447,136.42306148816218,126.84951331355431,16.77,30.0
02a59417o0098o,215.195590416667,-19.7861258333333,>14.399636814624396,0.0,2.49,o,19.044,59417.28666465,2342.31,5550.94,286.0,142.9,225.0,90.2,152.2,7154.6,5551.9,0.95,2.48,2.17,1.0,3.0,-0.4337,5270.510441611441,2112.8890748148974,13.99,30.0
02a59417o0111o,215.195590416667,-19.7861258333333,>17.886663005003562,0.0,1.35,o,21.651,59417.29265865,2401.07,5630.34,160.0,143.6,55.4,40.9,135.6,390.0,2359.5,1.07,2.47,2.16,1.0,3.0,-0.4217,115.29732049323077,85.12022397424438,17.35,30.0
02a59417o0133o,215.195590416667,-19.7861258333333,>17.71,0.0,3.0,o,21.399,59417.30275405,2420.2,5511.7,183.0,181.5,-0.1,53.5,181.5,1959.7,3164.7,0.88,2.5,2.23,1.0,3.0,-0.4267,-0.2755520313748565,147.42033678554822,16.81,30.0
01a59419o0042o,215.195590416667,-19.7861258333333,>19.63,0.0,3.0,o,22.246,59419.31392165,4227.55,6892.87,131.0,177.5,-16.8,27.2,182.1,969.4,1507.6,0.96,2.1,1.94,1.0,3.0,-0.3897,-14.986114679759666,24.263233291039455,18.64,30.0
01a59419o0050o,215.195590416667,-19.7861258333333,>19.6,0.0,3.0,o,22.244,59419.31761385,4247.39,6931.41,107.0,178.0,-8.3,28.8,179.5,3770.9,1453.0,1.05,2.06,1.93,1.0,3.0,-0.3877,-7.225391220361449,25.071237005591534,18.63,30.0
01a59419o0064o,215.195590416667,-19.7861258333333,>19.093589775027507,0.0,1.19,o,22.23,59419.32406095,4187.95,6854.38,187.0,178.1,35.5,29.9,182.1,1020.4,1653.4,0.99,2.12,1.97,1.0,3.0,-0.3977,33.1886192993178,27.953231466185972,18.52,30.0
01a59419o0093o,215.195590416667,-19.7861258333333,>19.067557951147904,0.0,2.03,o,22.215,59419.33745995,4167.8,6971.07,297.0,178.9,67.7,33.3,164.2,-178.1,1604.5,6.18,2.01,1.87,1.0,3.0,-0.4037,58.07444631743302,28.5654218961672,18.55,30.0
02a59421o0117o,215.195590416667,-19.7861258333333,>16.69,0.0,3.0,o,18.929,59421.29372085,2121.63,9963.55,160.0,182.8,-31.2,13.4,186.6,1705.0,1040.6,1.15,2.57,2.28,1.0,3.0,-0.4177,-871.7286299364333,374.39627054962193,15.74,30.0
02a59421o0124o,215.195590416667,-19.7861258333333,>19.12,0.0,3.0,o,21.652,59421.29692315,2102.93,9924.3,173.0,186.7,-27.4,16.2,185.2,455.1,1297.6,1.32,2.69,2.37,1.0,3.0,-0.3997,-66.7129175628981,39.4434038145602,18.33,30.0
02a59421o0137o,215.195590416667,-19.7861258333333,>19.58,0.0,3.0,o,21.995,59421.30288635,2163.36,10006.3,194.0,172.5,0.1,17.3,170.8,-490.6,913.0,1.0,2.47,2.17,1.0,3.0,-0.4117,0.15090910116211018,26.107274501045058,18.7,30.0
01a59424o0101c,215.195590416667,-19.7861258333333,>20.302106619449905,0.0,2.1,c,22.334,59424.28247245,8049.08,3002.77,205.0,181.3,17.0,8.1,180.7,-38.7,490.3,0.99,2.48,2.27,1.0,3.0,-0.3827,19.199291596765413,9.147897760811755,19.7,30.0
01a59424o0109c,215.195590416667,-19.7861258333333,>20.61,0.0,3.0,c,22.32,59424.28615555,8069.11,3041.77,196.0,182.1,5.8,7.3,182.2,261.6,417.2,1.21,2.67,2.48,1.0,3.0,-0.3657,7.683333439978955,9.67040243307696,19.63,30.0
01a59424o0121c,215.195590416667,-19.7861258333333,>20.71,0.0,3.0,c,22.32,59424.29168745,8010.56,2964.61,183.0,181.7,6.0,8.2,183.2,787.7,530.4,0.97,2.41,2.22,1.0,3.0,-0.3867,6.547567927453157,8.948342834185983,19.71,30.0
01a59424o0153c,215.195590416667,-19.7861258333333,>20.53,0.0,3.0,c,22.251,59424.30642505,7989.83,3080.63,186.0,182.3,-9.2,7.6,184.0,1622.1,535.9,1.05,2.64,2.43,1.0,3.0,-0.3697,-12.628645523219706,10.432359345268454,19.51,30.0
01a59427o0068c,215.195590416667,-19.7861258333333,>20.53,0.0,3.0,c,22.344,59427.26555045,8057.47,3002.36,160.0,181.8,-12.9,8.8,182.8,73.8,593.6,0.88,2.58,2.35,1.0,3.0,-0.3737,-15.418283390659317,10.517898747116435,19.56,30.0
01a59427o0075c,215.195590416667,-19.7861258333333,>20.37,0.0,3.0,c,22.34,59427.26878895,8077.21,3041.94,179.0,181.0,-8.5,7.6,180.9,632.0,616.8,1.01,2.99,2.71,1.0,3.0,-0.3527,-13.366513772012688,11.951235843211343,19.37,30.0
01a59427o0087c,215.195590416667,-19.7861258333333,>20.160460037481815,0.0,1.48,c,22.334,59427.27431115,8017.46,2965.61,186.0,181.4,12.7,8.6,180.4,319.2,558.0,0.95,2.6,2.34,1.0,3.0,-0.3817,15.486442758575434,10.486882497932971,19.56,30.0
01a59427o0113c,215.195590416667,-19.7861258333333,>20.58,0.0,3.0,c,22.317,59427.28628895,7997.36,3080.69,192.0,181.1,-15.4,8.8,184.1,553.6,696.2,1.18,2.51,2.25,1.0,3.0,-0.3837,-17.73926843864068,10.136724822080389,19.53,30.0
02a59429o0056o,215.195590416667,-19.7861258333333,>20.01,0.0,3.0,o,22.098,59429.26070135,4432.69,3768.64,177.0,181.6,-15.9,9.6,183.0,298.1,672.3,0.86,2.83,2.53,1.0,3.0,-0.4147,-29.2322891812972,17.649684033990763,19.07,30.0
02a59429o0064o,215.195590416667,-19.7861258333333,>20.32,0.0,3.0,o,22.097,59429.26441375,4415.52,3730.92,216.0,182.7,8.9,9.5,184.1,1326.3,586.9,0.94,2.51,2.16,1.0,3.0,-0.4297,12.57408015706558,13.421770954171127,19.27,30.0
02a59429o0077o,215.195590416667,-19.7861258333333,>20.16,0.0,3.0,o,22.092,59429.27046875,4472.35,3807.61,189.0,183.3,-2.4,9.2,181.6,424.2,639.8,1.18,2.72,2.37,1.0,3.0,-0.4177,-4.005781320407034,15.355495061560298,19.19,30.0
02a59429o0105o,215.195590416667,-19.7861258333333,>20.18,0.0,3.0,o,22.082,59429.28329855,4491.77,3693.72,197.0,182.6,3.8,10.4,182.7,-14.7,580.3,0.84,2.58,2.15,1.0,3.0,-0.4277,5.559049072326007,15.214239566365915,19.21,30.0
01a59431o0022c,215.195590416667,-19.7861258333333,>19.77,0.0,3.0,c,22.362,59431.24268565,8053.56,3006.88,162.0,170.4,-39.0,20.7,176.1,1555.7,1453.9,1.21,2.4,2.2,1.0,3.0,-0.3867,-40.40706207712504,21.446825256320214,18.7,30.0
01a59431o0029c,215.195590416667,-19.7861258333333,>20.16,0.0,3.0,c,22.355,59431.24590785,8075.21,3044.7,204.0,176.8,9.9,15.2,175.9,318.8,1018.0,0.83,2.34,2.12,1.0,3.0,-0.3947,9.771149502543535,15.002168933198156,19.21,30.0
01a59431o0045c,215.195590416667,-19.7861258333333,>20.47,0.0,3.0,c,22.348,59431.25327995,8015.81,2964.77,161.0,180.9,-18.8,10.4,180.4,-568.4,600.9,0.78,2.45,2.22,1.0,3.0,-0.3877,-20.343967499407167,11.254109680523113,19.54,30.0
01a59431o0068c,215.195590416667,-19.7861258333333,>20.5,0.0,3.0,c,22.333,59431.26391045,7994.6,3081.16,177.0,182.0,-1.2,8.9,182.5,490.8,530.8,1.0,2.63,2.32,1.0,3.0,-0.3887,-1.4783719870126237,10.964592237010294,19.55,30.0
01a59435o0021c,215.195590416667,-19.7861258333333,>20.67,0.0,3.0,c,22.312,59435.25916785,8078.75,6681.28,194.0,182.5,8.4,9.2,183.0,640.1,471.0,1.25,2.3,2.14,1.0,3.0,-0.3767,8.417432466542506,9.219092701451313,19.66,30.0
01a59435o0030c,215.195590416667,-19.7861258333333,>20.67,0.0,3.0,c,22.306,59435.26331535,8096.78,6719.57,150.0,182.5,-8.0,8.9,183.0,-203.6,525.4,1.26,2.33,2.17,1.0,3.0,-0.3757,-8.273025960778908,9.203741381366536,19.64,30.0
01a59435o0044c,215.195590416667,-19.7861258333333,>20.65,0.0,3.0,c,22.295,59435.26976625,8036.34,6641.63,215.0,181.8,6.4,9.2,183.7,1427.0,583.5,1.27,2.33,2.12,1.0,3.0,-0.3927,6.634840717394473,9.537583531254555,19.65,30.0
01a59435o0068c,215.195590416667,-19.7861258333333,>20.234356160996605,0.0,1.35,c,22.266,59435.28083745,8017.09,6757.22,193.0,181.3,12.3,9.1,179.1,324.0,513.6,1.1,2.33,2.14,1.0,3.0,-0.3907,13.19573395911906,9.762697481949871,19.58,30.0
01a59443o0007o,215.195590416667,-19.7861258333333,>19.65,0.0,3.0,o,22.239,59443.25944015,205.66,533.39,156.0,164.8,3.8,27.4,173.2,2497.7,1412.6,0.82,2.15,1.85,1.0,3.0,-0.3927,3.340046631749314,24.08349413419242,18.8,30.0
01a59443o0015o,215.195590416667,-19.7861258333333,>19.22166239860314,0.0,1.19,o,22.234,59443.26314785,226.15,572.29,160.0,165.8,28.8,24.3,163.8,2101.0,1671.4,1.0,2.29,2.02,1.0,3.0,-0.3867,29.41291614749656,24.81714799945022,18.73,30.0
01a59443o0031o,215.195590416667,-19.7861258333333,>19.51,0.0,3.0,o,22.224,59443.27052375,164.28,494.95,190.0,171.1,-4.8,27.2,177.0,2331.4,1582.2,0.93,2.21,2.02,1.0,3.0,-0.4077,-4.8679221680096285,27.584892285387898,18.74,30.0
02a59445o0019o,215.195590416667,-19.7861258333333,>19.28,0.0,3.0,o,22.074,59445.24613575,6230.31,1734.61,118.0,183.9,-2.5,19.6,181.0,-325.4,1456.6,1.08,2.76,2.42,1.0,3.0,-0.4007,-4.327361750135025,33.926516121058604,18.37,30.0
02a59445o0031o,215.195590416667,-19.7861258333333,>19.42,0.0,3.0,o,22.068,59445.25164685,6208.71,1696.91,176.0,183.5,-27.5,18.6,183.6,-543.6,1125.0,1.05,2.65,2.33,1.0,3.0,-0.4117,-44.69852931493577,30.232459827556557,18.46,30.0
02a59445o0038o,215.195590416667,-19.7861258333333,>19.075899602824652,0.0,1.06,o,22.063,59445.25484865,6265.06,1774.22,194.0,182.5,19.0,18.0,184.4,2210.4,1350.9,0.91,2.6,2.27,1.0,3.0,-0.4167,29.792815792475572,28.224772856029496,18.52,30.0
02a59445o0068o,215.195590416667,-19.7861258333333,>19.36,0.0,3.0,o,22.036,59445.26863865,6283.93,1658.67,203.0,181.0,14.8,19.5,177.5,-452.0,1138.5,1.32,2.6,2.31,1.0,3.0,-0.4157,24.188324625879467,31.869752040854696,18.42,30.0
01a59451o0020o,215.195590416667,-19.7861258333333,>19.09,0.0,3.0,o,22.224,59451.23077715,4171.09,290.44,252.0,196.4,40.5,42.3,189.8,-449.9,2591.6,0.95,2.3,1.84,1.0,3.0,-0.4667,41.111131264096,42.93829265361138,18.1,30.0
01a59451o0021o,215.195590416667,-19.7861258333333,>18.57,0.0,3.0,o,22.244,59451.23123735,10247.3,10510.0,49.0,231.3,-66.4,74.7,240.5,11315.7,3851.8,0.83,2.09,1.88,1.0,3.0,-0.4117,-58.40243571145172,65.70274017538317,18.19,30.0
01a59451o0026o,215.195590416667,-19.7861258333333,None,None,None,o,22.251,59451.23354435,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4017,None,None,18.67,30.0
01a59451o0027o,215.195590416667,-19.7861258333333,>19.69,0.0,3.0,o,22.231,59451.23400505,4194.59,330.69,181.0,187.6,-3.7,27.8,192.7,2247.2,1559.0,0.91,2.05,1.82,1.0,3.0,-0.4147,-3.1360697863336155,23.562902718939057,18.67,30.0
01a59451o0028o,215.195590416667,-19.7861258333333,None,None,None,o,22.234,59451.23446525,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4087,None,None,18.67,30.0
01a59451o0033o,215.195590416667,-19.7861258333333,None,None,None,o,22.244,59451.23676995,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4077,None,None,19.0,30.0
01a59451o0039o,215.195590416667,-19.7861258333333,>20.15,0.0,3.0,o,22.222,59451.23953955,4135.52,252.71,142.0,184.5,-12.8,17.9,182.7,1034.3,1044.4,0.93,2.03,1.85,1.0,3.0,-0.4197,-11.062072010140863,15.469616326681363,19.18,30.0
01a59451o0040o,215.195590416667,-19.7861258333333,>19.31534109752695,0.0,1.07,o,22.221,59451.24000115,10211.4,10471.1,217.0,186.6,21.6,20.1,186.9,1725.8,1222.4,0.85,2.33,2.15,1.0,3.0,-0.3967,24.4009579983589,22.70644702625064,18.99,30.0
01a59451o0050o,215.195590416667,-19.7861258333333,None,None,None,o,22.235,59451.24460615,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4037,None,None,19.3,30.0
01a59451o0062o,215.195590416667,-19.7861258333333,>20.14,0.0,3.0,o,22.201,59451.25015445,4117.99,370.89,182.0,181.5,-2.5,12.2,180.7,596.1,739.9,0.82,2.45,2.24,1.0,3.0,-0.3927,-3.1398785983970057,15.322607560177387,19.18,30.0
02a59586o0933c,215.195590416667,-19.7861258333333,>20.45,0.0,3.0,c,22.046,59586.64331175,8172.99,8634.01,194.0,182.6,4.8,7.3,182.9,541.9,495.9,0.95,2.56,2.33,1.0,3.0,-0.4127,7.698318392593039,11.70785922206858,19.42,30.0
02a59586o0956c,215.195590416667,-19.7861258333333,>20.38,0.0,3.0,c,22.055,59586.65400505,8193.76,8673.04,192.0,180.7,4.9,7.9,179.3,-67.2,581.8,0.85,2.55,2.32,1.0,3.0,-0.4117,7.722945865510114,12.451280068883657,19.44,30.0
02a59586o0967c,215.195590416667,-19.7861258333333,>20.42,0.0,3.0,c,22.058,59586.65917145,8135.31,8594.75,144.0,181.6,-14.8,7.8,184.4,638.2,473.7,0.81,2.51,2.3,1.0,3.0,-0.4167,-22.804576853531746,12.01862834172619,19.43,30.0
02a59586o0982c,215.195590416667,-19.7861258333333,>19.789776829925124,0.0,1.31,c,22.062,59586.66618895,8118.75,8711.29,191.0,182.4,12.7,9.7,182.8,195.0,651.2,1.05,2.5,2.29,1.0,3.0,-0.4147,19.299140029049568,14.740288053683528,19.24,30.0
01a59591o0911o,215.195590416667,-19.7861258333333,>20.1,0.0,3.0,o,22.182,59591.62172135,520.09,4032.27,183.0,181.1,-8.6,7.9,179.2,-313.9,589.2,0.92,3.02,2.85,1.0,3.0,-0.4557,-18.268757015999476,16.781765165859984,19.19,30.0
01a59591o0918o,215.195590416667,-19.7861258333333,>19.666704149882406,0.0,1.06,o,22.182,59591.62494665,501.02,3993.87,188.0,179.8,7.5,7.1,178.9,425.0,652.3,0.92,3.14,3.02,1.0,3.0,-0.4457,17.39228325003043,16.464694810028806,19.12,30.0
01a59591o0927o,215.195590416667,-19.7861258333333,>20.12,0.0,3.0,o,22.179,59591.62909205,10493.2,3851.0,176.0,184.3,-7.7,8.1,188.8,1676.9,733.3,1.19,2.96,2.77,1.0,3.0,-0.4612,-15.704385612232787,16.52019785182929,19.17,30.0
01a59591o0931o,215.195590416667,-19.7861258333333,>19.659771852360798,0.0,2.0,o,22.185,59591.63093475,560.89,4069.86,206.0,180.8,16.4,8.2,181.4,1486.1,527.8,1.17,2.95,2.73,1.0,3.0,-0.4767,33.142651970368696,16.571325985184348,19.25,30.0
01a59591o0935o,215.195590416667,-19.7861258333333,>20.16,0.0,3.0,o,22.18,59591.63277615,10473.9,3811.48,199.0,184.7,-5.5,8.5,185.9,1616.4,707.3,1.1,2.85,2.65,1.0,3.0,-0.4747,-10.452307279041474,16.15356579488228,19.2,30.0
01a59591o0972o,215.195590416667,-19.7861258333333,>20.1,0.0,3.0,o,22.193,59591.64998205,585.93,3954.04,185.0,182.8,-16.9,8.3,182.2,548.0,547.5,0.72,2.95,2.82,1.0,3.0,-0.4627,-34.5713687274705,16.97883789573995,19.2,30.0
01a59591o0976o,215.195590416667,-19.7861258333333,None,None,None,o,22.188,59591.65182415,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4637,None,None,19.16,30.0
03a59592o0580o,215.195590416667,-19.7861258333333,>20.07,0.0,3.0,o,21.874,59592.08483935,9128.97,3940.12,190.0,182.5,0.6,7.3,181.7,1079.2,493.9,1.23,3.15,2.29,1.0,3.0,-0.3897,1.3349224344568866,16.24155628589212,18.97,30.0
03a59592o0588o,215.195590416667,-19.7861258333333,>20.06,0.0,3.0,o,21.876,59592.08865545,9104.1,3927.27,185.0,183.3,-9.0,7.6,184.0,414.5,532.3,1.3,3.15,2.23,1.0,3.0,-0.3897,-19.46330873053138,16.435682928004276,19.0,30.0
03a59592o0599o,215.195590416667,-19.7861258333333,>20.04,0.0,3.0,o,21.882,59592.09388775,9152.65,4040.04,156.0,181.4,-3.3,7.5,183.0,1041.6,509.7,1.47,3.22,2.25,1.0,3.0,-0.3847,-7.286367552788402,16.559926256337278,18.98,30.0
03a59592o0626o,215.195590416667,-19.7861258333333,>19.74,0.0,3.0,o,21.894,59592.10768465,9151.61,4015.74,156.0,182.3,-11.7,10.5,182.4,1913.5,789.2,1.32,3.15,2.19,1.0,3.0,-0.3807,-24.23813921961234,21.752176222729027,18.67,30.0
01a59595o0926o,215.195590416667,-19.7861258333333,>19.2,0.0,3.0,o,22.181,59595.62142075,6623.18,5897.64,174.0,180.6,-10.9,15.3,183.5,1571.4,1289.1,0.97,3.25,3.13,1.0,3.0,-0.4237,-26.595792855993025,37.33170923822874,18.45,30.0
01a59595o0933o,215.195590416667,-19.7861258333333,>19.2,0.0,3.0,o,22.182,59595.62464875,6604.38,5858.86,212.0,179.4,-15.4,15.1,183.7,945.8,1207.6,0.95,3.28,3.16,1.0,3.0,-0.4207,-38.14524357814145,37.4021544175283,18.45,30.0
01a59595o0945o,215.195590416667,-19.7861258333333,>19.34,0.0,3.0,o,22.185,59595.63018735,6665.6,5933.55,192.0,179.3,-1.2,13.8,179.8,659.4,1042.1,1.11,3.22,3.08,1.0,3.0,-0.4407,-2.8889935984927306,33.2234263826664,18.52,30.0
01a59595o0984o,215.195590416667,-19.7861258333333,>19.64,0.0,3.0,o,22.194,59595.64849175,6687.78,5813.36,155.0,179.9,7.2,11.6,178.8,799.3,1130.7,1.3,3.11,2.92,1.0,3.0,-0.4297,15.58240479703234,25.104985506329886,18.64,30.0
01a59599o0740o,215.195590416667,-19.7861258333333,>18.69,0.0,3.0,o,22.088,59599.53566685,6615.93,5910.8,209.0,179.9,12.1,22.4,183.1,2438.4,1995.3,1.06,3.33,3.06,1.0,3.0,-0.4417,32.75742652608597,60.64184745325006,18.09,30.0
01a59599o0752o,215.195590416667,-19.7861258333333,>18.77,0.0,3.0,o,22.102,59599.54122155,6591.14,5871.2,186.0,183.4,-0.6,24.6,178.5,-1403.9,2133.4,0.81,3.11,2.81,1.0,3.0,-0.4807,-1.4255311265603645,58.44677618897495,18.24,30.0
01a59599o0765o,215.195590416667,-19.7861258333333,>18.85,0.0,3.0,o,22.112,59599.54722325,6650.82,5946.34,224.0,180.3,5.5,21.8,184.0,2349.6,1799.9,0.86,3.14,2.94,1.0,3.0,-0.4737,13.5893415208451,53.86320820989512,18.23,30.0
01a59599o0804o,215.195590416667,-19.7861258333333,>19.12,0.0,3.0,o,22.143,59599.56557445,6671.63,5825.35,84.0,176.7,11.8,18.0,177.2,641.7,1521.8,1.32,3.08,2.91,1.0,3.0,-0.4557,27.05730007012081,41.27384756459106,18.4,30.0
03a59600o0634o,215.195590416667,-19.7861258333333,>19.54,0.0,3.0,o,21.87,59600.09329945,2556.39,3793.46,146.0,175.8,-5.8,14.1,176.2,1068.0,1023.0,1.07,2.76,2.2,1.0,3.0,-0.3997,-11.00318719865529,26.749127500179238,18.56,30.0
03a59600o0641o,215.195590416667,-19.7861258333333,>19.13308626107825,0.0,1.64,o,21.869,59600.09668035,2540.1,3752.66,212.0,179.2,24.9,15.2,180.1,478.0,1062.1,1.05,2.61,2.1,1.0,3.0,-0.4337,44.03701716167363,26.882034572587926,18.59,30.0
03a59600o0655o,215.195590416667,-19.7861258333333,>19.5,0.0,3.0,o,21.879,59600.10347255,2596.29,3833.15,219.0,176.2,7.6,15.1,175.4,374.0,861.3,1.02,2.76,2.15,1.0,3.0,-0.4047,14.038473274171187,27.892229794734853,18.57,30.0
03a59600o0690o,215.195590416667,-19.7861258333333,>18.98,0.0,3.0,o,21.895,59600.12014375,2626.75,3715.04,180.0,0.0,-31.6,25.5,169.0,118640.0,1224.0,0.79,2.71,2.12,1.0,3.0,-0.4087,-55.892171078515744,45.10285957285291,18.09,30.0
01a59600o0935o,215.195590416667,-19.7861258333333,>19.68,0.0,3.0,o,22.185,59600.62654805,10369.6,1892.26,241.0,184.1,-3.3,12.1,187.4,1264.7,1031.2,1.13,2.95,2.81,1.0,3.0,-0.4647,-6.788925158936823,24.892725582768353,18.74,30.0
01a59600o0938o,215.195590416667,-19.7861258333333,19.23,0.31,3.0,o,22.19,59600.62795485,377.93,2077.17,201.0,180.0,33.3,11.1,183.2,2346.2,1048.5,1.11,3.09,2.93,1.0,3.0,-0.4507,73.52399190532034,24.50799730177345,18.71,30.0
01a59600o0942o,215.195590416667,-19.7861258333333,>19.72,0.0,3.0,o,22.186,59600.62979595,10350.6,1852.93,125.0,182.4,0.1,11.2,183.4,1272.8,852.8,1.34,3.03,2.85,1.0,3.0,-0.4627,0.21372052571044012,23.936698879569285,18.73,30.0
01a59600o0946o,215.195590416667,-19.7861258333333,>19.75,0.0,3.0,o,22.192,59600.63163885,358.09,2037.57,124.0,179.7,-8.2,11.2,175.0,-1683.5,896.7,1.13,3.0,2.83,1.0,3.0,-0.4587,-17.071838273749144,23.31763276414517,18.71,30.0
01a59600o0961o,215.195590416667,-19.7861258333333,>19.66,0.0,3.0,o,22.193,59600.63905165,418.66,2113.29,158.0,177.0,10.7,11.2,176.3,1388.0,1040.1,0.97,3.11,2.97,1.0,3.0,-0.4517,24.05799117884891,25.182196374122224,18.69,30.0
01a59600o0963o,215.195590416667,-19.7861258333333,>19.69,0.0,3.0,o,22.189,59600.63997225,10411.4,1924.62,182.0,186.1,3.5,11.2,188.2,1277.7,842.0,1.03,3.06,2.91,1.0,3.0,-0.4567,7.649643660403849,24.478859713292312,18.7,30.0
01a59600o0988o,215.195590416667,-19.7861258333333,>19.67,0.0,3.0,o,22.191,59600.65154995,10432.8,1804.99,173.0,189.2,-1.2,11.4,190.6,1492.8,938.6,1.27,3.05,2.92,1.0,3.0,-0.4577,-2.6207324255108135,24.89695804235273,18.71,30.0
01a59600o1008o,215.195590416667,-19.7861258333333,>19.68,0.0,3.0,o,22.199,59600.66152605,442.73,1993.88,186.0,180.2,7.3,11.2,178.2,-1257.8,914.8,1.46,3.08,2.95,1.0,3.0,-0.4377,15.850915028852917,24.31921209906201,18.68,30.0
02a59601o0779o,215.195590416667,-19.7861258333333,>19.75,0.0,3.0,o,22.092,59601.60419795,1875.58,2828.54,189.0,181.3,-10.0,14.6,182.0,912.7,845.9,1.54,2.58,2.29,1.0,3.0,-0.4257,-15.410400779058497,22.499185137425407,18.75,30.0
02a59601o0786o,215.195590416667,-19.7861258333333,>19.81,0.0,3.0,o,22.094,59601.60739965,1896.57,2866.99,177.0,183.1,-5.7,15.5,181.2,-1023.4,861.7,0.86,2.49,2.13,1.0,3.0,-0.4327,-7.921593479144228,21.54117525030448,18.85,30.0
02a59601o0798o,215.195590416667,-19.7861258333333,>19.76,0.0,3.0,o,22.097,59601.61290395,1838.99,2788.79,132.0,180.4,-39.6,14.3,182.0,1524.1,939.9,1.15,2.71,2.22,1.0,3.0,-0.4307,-62.14070792139875,22.439700082727324,18.73,30.0
02a59601o0822o,215.195590416667,-19.7861258333333,>19.89,0.0,3.0,o,22.103,59601.62389665,1818.14,2905.48,207.0,180.3,11.2,16.0,177.0,6.3,892.0,1.06,2.39,2.01,1.0,3.0,-0.4357,14.02073323570276,20.0296189081468,18.9,30.0
01a59603o0836o,215.195590416667,-19.7861258333333,>19.53,0.0,3.0,o,22.172,59603.59711035,10372.1,1897.11,159.0,182.8,-2.9,12.6,185.2,2050.5,1047.0,1.0,3.09,2.93,1.0,3.0,-0.4437,-6.468191107231572,28.103175155557874,18.53,30.0
01a59603o0843o,215.195590416667,-19.7861258333333,>19.52,0.0,3.0,o,22.174,59603.60074105,10352.9,1857.31,216.0,182.2,11.6,13.3,179.3,-1193.8,996.4,0.86,3.01,2.88,1.0,3.0,-0.4527,24.933067791978033,28.587051864940335,18.58,30.0
01a59603o0857o,215.195590416667,-19.7861258333333,>19.53,0.0,3.0,o,22.177,59603.60720195,10416.9,1933.18,187.0,181.8,11.2,12.1,187.6,2759.9,1179.1,1.27,3.12,3.02,1.0,3.0,-0.4337,25.641197565157817,27.701650940929433,18.54,30.0
01a59603o0880o,215.195590416667,-19.7861258333333,>19.56,0.0,3.0,o,22.182,59603.61780625,10437.4,1811.08,202.0,183.8,3.0,11.9,184.3,1291.0,944.7,1.03,3.13,3.01,1.0,3.0,-0.4327,6.829530252422526,27.090470001276017,18.55,30.0
04a59609o0664o,215.195590416667,-19.7861258333333,>16.71232221505853,0.0,1.05,o,20.161,59609.33924851,5312.62,5505.39,226.0,179.0,20.2,19.2,177.8,-418.2,1563.8,0.96,4.64,1.93,1.0,3.0,-0.3617,263.38158343324585,250.34289118407523,16.12,30.0
04a59609o0719o,215.195590416667,-19.7861258333333,>19.030519745192017,0.0,1.38,o,21.677,59609.37249498,5831.12,5476.64,204.0,180.8,10.8,7.8,178.9,-924.8,608.1,0.91,5.0,2.27,1.0,3.0,-0.2747,40.773534678716324,29.44755282351734,18.3,30.0
04a59609o0736o,215.195590416667,-19.7861258333333,>18.879441210382687,0.0,1.4,o,21.746,59609.38123042,6040.21,5557.65,169.0,174.2,14.1,10.1,173.6,329.0,866.0,0.95,4.78,2.16,1.0,3.0,-0.3227,47.49627010483824,34.02215092616073,18.21,30.0
04a59609o0739o,215.195590416667,-19.7861258333333,>19.04,0.0,3.0,o,21.773,59609.38259656,6079.77,5442.74,152.0,183.9,5.3,11.1,182.1,-568.6,986.5,0.9,5.01,2.22,1.0,3.0,-0.3207,18.725150424562532,39.21682447408379,18.09,30.0
04a59609o0759o,215.195590416667,-19.7861258333333,>17.25657135800952,0.0,1.71,o,21.936,59609.39353529,6241.39,5508.81,184.0,100.5,76.9,45.1,94.1,1960.3,4283.8,0.89,5.64,2.32,1.0,3.0,-0.2507,257.9004939645681,151.2524353420289,16.57,30.0
02a59610o0898o,215.195590416667,-19.7861258333333,>20.47,0.0,3.0,o,22.109,59610.60943075,8224.74,4949.15,185.0,181.3,-3.5,10.4,178.9,-527.6,528.0,1.3,2.24,1.95,1.0,3.0,-0.4447,-3.9949322574404227,11.870655850680114,19.56,30.0
02a59610o0909o,215.195590416667,-19.7861258333333,>20.32,0.0,3.0,o,21.988,59610.61446845,8244.0,4988.19,195.0,182.0,-2.9,10.4,183.4,709.1,513.5,1.07,2.27,1.97,1.0,3.0,-0.4447,-3.788338926435492,13.585767184458314,19.41,30.0
