#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59435o0523c,9.472744,-21.471928,>20.212018147471614,0.0,1.16,c,22.372,59435.49205455,9593.71,563.36,201.0,180.7,7.1,6.1,178.5,-485.5,524.1,1.46,3.03,2.86,1.0,3.0,-0.3487,11.551164152893818,9.924239624317222,19.52,30.0
01a59435o0532c,9.472744,-21.471928,>20.39,0.0,3.0,c,22.374,59435.49621745,9575.99,524.04,187.0,181.0,1.6,5.9,181.4,1099.2,546.9,1.32,3.33,3.15,1.0,3.0,-0.3207,3.06502142907801,11.302266519725164,19.41,30.0
01a59435o0544c,9.472744,-21.471928,>20.67,0.0,3.0,c,22.382,59435.50175645,9631.74,599.61,198.0,182.2,-3.3,7.7,183.0,1207.0,541.1,1.78,2.57,2.44,1.0,3.0,-0.3677,-3.9173793965968366,9.140551925392618,19.7,30.0
01a59435o0574c,9.472744,-21.471928,>20.7,0.0,3.0,c,22.391,59435.51592865,9650.62,475.71,193.0,179.9,-16.1,8.1,180.6,989.2,508.7,1.39,2.49,2.36,1.0,3.0,-0.3817,-17.992684776224987,9.052220291144247,19.73,30.0
02a59437o0616o,9.472744,-21.471928,>20.37,0.0,3.0,o,22.123,59437.54949985,8628.28,1831.33,137.0,179.2,-22.4,12.8,182.0,550.8,765.8,0.76,2.14,1.84,1.0,3.0,-0.4427,-22.71110995801609,12.977777118866337,19.44,30.0
02a59437o0625o,9.472744,-21.471928,>20.39,0.0,3.0,o,22.124,59437.55364705,8647.31,1872.46,154.0,180.0,-13.8,13.1,182.4,497.7,722.7,1.01,2.1,1.8,1.0,3.0,-0.4487,-13.493655913875038,12.809195106649492,19.47,30.0
02a59437o0637o,9.472744,-21.471928,>20.33,0.0,3.0,o,22.125,59437.55914715,8588.34,1791.5,200.0,179.0,-6.2,13.5,184.6,434.5,707.9,0.89,2.12,1.83,1.0,3.0,-0.4477,-6.2106547204071445,13.523199794434907,19.42,30.0
02a59437o0672o,9.472744,-21.471928,>20.18,0.0,3.0,o,22.125,59437.57541205,1988.55,8637.15,185.0,180.6,-6.8,13.3,177.6,-3248.1,723.9,0.96,2.28,1.97,1.0,3.0,-0.4467,-7.87895701555948,15.410312986314864,19.36,30.0
01a59439o0640c,9.472744,-21.471928,>20.74,0.0,3.0,c,22.398,59439.52755005,9601.41,559.1,182.0,182.3,0.9,6.6,183.0,826.1,421.2,1.78,2.78,2.5,1.0,3.0,-0.3707,1.1700005322413487,8.580003903103226,19.7,30.0
01a59439o0644c,9.472744,-21.471928,>20.71,0.0,3.0,c,22.398,59439.52939225,9582.71,520.0,154.0,181.7,-4.3,6.4,179.4,-412.2,384.1,1.42,2.84,2.6,1.0,3.0,-0.3677,-5.9226884601198995,8.815164219713338,19.69,30.0
01a59439o0657c,9.472744,-21.471928,>20.38152543415318,0.0,1.23,c,22.397,59439.53540165,9640.83,596.66,170.0,181.8,7.5,6.1,180.3,-143.2,377.1,1.41,2.8,2.63,1.0,3.0,-0.3887,10.513172454815976,8.550713596583659,19.71,30.0
01a59439o0677c,9.472744,-21.471928,>20.67,0.0,3.0,c,22.4,59439.54469535,9661.24,477.96,171.0,180.9,-4.8,7.2,180.8,307.4,527.0,1.06,2.69,2.55,1.0,3.0,-0.3912,-6.264586973666957,9.396880460500435,19.73,30.0
02a59441o0651o,9.472744,-21.471928,>20.039812117472362,0.0,1.53,o,22.128,59441.53092435,8634.51,1830.84,188.0,180.9,14.7,9.6,178.3,-374.9,589.6,0.82,2.33,2.06,1.0,3.0,-0.4307,17.88542322716728,11.6802763932521,19.57,30.0
02a59441o0659o,9.472744,-21.471928,>20.37,0.0,3.0,o,22.128,59441.53458225,8654.61,1867.92,180.0,179.1,0.1,7.2,179.1,-451.5,552.9,1.26,2.77,2.53,1.0,3.0,-0.4267,0.1769942002080853,12.74358241498214,19.34,30.0
02a59441o0679o,9.472744,-21.471928,>19.934441872184404,0.0,2.41,o,22.13,59441.54380655,8594.58,1789.36,203.0,180.5,22.7,9.4,180.4,-79.4,469.6,0.96,2.46,2.21,1.0,3.0,-0.4267,31.110857618129565,12.88291020310211,19.48,30.0
02a59441o0702o,9.472744,-21.471928,>20.42,0.0,3.0,o,22.13,59441.55434265,8573.94,1906.94,182.0,181.1,-5.6,8.4,180.1,-285.6,510.1,1.42,2.54,2.27,1.0,3.0,-0.4147,-8.050193993152282,12.075290989728423,19.46,30.0
01a59443o0645c,9.472744,-21.471928,>20.460195964470454,0.0,1.63,c,22.362,59443.58391825,8873.83,3750.88,185.0,182.1,11.6,7.1,181.3,377.6,495.2,1.83,2.49,2.27,1.0,3.0,-0.3917,12.925338892848318,7.911198805105436,19.8,30.0
01a59443o0708c,9.472744,-21.471928,>20.75,0.0,3.0,c,22.35,59443.61337295,8896.97,3790.04,194.0,181.8,2.2,6.0,179.3,-772.8,414.4,1.67,2.82,2.58,1.0,3.0,-0.3767,3.1466630497799812,8.581808317581768,19.7,30.0
01a59443o0716c,9.472744,-21.471928,>20.368519491391304,0.0,1.13,c,22.347,59443.61711165,8837.13,3711.75,177.0,180.6,7.9,7.0,177.7,-942.1,523.8,1.13,2.6,2.38,1.0,3.0,-0.3867,9.726042021198547,8.618011917517697,19.74,30.0
02a59445o0494o,9.472744,-21.471928,>19.98,0.0,3.0,o,22.1,59445.46506365,6656.28,1916.39,198.0,176.7,13.3,16.7,175.3,-1042.5,946.9,1.28,2.2,1.91,1.0,3.0,-0.4387,14.644226395129712,18.387863217944822,18.99,30.0
02a59445o0499o,9.472744,-21.471928,>19.93,0.0,3.0,o,22.102,59445.46735205,6673.22,1954.38,182.0,183.4,11.1,16.8,183.4,-256.0,1008.3,1.1,2.24,1.96,1.0,3.0,-0.4317,12.6644348376362,19.16779326777371,18.93,30.0
02a59445o0505o,9.472744,-21.471928,>20.02,0.0,3.0,o,22.105,59445.47009535,6616.22,1877.27,185.0,181.4,5.4,16.9,180.8,1180.9,1014.1,1.38,2.16,1.87,1.0,3.0,-0.4467,5.7312303340168,17.936628267571095,19.02,30.0
02a59445o0521o,9.472744,-21.471928,>19.49167447303478,0.0,1.51,o,22.106,59445.47741955,6592.51,1991.97,219.0,181.7,25.6,17.0,177.4,463.3,858.2,1.03,2.28,1.93,1.0,3.0,-0.4327,29.193816009074776,19.386518443526224,18.94,30.0
01a59447o0455o,9.472744,-21.471928,>19.57,0.0,3.0,o,22.265,59447.43417735,1672.08,6788.0,175.0,179.4,-31.0,26.8,184.9,322.0,1386.4,1.14,2.25,1.99,1.0,3.0,-0.4007,-30.168660907958593,26.08129394623517,18.58,30.0
01a59447o0462o,9.472744,-21.471928,>19.55,0.0,3.0,o,22.268,59447.43739545,1653.22,6748.78,205.0,175.6,3.8,27.7,176.6,-30.9,1560.0,1.06,2.28,1.93,1.0,3.0,-0.4107,3.6579224832955104,26.66432968086464,18.58,30.0
01a59447o0469o,9.472744,-21.471928,>19.6,0.0,3.0,o,22.27,59447.44062245,1715.02,6828.49,146.0,176.8,-16.7,26.7,187.1,4009.1,1808.4,1.34,2.27,1.93,1.0,3.0,-0.3977,-15.785501456157908,25.23789753768959,18.6,30.0
01a59447o0480o,9.472744,-21.471928,>19.69,0.0,3.0,o,22.273,59447.44569255,1733.92,6712.21,227.0,177.0,15.7,27.9,177.5,2387.5,1416.1,1.14,2.05,1.88,1.0,3.0,-0.4227,13.32202081880191,23.674164385004673,18.75,30.0
02a59453o0481o,9.472744,-21.471928,>19.96,0.0,3.0,o,22.131,59453.55759835,9990.71,2507.43,154.0,176.8,-17.6,14.0,175.6,1513.1,792.7,1.19,2.45,2.16,1.0,3.0,-0.4227,-23.37175088545471,18.591165477066244,19.01,30.0
02a59453o0490o,9.472744,-21.471928,>19.96,0.0,3.0,o,22.131,59453.56171325,9971.98,2468.84,165.0,179.1,-2.1,15.9,179.1,679.6,946.1,1.42,2.31,2.01,1.0,3.0,-0.4317,-2.4670961600708328,18.67944235482202,19.07,30.0
02a59453o0502o,9.472744,-21.471928,None,None,None,o,22.13,59453.56720015,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4137,None,None,18.97,30.0
02a59453o0504o,9.472744,-21.471928,>19.449771609983753,0.0,1.65,o,22.129,59453.56812905,10030.7,2546.25,172.0,176.7,23.9,14.5,176.8,-118.7,1016.6,1.24,2.5,2.22,1.0,3.0,-0.4137,33.07117529910609,20.064102168913738,18.94,30.0
02a59453o0528o,9.472744,-21.471928,>18.948412834434663,0.0,2.68,o,22.127,59453.57936075,16.35,2392.36,79.0,75.0,69.2,25.8,35.0,-28950.0,2542.3,1.45,2.44,2.02,1.0,3.0,-0.4207,85.74445327207293,31.968307722824868,19.0,30.0
02a59453o0533o,9.472744,-21.471928,>19.94,0.0,3.0,o,22.128,59453.58165855,10052.5,2432.21,205.0,177.8,-9.3,16.8,178.4,-685.2,1045.5,1.08,2.29,1.95,1.0,3.0,-0.4247,-10.469158803514517,18.912028806348804,19.02,30.0
01a59455o0606o,9.472744,-21.471928,>20.62,0.0,3.0,o,22.289,59455.49920105,7777.22,6993.73,168.0,181.6,3.4,12.5,181.3,464.9,598.1,1.75,1.99,1.87,1.0,3.0,-0.4347,2.7754432091602657,10.203835327795094,19.6,30.0
01a59455o0610o,9.472744,-21.471928,>20.140975242241918,0.0,2.28,o,22.288,59455.50104145,7758.19,6955.16,224.0,182.1,28.7,12.6,180.0,1230.6,737.6,1.44,2.0,1.91,1.0,3.0,-0.4377,24.138151287082472,10.597237150426452,19.58,30.0
01a59455o0618o,9.472744,-21.471928,>20.59,0.0,3.0,o,22.293,59455.50473365,7818.45,7032.35,177.0,181.5,0.5,11.7,182.7,532.6,605.6,1.23,2.09,1.96,1.0,3.0,-0.4227,0.4427220034190384,10.359694880005495,19.54,30.0
01a59455o0638o,9.472744,-21.471928,>20.51,0.0,3.0,o,22.283,59455.51470415,7838.97,6915.56,155.0,181.3,-18.7,12.8,183.2,402.2,584.8,1.39,2.07,1.93,1.0,3.0,-0.4367,-16.509275171655073,11.30046642765695,19.53,30.0
02a59457o0441c,9.472744,-21.471928,None,None,None,c,22.159,59457.42366425,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4037,None,None,19.62,30.0
02a59457o0450c,9.472744,-21.471928,None,None,None,c,22.164,59457.42791745,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4007,None,None,19.62,30.0
02a59457o0692o,9.472744,-21.471928,>20.41,0.0,3.0,o,22.128,59457.54251245,9991.51,2499.75,178.0,180.7,-7.7,10.8,180.6,-314.3,635.8,2.09,2.28,1.97,1.0,3.0,-0.4367,-8.815572949740567,12.364699721714045,19.47,30.0
02a59457o0766o,9.472744,-21.471928,>20.21,0.0,3.0,o,22.074,59457.57684365,9977.98,2467.58,179.0,180.7,-1.4,12.2,182.1,833.5,657.8,1.06,2.31,1.97,1.0,3.0,-0.4307,-1.6973249179067365,14.790974284615846,19.36,30.0
02a59457o0827o,9.472744,-21.471928,>20.36,0.0,3.0,o,22.119,59457.60519085,10034.2,2549.84,175.0,179.8,-1.5,11.5,177.9,-387.0,694.6,1.79,2.26,1.94,1.0,3.0,-0.4457,-1.7043554489123254,13.066725108327828,19.48,30.0
02a59457o0881o,9.472744,-21.471928,>20.09,0.0,3.0,o,22.098,59457.63035695,10059.1,2435.82,210.0,180.2,-2.4,14.9,178.0,199.2,891.0,1.42,2.21,1.93,1.0,3.0,-0.4437,-2.6997252578283697,16.7607943090178,19.22,30.0
02a59461o0572c,9.472744,-21.471928,>20.26470596515733,0.0,1.69,c,22.182,59461.48377635,853.54,3675.02,189.0,180.8,11.3,6.7,179.4,1035.8,358.4,1.19,2.57,2.34,1.0,3.0,-0.4007,15.943591903124652,9.453280154950013,19.68,30.0
02a59461o0585c,9.472744,-21.471928,>20.324566562240374,0.0,1.47,c,22.184,59461.48974815,871.56,3712.72,197.0,181.3,9.4,6.4,181.8,1015.4,388.2,1.03,2.57,2.34,1.0,3.0,-0.3957,13.177577516786435,8.971967671003533,19.66,30.0
02a59461o0600c,9.472744,-21.471928,20.2,0.29,3.23,c,22.185,59461.49663795,815.77,3636.12,199.0,182.0,22.3,6.9,180.5,825.7,442.8,1.38,2.51,2.29,1.0,3.0,-0.4037,30.072727025324575,9.305014191692356,19.7,30.0
02a59461o0634c,9.472744,-21.471928,>20.65,0.0,3.0,c,22.184,59461.51264855,9773.01,6795.74,184.0,181.0,6.2,6.5,180.6,313.2,416.4,1.39,2.64,2.39,1.0,3.0,-0.3977,9.135919466528513,9.577980085876666,19.62,30.0
01a59463o0331o,9.472744,-21.471928,>20.030567520138803,0.0,1.5,o,22.289,59463.45922885,1910.37,2432.36,186.0,180.4,17.3,11.5,179.6,174.0,572.4,1.87,2.22,2.11,1.0,3.0,-0.4327,17.743540337457762,11.79483895264533,19.57,30.0
01a59463o0343o,9.472744,-21.471928,>20.51,0.0,3.0,o,22.291,59463.46475895,1891.83,2394.98,187.0,182.1,6.7,10.7,181.2,244.3,620.4,1.51,2.25,2.14,1.0,3.0,-0.4267,7.011805156399908,11.197957488578956,19.54,30.0
01a59463o0350o,9.472744,-21.471928,>20.042885632243863,0.0,2.26,o,22.293,59463.46797565,1948.91,2474.22,210.0,180.6,26.0,11.5,174.5,-1134.4,671.3,1.04,2.21,2.11,1.0,3.0,-0.4277,26.327330309024113,11.644780713606819,19.59,30.0
01a59463o0361o,9.472744,-21.471928,>20.61,0.0,3.0,o,22.291,59463.47306255,1967.56,2358.64,156.0,181.9,-0.9,11.2,178.4,-773.4,602.6,1.65,2.1,2.0,1.0,3.0,-0.4377,-0.8299473548470104,10.328233749207241,19.64,30.0
02a59465o0488c,9.472744,-21.471928,>20.276812987315175,0.0,1.89,c,22.16,59465.44130465,848.84,3670.52,174.0,181.9,13.4,7.1,180.9,653.3,384.0,1.43,2.47,2.24,1.0,3.0,-0.4007,17.750415165091017,9.405070721801955,19.64,30.0
02a59465o0495c,9.472744,-21.471928,>20.63,0.0,3.0,c,22.162,59465.44451435,871.19,3708.8,194.0,181.9,3.3,7.2,183.8,969.0,457.0,1.19,2.51,2.27,1.0,3.0,-0.3997,4.4892342105488225,9.794692823015614,19.67,30.0
02a59465o0506c,9.472744,-21.471928,>20.347844277686296,0.0,2.01,c,22.163,59465.44965595,811.91,3633.5,197.0,182.7,13.5,6.7,180.6,46.3,441.2,1.67,2.47,2.23,1.0,3.0,-0.4017,17.770282422313688,8.81932535033346,19.66,30.0
02a59465o0553c,9.472744,-21.471928,>20.248969638110704,0.0,1.65,c,22.17,59465.47169645,792.95,3749.78,188.0,182.2,11.2,6.8,182.5,773.4,431.3,1.08,2.62,2.29,1.0,3.0,-0.3907,15.79477856211214,9.589686984139513,19.6,30.0
01a59467o0362o,9.472744,-21.471928,>20.33,0.0,3.0,o,22.189,59467.45625345,5890.58,8530.54,184.0,181.4,2.2,6.6,182.1,1171.0,444.3,1.41,3.01,2.78,1.0,3.0,-0.4557,4.514323914441262,13.542971743323784,19.28,30.0
01a59467o0366o,9.472744,-21.471928,>20.29,0.0,3.0,o,22.187,59467.45809565,5869.6,8492.21,167.0,180.5,-4.5,6.4,181.0,397.8,471.8,1.48,3.12,2.88,1.0,3.0,-0.4467,-9.851862476505325,14.011537744363128,19.24,30.0
01a59467o0380o,9.472744,-21.471928,>20.14,0.0,3.0,o,22.162,59467.46455655,5930.58,8569.98,185.0,181.0,1.2,7.3,179.7,51.8,611.8,1.13,3.09,2.85,1.0,3.0,-0.4527,2.649374370736607,16.117027421981025,19.2,30.0
01a59467o0391o,9.472744,-21.471928,>20.12,0.0,3.0,o,22.09,59467.46962255,5947.46,8452.57,202.0,180.5,2.0,7.0,181.3,62.7,525.8,1.11,3.07,2.85,1.0,3.0,-0.4537,4.692150962791831,16.42252836977141,19.1,30.0
01a59471o0618o,9.472744,-21.471928,>20.29,0.0,3.0,o,22.193,59471.48770545,4549.83,2015.47,175.0,180.9,-5.8,7.4,179.5,331.4,591.5,1.3,2.79,2.79,1.0,3.0,-0.4587,-11.061019179741178,14.112334815531849,19.3,30.0
01a59471o0678o,9.472744,-21.471928,>20.24,0.0,3.0,o,22.186,59471.51578475,4573.3,2049.4,178.0,180.2,3.4,7.0,179.6,-98.9,527.4,1.0,2.99,2.86,1.0,3.0,-0.4517,7.123195825052121,14.665403169224954,19.22,30.0
01a59471o0739o,9.472744,-21.471928,>20.15,0.0,3.0,o,22.182,59471.54432065,4515.56,1969.98,215.0,181.2,-1.5,8.4,182.5,278.0,573.9,0.87,2.85,2.71,1.0,3.0,-0.4567,-2.8619639252255937,16.026997981263328,19.23,30.0
01a59471o0792o,9.472744,-21.471928,>20.14,0.0,3.0,o,22.17,59471.56911645,4503.59,2084.44,198.0,181.9,5.6,7.4,180.1,-680.7,479.2,1.34,3.03,2.89,1.0,3.0,-0.4377,12.036140357308923,15.90489975787251,19.12,30.0
02a59481o0491o,9.472744,-21.471928,>19.84,0.0,3.0,o,22.129,59481.42466395,5009.62,3938.94,186.0,181.0,3.4,14.2,181.6,522.1,795.7,1.36,2.54,2.28,1.0,3.0,-0.4147,4.913672713735962,20.521809569132547,18.82,30.0
02a59481o0495o,9.472744,-21.471928,>19.372566630072956,0.0,1.15,o,22.129,59481.42649445,5029.77,3977.57,182.0,181.6,16.5,14.3,175.7,-942.0,1008.2,1.05,2.6,2.35,1.0,3.0,-0.4017,24.85901404621163,21.544478840050083,18.76,30.0
02a59481o0502o,9.472744,-21.471928,>19.81,0.0,3.0,o,22.132,59481.42971645,4971.85,3899.37,180.0,181.7,-8.7,13.7,182.3,-210.4,826.7,0.9,2.62,2.36,1.0,3.0,-0.4137,-13.37492305359056,21.06166044071157,18.79,30.0
02a59481o0515o,9.472744,-21.471928,>19.79,0.0,3.0,o,22.131,59481.43566865,4952.96,4016.36,188.0,180.1,14.6,15.6,179.2,594.0,915.1,0.99,2.5,2.22,1.0,3.0,-0.4157,20.2024752873201,21.586206471383125,18.82,30.0
01a59483o0482o,9.472744,-21.471928,>19.66,0.0,3.0,o,22.19,59483.42456935,36.51,8814.45,197.0,174.7,2.7,8.0,175.5,1201.9,756.5,1.21,4.11,3.13,1.0,3.0,-0.4347,8.346582085499804,24.730613586666085,18.79,30.0
01a59483o0485o,9.472744,-21.471928,>19.64,0.0,3.0,o,22.181,59483.42594855,10176.5,8723.81,196.0,176.4,0.1,6.6,174.2,-907.2,642.6,1.42,4.86,3.24,1.0,3.0,-0.3797,0.3626937106988338,23.937784906123028,18.67,30.0
01a59483o0489o,9.472744,-21.471928,>19.6,0.0,3.0,o,22.172,59483.42779315,10158.7,8686.61,142.0,173.4,-8.0,6.9,173.5,-335.9,731.2,1.25,5.11,3.02,1.0,3.0,-0.4097,-29.476544840382292,25.423519924829733,18.67,30.0
01a59483o0540o,9.472744,-21.471928,>19.91,0.0,3.0,o,22.206,59483.45158485,212.39,1810.19,189.0,183.3,-9.4,8.8,178.0,-1265.4,741.5,1.2,3.13,3.0,1.0,3.0,-0.4067,-20.368178444014138,19.068081947587704,18.91,30.0
01a59483o0600o,9.472744,-21.471928,>19.92,0.0,3.0,o,22.205,59483.47980465,196.17,1924.8,189.0,184.8,-5.1,9.0,186.3,1218.2,819.9,1.17,3.11,2.92,1.0,3.0,-0.4277,-10.906167460679645,19.246177871787605,18.96,30.0
02a59485o0579o,9.472744,-21.471928,>20.34,0.0,3.0,o,22.127,59485.46419545,5879.84,4190.55,172.0,180.6,-12.1,8.7,181.4,839.8,603.5,1.29,2.6,2.29,1.0,3.0,-0.4087,-17.912365644821964,12.879138934706699,19.3,30.0
02a59485o0590o,9.472744,-21.471928,>20.44,0.0,3.0,o,22.126,59485.46959945,5866.09,4158.57,151.0,182.1,-12.4,8.6,179.2,-29.6,514.0,1.15,2.5,2.19,1.0,3.0,-0.4157,-17.004526918023657,11.79346221733899,19.35,30.0
02a59485o0600o,9.472744,-21.471928,>20.43,0.0,3.0,o,22.125,59485.47426635,5923.87,4235.04,173.0,181.0,-21.1,9.6,180.4,243.7,586.0,1.2,2.39,2.08,1.0,3.0,-0.4197,-26.393831298523615,12.00856779458894,19.38,30.0
02a59485o0674o,9.472744,-21.471928,>20.32,0.0,3.0,o,22.117,59485.50863815,5943.87,4120.02,209.0,181.7,-13.9,9.8,184.4,1116.6,587.5,1.26,2.48,2.15,1.0,3.0,-0.4147,-18.700950741136673,13.184842968571179,19.28,30.0
01a59487o0289o,9.472744,-21.471928,>20.24,0.0,3.0,o,22.19,59487.40730075,10219.6,8743.11,170.0,182.4,-7.7,7.4,181.8,39.2,592.5,1.44,2.97,2.73,1.0,3.0,-0.4707,-15.508456163938762,14.904230599109978,19.2,30.0
01a59487o0293o,9.472744,-21.471928,>20.12,0.0,3.0,o,22.188,59487.40914185,10198.3,8704.87,189.0,180.9,0.8,7.1,181.8,1264.6,611.1,1.15,3.18,2.97,1.0,3.0,-0.4507,1.8460025711049755,16.38327281855666,19.11,30.0
01a59487o0305o,9.472744,-21.471928,>20.2,0.0,3.0,o,22.19,59487.41468015,10261.1,8782.99,182.0,182.5,0.4,7.6,181.4,566.1,538.5,1.36,2.96,2.77,1.0,3.0,-0.4717,0.8154366306699781,15.493295982729583,19.2,30.0
01a59487o0317o,9.472744,-21.471928,>20.23,0.0,3.0,o,22.192,59487.42021205,10278.7,8665.12,177.0,181.4,-23.1,7.6,180.6,-768.3,521.4,1.41,2.95,2.71,1.0,3.0,-0.4757,-46.00044489797201,15.134345507557889,19.21,30.0
01a59487o0473o,9.472744,-21.471928,>20.0,0.0,3.0,o,22.186,59487.49277785,10489.1,1581.65,187.0,180.4,1.8,9.0,179.1,1088.8,611.3,1.4,2.96,2.82,1.0,3.0,-0.4487,3.6708959075489327,18.35447953774466,19.14,30.0
01a59487o0498o,9.472744,-21.471928,>20.01,0.0,3.0,o,22.182,59487.50475915,10472.7,1699.64,205.0,181.5,2.5,8.2,178.5,-395.4,596.0,1.36,3.09,2.91,1.0,3.0,-0.4417,5.477094351115396,17.964869471658496,19.07,30.0
02a59489o0438o,9.472744,-21.471928,>20.63,0.0,3.0,o,22.117,59489.40488335,4684.86,6356.42,159.0,181.8,-12.6,10.3,182.6,-223.0,503.8,1.11,2.13,1.8,1.0,3.0,-0.4447,-12.530875033981477,10.243493083334066,19.66,30.0
02a59489o0442o,9.472744,-21.471928,>20.168395184489267,0.0,1.69,o,22.115,59489.40671855,4704.01,6394.59,187.0,181.5,17.6,10.4,176.0,-750.4,611.6,1.61,2.13,1.8,1.0,3.0,-0.4467,17.56804849639405,10.38111956605103,19.63,30.0
02a59489o0490o,9.472744,-21.471928,18.07,0.06,18.14,o,22.117,59489.42923785,4646.9,6316.91,457.0,182.0,214.1,11.8,182.5,1698.8,452.2,16.66,2.13,1.82,1.0,3.0,-0.4417,214.69721158303344,11.832914977486197,19.6,30.0
02a59489o0533o,9.472744,-21.471928,>20.61,0.0,3.0,o,22.115,59489.44919515,5941.54,4114.49,186.0,181.5,-11.9,9.1,181.4,-394.2,418.9,1.39,2.28,1.92,1.0,3.0,-0.4477,-13.575060768521597,10.380928822987103,19.54,30.0
01a59491o0463o,9.472744,-21.471928,>20.16,0.0,3.0,o,22.202,59491.41891035,10497.5,6012.86,190.0,179.2,-4.0,9.0,180.3,1396.1,660.5,1.0,2.81,2.59,1.0,3.0,-0.4807,-7.218132012195791,16.24079702744053,19.27,30.0
01a59491o0537o,9.472744,-21.471928,>16.65,0.0,3.0,o,22.194,59491.45341705,10518.3,6043.19,184.0,170.9,-8.3,223.6,177.8,6343.7,11948.8,0.0,2.79,2.65,1.0,3.0,-0.4727,-15.215524051134567,409.9025515462275,19.26,30.0
01a59491o0544o,9.472744,-21.471928,>20.17,0.0,3.0,o,22.195,59491.45664185,10458.4,5965.19,166.0,182.0,-7.6,9.2,181.9,-5.1,578.6,0.82,2.72,2.57,1.0,3.0,-0.4837,-13.294572138747325,16.093429431115183,19.28,30.0
01a59491o0551o,9.472744,-21.471928,>20.22,0.0,3.0,o,22.196,59491.45986685,481.35,6222.19,161.0,184.0,-7.9,8.5,182.7,-655.0,759.4,1.28,2.77,2.63,1.0,3.0,-0.4727,-14.24365198846583,15.325448342020197,19.27,30.0
01a59491o0560o,9.472744,-21.471928,>20.18,0.0,3.0,o,22.191,59491.46402695,10442.1,6079.35,175.0,179.3,3.4,8.4,178.1,145.4,655.5,1.54,2.82,2.69,1.0,3.0,-0.4737,6.41858136124277,15.85767159836449,19.24,30.0
01a59491o0564o,9.472744,-21.471928,>19.724563837277376,0.0,1.17,o,22.193,59491.46587165,501.84,6258.23,191.0,181.5,9.8,8.4,178.3,-495.3,613.2,1.03,2.81,2.69,1.0,3.0,-0.4637,18.232382394234154,15.627756337914988,19.23,30.0
01a59491o0571o,9.472744,-21.471928,>20.23,0.0,3.0,o,22.195,59491.46909905,442.58,6182.89,156.0,182.7,-3.9,8.4,182.5,331.3,604.6,1.55,2.76,2.64,1.0,3.0,-0.4667,-7.000617692463905,15.078253491460718,19.25,30.0
01a59491o0639o,9.472744,-21.471928,>20.15,0.0,3.0,o,22.183,59491.50078635,427.43,6298.26,173.0,182.7,-10.5,8.1,186.1,597.7,567.5,1.39,2.9,2.78,1.0,3.0,-0.4527,-20.815691278815695,16.057818986514963,19.18,30.0
02a59493o0616o,9.472744,-21.471928,>20.21,0.0,3.0,o,21.942,59493.47714795,7675.6,687.34,152.0,183.0,-19.0,11.1,182.7,340.1,634.7,1.49,2.3,1.93,1.0,3.0,-0.4337,-25.44470916737139,14.865066934622233,19.3,30.0
02a59493o0637o,9.472744,-21.471928,>20.41,0.0,3.0,o,22.114,59493.48686285,7658.46,653.83,157.0,181.2,-11.0,11.0,184.3,319.7,706.0,1.47,2.27,1.93,1.0,3.0,-0.4327,-12.397513692990808,12.397513692990808,19.49,30.0
02a59493o0648o,9.472744,-21.471928,>20.4,0.0,3.0,o,22.113,59493.49197025,7715.27,734.3,187.0,181.3,-7.2,11.1,180.5,-476.7,584.4,1.0,2.27,1.93,1.0,3.0,-0.4307,-8.107265727960412,12.498701330605634,19.46,30.0
02a59493o0715o,9.472744,-21.471928,>20.28,0.0,3.0,o,22.098,59493.52342065,7738.47,613.61,208.0,181.5,8.1,12.5,177.2,-506.8,658.7,1.41,2.22,1.93,1.0,3.0,-0.4347,9.077244794311595,14.008093818382093,19.47,30.0
01a59495o0406o,9.472744,-21.471928,>19.412696730771682,0.0,1.18,o,22.182,59495.37854645,62.94,4534.17,182.0,182.7,6.7,5.7,183.4,1360.1,596.6,1.11,4.74,3.49,1.0,3.0,-0.3347,24.470188599754017,20.81792164456685,18.86,30.0
01a59495o0415o,9.472744,-21.471928,>19.81,0.0,3.0,o,22.183,59495.38270035,45.27,4494.84,188.0,181.8,0.1,5.7,181.0,367.2,575.1,1.28,4.53,3.46,1.0,3.0,-0.3687,0.35672458885931546,20.333301564980978,18.88,30.0
01a59495o0421o,9.472744,-21.471928,>19.68,0.0,3.0,o,22.179,59495.38546355,10083.1,4371.79,201.0,180.6,-3.5,5.9,178.6,-1088.1,568.9,1.1,4.95,3.43,1.0,3.0,-0.3387,-13.20462610913181,22.25922686967934,18.84,30.0
01a59495o0425o,9.472744,-21.471928,>19.72,0.0,3.0,o,22.171,59495.38730795,10062.4,4333.35,173.0,176.7,-4.1,4.9,175.5,-387.0,597.5,1.29,5.4,3.62,1.0,3.0,-0.3247,-17.71107541668503,21.166895010184554,18.78,30.0
