#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59658o0458o,190.88434795082,-41.3660156557377,>19.42,0.0,3.0,o,21.937,59658.25885705,7865.14,7944.33,250.0,176.0,-7.4,24.3,191.8,-33112.1,1674.8,3.18,2.17,1.92,1.0,3.0,-0.4527,-9.509363034314488,31.226692126194873,18.5,30.0
04a59658o0507o,190.88434795082,-41.3660156557377,>19.33,0.0,3.0,o,21.971,59658.28866395,7843.29,8036.75,257.0,178.9,22.5,29.7,176.6,-34764.4,1667.8,1.21,2.1,1.82,1.0,3.0,-0.4397,25.399896450806924,33.52786331506514,18.58,30.0
03a59660o0126o,190.88434795082,-41.3660156557377,19.06,0.29,3.24,o,22.113,59660.03967995,4360.18,3934.88,239.0,213.1,59.6,18.4,214.8,-44088.0,1543.3,1.06,2.6,2.24,1.0,3.0,-0.3987,86.62163389554442,26.74224939057076,18.57,30.0
03a59660o0137o,190.88434795082,-41.3660156557377,>18.84007284084702,0.0,2.69,o,21.898,59660.04493325,4381.06,3976.28,249.0,210.0,54.8,20.4,222.5,-48888.9,1412.3,1.61,2.57,2.21,1.0,3.0,-0.4017,94.94338266017876,35.34388697568698,18.35,30.0
03a59660o0143o,190.88434795082,-41.3660156557377,>18.792187789438543,0.0,1.84,o,21.86,59660.04780675,4324.04,3897.94,230.0,208.0,36.9,20.0,205.2,-45935.8,1332.4,1.58,2.6,2.25,1.0,3.0,-0.3997,68.06768455115167,36.89305395726378,18.26,30.0
03a59660o0164o,190.88434795082,-41.3660156557377,>18.78049239788532,0.0,1.35,o,21.899,59660.05816095,4302.8,4015.09,239.0,203.9,29.9,22.2,216.2,-38528.7,1576.8,1.92,2.51,2.18,1.0,3.0,-0.4097,50.229649616307626,37.29425489906452,18.29,30.0
04a59660o0293o,190.88434795082,-41.3660156557377,>19.58,0.0,3.0,o,21.952,59660.11369595,2756.38,2623.76,263.0,178.5,11.9,18.0,188.5,-36156.6,1261.0,3.05,2.45,2.01,1.0,3.0,-0.4017,17.008571830250283,25.7272515079416,18.74,30.0
04a59660o0299o,190.88434795082,-41.3660156557377,>19.18356555873906,0.0,2.22,o,21.953,59660.11643765,2739.16,2584.96,222.0,178.1,40.2,18.1,185.6,-37925.3,1121.5,2.69,2.42,2.02,1.0,3.0,-0.4057,57.19413995848667,25.751590379318625,18.76,30.0
04a59660o0348o,190.88434795082,-41.3660156557377,18.82,0.22,4.36,o,21.962,59660.13932565,2805.25,2667.86,316.0,182.6,75.0,17.2,185.3,-38028.4,924.3,1.69,2.42,2.07,1.0,3.0,-0.3937,107.25207917354253,24.596476823799083,18.8,30.0
04a59660o0383o,190.88434795082,-41.3660156557377,>19.71,0.0,3.0,o,21.969,59660.15549915,2838.91,2547.18,202.0,182.8,-6.5,17.6,190.7,-39653.1,973.5,2.48,2.34,1.94,1.0,3.0,-0.4097,-8.493558634871702,22.997943380575684,18.85,30.0
04a59661o0525o,190.88434795082,-41.3660156557377,>19.371277881436423,0.0,1.62,o,21.955,59661.23343715,7909.77,7997.63,172.0,182.4,22.2,13.7,184.1,-43289.8,850.5,1.61,2.45,2.17,1.0,3.0,-0.4247,34.892937934036134,21.533029265598877,18.95,30.0
04a59661o0558o,190.88434795082,-41.3660156557377,>19.433807501042175,0.0,1.1,o,21.965,59661.24911305,7924.81,8022.55,159.0,183.2,13.9,12.6,182.5,-44172.0,879.6,1.35,2.52,2.24,1.0,3.0,-0.4017,22.5020509993909,20.39754263254139,18.93,30.0
04a59661o0564o,190.88434795082,-41.3660156557377,>19.79,0.0,3.0,o,21.963,59661.25199035,7866.42,7942.61,181.0,179.6,3.4,13.3,180.8,-37513.6,956.1,1.4,2.49,2.24,1.0,3.0,-0.4047,5.463677135991241,21.372619384906912,18.92,30.0
04a59661o0587o,190.88434795082,-41.3660156557377,>19.411671596049565,0.0,1.65,o,21.961,59661.26256675,7844.29,8049.42,239.0,181.4,21.3,12.9,184.2,-38353.4,848.0,1.69,2.52,2.23,1.0,3.0,-0.4027,34.48607374412413,20.885931985877995,18.93,30.0
04a59662o0624o,190.88434795082,-41.3660156557377,>20.02,0.0,3.0,o,21.974,59662.28050225,7895.5,7957.9,182.0,182.8,6.6,14.8,180.7,-43758.6,861.9,1.16,2.15,1.9,1.0,3.0,-0.4407,7.948675027094256,17.824301575908333,19.27,30.0
04a59662o0631o,190.88434795082,-41.3660156557377,>20.03,0.0,3.0,o,21.974,59662.28393265,7912.39,7995.1,227.0,183.3,8.8,15.1,183.9,-38869.5,846.7,1.38,2.14,1.86,1.0,3.0,-0.4387,10.307851066473582,17.68733535269898,19.32,30.0
04a59662o0685o,190.88434795082,-41.3660156557377,>19.632927678089953,0.0,1.19,o,21.966,59662.31174225,7843.87,7900.01,228.0,180.5,15.9,13.4,183.1,-40858.5,761.7,1.74,2.21,1.93,1.0,3.0,-0.4357,20.049587980845768,16.897137040461214,19.2,30.0
04a59662o0724o,190.88434795082,-41.3660156557377,>19.635914881325093,0.0,1.99,o,21.964,59662.33167065,7815.88,8007.14,192.0,183.2,28.1,14.1,180.3,-38352.2,667.9,1.66,2.17,1.87,1.0,3.0,-0.4347,33.74165694335514,16.930867007163965,19.19,30.0
04a59664o0489o,190.88434795082,-41.3660156557377,>20.19,0.0,3.0,o,21.961,59664.24703865,7904.71,7976.05,239.0,182.2,12.9,13.2,181.8,-38725.8,784.0,1.82,2.1,1.84,1.0,3.0,-0.4467,14.954970935227857,15.302760956977341,19.41,30.0
04a59664o0558o,190.88434795082,-41.3660156557377,>20.08,0.0,3.0,o,21.953,59664.27997195,7912.68,7992.22,237.0,183.4,1.6,15.1,181.1,-38601.9,805.7,2.21,2.07,1.8,1.0,3.0,-0.4517,1.8101792341889076,17.083566522657815,19.41,30.0
04a59664o0563o,190.88434795082,-41.3660156557377,>19.69745668645598,0.0,1.56,o,21.959,59664.28250135,7854.36,7911.37,225.0,179.4,22.1,14.2,176.5,-37472.2,720.5,1.22,2.09,1.8,1.0,3.0,-0.4467,24.990204506758733,16.057054479455832,19.37,30.0
04a59664o0619o,190.88434795082,-41.3660156557377,>20.08,0.0,3.0,o,21.952,59664.30988505,7830.9,8011.93,149.0,182.9,-5.6,14.8,185.3,-48383.5,754.9,1.88,2.11,1.79,1.0,3.0,-0.4427,-6.375030377606799,16.8482945693894,19.31,30.0
03a59666o0383c,190.88434795082,-41.3660156557377,19.26,0.14,7.3,c,22.194,59665.92270685,8072.44,6549.19,207.0,181.0,55.5,7.6,164.6,-27730.9,523.3,3.5,2.53,2.2,1.0,3.0,-0.4067,72.07670596746351,9.869963339688697,19.82,30.0
03a59666o0387c,190.88434795082,-41.3660156557377,18.3,0.06,18.68,c,22.195,59665.92462125,8053.32,6511.2,200.0,181.3,136.4,7.3,130.6,-27693.3,501.1,12.6,2.51,2.17,1.0,3.0,-0.4057,173.02408885765442,9.260086867015229,19.79,30.0
03a59666o0403c,190.88434795082,-41.3660156557377,19.69,0.18,5.45,c,22.196,59665.93193085,8108.28,6589.49,196.0,182.1,38.7,7.1,168.8,-25822.5,480.0,5.02,2.49,2.16,1.0,3.0,-0.4067,48.47555706484001,8.893448453756177,19.84,30.0
03a59666o0450c,190.88434795082,-41.3660156557377,16.95,0.02,63.6,c,22.196,59665.95497465,8119.82,6478.19,222.0,178.9,445.2,7.0,4.9,-29148.7,531.7,146.33,2.58,2.27,1.0,3.0,-0.4017,604.4487225839772,9.503910732452475,19.77,30.0
04a59666o0339o,190.88434795082,-41.3660156557377,19.77,0.29,3.21,o,21.962,59666.13524985,7204.56,670.09,200.0,181.5,36.6,11.4,185.6,-24443.3,693.3,3.8,2.19,1.86,1.0,3.0,-0.4467,44.688614446394695,13.91940449969671,19.56,30.0
04a59666o0366o,190.88434795082,-41.3660156557377,>19.849928190999393,0.0,2.81,o,21.967,59666.14864005,7194.39,631.6,223.0,183.0,31.5,11.2,182.4,-28871.1,661.1,1.96,2.19,1.9,1.0,3.0,-0.4447,39.036153299974075,13.879521173324113,19.5,30.0
04a59666o0372o,190.88434795082,-41.3660156557377,19.75,0.3,3.2,o,21.969,59666.15138175,7253.22,708.63,248.0,177.8,37.1,11.6,184.2,-27494.8,695.8,3.61,2.19,1.92,1.0,3.0,-0.4267,45.611882664423234,14.261397275129639,19.53,30.0
04a59666o0410o,190.88434795082,-41.3660156557377,>19.886422476019302,0.0,1.61,o,21.965,59666.17156085,7292.86,592.09,164.0,180.7,17.1,10.6,180.2,-33808.7,601.9,3.5,2.18,1.95,1.0,3.0,-0.4397,21.589667836725788,13.383068951420661,19.51,30.0
03a59667o0295c,190.88434795082,-41.3660156557377,>16.86,0.0,3.0,c,18.472,59666.87108855,8086.57,6534.08,193.0,181.9,-0.4,5.3,183.3,894.5,408.0,2.59,3.02,2.75,1.0,3.0,-0.3697,-23.08651468033133,305.8963195143901,15.85,30.0
04a59668o0365o,190.88434795082,-41.3660156557377,>19.89295889838706,0.0,2.53,o,21.981,59668.13524315,7211.0,673.96,196.0,182.3,25.0,9.9,188.4,-27045.7,625.6,3.88,2.39,1.96,1.0,3.0,-0.4217,33.709532243770205,13.348974768533003,19.53,30.0
04a59668o0368o,190.88434795082,-41.3660156557377,>20.3,0.0,3.0,o,21.982,59668.13659535,7192.33,635.77,202.0,183.2,6.3,10.3,189.8,-25980.0,570.0,8.65,2.34,1.96,1.0,3.0,-0.4197,8.29413736039415,13.560256319374563,19.54,30.0
04a59668o0381o,190.88434795082,-41.3660156557377,>19.813459400673498,0.0,2.98,o,21.982,59668.14252635,7251.44,717.62,229.0,178.4,33.1,11.1,182.9,-28428.9,770.3,3.85,2.33,1.97,1.0,3.0,-0.4017,42.8952186840183,14.3848014318007,19.54,30.0
04a59668o0437o,190.88434795082,-41.3660156557377,>19.891483413176434,0.0,2.84,o,21.984,59668.16876695,7295.22,594.99,221.0,182.0,30.7,10.8,182.0,-29485.4,583.1,3.01,2.24,1.9,1.0,3.0,-0.4397,38.132803898353245,13.414797462612869,19.59,30.0
04a59669o0325o,190.88434795082,-41.3660156557377,19.61,0.26,3.68,o,21.978,59669.12597255,7204.52,672.4,241.0,181.2,40.5,11.0,187.8,-23114.2,510.9,3.94,2.3,1.92,1.0,3.0,-0.4287,51.9568524033907,14.111737689809816,19.51,30.0
04a59669o0333o,190.88434795082,-41.3660156557377,>20.15,0.0,3.0,o,21.957,59669.13005755,7190.48,632.7,183.0,179.3,-4.7,11.6,190.3,-21358.1,764.3,7.26,2.32,1.97,1.0,3.0,-0.4487,-6.48053431023112,15.994510212485318,19.49,30.0
04a59669o0355o,190.88434795082,-41.3660156557377,>19.68263302592347,0.0,2.57,o,21.801,59669.14176875,7255.78,711.3,196.0,179.9,27.0,10.5,173.5,-18579.5,650.8,2.88,2.26,1.96,1.0,3.0,-0.4447,41.50371956482531,16.140335386320956,19.38,30.0
04a59669o0366o,190.88434795082,-41.3660156557377,19.65,0.24,4.01,o,21.887,59669.14711345,7278.05,593.79,235.0,180.0,34.5,8.6,180.1,-24019.3,502.4,3.17,2.34,1.96,1.0,3.0,-0.4297,50.03221948757984,12.47179964038222,19.41,30.0
04a59670o0518o,190.88434795082,-41.3660156557377,19.67,0.26,3.64,o,21.969,59670.20799615,3468.88,9938.0,207.0,181.5,39.7,10.9,180.6,-33685.3,590.5,1.7,2.17,1.91,1.0,3.0,-0.4467,49.005221119170535,13.454834010049339,19.53,30.0
04a59670o0537o,190.88434795082,-41.3660156557377,19.86,0.31,3.05,o,21.965,59670.21794595,3485.62,9966.32,243.0,182.1,33.5,11.0,178.7,-29215.7,789.5,1.69,2.15,1.91,1.0,3.0,-0.4467,41.12210895963278,13.502782046446585,19.49,30.0
04a59670o0573o,190.88434795082,-41.3660156557377,>19.8428640558672,0.0,1.62,o,21.968,59670.23627905,3426.46,9871.89,182.0,182.0,18.5,11.4,177.2,-34828.1,635.1,1.42,2.17,1.91,1.0,3.0,-0.4437,22.794159074635424,14.046130456802368,19.52,30.0
04a59670o0590o,190.88434795082,-41.3660156557377,>20.23,0.0,3.0,o,21.96,59670.24407985,3403.66,9983.86,183.0,184.3,11.4,11.7,178.4,-26576.5,727.9,1.79,2.16,1.94,1.0,3.0,-0.4487,14.372061855960403,14.750274010064622,19.46,30.0
04a59672o0496o,190.88434795082,-41.3660156557377,>20.27,0.0,3.0,o,21.939,59672.23777055,3464.55,9902.81,171.0,182.3,7.6,10.4,180.8,-29337.8,676.9,2.01,2.24,1.99,1.0,3.0,-0.4597,10.497199046254064,14.364588168558196,19.35,30.0
04a59672o0505o,190.88434795082,-41.3660156557377,>19.823409300706487,0.0,2.14,o,21.953,59672.24188065,3481.11,9938.67,158.0,179.9,24.4,11.4,181.2,-25384.7,649.5,1.96,2.17,1.91,1.0,3.0,-0.4467,30.56621564334663,14.280936816973426,19.46,30.0
04a59672o0521o,190.88434795082,-41.3660156557377,>19.81892835736098,0.0,2.73,o,21.932,59672.24918605,3422.61,9856.23,237.0,182.1,28.7,10.5,179.7,-30195.2,529.1,2.2,2.22,1.96,1.0,3.0,-0.4607,38.9807048541333,14.261233483219502,19.39,30.0
04a59672o0550o,190.88434795082,-41.3660156557377,>19.673815285137024,0.0,1.44,o,21.939,59672.26243965,3399.34,9963.8,177.0,182.0,18.3,12.7,179.5,-25790.3,670.9,1.84,2.18,1.92,1.0,3.0,-0.4547,23.624768270702592,16.395330985678847,19.38,30.0
04a59673o0562o,190.88434795082,-41.3660156557377,19.6,0.29,3.33,o,21.93,59673.22970505,1578.73,10061.9,228.0,180.5,39.3,11.8,177.9,-24491.6,769.8,2.06,2.21,1.94,1.0,3.0,-0.4537,52.35344916496055,15.719356237825304,19.45,30.0
04a59673o0567o,190.88434795082,-41.3660156557377,>19.7165526853948,0.0,2.27,o,21.934,59673.23266005,1596.58,10097.9,184.0,181.0,24.5,10.8,180.7,-23891.8,588.4,1.49,2.3,2.0,1.0,3.0,-0.4737,35.53715539302246,15.665358295699697,19.44,30.0
04a59673o0579o,190.88434795082,-41.3660156557377,>20.23,0.0,3.0,o,21.935,59673.23817435,1539.24,10017.4,212.0,181.7,1.4,10.3,185.0,-19056.4,571.7,2.16,2.31,2.02,1.0,3.0,-0.4567,2.0260498664723703,14.905938303332439,19.43,30.0
04a59673o0621o,190.88434795082,-41.3660156557377,>19.806342091997887,0.0,1.47,o,21.933,59673.25850765,1512.52,10120.0,220.0,181.8,15.3,10.4,180.5,-29848.0,744.7,2.53,2.25,1.99,1.0,3.0,-0.4557,21.26599809411434,14.455318965933932,19.48,30.0
04a59674o0302o,190.88434795082,-41.3660156557377,16.35,0.01,77.68,o,21.965,59674.13468075,9106.89,518.04,199.0,178.1,776.8,10.0,-142.1,-24881.3,660.8,325.62,2.27,2.01,1.0,3.0,-0.4387,1051.6951637153056,13.538815186860267,19.5,30.0
04a59674o0305o,190.88434795082,-41.3660156557377,>19.810645875611495,0.0,2.59,o,21.966,59674.13603195,9089.47,479.55,204.0,176.5,27.2,10.5,174.8,-25598.5,633.4,2.04,2.3,2.02,1.0,3.0,-0.4377,37.42888198608846,14.448649296100326,19.49,30.0
04a59674o0313o,190.88434795082,-41.3660156557377,19.24,0.19,5.19,o,21.97,59674.13965085,9148.86,556.24,178.0,177.9,56.6,10.9,163.0,-16990.5,637.9,3.77,2.25,1.95,1.0,3.0,-0.4367,73.21369167189216,14.099456523385594,19.53,30.0
04a59674o0388o,190.88434795082,-41.3660156557377,19.32,0.22,4.37,o,21.954,59674.17759555,9206.94,439.1,179.0,177.9,47.2,10.8,163.9,-19346.6,717.3,3.36,2.3,2.07,1.0,3.0,-0.4487,67.98278082982173,15.555382054281242,19.5,30.0
04a59676o0285o,190.88434795082,-41.3660156557377,>19.72901144538935,0.0,1.96,o,21.941,59676.09077135,9078.22,512.18,157.0,173.9,25.9,13.2,172.4,-22128.7,784.0,1.72,2.11,1.82,1.0,3.0,-0.4537,30.592315720176995,15.591450482870128,19.49,30.0
04a59676o0292o,190.88434795082,-41.3660156557377,>19.734973213892964,0.0,2.9,o,21.941,59676.09395435,9063.13,472.94,220.0,179.0,36.6,12.6,184.4,-23454.9,765.8,2.15,2.13,1.87,1.0,3.0,-0.4497,44.67463785186333,15.379793358838196,19.45,30.0
04a59676o0339o,190.88434795082,-41.3660156557377,>19.79921159918061,0.0,1.23,o,21.955,59676.11673875,9129.69,560.51,145.0,177.5,14.6,11.9,160.3,-18465.3,829.6,3.69,2.16,1.88,1.0,3.0,-0.4447,17.85349315934457,14.55181976686304,19.49,30.0
04a59676o0367o,190.88434795082,-41.3660156557377,19.44,0.24,4.06,o,21.957,59676.12976405,9162.93,434.63,212.0,173.2,49.9,12.3,160.5,-13968.9,837.6,3.06,2.17,1.87,1.0,3.0,-0.4467,60.97623866503251,15.030215141881763,19.55,30.0
04a59677o0327o,190.88434795082,-41.3660156557377,19.63,0.3,3.17,o,21.955,59677.12263975,9105.21,513.17,150.0,175.8,40.2,12.7,163.0,-27712.2,653.9,2.26,2.19,1.91,1.0,3.0,-0.4487,50.82323209203277,16.05609571066707,19.44,30.0
04a59677o0333o,190.88434795082,-41.3660156557377,19.32,0.24,4.11,o,21.962,59677.12607255,9087.2,476.3,201.0,176.8,52.2,12.7,173.7,-16498.8,736.8,1.75,2.24,1.95,1.0,3.0,-0.4387,67.84406756363629,16.50612371758967,19.42,30.0
04a59677o0344o,190.88434795082,-41.3660156557377,19.52,0.25,3.83,o,21.96,59677.13268925,9148.77,553.57,183.0,177.8,47.9,12.5,178.2,-22189.8,712.6,2.3,2.11,1.85,1.0,3.0,-0.4577,56.72159601536024,14.802086642839312,19.5,30.0
04a59677o0357o,190.88434795082,-41.3660156557377,>19.747327240050527,0.0,2.54,o,21.963,59677.13959225,9175.03,434.61,166.0,173.5,32.2,12.7,176.0,-20084.4,711.9,3.0,2.14,1.87,1.0,3.0,-0.4517,38.76769650079195,15.290364768945889,19.5,30.0
04a59678o0506o,190.88434795082,-41.3660156557377,>19.85846342667752,0.0,2.36,o,21.95,59678.19454535,1582.43,10081.6,234.0,182.0,25.7,10.9,181.6,-24235.5,555.3,2.39,2.2,1.89,1.0,3.0,-0.4467,32.387420026880335,13.736298766264422,19.53,30.0
04a59678o0512o,190.88434795082,-41.3660156557377,>19.723912870395395,0.0,1.34,o,21.942,59678.19727565,1601.4,10117.5,208.0,181.0,16.6,12.4,179.8,-25921.9,597.0,1.99,2.17,1.87,1.0,3.0,-0.4607,20.8337847927006,15.562586230692018,19.53,30.0
04a59678o0523o,190.88434795082,-41.3660156557377,>19.858830408127268,0.0,1.57,o,21.935,59678.20241125,1544.73,10036.8,206.0,182.0,17.3,11.0,177.8,-21855.8,705.4,1.91,2.15,1.86,1.0,3.0,-0.4667,21.65490349022751,13.769013779913443,19.5,30.0
04a59678o0577o,190.88434795082,-41.3660156557377,>19.814177653194125,0.0,2.82,o,21.933,59678.22951145,1518.0,10129.5,196.0,181.9,33.6,11.9,185.4,-23220.4,657.5,1.17,2.1,1.84,1.0,3.0,-0.4637,40.60085136111915,14.379468190396368,19.58,30.0
04a59680o0585o,190.88434795082,-41.3660156557377,>19.803942606935067,0.0,1.29,o,21.964,59680.22253345,1577.24,10048.0,181.0,181.6,16.0,12.4,174.9,-23371.6,677.3,1.54,2.11,1.85,1.0,3.0,-0.4507,18.755684198659665,14.535655253961243,19.48,30.0
04a59680o0592o,190.88434795082,-41.3660156557377,>20.24,0.0,3.0,o,21.956,59680.22571375,1594.85,10084.2,180.0,180.6,7.1,12.4,182.4,-23572.9,789.8,1.36,2.1,1.87,1.0,3.0,-0.4617,8.52075337533653,14.88131575410887,19.49,30.0
04a59680o0604o,190.88434795082,-41.3660156557377,>19.88398399976774,0.0,2.26,o,21.959,59680.23122435,1537.31,10003.4,206.0,180.8,25.8,11.4,177.4,-16228.0,871.7,1.94,2.1,1.86,1.0,3.0,-0.4567,30.571073570176672,13.50814878682225,19.49,30.0
04a59680o0679o,190.88434795082,-41.3660156557377,>19.88447314981074,0.0,2.12,o,21.962,59680.26707805,1505.23,10099.8,202.0,180.6,24.2,11.4,180.0,-30999.1,782.9,2.03,2.13,1.85,1.0,3.0,-0.4477,28.610499700684148,13.477673412718978,19.58,30.0
04a59681o0519o,190.88434795082,-41.3660156557377,>20.01,0.0,3.0,o,21.951,59681.20544245,9684.6,5990.82,126.0,180.4,-21.5,15.2,186.5,-56807.9,797.4,3.08,2.12,1.86,1.0,3.0,-0.4457,-25.6475573934728,18.132226622362158,19.19,30.0
04a59681o0524o,190.88434795082,-41.3660156557377,None,None,None,o,21.947,59681.20776335,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4437,None,None,19.15,30.0
04a59681o0562o,190.88434795082,-41.3660156557377,>19.94,0.0,3.0,o,21.948,59681.22729725,9696.02,6015.13,234.0,185.3,0.9,14.2,188.8,-44319.7,900.4,1.99,2.26,1.98,1.0,3.0,-0.4417,1.2172362688035199,19.205283352233316,19.15,30.0
04a59681o0563o,190.88434795082,-41.3660156557377,None,None,None,o,21.96,59681.22781585,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4297,None,None,19.13,30.0
04a59681o0572o,190.88434795082,-41.3660156557377,>19.96,0.0,3.0,o,21.957,59681.23215645,9637.06,5931.74,174.0,177.6,-6.3,15.4,190.0,-41746.8,948.7,2.44,2.17,1.89,1.0,3.0,-0.4367,-7.709404495684468,18.845210989450923,19.16,30.0
04a59681o0610o,190.88434795082,-41.3660156557377,>20.01,0.0,3.0,o,21.947,59681.25103335,9609.43,6036.85,180.0,178.0,1.6,16.0,182.6,-42640.0,902.8,3.01,2.06,1.8,1.0,3.0,-0.4507,1.8097494503934701,18.097494503934698,19.2,30.0
03a59682o0350o,190.88434795082,-41.3660156557377,>20.01,0.0,3.0,o,22.146,59681.88023055,4952.15,8819.09,163.0,182.0,-12.6,14.1,183.1,-40063.9,917.1,1.78,2.46,2.06,1.0,3.0,-0.4177,-15.73010486522693,17.602736396801564,19.18,30.0
03a59682o0353o,190.88434795082,-41.3660156557377,>19.551401366937444,0.0,2.1,o,22.146,59681.88163185,4932.65,8779.39,216.0,183.3,32.3,15.4,179.5,-40819.6,828.7,1.9,2.36,2.04,1.0,3.0,-0.4217,38.45062805663063,18.33249758737188,19.21,30.0
03a59682o0361o,190.88434795082,-41.3660156557377,>19.65795544247616,0.0,1.63,o,22.147,59681.88529105,4989.67,8858.95,206.0,182.6,22.5,13.8,175.0,-51746.9,854.7,2.17,2.38,2.04,1.0,3.0,-0.4277,27.136159787959407,16.64351133661511,19.23,30.0
03a59682o0373o,190.88434795082,-41.3660156557377,>19.98,0.0,3.0,o,22.146,59681.89083145,5009.2,8743.09,116.0,185.7,-7.6,14.8,190.7,-46150.8,1102.4,2.16,2.42,2.05,1.0,3.0,-0.4217,-9.322696898957272,18.154725540074686,19.2,30.0
04a59682o0357o,190.88434795082,-41.3660156557377,>19.7,0.0,3.0,o,21.926,59682.19559855,9685.75,5997.68,212.0,177.5,-2.5,18.1,189.5,-45470.8,1159.3,1.77,2.22,1.93,1.0,3.0,-0.4507,-3.3312638915880797,24.1183505750977,18.94,30.0
04a59682o0358o,190.88434795082,-41.3660156557377,None,None,None,o,21.924,59682.19604855,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4497,None,None,18.95,30.0
04a59682o0411o,190.88434795082,-41.3660156557377,>19.77,0.0,3.0,o,21.938,59682.22413715,9696.88,6016.58,159.0,179.4,-5.4,16.2,188.3,-47782.2,1047.3,1.44,2.27,2.0,1.0,3.0,-0.4407,-7.471509585467974,22.41452875640392,18.9,30.0
04a59682o0412o,190.88434795082,-41.3660156557377,None,None,None,o,21.936,59682.22478355,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4527,None,None,18.95,30.0
04a59682o0470o,190.88434795082,-41.3660156557377,>19.68,0.0,3.0,o,21.921,59682.25968565,9628.12,5918.78,138.0,180.0,-6.1,15.3,179.1,-54777.0,947.3,1.45,2.4,2.14,1.0,3.0,-0.4407,-9.698701549877905,24.326251428382285,18.79,30.0
04a59682o0484o,190.88434795082,-41.3660156557377,>19.76,0.0,3.0,o,21.932,59682.26712115,9602.58,6029.24,197.0,179.9,14.8,17.0,188.4,-42783.6,1228.9,1.55,2.24,1.94,1.0,3.0,-0.4267,19.45674597958831,22.348964976554136,18.91,30.0
04a59684o0233o,190.88434795082,-41.3660156557377,18.58,0.24,4.13,o,21.949,59684.07802845,1014.7,4621.33,246.0,181.0,90.0,21.8,176.3,-44210.2,1179.2,1.12,2.53,2.06,1.0,3.0,-0.3837,134.27309398833307,32.523927210507345,18.43,30.0
04a59684o0241o,190.88434795082,-41.3660156557377,>18.931146801804733,0.0,1.48,o,21.944,59684.08232835,997.35,4586.79,159.0,178.8,33.1,22.4,183.5,-40925.8,1346.7,2.01,2.39,2.03,1.0,3.0,-0.4197,47.73980908705586,32.307302826285536,18.51,30.0
04a59684o0253o,190.88434795082,-41.3660156557377,>18.95661882631071,0.0,2.27,o,21.951,59684.08856255,1063.5,4667.28,251.0,182.7,45.6,20.1,187.7,-48863.4,1344.7,1.77,2.51,2.17,1.0,3.0,-0.3977,71.88810627340946,31.687520528410754,18.44,30.0
04a59684o0265o,190.88434795082,-41.3660156557377,>19.3,0.0,3.0,o,21.952,59684.09437415,1084.93,4550.08,132.0,190.8,-50.5,21.2,207.9,-33921.1,1664.3,1.39,2.51,2.17,1.0,3.0,-0.3927,-79.17418084060482,33.23747789744202,18.47,30.0
04a59685o0429o,190.88434795082,-41.3660156557377,>19.24,0.0,3.0,o,21.965,59685.19086535,9691.13,6003.06,198.0,162.1,-19.5,30.0,176.5,-30735.2,1614.3,2.03,2.17,1.89,1.0,3.0,-0.4547,-24.083238948482773,37.05113684381965,18.44,30.0
04a59685o0430o,190.88434795082,-41.3660156557377,None,None,None,o,21.967,59685.19131595,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4327,None,None,18.38,30.0
04a59685o0491o,190.88434795082,-41.3660156557377,>19.3,0.0,3.0,o,21.966,59685.22233235,9702.08,6021.02,198.0,168.0,-26.3,30.4,174.7,-38215.0,1727.4,1.62,2.1,1.82,1.0,3.0,-0.4437,-29.93678625100622,34.60373771979426,18.45,30.0
04a59685o0492o,190.88434795082,-41.3660156557377,>11.06,0.0,3.0,o,21.969,59685.22286075,0.53,6062.27,-31415.0,81.1,-34989.9,56537.6,-53.2,-43521.4,6834.1,1.03,2.17,1.89,1.0,3.0,-0.4507,-42896.61119847972,69313.47175313925,18.42,30.0
04a59685o0498o,190.88434795082,-41.3660156557377,>19.3,0.0,3.0,o,21.967,59685.22603785,9641.16,5937.71,162.0,166.5,-99.0,30.2,189.6,-30477.5,1710.3,2.52,2.13,1.81,1.0,3.0,-0.4347,-112.62949015720945,34.357682856037634,18.44,30.0
04a59685o0557o,190.88434795082,-41.3660156557377,>19.24,0.0,3.0,o,21.957,59685.25712595,9610.84,6040.16,139.0,169.0,8.2,31.1,164.3,-39650.0,1733.0,1.25,2.13,1.84,1.0,3.0,-0.4477,9.686570064003572,36.73808890128184,18.43,30.0
04a59686o0556o,190.88434795082,-41.3660156557377,>19.29,0.0,3.0,o,21.971,59686.21392645,9684.56,5984.88,178.0,165.8,-31.5,30.5,175.0,-34975.2,1670.2,1.51,2.12,1.83,1.0,3.0,-0.4447,-36.26237541514252,35.111188894026874,18.41,30.0
