#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a60068o0387o,194.72339686274506,28.126919803921574,>18.85,0.0,3.0,o,21.845,60068.12976865,3562.54,7342.95,131.0,184.6,28.4,29.0,171.1,-676.8,2024.2,1.34,2.53,2.16,1.0,3.0,-0.3837,48.89352596950165,49.92648778575873,17.85,30.0
04a60068o0407o,194.72339686274506,28.126919803921574,>18.405187738785955,0.0,2.14,o,21.837,60068.13929825,3513.25,7256.53,286.0,180.8,61.1,28.5,182.2,2208.8,1748.3,1.27,2.6,2.24,1.0,3.0,-0.3847,113.03718193460182,52.72601776000248,17.81,30.0
04a60068o0479o,194.72339686274506,28.126919803921574,>18.77,0.0,3.0,o,21.827,60068.17347445,3525.23,7345.37,151.0,180.0,13.9,29.7,176.3,-2446.6,1665.9,1.1,2.61,2.16,1.0,3.0,-0.3857,25.1459358926671,53.729086044044095,17.76,30.0
02a60069o0342o,194.72339686274506,28.126919803921574,>19.164173860103553,0.0,1.75,o,22.09,60069.39130005,7205.2,3234.5,262.0,181.0,43.9,25.1,181.3,-187.2,1322.2,1.46,2.13,1.84,1.0,3.0,-0.4447,45.75311758941078,26.15952736888862,18.55,30.0
02a60069o0348o,194.72339686274506,28.126919803921574,>19.53,0.0,3.0,o,22.091,60069.39409295,7186.75,3194.23,97.0,178.6,-38.2,25.9,182.6,-733.8,1491.0,1.33,2.19,1.87,1.0,3.0,-0.4437,-41.52482678883097,28.154267377767596,18.55,30.0
02a60069o0362o,194.72339686274506,28.126919803921574,>19.64,0.0,3.0,o,22.089,60069.40052395,7245.71,3270.63,214.0,178.2,-7.6,24.2,178.8,617.7,1379.7,1.41,2.14,1.85,1.0,3.0,-0.4487,-8.03818207548285,25.59526397719539,18.54,30.0
02a60069o0385o,194.72339686274506,28.126919803921574,>18.381492878058644,0.0,1.71,o,21.895,60069.41109975,7266.28,3153.63,286.0,199.0,68.0,39.7,198.5,4403.9,2341.5,1.01,2.25,1.89,1.0,3.0,-0.4447,92.02630404579811,53.727121626738025,17.82,30.0
02a60071o0321o,194.72339686274506,28.126919803921574,>19.66,0.0,3.0,o,22.066,60071.38094035,6634.56,9046.57,196.0,180.0,-13.4,20.8,178.9,881.1,1302.5,2.09,2.27,1.94,1.0,3.0,-0.4347,-15.896119932656475,24.674574223824973,18.81,30.0
02a60071o0328o,194.72339686274506,28.126919803921574,>19.322776927629853,0.0,2.08,o,22.089,60071.38410295,6616.56,9007.21,228.0,180.9,41.2,19.8,179.0,1714.9,1226.1,1.65,2.24,1.93,1.0,3.0,-0.4367,47.06101488746452,22.61670132941256,18.88,30.0
02a60071o0344o,194.72339686274506,28.126919803921574,>19.19827971891303,0.0,1.74,o,22.067,60071.39133745,6675.36,9087.5,133.0,179.5,37.4,21.5,184.1,2372.8,1164.3,2.18,2.25,1.95,1.0,3.0,-0.4352,44.18221421261454,25.398866459123333,18.78,30.0
02a60071o0366o,194.72339686274506,28.126919803921574,>18.32218911313281,0.0,1.83,o,21.886,60071.40208825,6695.45,8968.07,252.0,177.5,75.5,41.3,169.8,3588.8,2069.1,1.04,2.24,1.93,1.0,3.0,-0.4347,103.77936863789856,56.76937648669153,18.29,30.0
04a60074o0321o,194.72339686274506,28.126919803921574,18.79,0.21,4.73,o,21.827,60074.11433305,4904.56,3638.25,219.0,183.6,70.5,14.9,177.9,-435.0,866.3,1.47,2.4,2.02,1.0,3.0,-0.3977,110.89461907079125,23.437302470280702,18.72,30.0
04a60074o0338o,194.72339686274506,28.126919803921574,>19.7,0.0,3.0,o,21.833,60074.12256405,4930.41,3668.5,193.0,182.7,13.1,16.1,184.0,1005.6,1005.2,1.5,2.27,1.95,1.0,3.0,-0.4097,18.918665977351854,23.251184903462974,18.75,30.0
04a60074o0346o,194.72339686274506,28.126919803921574,>19.68,0.0,3.0,o,21.817,60074.12626145,4877.81,3588.7,190.0,179.8,15.7,16.3,177.2,1100.0,897.3,1.35,2.23,1.97,1.0,3.0,-0.4257,23.175519973569486,24.061208634979792,18.73,30.0
04a60074o0373o,194.72339686274506,28.126919803921574,18.87,0.21,4.62,o,21.836,60074.13911735,4870.02,3695.36,209.0,182.9,74.0,16.0,179.8,248.7,834.1,1.67,2.3,1.88,1.0,3.0,-0.3997,103.15164311475873,22.303057970758648,18.76,30.0
02a60077o0282c,194.72340981132072,28.12690113207547,19.99,0.26,3.71,c,22.132,60077.36260575,979.99,1113.5,225.0,180.8,26.7,7.2,179.5,24.0,428.4,3.87,2.48,2.23,1.0,3.0,-0.4127,36.67976550263192,9.891172719810857,19.64,30.0
02a60077o0299c,194.72340981132072,28.12690113207547,19.86,0.24,3.96,c,22.132,60077.37060135,961.54,1071.83,218.0,180.7,30.5,7.7,179.1,-528.7,518.3,1.49,2.45,2.22,1.0,3.0,-0.4157,41.321648914484385,10.432022840705892,19.67,30.0
02a60077o0306c,194.72340981132072,28.12690113207547,19.75,0.21,4.62,c,22.13,60077.37376555,1023.16,1149.59,203.0,180.0,34.2,7.4,178.2,-99.1,478.2,2.62,2.43,2.2,1.0,3.0,-0.4167,45.66819068480674,9.881421376244733,19.67,30.0
02a60077o0336c,194.72340981132072,28.12690113207547,>20.174462861070765,0.0,2.06,c,22.126,60077.38753445,1045.63,1031.55,183.0,178.9,15.9,7.7,175.7,-595.4,491.5,2.04,2.43,2.21,1.0,3.0,-0.4127,21.32821042628155,10.328755992601758,19.62,30.0
02a60079o0252c,194.72340981132072,28.12690113207547,>20.57,0.0,3.0,c,22.125,60079.35043035,3858.63,5071.15,181.0,178.5,5.3,7.4,179.0,998.1,450.4,1.84,2.5,2.27,1.0,3.0,-0.4117,7.512776702055614,10.489537282115384,19.59,30.0
02a60079o0260c,194.72340981132072,28.12690113207547,20.03,0.28,3.36,c,22.125,60079.35404515,3839.6,5031.78,194.0,180.1,25.2,7.5,177.7,812.6,450.5,1.65,2.5,2.26,1.0,3.0,-0.4077,35.4329844699672,10.545531092252144,19.58,30.0
02a60079o0293c,194.72340981132072,28.12690113207547,>20.028463374637106,0.0,2.61,c,22.123,60079.36962315,3899.45,5106.74,208.0,180.6,22.7,8.7,178.5,352.9,529.4,1.91,2.44,2.22,1.0,3.0,-0.4147,30.855131614365543,11.825535024007937,19.57,30.0
02a60079o0306c,194.72340981132072,28.12690113207547,19.79,0.24,3.99,c,22.122,60079.37561575,3920.5,4988.96,202.0,181.6,31.5,7.9,177.5,-205.1,417.0,1.52,2.49,2.24,1.0,3.0,-0.4107,43.96597053353487,11.026386260791284,19.59,30.0
04a60080o0379o,194.72340981132072,28.12690113207547,>19.532638439073565,0.0,1.23,o,21.816,60080.12052505,1599.13,7358.73,199.0,181.4,12.8,10.4,179.9,-302.6,600.6,1.29,2.53,2.18,1.0,3.0,-0.3887,22.948046948047878,18.645288145288898,18.92,30.0
04a60080o0386o,194.72340981132072,28.12690113207547,19.53,0.3,3.09,o,21.801,60080.12368935,1621.11,7395.56,188.0,181.5,35.8,11.6,178.5,-10.6,644.7,1.11,2.31,2.02,1.0,3.0,-0.403,55.78598699681593,18.075906401202925,18.98,30.0
04a60080o0399o,194.72340981132072,28.12690113207547,>19.59676293194373,0.0,1.28,o,21.81,60080.12971605,1567.33,7312.94,190.0,182.1,14.1,11.0,182.5,836.3,574.5,2.14,2.39,2.01,1.0,3.0,-0.4057,22.489086573688756,17.544677468835204,18.98,30.0
04a60080o0422o,194.72340981132072,28.12690113207547,>20.01,0.0,3.0,o,21.808,60080.14030005,1555.81,7422.35,182.0,181.0,8.2,10.2,181.4,1017.1,650.2,1.96,2.46,2.08,1.0,3.0,-0.392,13.781327065204069,17.142626349400185,18.97,30.0
02a60085o0164o,194.72340981132072,28.12690113207547,>20.48,0.0,3.0,o,22.097,60085.32010055,1992.78,7125.34,148.0,181.1,-27.6,10.2,179.7,-171.3,613.5,2.86,2.2,1.97,1.0,3.0,-0.4387,-31.430894024969888,11.615765183141045,19.5,30.0
02a60085o0171o,194.72340981132072,28.12690113207547,>20.025114210238932,0.0,2.88,o,22.096,60085.32326705,1972.65,7086.31,210.0,181.5,30.8,10.7,179.2,766.1,541.1,3.81,2.17,1.94,1.0,3.0,-0.4397,34.132722156485315,11.857796333584183,19.5,30.0
02a60085o0202o,194.72340981132072,28.12690113207547,>19.98971014505267,0.0,2.64,o,22.095,60085.33840945,2028.6,7163.18,180.0,180.7,29.0,11.0,178.1,365.7,611.3,3.25,2.17,1.94,1.0,3.0,-0.4407,32.197207535399066,12.212733892737576,19.5,30.0
02a60085o0216o,194.72340981132072,28.12690113207547,>20.0341587226283,0.0,2.2,o,22.091,60085.34495575,2049.81,7042.74,209.0,181.7,24.0,10.9,178.2,-262.8,525.7,2.84,2.17,1.86,1.0,3.0,-0.4507,25.87871245508346,11.753248573350403,19.53,30.0
02a60089o0190o,194.72340981132072,28.12690113207547,20.01,0.3,3.12,o,22.094,60089.32478025,7535.61,4891.76,232.0,181.2,33.4,10.7,177.2,218.2,526.9,2.54,2.15,1.88,1.0,3.0,-0.4487,35.90058465339077,11.501085502732971,19.54,30.0
02a60089o0198o,194.72340981132072,28.12690113207547,>20.013321871761168,0.0,1.52,o,22.094,60089.32873455,7516.5,4852.88,205.0,179.1,17.2,11.3,177.6,-53.9,551.7,2.46,2.14,1.86,1.0,3.0,-0.4497,18.22274969275725,11.971922763264937,19.51,30.0
02a60089o0211o,194.72340981132072,28.12690113207547,>20.49,0.0,3.0,o,22.094,60089.33462035,7575.87,4932.24,232.0,181.0,2.7,10.9,175.0,-367.0,560.7,4.09,2.14,1.87,1.0,3.0,-0.4467,2.8679916945882686,11.578188692967455,19.44,30.0
02a60089o0234o,194.72340981132072,28.12690113207547,19.59,0.25,3.78,o,22.093,60089.34519645,7597.23,4813.98,187.0,178.0,34.8,9.2,176.0,813.3,634.1,2.52,2.52,2.3,1.0,3.0,-0.4297,52.755332673159174,13.946812086007595,19.33,30.0
02a60091o0150o,194.72340981132072,28.12690113207547,>20.33,0.0,3.0,o,22.067,60091.30828005,2773.64,1003.05,191.0,183.4,-72.4,13.4,184.9,-494.0,757.1,3.44,2.05,1.8,1.0,3.0,-0.4577,-73.43847969598258,13.592204805610034,19.33,30.0
02a60091o0157o,194.72340981132072,28.12690113207547,>19.968730656441018,0.0,2.13,o,22.068,60091.31144655,2754.23,964.1,194.0,185.4,26.0,12.2,185.5,912.8,887.0,2.8,2.07,1.81,1.0,3.0,-0.4537,26.655142803537714,12.507413161660006,19.31,30.0
02a60091o0171o,194.72340981132072,28.12690113207547,>20.26,0.0,3.0,o,22.067,60091.31778435,2815.48,1040.88,164.0,181.9,-4.6,13.8,179.5,-197.1,708.3,2.88,2.1,1.82,1.0,3.0,-0.4527,-4.810688756439589,14.432066269318767,19.3,30.0
02a60091o0192o,194.72340981132072,28.12690113207547,>20.32,0.0,3.0,o,22.065,60091.32781765,2836.54,924.21,181.0,183.2,4.6,13.1,180.4,409.2,696.3,4.55,2.09,1.83,1.0,3.0,-0.4487,4.80522748844654,13.684452195358624,19.3,30.0
02a60093o0204o,194.72340981132072,28.12690113207547,>19.74,0.0,3.0,o,22.063,60093.33043835,2381.86,8773.49,260.0,174.7,16.0,21.0,175.3,624.4,1222.0,2.39,2.15,1.88,1.0,3.0,-0.4507,17.72862431831163,23.268819417784016,18.91,30.0
02a60093o0210o,194.72340981132072,28.12690113207547,>19.319222484815825,0.0,1.46,o,22.064,60093.33334625,2363.78,8733.82,196.0,180.1,30.4,20.8,178.0,-624.3,1029.8,1.88,2.13,1.87,1.0,3.0,-0.4487,33.101946990661745,22.648700572558035,18.94,30.0
02a60093o0221o,194.72340981132072,28.12690113207547,>19.350314999728397,0.0,1.57,o,22.065,60093.33846025,2422.08,8810.9,257.0,176.9,32.6,20.7,165.6,16.5,1174.5,1.72,2.1,1.85,1.0,3.0,-0.4537,34.75100496554074,22.06582217137095,18.93,30.0
02a60093o0246o,194.72340981132072,28.12690113207547,>19.77,0.0,3.0,o,22.065,60093.35042735,2446.69,8691.48,149.0,175.8,-9.7,21.4,173.3,1076.0,1109.6,2.73,2.1,1.84,1.0,3.0,-0.4487,-10.236879644380581,22.584456122654064,18.94,30.0
02a60095o0132o,194.72340981132072,28.12690113207547,>19.85,0.0,3.0,o,22.081,60095.34117785,9710.06,5318.96,174.0,180.0,4.3,18.4,173.6,-553.0,985.8,1.25,2.23,1.9,1.0,3.0,-0.4447,4.8852373053432006,20.904271260073223,18.91,30.0
02a60095o0138o,194.72340981132072,28.12690113207547,>19.89,0.0,3.0,o,22.079,60095.34389155,9692.06,5279.71,185.0,180.3,-0.2,18.3,179.4,-58.6,907.7,0.97,2.17,1.89,1.0,3.0,-0.4517,-0.22177382092352246,20.292304614502303,18.95,30.0
02a60095o0152o,194.72340981132072,28.12690113207547,>19.9,0.0,3.0,o,22.078,60095.35069985,9753.22,5359.78,145.0,179.9,5.5,17.8,175.7,1234.0,964.2,1.46,2.18,1.91,1.0,3.0,-0.4457,6.163271446738349,19.946587591262293,18.93,30.0
02a60095o0175o,194.72340981132072,28.12690113207547,>19.428702663383817,0.0,1.23,o,22.077,60095.36206605,9775.96,5240.96,254.0,177.7,23.3,19.0,177.3,1385.5,1027.1,1.5,2.15,1.85,1.0,3.0,-0.4507,25.079845376026903,20.45137605770434,18.94,30.0
04a60098o0265o,194.72340981132072,28.12690113207547,>18.543153435685145,0.0,1.07,o,21.82,60098.06062415,5508.9,7192.0,168.0,182.3,22.2,20.7,186.7,4417.5,1519.1,0.96,2.89,2.45,1.0,3.0,-0.358,49.487515051754,46.14376403474359,17.98,30.0
04a60098o0271o,194.72340981132072,28.12690113207547,18.33,0.25,3.9,o,21.82,60098.06335085,5530.69,7228.58,252.0,182.1,86.6,22.2,174.9,-1292.5,1437.1,1.36,2.67,2.3,1.0,3.0,-0.372,169.60386100562903,43.478126031466104,18.05,30.0
04a60098o0284o,194.72340981132072,28.12690113207547,>18.59453875120091,0.0,1.64,o,21.821,60098.06996185,5478.12,7146.5,288.0,183.0,37.4,22.8,183.1,-4.8,1563.5,1.07,2.67,2.27,1.0,3.0,-0.372,72.224985951001,44.03020533911291,18.07,30.0
04a60098o0310o,194.72340981132072,28.12690113207547,>18.88,0.0,3.0,o,21.815,60098.08193065,5465.58,7254.48,152.0,183.0,-30.4,20.2,181.4,1773.1,1557.1,0.92,2.92,2.54,1.0,3.0,-0.35,-70.78950849617144,47.03776551390338,17.96,30.0
02a60099o0217o,194.72340981132072,28.12690113207547,>16.88,0.0,3.0,o,20.811,60099.34048325,5067.97,3334.49,-2.0,178.7,-15.1,86.2,188.5,5681.3,4873.3,0.93,2.27,1.91,1.0,3.0,-0.4537,-57.01575991131829,325.48069565269117,15.86,30.0
02a60099o0225o,194.72340981132072,28.12690113207547,>17.32,0.0,3.0,o,21.116,60099.34421445,5050.43,3295.98,256.0,170.0,43.6,75.9,170.6,-3432.1,4315.2,1.06,2.27,1.92,1.0,3.0,-0.4497,124.50085113558211,216.73427984382297,16.42,30.0
02a60099o0237o,194.72340981132072,28.12690113207547,>16.57,0.0,3.0,o,20.603,60099.34977905,5110.9,3372.05,342.0,186.0,-5.3,93.6,158.9,-7932.4,5629.6,1.01,2.19,2.01,1.0,3.0,-0.4487,-24.494850160523463,432.58829717452755,15.62,30.0
02a60101o0198o,194.72340981132072,28.12690113207547,>19.29,0.0,3.0,o,21.715,60101.33031365,4546.04,9148.19,144.0,185.5,-2.7,20.3,190.4,40.4,1363.4,1.39,2.28,2.01,1.0,3.0,-0.4327,-4.596776769278474,34.560951265315936,18.51,30.0
02a60101o0204o,194.72340981132072,28.12690113207547,>19.62,0.0,3.0,o,21.948,60101.33302605,4527.63,9109.02,151.0,184.9,3.1,19.0,182.5,401.0,1161.9,1.91,2.26,1.99,1.0,3.0,-0.4417,4.213877969836652,25.82699400867626,18.77,30.0
02a60101o0217o,194.72340981132072,28.12690113207547,>19.03,0.0,3.0,o,21.694,60101.33922735,4586.1,9188.15,249.0,187.3,-0.6,25.5,182.4,1014.7,1620.2,1.33,2.25,2.02,1.0,3.0,-0.4377,-1.0376332580207897,44.09941346588357,18.31,30.0
02a60101o0238o,194.72340981132072,28.12690113207547,>18.252148152589545,0.0,1.22,o,21.623,60101.34912175,4608.59,9070.05,186.0,162.3,41.2,33.8,164.3,1895.0,1671.0,1.56,2.22,1.98,1.0,3.0,-0.4367,73.49776385592956,60.296709182777164,18.12,30.0
02a60103o0188o,194.72340981132072,28.12690113207547,>20.66,0.0,3.0,o,22.096,60103.32684305,5619.09,4980.22,165.0,180.7,-19.6,9.4,180.0,-235.8,427.0,2.54,2.13,1.87,1.0,3.0,-0.4507,-20.760414800028272,9.956525465319682,19.69,30.0
02a60103o0194o,194.72340981132072,28.12690113207547,>20.79,0.0,3.0,o,22.094,60103.32957305,5600.85,4942.33,218.0,181.3,-26.6,8.4,177.5,215.3,517.9,4.28,2.13,1.86,1.0,3.0,-0.4497,-28.050004132043043,8.857896041697803,19.66,30.0
02a60103o0205o,194.72340981132072,28.12690113207547,>20.75,0.0,3.0,o,22.081,60103.33522525,5659.81,5018.39,194.0,181.7,-37.7,8.7,182.0,-111.7,404.6,4.4,2.12,1.85,1.0,3.0,-0.4457,-39.683291282619635,9.157682603681453,19.65,30.0
02a60103o0262o,194.72340981132072,28.12690113207547,>20.7,0.0,3.0,o,22.088,60103.36263775,5689.93,4904.65,229.0,180.7,-1.9,8.9,176.9,-1251.8,495.0,3.32,2.15,1.88,1.0,3.0,-0.4467,-2.0497866269323772,9.601632094577981,19.61,30.0
02a60105o0213c,194.72340981132072,28.12690113207547,>20.058760776387324,0.0,1.36,c,22.126,60105.34291035,480.16,8915.01,172.0,178.5,9.5,7.0,173.2,-324.1,423.5,1.62,2.71,2.46,1.0,3.0,-0.3957,15.573518695040233,11.475224301608593,19.52,30.0
02a60105o0223c,194.72340981132072,28.12690113207547,>20.41,0.0,3.0,c,22.124,60105.34756665,462.9,8878.75,194.0,178.4,5.9,7.6,175.5,-780.5,557.1,1.44,2.65,2.41,1.0,3.0,-0.4027,9.342727317143085,12.034699594963973,19.5,30.0
02a60105o0239c,194.72340981132072,28.12690113207547,>19.997783004243374,0.0,1.03,c,22.117,60105.35503595,523.43,8952.94,204.0,178.6,7.2,7.0,177.5,373.9,508.2,1.9,2.76,2.52,1.0,3.0,-0.4007,12.473859974357367,12.12736386395855,19.5,30.0
02a60105o0254c,194.72340981132072,28.12690113207547,>20.067203516752095,0.0,1.18,c,22.124,60105.36219495,10301.9,8938.04,216.0,175.2,7.2,6.1,172.6,256.8,416.1,2.63,2.88,2.64,1.0,3.0,-0.3927,13.448927621644179,11.394230346115206,19.47,30.0
02a60105o0260c,194.72340981132072,28.12690113207547,>20.62,0.0,3.0,c,22.123,60105.36493415,10283.3,8899.64,184.0,177.4,-7.4,5.6,176.4,-106.2,374.1,1.83,2.8,2.55,1.0,3.0,-0.3947,-13.01633378091896,9.850198536911645,19.5,30.0
02a60105o0266c,194.72340981132072,28.12690113207547,>19.997712893048217,0.0,1.89,c,22.112,60105.36768885,550.22,8833.28,182.0,180.1,11.9,6.3,178.3,-362.4,429.3,1.58,2.91,2.67,1.0,3.0,-0.3907,22.92503234148512,12.136781827845065,19.45,30.0
02a60105o0271c,194.72340981132072,28.12690113207547,>20.53,0.0,3.0,c,22.12,60105.37029845,10343.7,8980.51,203.0,178.1,6.0,6.1,175.9,105.9,520.4,1.33,2.78,2.55,1.0,3.0,-0.3937,10.497719688929767,10.672681683745262,19.51,30.0
02a60105o0303c,194.72340981132072,28.12690113207547,>20.133220621894843,0.0,1.12,c,22.106,60105.38502115,10370.8,8862.96,185.0,177.5,7.3,6.5,176.3,285.6,467.8,1.92,2.67,2.44,1.0,3.0,-0.4037,12.000039983714554,10.684967108786934,19.55,30.0

