#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58845o0311c,35.4243857575758,-25.9270984848485,>20.341279381292107,0.0,1.37,c,22.207,58845.33137815,9934.7,10231.9,192.0,181.5,8.1,5.9,179.9,-210.5,371.1,1.1,2.7,2.43,1.0,3.0,-0.3957,12.128687373558407,8.834475988147481,19.69,30.0
02a58845o0329c,35.4243857575758,-25.9270984848485,None,None,None,c,22.22,58845.33965385,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3897,None,None,19.67,30.0
02a58845o0339c,35.4243857575758,-25.9270984848485,>20.82,0.0,3.0,c,22.199,58845.34425795,9957.37,10119.0,194.0,181.9,2.1,5.3,181.9,200.8,411.5,1.22,2.72,2.47,1.0,3.0,-0.3917,3.2317956891127952,8.156436739189434,19.7,30.0
02a58845o0348c,35.4243857575758,-25.9270984848485,>17.597986560301013,0.0,2.76,c,22.215,58845.34854805,7807.68,33.8,141.0,105.2,199.0,72.2,122.4,-5594.0,20409.1,0.64,2.79,2.44,1.0,3.0,-0.3837,303.53295595630004,110.12602723640636,19.65,30.0
01a58851o0252o,35.4243857575758,-25.9270984848485,>20.09,0.0,3.0,o,22.218,58851.36564155,6709.95,2006.07,189.0,184.1,6.3,11.5,183.6,1962.0,847.6,1.3,2.78,2.23,1.0,3.0,-0.4127,8.96290831124241,16.360864377664715,19.06,30.0
01a58851o0258o,35.4243857575758,-25.9270984848485,>20.04,0.0,3.0,o,22.213,58851.36860765,6729.59,2045.49,163.0,185.1,10.7,11.2,187.7,2726.6,828.2,1.31,2.83,2.34,1.0,3.0,-0.4137,16.351018725487332,17.115085021070854,19.01,30.0
01a58851o0272o,35.4243857575758,-25.9270984848485,>20.06,0.0,3.0,o,22.209,58851.37556385,6668.11,1969.28,200.0,187.2,0.5,12.4,187.5,1376.1,853.6,0.79,2.68,2.17,1.0,3.0,-0.4097,0.6710011700938562,16.640829018327636,19.04,30.0
01a58851o0295o,35.4243857575758,-25.9270984848485,>19.561385758228926,0.0,1.37,o,22.192,58851.38734125,6648.43,2088.59,226.0,186.8,17.3,12.6,189.9,2278.8,942.9,1.14,2.76,2.25,1.0,3.0,-0.3947,24.83684623405307,18.089263731160038,18.93,30.0
01a58855o0099o,35.4243857575758,-25.9270984848485,>19.66,0.0,3.0,o,22.257,58855.23539545,3887.62,8546.02,132.0,181.6,-14.3,12.1,180.5,170.6,938.0,1.32,3.4,2.66,1.0,3.0,-0.3467,-26.943582257308677,22.798415756184262,18.63,30.0
01a58855o0106o,35.4243857575758,-25.9270984848485,>19.67,0.0,3.0,o,22.255,58855.23890605,6718.15,2048.92,222.0,174.6,8.6,12.7,175.6,142.0,1057.2,1.23,3.03,2.81,1.0,3.0,-0.3677,15.581388094771253,23.00972427948778,18.68,30.0
01a58855o0117o,35.4243857575758,-25.9270984848485,>19.78,0.0,3.0,o,22.26,58855.24405555,6658.7,1970.34,170.0,179.1,-4.7,14.0,179.5,527.6,1087.2,1.09,2.74,2.56,1.0,3.0,-0.3707,-7.002403480911161,20.858223134628986,18.78,30.0
01a58855o0138o,35.4243857575758,-25.9270984848485,>19.56,0.0,3.0,o,22.255,58855.25391435,6640.27,2086.49,148.0,178.9,-33.3,13.9,178.7,397.8,993.3,1.11,3.15,2.74,1.0,3.0,-0.3487,-60.098564046742446,25.08618739488649,18.66,30.0
01a58867o0253o,35.4243857575758,-25.9270984848485,>20.5,0.0,3.0,o,22.206,58867.31801505,8804.35,444.84,182.0,183.5,-2.9,8.6,183.6,699.9,526.1,1.29,2.65,2.11,1.0,3.0,-0.4147,-3.769511498445212,11.178551340216835,19.4,30.0
01a58867o0260o,35.4243857575758,-25.9270984848485,>20.37,0.0,3.0,o,22.2,58867.32137355,8825.13,484.85,189.0,182.5,0.4,8.7,179.8,-172.7,506.4,1.14,2.75,2.26,1.0,3.0,-0.4207,0.5843322680013576,12.709226829029529,19.34,30.0
01a58867o0273o,35.4243857575758,-25.9270984848485,>20.31,0.0,3.0,o,22.192,58867.32788045,8762.96,407.05,178.0,181.9,1.2,9.4,181.5,1333.4,551.1,1.12,2.7,2.23,1.0,3.0,-0.4167,1.704545578687228,13.35227369971662,19.33,30.0
01a58867o0296o,35.4243857575758,-25.9270984848485,>20.27,0.0,3.0,o,22.175,58867.33869645,8743.11,526.67,201.0,181.9,9.4,9.4,182.2,766.5,645.5,1.07,2.74,2.25,1.0,3.0,-0.4097,13.798112444664435,13.798112444664435,19.29,30.0
02a58869o0197c,35.4243857575758,-25.9270984848485,18.58,0.15,6.99,c,22.167,58869.29125805,12.48,1805.51,165.0,182.4,92.3,13.2,130.0,-41101.4,819.4,6.92,2.6,2.35,1.0,3.0,-0.3997,134.02988857703474,19.167871389131733,19.69,30.0
02a58869o0200c,35.4243857575758,-25.9270984848485,>20.77,0.0,3.0,c,22.184,58869.29265305,9825.9,1821.44,192.0,181.6,-0.6,6.2,181.5,445.2,328.5,1.34,2.56,2.32,1.0,3.0,-0.3997,-0.8337540295175223,8.615458305014396,19.77,30.0
02a58869o0206c,35.4243857575758,-25.9270984848485,>20.268778655471404,0.0,2.81,c,22.18,58869.29550195,9808.8,1781.35,192.0,182.7,17.7,6.3,180.8,-65.3,368.0,0.77,2.65,2.41,1.0,3.0,-0.3957,26.448127396055582,9.413740259613006,19.68,30.0
02a58869o0218c,35.4243857575758,-25.9270984848485,>20.74,0.0,3.0,c,22.174,58869.30110405,9867.78,1861.94,171.0,182.0,1.5,6.1,182.2,944.8,386.9,0.9,2.61,2.36,1.0,3.0,-0.3987,2.179729062132927,8.864231519340567,19.71,30.0
02a58869o0219c,35.4243857575758,-25.9270984848485,>20.04,0.0,3.0,c,22.152,58869.30156105,32.87,1690.05,159.0,179.9,-0.6,10.8,181.2,574.9,773.8,0.72,2.67,2.42,1.0,3.0,-0.3957,-0.9307576684086613,16.753638031355905,19.65,30.0
02a58869o0249c,35.4243857575758,-25.9270984848485,>20.77,0.0,3.0,c,22.154,58869.31575025,9889.61,1741.29,177.0,181.8,1.5,6.1,178.9,-90.0,353.9,0.93,2.54,2.3,1.0,3.0,-0.4017,2.1115995315068754,8.58717142812796,19.69,30.0
01a58871o0137o,35.4243857575758,-25.9270984848485,>20.41,0.0,3.0,o,22.219,58871.27829535,8809.66,440.87,167.0,181.3,-15.8,10.7,184.3,1475.5,722.5,1.21,2.38,2.07,1.0,3.0,-0.4397,-18.296294189163543,12.390528343294296,19.4,30.0
01a58871o0146o,35.4243857575758,-25.9270984848485,>19.974354070599603,0.0,1.05,o,22.218,58871.28290795,8828.96,480.34,210.0,181.4,11.7,11.1,182.3,682.1,606.6,0.86,2.27,2.11,1.0,3.0,-0.4307,13.075337856602381,12.404807710109953,19.46,30.0
01a58871o0158o,35.4243857575758,-25.9270984848485,>20.4,0.0,3.0,o,22.213,58871.28850955,8769.24,403.08,112.0,181.9,-32.9,10.2,182.8,802.7,589.2,1.18,2.45,2.12,1.0,3.0,-0.4387,-40.35121243503172,12.510102335480957,19.4,30.0
01a58871o0188o,35.4243857575758,-25.9270984848485,>20.23,0.0,3.0,o,22.199,58871.30302265,8746.88,522.6,182.0,183.9,-7.0,8.6,184.4,941.9,587.9,1.04,2.87,2.49,1.0,3.0,-0.4147,-11.704100144797136,14.37932303503648,19.21,30.0
02a58873o0163c,35.4243857575758,-25.9270984848485,18.39,0.11,9.03,c,22.18,58873.27675505,9.94,1803.08,213.0,181.1,112.0,12.4,94.4,-43123.0,797.0,24.0,2.6,2.34,1.0,3.0,-0.3977,159.72245370271065,17.68355737422868,19.6,30.0
02a58873o0190c,35.4243857575758,-25.9270984848485,>19.95,0.0,3.0,c,22.162,58873.28993925,30.61,1683.48,171.0,175.4,-1.2,11.9,177.0,708.6,927.9,0.7,2.66,2.43,1.0,3.0,-0.3887,-1.833276205018929,18.17998903310438,19.56,30.0
02a58873o0193c,35.4243857575758,-25.9270984848485,>20.69,0.0,3.0,c,22.18,58873.29133025,9826.24,1818.38,204.0,182.4,1.2,6.1,182.7,970.7,439.1,1.27,2.65,2.43,1.0,3.0,-0.3937,1.8046464804694027,9.173619609052798,19.61,30.0
02a58873o0200c,35.4243857575758,-25.9270984848485,>20.58,0.0,3.0,c,22.175,58873.29490845,9807.13,1781.17,173.0,181.6,1.6,7.0,181.3,1269.2,400.1,0.92,2.62,2.38,1.0,3.0,-0.3967,2.3472371831243155,10.26916267616888,19.62,30.0
02a58873o0217c,35.4243857575758,-25.9270984848485,>20.58,0.0,3.0,c,22.164,58873.30310665,9863.12,1858.06,173.0,182.0,-14.8,7.1,183.6,591.0,461.1,1.04,2.59,2.34,1.0,3.0,-0.3917,-21.21954572600982,10.179646936126332,19.6,30.0
02a58873o0238c,35.4243857575758,-25.9270984848485,>20.130794957788286,0.0,1.35,c,22.149,58873.31327115,9885.75,1740.66,168.0,182.6,9.7,7.2,181.5,26.0,430.3,0.9,2.61,2.37,1.0,3.0,-0.3937,14.4184751375074,10.702373297943637,19.58,30.0
01a58875o0164o,35.4243857575758,-25.9270984848485,>20.2,0.0,3.0,o,22.201,58875.30152195,9660.48,6774.42,183.0,176.7,3.8,12.0,176.8,457.5,650.4,1.1,2.49,2.11,1.0,3.0,-0.4117,4.649691555960943,14.683236492508241,19.22,30.0
01a58875o0171o,35.4243857575758,-25.9270984848485,>19.99,0.0,3.0,o,22.195,58875.30489645,9680.37,6814.44,171.0,179.6,-7.0,10.9,180.1,54.2,721.8,1.21,2.87,2.44,1.0,3.0,-0.3857,-11.208009963962956,17.452472658170894,19.03,30.0
01a58875o0185o,35.4243857575758,-25.9270984848485,>20.0,0.0,3.0,o,22.186,58875.31201425,9619.08,6737.53,193.0,181.4,-3.9,13.8,180.2,1000.6,852.9,0.83,2.56,2.12,1.0,3.0,-0.4087,-4.98424266651599,17.636550973825813,19.13,30.0
01a58875o0206o,35.4243857575758,-25.9270984848485,>20.06,0.0,3.0,o,22.169,58875.32235725,9600.88,6855.99,179.0,183.3,3.1,12.1,184.8,2471.3,820.5,1.21,2.61,2.2,1.0,3.0,-0.3967,4.210984348977578,16.43642278149313,19.07,30.0
02a58877o0101o,35.4243857575758,-25.9270984848485,>19.77,0.0,3.0,o,21.695,58877.24827385,1564.11,8120.11,189.0,178.0,3.3,11.5,175.4,-342.9,729.0,1.36,2.42,2.11,1.0,3.0,-0.4217,6.312051104874682,21.996541729108742,18.8,30.0
02a58877o0108o,35.4243857575758,-25.9270984848485,>19.84,0.0,3.0,o,21.749,58877.25157265,1543.4,8077.24,153.0,180.3,-2.6,11.3,180.0,307.3,646.0,1.13,2.44,2.1,1.0,3.0,-0.4167,-4.726516891731962,20.542169567911987,18.85,30.0
02a58877o0129o,35.4243857575758,-25.9270984848485,>19.419606103039136,0.0,1.07,o,21.736,58877.26158015,1605.11,8157.89,176.0,178.2,12.4,11.6,176.6,-532.4,788.2,1.26,2.38,2.08,1.0,3.0,-0.4187,22.08110090989981,20.656513754422402,18.9,30.0
02a58877o0143o,35.4243857575758,-25.9270984848485,>20.16,0.0,3.0,o,22.081,58877.26821765,1630.71,8047.2,183.0,181.4,-5.2,9.2,180.6,-545.1,564.1,1.12,2.7,2.36,1.0,3.0,-0.4087,-8.59484118136713,15.206257474726462,19.19,30.0
01a58879o0110o,35.4243857575758,-25.9270984848485,>19.51,0.0,3.0,o,21.702,58879.26127985,9656.4,6771.6,171.0,187.0,7.2,19.0,195.2,3384.7,919.5,1.0,2.14,1.86,1.0,3.0,-0.4227,10.676230933561571,28.173387185787483,18.38,30.0
01a58879o0117o,35.4243857575758,-25.9270984848485,>19.2,0.0,3.0,o,21.604,58879.26450655,9677.08,6811.36,186.0,169.2,-5.0,23.4,167.8,325.0,1386.1,1.13,2.04,1.91,1.0,3.0,-0.4067,-7.8269450405480026,36.63010278976465,18.23,30.0
01a58879o0130o,35.4243857575758,-25.9270984848485,>18.31,0.0,3.0,o,20.779,58879.27101485,9614.2,6734.49,132.0,205.6,-33.7,24.4,216.5,5169.2,1721.1,1.08,2.18,1.83,1.0,3.0,-0.4197,-116.86816619681899,84.61671380422501,17.19,30.0
02a58881o0010o,35.4243857575758,-25.9270984848485,>19.8,0.0,3.0,o,22.126,58881.23293135,1569.15,8116.67,167.0,179.9,-13.9,13.7,180.4,669.3,802.6,1.1,2.66,2.34,1.0,3.0,-0.4037,-21.432411524083246,21.124031502153986,18.91,30.0
02a58881o0016o,35.4243857575758,-25.9270984848485,>19.74,0.0,3.0,o,22.125,58881.23577595,1549.97,8076.79,189.0,180.9,-1.9,13.6,178.0,-710.6,895.4,1.06,2.71,2.43,1.0,3.0,-0.4007,-3.093769194149533,22.144874231807187,18.86,30.0
02a58881o0027o,35.4243857575758,-25.9270984848485,>19.482479571099436,0.0,2.52,o,22.123,58881.24100575,1608.17,8156.27,242.0,175.4,36.6,14.5,176.3,1015.3,957.3,1.0,2.47,2.17,1.0,3.0,-0.4177,49.362428511416425,19.556153372009238,18.98,30.0
02a58881o0060o,35.4243857575758,-25.9270984848485,>19.35,0.0,3.0,o,22.03,58881.25746295,1627.32,8043.24,202.0,171.8,8.0,16.2,171.1,1299.8,1204.5,1.07,2.88,2.52,1.0,3.0,-0.3967,15.611396740344201,31.613078399197008,18.57,30.0
01a58883o0177o,35.4243857575758,-25.9270984848485,>19.86,0.0,3.0,o,22.202,58883.28210095,4613.34,158.83,198.0,185.8,6.4,16.9,188.1,2217.9,1088.2,1.02,2.4,2.13,1.0,3.0,-0.4057,7.570587170002396,19.99108174578757,18.88,30.0
01a58883o0184o,35.4243857575758,-25.9270984848485,>19.92,0.0,3.0,o,22.199,58883.28559125,4633.98,198.76,200.0,189.0,-20.2,16.3,192.8,1036.0,1323.3,1.44,2.38,2.1,1.0,3.0,-0.4077,-23.469636676262187,18.938370189261075,18.88,30.0
01a58883o0190o,35.4243857575758,-25.9270984848485,>19.88,0.0,3.0,o,22.21,58883.28842005,6648.22,10351.4,160.0,189.7,-2.3,18.3,187.8,213.0,1156.5,1.29,2.34,2.0,1.0,3.0,-0.4107,-2.483890430872221,19.76312821085289,18.92,30.0
01a58883o0194o,35.4243857575758,-25.9270984848485,>19.65,0.0,3.0,o,22.191,58883.29096695,4570.31,119.81,186.0,180.6,-27.1,19.9,184.8,5105.9,1235.7,1.05,2.48,2.11,1.0,3.0,-0.4067,-33.178914422079046,24.363852287799745,18.83,30.0
01a58883o0197o,35.4243857575758,-25.9270984848485,>19.78,0.0,3.0,o,22.204,58883.29242015,6666.95,10390.5,161.0,196.4,7.1,17.4,196.9,1942.9,993.1,1.1,2.51,2.13,1.0,3.0,-0.4037,8.751256614588502,21.446741562512663,18.83,30.0
01a58883o0211o,35.4243857575758,-25.9270984848485,>19.76,0.0,3.0,o,22.194,58883.29920595,6608.64,10313.8,155.0,187.6,-18.0,17.5,197.3,3712.8,1218.5,1.14,2.51,2.14,1.0,3.0,-0.4037,-22.496696285799114,21.87178805563803,18.77,30.0
01a58883o0222o,35.4243857575758,-25.9270984848485,>19.76,0.0,3.0,o,22.168,58883.30483035,4554.88,239.23,169.0,182.4,1.7,16.9,186.1,1632.4,988.1,1.07,2.48,2.19,1.0,3.0,-0.4027,2.198383533089757,21.85451865248052,18.73,30.0
01a58883o0234o,35.4243857575758,-25.9270984848485,>19.33,0.0,3.0,o,22.174,58883.31050005,6589.83,10433.5,140.0,179.6,-49.9,21.1,178.9,-2060.1,1404.0,0.82,2.77,2.35,1.0,3.0,-0.3907,-76.06886253209181,32.165390770082915,18.62,30.0
01a58887o0090o,35.4243857575758,-25.9270984848485,>19.1,0.0,3.0,o,22.23,58887.24425575,6650.05,10354.4,201.0,200.4,-6.3,14.0,205.5,1985.0,1450.2,1.11,3.67,3.47,1.0,3.0,-0.3197,-16.71455558248399,37.14345684996442,18.16,30.0
01a58887o0091o,35.4243857575758,-25.9270984848485,>18.94,0.0,3.0,o,22.192,58887.24471635,4610.93,163.25,249.0,180.9,-5.0,13.3,190.8,5575.5,1230.4,1.35,4.07,3.68,1.0,3.0,-0.3167,-16.112798555403288,42.86004415737275,17.97,30.0
01a58887o0099o,35.4243857575758,-25.9270984848485,>18.84,0.0,3.0,o,22.213,58887.24885545,6663.14,10395.0,161.0,202.3,0.5,12.0,209.9,4146.1,1302.1,1.17,4.45,4.19,1.0,3.0,-0.2827,1.9067896396395339,45.76295135134882,17.88,30.0
01a58887o0102o,35.4243857575758,-25.9270984848485,>19.26,0.0,3.0,o,22.22,58887.25023515,4631.55,201.2,200.0,184.2,-3.8,16.5,182.2,72.8,1653.8,1.05,3.33,2.78,1.0,3.0,-0.3387,-7.52716387664361,32.683737885426204,18.21,30.0
01a58887o0108o,35.4243857575758,-25.9270984848485,>18.99,0.0,3.0,o,22.218,58887.25308545,4572.81,122.69,156.0,178.3,1.1,20.3,189.0,4461.4,1846.9,1.04,3.31,2.92,1.0,3.0,-0.3427,2.287506177991831,42.214886739303786,18.19,30.0
01a58887o0113o,35.4243857575758,-25.9270984848485,>19.05,0.0,3.0,o,22.226,58887.25586465,6605.5,10316.2,197.0,195.7,7.8,16.7,205.0,3133.5,1476.3,0.84,3.63,3.08,1.0,3.0,-0.3077,18.034773381813427,38.61291224054926,18.16,30.0
01a58887o0137o,35.4243857575758,-25.9270984848485,>18.88,0.0,3.0,o,22.202,58887.26746345,4550.51,241.12,169.0,184.4,10.5,15.7,183.7,-1230.1,1537.4,0.93,3.89,3.5,1.0,3.0,-0.2987,29.975448512864308,44.82043253828284,17.95,30.0
01a58887o0139o,35.4243857575758,-25.9270984848485,>18.68,0.0,3.0,o,22.216,58887.26838305,6589.37,10434.7,161.0,178.8,-8.7,20.7,172.6,-2617.9,1991.2,0.9,3.7,3.4,1.0,3.0,-0.3027,-22.73833387051411,54.101553002257724,18.01,30.0
02a58901o0023c,35.4243857575758,-25.9270984848485,>18.29,0.0,3.0,c,22.176,58901.21786365,3183.54,4173.43,160.0,209.7,8.2,51.2,210.8,1498.6,3822.0,1.02,2.84,2.46,1.0,3.0,-0.4127,13.665516309331963,85.32615061436543,17.18,30.0
02a58901o0029c,35.4243857575758,-25.9270984848485,>19.1,0.0,3.0,c,22.136,58901.22114025,3164.13,4133.91,256.0,192.2,-2.0,23.5,201.0,4262.0,1655.3,0.99,2.81,2.48,1.0,3.0,-0.3907,-3.380233812404531,39.71774729575324,17.97,30.0
02a58901o0043c,35.4243857575758,-25.9270984848485,>20.13,0.0,3.0,c,22.111,58901.22876465,3221.38,4211.51,195.0,181.6,0.7,8.6,182.2,1387.7,595.6,0.9,2.83,2.55,1.0,3.0,-0.3957,1.2594571644781174,15.473330877874014,19.11,30.0
02a58901o0063c,35.4243857575758,-25.9270984848485,>20.32,0.0,3.0,c,22.087,58901.23870485,3241.61,4094.36,179.0,181.9,1.5,6.9,182.7,67.3,511.4,1.17,2.86,2.59,1.0,3.0,-0.3847,2.803598387634368,12.896552583118096,19.31,30.0
01a58907o0023o,35.4243857575758,-25.9270984848485,>18.543852717943714,0.0,1.27,o,22.209,58907.22064265,1611.77,6708.83,307.0,174.6,58.9,46.5,167.2,3735.2,2581.6,1.15,2.17,1.98,1.0,3.0,-0.4167,58.77585618339384,46.40199172373199,18.05,30.0
01a58907o0030o,35.4243857575758,-25.9270984848485,>19.48,0.0,3.0,o,22.2,58907.22386535,1633.96,6746.44,227.0,181.7,-0.3,28.0,191.9,2043.2,1442.3,1.05,2.18,2.0,1.0,3.0,-0.4067,-0.3035054466658391,28.32717502214499,18.62,30.0
01a58907o0043o,35.4243857575758,-25.9270984848485,>20.2,0.0,3.0,o,22.187,58907.23034185,1574.5,6668.36,189.0,179.6,-22.3,17.0,180.4,725.0,1086.2,1.01,2.01,1.82,1.0,3.0,-0.4237,-19.45947206681685,14.834575118201188,19.26,30.0
01a58907o0070o,35.4243857575758,-25.9270984848485,>20.12,0.0,3.0,o,22.167,58907.24351725,1559.76,6784.28,174.0,181.8,-8.2,15.0,185.7,1328.3,700.3,0.92,2.21,1.98,1.0,3.0,-0.4147,-8.64629525113952,15.816393752084485,19.26,30.0
02a59033o0736o,35.4243857575758,-25.9270984848485,>19.58,0.0,3.0,o,22.046,59033.59465105,4557.15,8509.33,191.0,181.0,0.2,18.0,179.8,-11.0,1070.9,1.02,2.48,2.17,1.0,3.0,-0.4207,0.2915413467379415,26.23872120641474,18.74,30.0
02a59033o0749o,35.4243857575758,-25.9270984848485,>19.53,0.0,3.0,o,22.054,59033.60062785,4574.28,8546.93,181.0,180.3,-7.7,9.8,181.3,615.7,768.4,0.96,3.39,3.07,1.0,3.0,-0.3957,-21.056565913544578,26.799265708147644,18.58,30.0
02a59033o0758o,35.4243857575758,-25.9270984848485,>19.98,0.0,3.0,o,22.064,59033.60476405,4518.91,8470.07,183.0,181.2,-11.0,11.8,179.8,-743.9,833.7,1.15,2.57,2.25,1.0,3.0,-0.4167,-16.883678429292306,18.111582315059024,19.02,30.0
02a59033o0792o,35.4243857575758,-25.9270984848485,>17.84,0.0,3.0,o,22.098,59033.62040545,4498.64,8585.04,218.0,167.9,37.5,64.9,174.3,8487.4,4975.6,0.89,2.94,2.64,1.0,3.0,-0.4067,74.18929947016534,128.39694761636616,17.84,30.0
01a59039o0768o,35.4243857575758,-25.9270984848485,>19.02,0.0,3.0,o,22.183,59039.59485115,4092.99,2153.23,241.0,185.4,-9.0,8.7,189.3,3131.9,1062.3,1.3,4.69,4.51,1.0,3.0,-0.2682,-39.495774926168004,38.17924909529574,18.03,30.0
01a59039o0794o,35.4243857575758,-25.9270984848485,>18.97741815470586,0.0,1.49,o,22.22,59039.60689135,4074.6,2116.51,235.0,188.8,16.2,10.9,193.7,4333.2,1240.1,0.95,3.78,3.57,1.0,3.0,-0.3267,46.26299828364539,31.127572919242883,18.36,30.0
01a59039o0803o,35.4243857575758,-25.9270984848485,>19.43,0.0,3.0,o,22.227,59039.61102875,4132.12,2195.21,194.0,186.6,-10.8,12.0,187.2,455.7,989.4,1.1,3.42,3.19,1.0,3.0,-0.3477,-25.25801924863743,28.064465831819366,18.45,30.0
01a59039o0817o,35.4243857575758,-25.9270984848485,>19.18,0.0,3.0,o,22.238,59039.61748195,4149.74,2078.29,208.0,199.7,-15.2,16.3,200.1,-1265.3,1439.8,1.0,3.29,3.11,1.0,3.0,-0.3527,-33.15573197365757,35.555159945435435,18.25,30.0
02a59041o0748o,35.4243857575758,-25.9270984848485,>19.33,0.0,3.0,o,22.054,59041.59246125,2650.83,263.09,181.0,176.1,-9.9,13.6,175.2,409.7,1327.9,0.89,3.15,2.88,1.0,3.0,-0.3857,-23.38282511139771,32.1218607590918,18.34,30.0
02a59041o0759o,35.4243857575758,-25.9270984848485,>19.37,0.0,3.0,o,22.063,59041.59789675,2667.82,302.05,214.0,176.7,-6.7,15.1,178.0,-457.4,1186.8,1.3,2.93,2.7,1.0,3.0,-0.3937,-13.786846253213934,31.071847525900065,18.46,30.0
02a59041o0796o,35.4243857575758,-25.9270984848485,>19.36,0.0,3.0,o,22.092,59041.61493985,2607.02,220.27,219.0,182.1,-1.6,15.2,181.3,-267.2,1047.3,0.85,2.99,2.72,1.0,3.0,-0.3917,-3.289416149653709,31.249453421710236,18.44,30.0
02a59041o0804o,35.4243857575758,-25.9270984848485,>19.22,0.0,3.0,o,22.098,59041.61902915,2584.52,338.23,287.0,195.4,-9.8,21.9,193.2,-794.2,1466.5,1.1,2.68,2.42,1.0,3.0,-0.4067,-16.200744802818328,36.20370522262463,18.28,30.0
01a59043o0754o,35.4243857575758,-25.9270984848485,>20.32,0.0,3.0,o,22.21,59043.59923765,7783.91,8351.51,179.0,183.1,-10.9,15.3,177.3,-1046.5,769.7,0.96,2.01,1.85,1.0,3.0,-0.4007,-9.267295878706868,13.008222655432576,19.31,30.0
01a59043o0765o,35.4243857575758,-25.9270984848485,>20.24,0.0,3.0,o,22.219,59043.60438535,7768.1,8312.93,192.0,181.9,11.4,14.6,183.7,1488.6,734.1,1.01,2.21,1.92,1.0,3.0,-0.3877,10.838198455507571,13.880499776351801,19.26,30.0
01a59043o0788o,35.4243857575758,-25.9270984848485,>20.25,0.0,3.0,o,22.232,59043.61498845,7830.16,8389.91,166.0,183.1,-23.6,15.6,180.5,456.2,806.4,1.15,2.1,1.89,1.0,3.0,-0.3947,-20.87141277169057,13.796357594846304,19.21,30.0
01a59043o0802o,35.4243857575758,-25.9270984848485,>19.79,0.0,3.0,o,22.239,59043.62153795,7851.43,8272.71,199.0,183.3,11.9,24.8,180.9,-1205.2,1423.1,1.23,2.05,1.88,1.0,3.0,-0.3987,10.191014440829258,21.238416649795425,18.76,30.0
02a59049o0573c,35.4243857575758,-25.9270984848485,None,None,None,c,22.127,59049.58915525,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3887,None,None,19.56,30.0
02a59049o0582c,35.4243857575758,-25.9270984848485,>20.23400500525261,0.0,1.03,c,22.097,59049.59329435,643.24,371.24,165.0,182.0,6.0,5.8,180.6,-49.9,395.1,0.94,2.71,2.48,1.0,3.0,-0.3887,10.118845557034888,9.781550705133725,19.49,30.0
02a59049o0620c,35.4243857575758,-25.9270984848485,>20.62,0.0,3.0,c,22.129,59049.61113725,661.12,408.46,171.0,182.6,-3.0,6.6,183.0,293.9,448.4,1.02,2.58,2.36,1.0,3.0,-0.3997,-4.495848923137757,9.890867630903065,19.52,30.0
02a59049o0625c,35.4243857575758,-25.9270984848485,>18.35,0.0,3.0,c,22.164,59049.61342485,2732.86,10528.5,-39.0,52.3,35.9,41.2,-55.8,-33366.6,27429.2,0.11,3.02,2.7,1.0,3.0,-0.3767,68.30050282916928,78.38386397108007,19.4,30.0
02a59049o0632c,35.4243857575758,-25.9270984848485,>20.4,0.0,3.0,c,22.139,59049.61663145,598.21,329.15,172.0,181.8,-8.1,8.1,178.7,-1089.8,432.6,0.83,2.6,2.36,1.0,3.0,-0.3907,-12.020682188161048,12.020682188161048,19.37,30.0
02a59049o0650c,35.4243857575758,-25.9270984848485,>19.4,0.0,3.0,c,22.161,59049.62527005,576.44,446.32,218.0,181.5,14.0,21.4,182.0,1725.7,1512.8,1.15,2.56,2.33,1.0,3.0,-0.3957,19.88303455572953,30.39263853518656,18.12,30.0
01a59051o0743o,35.4243857575758,-25.9270984848485,>20.25,0.0,3.0,o,22.23,59051.58353325,3856.39,8545.42,192.0,180.0,-5.1,10.5,179.5,497.1,597.0,0.84,2.51,2.35,1.0,3.0,-0.3877,-6.6722222657227634,13.7369281941351,19.31,30.0
01a59051o0753o,35.4243857575758,-25.9270984848485,>20.41,0.0,3.0,o,22.235,59051.58814225,3837.9,8507.45,168.0,181.2,-0.9,9.9,179.5,-114.0,557.8,1.33,2.39,2.26,1.0,3.0,-0.3997,-1.0851945270321435,11.937139797353577,19.36,30.0
01a59051o0793o,35.4243857575758,-25.9270984848485,>20.38,0.0,3.0,o,22.249,59051.60711035,3905.47,8587.85,156.0,182.5,-9.4,9.0,184.2,1444.5,611.4,1.25,2.68,2.31,1.0,3.0,-0.3587,-12.34904498860823,11.823553712497242,19.36,30.0
01a59051o0817o,35.4243857575758,-25.9270984848485,>20.29,0.0,3.0,o,22.259,59051.61822725,3927.45,8472.12,190.0,180.0,-10.3,13.9,179.0,231.2,839.9,0.9,2.17,2.03,1.0,3.0,-0.3997,-9.907218510189045,13.369935659381333,19.33,30.0
01a59055o0775o,35.4243857575758,-25.9270984848485,>20.24,0.0,3.0,o,22.248,59055.59737495,3866.36,8549.29,183.0,181.2,-0.4,7.6,180.9,754.8,607.9,0.98,3.09,2.7,1.0,3.0,-0.3417,-0.6978160918540658,13.25850574522725,19.27,30.0
