#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58605o0385o,195.060530222222,27.9567911111111,>20.3,0.0,3.0,o,22.243,58605.42359505,10402.4,1361.84,199.0,182.0,-5.5,7.0,181.6,321.9,521.9,0.87,3.02,2.84,1.0,3.0,-0.4385,-10.848425672389126,13.807087219404343,19.39,30.0
01a58605o0414o,195.060530222222,27.9567911111111,>20.22,0.0,3.0,o,22.246,58605.43838515,1005.5,1549.46,148.0,181.7,6.3,7.8,181.7,-274.5,499.7,0.77,2.98,2.78,1.0,3.0,-0.441,12.00273878653927,14.860533735715288,19.4,30.0
02a58607o0412c,195.060530222222,27.9567911111111,>20.59,0.0,3.0,c,22.273,58607.42245755,3912.12,7165.66,169.0,182.7,-5.3,6.1,182.2,726.6,452.5,1.11,3.05,2.53,1.0,3.0,-0.397,-8.785671795891316,10.111810934893777,19.63,30.0
02a58607o0433c,195.060530222222,27.9567911111111,>20.1453063169585,0.0,1.69,c,22.269,58607.43420145,3891.62,7131.52,204.0,181.8,10.8,6.4,181.6,301.0,464.0,1.06,3.07,2.51,1.0,3.0,-0.391,17.861363037481617,10.584511429618736,19.63,30.0
02a58607o0441c,195.060530222222,27.9567911111111,>20.58,0.0,3.0,c,22.267,58607.43891885,3960.29,7208.17,173.0,180.9,-0.9,6.5,180.1,-76.4,473.7,1.18,2.99,2.43,1.0,3.0,-0.394,-1.4099337829417413,10.182855099023689,19.69,30.0
02a58607o0474c,195.060530222222,27.9567911111111,>20.47,0.0,3.0,c,22.257,58607.45637265,3982.0,7091.21,174.0,181.4,3.2,6.2,182.1,616.5,566.2,1.03,3.16,2.65,1.0,3.0,-0.388,5.799114452481347,11.235784251682608,19.53,30.0
01a58609o0229o,195.060530222222,27.9567911111111,>19.78319540511326,0.0,1.97,o,22.249,58609.39250435,1544.96,5363.21,185.0,181.1,13.0,6.6,181.0,1452.6,520.6,0.91,3.44,2.92,1.0,3.0,-0.406,29.051154203576388,14.74904751873878,19.34,30.0
01a58609o0250o,195.060530222222,27.9567911111111,>20.31,0.0,3.0,o,22.248,58609.40269065,1563.76,5402.2,167.0,181.3,-4.1,6.0,179.6,-24.7,549.6,1.1,3.42,2.9,1.0,3.0,-0.415,-9.130334862991484,13.36146565315827,19.37,30.0
01a58609o0284o,195.060530222222,27.9567911111111,>19.779448102552994,0.0,1.26,o,22.247,58609.41949155,1495.32,5322.18,199.0,184.2,8.2,6.5,183.0,-221.2,604.9,0.86,3.42,2.99,1.0,3.0,-0.404,18.654769706870432,14.787317450568027,19.33,30.0
01a58609o0292o,195.060530222222,27.9567911111111,>20.29,0.0,3.0,o,22.245,58609.42337235,1479.79,5439.44,187.0,181.2,-2.1,7.2,181.2,178.1,560.8,0.76,2.99,2.8,1.0,3.0,-0.427,-3.9987776831478317,13.710094913649707,19.4,30.0
02a58611o0357c,195.060530222222,27.9567911111111,>20.225306316958502,0.0,1.69,c,22.298,58611.40878455,3941.94,8822.16,188.0,181.4,13.5,8.0,180.6,281.7,510.1,0.96,2.53,2.3,1.0,3.0,-0.404,16.628798507737578,9.854102819400048,19.83,30.0
02a58611o0361c,195.060530222222,27.9567911111111,>20.155084376929736,0.0,1.55,c,22.298,58611.41092775,3922.65,8782.33,190.0,181.0,13.2,8.5,179.8,324.2,530.0,0.68,2.54,2.31,1.0,3.0,-0.403,16.364335432847117,10.537640240848521,19.81,30.0
02a58611o0371c,195.060530222222,27.9567911111111,>20.13245135100627,0.0,1.81,c,22.297,58611.41572915,3978.26,8858.58,196.0,181.7,15.4,8.5,181.3,491.8,534.4,0.73,2.54,2.33,1.0,3.0,-0.404,19.32809732335628,10.668105665488856,19.81,30.0
02a58611o0406c,195.060530222222,27.9567911111111,>20.63,0.0,3.0,c,22.289,58611.43726525,3996.45,8741.76,168.0,182.6,-6.8,8.0,181.9,101.9,496.7,1.02,2.51,2.29,1.0,3.0,-0.403,-8.34251241846079,9.814720492306813,19.78,30.0
01a58613o0233o,195.060530222222,27.9567911111111,>19.787886719268553,0.0,1.62,o,22.246,58613.34972105,6540.57,1723.33,191.0,180.7,12.6,7.8,181.1,460.9,673.5,1.12,2.97,2.76,1.0,3.0,-0.442,23.687259712568427,14.663541726828072,19.26,30.0
01a58613o0239o,195.060530222222,27.9567911111111,>20.21,0.0,3.0,o,22.248,58613.35321365,6561.37,1760.13,153.0,180.2,-3.1,7.7,180.8,-22.8,662.6,0.98,3.04,2.79,1.0,3.0,-0.436,-5.996781512656071,14.895231499177983,19.27,30.0
01a58613o0271o,195.060530222222,27.9567911111111,>19.749248979166143,0.0,1.31,o,22.245,58613.37043615,6506.54,1682.26,164.0,180.6,10.6,8.1,179.6,443.1,641.2,0.8,2.97,2.78,1.0,3.0,-0.436,19.979557057469485,15.26739737410404,19.29,30.0
01a58613o0281o,195.060530222222,27.9567911111111,>19.748567664251173,0.0,1.28,o,22.245,58613.37591715,6489.48,1799.7,203.0,181.0,10.4,8.1,180.3,347.0,644.3,0.85,2.97,2.77,1.0,3.0,-0.438,19.568083953444187,15.240526925278646,19.28,30.0
02a58615o0252o,195.060530222222,27.9567911111111,>20.31,0.0,3.0,o,22.221,58615.34989355,5062.61,6593.26,173.0,182.0,-2.7,14.1,183.0,717.2,698.8,1.13,2.16,1.9,1.0,3.0,-0.438,-2.586127077780019,13.50533029507343,19.56,30.0
02a58615o0258o,195.060530222222,27.9567911111111,>19.82413519497394,0.0,1.78,o,22.222,58615.35270845,5041.95,6553.41,237.0,181.8,26.9,15.1,185.7,2501.8,813.4,1.47,2.15,1.88,1.0,3.0,-0.438,25.423031435381226,14.27092099160805,19.54,30.0
02a58615o0281o,195.060530222222,27.9567911111111,>20.35,0.0,3.0,o,22.222,58615.36440495,5096.42,6628.64,181.0,181.8,6.5,13.2,183.1,937.2,686.8,0.73,2.21,1.92,1.0,3.0,-0.436,6.431105059072423,13.06009027380861,19.55,30.0
02a58615o0301o,195.060530222222,27.9567911111111,>19.87630094928891,0.0,1.12,o,22.221,58615.37498885,5109.08,6510.37,182.0,181.6,15.4,13.8,179.8,718.3,682.0,1.42,2.18,1.93,1.0,3.0,-0.443,15.177955274155588,13.601024856061503,19.52,30.0
01a58617o0243o,195.060530222222,27.9567911111111,>19.6,0.0,3.0,o,22.253,58617.34443185,5551.29,5916.11,196.0,178.5,9.4,14.6,180.5,2287.9,1012.9,0.81,2.91,2.71,1.0,3.0,-0.4415,16.844917128701855,26.163381923302875,18.73,30.0
01a58617o0266o,195.060530222222,27.9567911111111,>19.63,0.0,3.0,o,22.252,58617.35525635,5573.6,5953.65,134.0,180.1,-6.7,14.1,180.3,280.4,1040.9,0.98,2.92,2.73,1.0,3.0,-0.441,-12.13665611034942,25.54132106804878,18.69,30.0
01a58617o0272o,195.060530222222,27.9567911111111,>19.157807462805902,0.0,2.71,o,22.251,58617.35811075,5514.83,5876.64,212.0,182.8,39.5,14.6,181.8,1075.9,1164.0,1.11,2.91,2.71,1.0,3.0,-0.442,70.91500221024975,26.211621070117634,18.75,30.0
01a58617o0295o,195.060530222222,27.9567911111111,>19.56,0.0,3.0,o,22.251,58617.36929375,5498.02,5992.62,218.0,178.6,10.0,13.3,175.8,-102.4,1028.8,1.18,3.09,2.91,1.0,3.0,-0.429,20.26423502142379,26.951432578493645,18.65,30.0
02a58619o0314o,195.060530222222,27.9567911111111,>19.71,0.0,3.0,o,22.203,58619.41318365,219.35,723.54,167.0,186.3,17.9,23.5,184.8,-528.5,1349.6,0.69,2.21,1.92,1.0,3.0,-0.435,18.02292513281828,23.661382157610593,18.88,30.0
02a58619o0315o,195.060530222222,27.9567911111111,>19.6,0.0,3.0,o,22.207,58619.41364125,10395.5,741.88,154.0,168.5,-14.3,26.7,171.2,-2194.3,1544.7,0.99,2.18,1.9,1.0,3.0,-0.441,-14.11968074993068,26.36332000161882,18.89,30.0
02a58623o0248o,195.060530222222,27.9567911111111,>20.0,0.0,3.0,o,22.215,58623.35673245,168.46,804.68,177.0,179.3,2.2,18.5,178.3,-72.5,1192.5,0.87,2.18,1.9,1.0,3.0,-0.438,2.1424540718951586,18.016091059118377,19.19,30.0
02a58623o0260o,195.060530222222,27.9567911111111,>19.560299196047545,0.0,1.08,o,22.216,58623.36350675,140.49,764.32,201.0,182.8,19.0,17.6,184.4,1552.4,980.6,0.85,2.25,1.96,1.0,3.0,-0.431,19.57361021889489,18.131344202765796,19.18,30.0
02a58623o0264o,195.060530222222,27.9567911111111,>19.43274477615506,0.0,1.02,o,22.217,58623.36543525,10341.9,817.91,214.0,167.4,21.5,21.0,156.9,-4127.9,1209.9,1.16,2.18,1.9,1.0,3.0,-0.438,20.87984641177347,20.394268588243854,19.18,30.0
02a58623o0266o,195.060530222222,27.9567911111111,>20.03,0.0,3.0,o,22.214,58623.36657705,205.79,843.89,170.0,186.6,3.7,18.3,188.9,900.0,1016.6,1.04,2.18,1.88,1.0,3.0,-0.437,3.5652895990676363,17.633729638631824,19.2,30.0
02a58623o0292o,195.060530222222,27.9567911111111,>19.83,0.0,3.0,o,22.212,58623.37945025,10321.8,777.94,130.0,166.2,-27.7,20.7,161.9,-3518.4,1243.7,1.02,2.25,1.93,1.0,3.0,-0.435,-28.307293084015008,21.153825517657424,19.13,30.0
02a58623o0293o,195.060530222222,27.9567911111111,>19.577382938379113,0.0,1.36,o,22.18,58623.37990715,223.56,723.43,217.0,184.4,22.5,16.6,183.4,1875.0,1057.6,0.95,2.27,1.95,1.0,3.0,-0.432,24.116913846746943,17.79292310471108,18.96,30.0
02a58623o0320o,195.060530222222,27.9567911111111,>17.69,0.0,3.0,o,21.565,58623.39441255,10382.6,859.74,51.0,250.0,-99.3,82.4,257.9,21433.8,5073.7,0.75,2.27,1.9,1.0,3.0,-0.449,-186.72714280279752,154.947800271405,17.41,30.0
02a58623o0340o,195.060530222222,27.9567911111111,>18.56,0.0,3.0,o,21.243,58623.40479075,10392.0,737.11,-14.0,-70.3,-15.0,26.3,-74.4,-4492.3,2470.5,1.01,2.29,1.96,1.0,3.0,-0.447,-39.834700664381735,69.84350849821597,16.89,30.0
02a58624o0065o,195.060530222222,27.9567911111111,>19.89,0.0,3.0,o,22.209,58624.25346335,8675.95,64.73,152.0,183.2,-25.9,19.6,188.8,3583.1,1238.9,0.98,2.22,1.95,1.0,3.0,-0.43,-26.40985976762153,19.985839824146023,19.56,30.0
01a58624o0062o,195.060530222222,27.9567911111111,>16.52,0.0,3.0,o,22.23,58624.25372235,1953.14,10518.1,187.0,172.7,12.0,179.9,183.6,5717.7,11512.3,0.0,3.5,3.06,1.0,3.0,-0.403,29.070296554715377,435.8121958494413,19.14,30.0
02a58624o0078o,195.060530222222,27.9567911111111,>20.39,0.0,3.0,o,22.206,58624.25970475,2479.42,8918.64,169.0,182.5,1.1,12.6,183.7,1549.7,692.9,1.01,2.19,1.93,1.0,3.0,-0.438,1.099190216636756,12.590724299657383,19.62,30.0
01a58624o0075o,195.060530222222,27.9567911111111,>20.04,0.0,3.0,o,22.228,58624.26036515,8046.7,1596.91,201.0,178.3,-7.6,7.0,181.1,2076.7,660.3,0.78,3.48,3.07,1.0,3.0,-0.413,-18.50162852608526,17.04097364244695,19.16,30.0
02a58624o0092o,195.060530222222,27.9567911111111,>20.24,0.0,3.0,o,22.207,58624.26627505,2767.19,9804.17,191.0,183.7,-8.2,13.4,183.5,553.5,827.0,1.03,2.28,2.01,1.0,3.0,-0.432,-8.851635096454267,14.464867108839899,19.59,30.0
02a58624o0093o,195.060530222222,27.9567911111111,>19.80917780585462,0.0,1.36,o,22.206,58624.26673305,1872.86,9501.12,187.0,181.1,18.6,13.7,178.3,1049.8,659.2,0.99,2.25,1.98,1.0,3.0,-0.432,19.57218886356804,14.416074593058182,19.6,30.0
01a58624o0089o,195.060530222222,27.9567911111111,>20.08,0.0,3.0,o,22.231,58624.26695035,7747.83,716.14,175.0,182.0,-4.8,7.0,182.4,318.1,556.6,0.92,3.48,2.97,1.0,3.0,-0.407,-11.283807691472997,16.45555288339812,19.18,30.0
01a58624o0090o,195.060530222222,27.9567911111111,>20.07,0.0,3.0,o,22.23,58624.26741055,8645.85,1008.93,209.0,183.2,3.2,6.6,181.4,31.8,554.5,0.97,3.57,3.1,1.0,3.0,-0.404,8.017863042319329,16.536842524783612,19.15,30.0
02a58624o0107o,195.060530222222,27.9567911111111,>20.34,0.0,3.0,o,22.209,58624.27367915,7242.13,385.37,164.0,182.4,-2.8,13.6,186.6,856.6,674.5,1.16,2.17,1.89,1.0,3.0,-0.438,-2.7224399846433025,13.223279925410326,19.65,30.0
01a58624o0104o,195.060530222222,27.9567911111111,>19.58995198511092,0.0,1.82,o,22.236,58624.27431435,3385.38,10184.9,184.0,181.4,13.5,7.4,181.5,735.0,561.3,0.94,3.47,3.04,1.0,3.0,-0.405,32.0933884086672,17.591931424010173,19.19,30.0
02a58624o0110o,195.060530222222,27.9567911111111,>20.3,0.0,3.0,o,22.181,58624.27505095,3064.64,8340.72,161.0,179.6,-3.9,13.6,178.6,704.6,855.4,0.89,2.18,1.9,1.0,3.0,-0.439,-3.922414149259877,13.67816216152162,19.6,30.0
02a58624o0111o,195.060530222222,27.9567911111111,>20.4,0.0,3.0,o,22.199,58624.27550855,1583.41,8616.26,180.0,182.1,-6.4,12.6,182.5,973.0,647.9,0.96,2.17,1.91,1.0,3.0,-0.438,-6.335075868856369,12.472180616810975,19.6,30.0
01a58624o0107o,195.060530222222,27.9567911111111,>20.17,0.0,3.0,o,22.234,58624.27577135,7465.46,2183.29,206.0,183.4,4.9,6.6,182.8,853.9,561.7,1.17,3.42,2.97,1.0,3.0,-0.408,11.257899845174625,15.163701832276029,19.21,30.0
01a58624o0108o,195.060530222222,27.9567911111111,>19.814563837277376,0.0,1.17,o,22.234,58624.27627645,8943.13,1890.82,215.0,182.5,7.7,6.6,183.4,1554.3,565.8,1.13,3.27,2.92,1.0,3.0,-0.414,16.691680937809085,14.30715508955064,19.22,30.0
02a58624o0131o,195.060530222222,27.9567911111111,>19.76923560996869,0.0,1.38,o,22.206,58624.28507955,1262.15,10084.6,198.0,177.5,19.5,14.1,178.0,718.4,791.1,0.94,2.28,1.98,1.0,3.0,-0.428,20.71635735308861,14.979519932233304,19.58,30.0
01a58624o0128o,195.060530222222,27.9567911111111,>19.647255944261797,0.0,1.36,o,22.236,58624.28569355,9246.57,418.81,182.0,180.6,10.3,7.6,177.7,-656.1,644.9,0.79,3.34,2.91,1.0,3.0,-0.412,22.706773389715515,16.75451240406193,19.2,30.0
02a58624o0146o,195.060530222222,27.9567911111111,>18.9,0.0,3.0,o,20.253,58624.29230595,2187.3,9212.95,153.0,167.2,-6.1,7.8,165.0,-1403.0,621.4,0.94,2.26,1.97,1.0,3.0,-0.43,-39.37161644558004,50.34403414352856,17.37,30.0
02a58624o0147o,195.060530222222,27.9567911111111,>18.12465558741483,0.0,1.06,o,20.704,58624.29276285,2187.3,9213.0,114.0,154.2,16.6,15.6,148.6,-2830.2,1409.3,0.88,2.31,1.99,1.0,3.0,-0.423,72.55241776650976,68.18179019021399,17.85,30.0
01a58624o0143o,195.060530222222,27.9567911111111,>20.03,0.0,3.0,o,22.238,58624.29280755,8332.5,1301.83,195.0,182.2,-9.2,7.8,187.8,3745.4,623.6,0.84,3.36,2.91,1.0,3.0,-0.413,-20.38444253267527,17.282462147268163,19.11,30.0
01a58624o0144o,195.060530222222,27.9567911111111,>19.548303434351816,0.0,1.86,o,22.237,58624.29326885,8332.3,1302.09,192.0,182.8,15.4,8.3,184.5,2522.9,660.7,0.83,3.31,2.94,1.0,3.0,-0.414,33.991849114263175,18.320282314830152,19.14,30.0
01a58625o0222o,195.060530222222,27.9567911111111,>20.06,0.0,3.0,o,22.248,58625.34330715,806.0,2055.84,171.0,181.5,-2.7,9.0,180.9,-989.3,604.3,1.15,2.96,2.82,1.0,3.0,-0.446,-5.173486603240443,17.24495534413481,19.24,30.0
01a58625o0232o,195.060530222222,27.9567911111111,>19.6444517631652,0.0,1.43,o,22.248,58625.34834235,826.45,2094.43,177.0,180.6,12.0,8.4,180.4,575.6,668.8,0.88,3.04,2.9,1.0,3.0,-0.437,24.084163832652013,16.85891468285641,19.22,30.0
01a58625o0252o,195.060530222222,27.9567911111111,>20.07,0.0,3.0,o,22.247,58625.35825135,767.7,2013.74,118.0,182.3,-82.3,8.1,176.5,-1435.5,624.0,4.95,3.12,2.93,1.0,3.0,-0.428,-170.49073963877018,16.77976902884615,19.19,30.0
01a58625o0263o,195.060530222222,27.9567911111111,>19.95,0.0,3.0,o,22.246,58625.36392985,749.95,2130.19,188.0,181.7,0.6,8.8,182.3,989.0,718.7,0.74,3.18,2.95,1.0,3.0,-0.425,1.2731487020531551,18.672847630112944,19.14,30.0
02a58627o0281o,195.060530222222,27.9567911111111,>20.43,0.0,3.0,o,22.209,58627.36048665,3068.6,4757.99,186.0,182.4,-2.1,12.2,181.4,614.0,736.8,0.79,2.2,1.92,1.0,3.0,-0.44,-2.1009801515308557,12.205694213655445,19.76,30.0
02a58627o0287o,195.060530222222,27.9567911111111,>20.51,0.0,3.0,o,22.207,58627.36394075,3049.21,4721.37,179.0,181.4,9.2,11.3,181.7,456.9,679.2,1.58,2.18,1.93,1.0,3.0,-0.44,9.176569861191378,11.271221677332887,19.77,30.0
02a58627o0299o,195.060530222222,27.9567911111111,>20.117391644251942,0.0,1.01,o,22.206,58627.36979145,3106.6,4796.12,206.0,181.6,10.7,10.6,182.5,1286.2,591.7,1.09,2.22,1.95,1.0,3.0,-0.434,10.981207772158758,10.87857966213858,19.71,30.0
02a58627o0319o,195.060530222222,27.9567911111111,>20.53,0.0,3.0,o,22.205,58627.38079815,3125.33,4679.06,159.0,182.3,2.3,10.8,185.7,1795.1,529.3,1.13,2.23,1.94,1.0,3.0,-0.433,2.3654467415413145,11.107315134194,19.68,30.0
01a58629o0225o,195.060530222222,27.9567911111111,>20.18,0.0,3.0,o,22.059,58629.33728405,805.53,2060.15,202.0,180.5,-1.9,7.0,179.1,-847.2,585.6,0.88,2.97,2.72,1.0,3.0,-0.443,-4.185599780996972,15.420630772094112,19.35,30.0
01a58629o0231o,195.060530222222,27.9567911111111,>19.769543704721592,0.0,1.33,o,22.042,58629.34010855,825.93,2098.67,179.0,180.7,9.6,7.2,179.5,-10.2,579.9,0.83,2.86,2.63,1.0,3.0,-0.448,20.020354347136173,15.015265760352133,19.35,30.0
01a58629o0249o,195.060530222222,27.9567911111111,>19.745324935258243,0.0,1.26,o,22.063,58629.34914205,766.88,2019.39,182.0,180.7,9.3,7.4,179.2,-1140.4,575.9,0.89,2.88,2.65,1.0,3.0,-0.441,19.213215570701628,15.287934970235703,19.36,30.0
01a58629o0277o,195.060530222222,27.9567911111111,>19.759700043360187,0.0,1.88,o,22.105,58629.36279075,757.39,2133.67,182.0,180.8,13.5,7.2,178.8,-131.0,560.9,0.91,3.03,2.67,1.0,3.0,-0.435,28.416226359739493,15.1553207251944,19.35,30.0
02a58631o0226o,195.060530222222,27.9567911111111,>20.39,0.0,3.0,o,22.202,58631.34110415,3071.17,4765.96,198.0,182.6,10.3,11.5,180.4,346.7,704.8,1.09,2.32,1.99,1.0,3.0,-0.44,11.325490791240624,12.64496544653079,19.68,30.0
02a58631o0257o,195.060530222222,27.9567911111111,>20.48,0.0,3.0,o,22.201,58631.35669175,3050.55,4723.08,168.0,182.1,9.0,11.1,180.9,693.0,551.1,0.78,2.28,1.93,1.0,3.0,-0.442,9.458307095501487,11.665245417785165,19.76,30.0
02a58631o0272o,195.060530222222,27.9567911111111,>20.51,0.0,3.0,o,22.198,58631.36450585,3098.72,4796.92,180.0,182.7,3.6,11.4,184.7,1910.7,550.8,0.72,2.17,1.91,1.0,3.0,-0.44,3.5700503988388865,11.305159596323138,19.78,30.0
02a58631o0281o,195.060530222222,27.9567911111111,>20.48,0.0,3.0,o,22.198,58631.36908645,3125.7,4682.63,165.0,182.2,-7.8,12.2,184.5,1088.7,617.2,0.81,2.13,1.88,1.0,3.0,-0.444,-7.493950164612916,11.721306667727893,19.77,30.0
01a58633o0231o,195.060530222222,27.9567911111111,>20.14,0.0,3.0,o,22.072,58633.33721065,9447.54,5601.7,192.0,183.5,-7.1,7.7,185.2,944.3,585.6,1.07,2.9,2.66,1.0,3.0,-0.444,-14.757633769077176,16.004757749562568,19.3,30.0
01a58633o0260o,195.060530222222,27.9567911111111,>20.33,0.0,3.0,o,22.237,58633.35156135,9467.19,5640.84,193.0,183.4,-6.1,7.3,182.7,137.9,519.6,0.92,2.91,2.72,1.0,3.0,-0.442,-11.14475365723994,13.33716421276255,19.43,30.0
01a58633o0278o,195.060530222222,27.9567911111111,>20.39,0.0,3.0,o,22.235,58633.36041805,9407.19,5565.21,178.0,181.8,-7.9,7.0,180.4,728.2,544.6,1.03,2.87,2.72,1.0,3.0,-0.442,-14.287512959772993,12.659821609925434,19.44,30.0
01a58633o0284o,195.060530222222,27.9567911111111,>20.42,0.0,3.0,o,22.233,58633.36320605,9390.11,5682.47,182.0,182.1,-0.6,6.8,182.7,427.7,489.6,0.96,2.88,2.72,1.0,3.0,-0.44,-1.0889084988527167,12.340962986997456,19.39,30.0
02a58635o0253c,195.060530222222,27.9567911111111,>20.31466905657928,0.0,1.4,c,22.27,58635.34899445,8382.36,2840.23,174.0,180.9,10.1,7.2,179.3,-558.7,496.3,1.08,2.52,2.3,1.0,3.0,-0.403,12.715355178988036,9.064411612743948,19.84,30.0
02a58635o0259c,195.060530222222,27.9567911111111,>20.71,0.0,3.0,c,22.269,58635.35173815,8362.65,2800.94,173.0,180.1,6.7,7.5,180.0,-113.6,552.6,0.92,2.47,2.27,1.0,3.0,-0.405,8.174785358842213,9.150879133032328,19.85,30.0
02a58635o0277c,195.060530222222,27.9567911111111,>20.69,0.0,3.0,c,22.268,58635.36049225,8419.7,2878.11,206.0,181.3,2.9,7.1,181.4,664.5,440.0,0.8,2.57,2.35,1.0,3.0,-0.397,3.797324652695132,9.296898287632908,19.84,30.0
02a58635o0311c,195.060530222222,27.9567911111111,>20.7,0.0,3.0,c,22.261,58635.37679365,8439.59,2762.29,186.0,181.7,4.8,7.4,180.8,81.7,397.1,1.03,2.5,2.28,1.0,3.0,-0.404,5.997839476681426,9.246669193217196,19.81,30.0
02a58639o0282c,195.060530222222,27.9567911111111,>20.66,0.0,3.0,c,22.243,58639.38959655,8378.73,2838.48,191.0,182.0,-0.8,7.3,180.9,176.1,449.2,0.83,2.56,2.31,1.0,3.0,-0.405,-1.0534663733309861,9.612880656645247,19.7,30.0
02a58639o0311c,195.060530222222,27.9567911111111,>20.57,0.0,3.0,c,22.23,58639.40474895,8350.15,2797.76,192.0,181.3,6.1,8.0,179.6,91.8,432.7,0.78,2.53,2.27,1.0,3.0,-0.406,7.90232630388789,10.363706628049693,19.72,30.0
01a58641o0310o,195.060530222222,27.9567911111111,>20.12,0.0,3.0,o,22.221,58641.39181635,2304.21,9724.96,183.0,181.2,8.0,8.7,179.2,-620.8,627.9,0.82,2.91,2.73,1.0,3.0,-0.443,14.983882829532442,16.294972577116532,19.45,30.0
01a58641o0317o,195.060530222222,27.9567911111111,>20.21,0.0,3.0,o,22.22,58641.39527805,2323.82,9765.28,166.0,177.7,3.0,8.3,177.3,214.9,696.1,1.11,2.87,2.68,1.0,3.0,-0.446,5.455275534287401,15.092928978195145,19.43,30.0
01a58641o0358o,195.060530222222,27.9567911111111,>20.16,0.0,3.0,o,22.209,58641.41561315,2264.37,9688.32,175.0,181.3,5.4,8.1,180.5,334.7,686.8,1.01,2.95,2.75,1.0,3.0,-0.441,10.443046574787159,15.664569862180736,19.29,30.0
01a58641o0387o,195.060530222222,27.9567911111111,>20.06,0.0,3.0,o,22.2,58641.43023245,2245.89,9806.93,174.0,179.2,-11.8,8.7,179.7,755.1,717.8,1.0,2.98,2.77,1.0,3.0,-0.44,-23.391430709047988,17.246224336331988,19.25,30.0
02a58643o0194o,195.060530222222,27.9567911111111,>20.29,0.0,3.0,o,22.191,58643.32276105,10367.8,2777.1,173.0,178.5,-5.8,15.4,180.8,1119.7,701.7,0.87,2.07,1.81,1.0,3.0,-0.448,-5.2717603477390345,13.997432647445025,19.64,30.0
02a58643o0200o,195.060530222222,27.9567911111111,>20.25,0.0,3.0,o,22.19,58643.32550455,10348.0,2737.58,175.0,180.7,11.6,16.2,180.2,-746.7,853.3,0.75,2.05,1.8,1.0,3.0,-0.451,10.383962251131383,14.501740385200725,19.61,30.0
02a58643o0214o,195.060530222222,27.9567911111111,>20.3,0.0,3.0,o,22.189,58643.33237925,10406.3,2815.08,127.0,179.6,-5.7,15.5,179.1,282.0,778.9,1.03,2.05,1.79,1.0,3.0,-0.451,-5.088156877750886,13.83621607107697,19.59,30.0
02a58643o0239o,195.060530222222,27.9567911111111,>20.13,0.0,3.0,o,22.186,58643.34507135,10427.0,2699.87,158.0,177.5,-13.8,17.5,179.6,862.6,911.0,1.07,2.08,1.82,1.0,3.0,-0.451,-12.7318805264002,16.145500667536485,19.54,30.0
02a58643o0369o,195.060530222222,27.9567911111111,>20.13,0.0,3.0,o,22.149,58643.41024715,228.48,2747.18,198.0,179.1,13.4,16.6,179.9,904.5,822.2,1.04,2.09,1.85,1.0,3.0,-0.453,13.064763670819074,16.18470723399975,19.47,30.0
02a58643o0389o,195.060530222222,27.9567911111111,>20.06,0.0,3.0,o,22.141,58643.42017255,206.53,2708.33,191.0,175.4,17.0,17.0,172.3,-93.9,908.9,0.78,2.13,1.87,1.0,3.0,-0.448,17.16915323114443,17.16915323114443,19.46,30.0
02a58643o0411o,195.060530222222,27.9567911111111,>20.17,0.0,3.0,o,22.127,58643.43122525,267.64,2790.58,169.0,177.6,10.6,15.4,179.0,2318.3,901.3,0.81,2.12,1.86,1.0,3.0,-0.445,10.725891901064543,15.58289955437679,19.51,30.0
01a58645o0086o,195.060530222222,27.9567911111111,>19.8,0.0,3.0,o,22.249,58645.26960895,2297.87,9735.21,125.0,180.9,6.7,13.0,182.1,574.1,773.4,0.9,2.81,2.62,1.0,3.0,-0.454,11.427761269126675,22.173268134126385,19.04,30.0
01a58645o0092o,195.060530222222,27.9567911111111,>19.77,0.0,3.0,o,22.25,58645.27244865,2319.17,9773.86,164.0,178.7,3.5,13.2,178.5,-834.0,836.9,0.81,2.83,2.63,1.0,3.0,-0.454,6.029606544499418,22.740230396397802,19.01,30.0
01a58645o0132o,195.060530222222,27.9567911111111,>19.88,0.0,3.0,o,22.249,58645.29222965,2262.89,9694.11,197.0,179.1,9.7,11.7,179.7,1448.0,889.4,0.93,2.85,2.67,1.0,3.0,-0.448,17.006173320152822,20.512600808844127,19.04,30.0
01a58645o0145o,195.060530222222,27.9567911111111,>19.86,0.0,3.0,o,22.247,58645.29837755,2242.0,9809.88,149.0,180.4,-8.4,11.7,182.0,694.9,1062.8,0.95,2.87,2.69,1.0,3.0,-0.448,-14.968979998308129,20.84965071192918,19.01,30.0
02a58647o0137o,195.060530222222,27.9567911111111,>19.94,0.0,3.0,o,22.184,58647.30113425,221.78,2761.83,196.0,185.1,7.7,21.0,190.4,3092.6,1147.2,0.94,2.08,1.81,1.0,3.0,-0.446,7.078013396447175,19.30367289940138,19.08,30.0
02a58647o0143o,195.060530222222,27.9567911111111,>19.496276420735352,0.0,1.04,o,22.185,58647.30458475,201.26,2721.63,212.0,188.3,19.8,19.1,188.6,1174.7,1290.8,0.99,2.22,1.87,1.0,3.0,-0.4435,20.004998194966504,19.29775078403335,19.03,30.0
