#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a59944o0200o,50.55046666666666,-42.88472358024695,>19.566929059759556,0.0,2.11,o,21.999,59944.11485635,7276.41,2415.22,207.0,181.7,23.4,11.1,181.4,970.7,712.5,1.13,2.71,2.21,1.0,3.0,-0.3787,38.13609029927729,18.09019668042641,18.95,30.0
04a59944o0222o,50.55046666666666,-42.88472358024695,>19.622691218325357,0.0,1.39,o,21.996,59944.12536935,7251.16,2525.08,205.0,182.0,15.4,11.1,182.3,798.9,651.0,1.14,2.63,2.15,1.0,3.0,-0.3777,23.739615167723596,17.111021322190382,18.97,30.0
03a59946o0163o,50.55046666666666,-42.88472358024695,>19.665130446727474,0.0,2.67,o,22.062,59945.84894775,4483.5,3126.51,205.0,181.3,36.1,13.5,181.4,-566.7,824.5,0.71,2.36,1.96,1.0,3.0,-0.4067,43.99811003536933,16.45358685533202,19.14,30.0
03a59946o0170o,50.55046666666666,-42.88472358024695,>19.587331335385013,0.0,1.71,o,22.058,59945.85215165,4500.17,3156.5,171.0,174.5,24.4,14.3,168.4,124.4,942.2,1.03,2.37,1.97,1.0,3.0,-0.4077,30.15526461473776,17.6729624586373,19.15,30.0
03a59946o0182o,50.55046666666666,-42.88472358024695,19.63,0.31,3.07,o,22.059,59945.85759185,4445.28,3063.34,191.0,180.4,42.1,13.7,178.1,-183.6,750.0,1.06,2.36,1.95,1.0,3.0,-0.4077,51.23744385680549,16.67346747834288,19.13,30.0
04a59948o0132o,50.55046666666666,-42.88472358024695,>19.252988392368398,0.0,1.9,o,22.006,59948.08375045,9650.78,6891.93,186.0,183.0,29.8,15.7,182.2,114.5,933.4,1.15,2.56,2.15,1.0,3.0,-0.4077,45.54633483881285,23.995887817763812,18.73,30.0
04a59948o0139o,50.55046666666666,-42.88472358024695,>19.326622796589955,0.0,1.24,o,22.008,59948.08692235,9668.32,6929.76,169.0,182.3,18.9,15.3,184.2,1361.5,884.1,0.96,2.53,2.1,1.0,3.0,-0.4037,27.73067017118529,22.448637757626187,18.75,30.0
04a59948o0152o,50.55046666666666,-42.88472358024695,>19.365238742829174,0.0,2.42,o,22.011,59948.09282435,9610.28,6845.5,247.0,180.5,34.8,14.4,180.5,604.7,993.8,1.04,2.59,2.13,1.0,3.0,-0.3917,52.289845273471656,21.637177354539997,18.72,30.0
04a59948o0158o,50.55046666666666,-42.88472358024695,None,None,None,o,22.013,59948.09554025,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3887,None,None,18.71,30.0
04a59948o0166o,50.55046666666666,-42.88472358024695,>18.74,0.0,3.0,o,22.014,59948.09916305,8.2,6942.06,187.0,141.9,19.8,38.0,91.4,-32612.4,2762.0,1.74,2.57,2.08,1.0,3.0,-0.3902,28.709153928621497,55.098376226647325,18.75,30.0
04a59948o0176o,50.55046666666666,-42.88472358024695,>19.35094908413162,0.0,1.61,o,22.009,59948.10369965,9586.5,6954.54,241.0,184.2,25.2,15.7,185.6,1055.8,1011.0,1.17,2.49,2.03,1.0,3.0,-0.4087,35.30650030939988,21.996510113395956,18.82,30.0
03a59950o0033o,50.55046666666666,-42.88472358024695,>19.379980360941705,0.0,1.31,o,22.076,59949.84291435,4490.24,3120.59,209.0,179.7,16.5,12.6,178.2,690.2,887.2,1.35,2.81,2.37,1.0,3.0,-0.3887,28.11236322061724,21.4676228230168,18.79,30.0
03a59950o0040o,50.55046666666666,-42.88472358024695,>19.7,0.0,3.0,o,22.077,59949.84615775,4508.08,3146.96,191.0,180.4,4.7,13.8,180.7,-1123.2,807.9,1.04,2.79,2.31,1.0,3.0,-0.3907,7.756624834448679,22.774770790508885,18.77,30.0
03a59950o0051o,50.55046666666666,-42.88472358024695,>17.41,0.0,3.0,o,20.631,59949.85130975,4452.91,3054.79,193.0,182.8,13.7,25.8,176.6,-53.0,1913.6,0.93,3.0,2.52,1.0,3.0,-0.3797,99.44915742203007,187.28381470718074,16.46,30.0
04a59952o0215o,50.55046666666666,-42.88472358024695,>19.332512997318098,0.0,2.18,o,21.993,59952.12246225,9636.88,6862.28,213.0,183.9,34.2,15.7,181.8,-952.7,1041.3,1.03,2.52,2.03,1.0,3.0,-0.4017,48.89691168016542,22.44682787656716,18.76,30.0
04a59952o0217o,50.55046666666666,-42.88472358024695,None,None,None,o,22.002,59952.12336845,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4067,None,None,18.75,30.0
04a59952o0221o,50.55046666666666,-42.88472358024695,>19.74,0.0,3.0,o,21.991,59952.12518225,9654.03,6900.69,199.0,180.5,12.9,15.0,179.1,1344.2,933.7,1.09,2.58,2.06,1.0,3.0,-0.3997,19.161759363006105,22.28111553837919,18.72,30.0
04a59952o0223o,50.55046666666666,-42.88472358024695,None,None,None,o,22.0,59952.12608255,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4067,None,None,18.8,30.0
04a59952o0274o,50.55046666666666,-42.88472358024695,>19.331056349910455,0.0,1.18,o,21.975,59952.14940655,9588.16,6811.69,184.0,185.0,19.9,16.8,183.9,833.6,908.0,1.01,2.4,1.92,1.0,3.0,-0.4187,26.468192960155328,22.345007122141183,18.71,30.0
04a59952o0315o,50.55046666666666,-42.88472358024695,>19.56,0.0,3.0,o,21.965,59952.16821495,9561.01,6923.09,223.0,181.2,9.8,18.2,184.4,544.0,1046.6,1.25,2.5,2.02,1.0,3.0,-0.4027,14.206143559215326,26.382838038542744,18.6,30.0
03a59954o0116o,50.55046666666666,-42.88472358024695,>19.901713517939832,0.0,1.39,o,22.092,59953.83292725,4020.49,6579.69,203.0,181.1,14.0,10.1,178.5,-141.8,629.1,0.79,2.46,2.08,1.0,3.0,-0.4067,18.360530402353994,13.2458112188411,19.4,30.0
03a59954o0124o,50.55046666666666,-42.88472358024695,>19.93507299350751,0.0,1.29,o,22.093,59953.83687155,4038.33,6609.56,220.0,181.2,12.4,9.6,180.8,678.7,549.0,0.88,2.53,2.07,1.0,3.0,-0.4057,16.61388871408269,12.862365456064015,19.38,30.0
03a59954o0137o,50.55046666666666,-42.88472358024695,>19.736546194079192,0.0,2.31,o,22.092,59953.84307415,3984.38,6513.44,194.0,181.2,23.8,10.3,179.2,-732.6,664.6,0.77,2.7,2.2,1.0,3.0,-0.3907,35.70443354378139,15.451918718527239,19.25,30.0
03a59954o0160o,50.55046666666666,-42.88472358024695,>19.762864055867198,0.0,1.62,o,22.091,59953.85355885,3967.01,6600.0,157.0,181.6,18.5,11.4,179.6,-608.0,642.6,1.03,2.49,2.07,1.0,3.0,-0.4037,24.39496313955818,15.032571880592608,19.25,30.0
04a59956o0114o,50.55046666666666,-42.88472358024695,>19.450241919876298,0.0,1.12,o,21.786,59956.07673795,10024.3,869.45,189.0,182.4,8.4,7.5,181.8,908.1,498.8,1.0,3.11,2.49,1.0,3.0,-0.4307,22.59424155390142,20.17342995884055,19.02,30.0
04a59956o0121o,50.55046666666666,-42.88472358024695,>19.656413900998498,0.0,1.57,o,21.813,59956.07989005,10042.8,907.64,201.0,183.6,10.2,6.5,183.5,327.9,566.9,1.19,3.05,2.45,1.0,3.0,-0.4397,26.0390323260332,16.59350099207998,19.08,30.0
04a59956o0135o,50.55046666666666,-42.88472358024695,>19.63578983283051,0.0,1.15,o,21.827,59956.08622135,9980.77,823.92,175.0,182.3,8.6,7.5,180.8,647.7,504.8,1.06,2.82,2.36,1.0,3.0,-0.4407,19.32049761433998,16.849271175296494,19.16,30.0
04a59956o0155o,50.55046666666666,-42.88472358024695,>20.03,0.0,3.0,o,21.822,59956.09557275,9954.01,936.75,168.0,181.4,-0.9,7.0,182.4,330.2,621.5,1.11,3.04,2.45,1.0,3.0,-0.4307,-2.2523761638196014,17.518481274152457,19.07,30.0
03a59958o0122c,50.55046666666666,-42.88472358024695,>18.88,0.0,3.0,c,20.217,59957.82891975,4016.6,6567.85,175.0,180.1,-1.6,6.4,178.1,-600.6,396.7,0.69,2.52,2.13,1.0,3.0,-0.3897,-12.18593541798653,48.74374167194612,17.9,30.0
03a59958o0129c,50.55046666666666,-42.88472358024695,>18.639700043360186,0.0,1.88,c,20.389,59957.83212675,4035.02,6598.51,188.0,181.6,12.0,6.4,181.0,-110.8,355.7,0.73,2.55,2.15,1.0,3.0,-0.3897,79.67436881946874,42.49299670371667,18.05,30.0
04a59960o0118o,50.55046666666666,-42.88472358024695,>20.33,0.0,3.0,o,22.019,59960.07802305,10015.7,854.16,174.0,180.7,-5.3,8.6,180.2,144.5,459.4,0.77,2.63,2.1,1.0,3.0,-0.4037,-8.002204727109824,12.984709557197073,19.47,30.0
04a59960o0125o,50.55046666666666,-42.88472358024695,19.65,0.26,3.66,o,22.018,59960.08117665,10034.5,892.34,211.0,181.8,31.8,8.7,180.8,1075.2,433.3,0.84,2.68,2.15,1.0,3.0,-0.3997,49.95271747207717,13.666309497077714,19.44,30.0
04a59960o0138o,50.55046666666666,-42.88472358024695,19.77,0.28,3.44,o,22.017,59960.08705405,9970.48,809.21,226.0,181.4,27.2,7.9,180.1,-347.2,560.8,1.26,2.74,2.23,1.0,3.0,-0.3857,44.76958567567627,13.002931133744212,19.42,30.0
04a59960o0162o,50.55046666666666,-42.88472358024695,>20.37,0.0,3.0,o,22.016,59960.09838085,9945.35,920.07,187.0,182.0,1.8,7.5,184.4,756.2,485.2,1.18,2.77,2.2,1.0,3.0,-0.3907,2.971212409541613,12.380051706423385,19.42,30.0
03a59962o0095c,50.55046666666666,-42.88472358024695,>20.63,0.0,3.0,c,21.984,59961.91019055,4031.43,4402.27,176.0,182.5,0.5,6.3,183.0,101.7,376.2,1.37,2.56,2.16,1.0,3.0,-0.3922,0.7723647878997997,9.731796327537475,19.63,30.0
03a59962o0103c,50.55046666666666,-42.88472358024695,>20.51,0.0,3.0,c,21.992,59961.91426785,4055.7,4432.24,190.0,181.3,4.3,6.8,179.8,-506.3,385.8,1.03,2.6,2.21,1.0,3.0,-0.3897,6.835854692862874,10.810188816620359,19.61,30.0
03a59962o0150c,50.55046666666666,-42.88472358024695,>20.08800345736524,0.0,2.68,c,21.97,59961.93617745,4039.06,4310.89,197.0,181.7,18.5,6.9,179.8,-376.5,409.9,1.08,2.58,2.21,1.0,3.0,-0.3907,29.80865999072325,11.117824537080562,19.55,30.0
03a59962o0189c,50.55046666666666,-42.88472358024695,>20.5,0.0,3.0,c,21.942,59961.95451115,4051.37,4391.92,191.0,181.3,6.8,6.8,178.8,-237.6,381.0,0.9,2.53,2.2,1.0,3.0,-0.3897,10.965056150621495,10.965056150621495,19.53,30.0
04a59964o0123o,50.55046666666666,-42.88472358024695,>19.81876077638732,0.0,1.36,o,22.037,59964.08207605,3914.78,7063.66,177.0,181.2,9.5,7.0,179.5,-349.9,509.8,0.87,3.05,2.59,1.0,3.0,-0.3637,19.448313832753723,14.330336508344846,19.18,30.0
04a59964o0130o,50.55046666666666,-42.88472358024695,>19.7706182899437,0.0,2.1,o,22.035,59964.08526875,3931.91,7099.53,191.0,181.3,15.3,7.3,180.0,21.7,546.9,1.22,3.02,2.59,1.0,3.0,-0.3687,31.214535967785253,14.893209971557669,19.17,30.0
04a59964o0142o,50.55046666666666,-42.88472358024695,>20.27,0.0,3.0,o,22.035,59964.09071215,3873.27,7019.27,176.0,180.4,7.1,8.0,177.9,89.1,653.2,1.11,2.77,2.29,1.0,3.0,-0.3977,12.065139436500145,13.59452330873256,19.24,30.0
04a59964o0167o,50.55046666666666,-42.88472358024695,>20.33,0.0,3.0,o,22.036,59964.10202335,3849.44,7129.86,184.0,181.3,3.8,8.2,181.1,420.1,481.9,0.92,2.65,2.22,1.0,3.0,-0.3927,5.955814877738159,12.85202157827708,19.32,30.0
03a59966o0103c,50.55046666666666,-42.88472358024695,>20.497426488579517,0.0,2.03,c,22.143,59965.81747535,1331.71,8658.95,195.0,182.2,12.4,6.1,182.0,995.4,338.9,1.48,2.44,2.11,1.0,3.0,-0.4017,15.540060744438994,7.644707301699828,19.89,30.0
03a59966o0110c,50.55046666666666,-42.88472358024695,>20.97,0.0,3.0,c,22.14,59965.82069225,1349.26,8697.52,179.0,181.7,5.2,5.7,182.9,1205.6,342.8,1.26,2.45,2.1,1.0,3.0,-0.4007,6.524503493635591,7.15185959879286,19.91,30.0
03a59966o0124c,50.55046666666666,-42.88472358024695,>20.475384982093292,0.0,1.82,c,22.138,59965.82708135,1294.76,8619.02,197.0,182.2,10.9,6.0,181.1,23.0,317.4,1.2,2.47,2.15,1.0,3.0,-0.4007,14.14231988742205,7.784763240782779,19.87,30.0
03a59966o0146c,50.55046666666666,-42.88472358024695,>20.381148520232326,0.0,2.36,c,22.133,59965.83752005,1273.91,8739.29,195.0,182.1,15.6,6.6,181.3,6.2,365.7,0.94,2.46,2.14,1.0,3.0,-0.3987,20.12019678862045,8.51239094903173,19.87,30.0
04a59968o0078o,50.55046666666666,-42.88472358024695,>19.956634038423914,0.0,1.8,o,22.017,59968.08548085,3915.29,7056.37,197.0,181.3,17.3,9.6,179.7,-331.7,545.4,1.09,2.4,1.97,1.0,3.0,-0.4227,22.79724235975536,12.65049287015326,19.44,30.0
04a59968o0084o,50.55046666666666,-42.88472358024695,>19.957362612522505,0.0,1.87,o,22.017,59968.08821095,3931.9,7093.1,226.0,181.5,17.4,9.3,179.3,-177.3,502.1,1.15,2.42,2.01,1.0,3.0,-0.4212,23.55696935467595,12.59079396543025,19.43,30.0
04a59968o0097o,50.55046666666666,-42.88472358024695,>19.973691284435333,0.0,1.06,o,22.014,59968.09422865,3873.49,7013.5,173.0,181.5,10.1,9.5,178.9,-634.5,516.5,1.09,2.38,1.96,1.0,3.0,-0.4217,13.15567534582917,12.374150077760111,19.42,30.0
04a59968o0119o,50.55046666666666,-42.88472358024695,>20.018519925268144,0.0,1.08,o,22.012,59968.10447675,3850.73,7125.29,174.0,182.7,9.7,9.0,183.8,914.1,505.1,1.14,2.39,1.97,1.0,3.0,-0.4287,12.858627238782745,11.930685066911828,19.4,30.0
03a59970o0038c,50.55046666666666,-42.88472358024695,>20.02693919142227,0.0,2.42,c,22.135,59969.78779055,7277.05,2498.27,203.0,181.7,21.3,8.8,180.7,-285.2,489.8,0.76,2.53,2.2,1.0,3.0,-0.3837,28.59443704194135,11.813664130003938,19.44,30.0
03a59970o0044c,50.55046666666666,-42.88472358024695,>20.49,0.0,3.0,c,22.139,59969.79060255,7294.23,2535.8,167.0,181.6,-2.0,7.9,180.6,-175.9,445.5,1.2,2.58,2.24,1.0,3.0,-0.3877,-2.787766951136721,11.01167945699005,19.53,30.0
03a59970o0056c,50.55046666666666,-42.88472358024695,>20.65,0.0,3.0,c,22.133,59969.79604075,7235.44,2454.22,159.0,181.3,-7.8,7.1,182.8,282.4,395.1,0.75,2.52,2.2,1.0,3.0,-0.3897,-10.506947677775763,9.564016475924092,19.64,30.0
03a59970o0079c,50.55046666666666,-42.88472358024695,>20.24520637245415,0.0,1.67,c,22.129,59969.80677525,7213.09,2571.02,206.0,181.9,10.7,6.4,180.6,130.6,356.6,1.12,2.63,2.36,1.0,3.0,-0.3857,16.136534633345278,9.651759033028954,19.61,30.0
04a59972o0062o,50.55046666666666,-42.88472358024695,>19.701167147955537,0.0,1.49,o,22.017,59972.04663005,3808.16,576.95,201.0,182.1,17.3,11.6,181.8,797.0,642.6,1.02,2.38,2.07,1.0,3.0,-0.4277,23.864489630880275,16.00162310509891,19.17,30.0
04a59972o0070o,50.55046666666666,-42.88472358024695,>19.764583476335677,0.0,2.67,o,22.029,59972.05025185,3827.37,613.68,204.0,181.0,29.4,11.0,178.8,417.2,603.9,1.28,2.42,2.05,1.0,3.0,-0.4257,40.315801917517774,15.08414357458148,19.22,30.0
04a59972o0083o,50.55046666666666,-42.88472358024695,>20.27,0.0,3.0,o,22.024,59972.05614665,3765.6,531.71,179.0,183.1,0.4,10.3,184.0,973.0,601.5,0.98,2.38,2.05,1.0,3.0,-0.4307,0.5444394100556973,14.019314808934206,19.26,30.0
03a59974o0059o,50.55046666666666,-42.88472358024695,>19.713988041069804,0.0,1.67,o,22.08,59973.79373615,7281.48,2496.43,218.0,179.9,16.7,10.0,178.0,-445.2,603.6,0.99,2.7,2.28,1.0,3.0,-0.3957,26.373867960757412,15.792735305842761,19.15,30.0
03a59974o0067o,50.55046666666666,-42.88472358024695,>20.29,0.0,3.0,o,22.078,59973.79736005,7298.62,2535.68,209.0,181.8,7.9,9.3,180.8,189.2,558.0,1.17,2.53,2.2,1.0,3.0,-0.4037,11.384895235593111,13.402471606457715,19.24,30.0
03a59974o0088o,50.55046666666666,-42.88472358024695,>20.11,0.0,3.0,o,22.076,59973.80715415,7241.57,2456.06,171.0,181.0,5.6,9.9,180.3,292.2,605.4,1.04,2.67,2.31,1.0,3.0,-0.3977,8.90984222297474,15.751328215616063,19.19,30.0
03a59974o0132o,50.55046666666666,-42.88472358024695,>20.03,0.0,3.0,o,22.07,59973.82746265,7217.3,2571.64,189.0,182.0,7.5,9.2,181.2,475.0,579.6,0.96,2.86,2.48,1.0,3.0,-0.3897,13.697386884127067,16.802127911195868,19.09,30.0
04a59976o0075o,50.55046666666666,-42.88472358024695,>19.11795279123848,0.0,1.76,o,21.882,59976.05139015,3806.12,563.82,195.0,168.0,25.8,14.7,168.7,140.9,1122.1,0.81,2.64,2.24,1.0,3.0,-0.4182,47.95461365360984,27.322977546824205,18.6,30.0
04a59976o0083o,50.55046666666666,-42.88472358024695,>19.6,0.0,3.0,o,21.853,59976.05502055,3825.82,601.61,170.0,185.0,0.2,13.2,188.2,1309.4,1028.6,1.39,2.62,2.3,1.0,3.0,-0.4167,0.3885240151820975,25.642585002018432,18.59,30.0
04a59976o0097o,50.55046666666666,-42.88472358024695,>19.39362264040268,0.0,1.43,o,21.958,59976.06134865,3759.92,520.6,221.0,183.9,18.7,13.1,183.5,1581.8,829.0,0.96,2.55,2.16,1.0,3.0,-0.4207,30.2547997935648,21.19453889281812,18.84,30.0
04a59976o0120o,50.55046666666666,-42.88472358024695,>19.7,0.0,3.0,o,21.943,59976.07213595,3738.66,634.16,198.0,182.1,3.5,12.8,180.1,1496.2,966.1,1.1,2.67,2.31,1.0,3.0,-0.4057,6.340887250083412,23.189530514590768,18.73,30.0
03a59978o0033o,50.55046666666666,-42.88472358024695,>19.38,0.0,3.0,o,22.073,59977.77947985,9496.11,6974.49,232.0,185.1,22.3,24.4,186.9,1441.0,1458.2,0.91,2.44,2.01,1.0,3.0,-0.4047,28.474066310396175,31.15548062662182,18.42,30.0
03a59978o0040o,50.55046666666666,-42.88472358024695,>19.71,0.0,3.0,o,22.07,59977.78264375,9514.11,7013.84,198.0,183.6,11.4,18.5,185.1,871.3,1048.7,0.69,2.4,1.98,1.0,3.0,-0.4067,14.169027023375797,22.99359648530283,18.73,30.0
03a59978o0056o,50.55046666666666,-42.88472358024695,>20.03,0.0,3.0,o,22.066,59977.78988875,9456.22,6931.72,185.0,183.1,10.8,13.9,181.6,-78.5,922.7,1.2,2.38,1.98,1.0,3.0,-0.4077,13.372870779372532,17.211379984562793,19.03,30.0
03a59978o0090o,50.55046666666666,-42.88472358024695,>20.01,0.0,3.0,o,22.059,59977.80561405,9434.33,7044.34,204.0,182.9,8.7,12.4,182.8,-257.7,707.2,0.93,2.5,2.13,1.0,3.0,-0.3987,12.15059680952085,17.318092004374545,19.04,30.0
04a59980o0033o,50.55046666666666,-42.88472358024695,>18.93,0.0,3.0,o,21.976,59980.02950415,4847.88,4545.28,97.0,180.9,-10.5,18.7,180.3,942.1,1470.6,0.92,3.17,2.78,1.0,3.0,-0.3807,-25.766302578435365,45.888557925403944,18.0,30.0
04a59980o0040o,50.55046666666666,-42.88472358024695,>19.34,0.0,3.0,o,21.971,59980.03265765,4866.67,4581.83,244.0,184.4,-7.3,16.6,184.4,367.0,978.4,1.24,2.78,2.45,1.0,3.0,-0.4027,-14.193597509035774,32.27585186986218,18.31,30.0
04a59980o0056o,50.55046666666666,-42.88472358024695,>19.14165456450864,0.0,1.88,o,21.968,59980.03987875,4806.14,4500.64,207.0,182.4,27.8,14.8,179.1,-750.2,1033.9,0.85,2.68,2.34,1.0,3.0,-0.4067,50.09036457394613,26.66681279476269,18.53,30.0
04a59980o0071o,50.55046666666666,-42.88472358024695,>19.73,0.0,3.0,o,21.968,59980.05132645,4774.61,4611.08,174.0,182.3,8.8,13.7,183.7,915.4,890.8,1.11,2.56,2.24,1.0,3.0,-0.4077,14.512071219830611,22.592656330872654,18.65,30.0
03a59982o0071o,50.55046666666666,-42.88472358024695,>19.76,0.0,3.0,o,22.009,59981.87158295,9443.15,7047.72,193.0,182.4,-4.5,16.9,176.3,-1068.2,966.0,1.23,2.32,2.03,1.0,3.0,-0.4087,-5.874288634380932,22.061217315786163,18.72,30.0
04a59984o0044o,50.55046666666666,-42.88472358024695,>19.73,0.0,3.0,o,21.962,59984.03194795,4843.11,4535.16,159.0,181.0,-21.3,12.8,184.1,-106.2,736.5,1.02,2.63,2.33,1.0,3.0,-0.4257,-38.375144007720976,23.061119403700868,18.73,30.0
04a59984o0056o,50.55046666666666,-42.88472358024695,>20.11,0.0,3.0,o,21.939,59984.03746355,4861.15,4570.57,163.0,181.5,3.1,9.8,180.3,-67.5,587.9,1.07,2.48,2.22,1.0,3.0,-0.4257,5.125368487652668,16.20277779967618,19.09,30.0
04a59984o0063o,50.55046666666666,-42.88472358024695,>20.28,0.0,3.0,o,21.963,59984.04061775,4801.41,4492.78,190.0,180.3,-2.4,8.8,180.7,405.8,607.7,1.04,2.47,2.17,1.0,3.0,-0.4277,-3.7855298415320333,13.880276085617458,19.24,30.0
04a59984o0113o,50.55046666666666,-42.88472358024695,>19.77759345247798,0.0,1.84,o,21.969,59984.06346315,4773.76,4601.69,190.0,181.8,15.8,8.6,179.7,-376.9,528.8,1.0,2.64,2.26,1.0,3.0,-0.4167,27.310408627741758,14.865159126492347,19.19,30.0
03a59986o0041o,50.55046666666666,-42.88472358024695,>19.38366615897819,0.0,1.47,o,22.076,59985.77797995,7904.77,6914.25,203.0,182.1,22.6,15.4,178.0,-1574.5,824.5,1.0,2.55,2.11,1.0,3.0,-0.3917,31.195346950548398,21.257006329134747,18.8,30.0
03a59986o0095o,50.55046666666666,-42.88472358024695,>20.63,0.0,3.0,o,22.069,59985.80275875,7939.65,6887.47,189.0,182.5,4.3,7.6,181.9,95.4,441.2,1.01,2.43,2.03,1.0,3.0,-0.4117,5.5786551046253745,9.85994855701229,19.59,30.0
03a59986o0116o,50.55046666666666,-42.88472358024695,>20.57,0.0,3.0,o,22.066,59985.81256365,7894.98,6782.52,194.0,182.2,6.1,7.8,180.0,-757.8,396.5,0.78,2.46,2.06,1.0,3.0,-0.4137,8.167533186080826,10.44373095925089,19.61,30.0
03a59986o0122o,50.55046666666666,-42.88472358024695,>20.55,0.0,3.0,o,22.066,59985.81577225,7878.24,6890.57,164.0,181.4,-2.2,7.6,181.7,398.4,477.7,0.76,2.52,2.1,1.0,3.0,-0.4037,-3.047903843723416,10.529122369226341,19.59,30.0
03a59987o0034o,50.55046666666666,-42.88472358024695,>19.27,0.0,3.0,o,22.032,59986.77398425,7918.75,6957.77,116.0,177.0,-14.3,17.2,173.5,86.6,1314.6,0.81,2.95,2.52,1.0,3.0,-0.3707,-27.855909287842486,33.50500977278956,18.28,30.0
03a59987o0046o,50.55046666666666,-42.88472358024695,>19.72,0.0,3.0,o,21.923,59986.77947235,7867.68,6862.8,192.0,187.7,5.4,10.7,188.4,-149.7,859.5,1.07,2.9,2.46,1.0,3.0,-0.3747,11.201743144834934,22.196046601802554,18.71,30.0
03a59987o0088o,50.55046666666666,-42.88472358024695,>19.929779990473893,0.0,1.21,o,22.022,59986.79870585,7860.92,6926.49,194.0,180.8,9.4,7.8,181.8,287.7,520.1,0.92,2.67,2.28,1.0,3.0,-0.3977,15.514318651124562,12.873583561571447,19.35,30.0
04a59988o0027c,50.55046666666666,-42.88472358024695,>18.811590913483116,0.0,2.28,c,21.956,59988.02160645,8733.84,4401.86,177.0,175.0,39.2,17.2,172.9,436.0,1300.9,0.93,3.0,2.49,1.0,3.0,-0.3687,82.14202671265942,36.04190968004443,18.22,30.0
04a59988o0034c,50.55046666666666,-42.88472358024695,>19.66,0.0,3.0,c,21.956,59988.02476095,8750.12,4439.42,153.0,177.6,-1.9,11.4,175.6,-466.8,895.0,1.14,2.93,2.47,1.0,3.0,-0.3737,-3.8750465134026584,23.25027908041595,18.68,30.0
04a59988o0088c,50.55046666666666,-42.88472358024695,>20.176417294753694,0.0,1.39,c,21.947,59988.04946815,8684.66,4352.18,185.0,181.8,7.1,5.1,181.0,-43.2,305.4,1.19,2.93,2.43,1.0,3.0,-0.3737,14.364515687635603,10.318173240414303,19.41,30.0
04a59992o0033c,50.55046666666666,-42.88472358024695,>20.39,0.0,3.0,c,21.937,59992.03245975,8728.02,4394.99,184.0,181.3,1.9,6.5,181.2,-201.0,401.1,1.04,2.8,2.28,1.0,3.0,-0.3767,3.488230897344759,11.933421490916281,19.38,30.0
04a59992o0040c,50.55046666666666,-42.88472358024695,>20.46,0.0,3.0,c,21.936,59992.03562065,8745.45,4433.64,189.0,181.5,4.0,5.9,182.4,343.1,349.2,0.94,2.88,2.3,1.0,3.0,-0.3757,7.619720836305134,11.239088233550074,19.4,30.0
04a59992o0076c,50.55046666666666,-42.88472358024695,>20.083091019007327,0.0,1.13,c,21.928,59992.05221655,8677.9,4351.65,180.0,181.4,6.8,6.0,180.1,-116.9,370.9,0.86,2.82,2.29,1.0,3.0,-0.3737,12.698494893143883,11.204554317479896,19.46,30.0
04a59992o0089c,50.55046666666666,-42.88472358024695,>20.46,0.0,3.0,c,21.923,59992.05810895,8654.75,4466.6,171.0,182.1,0.3,5.9,181.0,74.1,354.8,1.3,2.86,2.29,1.0,3.0,-0.3687,0.5681742082977413,11.174092763188911,19.46,30.0
03a59999o0059o,50.55046666666666,-42.88472358024695,>19.91369128443533,0.0,1.06,o,22.055,59998.78163805,3778.48,7041.97,191.0,181.6,10.1,9.5,178.2,-832.0,520.5,0.98,2.43,2.12,1.0,3.0,-0.4137,13.887441854186157,13.062445308392922,19.42,30.0
03a59999o0067o,50.55046666666666,-42.88472358024695,>20.45,0.0,3.0,o,22.054,59998.78529375,3795.97,7081.33,184.0,180.7,1.4,8.2,178.3,-377.8,468.6,1.23,2.52,2.13,1.0,3.0,-0.4087,1.9983286973289247,11.7044966557837,19.42,30.0
03a59999o0081o,50.55046666666666,-42.88472358024695,>20.45,0.0,3.0,o,22.051,59998.79179075,3739.8,7001.35,172.0,181.7,7.0,8.2,178.4,-64.7,442.1,1.14,2.47,2.15,1.0,3.0,-0.4097,9.921839523981225,11.622726299520862,19.47,30.0
03a59999o0129o,50.55046666666666,-42.88472358024695,>20.5,0.0,3.0,o,22.042,59998.81419445,3717.91,7117.1,193.0,180.2,7.5,7.8,179.8,-111.6,516.7,1.4,2.51,2.11,1.0,3.0,-0.4087,10.680121305149548,11.10732615735553,19.46,30.0
04a60000o0232c,50.55046666666666,-42.88472358024695,>20.17,0.0,3.0,c,21.828,60000.11183885,7158.78,8919.75,176.0,181.5,3.8,5.7,179.2,-40.3,440.9,0.96,3.11,2.6,1.0,3.0,-0.3547,9.573617654491521,14.360426481737282,19.1,30.0
04a60000o0253c,50.55046666666666,-42.88472358024695,>20.18,0.0,3.0,c,21.816,60000.12152215,7170.75,8963.49,175.0,182.3,-5.2,6.7,182.4,-14.6,389.6,0.99,2.89,2.34,1.0,3.0,-0.3637,-11.170581694981013,14.392864876225536,19.14,30.0
