#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59504o0438o,32.7623351612903,36.4817503225806,>20.02,0.0,3.0,o,22.148,59504.41535775,6383.14,7527.92,177.0,180.8,-54.4,14.2,184.2,796.7,827.3,1.55,2.42,2.06,1.0,3.0,-0.4187,-66.74830339905385,17.423270372547144,19.0,30.0
02a59504o0449o,32.7623351612903,36.4817503225806,>20.08,0.0,3.0,o,22.146,59504.42049925,6402.26,7567.79,176.0,181.8,-21.5,13.7,182.0,218.2,831.6,1.58,2.43,2.01,1.0,3.0,-0.4237,-26.013544786521454,16.576072724434603,19.02,30.0
02a59504o0467o,32.7623351612903,36.4817503225806,>20.05,0.0,3.0,o,22.148,59504.42881925,6343.6,7489.77,263.0,180.6,-37.3,14.9,186.0,1759.7,865.6,3.42,2.36,1.97,1.0,3.0,-0.4297,-43.11672900328557,17.223572711768234,19.06,30.0
02a59504o0474o,32.7623351612903,36.4817503225806,>19.92,0.0,3.0,o,22.128,59504.43204615,6324.7,7606.48,168.0,181.6,-9.1,15.4,184.1,445.0,859.1,1.4,2.46,2.01,1.0,3.0,-0.4197,-11.290971264481506,19.107797524507163,18.97,30.0
01a59505o0520o,32.7623351612903,36.4817503225806,>19.72,0.0,3.0,o,22.22,59505.42777805,10103.4,2744.92,195.0,173.9,-32.3,14.0,175.6,121.3,1037.5,1.21,2.78,2.58,1.0,3.0,-0.4907,-57.01981048082388,24.714468939056786,18.8,30.0
01a59505o0524o,32.7623351612903,36.4817503225806,>19.26208968705833,0.0,1.49,o,22.221,59505.42961805,10082.5,2704.41,230.0,174.9,20.3,13.6,171.4,-696.7,1016.6,1.16,2.67,2.67,1.0,3.0,-0.4937,35.684310194425166,23.906729982472033,18.79,30.0
01a59505o0546o,32.7623351612903,36.4817503225806,>19.7,0.0,3.0,o,22.222,59505.43977855,10143.0,2778.33,174.0,176.3,-9.4,13.3,179.8,983.4,1121.1,1.11,2.88,2.67,1.0,3.0,-0.4777,-17.54649382954835,24.826422120531177,18.76,30.0
01a59505o0570o,32.7623351612903,36.4817503225806,>19.45,0.0,3.0,o,22.221,59505.45101935,10505.5,7629.7,137.0,199.9,-10.1,17.7,201.9,2133.2,1388.0,1.28,2.8,2.59,1.0,3.0,-0.4927,-18.044211731587655,31.622034420703116,18.77,30.0
01a59505o0581o,32.7623351612903,36.4817503225806,>18.46,0.0,3.0,o,22.222,59505.45619745,10527.8,7667.65,220.0,193.7,-33.5,42.8,200.8,8622.3,2720.6,0.26,2.84,2.62,1.0,3.0,-0.4937,-61.40774981644278,78.45527439235077,18.75,30.0
01a59505o0583o,32.7623351612903,36.4817503225806,>19.048079670388887,0.0,2.13,o,22.223,59505.45711935,386.67,7956.1,244.0,182.2,32.8,15.4,185.2,3065.7,1171.7,1.34,2.89,2.66,1.0,3.0,-0.4887,61.774902465388955,29.004070059969205,18.77,30.0
01a59505o0592o,32.7623351612903,36.4817503225806,>18.96206866098571,0.0,1.19,o,22.221,59505.46136135,10466.5,7593.01,196.0,193.7,19.8,16.7,196.5,4653.4,1395.5,1.48,2.91,2.67,1.0,3.0,-0.4797,37.44796186801755,31.58489713110571,18.73,30.0
01a59505o0656o,32.7623351612903,36.4817503225806,>19.028342296049043,0.0,2.25,o,22.22,59505.49198675,10458.8,7713.37,205.0,193.8,39.4,17.5,191.8,1944.8,1341.8,1.46,2.72,2.51,1.0,3.0,-0.5007,66.81863395133392,29.678327262648324,18.79,30.0
01a59506o0415o,32.7623351612903,36.4817503225806,>18.63,0.0,3.0,o,22.227,59506.45078545,10512.2,7629.63,179.0,201.9,6.7,34.3,217.0,11239.3,2825.2,0.86,2.93,2.74,1.0,3.0,-0.4767,12.985292332163864,66.47694432734635,18.46,30.0
01a59506o0422o,32.7623351612903,36.4817503225806,>18.29,0.0,3.0,o,22.226,59506.45402725,10534.2,7667.83,196.0,204.7,-13.3,46.1,228.3,-37078.4,3189.6,0.4,2.94,2.76,1.0,3.0,-0.4737,-26.00559523810452,90.13969477267807,18.49,30.0
01a59506o0436o,32.7623351612903,36.4817503225806,>18.82,0.0,3.0,o,22.221,59506.46048335,10473.8,7592.54,329.0,211.4,2.7,22.6,214.7,3167.0,1948.2,1.25,3.3,3.07,1.0,3.0,-0.4457,6.453195537249741,54.015636719201524,18.33,30.0
01a59506o0441o,32.7623351612903,36.4817503225806,>19.04,0.0,3.0,o,22.224,59506.46278555,454.09,7876.4,162.0,179.1,18.9,21.7,177.6,972.8,1759.6,1.45,3.03,2.86,1.0,3.0,-0.4707,39.43022098680621,45.2717352070738,18.43,30.0
01a59506o0448o,32.7623351612903,36.4817503225806,>18.58502026401221,0.0,1.99,o,22.227,59506.46600985,476.32,7915.43,129.0,180.3,45.6,22.9,178.1,1165.0,1470.4,1.53,2.92,2.76,1.0,3.0,-0.4787,88.88234854052456,44.63609170127219,18.54,30.0
01a59506o0460o,32.7623351612903,36.4817503225806,>18.449771852360797,0.0,2.0,o,22.223,59506.47153865,10460.9,7710.31,357.0,211.2,44.2,22.1,212.5,3424.9,2175.2,1.44,3.2,3.02,1.0,3.0,-0.4447,100.49349161337072,50.24674580668536,18.38,30.0
01a59506o0461o,32.7623351612903,36.4817503225806,>18.52245817903122,0.0,1.09,o,22.226,59506.47199965,416.44,7837.49,249.0,180.8,25.0,22.9,174.4,-248.1,1607.0,1.26,3.03,2.85,1.0,3.0,-0.4647,51.59246075237675,47.258694049177095,18.5,30.0
01a59506o0484o,32.7623351612903,36.4817503225806,>19.08,0.0,3.0,o,22.225,59506.48259865,401.57,7955.52,242.0,179.3,-9.9,22.5,177.9,2060.6,1696.2,1.3,2.93,2.74,1.0,3.0,-0.4797,-19.275787195656786,43.80860726285633,18.53,30.0
01a59510o0622o,32.7623351612903,36.4817503225806,>18.66,0.0,3.0,o,22.216,59510.47169865,10522.3,7631.44,267.0,193.5,-3.6,32.0,202.8,9322.4,2413.7,0.74,2.99,2.76,1.0,3.0,-0.4337,-6.963723462258293,61.8997641089626,18.59,30.0
01a59510o0629o,32.7623351612903,36.4817503225806,None,None,None,o,22.214,59510.47494885,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4447,None,None,18.58,30.0
01a59510o0688o,32.7623351612903,36.4817503225806,>19.1,0.0,3.0,o,22.213,59510.50308195,10491.9,7597.03,105.0,198.5,-31.7,24.2,201.2,1277.4,1850.8,1.18,2.8,2.59,1.0,3.0,-0.4687,-55.80534571265006,42.60218820965714,18.63,30.0
01a59510o0748o,32.7623351612903,36.4817503225806,>19.08,0.0,3.0,o,22.205,59510.53156445,10480.4,7719.78,227.0,195.1,13.2,25.7,193.6,1162.4,1983.1,1.24,2.71,2.56,1.0,3.0,-0.4847,22.72699061831961,44.24876203718288,18.61,30.0
02a59511o0612o,32.7623351612903,36.4817503225806,>19.19,0.0,3.0,o,21.949,59511.47208715,2262.51,9373.58,183.0,180.1,1.7,28.5,171.8,1827.0,1725.3,1.33,2.29,1.94,1.0,3.0,-0.4367,2.2700994262815595,38.0575492053085,18.26,30.0
02a59511o0632o,32.7623351612903,36.4817503225806,>18.72,0.0,3.0,o,21.731,59511.48206985,2242.62,9331.1,142.0,171.9,-13.5,34.1,172.2,-4204.5,2304.1,1.67,2.34,2.01,1.0,3.0,-0.4327,-23.24365542389841,58.711751848513764,17.71,30.0
02a59511o0647o,32.7623351612903,36.4817503225806,>17.58,0.0,3.0,o,21.318,59511.48907425,2294.77,9405.33,118.0,209.5,7.9,63.7,204.8,-972.3,3980.8,1.01,2.38,2.07,1.0,3.0,-0.4417,21.015181204485657,169.45152439566283,16.94,30.0
02a59511o0655o,32.7623351612903,36.4817503225806,>17.6,0.0,3.0,o,21.241,59511.49273455,2316.09,9290.26,-24.0,195.5,-136.4,62.4,185.8,-57.4,3455.1,1.27,2.28,2.01,1.0,3.0,-0.4417,-362.3297714221723,165.75790129577385,16.87,30.0
01a59513o0654o,32.7623351612903,36.4817503225806,>19.6954987942059,0.0,1.37,o,22.212,59513.48691055,2565.86,3515.46,294.0,181.7,12.7,9.3,179.6,615.6,600.2,1.91,2.74,2.55,1.0,3.0,-0.4807,21.7998351500726,15.963658810683087,19.18,30.0
01a59513o0661o,32.7623351612903,36.4817503225806,>20.18,0.0,3.0,o,22.212,59513.49013625,2587.78,3556.02,227.0,181.6,4.7,9.2,182.7,1420.0,583.1,1.74,2.77,2.55,1.0,3.0,-0.4817,8.163502925366494,15.979622747525896,19.16,30.0
01a59513o0712o,32.7623351612903,36.4817503225806,>20.2,0.0,3.0,o,22.207,59513.51416485,2535.78,3478.85,180.0,181.1,7.8,9.0,178.9,255.4,647.0,2.02,2.76,2.56,1.0,3.0,-0.4787,13.576955524778484,15.66571791320594,19.13,30.0
01a59513o0747o,32.7623351612903,36.4817503225806,>19.606670210523514,0.0,1.96,o,22.202,59513.53073005,2524.05,3597.17,211.0,180.7,18.6,9.5,180.2,1331.7,626.7,1.35,2.82,2.65,1.0,3.0,-0.4707,34.148110002070894,17.44123897955234,19.06,30.0
01a59514o0515o,32.7623351612903,36.4817503225806,>20.25,0.0,3.0,o,22.218,59514.43199675,2553.01,3516.66,185.0,181.0,-1.2,8.5,177.1,-1099.8,601.9,1.66,2.77,2.6,1.0,3.0,-0.4777,-2.105683569438252,14.915258616854286,19.24,30.0
01a59514o0523o,32.7623351612903,36.4817503225806,>19.803158851305003,0.0,1.49,o,22.219,59514.43571535,2575.98,3555.72,185.0,182.6,12.7,8.5,179.7,204.7,618.8,2.2,2.72,2.56,1.0,3.0,-0.4827,21.625757841256043,14.473932413439083,19.26,30.0
01a59514o0538o,32.7623351612903,36.4817503225806,>20.27,0.0,3.0,o,22.217,59514.44264385,2517.42,3478.07,183.0,181.6,0.6,8.8,177.9,-95.1,605.6,1.71,2.69,2.53,1.0,3.0,-0.4917,1.0087482558895744,14.794974419713759,19.28,30.0
01a59514o0566o,32.7623351612903,36.4817503225806,>20.24,0.0,3.0,o,22.217,59514.45560215,2505.16,3594.79,178.0,181.7,-21.4,8.3,179.5,-499.3,603.3,2.17,2.82,2.63,1.0,3.0,-0.4767,-38.67028523181638,14.998288197386728,19.21,30.0
02a59515o0565o,32.7623351612903,36.4817503225806,>20.56,0.0,3.0,o,22.15,59515.44553685,3419.92,4985.36,230.0,182.7,-3.6,10.2,181.1,580.7,485.2,3.88,2.24,1.89,1.0,3.0,-0.4397,-3.817429880343525,10.816051327639983,19.54,30.0
02a59515o0572o,32.7623351612903,36.4817503225806,19.95,0.28,3.35,o,22.151,59515.44874775,3401.33,4947.57,219.0,180.8,36.5,10.9,180.0,1241.5,677.2,2.76,2.2,1.89,1.0,3.0,-0.4397,37.97835019194115,11.34147992033311,19.52,30.0
02a59515o0586o,32.7623351612903,36.4817503225806,>20.55,0.0,3.0,o,22.149,59515.45516755,3460.08,5024.92,173.0,182.0,-21.0,10.6,183.7,461.0,537.9,3.95,2.19,1.88,1.0,3.0,-0.4417,-21.716008557225074,10.96141384317075,19.55,30.0
02a59515o0607o,32.7623351612903,36.4817503225806,>20.052333069283655,0.0,1.61,o,22.149,59515.46492915,3479.18,4907.61,215.0,181.6,18.0,11.2,179.3,-311.0,560.3,2.31,2.2,1.87,1.0,3.0,-0.4377,18.530858410679702,11.530311899978482,19.52,30.0
02a59516o0515c,32.7623351612903,36.4817503225806,>19.57,0.0,3.0,c,21.023,59516.41846505,3420.72,4988.08,193.0,181.7,-4.4,6.8,180.1,-866.7,407.3,1.02,2.47,2.26,1.0,3.0,-0.3997,-16.742365325035376,25.874564593236485,18.46,30.0
02a59516o0521c,32.7623351612903,36.4817503225806,>19.20897685504545,0.0,2.92,c,21.106,59516.42124205,3401.16,4949.62,216.0,182.2,20.7,7.1,180.0,171.9,420.2,1.89,2.47,2.25,1.0,3.0,-0.4037,72.91360347578221,25.00901375256298,18.52,30.0
02a59516o0529c,32.7623351612903,36.4817503225806,>20.39,0.0,3.0,c,21.858,59516.42491365,3458.44,5026.43,166.0,180.9,-16.4,6.9,181.7,521.2,456.4,1.74,2.47,2.26,1.0,3.0,-0.4017,-28.97396864065817,12.190267293935452,19.38,30.0
02a59516o0551c,32.7623351612903,36.4817503225806,>20.65,0.0,3.0,c,22.123,59516.43498765,3477.51,4909.4,178.0,181.2,-8.6,6.8,179.5,1089.8,377.4,2.52,2.52,2.26,1.0,3.0,-0.3947,-12.066079333828661,9.540620868608709,19.65,30.0
01a59517o0572o,32.7623351612903,36.4817503225806,>20.001148520232327,0.0,2.36,o,22.216,59517.44811765,2555.38,3517.22,213.0,181.6,15.6,6.6,180.0,-407.7,443.8,2.67,2.84,2.66,1.0,3.0,-0.4667,28.476284309201795,12.047658746200762,19.47,30.0
01a59517o0579o,32.7623351612903,36.4817503225806,>19.988507929682203,0.0,1.53,o,22.215,59517.45134185,2576.89,3555.72,241.0,180.6,10.4,6.8,181.6,1569.2,495.9,1.77,2.8,2.63,1.0,3.0,-0.4727,18.62541097729675,12.178153331309414,19.49,30.0
01a59517o0621o,32.7623351612903,36.4817503225806,>19.95217673064506,0.0,1.14,o,22.213,59517.47179935,2522.26,3479.22,174.0,181.6,8.0,7.0,180.1,444.1,432.7,2.3,2.83,2.64,1.0,3.0,-0.4657,14.469019257548858,12.660391850355252,19.42,30.0
01a59517o0645o,32.7623351612903,36.4817503225806,>20.44,0.0,3.0,o,22.212,59517.48294225,2508.05,3594.73,244.0,181.3,-4.8,6.9,180.4,-208.1,490.7,3.18,2.82,2.63,1.0,3.0,-0.4697,-8.657745981754424,12.445509848771984,19.4,30.0
01a59518o0564o,32.7623351612903,36.4817503225806,>20.37,0.0,3.0,o,22.212,59518.44010445,2559.25,3514.14,192.0,181.0,-11.9,6.4,179.6,-592.8,444.1,2.08,3.0,2.84,1.0,3.0,-0.4547,-24.31897696914844,13.079113664079832,19.36,30.0
01a59518o0572o,32.7623351612903,36.4817503225806,>20.39,0.0,3.0,o,22.213,59518.44379035,2580.93,3552.77,132.0,181.8,-24.0,6.4,178.9,-505.8,420.2,1.91,2.98,2.82,1.0,3.0,-0.4507,-48.15433163527623,12.841155102740327,19.38,30.0
01a59518o0643o,32.7623351612903,36.4817503225806,>19.953059343391395,0.0,1.09,o,22.211,59518.47724325,2529.47,3475.45,192.0,181.9,7.1,6.5,178.3,-503.5,501.6,1.64,2.94,2.77,1.0,3.0,-0.4467,13.779840588265241,12.615347017425925,19.36,30.0
01a59518o0656o,32.7623351612903,36.4817503225806,>19.895072993507508,0.0,1.29,o,22.21,59518.48326085,2516.19,3592.71,195.0,182.3,9.3,7.2,181.0,-644.6,464.1,2.04,2.87,2.68,1.0,3.0,-0.4597,17.268649891023433,13.369277334985881,19.37,30.0
02a59519o0528c,32.7623351612903,36.4817503225806,>20.372108117059685,0.0,1.1,c,22.215,59519.42849635,3420.61,4989.46,205.0,181.3,7.6,6.9,179.2,135.3,417.7,2.18,2.45,2.23,1.0,3.0,-0.4037,9.47639783790329,8.603571721254303,19.8,30.0
02a59519o0537c,32.7623351612903,36.4817503225806,20.36,0.3,3.15,c,22.214,59519.43260975,3401.03,4948.71,259.0,182.2,21.1,6.7,181.4,440.9,414.1,3.1,2.44,2.22,1.0,3.0,-0.4037,26.108625053054517,8.290416486041009,19.79,30.0
02a59519o0548c,32.7623351612903,36.4817503225806,>20.388255984557695,0.0,1.28,c,22.213,59519.43781055,3459.06,5026.53,196.0,182.1,8.6,6.7,180.5,284.5,362.9,1.48,2.46,2.24,1.0,3.0,-0.4037,10.835284574060676,8.441442633279829,19.77,30.0
02a59519o0587c,32.7623351612903,36.4817503225806,>20.448801034317736,0.0,2.49,c,22.21,59519.45655445,3477.37,4907.75,231.0,182.9,16.7,6.7,181.3,640.4,386.7,2.78,2.4,2.17,1.0,3.0,-0.4067,19.996141070432845,8.022403902508985,19.79,30.0
01a59521o0511o,32.7623351612903,36.4817503225806,>20.23,0.0,3.0,o,22.216,59521.41618805,1601.68,9736.64,171.0,181.5,-27.8,8.3,182.0,-226.7,648.5,1.74,2.82,2.67,1.0,3.0,-0.4677,-50.62486882107632,15.114619108450844,19.35,30.0
01a59521o0554o,32.7623351612903,36.4817503225806,>20.22,0.0,3.0,o,22.216,59521.43667965,1628.03,9777.24,181.0,180.6,-5.9,8.8,179.7,211.2,622.2,1.55,2.76,2.6,1.0,3.0,-0.4787,-10.34411135152238,15.42850506667745,19.33,30.0
01a59521o0573o,32.7623351612903,36.4817503225806,>20.22,0.0,3.0,o,22.216,59521.44597545,1568.98,9698.64,269.0,180.4,8.6,8.7,182.4,933.1,731.8,2.02,2.76,2.61,1.0,3.0,-0.4757,15.094084812427838,15.269597426525834,19.37,30.0
01a59521o0598o,32.7623351612903,36.4817503225806,>20.29,0.0,3.0,o,22.216,59521.45813565,1551.57,9815.99,131.0,180.2,-5.8,8.0,181.4,1243.1,619.4,1.72,2.8,2.62,1.0,3.0,-0.4687,-10.300209581218459,14.20718562926684,19.32,30.0
01a59522o0552o,32.7623351612903,36.4817503225806,>20.14,0.0,3.0,o,22.219,59522.43276365,1610.74,9737.3,160.0,178.6,-6.5,8.8,178.2,769.1,689.7,1.14,2.86,2.69,1.0,3.0,-0.4647,-12.027916792671752,16.28394888854022,19.23,30.0
01a59522o0559o,32.7623351612903,36.4817503225806,>20.1,0.0,3.0,o,22.219,59522.43598855,1635.07,9777.31,236.0,180.2,7.8,8.8,180.0,1095.8,674.2,1.2,2.91,2.74,1.0,3.0,-0.4617,14.91752930853063,16.83003306603456,19.18,30.0
01a59522o0571o,32.7623351612903,36.4817503225806,>20.08,0.0,3.0,o,22.167,59522.44152025,1573.96,9699.16,199.0,179.9,-11.8,8.5,180.7,785.6,621.5,1.63,2.93,2.75,1.0,3.0,-0.4597,-23.88037084389442,17.201962048568014,19.14,30.0
01a59522o0594o,32.7623351612903,36.4817503225806,>19.739771852360796,0.0,2.0,o,22.212,59522.45213815,1558.46,9817.27,190.0,179.5,17.2,8.6,178.5,392.0,601.2,1.93,2.8,2.64,1.0,3.0,-0.4657,30.806981686010374,15.403490843005187,19.27,30.0
02a59523o0506c,32.7623351612903,36.4817503225806,>20.54,0.0,3.0,c,22.232,59523.41286595,787.79,841.07,140.0,181.8,-6.8,5.2,180.5,-407.2,381.4,1.75,3.13,2.92,1.0,3.0,-0.3707,-13.545493960615348,10.358318911058795,19.43,30.0
02a59523o0513c,32.7623351612903,36.4817503225806,>20.53,0.0,3.0,c,22.231,59523.41612685,767.63,801.27,133.0,181.9,-16.2,5.2,183.1,649.8,391.6,1.82,3.12,2.94,1.0,3.0,-0.3747,-32.536863418117264,10.443931467543814,19.46,30.0
02a59523o0525c,32.7623351612903,36.4817503225806,>20.55,0.0,3.0,c,22.231,59523.42181495,829.31,878.51,243.0,180.4,-10.3,5.8,179.2,-570.2,446.8,1.73,2.95,2.74,1.0,3.0,-0.3757,-18.246036898190084,10.274467379563346,19.52,30.0
02a59523o0566c,32.7623351612903,36.4817503225806,>20.57,0.0,3.0,c,22.229,59523.44160595,848.59,759.34,179.0,181.0,-24.4,6.0,180.6,-342.3,414.3,1.92,2.89,2.67,1.0,3.0,-0.3777,-41.41500095793034,10.184016628999261,19.52,30.0
02a59524o0526c,32.7623351612903,36.4817503225806,>20.67,0.0,3.0,c,22.236,59524.42083895,779.85,835.46,201.0,180.9,2.9,6.2,180.1,487.2,435.1,1.98,2.73,2.51,1.0,3.0,-0.3847,4.3711238487786686,9.345161331871639,19.6,30.0
02a59524o0533c,32.7623351612903,36.4817503225806,>20.8,0.0,3.0,c,22.234,59524.42403955,760.12,796.11,143.0,181.2,-55.0,6.1,182.2,99.7,354.4,3.23,2.59,2.37,1.0,3.0,-0.3947,-75.0878284864291,8.327922795767593,19.66,30.0
02a59524o0545c,32.7623351612903,36.4817503225806,>20.339406294330818,0.0,1.62,c,22.235,59524.42953265,820.68,872.67,152.0,182.0,11.0,6.8,180.8,-358.2,466.3,2.11,2.53,2.31,1.0,3.0,-0.3967,14.311459684873292,8.847084168830762,19.68,30.0
02a59524o0569c,32.7623351612903,36.4817503225806,>20.62,0.0,3.0,c,22.233,59524.44055885,844.4,755.33,231.0,182.0,4.9,7.3,180.5,-411.8,418.7,2.06,2.57,2.36,1.0,3.0,-0.3947,6.616067868387661,9.856590905965291,19.65,30.0
01a59525o0389o,32.7623351612903,36.4817503225806,>20.34,0.0,3.0,o,22.215,59525.36563535,8963.25,877.03,149.0,181.8,-27.1,7.8,181.8,26.2,619.6,1.48,2.68,2.68,1.0,3.0,-0.4707,-47.24954429088729,13.599499832801506,19.32,30.0
01a59525o0396o,32.7623351612903,36.4817503225806,>20.28,0.0,3.0,o,22.215,59525.36886075,8942.09,837.34,184.0,181.5,-26.6,7.8,181.3,-350.3,577.4,1.57,2.83,2.68,1.0,3.0,-0.4617,-48.56927396153573,14.242117928570629,19.29,30.0
01a59525o0402o,32.7623351612903,36.4817503225806,>19.811200472764984,0.0,1.91,o,22.216,59525.37163135,9002.47,914.26,209.0,182.3,15.3,8.0,181.8,515.4,586.4,1.32,2.82,2.66,1.0,3.0,-0.4627,27.630002298723966,14.447060025476581,19.29,30.0
01a59525o0461o,32.7623351612903,36.4817503225806,>20.2,0.0,3.0,o,22.216,59525.40056945,1542.92,9814.04,132.0,181.6,-25.7,8.2,186.2,2209.0,670.9,2.32,2.88,2.7,1.0,3.0,-0.4627,-48.11141394182467,15.35072351451215,19.23,30.0
01a59526o0357o,32.7623351612903,36.4817503225806,>19.88636956287429,0.0,1.16,o,22.213,59526.34364465,8973.55,882.71,190.0,180.3,8.8,7.6,178.8,749.6,579.3,2.26,2.8,2.62,1.0,3.0,-0.4657,15.627904192193526,13.496826347803498,19.32,30.0
01a59526o0365o,32.7623351612903,36.4817503225806,>20.38,0.0,3.0,o,22.212,59526.34733825,8950.58,840.08,167.0,182.0,-28.4,7.3,181.6,-386.3,483.2,2.08,2.8,2.64,1.0,3.0,-0.4687,-51.008087871594974,13.111233854318426,19.36,30.0
01a59526o0377o,32.7623351612903,36.4817503225806,>19.876700912120352,0.0,1.41,o,22.214,59526.35287965,9011.08,916.38,219.0,182.5,10.4,7.4,180.7,155.5,588.7,1.56,2.86,2.68,1.0,3.0,-0.4517,19.03237173963083,13.542264507045013,19.33,30.0
01a59526o0430o,32.7623351612903,36.4817503225806,>20.3,0.0,3.0,o,22.216,59526.37752905,9027.03,791.74,163.0,181.4,-2.3,7.7,180.5,-741.9,561.3,1.76,2.83,2.67,1.0,3.0,-0.4607,-4.1762287438985926,13.98128753392138,19.35,30.0
02a59528o0350o,32.7623351612903,36.4817503225806,>17.77,0.0,3.0,o,19.736,59528.34045975,9761.3,9692.25,188.0,182.9,-10.5,11.9,184.2,189.8,756.3,1.11,2.44,2.11,1.0,3.0,-0.4117,-121.90466517938928,138.1586205366412,16.75,30.0
01a59529o0473o,32.7623351612903,36.4817503225806,>20.45,0.0,3.0,o,22.215,59529.41191025,4371.78,1451.86,153.0,181.9,-1.4,7.0,182.1,351.5,482.9,1.44,2.78,2.6,1.0,3.0,-0.4737,-2.4632297708077027,12.316148854038513,19.46,30.0
01a59529o0496o,32.7623351612903,36.4817503225806,>20.013991312833564,0.0,2.24,o,22.214,59529.42404705,4394.13,1491.36,228.0,182.0,14.8,6.6,179.9,185.1,422.7,2.39,2.83,2.63,1.0,3.0,-0.4687,26.715459274675418,11.913650757625526,19.49,30.0
01a59529o0524o,32.7623351612903,36.4817503225806,>20.52,0.0,3.0,o,22.211,59529.43758495,4338.18,1414.0,230.0,181.9,-8.1,6.4,180.1,-452.6,382.6,2.5,2.83,2.63,1.0,3.0,-0.4737,-14.729430249225148,11.638068345066786,19.48,30.0
01a59529o0555o,32.7623351612903,36.4817503225806,>20.52,0.0,3.0,o,22.21,59529.45252295,4325.99,1532.66,199.0,180.3,-23.9,6.4,181.2,1046.8,469.4,2.85,2.83,2.61,1.0,3.0,-0.4717,-43.09070396050467,11.538933278126775,19.44,30.0
02a59531o0500o,32.7623351612903,36.4817503225806,>16.59,0.0,3.0,o,19.024,59531.41698765,9256.94,4755.3,228.0,184.5,-21.0,27.4,184.7,-1071.7,1397.2,0.93,1.96,1.76,1.0,3.0,-0.4667,-331.09054535473,431.9943306056953,15.4,30.0
02a59531o0535o,32.7623351612903,36.4817503225806,>18.041304405199813,0.0,1.73,o,20.859,59531.43360765,9237.67,4716.6,241.0,180.4,42.0,24.3,174.3,-2494.9,1171.6,1.26,2.08,1.75,1.0,3.0,-0.4487,126.79712875749162,73.3611959239773,17.46,30.0
02a59531o0542o,32.7623351612903,36.4817503225806,>18.84,0.0,3.0,o,21.13,59531.43682375,9295.23,4795.08,152.0,176.8,-13.3,19.6,178.4,2969.1,1271.6,1.36,2.21,1.9,1.0,3.0,-0.4137,-34.9426840117687,51.49448170155388,17.76,30.0
02a59531o0575o,32.7623351612903,36.4817503225806,>18.73,0.0,3.0,o,21.056,59531.45302435,9312.53,4679.26,134.0,178.3,-27.4,20.7,176.5,-2246.6,1293.9,1.27,2.18,1.88,1.0,3.0,-0.4227,-75.84442287063136,57.298523847520784,17.74,30.0
02a59532o0483o,32.7623351612903,36.4817503225806,>17.04,0.0,3.0,o,20.174,59532.40731565,9247.88,4751.01,158.0,176.3,-17.7,44.5,160.0,-4767.3,2491.8,1.03,2.18,1.84,1.0,3.0,-0.4557,-111.37977295513953,280.02259302280845,16.17,30.0
02a59532o0490o,32.7623351612903,36.4817503225806,>14.77,0.0,3.0,o,18.821,59532.41052065,9228.91,4712.17,-228.0,188.0,-70.9,99.0,125.2,-20318.0,6191.0,0.86,2.19,1.93,1.0,3.0,-0.4407,-1612.1535513997085,2251.102984323993,14.38,30.0
02a59532o0503o,32.7623351612903,36.4817503225806,>16.16,0.0,3.0,o,19.898,59532.41650005,9288.62,4791.64,293.0,191.9,19.2,77.4,214.2,10150.7,4004.6,0.89,2.17,1.87,1.0,3.0,-0.4487,156.58902297360598,631.2494988623491,15.75,30.0
02a59539o0684o,32.7623351612903,36.4817503225806,>19.57,0.0,3.0,o,22.125,59539.49204925,7016.45,1009.88,126.0,165.8,-55.5,24.9,167.8,-691.8,1204.2,1.18,2.22,1.9,1.0,3.0,-0.4477,-60.444710769674955,27.118437804773084,18.6,30.0
02a59539o0691o,32.7623351612903,36.4817503225806,>19.56,0.0,3.0,o,22.128,59539.49526705,6997.66,968.56,160.0,170.2,18.1,25.3,163.9,-2848.9,1293.5,1.37,2.21,1.9,1.0,3.0,-0.4487,19.587688766318735,27.37947656286541,18.63,30.0
02a59539o0713o,32.7623351612903,36.4817503225806,>19.53,0.0,3.0,o,22.128,59539.50538225,7057.4,1047.18,81.0,170.7,-32.8,24.0,172.5,1433.5,1351.1,1.74,2.3,1.98,1.0,3.0,-0.4357,-38.0386955399835,27.833191858524515,18.56,30.0
02a59539o0728o,32.7623351612903,36.4817503225806,>19.06961326918735,0.0,2.04,o,22.123,59539.51232435,7079.2,929.52,223.0,155.6,49.7,24.4,152.6,1009.2,1761.4,1.16,2.29,1.99,1.0,3.0,-0.4387,58.103687149027195,28.525753851836285,18.53,30.0
02a59540o0584o,32.7623351612903,36.4817503225806,>19.95,0.0,3.0,o,22.148,59540.44481445,7012.82,1009.24,231.0,175.9,-44.8,17.6,174.3,-638.7,1013.7,2.33,2.24,1.92,1.0,3.0,-0.4387,-48.304323733998295,18.97669860978505,18.95,30.0
02a59540o0592o,32.7623351612903,36.4817503225806,>20.0,0.0,3.0,o,22.148,59540.44849995,6993.6,969.7,129.0,174.2,-26.9,17.1,169.8,-88.8,920.2,2.26,2.22,1.9,1.0,3.0,-0.4397,-28.4719754605731,18.099285515828996,18.99,30.0
