#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58654o0258o,221.290562839506,9.2739624691358,19.16,0.17,5.87,o,22.199,58654.35573225,9150.41,1050.44,241.0,186.7,74.5,12.7,190.0,2170.7,718.5,4.17,2.25,1.98,1.0,3.0,-0.434,79.04651479454908,13.47504346162112,19.36,30.0
02a58654o0270o,221.290562839506,9.2739624691358,>20.26,0.0,3.0,o,22.183,58654.36130105,9208.03,1128.76,107.0,193.1,-75.3,13.5,196.4,676.4,855.4,6.98,2.22,1.96,1.0,3.0,-0.436,-79.33827748942743,14.223993972208106,19.33,30.0
02a58654o0293o,221.290562839506,9.2739624691358,>19.89,0.0,3.0,o,22.119,58654.37184825,9228.37,1011.14,184.0,200.6,-9.3,15.8,203.8,6028.3,1083.4,3.33,2.36,2.09,1.0,3.0,-0.424,-11.652523378052942,19.796760147659835,19.06,30.0
02a58655o0318o,221.290562839506,9.2739624691358,>18.563839990004055,0.0,1.61,o,21.282,58655.39358335,9168.77,1091.9,224.0,195.7,30.9,19.2,193.2,-1040.4,1141.0,2.2,2.21,1.92,1.0,3.0,-0.437,72.86697273465569,45.27656558269868,17.75,30.0
02a58655o0344o,221.290562839506,9.2739624691358,>18.34,0.0,3.0,o,20.726,58655.40650945,9141.14,1053.81,195.0,206.8,-18.2,21.1,222.1,5018.2,1157.7,1.45,2.24,1.91,1.0,3.0,-0.439,-72.34883109850281,83.87694154826428,17.01,30.0
02a58655o0350o,221.290562839506,9.2739624691358,>18.54,0.0,3.0,o,21.046,58655.40957695,9198.62,1132.34,188.0,218.2,-18.1,22.9,217.4,-1255.0,1242.0,1.24,2.26,1.95,1.0,3.0,-0.441,-55.29684724373138,69.96120452383693,17.32,30.0
02a58655o0367o,221.290562839506,9.2739624691358,>18.39,0.0,3.0,o,20.795,58655.41838505,9220.84,1014.05,199.0,232.1,-32.2,21.1,250.4,12332.6,1208.1,1.51,2.23,1.94,1.0,3.0,-0.438,-121.3503993700624,79.51842940087938,17.02,30.0
02a58658o0326o,221.290562839506,9.2739624691358,18.48,0.19,5.33,o,21.352,58658.41860585,8830.43,5469.98,266.0,182.3,65.0,12.2,179.5,171.3,628.4,2.6,2.23,1.95,1.0,3.0,-0.433,146.73427694072524,27.54089505656689,18.67,30.0
02a58658o0332o,221.290562839506,9.2739624691358,18.3,0.15,6.58,o,21.408,58658.42144595,8812.4,5430.02,218.0,182.4,79.6,12.1,176.8,-766.9,615.1,2.7,2.24,1.97,1.0,3.0,-0.433,173.18331860885613,26.32560496441155,18.73,30.0
02a58658o0350o,221.290562839506,9.2739624691358,>19.99,0.0,3.0,o,21.692,58658.43010545,8872.26,5509.12,153.0,183.4,-71.6,11.1,181.9,758.4,687.6,8.52,2.22,1.94,1.0,3.0,-0.431,-116.82787356139437,18.11158375043963,18.97,30.0
02a58658o0370o,221.290562839506,9.2739624691358,>19.56,0.0,3.0,o,21.544,58658.43999385,8894.83,5392.64,176.0,194.1,10.0,14.4,189.9,-484.7,753.2,2.38,2.21,1.95,1.0,3.0,-0.428,18.65974181411767,26.870028212329448,18.65,30.0
02a58663o0094c,221.290562839506,9.2739624691358,>20.8,0.0,3.0,c,22.223,58663.27976925,1732.18,5103.35,66.0,181.6,-99.5,6.6,182.9,-367.8,408.0,5.36,2.37,2.37,1.0,3.0,-0.405,-126.76475402256247,8.408516347225246,19.77,30.0
02a58663o0101c,221.290562839506,9.2739624691358,>21.08,0.0,3.0,c,22.235,58663.28296855,1752.11,5143.82,51.0,183.0,-175.9,5.3,184.7,-757.7,401.4,9.32,2.45,2.23,1.0,3.0,-0.407,-215.98099229622807,6.50767060358163,19.76,30.0
02a58663o0113c,221.290562839506,9.2739624691358,>21.06,0.0,3.0,c,22.284,58663.28898705,1694.02,5064.73,-12.0,182.0,-147.6,5.4,181.9,-471.9,382.3,4.89,2.52,2.26,1.0,3.0,-0.406,-180.4155982200915,6.600570666588715,19.8,30.0
02a58663o0133c,221.290562839506,9.2739624691358,>20.79,0.0,3.0,c,22.286,58663.29936595,8913.86,5388.61,114.0,181.8,-43.1,7.0,179.7,-1081.4,407.8,2.9,2.5,2.27,1.0,3.0,-0.408,-52.495476397525145,8.525947442753505,19.81,30.0
01a58664o0202o,221.290557560976,9.27396926829268,19.76,0.27,3.53,o,22.225,58664.40239845,5921.07,3444.26,194.0,180.7,22.6,6.4,177.2,230.8,480.6,2.46,3.08,2.83,1.0,3.0,-0.425,45.428075244380814,12.864587679824657,19.35,30.0
01a58664o0208o,221.290557560976,9.27396926829268,19.48,0.21,4.75,o,22.223,58664.40523965,5940.34,3482.97,269.0,181.9,30.9,6.5,177.9,-493.7,465.3,2.62,2.96,2.74,1.0,3.0,-0.434,58.382071246800855,12.281018223437075,19.4,30.0
01a58664o0222o,221.290557560976,9.27396926829268,>20.41,0.0,3.0,o,22.22,58664.41173365,5881.27,3407.69,141.0,182.4,0.8,6.6,178.4,-772.0,482.0,3.79,2.95,2.73,1.0,3.0,-0.434,1.5050585501646552,12.416733038858402,19.39,30.0
01a58664o0246o,221.290557560976,9.27396926829268,19.84,0.3,3.18,o,22.211,58664.42302675,5863.87,3526.42,220.0,182.4,21.3,6.7,178.4,809.0,623.9,3.66,3.01,2.81,1.0,3.0,-0.426,42.12415132291825,13.25031989969729,19.31,30.0
02a58666o0190c,221.290557560976,9.27396926829268,>20.91,0.0,3.0,c,22.287,58666.32516995,4685.25,9044.5,105.0,183.4,-51.9,6.2,179.8,-982.2,556.5,3.8,2.52,2.28,1.0,3.0,-0.402,-63.588926143959526,7.596364972881485,19.83,30.0
02a58666o0196c,221.290557560976,9.27396926829268,>20.84,0.0,3.0,c,22.286,58666.32793895,4666.17,9006.49,49.0,182.8,-71.5,6.2,179.0,-1346.0,429.3,6.1,2.6,2.36,1.0,3.0,-0.398,-93.29752824433886,8.090135316292322,19.78,30.0
02a58666o0208c,221.290557560976,9.27396926829268,>20.83,0.0,3.0,c,22.286,58666.33352395,4724.02,9083.85,145.0,183.3,-85.9,6.1,181.2,-720.6,491.5,5.7,2.63,2.38,1.0,3.0,-0.396,-114.13126073291635,8.104781029927702,19.8,30.0
02a58666o0235c,221.290557560976,9.27396926829268,>20.77,0.0,3.0,c,22.28,58666.34604775,4742.61,8966.16,127.0,181.9,-45.3,6.2,179.1,-301.9,445.5,5.38,2.67,2.42,1.0,3.0,-0.397,-62.532180762770594,8.558488316317389,19.77,30.0
01a58668o0148o,221.290557560976,9.27396926829268,19.9,0.29,3.31,o,22.247,58668.31248595,5179.71,3397.26,223.0,181.4,20.5,6.2,176.6,-707.9,444.0,2.29,3.05,2.83,1.0,3.0,-0.422,39.8766697143219,12.0602610843315,19.38,30.0
01a58668o0155o,221.290557560976,9.27396926829268,>20.45,0.0,3.0,o,22.247,58668.31571405,5200.94,3449.1,230.0,182.2,-9.6,6.0,182.4,113.2,500.2,2.28,3.07,2.83,1.0,3.0,-0.422,-18.796404795209835,11.747752997006147,19.41,30.0
01a58668o0168o,221.290557560976,9.27396926829268,>20.41,0.0,3.0,o,22.246,58668.32178375,5146.22,3396.03,195.0,181.9,-5.6,6.3,181.7,688.6,479.9,2.52,3.03,2.83,1.0,3.0,-0.423,-10.841661319388468,12.19686898431203,19.41,30.0
01a58668o0193o,221.290557560976,9.27396926829268,>20.052913217792995,0.0,1.25,o,22.244,58668.33344695,5133.65,3557.55,175.0,182.9,7.9,6.3,178.3,-783.4,538.2,3.12,2.83,2.83,1.0,3.0,-0.429,14.390593567779506,11.47604297177353,19.43,30.0
01a58670o0137o,221.290557560976,9.27396926829268,>20.38,0.0,3.0,o,22.241,58670.30756695,5178.6,3399.95,165.0,181.2,6.0,6.7,179.1,288.8,454.7,2.13,3.0,2.76,1.0,3.0,-0.427,11.309940819779868,12.629433915420854,19.36,30.0
01a58670o0145o,221.290557560976,9.27396926829268,>19.891561383284447,0.0,2.34,o,22.148,58670.31131195,5200.38,3453.31,201.0,180.4,16.4,7.0,175.6,337.5,526.1,2.24,2.86,2.68,1.0,3.0,-0.437,31.464687332879794,13.430049471351133,19.32,30.0
01a58670o0156o,221.290557560976,9.27396926829268,>20.4,0.0,3.0,o,22.239,58670.31644325,5145.19,3396.71,145.0,182.7,-12.9,6.6,181.2,-7.3,518.9,2.61,2.98,2.77,1.0,3.0,-0.425,-24.241779058641676,12.402770681165507,19.35,30.0
01a58670o0180o,221.290557560976,9.27396926829268,19.6,0.24,4.03,o,22.238,58670.32794165,5132.49,3558.55,231.0,181.9,28.2,7.0,176.4,-669.4,491.8,3.23,2.97,2.76,1.0,3.0,-0.426,52.72218309077221,13.087066724659772,19.37,30.0
01a58673o0084o,221.290557560976,9.27396926829268,>15.64,0.0,3.0,o,22.164,58673.43061645,5037.57,30.2,-1291.0,-1035.6,-145.9,438.7,-1111.2,-120752.0,26622.1,0.01,3.12,2.97,1.0,3.0,-0.419,-327.978277370962,986.182798373139,18.75,30.0
01a58674o0028o,221.290557560976,9.27396926829268,>18.95,0.0,3.0,o,22.186,58674.42244455,5064.5,10139.6,-32.0,-44.1,15.1,22.9,-42.0,2592.5,1945.9,0.9,3.04,2.83,1.0,3.0,-0.435,31.341206558123186,47.53070398549808,18.49,30.0
01a58674o0034o,221.290557560976,9.27396926829268,>18.62,0.0,3.0,o,22.184,58674.42532335,5086.92,10186.2,-243.0,-177.4,4.1,28.7,-163.4,6374.0,2707.3,0.9,3.15,2.96,1.0,3.0,-0.436,9.24836298502776,64.73854089519433,18.18,30.0
01a58674o0046o,221.290557560976,9.27396926829268,>19.21,0.0,3.0,o,22.174,58674.43098375,5032.74,10123.1,-11.0,5.9,-20.7,16.1,14.7,5231.0,1331.7,1.41,3.21,2.98,1.0,3.0,-0.455,-49.20059866423103,38.26713229440191,18.11,30.0
01a58674o0076o,221.290557560976,9.27396926829268,>15.1,0.0,3.0,o,22.141,58674.44547165,5032.76,10271.4,-4792.0,-5091.8,513.3,728.9,-4964.0,99955.3,44715.8,0.04,3.12,2.89,1.0,3.0,-0.456,1186.5948150653453,1684.997001171109,18.19,30.0
01a58676o0195o,221.290557560976,9.27396926829268,>19.414379465491752,0.0,1.5,o,22.254,58676.32445645,5749.65,9750.64,181.0,183.0,17.8,11.9,180.4,63.0,879.4,2.48,2.86,2.66,1.0,3.0,-0.447,31.027473784700266,20.74308640662546,18.88,30.0
01a58676o0201o,221.290557560976,9.27396926829268,>19.39603492595074,0.0,1.39,o,22.254,58676.32738195,5767.55,9789.4,225.0,183.3,16.7,12.0,178.4,272.4,1052.7,2.65,2.86,2.68,1.0,3.0,-0.444,29.247991213503177,21.01652063245737,18.88,30.0
01a58676o0213o,221.290557560976,9.27396926829268,>19.85,0.0,3.0,o,22.252,58676.33358045,5708.85,9713.78,151.0,183.0,4.4,12.2,182.5,1557.0,971.2,1.81,2.83,2.64,1.0,3.0,-0.452,7.580917739896698,21.019817369713568,18.87,30.0
01a58676o0236o,221.290557560976,9.27396926829268,>19.86,0.0,3.0,o,22.249,58676.34511525,5690.03,9833.44,24.0,182.2,-65.4,12.3,182.9,610.0,831.3,2.86,2.71,2.71,1.0,3.0,-0.454,-111.2743523795247,20.927745172295925,18.82,30.0
01a58677o0006o,221.290557560976,9.27396926829268,>19.313154468920935,0.0,2.32,o,22.253,58677.32119455,5749.27,9753.04,220.0,183.3,27.2,11.7,176.0,-353.8,1019.8,1.64,3.06,2.81,1.0,3.0,-0.43,52.80504240299989,22.71393368070216,18.77,30.0
01a58677o0013o,221.290557560976,9.27396926829268,>19.318641179556856,0.0,1.84,o,22.252,58677.32448875,5768.46,9792.85,111.0,183.6,21.7,11.8,182.4,419.0,963.9,1.77,3.04,2.79,1.0,3.0,-0.433,41.70770239848922,22.679764437888146,18.77,30.0
01a58677o0032o,221.290557560976,9.27396926829268,>19.76,0.0,3.0,o,22.248,58677.33332465,5710.2,9715.82,86.0,183.8,-55.9,12.9,183.2,-86.2,1004.4,1.66,2.84,2.69,1.0,3.0,-0.447,-98.3923137158601,22.705918549813866,18.81,30.0
01a58677o0065o,221.290557560976,9.27396926829268,19.27,0.31,3.03,o,22.246,58677.34942335,5694.49,9835.6,183.0,183.6,40.0,13.2,181.5,-784.6,960.1,2.08,2.87,2.69,1.0,3.0,-0.445,71.14967380496346,23.47939235563794,18.74,30.0
02a58678o0209o,221.290563493976,9.2739691566265,18.98,0.2,5.06,o,22.207,58678.33466985,4528.28,5167.91,196.0,177.9,76.4,15.1,166.7,-1499.4,791.2,2.94,2.44,2.14,1.0,3.0,-0.413,92.50723569486861,18.283498154352305,18.94,30.0
02a58678o0215o,221.290563493976,9.2739691566265,>20.01,0.0,3.0,o,22.206,58678.33748135,4508.73,5129.74,47.0,177.4,-82.6,15.2,177.3,-578.2,878.1,4.25,2.37,2.09,1.0,3.0,-0.42,-95.57700662218697,17.58802058907073,19.0,30.0
02a58678o0231o,221.290563493976,9.2739691566265,>20.01,0.0,3.0,o,22.203,58678.34522965,4566.65,5206.74,139.0,181.3,7.3,15.2,174.7,-968.3,864.7,3.61,2.38,2.09,1.0,3.0,-0.42,8.505989623266524,17.711101681322074,18.94,30.0
02a58678o0258o,221.290563493976,9.2739691566265,>19.32,0.0,3.0,o,21.672,58678.35818815,4587.33,5091.16,106.0,160.3,-17.4,16.1,172.2,7256.7,1252.4,2.02,2.6,2.09,1.0,3.0,-0.554,-40.864635325561245,37.81153038744461,18.3,30.0
01a58680o0213o,221.290563493976,9.2739691566265,>19.52,0.0,3.0,o,22.234,58680.34616365,1581.31,3207.49,161.0,180.8,10.6,14.8,178.3,1315.9,1116.2,1.53,3.01,2.73,1.0,3.0,-0.436,20.123974260893966,28.097624439738745,18.57,30.0
01a58680o0219o,221.290563493976,9.2739691566265,>19.119060733027133,0.0,2.17,o,22.232,58680.34898415,1601.6,3246.13,150.0,184.1,30.4,14.0,181.9,1363.6,1280.3,1.98,3.04,2.77,1.0,3.0,-0.434,59.14331750003902,27.23705411186008,18.52,30.0
01a58680o0233o,221.290563493976,9.2739691566265,18.79,0.26,3.71,o,22.23,58680.35551475,1542.31,3168.34,192.0,181.8,56.8,15.3,181.1,-3003.6,1269.9,1.62,3.06,2.75,1.0,3.0,-0.433,110.53026246611465,29.773116474147088,18.49,30.0
01a58680o0257o,221.290563493976,9.2739691566265,18.62,0.23,4.29,o,22.225,58680.36666075,1526.27,3284.3,229.0,185.1,71.2,16.6,181.3,659.6,1108.0,1.48,2.89,2.67,1.0,3.0,-0.449,129.52924766057913,30.199234707382214,18.43,30.0
01a58684o0137o,221.290563493976,9.2739691566265,19.74,0.27,3.61,o,22.259,58684.29665425,1573.19,3218.2,187.0,182.6,27.4,7.6,176.9,-685.9,477.9,3.8,2.82,2.62,1.0,3.0,-0.443,46.00231714669792,12.759766799814024,19.45,30.0
01a58684o0144o,221.290563493976,9.2739691566265,19.49,0.22,4.57,o,22.257,58684.29990265,1593.61,3256.7,200.0,182.6,34.7,7.6,180.5,-111.8,468.5,4.56,2.82,2.62,1.0,3.0,-0.442,58.31209163684387,12.77152439308396,19.44,30.0
01a58684o0155o,221.290563493976,9.2739691566265,>20.38,0.0,3.0,o,22.258,58684.30506045,1534.41,3178.78,155.0,182.3,2.5,7.7,180.3,-3686.7,515.9,3.77,2.8,2.62,1.0,3.0,-0.446,4.182905726175853,12.883349636621627,19.38,30.0
01a58684o0186o,221.290563493976,9.2739691566265,>19.699238902019136,0.0,2.78,o,22.256,58684.31951175,1518.32,3293.18,226.0,181.6,25.9,9.3,174.4,-952.6,666.4,2.49,2.85,2.64,1.0,3.0,-0.443,44.404531902856135,15.944484428438688,19.19,30.0
02a58686o0156o,221.290563493976,9.2739691566265,>20.1,0.0,3.0,o,21.579,58686.30904125,4950.23,2746.54,153.0,183.5,-12.4,9.5,182.8,1610.9,557.7,5.61,2.19,1.88,1.0,3.0,-0.434,-21.52297962454064,16.48937955105936,18.97,30.0
02a58686o0163o,221.290563493976,9.2739691566265,>20.11,0.0,3.0,o,21.727,58686.31236125,4930.96,2707.58,68.0,189.9,-59.4,10.8,186.2,-656.7,748.0,4.06,2.18,1.88,1.0,3.0,-0.435,-89.63539427420795,16.297344413492358,19.12,30.0
02a58686o0175o,221.290563493976,9.2739691566265,19.1,0.17,5.98,o,21.883,58686.31793785,4988.57,2785.7,199.0,183.8,59.8,10.0,174.7,-585.2,554.6,6.4,2.25,1.95,1.0,3.0,-0.428,83.13751874119426,13.902595107223123,19.27,30.0
02a58686o0198o,221.290563493976,9.2739691566265,>20.032184295271716,0.0,2.06,o,22.025,58686.32862435,5009.25,2669.51,187.0,181.7,20.4,9.9,170.8,-598.5,555.5,11.42,2.19,1.94,1.0,3.0,-0.434,24.23007494720168,11.758712842024346,19.45,30.0
01a58689o0327o,221.290563493976,9.2739691566265,>18.115936421851824,0.0,1.82,o,22.213,58689.38779715,1349.25,7582.94,971.0,795.7,55.8,30.7,847.7,32200.3,3868.5,0.63,3.27,2.95,1.0,3.0,-0.416,124.47516563704386,68.48364847772844,18.93,30.0
01a58689o0334o,221.290563493976,9.2739691566265,>17.095065998257983,0.0,1.87,o,22.213,58689.39105315,1369.69,7621.6,23.0,-13.7,143.2,76.7,15.0,12878.4,7374.3,1.65,3.29,3.0,1.0,3.0,-0.42,328.0491493327698,175.70788934234247,18.62,30.0
01a58689o0346o,221.290563493976,9.2739691566265,>16.49,0.0,3.0,o,22.204,58689.39658335,1310.12,7544.59,-463.0,-420.1,12.0,173.5,-281.3,42459.8,11670.9,0.08,3.5,3.18,1.0,3.0,-0.415,31.113950443917222,449.85586683496985,18.36,30.0
01a58689o0377o,221.290563493976,9.2739691566265,16.85,0.23,4.18,o,22.156,58689.41175765,1291.67,7660.89,617.0,297.1,236.1,56.5,397.4,71641.9,6367.6,0.31,3.44,3.29,1.0,3.0,-0.431,660.2814143327503,158.0088941541736,18.22,30.0
02a58690o0124o,221.290563493976,9.2739691566265,>20.68,0.0,3.0,o,22.207,58690.30157045,7103.24,9439.29,84.0,182.3,-81.2,9.7,180.0,234.3,598.9,10.48,2.2,1.91,1.0,3.0,-0.431,-80.44347492471427,9.60962693066168,19.73,30.0
02a58690o0131o,221.290563493976,9.2739691566265,>20.63,0.0,3.0,o,22.205,58690.30479075,7083.22,9399.96,167.0,183.0,-25.4,9.9,178.0,-1154.2,577.7,4.56,2.23,1.94,1.0,3.0,-0.431,-25.95488176778339,10.116272815002189,19.68,30.0
02a58690o0144o,221.290563493976,9.2739691566265,>20.79,0.0,3.0,o,22.203,58690.31086835,7140.96,9478.34,58.0,183.7,-82.9,8.2,179.8,-239.0,558.6,4.61,2.28,1.96,1.0,3.0,-0.427,-87.3422135414094,8.63939868564001,19.65,30.0
02a58690o0165o,221.290563493976,9.2739691566265,19.58,0.2,4.94,o,22.198,58690.32066255,7159.33,9361.94,271.0,182.7,53.4,10.8,172.9,-1223.6,618.4,8.82,2.19,1.92,1.0,3.0,-0.434,53.52606853829397,10.825497007744849,19.76,30.0
01a58693o0084o,221.290563493976,9.2739691566265,19.39,0.22,4.51,o,22.247,58693.27897175,1344.02,7579.14,190.0,181.8,35.6,7.9,178.5,-410.0,514.9,3.12,2.89,2.7,1.0,3.0,-0.441,63.70746879425419,14.137331558275505,19.41,30.0
01a58693o0091o,221.290563493976,9.2739691566265,>20.38,0.0,3.0,o,22.247,58693.28221445,1363.88,7617.65,251.0,181.3,-18.4,7.1,178.0,246.8,532.4,8.22,2.89,2.71,1.0,3.0,-0.441,-33.04940932123065,12.752761205474869,19.38,30.0
01a58693o0104o,221.290563493976,9.2739691566265,>20.45,0.0,3.0,o,22.249,58693.28846265,1304.67,7540.64,132.0,181.9,-71.6,7.0,173.5,-2197.3,509.9,4.56,2.85,2.62,1.0,3.0,-0.456,-124.09032411690941,12.13173559802187,19.42,30.0
01a58693o0144o,221.290563493976,9.2739691566265,>20.27,0.0,3.0,o,22.239,58693.30836895,1288.32,7657.22,258.0,182.2,-25.3,7.6,179.7,78.4,563.0,4.12,2.94,2.74,1.0,3.0,-0.44,-47.04323290609829,14.131564035033477,19.39,30.0
02a58694o0120c,221.290563493976,9.2739691566265,>20.84,0.0,3.0,c,22.273,58694.28904925,7096.1,9438.88,149.0,182.0,-29.7,6.0,180.8,-110.8,446.5,4.04,2.62,2.37,1.0,3.0,-0.399,-39.726914155759346,8.025639223385728,19.74,30.0
02a58694o0127c,221.290563493976,9.2739691566265,>20.75,0.0,3.0,c,22.27,58694.29271935,7077.39,9397.75,142.0,182.7,-7.3,6.5,179.7,303.7,482.3,3.36,2.64,2.37,1.0,3.0,-0.399,-9.866290039602326,8.785052774988372,19.75,30.0
02a58694o0139c,221.290563493976,9.2739691566265,>20.87,0.0,3.0,c,22.266,58694.29859585,7134.66,9477.28,86.0,182.1,-71.3,6.1,180.8,-333.4,376.1,3.33,2.58,2.3,1.0,3.0,-0.403,-92.06950688347109,7.876914333648998,19.75,30.0
02a58694o0162c,221.290563493976,9.2739691566265,>20.68,0.0,3.0,c,22.258,58694.30990385,7154.35,9359.84,188.0,182.1,7.4,7.4,178.7,-943.5,379.1,2.84,2.53,2.28,1.0,3.0,-0.403,9.3576292235358,9.3576292235358,19.74,30.0
02a58699o0168c,221.290563493976,9.2739691566265,>20.021667574414927,0.0,1.03,c,22.176,58699.35450675,7210.32,1190.5,170.0,182.0,6.4,6.2,179.7,-489.6,399.0,2.38,2.89,2.89,1.0,3.0,-0.365,12.202657021301448,11.821323989385776,19.38,30.0
02a58699o0175c,221.290563493976,9.2739691566265,>20.36,0.0,3.0,c,22.165,58699.35838505,7190.77,1152.01,151.0,182.6,-26.0,5.6,183.0,340.1,450.2,2.72,3.25,2.89,1.0,3.0,-0.36,-56.05744467625127,12.073911161038733,19.34,30.0
02a58699o0186c,221.290563493976,9.2739691566265,>19.994853692224705,0.0,1.33,c,22.152,58699.36359605,7248.56,1231.51,176.0,181.7,7.7,5.8,182.2,157.8,403.0,1.85,3.19,2.82,1.0,3.0,-0.362,16.121641588866648,12.14357418382163,19.31,30.0
02a58703o0041c,221.290563493976,9.2739691566265,>19.78,0.0,3.0,c,22.291,58703.24657545,7208.49,1199.31,168.0,178.8,-7.7,16.4,178.2,-1402.4,1013.8,2.31,2.62,2.36,1.0,3.0,-0.394,-10.041134044404378,21.386311471198933,18.74,30.0
02a58703o0048c,221.290563493976,9.2739691566265,>19.98,0.0,3.0,c,22.288,58703.25054755,7185.16,1160.14,173.0,185.0,-28.4,13.6,184.2,-1114.3,974.0,2.22,2.61,2.37,1.0,3.0,-0.393,-37.118117196994646,17.774873023912928,19.0,30.0
02a58703o0080c,221.290563493976,9.2739691566265,>20.09,0.0,3.0,c,22.28,58703.26770185,7241.28,1237.55,128.0,178.3,-16.1,12.6,174.2,-775.4,932.0,1.82,2.57,2.33,1.0,3.0,-0.398,-20.61549018350339,16.133861882741783,19.12,30.0
02a58703o0098c,221.290563493976,9.2739691566265,>20.1,0.0,3.0,c,22.273,58703.27719025,7260.43,1120.35,92.0,182.7,-1.4,12.2,183.6,2269.6,879.5,2.22,2.58,2.36,1.0,3.0,-0.3925,-1.8253178039974804,15.906340863406612,19.06,30.0
01a58705o0050o,221.290563493976,9.2739691566265,>18.1522228860978,0.0,1.73,o,22.017,58705.33466135,7692.57,9628.27,61.0,-9.5,36.5,21.1,14.6,15120.6,2374.7,1.11,3.54,3.23,1.0,3.0,-0.406,114.54533167315338,66.21661639187771,17.83,30.0
02a58706o0131c,221.290563493976,9.2739691566265,>16.2,0.0,3.0,c,20.258,58706.28587965,6998.64,7504.7,161.0,216.9,-27.1,51.9,212.5,-3730.1,3586.5,1.01,2.99,2.7,1.0,3.0,-0.436,-311.94856246642223,597.4217856829267,15.08,30.0
02a58706o0139c,221.290563493976,9.2739691566265,>16.685976412194698,0.0,1.3,c,20.951,58706.28962895,6980.27,7464.78,162.0,174.9,63.8,48.9,162.7,-5787.1,3851.6,0.83,2.93,2.53,1.0,3.0,-0.37,335.1873079955191,256.9068865357506,16.05,30.0
02a58706o0151c,221.290563493976,9.2739691566265,>16.81,0.0,3.0,c,20.865,58706.29523875,7038.77,7542.12,166.0,93.9,-70.4,58.4,102.8,6328.2,4304.3,1.04,2.85,2.51,1.0,3.0,-0.38,-389.9150387203116,323.4522480293494,15.96,30.0
02a58706o0172c,221.290563493976,9.2739691566265,>16.64,0.0,3.0,c,20.701,58706.30501275,7059.04,7425.09,130.0,208.1,-45.4,62.6,198.5,-2474.5,5656.6,1.82,2.71,2.49,1.0,3.0,-0.4,-280.9980047086564,387.4553985630373,15.73,30.0
01a58709o0056o,221.290563493976,9.2739691566265,>19.156140654642815,0.0,1.74,o,22.219,58709.24834555,7699.63,9619.02,233.0,164.0,25.0,14.4,159.5,-2013.2,1143.3,1.41,2.86,2.7,1.0,3.0,-0.445,45.59828946709401,26.264614733046148,18.65,30.0
01a58709o0064o,221.290563493976,9.2739691566265,>18.8019467615189,0.0,2.77,o,22.104,58709.25204885,7719.77,9657.62,163.0,139.3,50.9,18.4,137.9,668.3,1201.3,1.83,2.8,2.68,1.0,3.0,-0.453,101.03907298381976,36.52493011595842,18.33,30.0
01a58709o0100o,221.290563493976,9.2739691566265,>18.5,0.0,3.0,o,21.785,58709.27117755,7657.04,9580.6,-41.0,119.5,-88.0,26.9,129.9,3395.3,2238.0,1.09,2.85,2.7,1.0,3.0,-0.464,-242.7560384493373,74.20610720780878,17.5,30.0
01a58712o0161o,221.290563493976,9.2739691566265,>18.810174265928918,0.0,2.97,o,22.218,58712.29947285,7953.1,5248.85,267.0,198.5,44.0,14.8,197.5,1304.3,1463.7,1.06,3.44,3.11,1.0,3.0,-0.404,107.16433007485205,36.04618375245024,18.2,30.0
01a58712o0172o,221.290563493976,9.2739691566265,>18.92,0.0,3.0,o,22.213,58712.30496035,7973.3,5289.59,137.0,196.0,-10.8,15.2,192.6,-2028.9,1420.8,1.66,3.83,3.57,1.0,3.0,-0.382,-33.09554146653202,46.578910212156174,18.06,30.0
01a58712o0179o,221.290563493976,9.2739691566265,>18.89,0.0,3.0,o,22.211,58712.30818435,7915.41,5214.84,169.0,182.9,-27.3,19.0,168.9,-5872.6,1662.4,1.03,3.5,3.19,1.0,3.0,-0.407,-70.03257898064652,48.7406227337833,18.1,30.0
02a58738o0082o,221.290563493976,9.2739691566265,>15.71,0.0,3.0,o,19.957,58738.24684615,9049.4,9367.26,548.0,508.9,54.2,101.6,527.1,7947.6,6907.5,1.97,2.42,2.03,1.0,3.0,-0.448,506.51164641850175,949.4757062014718,15.17,30.0
02a58738o0100o,221.290563493976,9.2739691566265,>17.49,0.0,3.0,o,20.99,58738.25539385,9088.49,9407.55,136.0,183.3,-26.6,52.8,180.3,5104.5,3112.2,1.44,2.38,1.99,1.0,3.0,-0.419,-90.11361565782003,178.87213935086083,16.51,30.0
02a58738o0127o,221.290563493976,9.2739691566265,>18.8,0.0,3.0,o,21.943,58738.26790745,9108.12,9290.03,180.0,206.1,15.2,40.4,210.5,2894.4,2790.6,1.32,2.3,1.95,1.0,3.0,-0.415,20.196903042662576,53.68124229760316,18.15,30.0
02a58746o0021o,221.290563493976,9.2739691566265,>17.49,0.0,3.0,o,20.911,58746.21258795,664.55,5371.49,115.0,143.7,31.3,48.9,155.7,-2308.6,3295.7,1.08,2.39,2.0,1.0,3.0,-0.414,114.56474147972985,178.98453221593576,16.4,30.0
02a58746o0028o,221.290563493976,9.2739691566265,>17.704782972885724,0.0,1.19,o,20.754,58746.21580275,645.64,5331.94,267.0,220.8,27.1,22.8,214.7,-3106.2,1322.3,1.03,2.4,2.07,1.0,3.0,-0.414,119.13232656811331,100.22941128239792,16.88,30.0
