#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60101o0266o,185.44820028571422,10.59146514285714,>16.89,0.0,3.0,o,20.284,60100.80404795,5643.59,4967.36,183.0,181.6,-5.9,30.9,178.9,-3362.0,2501.6,0.99,3.03,2.44,1.0,3.0,-0.4527,-61.66563553533875,322.96070136304536,15.9,30.0
03a60101o0299o,185.44820028571422,10.59146514285714,>18.95238556310655,0.0,1.53,o,21.914,60100.81934095,5589.58,4890.73,166.0,176.1,26.4,17.2,173.9,136.7,1201.0,0.98,2.66,2.28,1.0,3.0,-0.4137,48.660790048120916,31.703242001048476,18.37,30.0
03a60101o0334o,185.44820028571422,10.59146514285714,>17.87,0.0,3.0,o,21.03,60100.83554365,5571.63,5007.64,225.0,185.9,17.2,29.1,186.5,1684.0,2019.6,1.0,2.68,2.35,1.0,3.0,-0.3987,73.29761583396144,124.00933841676037,16.89,30.0
04a60108o0185c,185.44820028571422,10.59146514285714,>20.31,0.0,3.0,c,21.837,60108.02372105,2138.68,2637.0,185.0,182.1,1.2,6.6,181.6,-114.3,380.4,0.93,2.78,2.22,1.0,3.0,-0.3917,2.367760448201651,13.022682465109082,19.33,30.0
04a60108o0206c,185.44820028571422,10.59146514285714,>20.31,0.0,3.0,c,21.836,60108.03328115,2164.12,2668.01,-113.0,-102.0,3.0,6.6,-101.0,2354.2,468.2,1.0,2.78,2.22,1.0,3.0,-0.3867,5.897633363168625,12.974793398970974,19.32,30.0
04a60108o0227c,185.44820028571422,10.59146514285714,>20.002692760492433,0.0,2.16,c,21.835,60108.04309525,2112.17,2583.42,215.0,182.2,13.6,6.3,180.2,172.2,354.6,0.97,2.77,2.19,1.0,3.0,-0.3787,26.1108817259915,12.095481976010769,19.34,30.0
04a60108o0234c,185.44820028571422,10.59146514285714,>20.43,0.0,3.0,c,21.833,60108.04628995,2094.84,2697.97,174.0,180.9,-8.6,6.1,182.7,879.6,423.5,1.31,2.74,2.18,1.0,3.0,-0.3787,-16.28786844568429,11.553022967287694,19.33,30.0
04a60111o0167c,185.44820028571422,10.59146514285714,>20.36,0.0,3.0,c,21.84,60111.01390305,5993.02,2450.18,169.0,182.0,1.7,6.9,180.9,366.0,412.0,1.21,2.66,2.12,1.0,3.0,-0.3887,3.0480715981748374,12.371584722003751,19.32,30.0
04a60111o0173c,185.44820028571422,10.59146514285714,>20.32,0.0,3.0,c,21.841,60111.01668595,6014.24,2486.66,177.0,182.0,4.9,7.2,180.8,-57.0,461.4,1.17,2.67,2.11,1.0,3.0,-0.3807,8.70459444946394,12.790424497171502,19.27,30.0
04a60111o0193c,185.44820028571422,10.59146514285714,>19.953619812375436,0.0,1.22,c,21.836,60111.02611505,5962.79,2402.51,180.0,182.1,8.3,6.8,182.8,623.4,346.9,1.03,2.73,2.16,1.0,3.0,-0.3767,15.44732329193842,12.655638359660392,19.3,30.0
04a60111o0235c,185.44820028571422,10.59146514285714,>20.34,0.0,3.0,c,21.826,60111.04536035,5954.14,2507.51,173.0,182.0,-0.5,6.8,182.1,-542.2,389.5,1.18,2.71,2.13,1.0,3.0,-0.3847,-0.926142137077326,12.595533064251635,19.3,30.0
03a60119o0150o,185.44820028571422,10.59146514285714,>19.52,0.0,3.0,o,21.978,60118.75657855,4076.68,624.61,183.0,173.6,2.9,7.1,173.2,930.9,662.7,0.96,4.41,3.08,1.0,3.0,-0.3937,11.080160443925989,27.127289362715352,18.57,30.0
03a60119o0156o,185.44820028571422,10.59146514285714,>19.3361803402092,0.0,2.19,o,22.001,60118.75959175,4095.46,664.42,163.0,181.0,15.3,7.0,180.5,-3.9,637.9,1.27,3.98,2.93,1.0,3.0,-0.3887,48.91036102596251,22.377289358283495,18.69,30.0
03a60119o0172o,185.44820028571422,10.59146514285714,>19.77,0.0,3.0,o,21.999,60118.76772655,4040.62,585.0,152.0,179.2,-12.8,8.5,177.4,-1613.0,753.2,1.12,3.31,2.77,1.0,3.0,-0.3937,-32.37997266350478,21.502325596858647,18.82,30.0
03a60119o0216o,185.44820028571422,10.59146514285714,>19.33,0.0,3.0,o,21.921,60118.79037785,4021.85,701.05,180.0,150.5,-5.6,6.2,155.6,3351.9,599.2,1.08,5.82,3.02,1.0,3.0,-0.4297,-30.163150420781545,33.39491653729385,18.33,30.0
04a60123o0226o,185.44820028571422,10.59146514285714,>19.007296807705195,0.0,1.01,o,21.875,60123.04234465,1763.54,5015.72,216.0,182.8,21.6,21.4,187.4,459.8,1084.6,0.72,2.34,1.92,1.0,3.0,-0.408,30.41232217344488,30.130726597764834,18.47,30.0
04a60123o0232o,185.44820028571422,10.59146514285714,>19.36,0.0,3.0,o,21.892,60123.04508575,1783.27,5054.02,111.0,179.8,-17.5,20.8,175.7,-988.1,1247.3,1.1,2.46,2.02,1.0,3.0,-0.396,-26.534033341399496,31.537593914349117,18.42,30.0
04a60123o0242o,185.44820028571422,10.59146514285714,>19.35,0.0,3.0,o,21.893,60123.05000175,1725.35,4977.11,163.0,178.2,8.3,20.2,176.0,2234.1,1183.9,1.02,2.56,2.02,1.0,3.0,-0.385,12.952338098840311,31.52255778271979,18.41,30.0
04a60123o0272o,185.44820028571422,10.59146514285714,>18.913252375497116,0.0,1.9,o,21.877,60123.06423845,1707.18,5091.36,212.0,181.0,39.3,20.7,178.5,-180.8,1204.8,0.89,2.5,2.07,1.0,3.0,-0.386,62.34213191697927,32.836695437187544,18.36,30.0
04a60126o0163o,185.44820028571422,10.59146514285714,>19.44,0.0,3.0,o,21.895,60126.01665535,10329.1,2677.35,210.0,178.8,-7.1,19.1,180.1,572.2,1213.0,1.19,2.52,1.99,1.0,3.0,-0.4287,-11.16530808769416,30.0362513345012,18.52,30.0
04a60126o0170o,185.44820028571422,10.59146514285714,>19.48,0.0,3.0,o,21.898,60126.01982735,10348.9,2714.72,177.0,177.4,-17.2,17.7,183.0,-400.0,1225.8,1.25,2.58,2.03,1.0,3.0,-0.4037,-27.529792377128565,28.330077039254395,18.54,30.0
04a60126o0193o,185.44820028571422,10.59146514285714,>19.39,0.0,3.0,o,21.883,60126.03046755,10293.5,2635.8,140.0,180.4,2.3,19.3,179.3,1749.8,1184.7,1.2,2.51,2.05,1.0,3.0,-0.4187,3.718040908151904,31.19921283797033,18.49,30.0
04a60126o0196o,185.44820028571422,10.59146514285714,>19.49,0.0,3.0,o,21.873,60126.03182665,212.23,2675.96,179.0,182.0,-13.5,18.7,178.9,372.2,1098.5,1.35,2.41,2.0,1.0,3.0,-0.4327,-20.899675930643582,28.94992147429889,18.51,30.0
04a60126o0202o,185.44820028571422,10.59146514285714,>19.11729000533978,0.0,1.12,o,21.89,60126.03453565,233.03,2714.47,181.0,182.8,19.1,17.1,185.6,899.8,1132.3,1.14,2.52,2.03,1.0,3.0,-0.4157,30.415060958565984,27.230237821543366,18.49,30.0
04a60126o0207o,185.44820028571422,10.59146514285714,>19.33,0.0,3.0,o,21.885,60126.03679045,10272.5,2752.48,151.0,174.6,2.8,19.4,175.9,-2615.8,1208.0,1.14,2.56,2.12,1.0,3.0,-0.4037,4.699943129160895,32.56389168061477,18.47,30.0
04a60126o0215o,185.44820028571422,10.59146514285714,>18.995812106326476,0.0,1.78,o,21.889,60126.04068555,176.23,2634.67,224.0,175.5,33.9,19.0,176.3,372.6,1131.7,1.15,2.54,2.04,1.0,3.0,-0.4137,54.62888387659318,30.617958514904732,18.49,30.0
04a60126o0236o,185.44820028571422,10.59146514285714,>19.46,0.0,3.0,o,21.885,60126.05023895,158.69,2749.76,170.0,174.9,-16.8,18.2,174.0,-1650.5,1523.7,1.05,2.51,2.04,1.0,3.0,-0.4057,-26.654584433568736,28.87579980303279,18.46,30.0
04a60128o0164o,185.44820028571422,10.59146514285714,>19.08,0.0,3.0,o,21.844,60128.01465005,1919.8,8901.19,250.0,183.0,19.1,20.5,189.7,3434.8,1530.5,1.0,2.74,2.28,1.0,3.0,-0.3927,37.93826994265466,40.719085540545564,18.11,30.0
04a60128o0172o,185.44820028571422,10.59146514285714,>19.05,0.0,3.0,o,21.823,60128.01826365,1940.2,8938.97,147.0,180.9,15.8,20.5,183.3,1247.3,1502.2,1.15,2.76,2.28,1.0,3.0,-0.3857,32.022833796261025,41.54861346983234,18.05,30.0
04a60128o0183o,185.44820028571422,10.59146514285714,>19.05,0.0,3.0,o,21.839,60128.02328925,1877.36,8856.83,133.0,182.0,-17.5,21.2,187.6,498.8,1672.6,1.03,2.76,2.23,1.0,3.0,-0.3867,-34.21454264815961,41.448474522341925,18.06,30.0
04a60128o0212o,185.44820028571422,10.59146514285714,>18.58913888050099,0.0,1.5,o,21.83,60128.03673955,1864.18,8971.66,258.0,181.5,31.7,21.1,177.5,1060.7,1599.4,1.02,2.82,2.35,1.0,3.0,-0.3767,66.67069433890484,44.377023676684296,17.99,30.0
04a60129o0127o,185.44820028571422,10.59146514285714,>19.25,0.0,3.0,o,21.887,60128.99856465,1907.71,8905.16,194.0,179.5,14.3,17.0,178.7,-304.7,1061.4,0.9,2.83,2.36,1.0,3.0,-0.3797,28.839864875755875,34.28515404810139,18.33,30.0
04a60129o0133o,185.44820028571422,10.59146514285714,>19.21,0.0,3.0,o,21.885,60129.00126865,1927.97,8943.02,158.0,181.1,12.8,17.8,180.7,668.7,1144.9,0.77,2.82,2.35,1.0,3.0,-0.3817,25.709029672602732,35.751619388463176,18.31,30.0
04a60129o0148o,185.44820028571422,10.59146514285714,>19.25,0.0,3.0,o,21.882,60129.00825425,1873.18,8861.12,238.0,184.6,-5.2,16.6,187.9,2011.9,1120.6,1.22,2.87,2.37,1.0,3.0,-0.3737,-10.670685786092449,34.06411231714128,18.28,30.0
04a60129o0189o,185.44820028571422,10.59146514285714,>19.18,0.0,3.0,o,21.873,60129.02685115,1857.53,8970.96,226.0,175.4,4.0,17.4,172.3,-158.1,1054.8,1.03,2.87,2.4,1.0,3.0,-0.3687,8.342800818071268,36.29118355861001,18.22,30.0
03a60131o0110o,185.44820028571422,10.59146514285714,>19.810339897870797,0.0,1.79,o,21.964,60130.73506545,2141.1,659.86,178.0,181.5,17.2,9.6,180.0,-182.7,543.1,0.95,2.46,2.1,1.0,3.0,-0.4147,25.813185004438274,14.407359072244619,19.29,30.0
03a60131o0124o,185.44820028571422,10.59146514285714,>19.820988388492875,0.0,1.46,o,21.968,60130.74167245,2158.91,699.44,181.0,182.3,14.2,9.7,184.8,541.5,588.7,1.1,2.41,2.12,1.0,3.0,-0.4127,20.960420602167314,14.318033791621337,19.29,30.0
03a60131o0149o,185.44820028571422,10.59146514285714,>20.09,0.0,3.0,o,21.982,60130.75315615,2104.19,619.87,192.0,182.3,-0.9,10.1,180.9,-888.3,582.4,1.06,2.53,2.23,1.0,3.0,-0.4067,-1.4402127088592334,16.162387066086954,19.13,30.0
03a60131o0160o,185.44820028571422,10.59146514285714,>19.96,0.0,3.0,o,21.991,60130.75823655,2083.54,736.38,194.0,183.2,4.7,11.9,184.3,-57.8,729.6,0.83,2.48,2.2,1.0,3.0,-0.4047,7.199974608792151,18.22972294566523,19.04,30.0
04a60132o0138o,185.44820028571422,10.59146514285714,>18.62,0.0,3.0,o,20.846,60132.00460145,10270.2,722.76,160.0,184.3,-6.1,12.9,186.1,389.8,939.9,1.04,2.66,2.27,1.0,3.0,-0.4147,-29.96374373535729,63.365949866575264,17.81,30.0
04a60132o0151o,185.44820028571422,10.59146514285714,>18.73,0.0,3.0,o,20.978,60132.01051295,10289.8,759.74,158.0,181.0,-4.4,10.7,178.7,220.7,864.8,0.86,2.93,2.53,1.0,3.0,-0.3767,-22.68817499740547,55.17351647096329,17.86,30.0
04a60132o0159o,185.44820028571422,10.59146514285714,>17.81,0.0,3.0,o,19.999,60132.01413105,10232.1,681.58,177.0,184.5,6.3,12.1,184.0,802.3,808.5,1.17,2.71,2.3,1.0,3.0,-0.4007,68.80126472320336,132.14211161123185,16.92,30.0
04a60132o0180o,185.44820028571422,10.59146514285714,>16.31,0.0,3.0,o,18.56,60132.02367775,10210.9,798.34,162.0,182.7,0.1,10.6,182.0,1294.5,685.6,0.89,2.95,2.54,1.0,3.0,-0.3737,4.819638643683716,510.8816962304739,15.43,30.0
04a60132o0184o,185.44820028571422,10.59146514285714,>16.53,0.0,3.0,o,19.007,60132.02548145,119.29,717.26,177.0,179.8,-4.5,12.2,176.8,-1360.8,787.9,0.69,3.06,2.62,1.0,3.0,-0.3627,-152.1927543449679,412.6114673352464,15.84,30.0
04a60132o0194o,185.44820028571422,10.59146514285714,>17.33,0.0,3.0,o,19.5,60132.03006755,139.06,755.32,170.0,179.5,-17.0,12.1,182.5,363.3,812.0,1.24,2.67,2.29,1.0,3.0,-0.3917,-285.99234605382895,203.55925807360762,16.53,30.0
04a60132o0210o,185.44820028571422,10.59146514285714,>16.3,0.0,3.0,o,18.922,60132.03730225,80.82,675.33,190.0,175.0,11.5,16.5,175.9,1568.1,1193.9,0.7,2.82,2.41,1.0,3.0,-0.3707,359.1887588288836,515.357784406659,15.86,30.0
04a60132o0242o,185.44820028571422,10.59146514285714,>16.09,0.0,3.0,o,18.716,60132.05182895,61.32,793.02,176.0,183.1,-29.5,19.6,193.1,2916.9,1405.4,1.03,2.61,2.19,1.0,3.0,-0.3937,-956.8974195681524,635.7691330012132,15.7,30.0
04a60134o0118o,185.44820028571422,10.59146514285714,>19.38,0.0,3.0,o,21.664,60133.99569385,3790.21,6867.6,229.0,178.9,11.3,13.4,180.4,1255.4,1021.3,1.04,2.72,2.24,1.0,3.0,-0.4137,26.3423254578595,31.237801870382057,18.59,30.0
04a60134o0124o,185.44820028571422,10.59146514285714,>19.08,0.0,3.0,o,21.489,60133.99842885,3811.63,6904.4,185.0,178.0,-14.5,11.8,183.7,1427.7,968.2,1.0,3.02,2.59,1.0,3.0,-0.3907,-49.91527343964993,40.62070528192202,18.26,30.0
04a60134o0151o,185.44820028571422,10.59146514285714,>19.45,0.0,3.0,o,21.706,60134.01068185,3756.28,6823.44,138.0,177.4,-3.8,11.6,176.7,342.0,893.2,1.27,2.85,2.41,1.0,3.0,-0.4097,-9.572034262639225,29.21989406489869,18.58,30.0
04a60134o0178o,185.44820028571422,10.59146514285714,>19.44,0.0,3.0,o,21.686,60134.02293055,3738.66,6937.13,209.0,179.2,10.5,12.4,183.2,2074.3,1017.5,1.02,2.77,2.3,1.0,3.0,-0.4147,25.104735463240004,29.647497118492957,18.59,30.0
04a60140o0042o,185.44820028571422,10.59146514285714,>19.84,0.0,3.0,o,21.965,60139.96322135,8376.57,2804.73,155.0,179.4,-10.3,11.7,178.1,679.8,869.7,0.94,2.68,2.25,1.0,3.0,-0.4077,-17.91072979691183,20.345197924647415,18.75,30.0
04a60140o0050o,185.44820028571422,10.59146514285714,>19.95,0.0,3.0,o,21.936,60139.96691625,8400.82,2842.57,191.0,181.1,-5.6,10.8,181.7,-394.4,724.9,0.92,2.58,2.24,1.0,3.0,-0.4257,-9.745732721069695,18.795341676348706,18.93,30.0
04a60140o0062o,185.44820028571422,10.59146514285714,>20.12,0.0,3.0,o,21.956,60139.97242025,8344.86,2762.53,191.0,180.7,8.1,9.7,179.4,-682.5,568.2,0.82,2.58,2.17,1.0,3.0,-0.4342,13.512110991537089,16.181169952828366,19.08,30.0
04a60140o0098o,185.44820028571422,10.59146514285714,>20.23,0.0,3.0,o,21.95,60139.98880425,8329.25,2872.63,166.0,181.5,-0.9,8.5,181.8,-451.3,490.0,1.16,2.6,2.2,1.0,3.0,-0.4267,-1.531783134646961,14.466840716110184,19.1,30.0
04a60141o0030o,185.44820028571422,10.59146514285714,>19.19,0.0,3.0,o,21.968,60140.95868675,8375.72,2805.35,121.0,176.4,-10.0,21.7,173.8,607.9,1613.4,0.88,2.67,2.23,1.0,3.0,-0.4227,-17.36100530110393,37.67338150339553,18.16,30.0
04a60141o0037o,185.44820028571422,10.59146514285714,>19.55,0.0,3.0,o,21.965,60140.96185715,8395.9,2841.62,195.0,179.8,9.0,14.8,175.6,89.8,973.6,1.11,2.75,2.27,1.0,3.0,-0.4117,16.261470130094175,26.741084213932645,18.55,30.0
04a60141o0051o,185.44820028571422,10.59146514285714,>19.98,0.0,3.0,o,21.971,60140.96818215,8339.08,2760.62,191.0,181.6,6.0,10.8,179.6,385.2,655.7,0.98,2.66,2.18,1.0,3.0,-0.414,10.036172699070544,18.06511085832698,18.95,30.0
04a60141o0076o,185.44820028571422,10.59146514285714,>19.723646843800474,0.0,1.31,o,21.964,60140.97954545,8321.47,2871.73,198.0,180.9,11.3,8.6,180.0,297.6,558.1,1.38,2.78,2.27,1.0,3.0,-0.403,20.49405238026548,15.59724340444983,19.0,30.0
03a60143o0027c,185.44820028571422,10.59146514285714,>19.4,0.0,3.0,c,22.022,60142.70165165,7904.82,5362.15,208.0,184.5,2.6,16.6,197.2,5780.4,1577.7,1.02,2.71,2.49,1.0,3.0,-0.3577,4.584592411561618,29.27085924304726,18.39,30.0
03a60143o0034c,185.44820028571422,10.59146514285714,>19.63,0.0,3.0,c,22.014,60142.70483005,7923.11,5398.79,154.0,184.0,4.4,11.7,180.8,386.2,915.6,0.88,2.9,2.65,1.0,3.0,-0.3527,8.860440093419818,23.56071570295724,18.68,30.0
03a60143o0048c,185.44820028571422,10.59146514285714,>20.17,0.0,3.0,c,22.007,60142.71132035,7868.54,5319.15,194.0,181.8,-3.3,7.6,184.1,318.3,551.6,1.08,2.77,2.57,1.0,3.0,-0.3717,-6.3050070650163255,14.52062233155275,19.14,30.0
03a60143o0070c,185.44820028571422,10.59146514285714,>20.35,0.0,3.0,c,21.995,60142.72141475,7849.17,5433.74,163.0,181.6,-6.4,6.9,181.6,-1548.1,416.3,1.02,2.66,2.47,1.0,3.0,-0.3817,-11.516415069994421,12.416134997337737,19.3,30.0
04a60144o0022o,185.44820028571422,10.59146514285714,>15.875738506256985,0.0,1.08,o,18.733,60143.95904715,5827.39,8748.28,208.0,182.0,16.6,15.3,178.3,890.8,1083.3,1.09,2.82,2.21,1.0,3.0,-0.4107,587.09477506048,541.1174733991171,15.33,30.0
04a60150o0029o,185.44820028571422,10.59146514285714,>18.523019210006716,0.0,1.06,o,21.962,60149.96088755,5629.86,4836.67,99.0,180.4,30.6,28.8,183.5,-957.3,2355.7,1.14,2.64,2.15,1.0,3.0,-0.4017,49.94851242776884,47.010364637900096,17.94,30.0
04a60150o0038o,185.44820028571422,10.59146514285714,>18.89879650289979,0.0,2.04,o,21.961,60149.96503185,5649.23,4872.86,184.0,182.6,40.3,19.8,177.0,-462.8,1678.2,1.17,2.71,2.18,1.0,3.0,-0.3917,67.9030959653032,33.36181886136485,18.36,30.0
04a60150o0055o,185.44820028571422,10.59146514285714,>19.03,0.0,3.0,o,21.761,60149.97276765,5591.12,4793.53,210.0,191.6,15.7,22.6,189.5,325.1,1555.0,0.82,2.58,2.13,1.0,3.0,-0.4137,30.189624208768883,43.45767561262274,18.12,30.0
04a60150o0087o,185.44820028571422,10.59146514285714,>19.5,0.0,3.0,o,21.928,60149.98753775,5572.99,4907.88,192.0,181.4,-1.2,15.6,184.5,1488.8,1012.6,0.98,2.7,2.22,1.0,3.0,-0.3917,-2.114738782440503,27.49160417172654,18.57,30.0
04a60152o0020o,185.44820028571422,10.59146514285714,>16.14,0.0,3.0,o,19.478,60151.96311115,10080.5,8989.8,90.0,182.5,-37.2,39.0,182.5,464.7,2410.3,1.12,2.59,2.15,1.0,3.0,-0.4097,-591.3436112656692,619.9570118107822,15.17,30.0
04a60152o0041o,185.44820028571422,10.59146514285714,>16.73,0.0,3.0,o,19.815,60151.97262875,10099.3,9028.49,175.0,177.8,-9.9,34.9,171.7,-141.8,2232.2,1.16,2.41,2.04,1.0,3.0,-0.4207,-102.90610723432185,362.7700143917002,15.76,30.0
04a60152o0059o,185.44820028571422,10.59146514285714,>17.1,0.0,3.0,o,20.184,60151.98076265,10039.4,8949.98,228.0,199.2,23.1,32.4,203.5,3231.8,1891.0,1.07,2.53,2.09,1.0,3.0,-0.4167,183.16290902872962,256.9038204558805,16.17,30.0
04a60152o0066o,185.44820028571422,10.59146514285714,>17.31,0.0,3.0,o,20.353,60151.98391945,10019.6,9067.39,199.0,176.5,11.7,33.2,178.1,-954.3,1874.2,1.21,2.47,2.01,1.0,3.0,-0.4087,74.00100497054851,209.9857576942061,16.37,30.0
04a60152o0067o,185.44820028571422,10.59146514285714,None,None,None,o,20.425,60151.98437025,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4257,None,None,16.46,30.0
04a60153o0011o,185.44820028571422,10.59146514285714,>18.99,0.0,3.0,o,21.919,60152.96345935,10073.1,8987.96,160.0,175.5,4.9,24.6,175.4,-1367.5,2127.4,0.87,2.7,2.23,1.0,3.0,-0.3907,8.738229615192145,43.86947929259729,17.89,30.0
04a60153o0022o,185.44820028571422,10.59146514285714,>19.36,0.0,3.0,o,21.91,60152.96848805,10091.7,9026.76,151.0,178.9,2.0,17.9,175.6,-1303.7,1167.0,1.32,2.64,2.21,1.0,3.0,-0.3877,3.475241113642066,31.10340796709649,18.29,30.0
04a60153o0036o,185.44820028571422,10.59146514285714,>19.52,0.0,3.0,o,21.898,60152.97484865,10031.7,8948.3,165.0,179.3,10.0,16.2,177.7,-902.2,973.5,1.46,2.55,2.16,1.0,3.0,-0.4017,16.801678756686947,27.21871958583285,18.49,30.0
04a60153o0062o,185.44820028571422,10.59146514285714,>18.954717995742172,0.0,1.23,o,21.772,60152.98663775,10010.7,9065.94,170.0,162.8,20.1,16.3,161.4,531.4,1104.3,1.18,2.58,2.2,1.0,3.0,-0.3977,38.94011138828798,31.57829928502955,18.3,30.0
04a60156o0029o,185.44820028571422,10.59146514285714,>17.01,0.0,3.0,o,20.982,60155.96296235,3868.07,8794.64,218.0,152.3,-10.8,73.3,167.8,4271.6,5112.3,0.91,2.51,2.1,1.0,3.0,-0.4247,-41.23590372425539,279.86960583221475,16.07,30.0
04a60156o0037o,185.44820028571422,10.59146514285714,>16.62,0.0,3.0,o,20.497,60155.96657495,3887.0,8833.09,266.0,239.5,45.1,67.1,239.8,-382.6,5233.6,1.22,2.52,2.1,1.0,3.0,-0.4287,271.24086623715164,403.5534839138109,15.76,30.0
04a60156o0049o,185.44820028571422,10.59146514285714,>15.62,0.0,3.0,o,19.521,60155.97200165,3828.79,8754.91,262.0,178.2,-36.7,70.6,178.2,8538.7,4242.2,0.91,2.44,2.1,1.0,3.0,-0.4227,-522.1964686760227,1004.5523348372534,14.58,30.0
04a60156o0072o,185.44820028571422,10.59146514285714,>19.32,0.0,3.0,o,21.896,60155.98244865,3808.08,8872.09,224.0,173.2,18.5,24.2,180.5,2413.0,1391.7,1.35,2.27,1.96,1.0,3.0,-0.4157,25.480761462347438,33.331590669665296,18.41,30.0
03a60158o0028o,185.44820028571422,10.59146514285714,>18.12419741504903,0.0,2.08,o,22.026,60157.70704415,2185.65,2608.46,172.0,192.2,87.3,41.9,180.1,-2458.0,3165.4,0.87,2.57,2.31,1.0,3.0,-0.4157,142.337093122987,68.31528295364438,17.66,30.0
03a60158o0035o,185.44820028571422,10.59146514285714,>18.84,0.0,3.0,o,22.021,60157.71020115,2204.23,2646.0,97.0,186.6,-76.8,29.5,194.3,-20.9,2235.0,1.17,2.68,2.37,1.0,3.0,-0.4007,-132.74039490778281,50.98752148150511,17.89,30.0
03a60158o0047o,185.44820028571422,10.59146514285714,>19.06,0.0,3.0,o,22.015,60157.71574255,2148.42,2564.97,243.0,179.8,-42.5,25.1,183.6,20543.5,1652.5,1.22,2.58,2.34,1.0,3.0,-0.4157,-71.18413937045187,42.0405152517257,18.14,30.0
03a60158o0074o,185.44820028571422,10.59146514285714,>19.06,0.0,3.0,o,22.0,60157.72797955,2129.43,2679.59,114.0,184.0,-9.3,25.3,189.3,2232.0,1675.1,1.0,2.56,2.32,1.0,3.0,-0.4137,-15.508494631239726,42.18977571724355,18.14,30.0
04a60162o0025c,185.44820028571422,10.59146514285714,>18.5,0.0,3.0,c,21.861,60161.96462375,1842.1,6949.54,280.0,182.9,21.4,29.2,184.0,2836.9,2160.1,0.89,3.11,2.43,1.0,3.0,-0.3377,48.12150276344288,65.66111592021178,17.63,30.0
04a60162o0032c,185.44820028571422,10.59146514285714,>19.0,0.0,3.0,c,21.849,60161.96779325,1861.22,6986.75,157.0,180.6,-48.2,17.8,183.8,822.7,1522.6,0.97,3.15,2.47,1.0,3.0,-0.3327,-112.30867164615113,41.47498662451223,18.09,30.0
04a60162o0044c,185.44820028571422,10.59146514285714,>19.54,0.0,3.0,c,21.834,60161.97324175,1801.19,6909.09,176.0,181.5,-2.7,11.2,180.9,-277.5,786.8,1.1,2.99,2.46,1.0,3.0,-0.3437,-6.091563908197423,25.26870954511523,18.61,30.0
04a60162o0068c,185.44820028571422,10.59146514285714,>19.75,0.0,3.0,c,21.797,60161.98427865,1780.14,7027.08,176.0,181.5,-1.9,9.1,181.6,506.9,567.8,0.94,2.98,2.43,1.0,3.0,-0.3497,-4.3907113180795605,21.029196312907366,18.81,30.0

