#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
04a60203o0335o,307.7886684375001,-44.26245999999999,>20.41,0.0,3.0,o,22.018,60203.12255455,7185.61,3494.78,157.0,181.6,-7.5,10.6,182.7,211.1,553.8,0.9,2.23,1.86,1.0,3.0,-0.4387,-8.790990605350933,12.424600055562651,19.49,30.0
04a60203o0342o,307.7886684375001,-44.26245999999999,>20.01947879434084,0.0,1.82,o,22.015,60203.12578905,7124.92,3414.11,209.0,181.8,18.6,10.2,180.9,-106.0,532.7,0.93,2.2,1.87,1.0,3.0,-0.4397,21.703809899933585,11.902089299963576,19.51,30.0
04a60203o0372o,307.7886684375001,-44.26245999999999,>19.97116761898452,0.0,1.28,o,22.013,60203.13970945,7101.68,3522.06,203.0,181.4,13.9,10.9,177.2,-1542.0,543.7,0.84,2.18,1.84,1.0,3.0,-0.4407,15.857979867188666,12.435394284342193,19.5,30.0
03a60205o0287c,307.7886684375001,-44.26245999999999,>20.69,0.0,3.0,c,22.126,60204.85484835,2520.4,9732.66,185.0,180.9,4.8,7.1,182.6,702.2,553.5,0.93,2.4,2.21,1.0,3.0,-0.4027,6.300913216567911,9.320100799506701,19.77,30.0
03a60205o0294c,307.7886684375001,-44.26245999999999,>20.298381286658845,0.0,1.06,c,22.129,60204.85828155,2535.91,9770.59,208.0,181.4,7.3,6.9,181.8,472.9,381.7,1.02,2.48,2.19,1.0,3.0,-0.3967,9.731446537526743,9.198216590265005,19.79,30.0
03a60205o0310c,307.7886684375001,-44.26245999999999,>20.72,0.0,3.0,c,22.128,60204.86566285,2480.06,9691.06,182.0,181.5,5.9,7.2,182.8,1647.5,378.9,1.08,2.36,2.15,1.0,3.0,-0.3977,7.361413610440443,8.983419999181558,19.81,30.0
03a60205o0332c,307.7886684375001,-44.26245999999999,>20.69,0.0,3.0,c,22.125,60204.87582835,2459.92,9807.85,188.0,181.9,3.0,7.1,181.3,-229.5,410.7,1.1,2.42,2.19,1.0,3.0,-0.3987,3.9240947106355035,9.287024148504024,19.79,30.0
04a60209o0198o,307.7886684375001,-44.26245999999999,>20.08,0.0,3.0,o,22.026,60209.06132755,6382.71,7255.49,164.0,182.4,0.3,12.0,179.7,-769.8,659.8,1.03,2.44,2.05,1.0,3.0,-0.4217,0.41440376015783037,16.576150406313218,19.2,30.0
04a60209o0210o,307.7886684375001,-44.26245999999999,>19.33115665834542,0.0,1.42,o,21.805,60209.06682855,6400.8,7288.91,162.0,188.3,18.8,13.2,189.7,1564.7,914.4,1.32,2.44,2.08,1.0,3.0,-0.4107,31.97199643302427,22.448423027442573,18.75,30.0
04a60209o0217o,307.7886684375001,-44.26245999999999,>19.45,0.0,3.0,o,21.675,60209.07010285,6342.03,7208.76,196.0,198.9,-2.3,15.8,193.2,-2410.4,1054.9,0.96,2.4,2.05,1.0,3.0,-0.4117,-4.278107409076855,29.388737853658398,18.57,30.0
04a60209o0239o,307.7886684375001,-44.26245999999999,>19.0,0.0,3.0,o,21.357,60209.08048735,6321.78,7316.32,189.0,186.4,7.1,17.2,189.4,251.9,1196.8,0.88,2.45,2.08,1.0,3.0,-0.3997,18.13203352315805,43.925489661734986,18.12,30.0
03a60210o0235o,307.7886684375001,-44.26245999999999,>20.19,0.0,3.0,o,22.079,60209.82989615,10010.7,7268.04,183.0,183.8,2.3,11.6,179.9,-18.8,791.6,1.09,2.34,2.09,1.0,3.0,-0.4187,2.950181428747032,14.87917590150677,19.23,30.0
03a60210o0243o,307.7886684375001,-44.26245999999999,>20.11,0.0,3.0,o,22.079,60209.83359045,10028.5,7308.01,214.0,182.2,-1.2,11.8,179.7,32.6,636.1,1.21,2.41,2.16,1.0,3.0,-0.4157,-1.6338447428868743,16.066139971720933,19.17,30.0
03a60210o0247o,307.7886684375001,-44.26245999999999,>20.06,0.0,3.0,o,22.071,60209.83540565,411.23,7039.72,192.0,182.5,8.0,11.7,182.3,164.3,633.3,1.17,2.46,2.21,1.0,3.0,-0.4107,11.407122700709655,16.68291694978787,19.17,30.0
03a60210o0254o,307.7886684375001,-44.26245999999999,>19.66737238722663,0.0,1.68,o,22.074,60209.83859565,431.35,7078.21,175.0,180.1,19.6,11.7,178.6,573.2,662.9,1.08,2.47,2.17,1.0,3.0,-0.4137,27.553165684556074,16.447552985168677,19.21,30.0
03a60210o0256o,307.7886684375001,-44.26245999999999,>20.06,0.0,3.0,o,22.079,60209.83952355,9972.85,7226.51,184.0,182.2,-1.1,11.0,180.8,19.9,639.4,1.06,2.53,2.3,1.0,3.0,-0.4077,-1.6618804833720626,16.618804833720628,19.11,30.0
03a60210o0266o,307.7886684375001,-44.26245999999999,>19.530075263054847,0.0,1.62,o,22.061,60209.84433885,375.83,7001.69,195.0,181.9,19.1,11.8,182.4,-850.1,786.9,1.08,2.56,2.34,1.0,3.0,-0.4117,30.314327294832044,18.728223145498326,19.13,30.0
03a60210o0282o,307.7886684375001,-44.26245999999999,>19.88,0.0,3.0,o,21.709,60209.85189045,9950.69,7340.75,194.0,182.5,1.3,9.9,181.6,262.8,627.1,0.94,2.45,2.23,1.0,3.0,-0.4167,2.6144060809725276,19.909707847406175,18.89,30.0
03a60210o0287o,307.7886684375001,-44.26245999999999,>19.96,0.0,3.0,o,22.08,60209.85428895,350.11,7118.36,196.0,182.7,9.0,13.4,182.0,10.5,871.8,0.93,2.46,2.14,1.0,3.0,-0.4167,12.392249113147853,18.450682012909027,19.18,30.0
03a60214o0081o,307.7886684375001,-44.26245999999999,>19.25,0.0,3.0,o,22.07,60213.84575225,3730.78,5475.35,225.0,187.8,14.9,20.5,185.6,1270.8,1449.4,0.98,2.81,2.33,1.0,3.0,-0.4097,25.586286268750534,35.202608624791004,18.27,30.0
03a60214o0086o,307.7886684375001,-44.26245999999999,>18.83976749080677,0.0,1.07,o,22.071,60213.84941785,3747.16,5511.7,143.0,186.3,23.2,21.7,181.3,-1239.6,1522.2,1.24,2.72,2.28,1.0,3.0,-0.4127,37.80510783740524,35.36081207205576,18.3,30.0
04a60215o0256o,307.7886684375001,-44.26245999999999,>18.890566353498343,0.0,2.15,o,21.999,60215.09197945,3862.74,5492.13,287.0,180.2,50.2,23.3,176.3,1923.2,1430.3,1.21,2.5,2.06,1.0,3.0,-0.4077,72.25529715934337,33.53682119148806,18.42,30.0
04a60215o0263o,307.7886684375001,-44.26245999999999,>19.29,0.0,3.0,o,22.0,60215.09526695,3880.72,5527.91,197.0,176.1,11.9,22.4,175.4,300.4,1469.7,1.28,2.54,2.13,1.0,3.0,-0.3957,17.77947884589507,33.467254298155424,18.42,30.0
04a60215o0276o,307.7886684375001,-44.26245999999999,>19.21,0.0,3.0,o,21.997,60215.10133715,3823.57,5447.08,173.0,175.9,-21.6,24.2,176.2,1831.3,1532.3,1.06,2.52,2.13,1.0,3.0,-0.3987,-32.195312186777855,36.07067383889,18.44,30.0
04a60215o0297o,307.7886684375001,-44.26245999999999,>19.25,0.0,3.0,o,22.0,60215.11141285,3800.01,5557.58,172.0,174.0,-23.7,24.7,177.3,1829.2,1548.2,1.08,2.48,2.05,1.0,3.0,-0.4027,-33.489806108698495,34.90287809640729,18.48,30.0
03a60217o0248o,307.7886684375001,-44.26245999999999,>17.073014722638078,0.0,1.65,o,21.007,60216.84064265,4912.19,1621.43,380.0,182.9,69.6,42.1,179.1,3397.6,2690.0,1.26,2.65,2.34,1.0,3.0,-0.3887,295.5491510772907,178.7732652349704,16.46,30.0
03a60217o0255o,307.7886684375001,-44.26245999999999,>17.78,0.0,3.0,o,21.262,60216.84404005,4929.37,1660.48,166.0,180.0,9.4,36.4,172.2,-597.8,2689.0,1.0,2.73,2.49,1.0,3.0,-0.3877,34.565957610282105,133.85115500151795,16.79,30.0
03a60217o0266o,307.7886684375001,-44.26245999999999,>18.21461248697827,0.0,2.39,o,21.73,60216.84916325,4871.71,1581.45,253.0,182.5,62.7,26.2,184.2,2012.4,1846.1,0.98,2.75,2.48,1.0,3.0,-0.3877,150.317886465636,62.81225877830402,17.65,30.0
03a60217o0288o,307.7886684375001,-44.26245999999999,>18.05,0.0,3.0,o,21.443,60216.85934535,4850.45,1696.72,215.0,173.2,-23.3,32.8,175.5,-546.4,2528.5,1.14,2.8,2.48,1.0,3.0,-0.3827,-73.74360736730185,103.81074341834766,17.08,30.0
03a60220o0224o,307.7886684375001,-44.26245999999999,>20.62,0.0,3.0,o,22.07,60219.82855845,6251.2,9589.93,195.0,182.6,4.0,8.5,181.3,-56.0,449.4,1.24,2.23,2.0,1.0,3.0,-0.4457,4.836749498737954,10.278092684818152,19.54,30.0
03a60220o0230o,307.7886684375001,-44.26245999999999,>20.08959338239811,0.0,1.1,o,22.069,60219.83148635,6266.92,9626.64,184.0,181.7,10.0,9.1,185.1,1098.6,519.4,1.31,2.27,2.01,1.0,3.0,-0.4387,12.302139854082187,11.194947267214788,19.5,30.0
03a60220o0242o,307.7886684375001,-44.26245999999999,>20.51,0.0,3.0,o,22.068,60219.83702045,6213.24,9546.59,174.0,182.2,4.7,8.6,181.8,-214.8,466.0,1.23,2.35,2.07,1.0,3.0,-0.4247,6.0910871163995814,11.14539344702902,19.49,30.0
03a60220o0265o,307.7886684375001,-44.26245999999999,>20.3,0.0,3.0,o,22.065,60219.84836885,6192.83,9663.49,184.0,182.7,6.8,10.5,183.6,612.6,544.9,0.56,2.34,2.07,1.0,3.0,-0.4287,8.83189426071677,13.637483784930307,19.39,30.0
04a60221o0199c,307.7886684375001,-44.26245999999999,>20.045955109686133,0.0,2.6,c,22.001,60221.07026295,6495.9,9557.57,190.0,181.6,16.4,6.3,180.2,147.0,482.2,0.96,2.88,2.4,1.0,3.0,-0.3617,30.31142283003813,11.644022184709769,19.38,30.0
04a60221o0207c,307.7886684375001,-44.26245999999999,>20.053059343391393,0.0,1.09,c,22.0,60221.07405185,6513.03,9593.38,182.0,181.8,7.1,6.5,183.0,878.9,455.8,1.0,2.84,2.32,1.0,3.0,-0.3647,12.555193746090959,11.494191457688908,19.43,30.0
04a60221o0220c,307.7886684375001,-44.26245999999999,>19.993374924512565,0.0,1.76,c,22.001,60221.08022075,6456.83,9512.56,182.0,181.3,12.7,7.2,180.9,378.7,474.1,0.96,2.76,2.27,1.0,3.0,-0.3717,21.47323146525078,12.173800515732728,19.44,30.0
04a60221o0241c,307.7886684375001,-44.26245999999999,>20.62,0.0,3.0,c,21.998,60221.09003365,6433.01,9621.49,183.0,182.4,4.3,6.3,181.3,188.8,384.5,0.95,2.66,2.12,1.0,3.0,-0.3787,6.604572295034003,9.676466385747494,19.5,30.0
04a60227o0165o,307.7886684375001,-44.26245999999999,>20.05,0.0,3.0,o,22.013,60227.05409635,4476.29,7321.55,154.0,178.4,-5.2,12.4,178.8,229.4,747.3,0.76,2.43,2.02,1.0,3.0,-0.4217,-7.1337803292037085,17.011322323485768,19.28,30.0
04a60227o0171o,307.7886684375001,-44.26245999999999,>19.672034855300737,0.0,1.13,o,22.008,60227.05693155,4496.38,7357.5,200.0,179.7,13.7,12.1,178.8,165.7,768.0,1.02,2.37,2.02,1.0,3.0,-0.4297,18.55149988082236,16.38490135459493,19.33,30.0
04a60227o0185o,307.7886684375001,-44.26245999999999,>19.685033945986483,0.0,1.3,o,22.013,60227.06330605,4436.86,7276.15,210.0,180.9,14.6,11.2,179.0,-668.4,735.2,1.08,2.5,2.09,1.0,3.0,-0.4127,21.1445231712884,16.220456131399324,19.27,30.0
04a60227o0206o,307.7886684375001,-44.26245999999999,>20.11,0.0,3.0,o,21.97,60227.07342545,4418.98,7388.49,194.0,180.9,3.3,11.0,183.2,965.5,653.3,0.93,2.4,2.1,1.0,3.0,-0.4447,4.939730114557486,16.465767048524956,19.29,30.0
03a60235o0062o,307.7886684375001,-44.26245999999999,>20.39,0.0,3.0,o,22.072,60234.78352105,935.01,1304.7,176.0,181.8,-0.9,10.1,181.9,395.9,619.1,1.07,2.32,2.01,1.0,3.0,-0.4207,-1.109903694529955,12.455585905280607,19.46,30.0
03a60235o0074o,307.7886684375001,-44.26245999999999,>20.43,0.0,3.0,o,22.072,60234.78942615,952.69,1343.27,166.0,182.2,-0.1,9.7,184.3,560.8,515.8,1.19,2.33,2.0,1.0,3.0,-0.4247,-0.12369286873482278,11.998208267277809,19.48,30.0
03a60235o0081o,307.7886684375001,-44.26245999999999,>20.43,0.0,3.0,o,22.072,60234.79306145,893.01,1265.87,179.0,182.2,1.6,9.5,182.3,958.7,570.0,1.16,2.36,2.02,1.0,3.0,-0.4197,2.0153111159256434,11.965909750808507,19.45,30.0
03a60235o0107o,307.7886684375001,-44.26245999999999,>20.022604611512907,0.0,1.78,o,22.07,60234.80496845,871.8,1381.41,184.0,181.4,16.9,9.5,180.7,96.8,476.0,1.33,2.35,2.0,1.0,3.0,-0.4187,21.00599742106382,11.808105059177889,19.41,30.0
03a60235o0150o,307.7886684375001,-44.26245999999999,>19.98015343423081,0.0,1.86,o,22.064,60234.82496345,6674.34,1717.19,171.0,182.1,18.4,9.9,181.4,71.7,551.1,1.15,2.35,1.99,1.0,3.0,-0.4167,22.840074016623394,12.288952867639763,19.44,30.0
03a60235o0151o,307.7886684375001,-44.26245999999999,>19.94303312244545,0.0,1.8,o,22.063,60234.82541375,6691.89,1756.47,192.0,181.5,18.5,10.3,181.0,52.7,552.0,0.95,2.32,2.0,1.0,3.0,-0.4177,22.82697978595314,12.709075232179316,19.43,30.0
03a60235o0152o,307.7886684375001,-44.26245999999999,>20.027862649250967,0.0,1.8,o,22.064,60234.82586415,6633.39,1676.75,201.0,182.1,17.5,9.7,181.0,-64.4,554.7,1.27,2.31,1.98,1.0,3.0,-0.4187,21.285015174014077,11.797979839310658,19.46,30.0
03a60235o0153o,307.7886684375001,-44.26245999999999,>19.963443895100568,0.0,1.39,o,22.063,60234.82631525,6611.72,1792.59,181.0,182.0,14.3,10.3,182.0,-48.1,463.9,0.94,2.3,1.99,1.0,3.0,-0.4197,17.43715769542607,12.559631067334864,19.45,30.0
03a60235o0154o,307.7886684375001,-44.26245999999999,>19.968279782043002,0.0,1.02,o,22.063,60234.82676655,6652.61,1735.71,195.0,182.4,10.4,10.2,181.1,204.1,571.6,0.97,2.33,1.98,1.0,3.0,-0.4177,12.758898891693486,12.513535451468607,19.42,30.0
04a60235o0027o,307.7886684375001,-44.26245999999999,>19.45,0.0,3.0,o,21.961,60234.99335775,6756.88,1732.99,185.0,180.2,7.5,14.6,179.4,552.1,999.3,1.16,2.79,2.47,1.0,3.0,-0.3947,14.781590449648956,28.774829408649964,18.43,30.0
04a60235o0028o,307.7886684375001,-44.26245999999999,>19.48,0.0,3.0,o,21.965,60234.99380835,6756.59,1732.73,143.0,181.3,-10.9,15.0,179.6,164.5,1128.7,1.02,2.73,2.4,1.0,3.0,-0.4107,-20.65185808326361,28.419988187977445,18.49,30.0
04a60235o0029o,307.7886684375001,-44.26245999999999,>19.59,0.0,3.0,o,21.955,60234.99425925,6696.39,1654.12,182.0,180.1,3.7,12.9,176.9,-838.3,891.3,1.07,2.79,2.46,1.0,3.0,-0.3907,7.2761187728812375,25.368089775721067,18.51,30.0
04a60235o0030o,307.7886684375001,-44.26245999999999,>19.59,0.0,3.0,o,21.951,60234.99471035,6677.34,1770.62,172.0,182.6,0.2,13.3,183.3,-296.1,1027.9,0.85,2.75,2.4,1.0,3.0,-0.3897,0.3792561888354351,25.220536557556436,18.63,30.0
04a60235o0031o,307.7886684375001,-44.26245999999999,>19.231385758228924,0.0,1.37,o,21.961,60234.99516115,6716.94,1712.02,201.0,181.1,17.3,12.6,181.1,-163.7,901.8,0.88,2.79,2.44,1.0,3.0,-0.3947,33.68207805995043,24.531455696842503,18.61,30.0

