#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a59465o0603o,24.1022545454545,22.0498522727273,>20.21485443685185,0.0,2.77,o,22.305,59465.49607235,9982.56,1342.18,192.0,181.6,38.0,13.7,175.9,-743.1,670.1,2.46,1.88,1.78,1.0,3.0,-0.4327,27.43596205051311,9.891386318211303,19.74,30.0
01a59465o0608o,24.1022545454545,22.0498522727273,>20.59,0.0,3.0,o,22.305,59465.49837525,9963.09,1303.45,148.0,182.8,-23.0,14.7,179.2,439.9,696.7,1.6,1.87,1.77,1.0,3.0,-0.4362,-16.477884492617743,10.531517480064382,19.74,30.0
01a59465o0666o,24.1022545454545,22.0498522727273,>20.58,0.0,3.0,o,22.306,59465.52866485,10018.8,1378.8,154.0,181.5,-3.1,15.3,181.5,1434.3,641.4,2.0,1.86,1.72,1.0,3.0,-0.4327,-2.1377741941522497,10.550950055009489,19.76,30.0
01a59465o0684o,24.1022545454545,22.0498522727273,>20.65,0.0,3.0,o,22.308,59465.53718255,10038.7,1261.89,142.0,182.9,-17.3,14.0,178.5,-1328.6,670.6,1.8,1.87,1.76,1.0,3.0,-0.4267,-12.183136855778637,9.859185894849762,19.76,30.0
01a59465o0882o,24.1022545454545,22.0498522727273,>20.4,0.0,3.0,o,22.298,59465.63421335,574.81,9263.49,196.0,179.3,-3.5,14.0,182.7,1020.0,770.7,1.23,2.09,1.97,1.0,3.0,-0.4277,-3.114865524055387,12.459462096221548,19.43,30.0
02a59467o0493c,24.1022545454545,22.0498522727273,>20.58,0.0,3.0,c,22.194,59467.45047385,566.88,7256.65,191.0,179.7,5.7,7.9,180.1,466.6,519.9,1.21,2.47,2.26,1.0,3.0,-0.4057,7.417182984825857,10.279955364934082,19.73,30.0
02a59467o0500c,24.1022545454545,22.0498522727273,>20.64,0.0,3.0,c,22.194,59467.45367545,586.72,7296.67,209.0,180.3,1.5,7.6,179.1,-111.3,512.9,1.27,2.45,2.24,1.0,3.0,-0.4067,1.9207202141837985,9.73164908519791,19.77,30.0
02a59467o0526c,24.1022545454545,22.0498522727273,>20.247568628841265,0.0,1.71,c,22.201,59467.46886095,526.81,7218.71,210.0,182.0,12.8,7.5,178.6,41.3,421.9,1.33,2.46,2.26,1.0,3.0,-0.4047,16.466915661324457,9.6485833953073,19.75,30.0
02a59467o0532c,24.1022545454545,22.0498522727273,>20.73,0.0,3.0,c,22.203,59467.47168815,505.81,7335.21,189.0,181.6,-7.3,7.0,182.1,12.1,460.7,1.31,2.46,2.26,1.0,3.0,-0.4067,-9.391287838099135,9.005344502286842,19.73,30.0
01a59469o0458o,24.1022545454545,22.0498522727273,>20.3,0.0,3.0,o,22.209,59469.47716565,9865.51,1253.78,195.0,179.6,-7.3,8.1,180.4,451.0,579.0,1.71,2.84,2.53,1.0,3.0,-0.4957,-13.101483270389924,14.537262258925804,19.41,30.0
01a59469o0462o,24.1022545454545,22.0498522727273,>20.29,0.0,3.0,o,22.209,59469.47901855,9845.66,1216.66,162.0,181.1,-6.7,7.9,175.8,-1000.3,546.7,1.46,2.88,2.58,1.0,3.0,-0.4857,-12.320993875745842,14.527739047521218,19.41,30.0
01a59469o0471o,24.1022545454545,22.0498522727273,>19.822891901308424,0.0,1.81,o,22.21,59469.48318595,9905.38,1291.87,192.0,181.7,14.5,8.0,179.2,195.7,515.1,1.4,2.82,2.54,1.0,3.0,-0.4947,25.894621804593832,14.2866878921897,19.39,30.0
01a59469o0515o,24.1022545454545,22.0498522727273,>20.26,0.0,3.0,o,22.214,59469.50468365,9923.04,1173.34,184.0,179.9,-30.0,8.3,177.4,-730.7,681.8,1.19,2.84,2.57,1.0,3.0,-0.4887,-54.09180370929387,14.965399026237971,19.41,30.0
02a59475o0557o,24.1022545454545,22.0498522727273,>18.91,0.0,3.0,o,21.761,59475.47037865,2167.38,963.55,205.0,197.3,-14.8,30.5,202.6,3914.7,1729.0,1.04,2.28,1.99,1.0,3.0,-0.4347,-23.955673432691338,49.368110790343636,18.05,30.0
02a59475o0561o,24.1022545454545,22.0498522727273,>18.72,0.0,3.0,o,21.577,59475.47220665,2188.26,1003.05,192.0,186.5,-20.4,31.2,195.6,3187.0,1609.8,0.97,2.25,1.97,1.0,3.0,-0.4457,-38.60447556168277,59.04213909433836,17.73,30.0
02a59475o0567o,24.1022545454545,22.0498522727273,>18.79,0.0,3.0,o,21.618,59475.47495415,2131.61,922.15,125.0,185.0,-48.0,31.4,186.8,-774.1,2029.5,1.25,2.23,1.93,1.0,3.0,-0.4477,-85.08679294273043,55.66094371670282,17.83,30.0
02a59475o0578o,24.1022545454545,22.0498522727273,>18.8,0.0,3.0,o,21.656,59475.48027615,2115.96,1040.26,88.0,190.9,-46.0,29.4,199.7,3751.9,1957.3,1.21,2.32,2.04,1.0,3.0,-0.4367,-85.71063828184495,54.780277510570464,17.84,30.0
01a59485o0523o,24.1022545454545,22.0498522727273,>19.83068444291761,0.0,1.01,o,22.216,59485.44427355,3945.28,1623.97,176.0,182.2,8.1,8.0,181.3,362.4,565.2,1.21,2.75,2.62,1.0,3.0,-0.4837,14.324443188047184,14.14759821041697,19.32,30.0
01a59485o0527o,24.1022545454545,22.0498522727273,>19.79097232512578,0.0,1.27,o,22.216,59485.44611855,3925.65,1585.34,218.0,181.3,10.2,8.0,178.8,86.1,530.5,1.28,2.83,2.67,1.0,3.0,-0.4727,18.72649995721917,14.687450946838561,19.31,30.0
01a59485o0536o,24.1022545454545,22.0498522727273,>20.31,0.0,3.0,o,22.216,59485.45036935,3984.52,1659.84,202.0,182.4,6.9,7.9,181.9,740.0,579.2,1.06,2.78,2.64,1.0,3.0,-0.4787,12.37247425539326,14.165586466319823,19.36,30.0
01a59485o0583o,24.1022545454545,22.0498522727273,>20.34,0.0,3.0,o,22.217,59485.47400065,3999.16,1543.1,211.0,181.9,6.3,7.5,182.2,1031.3,512.3,1.23,2.81,2.68,1.0,3.0,-0.4747,11.538262328992738,13.736026582134212,19.33,30.0
02a59487o0634o,24.1022545454545,22.0498522727273,>20.44,0.0,3.0,o,22.15,59487.48966165,9464.07,7184.52,189.0,181.3,-1.2,11.1,182.0,1258.4,501.8,1.09,2.27,1.92,1.0,3.0,-0.4357,-1.30516998339551,12.07282234640847,19.56,30.0
02a59487o0642o,24.1022545454545,22.0498522727273,>20.44,0.0,3.0,o,22.15,59487.49331965,9443.9,7146.73,138.0,181.7,-32.4,10.8,183.0,-67.2,585.2,1.54,2.33,1.92,1.0,3.0,-0.4367,-36.204362546083885,12.068120848694631,19.55,30.0
02a59487o0654o,24.1022545454545,22.0498522727273,>20.46,0.0,3.0,o,22.151,59487.49889955,9502.01,7227.2,174.0,182.1,-0.2,11.3,178.9,-217.5,539.3,1.28,2.27,1.85,1.0,3.0,-0.4387,-0.20998405907019135,11.864099337465811,19.57,30.0
02a59487o0674o,24.1022545454545,22.0498522727273,>20.49,0.0,3.0,o,22.149,59487.50882245,9521.79,7111.59,188.0,181.2,-6.1,11.1,181.1,595.0,529.6,1.83,2.22,1.87,1.0,3.0,-0.4367,-6.331158136952418,11.520632019700301,19.53,30.0
01a59489o0543o,24.1022545454545,22.0498522727273,>19.54,0.0,3.0,o,21.684,59489.61540545,6832.05,3089.85,183.0,179.4,-12.3,7.7,177.9,-327.1,610.6,1.44,3.12,2.99,1.0,3.0,-0.4477,-44.472304953213374,27.84038602762138,18.51,30.0
01a59489o0552o,24.1022545454545,22.0498522727273,>19.52,0.0,3.0,o,21.692,59489.61958145,6853.18,3128.78,211.0,179.6,-7.6,7.8,178.8,-523.8,692.7,1.25,3.16,3.01,1.0,3.0,-0.4307,-27.379525401460057,28.10003922781427,18.48,30.0
01a59489o0573o,24.1022545454545,22.0498522727273,>18.5,0.0,3.0,o,20.749,59489.62947945,6796.05,3054.31,176.0,180.3,-1.4,8.5,180.3,-483.6,711.7,0.85,3.12,2.98,1.0,3.0,-0.4377,-11.826538203930012,71.80398195243222,17.42,30.0
01a59489o0594o,24.1022545454545,22.0498522727273,>19.05,0.0,3.0,o,21.543,59489.63935095,6780.46,3172.33,172.0,182.9,-11.9,9.8,184.7,1288.3,824.4,1.09,3.26,3.11,1.0,3.0,-0.4087,-51.36694009445094,42.30218596013607,18.04,30.0
02a59491o0579o,24.1022545454545,22.0498522727273,>20.52,0.0,3.0,o,22.145,59491.46311155,2194.27,3661.78,113.0,182.0,-29.8,10.2,182.0,-434.2,513.8,1.75,2.29,1.91,1.0,3.0,-0.4377,-32.73737543415674,11.205410383503311,19.52,30.0
02a59491o0586o,24.1022545454545,22.0498522727273,>20.42,0.0,3.0,o,22.145,59491.46631455,2173.37,3621.27,179.0,180.3,-1.3,12.1,179.9,694.3,619.3,1.27,2.21,1.84,1.0,3.0,-0.4417,-1.3326380040572674,12.403784499302256,19.54,30.0
02a59491o0597o,24.1022545454545,22.0498522727273,>20.53,0.0,3.0,o,22.145,59491.47175695,2231.17,3698.38,203.0,181.9,-0.9,10.2,182.2,252.2,504.8,1.59,2.28,1.9,1.0,3.0,-0.4317,-0.9738446947377416,11.036906540361072,19.48,30.0
02a59491o0617o,24.1022545454545,22.0498522727273,>20.5,0.0,3.0,o,22.147,59491.48240325,2250.74,3584.29,214.0,182.1,0.5,10.6,180.3,-93.5,558.4,1.49,2.27,1.9,1.0,3.0,-0.4367,0.5401423228563561,11.451017244554748,19.54,30.0
01a59493o0440o,24.1022545454545,22.0498522727273,>20.09,0.0,3.0,o,21.978,59493.40277905,3720.86,7460.9,141.0,181.0,-24.1,8.0,182.1,1185.8,630.7,1.41,2.76,2.57,1.0,3.0,-0.4797,-52.04967154196716,17.277899267043036,19.14,30.0
01a59493o0444o,24.1022545454545,22.0498522727273,>19.02872227121624,0.0,1.42,o,21.367,59493.40462335,3701.55,7422.6,197.0,182.7,10.8,7.6,181.5,260.8,467.5,1.17,2.8,2.62,1.0,3.0,-0.4697,41.96061293045078,29.527838728835732,18.47,30.0
01a59493o0485o,24.1022545454545,22.0498522727273,>19.85,0.0,3.0,o,21.751,59493.42528225,3761.87,7497.36,166.0,182.1,-7.1,7.2,183.2,710.0,512.1,1.3,2.93,2.72,1.0,3.0,-0.4627,-20.905165899863565,21.19960485619967,18.84,30.0
01a59493o0502o,24.1022545454545,22.0498522727273,>19.307777490063543,0.0,2.11,o,21.691,59493.43322075,3778.78,7380.86,185.0,180.0,17.3,8.2,179.1,417.9,608.0,1.28,2.75,2.56,1.0,3.0,-0.4827,48.43703019838239,22.958592348366214,18.81,30.0
01a59497o0510o,24.1022545454545,22.0498522727273,>20.32,0.0,3.0,o,22.076,59497.49547685,4891.67,3241.24,212.0,181.4,2.5,7.2,181.8,372.3,439.2,1.31,2.72,2.57,1.0,3.0,-0.4657,4.799552883951486,13.82271230578028,19.26,30.0
01a59497o0517o,24.1022545454545,22.0498522727273,>20.35,0.0,3.0,o,22.157,59497.49872645,4912.74,3279.5,175.0,181.0,5.8,7.2,180.1,206.8,542.2,1.16,2.79,2.63,1.0,3.0,-0.4677,10.8679264497747,13.49121904109963,19.29,30.0
01a59497o0528o,24.1022545454545,22.0498522727273,>20.19,0.0,3.0,o,22.211,59497.50389675,4855.09,3201.66,174.0,183.8,-28.3,7.0,181.4,-1158.0,630.7,1.26,3.15,2.92,1.0,3.0,-0.4417,-61.75023092404456,15.27390870912763,19.22,30.0
01a59497o0560o,24.1022545454545,22.0498522727273,>19.727425010840047,0.0,1.5,o,22.209,59497.51873095,4841.2,3318.27,182.0,181.2,9.6,6.4,180.2,246.8,552.1,1.22,3.36,3.1,1.0,3.0,-0.4197,23.287933353275218,15.525288902183478,19.17,30.0
01a59501o0339o,24.1022545454545,22.0498522727273,>20.08,0.0,3.0,o,22.21,59501.34907455,5638.94,7350.27,199.0,181.7,-2.5,10.0,182.2,122.6,580.9,1.07,2.75,2.59,1.0,3.0,-0.4887,-4.415005123117992,17.66002049247197,19.17,30.0
01a59501o0399o,24.1022545454545,22.0498522727273,>20.24,0.0,3.0,o,22.216,59501.37838105,5618.3,7298.97,184.0,181.1,0.1,9.3,181.5,937.5,629.4,1.28,2.65,2.5,1.0,3.0,-0.4977,0.16471935305238944,15.318899833872214,19.21,30.0
01a59501o0408o,24.1022545454545,22.0498522727273,>20.17,0.0,3.0,o,22.214,59501.38318225,5677.05,7377.79,166.0,181.4,-4.2,9.7,182.1,1321.6,577.6,1.21,2.7,2.52,1.0,3.0,-0.4937,-7.092059011561024,16.379279145748075,19.21,30.0
01a59501o0421o,24.1022545454545,22.0498522727273,>20.15,0.0,3.0,o,22.219,59501.38939685,5694.89,7258.0,199.0,182.2,-5.3,9.7,182.2,-911.2,667.1,1.19,2.71,2.56,1.0,3.0,-0.4827,-8.991742701307333,16.456585698619083,19.22,30.0
02a59503o0006o,24.1022545454545,22.0498522727273,>20.07,0.0,3.0,o,22.147,59503.36926485,8918.97,4954.36,148.0,179.0,1.6,14.7,175.9,-257.9,919.9,1.57,2.36,1.95,1.0,3.0,-0.4277,1.8290490081717903,16.80438776257832,19.1,30.0
02a59503o0011o,24.1022545454545,22.0498522727273,19.6,0.3,3.13,o,22.149,59503.37155195,8936.46,4993.53,241.0,179.5,47.3,15.1,174.7,5.7,810.1,1.21,2.32,1.93,1.0,3.0,-0.4297,52.609621819891636,16.79503783256583,19.11,30.0
02a59503o0021o,24.1022545454545,22.0498522727273,>20.11,0.0,3.0,o,22.148,59503.37645295,8879.8,4914.64,179.0,182.1,0.9,14.6,182.6,428.7,869.5,1.3,2.31,1.94,1.0,3.0,-0.4287,1.0018782869810587,16.252692211026062,19.15,30.0
02a59503o0032o,24.1022545454545,22.0498522727273,>19.1497285904025,0.0,1.73,o,21.944,59503.38156065,8860.14,5031.91,193.0,178.1,34.0,19.7,178.4,1492.7,1205.3,1.1,2.28,1.96,1.0,3.0,-0.4337,45.7539486759522,26.510376144595835,18.66,30.0
01a59505o0560o,24.1022545454545,22.0498522727273,>19.3,0.0,3.0,o,22.222,59505.44639795,3060.85,5319.39,131.0,178.7,-22.2,21.0,181.5,-590.5,1462.2,1.02,2.75,2.55,1.0,3.0,-0.5047,-38.74222812068633,36.648053627676255,18.63,30.0
01a59505o0573o,24.1022545454545,22.0498522727273,>19.24,0.0,3.0,o,22.221,59505.45239935,3081.42,5358.09,179.0,177.1,16.1,20.1,175.4,-182.3,1655.2,1.04,2.88,2.68,1.0,3.0,-0.4797,30.249061375833563,37.76435612759346,18.61,30.0
01a59505o0591o,24.1022545454545,22.0498522727273,18.64,0.25,3.92,o,22.221,59505.46083215,3022.25,5281.18,202.0,183.3,67.1,17.1,150.2,-41890.6,1274.4,2.07,2.9,2.68,1.0,3.0,-0.4837,127.41309267125216,32.470400665848175,18.59,30.0
01a59505o0597o,24.1022545454545,22.0498522727273,>19.25,0.0,3.0,o,22.22,59505.46393915,3005.71,5398.21,171.0,181.4,-5.4,18.9,173.3,15258.1,1424.2,1.21,2.94,2.78,1.0,3.0,-0.4747,-10.703963794049296,37.463873279172525,18.59,30.0
02a59511o0552o,24.1022545454545,22.0498522727273,>19.88,0.0,3.0,o,22.083,59511.44340505,2088.4,1724.85,141.0,182.9,-13.0,18.3,180.6,1625.1,977.7,1.5,2.17,1.91,1.0,3.0,-0.4397,-14.354735634741383,20.2070509319821,18.91,30.0
02a59511o0558o,24.1022545454545,22.0498522727273,>19.72,0.0,3.0,o,22.04,59511.44630545,2070.33,1686.13,180.0,179.6,-0.7,20.0,176.5,-151.8,1136.2,1.33,2.2,1.93,1.0,3.0,-0.4347,-0.8200432820225749,23.429808057787856,18.8,30.0
02a59511o0570o,24.1022545454545,22.0498522727273,>19.03,0.0,3.0,o,21.788,59511.45185075,2130.05,1765.15,239.0,175.6,-4.9,30.3,179.2,659.1,1581.4,0.8,2.19,1.92,1.0,3.0,-0.4447,-7.23602683614961,44.74522717047616,18.1,30.0
02a59511o0592o,24.1022545454545,22.0498522727273,>18.8,0.0,3.0,o,21.693,59511.46264305,2147.23,1645.65,191.0,175.3,-16.0,30.9,171.0,-2277.6,1861.8,1.0,2.28,2.03,1.0,3.0,-0.4367,-28.177964188769522,54.41869333956113,17.82,30.0
01a59513o0581o,24.1022545454545,22.0498522727273,>20.18,0.0,3.0,o,22.212,59513.45243805,3942.82,936.4,168.0,180.9,-17.8,8.9,181.9,491.6,659.0,1.24,2.77,2.63,1.0,3.0,-0.4717,-31.59470212169305,15.797351060846525,19.2,30.0
01a59513o0588o,24.1022545454545,22.0498522727273,>20.19,0.0,3.0,o,22.206,59513.45566455,3964.62,975.79,202.0,182.5,1.2,8.9,182.8,56.5,583.5,1.3,2.76,2.6,1.0,3.0,-0.4787,2.123354081780862,15.748209439874728,19.22,30.0
01a59513o0609o,24.1022545454545,22.0498522727273,>20.23,0.0,3.0,o,22.203,59513.46564425,3908.26,898.58,211.0,181.9,5.7,8.3,184.0,1130.5,619.4,1.22,2.81,2.63,1.0,3.0,-0.4757,10.387132446387856,15.125122685091089,19.22,30.0
01a59513o0620o,24.1022545454545,22.0498522727273,>20.2,0.0,3.0,o,22.21,59513.47094285,3893.35,1015.33,168.0,180.3,5.8,9.3,182.2,841.7,699.1,1.33,2.69,2.54,1.0,3.0,-0.4887,9.825908949074215,15.755336763170726,19.22,30.0
02a59515o0510o,24.1022545454545,22.0498522727273,>20.37,0.0,3.0,o,22.149,59515.41991315,1746.09,7548.31,174.0,180.5,-2.6,11.8,180.2,-491.7,667.2,1.6,2.23,1.96,1.0,3.0,-0.4407,-2.851629032699208,12.94200868686564,19.51,30.0
02a59515o0520o,24.1022545454545,22.0498522727273,>20.38,0.0,3.0,o,22.149,59515.42449975,1727.28,7506.77,154.0,181.6,-7.7,12.0,178.3,-496.1,607.8,1.39,2.2,1.93,1.0,3.0,-0.4407,-8.20407194606818,12.785566669197161,19.5,30.0
02a59515o0534o,24.1022545454545,22.0498522727273,>20.45,0.0,3.0,o,22.148,59515.43098055,1784.81,7586.28,190.0,182.1,-6.6,11.2,184.2,944.6,654.8,1.8,2.22,1.93,1.0,3.0,-0.4387,-7.089456862399293,12.030593463465465,19.52,30.0
02a59515o0558o,24.1022545454545,22.0498522727273,>20.41,0.0,3.0,o,22.147,59515.44227285,1804.73,7470.44,164.0,182.2,4.9,11.0,184.3,161.0,539.2,1.41,2.27,1.99,1.0,3.0,-0.4347,5.533931243225503,12.423110954179698,19.48,30.0
01a59517o0518o,24.1022545454545,22.0498522727273,>20.43,0.0,3.0,o,22.217,59517.42198165,3934.91,937.4,182.0,180.3,0.1,6.9,179.4,-328.6,529.7,1.52,2.82,2.66,1.0,3.0,-0.4677,0.18125478907536416,12.506580446200127,19.46,30.0
01a59517o0525o,24.1022545454545,22.0498522727273,>19.9953063169585,0.0,1.69,o,22.215,59517.42520815,3957.35,977.6,221.0,181.3,10.8,6.4,181.0,361.3,447.5,1.09,2.88,2.73,1.0,3.0,-0.4637,20.4803623224207,12.136511005878933,19.43,30.0
01a59517o0545o,24.1022545454545,22.0498522727273,>20.36,0.0,3.0,o,22.214,59517.43521745,3900.02,899.54,190.0,180.4,6.5,7.4,178.8,21.9,562.1,1.35,2.81,2.65,1.0,3.0,-0.4727,11.782143170811638,13.413516840616326,19.47,30.0
01a59517o0557o,24.1022545454545,22.0498522727273,>20.48,0.0,3.0,o,22.215,59517.44075655,3884.95,1018.39,155.0,181.5,-18.8,6.8,181.4,-465.2,592.8,1.16,2.77,2.63,1.0,3.0,-0.4707,-33.2469731059205,12.025500910652093,19.44,30.0
02a59519o0453c,24.1022545454545,22.0498522727273,>20.63,0.0,3.0,c,22.215,59519.39283155,1745.76,7548.34,223.0,182.3,-0.3,7.7,181.7,306.3,487.5,1.27,2.47,2.26,1.0,3.0,-0.4047,-0.3825475213794063,9.818719715404763,19.74,30.0
02a59519o0485c,24.1022545454545,22.0498522727273,>20.167008896356226,0.0,1.74,c,22.213,59519.40797065,1726.61,7508.11,178.0,180.8,13.9,8.0,177.0,-349.8,507.0,1.0,2.49,2.28,1.0,3.0,-0.4077,18.10955337197852,10.422764530635119,19.78,30.0
02a59519o0492c,24.1022545454545,22.0498522727273,>20.6,0.0,3.0,c,22.213,59519.41124995,1784.66,7588.25,181.0,179.0,-3.1,7.8,178.2,-346.9,527.6,1.4,2.49,2.27,1.0,3.0,-0.4037,-4.00632007666024,10.080418257403183,19.77,30.0
02a59519o0503c,24.1022545454545,22.0498522727273,>20.7,0.0,3.0,c,22.212,59519.41665155,1804.32,7468.0,170.0,181.4,-14.6,7.4,177.4,-920.1,478.6,1.52,2.44,2.22,1.0,3.0,-0.4087,-18.182533728334594,9.215804766416166,19.77,30.0
01a59521o0452o,24.1022545454545,22.0498522727273,>20.38,0.0,3.0,o,22.214,59521.38791925,4485.01,7137.49,191.0,180.7,-10.8,7.5,179.3,-465.6,491.2,1.36,2.75,2.62,1.0,3.0,-0.4697,-18.889327044270907,13.117588225188127,19.36,30.0
01a59521o0474o,24.1022545454545,22.0498522727273,>19.923088080800717,0.0,2.35,o,22.214,59521.39873905,4507.78,7174.85,225.0,181.5,18.3,7.8,177.2,-969.7,516.5,1.17,2.68,2.54,1.0,3.0,-0.4797,30.51956544959951,13.008339371960444,19.41,30.0
01a59521o0495o,24.1022545454545,22.0498522727273,>20.37,0.0,3.0,o,22.214,59521.40875115,4450.42,7098.02,191.0,180.3,-4.4,8.0,179.1,-351.6,590.4,1.33,2.69,2.55,1.0,3.0,-0.4837,-7.42170832050371,13.494015128188565,19.39,30.0
01a59521o0503o,24.1022545454545,22.0498522727273,>19.945330111070028,0.0,1.09,o,22.212,59521.41249275,4433.52,7215.0,198.0,181.7,8.1,7.4,179.5,106.3,500.5,1.26,2.72,2.58,1.0,3.0,-0.4767,13.913371269457581,12.710981159751373,19.41,30.0
02a59523o0467c,24.1022545454545,22.0498522727273,>20.49,0.0,3.0,c,22.23,59523.39444305,8041.5,3386.89,170.0,182.3,-5.5,5.2,182.3,122.7,426.4,1.23,3.23,2.96,1.0,3.0,-0.3637,-11.408161697267051,10.785898331961574,19.4,30.0
02a59523o0498c,24.1022545454545,22.0498522727273,>20.41,0.0,3.0,c,22.229,59523.40910855,8023.13,3350.91,180.0,182.0,4.7,6.0,180.2,-99.2,439.1,1.27,3.09,2.88,1.0,3.0,-0.3797,9.217381657888856,11.766870201560241,19.48,30.0
02a59523o0505c,24.1022545454545,22.0498522727273,>20.55,0.0,3.0,c,22.228,59523.41237245,8081.88,3427.45,166.0,182.5,-17.6,4.8,181.7,135.4,424.2,1.68,3.23,3.03,1.0,3.0,-0.3787,-37.95915742934631,10.35249748073081,19.4,30.0
02a59523o0516c,24.1022545454545,22.0498522727273,>20.45,0.0,3.0,c,22.228,59523.41749975,8103.07,3312.87,173.0,182.1,-11.4,6.1,183.7,836.6,465.8,1.43,3.02,2.8,1.0,3.0,-0.3767,-21.204526102944833,11.346281511224865,19.45,30.0
01a59525o0266o,24.1022545454545,22.0498522727273,>20.31,0.0,3.0,o,22.208,59525.30694165,6062.3,3464.92,179.0,181.4,1.6,8.1,180.9,315.7,475.1,1.18,2.76,2.56,1.0,3.0,-0.4772,2.778611157658972,14.066718985648544,19.26,30.0
01a59525o0273o,24.1022545454545,22.0498522727273,>19.761446513292746,0.0,1.62,o,22.21,59525.31019645,6042.85,3425.7,179.0,179.2,14.1,8.7,182.4,1810.2,630.7,1.18,2.75,2.57,1.0,3.0,-0.4807,24.526957305560646,15.133654507686353,19.3,30.0
01a59525o0286o,24.1022545454545,22.0498522727273,>19.790104600474475,0.0,1.84,o,22.209,59525.31623755,6103.51,3500.23,238.0,181.8,15.1,8.2,182.2,1143.5,533.4,1.21,2.79,2.61,1.0,3.0,-0.4747,26.93893380872448,14.629089882883493,19.29,30.0
01a59525o0297o,24.1022545454545,22.0498522727273,>19.83436001302775,0.0,1.57,o,22.209,59525.32131785,6120.44,3381.51,166.0,180.7,13.0,8.3,180.5,628.3,560.0,1.24,2.7,2.54,1.0,3.0,-0.4847,22.044465762676158,14.074543525400934,19.3,30.0
02a59527o0322c,24.1022545454545,22.0498522727273,>20.5,0.0,3.0,c,22.048,59527.33274055,2536.12,7182.96,160.0,181.1,-25.8,7.2,182.0,672.4,482.2,1.61,2.51,2.3,1.0,3.0,-0.3967,-39.38945834425881,10.992406979793156,19.52,30.0
02a59527o0326c,24.1022545454545,22.0498522727273,>20.41,0.0,3.0,c,22.034,59527.33456845,2556.6,7222.11,152.0,179.3,-5.8,8.0,177.6,161.9,494.1,1.32,2.47,2.26,1.0,3.0,-0.4057,-8.74565077154328,12.062966581439008,19.53,30.0
02a59527o0333c,24.1022545454545,22.0498522727273,>20.28,0.0,3.0,c,21.895,59527.33783445,2497.91,7145.8,196.0,180.4,2.0,8.0,181.7,173.1,587.2,1.18,2.45,2.26,1.0,3.0,-0.4037,3.393620420398688,13.574481681594753,19.37,30.0
02a59527o0388c,24.1022545454545,22.0498522727273,>20.15,0.0,3.0,c,21.787,59527.36351395,2483.79,7265.57,158.0,180.0,-8.4,7.9,178.8,-550.9,583.2,0.96,2.49,2.29,1.0,3.0,-0.3997,-16.1537315304439,15.192199891726998,19.21,30.0
01a59529o0390o,24.1022545454545,22.0498522727273,>19.820687156361224,0.0,1.56,o,22.216,59529.37114305,4600.55,9075.34,171.0,182.0,12.8,8.2,183.3,957.1,600.2,1.45,2.76,2.59,1.0,3.0,-0.4757,22.293464301060666,14.28175056786699,19.36,30.0
01a59529o0412o,24.1022545454545,22.0498522727273,>20.4,0.0,3.0,o,22.215,59529.38185735,4624.97,9112.94,183.0,182.3,-0.3,7.7,181.2,132.0,549.0,1.39,2.7,2.57,1.0,3.0,-0.4757,-0.5076646080100624,13.030058272258268,19.33,30.0
01a59529o0433o,24.1022545454545,22.0498522727273,>20.37,0.0,3.0,o,22.214,59529.39221415,4566.48,9035.06,190.0,182.3,-17.5,7.4,181.3,-446.3,510.1,1.27,2.8,2.64,1.0,3.0,-0.4667,-31.315456873670335,13.241964620866312,19.36,30.0
01a59529o0452o,24.1022545454545,22.0498522727273,>20.38,0.0,3.0,o,22.214,59529.40128425,4548.93,9152.55,185.0,181.0,6.3,7.6,180.4,609.0,539.4,1.44,2.75,2.6,1.0,3.0,-0.4767,11.005387445659903,13.276340410637342,19.42,30.0
02a59531o0431o,24.1022545454545,22.0498522727273,>18.77,0.0,3.0,o,21.488,59531.38405325,7522.26,7256.65,66.0,178.0,-40.6,27.6,178.7,-1694.0,1529.6,1.07,2.27,1.95,1.0,3.0,-0.4327,-82.28965611187347,55.94075144551004,17.85,30.0
02a59531o0439o,24.1022545454545,22.0498522727273,>17.93,0.0,3.0,o,21.009,59531.38771205,7503.54,7217.76,164.0,165.7,-1.1,37.9,171.7,1084.0,2419.7,0.87,2.26,1.99,1.0,3.0,-0.4417,-3.550691545024224,122.33746323310734,17.08,30.0
02a59531o0460o,24.1022545454545,22.0498522727273,>17.96,0.0,3.0,o,20.898,59531.39782085,7561.43,7290.89,294.0,176.6,5.1,32.1,190.6,1579.2,1986.6,1.44,2.3,2.02,1.0,3.0,-0.4327,18.681344395266315,117.58257942902915,16.95,30.0
02a59531o0473o,24.1022545454545,22.0498522727273,>18.6,0.0,3.0,o,21.418,59531.40392615,7580.62,7178.73,178.0,184.1,0.8,29.6,184.9,339.4,1589.5,0.89,2.29,1.98,1.0,3.0,-0.4317,1.7699027533724834,65.48640187478189,17.73,30.0
02a59539o0468o,24.1022545454545,22.0498522727273,>19.14092331395033,0.0,1.46,o,22.034,59539.39256255,4138.55,3559.8,251.0,154.8,34.4,23.5,158.7,698.9,1412.9,1.32,2.17,1.85,1.0,3.0,-0.4517,38.9178329968671,26.58631033216211,18.56,30.0
