#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60384o0527c,203.1880779245282,-13.047161981132076,>20.372110152728816,0.0,1.68,c,22.079,60383.98481155,8980.17,8812.47,221.0,182.6,10.6,6.3,180.5,83.9,353.6,1.43,2.42,2.19,1.0,3.0,-0.3977,14.45187150058193,8.589319854119449,19.72,30.0
03a60384o0568c,203.1880779245282,-13.047161981132076,20.27,0.3,3.15,c,22.082,60384.00456155,9005.03,8695.85,232.0,182.2,20.5,6.5,183.2,1080.9,367.1,1.7,2.43,2.21,1.0,3.0,-0.3967,28.217020495581895,8.946860157135722,19.72,30.0
03a60385o0580c,203.1880779245282,-13.047161981132076,>20.293099802944667,0.0,1.86,c,22.058,60385.00394575,8940.02,8769.41,181.0,181.7,12.3,6.6,183.7,1577.9,422.1,1.56,2.46,2.18,1.0,3.0,-0.3967,17.28444573359553,9.274580637539062,19.63,30.0
03a60385o0584c,203.1880779245282,-13.047161981132076,20.27,0.3,3.15,c,22.085,60385.00578155,8923.73,8730.33,201.0,182.4,20.5,6.5,182.7,909.8,336.9,2.01,2.48,2.18,1.0,3.0,-0.3957,28.302238132973873,8.973880383625863,19.68,30.0
03a60385o0637c,203.1880779245282,-13.047161981132076,>20.14409304749891,0.0,2.55,c,22.088,60385.03075425,1576.49,1774.17,182.0,182.0,19.9,7.8,181.9,-28.1,403.9,1.82,2.47,2.16,1.0,3.0,-0.3957,27.03725058146355,10.597515303287222,19.64,30.0
03a60385o0652c,203.1880779245282,-13.047161981132076,19.68,0.22,4.49,c,22.087,60385.03779475,1554.29,1892.45,237.0,181.9,35.0,7.8,182.2,226.5,434.3,1.79,2.49,2.2,1.0,3.0,-0.3947,48.8257381334624,10.881164498314478,19.63,30.0
04a60386o0561o,203.1880779245282,-13.047161981132076,>20.02764729165805,0.0,2.44,o,21.922,60386.24389245,3088.36,2926.81,187.0,181.6,24.2,9.9,180.6,-280.1,506.9,1.69,2.1,1.8,1.0,3.0,-0.4607,28.81813762746184,11.7892381203253,19.45,30.0
04a60386o0565o,203.1880779245282,-13.047161981132076,19.29,0.18,5.57,o,21.936,60386.24571515,3069.92,2887.57,219.0,181.1,55.7,10.0,182.4,709.2,487.5,1.46,2.19,1.86,1.0,3.0,-0.4467,69.65799976682916,12.50592455418836,19.43,30.0
04a60386o0571o,203.1880779245282,-13.047161981132076,>20.0004700675155,0.0,1.68,o,21.914,60386.24846865,3129.0,2965.04,199.0,182.0,16.8,10.0,187.3,1159.8,493.4,1.27,2.07,1.82,1.0,3.0,-0.4717,20.291294796853457,12.078151664793724,19.45,30.0
04a60386o0622o,203.1880779245282,-13.047161981132076,>20.35,0.0,3.0,o,21.956,60386.27238945,7553.67,7781.0,198.0,182.4,0.6,11.0,182.9,885.9,505.7,1.35,2.16,1.84,1.0,3.0,-0.4527,0.722739132036503,13.250217420669221,19.41,30.0
04a60387o0375o,203.1880779245282,-13.047161981132076,>19.657310623655476,0.0,1.91,o,21.792,60387.15309875,3056.51,2928.63,212.0,182.7,20.2,10.6,183.4,1150.3,658.3,1.16,2.28,1.9,1.0,3.0,-0.4767,31.535415877265862,16.54828753955535,19.0,30.0
04a60387o0379o,203.1880779245282,-13.047161981132076,>19.663214258228834,0.0,1.17,o,21.876,60387.15490695,3037.03,2889.62,188.0,181.1,13.4,11.5,181.1,276.8,671.4,1.52,2.26,1.92,1.0,3.0,-0.4657,19.198761409471164,16.476548970814807,19.1,30.0
04a60387o0385o,203.1880779245282,-13.047161981132076,19.54,0.29,3.25,o,21.87,60387.15765585,3093.58,2967.3,223.0,181.7,40.0,12.3,181.4,221.5,568.6,1.21,2.19,1.89,1.0,3.0,-0.4757,55.47849301229959,17.059636601282126,19.11,30.0
04a60387o0397o,203.1880779245282,-13.047161981132076,>20.11,0.0,3.0,o,21.808,60387.16311305,3112.87,2851.37,144.0,181.7,-5.1,11.1,184.8,622.5,613.0,1.57,2.27,1.89,1.0,3.0,-0.4817,-7.805784958669084,16.989061380632712,19.07,30.0
03a60388o0521c,203.1880779245282,-13.047161981132076,19.7,0.2,4.81,c,22.065,60387.98328785,4576.28,6459.3,212.0,182.0,36.1,7.5,183.3,873.0,405.3,1.67,2.38,2.13,1.0,3.0,-0.4037,47.953742587269346,9.962688903172298,19.7,30.0
03a60388o0526c,203.1880779245282,-13.047161981132076,>20.302819236393347,0.0,1.01,c,22.065,60387.98559485,4557.75,6419.88,181.0,182.5,7.0,6.9,184.2,332.3,431.6,2.12,2.4,2.11,1.0,3.0,-0.4017,9.271510239910533,9.139060093626094,19.67,30.0
03a60388o0532c,203.1880779245282,-13.047161981132076,>20.65,0.0,3.0,c,22.066,60387.98833815,4615.18,6498.57,206.0,183.8,3.1,7.3,185.6,657.0,480.2,1.48,2.37,2.12,1.0,3.0,-0.4017,4.0700959357849005,9.584419461687023,19.7,30.0
03a60388o0545c,203.1880779245282,-13.047161981132076,>22.11,0.0,3.0,c,22.066,60387.99430765,4638.85,6383.59,235.0,182.4,-431.4,1.8,101.8,-6995.0,507.9,86.49,2.45,2.18,1.0,3.0,-0.3977,-599.8759683706254,2.502959534230704,19.63,30.0
03a60389o0480o,203.1880779245282,-13.047161981132076,19.51,0.26,3.72,o,21.996,60388.95233565,4570.13,6457.71,207.0,182.5,34.6,9.3,183.4,1580.0,618.3,1.54,2.58,2.3,1.0,3.0,-0.4027,57.277280021910016,15.395338271785064,19.18,30.0
03a60389o0484o,203.1880779245282,-13.047161981132076,>20.25,0.0,3.0,o,21.997,60388.95415615,4551.82,6419.15,189.0,182.6,8.0,9.3,181.9,276.2,586.4,1.46,2.46,2.18,1.0,3.0,-0.4107,12.045929940734554,14.00339355610392,19.24,30.0
03a60389o0535o,203.1880779245282,-13.047161981132076,>19.09373291791589,0.0,1.21,o,21.524,60388.97855965,4615.4,6498.47,205.0,183.1,12.7,10.5,185.1,971.3,732.2,1.09,2.66,2.32,1.0,3.0,-0.3987,33.64589519251923,27.81747240326393,18.56,30.0
03a60389o0542o,203.1880779245282,-13.047161981132076,>19.24113823481089,0.0,2.08,o,21.655,60388.98174345,4636.9,6381.09,201.0,182.1,21.4,10.3,183.4,-4915.6,722.5,1.12,2.63,2.35,1.0,3.0,-0.4037,50.55872687468612,24.334340505105946,18.69,30.0
03a60391o0535o,203.1880779245282,-13.047161981132076,>20.07,0.0,3.0,o,22.022,60390.98145015,8866.01,2676.13,167.0,181.8,-10.8,14.1,179.8,119.9,705.4,1.47,2.22,1.93,1.0,3.0,-0.4247,-12.861534417034038,16.791447711127773,19.1,30.0
03a60391o0539o,203.1880779245282,-13.047161981132076,>20.11,0.0,3.0,o,22.024,60390.98329885,8850.7,2637.18,180.0,182.3,8.0,14.0,180.7,-203.3,897.1,1.56,2.18,1.91,1.0,3.0,-0.4267,9.258456557705571,16.20229897598475,19.1,30.0
03a60391o0546o,203.1880779245282,-13.047161981132076,>19.666592890983985,0.0,2.51,o,22.026,60390.98649765,8905.77,2715.66,254.0,182.1,35.9,14.3,177.5,582.7,689.3,1.25,2.18,1.89,1.0,3.0,-0.4307,41.188074692012755,16.4063918689633,19.09,30.0
03a60391o0558o,203.1880779245282,-13.047161981132076,>20.05,0.0,3.0,o,22.024,60390.99200095,8930.25,2599.2,216.0,182.3,-4.5,14.9,184.6,659.8,706.5,1.04,2.18,1.9,1.0,3.0,-0.4287,-5.190167257913781,17.185220476203412,19.16,30.0
04a60391o0439o,203.1880779245282,-13.047161981132076,>19.78,0.0,3.0,o,21.871,60391.18198315,8836.15,2605.31,235.0,178.3,16.5,18.2,174.0,-376.1,1080.8,1.46,2.08,1.82,1.0,3.0,-0.4857,21.10461395409349,23.279028725121304,18.8,30.0
04a60391o0465o,203.1880779245282,-13.047161981132076,>19.83,0.0,3.0,o,21.846,60391.19523775,8822.72,2567.44,165.0,183.1,-12.0,17.7,187.2,415.7,1041.9,1.12,2.02,1.79,1.0,3.0,-0.5037,-15.252617937180165,22.497611457340746,18.82,30.0
04a60391o0470o,203.1880779245282,-13.047161981132076,>19.88,0.0,3.0,o,21.887,60391.19749075,8879.82,2644.9,163.0,182.0,-12.0,16.8,182.0,-632.8,972.9,1.43,2.07,1.83,1.0,3.0,-0.4847,-15.120335459270217,21.168469642978305,18.82,30.0
04a60391o0477o,203.1880779245282,-13.047161981132076,>19.353631339070407,0.0,2.37,o,21.864,60391.20067325,8901.81,2527.97,224.0,180.3,39.8,16.8,176.2,1923.0,813.8,3.35,2.09,1.82,1.0,3.0,-0.4977,52.05464528878471,21.97281509677345,18.81,30.0
02a60392o0379o,203.1880779245282,-13.047161981132076,>19.07,0.0,3.0,o,21.994,60392.39094485,1344.13,10414.7,239.0,192.6,0.1,26.3,199.4,1265.8,1898.2,1.15,2.54,2.22,1.0,3.0,-0.4167,0.15964136640594517,41.98567936476359,18.2,30.0
02a60392o0384o,203.1880779245282,-13.047161981132076,>18.97,0.0,3.0,o,21.997,60392.39336725,1363.48,10453.9,140.0,205.9,2.2,28.4,216.8,3989.3,1987.2,1.03,2.56,2.23,1.0,3.0,-0.4187,3.5524359342179115,45.858718423540296,18.21,30.0
02a60392o0391o,203.1880779245282,-13.047161981132076,>19.11,0.0,3.0,o,21.998,60392.39653255,1303.22,10375.7,166.0,181.5,19.9,26.6,178.5,685.3,1452.5,1.02,2.48,2.17,1.0,3.0,-0.4227,30.37548607709712,40.602408525165,18.23,30.0
02a60392o0403o,203.1880779245282,-13.047161981132076,>18.67,0.0,3.0,o,22.001,60392.40220055,1284.14,10493.0,203.0,213.7,-58.6,40.9,225.0,10575.9,2595.3,0.79,2.46,2.14,1.0,3.0,-0.4187,-86.93711853891735,60.677954748152196,18.25,30.0
04a60398o0655o,203.1880779245282,-13.047161981132076,>19.52,0.0,3.0,o,21.895,60398.27599815,9466.42,5644.52,154.0,176.4,-18.6,24.0,172.5,1073.0,1258.5,1.15,2.1,1.77,1.0,3.0,-0.4437,-21.981850536343828,28.36367811141139,18.58,30.0
04a60398o0714o,203.1880779245282,-13.047161981132076,>19.29,0.0,3.0,o,21.897,60398.30396545,9492.83,5664.72,131.0,170.3,-33.4,27.3,180.1,1209.5,1285.9,1.08,2.2,1.84,1.0,3.0,-0.4507,-43.18627201758681,35.298958864674255,18.42,30.0
04a60398o0773o,203.1880779245282,-13.047161981132076,>19.31,0.0,3.0,o,21.819,60398.33249995,9434.86,5574.11,132.0,177.5,-29.9,29.2,181.7,601.4,1618.3,1.03,1.97,1.75,1.0,3.0,-0.4907,-36.70575896881033,35.846426819038854,18.36,30.0
04a60398o0825o,203.1880779245282,-13.047161981132076,>19.28,0.0,3.0,o,21.826,60398.35799145,9410.13,5685.25,162.0,174.4,20.9,27.9,164.4,-1897.6,1705.3,1.21,2.03,1.85,1.0,3.0,-0.4687,27.212772922994255,36.32709878237032,18.29,30.0
04a60398o0930o,203.1880779245282,-13.047161981132076,>18.94,0.0,3.0,o,21.721,60398.41145685,9424.67,5637.13,156.0,180.8,-54.8,31.3,177.3,-1509.2,1965.8,1.15,2.17,1.9,1.0,3.0,-0.4967,-88.54267501462934,50.572732262005445,17.95,30.0
01a60398o0471o,203.1880779245282,-13.047161981132076,>19.84,0.0,3.0,o,22.307,60398.44658595,1229.81,4909.36,164.0,181.7,-0.4,16.4,182.9,551.6,1018.8,1.22,2.61,2.27,1.0,3.0,-0.3997,-0.4950910792844285,20.298734250661564,18.92,30.0
01a60398o0478o,203.1880779245282,-13.047161981132076,>19.81,0.0,3.0,o,22.309,60398.44987945,1210.23,4869.3,139.0,181.1,-16.0,15.2,182.0,-682.6,912.3,1.24,2.75,2.39,1.0,3.0,-0.3777,-21.488659422034797,20.414226450933054,18.84,30.0
01a60398o0489o,203.1880779245282,-13.047161981132076,>19.49448879159736,0.0,2.39,o,22.3,60398.45506275,1264.86,4943.45,200.0,181.5,40.2,16.8,183.5,847.3,1035.9,1.08,2.4,2.2,1.0,3.0,-0.4377,46.21880589548801,19.315321866771107,18.99,30.0
01a60398o0500o,203.1880779245282,-13.047161981132076,>19.92,0.0,3.0,o,22.307,60398.46037855,1283.45,4827.46,227.0,183.6,8.9,17.1,185.5,486.0,973.9,1.02,2.4,2.2,1.0,3.0,-0.4357,10.148051778474263,19.497942181113473,18.97,30.0
03a60400o0606o,203.1880779245282,-13.047161981132076,>16.53,0.0,3.0,o,19.783,60400.00115855,8947.31,10137.4,223.0,204.3,-36.3,44.5,201.8,7985.1,2866.0,1.03,2.3,1.95,1.0,3.0,-0.4267,-356.47396578412514,436.9997652174537,15.72,30.0
03a60400o0614o,203.1880779245282,-13.047161981132076,>19.19,0.0,3.0,o,21.73,60400.00477265,8966.44,10176.8,151.0,117.6,11.9,24.2,118.7,959.2,1514.9,1.09,2.26,1.9,1.0,3.0,-0.4147,18.414831392287393,37.4486487137273,18.42,30.0
03a60400o0631o,203.1880779245282,-13.047161981132076,>16.51,0.0,3.0,o,19.798,60400.01274815,8909.08,10098.0,177.0,198.2,-8.1,37.5,207.2,1447.7,2650.0,0.99,2.5,2.2,1.0,3.0,-0.4167,-95.32492091802318,441.3190783241814,15.86,30.0
03a60400o0657o,203.1880779245282,-13.047161981132076,>20.01,0.0,3.0,o,21.991,60400.02458715,8888.26,10215.0,209.0,181.2,-1.6,14.4,185.4,686.4,750.9,1.07,2.27,1.9,1.0,3.0,-0.4177,-1.9609123695406339,17.648211325865706,19.11,30.0
03a60401o0491o,203.1880779245282,-13.047161981132076,>19.4,0.0,3.0,o,21.611,60400.94900185,1589.13,460.46,207.0,184.9,-16.6,14.8,181.5,-1024.6,847.4,1.25,2.43,2.14,1.0,3.0,-0.3957,-34.11040534246897,30.41168669087595,18.41,30.0
03a60401o0495o,203.1880779245282,-13.047161981132076,>18.71,0.0,3.0,o,21.125,60400.95081085,1569.92,420.36,132.0,181.4,-32.2,18.3,179.3,-1019.9,1055.4,1.22,2.4,2.11,1.0,3.0,-0.3947,-100.71828311122488,57.24051493588245,17.75,30.0
03a60401o0503o,203.1880779245282,-13.047161981132076,>19.34,0.0,3.0,o,21.567,60400.95452365,1626.07,500.88,193.0,181.5,-10.8,16.4,181.8,1279.8,946.9,1.18,2.31,2.06,1.0,3.0,-0.4077,-21.38265855349148,32.46996298863521,18.43,30.0
03a60401o0544o,203.1880779245282,-13.047161981132076,>19.9,0.0,3.0,o,21.905,60400.97406515,1654.92,382.78,229.0,179.9,10.7,13.4,183.9,1628.0,689.0,1.5,2.35,2.02,1.0,3.0,-0.4057,15.451183656419785,19.350080466918236,18.98,30.0
03a60403o0303o,203.1880779245282,-13.047161981132076,>20.14,0.0,3.0,o,21.576,60403.11397145,3539.05,5932.17,251.0,170.7,17.1,21.6,176.4,2180.9,1572.5,0.82,2.76,2.31,1.0,3.0,-0.3777,11.934507100466439,15.075166863747086,19.25,110.0
03a60403o0319o,203.1880779245282,-13.047161981132076,>20.070852234137124,0.0,2.61,o,21.959,60403.13660145,3560.32,5970.33,218.0,183.9,45.5,17.4,186.5,2082.4,1567.4,1.34,3.09,2.72,1.0,3.0,-0.3817,29.52746034687037,11.291820000781195,19.55,110.0
03a60403o0333o,203.1880779245282,-13.047161981132076,>20.004358163519562,0.0,2.14,o,21.948,60403.15705925,3505.95,5891.39,234.0,180.6,48.2,22.5,184.2,-532.3,1643.5,1.23,2.81,2.45,1.0,3.0,-0.3837,25.930253189491857,12.104371302148687,19.47,110.0
03a60417o0308o,203.1880779245282,-13.047161981132076,>19.944558424127283,0.0,2.44,o,22.003,60416.99641455,5894.05,2216.28,205.0,181.1,19.5,8.0,178.1,163.1,510.4,1.16,2.68,2.16,1.0,3.0,-0.3977,31.144538639378073,12.777246621283313,19.37,30.0
03a60417o0315o,203.1880779245282,-13.047161981132076,>19.82974886663847,0.0,1.01,o,22.001,60416.99959175,5913.29,2256.06,190.0,181.3,8.7,8.6,182.4,-24.1,490.7,1.35,2.69,2.21,1.0,3.0,-0.3967,14.283102458837677,14.118928867356784,19.33,30.0
03a60417o0329o,203.1880779245282,-13.047161981132076,>20.4,0.0,3.0,o,21.999,60417.00598855,5857.94,2177.31,169.0,182.4,6.7,8.3,181.5,480.8,487.7,1.62,2.44,2.16,1.0,3.0,-0.4087,9.878184318609565,12.237153708128268,19.36,30.0
03a60417o0378o,203.1880779245282,-13.047161981132076,>19.79668919244047,0.0,2.75,o,21.995,60417.02835375,5836.63,2295.35,197.0,180.2,23.4,8.5,180.5,-186.9,546.7,1.36,2.72,2.28,1.0,3.0,-0.3927,40.14933475421715,14.584160060292557,19.26,30.0
04a60418o0449o,203.1880779245282,-13.047161981132076,>20.07,0.0,3.0,o,21.933,60418.18588995,7504.23,5766.64,197.0,181.8,-3.2,11.6,184.8,1900.6,582.3,1.19,2.33,2.05,1.0,3.0,-0.4397,-4.6753971275153345,16.94831458724309,19.09,30.0
04a60418o0456o,203.1880779245282,-13.047161981132076,>20.13,0.0,3.0,o,21.939,60418.18906365,7525.51,5801.62,162.0,182.1,-5.9,10.9,185.2,2054.4,698.4,1.57,2.39,2.03,1.0,3.0,-0.4387,-8.699708395235293,16.072342628485544,19.05,30.0
04a60418o0467o,203.1880779245282,-13.047161981132076,>20.17,0.0,3.0,o,21.937,60418.19467825,7468.42,5718.56,223.0,184.3,2.9,12.0,187.6,1361.5,761.7,1.22,2.23,1.91,1.0,3.0,-0.4467,3.788741486332405,15.677550977927194,19.14,30.0
04a60418o0541o,203.1880779245282,-13.047161981132076,>19.683357156901955,0.0,1.33,o,21.943,60418.23008465,7468.69,5803.47,186.0,181.9,17.5,13.2,177.7,-200.4,728.2,1.23,2.16,1.88,1.0,3.0,-0.4407,21.557996366066,16.260888687546924,19.16,30.0
03a60419o0481o,203.1880779245282,-13.047161981132076,>19.786355740855402,0.0,1.4,o,22.026,60418.92867315,7388.27,5813.37,198.0,182.0,17.0,12.1,179.9,61.8,688.3,1.21,2.26,1.95,1.0,3.0,-0.4247,20.746780739581936,14.766826291114203,19.18,30.0
03a60419o0487o,203.1880779245282,-13.047161981132076,>19.79256145426117,0.0,1.32,o,22.026,60418.93196045,7407.33,5853.08,162.0,181.3,15.5,11.7,180.4,424.7,627.9,1.73,2.28,1.98,1.0,3.0,-0.4217,19.32370864339324,14.586283298561346,19.16,30.0
03a60420o0600o,203.1880779245282,-13.047161981132076,None,None,None,o,22.015,60419.98471195,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4257,None,None,19.01,30.0
03a60420o0674o,203.1880779245282,-13.047161981132076,None,None,None,o,22.008,60420.02064085,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4217,None,None,18.95,30.0
02a60420o0266o,203.1880779245282,-13.047161981132076,>19.47,0.0,3.0,o,22.02,60420.35127045,7137.85,10090.2,131.0,179.5,-35.9,25.3,190.5,1698.0,1392.4,1.65,2.29,1.81,1.0,3.0,-0.4707,-43.22820984977552,30.464448724215064,18.54,30.0
02a60420o0270o,203.1880779245282,-13.047161981132076,>19.45,0.0,3.0,o,22.019,60420.35308255,7159.95,10130.1,188.0,179.0,-21.7,25.9,180.8,2262.8,1404.7,1.1,2.24,1.83,1.0,3.0,-0.4617,-25.651784761660572,30.616646328433582,18.58,30.0
02a60420o0281o,203.1880779245282,-13.047161981132076,>19.48,0.0,3.0,o,22.021,60420.35805975,7104.34,10051.8,238.0,183.9,-18.2,25.4,180.8,-901.7,1394.0,1.22,2.23,1.83,1.0,3.0,-0.4637,-21.418353693563866,29.89154856134737,18.63,30.0
02a60420o0325o,203.1880779245282,-13.047161981132076,>19.43,0.0,3.0,o,22.025,60420.37907675,7084.45,10170.1,158.0,176.3,-56.4,23.6,176.9,-493.3,1465.8,0.85,2.31,2.0,1.0,3.0,-0.4447,-73.56645431151071,30.78312627219243,18.52,30.0
03a60421o0079o,203.1880779245282,-13.047161981132076,>16.98,0.0,3.0,o,20.815,60420.73831255,3495.98,448.7,303.0,307.4,-44.0,53.0,325.1,8255.6,3512.0,1.0,2.68,2.41,1.0,3.0,-0.3987,-234.40305002418597,282.34912843822406,16.04,30.0
03a60421o0083o,203.1880779245282,-13.047161981132076,>16.626914785645116,0.0,1.29,o,20.786,60420.74012265,3477.7,407.63,72.0,99.9,59.0,45.6,104.6,6961.3,4277.1,1.19,2.8,2.48,1.0,3.0,-0.4037,348.6747266413182,269.48419550583236,15.92,30.0
03a60421o0171o,203.1880779245282,-13.047161981132076,None,None,None,o,21.65,60420.78251695,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.3987,None,None,17.63,30.0
03a60429o0445o,203.1880779245282,-13.047161981132076,>20.09,0.0,3.0,o,22.024,60428.98247015,9872.04,4067.59,189.0,183.3,-12.6,12.9,184.7,-212.4,710.3,1.36,2.35,1.96,1.0,3.0,-0.4087,-15.865480295459239,16.24322982630351,19.15,30.0
03a60429o0452o,203.1880779245282,-13.047161981132076,>20.12,0.0,3.0,o,22.023,60428.98580675,9888.23,4106.76,168.0,183.8,6.7,13.5,181.4,-208.4,800.1,1.38,2.21,1.94,1.0,3.0,-0.4227,7.962098602853756,16.04303449828742,19.19,30.0
03a60429o0464o,203.1880779245282,-13.047161981132076,>19.71550453527822,0.0,1.87,o,22.02,60428.99127855,9835.37,4028.36,227.0,182.7,22.6,12.1,177.7,-746.7,815.4,1.67,2.36,2.01,1.0,3.0,-0.4077,29.388352801047546,15.734472074897136,19.12,30.0
03a60429o0491o,203.1880779245282,-13.047161981132076,>19.62224458142442,0.0,1.08,o,22.015,60429.00364265,9811.02,4145.89,210.0,181.6,14.6,13.5,181.6,-273.8,805.1,1.27,2.33,1.97,1.0,3.0,-0.4137,18.558110156064814,17.15989637718322,19.1,30.0
03a60433o0483c,203.1880779245282,-13.047161981132076,20.05,0.27,3.61,c,21.978,60432.91536385,3536.36,5918.92,198.0,182.8,22.4,6.2,183.8,701.5,382.7,2.06,2.5,2.2,1.0,3.0,-0.3927,34.623379270459196,9.58325676235924,19.63,30.0
03a60433o0490c,203.1880779245282,-13.047161981132076,>20.62,0.0,3.0,c,21.983,60432.91852865,3555.68,5958.38,203.0,182.0,4.2,6.5,183.1,62.6,355.2,1.9,2.47,2.18,1.0,3.0,-0.3957,6.343975287392225,9.818056992392727,19.61,30.0
03a60433o0504c,203.1880779245282,-13.047161981132076,>20.114080865582917,0.0,1.9,c,21.983,60432.92498355,3497.87,5881.2,203.0,181.8,13.3,7.0,181.9,347.8,387.8,1.79,2.51,2.22,1.0,3.0,-0.3917,20.712717513852155,10.901430270448504,19.6,30.0
03a60433o0578c,203.1880779245282,-13.047161981132076,>20.45,0.0,3.0,c,21.973,60432.95959775,3475.15,6000.07,172.0,182.4,-13.2,6.4,182.4,-397.2,411.9,1.29,2.67,2.38,1.0,3.0,-0.3827,-23.46501817352444,11.376978508375487,19.5,30.0
04a60434o0439o,203.1880779245282,-13.047161981132076,>20.34,0.0,3.0,o,21.977,60434.15069195,1629.11,1908.99,157.0,182.9,-17.1,9.3,182.1,-591.7,549.7,1.53,2.36,2.05,1.0,3.0,-0.4137,-23.725792054741458,12.90350094205237,19.34,30.0
04a60434o0451o,203.1880779245282,-13.047161981132076,>20.33,0.0,3.0,o,21.97,60434.15676395,1649.81,1941.4,201.0,180.8,-0.6,9.0,178.1,-365.1,600.8,1.75,2.39,2.11,1.0,3.0,-0.4247,-0.8822473283915685,13.233709925873528,19.3,30.0
04a60434o0458o,203.1880779245282,-13.047161981132076,>20.21,0.0,3.0,o,21.974,60434.15994935,1593.94,1860.29,155.0,181.7,3.1,8.2,178.0,-21.4,465.3,1.28,2.63,2.35,1.0,3.0,-0.4027,5.454363151263186,14.427670271083263,19.22,30.0
04a60434o0481o,203.1880779245282,-13.047161981132076,>20.33,0.0,3.0,o,21.971,60434.17048375,1579.42,1965.65,169.0,182.1,-5.8,9.5,181.4,397.7,544.3,1.12,2.32,2.06,1.0,3.0,-0.4187,-8.030488122722291,13.153385718252029,19.33,30.0
03a60435o0002c,203.1880779245282,-13.047161981132076,20.01,0.29,3.32,c,22.08,60434.92239255,1558.92,1900.73,186.0,181.8,19.9,6.0,181.7,412.0,379.3,1.41,2.83,2.51,1.0,3.0,-0.3867,35.964330389428156,10.8435167003301,19.56,30.0
03a60435o0009c,203.1880779245282,-13.047161981132076,>20.7,0.0,3.0,c,22.082,60434.92559735,1636.29,1861.36,190.0,181.9,-4.2,6.4,184.1,439.3,311.4,2.05,2.52,2.21,1.0,3.0,-0.3917,-5.967615731504581,9.093509686102218,19.69,30.0
03a60435o0021c,203.1880779245282,-13.047161981132076,>20.286991361364578,0.0,1.13,c,22.08,60434.93108725,1582.41,1782.66,178.0,181.7,7.1,6.3,182.5,549.7,335.2,1.92,2.57,2.24,1.0,3.0,-0.3897,10.427933084609585,9.252954708878928,19.66,30.0
03a60435o0068c,203.1880779245282,-13.047161981132076,>19.825301141146713,0.0,1.94,c,22.045,60435.00264735,1561.48,1910.42,171.0,182.3,9.3,4.8,183.2,505.4,432.4,1.25,3.55,3.26,1.0,3.0,-0.3587,27.56053520281064,14.224792362740974,19.16,30.0
02a60436o0313o,203.1880779245282,-13.047161981132076,>20.23,0.0,3.0,o,21.958,60436.37706235,2976.07,2880.12,172.0,180.7,-13.5,11.9,182.4,1596.9,590.6,1.86,2.19,1.89,1.0,3.0,-0.4457,-16.7957125301357,14.8051095636011,19.26,30.0
02a60436o0319o,203.1880779245282,-13.047161981132076,>20.15,0.0,3.0,o,21.908,60436.37984975,2957.88,2841.14,204.0,178.6,1.3,12.2,179.6,1223.5,764.0,1.75,2.2,1.88,1.0,3.0,-0.4447,1.6907625808803375,15.867156528261626,19.2,30.0
02a60436o0330o,203.1880779245282,-13.047161981132076,>19.565553526605314,0.0,1.16,o,21.776,60436.38530625,3017.08,2921.14,195.0,178.8,14.0,12.1,180.6,170.2,660.8,1.19,2.22,1.9,1.0,3.0,-0.4427,20.931162836688518,18.090505023137936,19.03,30.0
02a60436o0351o,203.1880779245282,-13.047161981132076,>20.1,0.0,3.0,o,21.849,60436.39509675,3042.4,2809.16,157.0,180.1,-15.0,11.8,178.9,384.2,598.7,1.38,2.23,1.91,1.0,3.0,-0.4407,-21.13431784585347,16.625663372071394,19.08,30.0
03a60437o0449c,203.1880779245282,-13.047161981132076,>20.56,0.0,3.0,c,22.014,60436.89789415,7452.12,7754.17,194.0,179.4,2.4,6.9,179.6,-154.0,448.9,1.21,2.5,2.22,1.0,3.0,-0.3897,3.61129502932678,10.382473209314492,19.54,30.0
03a60437o0456c,203.1880779245282,-13.047161981132076,>20.180310643083907,0.0,1.13,c,22.014,60436.90108985,7471.55,7794.27,209.0,182.4,7.8,6.9,182.9,-63.9,392.8,1.44,2.51,2.19,1.0,3.0,-0.3857,11.581669946700991,10.24532341438934,19.56,30.0
03a60437o0470c,203.1880779245282,-13.047161981132076,>20.273059343391395,0.0,1.09,c,22.015,60436.90747665,7414.99,7716.08,204.0,182.8,7.1,6.5,183.9,286.0,400.1,1.68,2.47,2.16,1.0,3.0,-0.3887,10.251036937454177,9.38475212583833,19.57,30.0
03a60437o0542c,203.1880779245282,-13.047161981132076,>20.46,0.0,3.0,c,21.994,60436.94109605,7390.54,7835.74,185.0,182.1,-9.4,7.1,182.2,-248.6,392.7,1.45,2.55,2.27,1.0,3.0,-0.3827,-14.929753472807205,11.27672868690757,19.45,30.0
03a60439o0436c,203.1880779245282,-13.047161981132076,>20.67,0.0,3.0,c,22.044,60438.89594035,5981.7,4141.9,175.0,182.6,-7.6,6.2,184.7,724.0,468.6,1.83,2.53,2.25,1.0,3.0,-0.3907,-11.420243839358756,9.316514711055827,19.62,30.0
