#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59501o0532o,358.865380357143,-34.8748403571429,>19.69,0.0,3.0,o,21.948,59501.43608155,7006.03,7107.3,119.0,179.2,-71.2,17.3,179.3,-327.1,1007.6,1.41,2.35,1.96,1.0,3.0,-0.4327,-98.30207213730968,23.88519449403732,18.75,30.0
01a59503o0235o,358.865380357143,-34.8748403571429,>18.87,0.0,3.0,o,22.168,59503.31153645,998.89,8986.22,62.0,170.6,-15.1,24.7,173.4,3708.7,1951.8,1.23,3.11,2.71,1.0,3.0,-0.4877,-32.76916479832094,53.60254109394221,18.32,30.0
01a59503o0239o,358.865380357143,-34.8748403571429,>18.85,0.0,3.0,o,22.17,59503.31338105,980.86,8948.17,143.0,177.7,-21.3,25.5,183.2,2668.9,1724.1,1.26,2.95,2.83,1.0,3.0,-0.4797,-45.36770394500218,54.313448384861765,18.32,30.0
01a59503o0245o,358.865380357143,-34.8748403571429,>18.91,0.0,3.0,o,22.172,59503.31614535,1043.13,9026.6,252.0,177.8,24.0,25.9,176.8,1934.8,1979.6,1.45,2.85,2.74,1.0,3.0,-0.4877,48.08010526445448,51.886446931223794,18.34,30.0
01a59503o0275o,358.865380357143,-34.8748403571429,>19.08,0.0,3.0,o,22.176,59503.33044845,1069.24,8906.27,108.0,171.3,-22.5,22.0,174.9,2901.4,1878.5,1.44,2.87,2.73,1.0,3.0,-0.4787,-44.68747407221209,43.6944190928296,18.4,30.0
02a59509o0362o,358.865380357143,-34.8748403571429,>19.58,0.0,3.0,o,22.095,59509.35017935,6760.4,3308.27,156.0,179.7,-40.3,16.7,177.3,-1588.5,1105.9,1.41,2.59,2.34,1.0,3.0,-0.4157,-62.947634275553796,26.084999811457777,18.55,30.0
02a59509o0371o,358.865380357143,-34.8748403571429,>19.53,0.0,3.0,o,22.096,59509.35433005,6741.77,3270.18,133.0,180.1,-12.0,18.3,176.2,-1013.4,1159.2,1.32,2.53,2.29,1.0,3.0,-0.4177,-17.934777569520737,27.350535793519125,18.55,30.0
02a59509o0386o,358.865380357143,-34.8748403571429,>19.108520370173906,0.0,1.59,o,22.095,59509.36129195,6799.51,3347.93,162.0,181.2,26.5,16.7,181.5,1691.0,1027.4,1.13,2.66,2.42,1.0,3.0,-0.4127,43.843137124894724,27.629448678707238,18.52,30.0
02a59509o0411o,358.865380357143,-34.8748403571429,>19.37,0.0,3.0,o,22.094,59509.37285185,6820.06,3233.2,220.0,179.2,-14.3,17.2,180.1,691.6,1175.2,0.81,2.8,2.55,1.0,3.0,-0.3967,-25.88171165777354,31.13045038557377,18.41,30.0
01a59511o0405o,358.865380357143,-34.8748403571429,>19.69,0.0,3.0,o,22.157,59511.37014835,7757.96,3633.59,219.0,182.2,1.8,12.0,181.7,0.9,1000.5,1.17,3.01,2.69,1.0,3.0,-0.4697,3.728636322864924,24.857575485766155,18.68,30.0
01a59511o0412o,358.865380357143,-34.8748403571429,>19.77,0.0,3.0,o,22.155,59511.37337125,7778.76,3672.19,174.0,181.7,-13.1,11.5,183.9,1213.9,836.6,1.46,2.93,2.66,1.0,3.0,-0.4727,-26.24093454334678,23.035934904464725,18.72,30.0
01a59511o0485o,358.865380357143,-34.8748403571429,>19.54,0.0,3.0,o,22.068,59511.40841675,7714.12,3600.82,187.0,178.3,-7.4,11.1,179.9,488.0,977.7,1.41,3.2,2.88,1.0,3.0,-0.4467,-18.54099048750527,27.811485731257903,18.44,30.0
01a59511o0498o,358.865380357143,-34.8748403571429,>19.65,0.0,3.0,o,22.127,59511.41444285,7696.96,3717.82,109.0,181.1,-28.8,11.0,178.9,-318.1,739.7,1.15,3.05,2.91,1.0,3.0,-0.4377,-65.27457628372912,24.931261775035424,18.59,30.0
02a59513o0344o,358.865380357143,-34.8748403571429,>20.2,0.0,3.0,o,22.095,59513.34221185,6764.78,3313.14,70.0,181.2,-60.5,12.0,185.8,718.0,631.9,1.62,2.32,2.05,1.0,3.0,-0.4337,-75.39732985155376,14.954842284605707,19.2,30.0
02a59513o0351o,358.865380357143,-34.8748403571429,>20.25,0.0,3.0,o,22.095,59513.34541345,6745.94,3275.18,96.0,180.1,-37.3,11.9,182.2,195.2,676.4,2.43,2.28,2.01,1.0,3.0,-0.4377,-44.95711993948077,14.342888130826307,19.25,30.0
02a59513o0363o,358.865380357143,-34.8748403571429,>20.19,0.0,3.0,o,22.095,59513.35095015,6803.51,3353.31,110.0,181.5,-98.1,12.0,182.1,139.4,676.3,3.48,2.33,2.06,1.0,3.0,-0.4317,-123.15467261166117,15.064791756778124,19.23,30.0
02a59513o0388o,358.865380357143,-34.8748403571429,>20.18,0.0,3.0,o,22.094,59513.36240465,6825.34,3238.94,170.0,181.1,-42.0,12.4,179.6,-18.3,656.0,2.07,2.31,2.03,1.0,3.0,-0.4337,-51.655438605433424,15.250653302556536,19.19,30.0
01a59515o0356o,358.865380357143,-34.8748403571429,>20.2,0.0,3.0,o,22.173,59515.34574775,8053.88,9453.68,161.0,181.1,-26.2,8.9,182.6,1150.9,600.8,1.43,2.71,2.55,1.0,3.0,-0.4667,-45.51656795549107,15.461734916178266,19.2,30.0
01a59515o0363o,358.865380357143,-34.8748403571429,>19.7195495715428,0.0,1.23,o,22.176,59515.34897385,8074.69,9493.16,204.0,180.3,10.8,8.8,177.7,-358.4,604.6,1.28,2.77,2.58,1.0,3.0,-0.4587,19.20799242577005,15.650956791368188,19.21,30.0
01a59515o0375o,358.865380357143,-34.8748403571429,>20.04,0.0,3.0,o,22.17,59515.35450195,8016.14,9414.93,179.0,181.0,-0.8,9.4,180.7,85.1,659.0,0.91,2.82,2.68,1.0,3.0,-0.4557,-1.5088033324935564,17.728439156799293,19.16,30.0
01a59515o0398o,358.865380357143,-34.8748403571429,>20.14,0.0,3.0,o,22.171,59515.36510185,7999.22,9532.82,132.0,181.6,-28.7,8.5,181.6,-681.8,650.6,1.15,2.83,2.7,1.0,3.0,-0.4587,-54.82654031039175,16.23782552746794,19.21,30.0
02a59517o0215c,358.865380357143,-34.8748403571429,>20.58,0.0,3.0,c,22.096,59517.36481115,7035.67,9126.32,124.0,182.2,-17.5,6.8,179.8,-533.9,451.8,1.64,2.58,2.31,1.0,3.0,-0.3967,-26.389337035583537,10.254142390969605,19.54,30.0
02a59517o0222c,358.865380357143,-34.8748403571429,>20.55,0.0,3.0,c,22.096,59517.36803245,7015.72,9085.46,189.0,181.7,-10.2,6.9,180.2,-210.7,392.1,1.72,2.6,2.31,1.0,3.0,-0.3937,-15.45767759668679,10.45666425658224,19.57,30.0
02a59517o0236c,358.865380357143,-34.8748403571429,>20.56,0.0,3.0,c,22.091,59517.37446615,7075.42,9164.85,212.0,181.8,0.5,6.8,182.4,341.9,369.6,1.56,2.6,2.32,1.0,3.0,-0.3977,0.7673439661423911,10.435877939536518,19.56,30.0
02a59517o0261c,358.865380357143,-34.8748403571429,>20.54,0.0,3.0,c,22.082,59517.38597455,7095.86,9049.64,158.0,182.1,-13.0,6.8,183.7,470.4,434.0,1.22,2.63,2.32,1.0,3.0,-0.3937,-20.27429824848733,10.605017545362603,19.56,30.0
01a59519o0312o,358.865380357143,-34.8748403571429,>20.1,0.0,3.0,o,22.17,59519.32254235,8052.96,9453.47,199.0,181.3,-10.3,7.9,181.5,143.5,494.4,1.47,3.0,2.84,1.0,3.0,-0.4457,-21.698792398203132,16.642763101534445,19.11,30.0
01a59519o0319o,358.865380357143,-34.8748403571429,>19.97,0.0,3.0,o,22.169,59519.32576575,8073.34,9492.87,123.0,181.6,-27.4,8.7,179.6,-517.4,610.0,1.17,3.03,2.88,1.0,3.0,-0.4437,-59.066933447290815,18.754829233263873,19.08,30.0
01a59519o0331o,358.865380357143,-34.8748403571429,>20.06,0.0,3.0,o,22.169,59519.33129815,8013.99,9414.58,170.0,182.2,-25.2,7.4,183.6,503.1,558.8,1.38,3.15,2.99,1.0,3.0,-0.4237,-57.56268299317877,16.903327545615987,19.04,30.0
01a59519o0406o,358.865380357143,-34.8748403571429,>19.58405549776865,0.0,1.59,o,22.164,59519.36639395,7993.2,9534.0,227.0,181.2,12.6,7.9,179.2,-56.8,660.7,1.25,3.13,2.96,1.0,3.0,-0.4177,28.285596319161073,17.734619914394642,19.09,30.0
01a59523o0282o,358.865380357143,-34.8748403571429,>20.23,0.0,3.0,o,22.166,59523.30821195,9740.05,5469.65,190.0,181.7,-1.3,7.1,183.5,348.3,627.4,1.71,3.03,2.76,1.0,3.0,-0.4447,-2.695589823612186,14.722067498189627,19.2,30.0
01a59523o0289o,358.865380357143,-34.8748403571429,>20.11,0.0,3.0,o,22.165,59523.31143485,9759.6,5508.07,203.0,181.7,0.6,7.2,180.9,-292.3,511.5,1.43,3.25,2.83,1.0,3.0,-0.4377,1.3607545406340216,16.32905448760826,19.14,30.0
01a59523o0302o,358.865380357143,-34.8748403571429,>19.63266223224155,0.0,1.22,o,22.164,59523.31745805,9698.62,5430.12,181.0,181.9,10.0,8.2,181.5,-29.3,543.9,1.1,3.03,2.72,1.0,3.0,-0.4527,20.623875476348758,16.91157789060598,19.22,30.0
01a59523o0325o,358.865380357143,-34.8748403571429,>20.17,0.0,3.0,o,22.164,59523.32805335,9681.67,5546.94,189.0,181.2,-1.2,7.7,179.5,-141.8,507.7,1.61,3.03,2.68,1.0,3.0,-0.4557,-2.445217041463698,15.690142682725398,19.18,30.0
01a59527o0242o,358.865380357143,-34.8748403571429,>19.521969012227146,0.0,1.01,o,22.161,59527.29093815,9740.02,5469.61,219.0,180.7,7.4,7.3,180.9,250.5,560.1,1.37,3.27,3.27,1.0,3.0,-0.4047,18.9970414504337,18.740324674076483,19.01,30.0
01a59527o0249o,358.865380357143,-34.8748403571429,>19.51876077638732,0.0,1.36,o,22.155,59527.29439095,9760.26,5508.56,220.0,180.8,9.5,7.0,177.8,-812.7,550.3,1.62,3.52,3.17,1.0,3.0,-0.4077,25.661632210900105,18.908571102768498,18.94,30.0
01a59527o0261o,358.865380357143,-34.8748403571429,>19.96,0.0,3.0,o,22.152,59527.29992135,9701.22,5430.82,158.0,180.8,-2.0,7.7,179.3,-526.9,604.4,1.39,3.26,3.0,1.0,3.0,-0.4267,-4.832007455809104,18.603228704865053,19.04,30.0
01a59527o0326o,358.865380357143,-34.8748403571429,>19.7,0.0,3.0,o,22.101,59527.33027015,9682.21,5548.75,162.0,180.7,-29.2,6.5,180.0,-350.4,612.6,1.21,3.81,3.68,1.0,3.0,-0.3707,-100.67332002025915,22.410156853824816,18.78,30.0
02a59529o0301o,358.865380357143,-34.8748403571429,>20.24,0.0,3.0,o,22.1,59529.31744115,2791.2,4930.15,54.0,181.8,-104.7,12.2,184.2,-1089.0,719.2,1.9,2.29,1.99,1.0,3.0,-0.4417,-125.37010387847205,14.608550786221192,19.19,30.0
02a59529o0308o,358.865380357143,-34.8748403571429,>20.21,0.0,3.0,o,22.1,59529.32064345,2774.46,4889.91,100.0,181.1,-60.7,12.7,177.7,-655.5,708.3,1.52,2.27,1.98,1.0,3.0,-0.4457,-71.9512732819503,15.054055530160932,19.17,30.0
02a59529o0320o,358.865380357143,-34.8748403571429,>19.693528062237988,0.0,1.34,o,22.1,59529.32613155,2833.57,4972.94,236.0,182.5,18.2,13.6,178.2,784.0,759.2,1.52,2.27,1.98,1.0,3.0,-0.4397,21.4546374841145,16.032036801316327,19.15,30.0
02a59529o0395o,358.865380357143,-34.8748403571429,>20.14,0.0,3.0,o,22.086,59529.36113115,2854.87,4858.01,163.0,182.1,-47.7,13.5,182.2,-650.1,791.7,1.41,2.28,1.95,1.0,3.0,-0.4417,-56.44774311118306,15.975776352221617,19.13,30.0
01a59531o0229o,358.865380357143,-34.8748403571429,>18.95,0.0,3.0,o,22.151,59531.30392705,9766.18,7411.74,158.0,169.0,-28.8,17.1,168.7,1160.0,1629.5,1.29,3.39,3.29,1.0,3.0,-0.4007,-77.54375528879869,46.04160470272423,18.33,30.0
01a59531o0230o,358.865380357143,-34.8748403571429,>19.05,0.0,3.0,o,22.145,59531.30438695,31.13,7674.49,127.0,185.3,-22.8,12.5,181.6,-1974.3,1338.2,1.24,3.72,3.72,1.0,3.0,-0.3727,-74.64134765786466,40.92179147909246,18.24,30.0
01a59531o0298o,358.865380357143,-34.8748403571429,>18.31,0.0,3.0,o,22.083,59531.33622545,9785.37,7454.2,78.0,160.9,-1.0,25.3,160.8,-0.6,2370.6,1.23,3.58,3.58,1.0,3.0,-0.3807,-3.2338866876616392,81.81733319783947,17.92,30.0
01a59531o0299o,358.865380357143,-34.8748403571429,>18.21333519048656,0.0,1.28,o,22.093,59531.33668535,51.23,7712.98,102.0,164.0,25.3,19.8,161.8,897.1,2182.6,1.25,3.62,3.49,1.0,3.0,-0.3827,80.05957198521521,62.6553172058206,18.06,30.0
01a59531o0305o,358.865380357143,-34.8748403571429,>18.26,0.0,3.0,o,22.073,59531.33945085,9723.88,7375.21,356.0,166.9,5.8,26.9,168.8,3595.7,2646.6,1.27,3.6,3.45,1.0,3.0,-0.3947,18.582679418995287,86.18518558120226,17.95,30.0
01a59531o0319o,358.865380357143,-34.8748403571429,>18.29,0.0,3.0,o,22.104,59531.34591235,9709.38,7492.08,303.0,178.6,15.4,23.6,184.0,2001.2,2184.6,1.46,3.84,3.7,1.0,3.0,-0.3637,53.31045811123221,81.69654619643379,18.0,30.0
01a59535o0189o,358.865380357143,-34.8748403571429,>17.913998498140682,0.0,2.03,o,22.117,59535.30640025,9760.37,7407.96,307.0,158.6,84.5,41.7,156.9,2316.0,2936.5,0.97,2.83,2.61,1.0,3.0,-0.4847,167.9741287222412,82.8937416297924,18.25,30.0
01a59535o0196o,358.865380357143,-34.8748403571429,>15.7,0.0,3.0,o,21.346,59535.30962535,9781.17,7447.64,-889.0,-720.5,109.5,239.1,-683.0,29200.4,16944.6,0.88,2.88,2.64,1.0,3.0,-0.4957,460.43600712546356,1005.3904045999847,16.56,30.0
01a59535o0215o,358.865380357143,-34.8748403571429,>18.27,0.0,3.0,o,21.931,59535.31839535,26.16,7670.55,-39.0,77.0,-79.2,34.6,70.8,-2563.2,3590.1,1.13,3.19,2.63,1.0,3.0,-0.4937,-214.00817250133264,93.49346929982461,17.67,30.0
01a59535o0222o,358.865380357143,-34.8748403571429,>16.9,0.0,3.0,o,21.661,59535.32162615,46.62,7708.54,106.0,89.7,22.3,102.5,108.1,19355.8,7276.2,0.98,2.93,2.66,1.0,3.0,-0.4807,70.92720813515939,326.0107100382887,17.16,30.0
01a59535o0232o,358.865380357143,-34.8748403571429,>17.11,0.0,3.0,o,22.017,59535.32624465,9703.82,7487.16,17.0,129.5,-101.0,122.1,144.2,6559.4,8042.5,1.24,2.83,2.65,1.0,3.0,-0.4727,-221.06115180871927,267.2432340182636,18.0,30.0
02a59537o0224o,358.865380357143,-34.8748403571429,>18.7,0.0,3.0,o,22.091,59537.28099325,2945.46,8811.05,208.0,196.9,-22.4,50.5,219.6,12479.5,2935.5,1.24,2.3,1.95,1.0,3.0,-0.4487,-26.789783937756894,60.39661110967515,18.48,30.0
02a59537o0231o,358.865380357143,-34.8748403571429,>18.267920760079733,0.0,1.28,o,22.09,59537.28419435,2926.45,8772.69,436.0,209.5,58.0,45.2,212.9,6255.0,3006.0,1.22,2.41,2.08,1.0,3.0,-0.4347,76.6067638220737,59.70044353030571,18.41,30.0
02a59537o0245o,358.865380357143,-34.8748403571429,>18.372862275880767,0.0,1.86,o,22.085,59537.29063145,2986.33,8850.91,396.0,200.2,83.1,44.6,208.7,5052.0,2266.1,1.32,2.33,1.93,1.0,3.0,-0.4547,100.75648287606481,54.07628322830915,18.52,30.0
02a59537o0269o,358.865380357143,-34.8748403571429,>19.05,0.0,3.0,o,22.086,59537.30162705,3008.82,8734.3,234.0,207.2,35.1,36.0,212.1,2626.8,2250.1,1.7,2.28,1.99,1.0,3.0,-0.4337,42.07787364579089,43.15679348286245,18.6,30.0
01a59539o0198o,358.865380357143,-34.8748403571429,>18.837068845132855,0.0,1.37,o,22.17,59539.30542465,7838.18,7506.23,257.0,178.4,25.3,18.5,179.7,3029.5,1287.0,1.28,2.85,2.65,1.0,3.0,-0.4747,48.525497922651454,35.48307160351984,18.61,30.0
01a59539o0205o,358.865380357143,-34.8748403571429,>18.805965337436856,0.0,1.69,o,22.169,59539.30865015,7858.5,7545.25,207.0,178.3,30.9,18.3,176.7,653.7,1441.3,1.33,2.88,2.74,1.0,3.0,-0.4597,61.13082758583835,36.20369400714698,18.57,30.0
01a59539o0221o,358.865380357143,-34.8748403571429,>19.06,0.0,3.0,o,22.144,59539.31602195,7798.29,7468.82,111.0,177.3,-32.7,22.0,181.2,214.3,1497.1,1.07,2.88,2.71,1.0,3.0,-0.4707,-66.14062227151423,44.49827798083526,18.54,30.0
01a59539o0243o,358.865380357143,-34.8748403571429,>19.23,0.0,3.0,o,22.149,59539.32617515,7780.54,7586.85,182.0,179.8,11.6,19.7,179.2,1189.0,1411.1,1.17,2.85,2.63,1.0,3.0,-0.4867,22.76236289968511,38.65677147618937,18.6,30.0
02a59541o0284o,358.865380357143,-34.8748403571429,>19.96,0.0,3.0,o,22.094,59541.30629205,8790.33,5116.69,175.0,180.5,-3.6,15.1,179.1,23.8,916.1,1.8,2.31,2.04,1.0,3.0,-0.4337,-4.449419905211156,18.662844602413454,18.98,30.0
02a59541o0291o,358.865380357143,-34.8748403571429,>20.0,0.0,3.0,o,22.094,59541.30949545,8770.56,5083.72,168.0,182.5,-22.9,15.5,181.0,114.6,797.9,1.34,2.28,1.95,1.0,3.0,-0.4317,-26.654079330941087,18.040970726182838,18.99,30.0
02a59541o0304o,358.865380357143,-34.8748403571429,>19.519771852360797,0.0,2.0,o,22.091,59541.31546965,8829.26,5159.72,286.0,182.8,32.4,16.2,185.5,1187.6,1052.4,1.47,2.24,1.96,1.0,3.0,-0.4377,37.549818761879436,18.774909380939718,19.0,30.0
02a59541o0326o,358.865380357143,-34.8748403571429,>19.88,0.0,3.0,o,22.09,59541.32554835,8850.78,5043.11,163.0,181.3,-19.8,16.6,181.5,-792.4,887.7,1.39,2.32,1.98,1.0,3.0,-0.4257,-23.76715019570976,19.925994608524345,18.92,30.0
01a59543o0114o,358.865380357143,-34.8748403571429,>20.06,0.0,3.0,o,22.158,59543.30322465,7839.39,7507.38,204.0,180.5,7.9,8.0,177.8,-656.5,618.0,1.39,3.02,2.87,1.0,3.0,-0.4597,17.34102148292349,17.560528083973157,19.11,30.0
01a59543o0121o,358.865380357143,-34.8748403571429,>20.09,0.0,3.0,o,22.155,59543.30644615,7858.6,7547.37,230.0,180.6,0.3,7.1,182.3,499.6,680.2,1.55,3.25,2.89,1.0,3.0,-0.4527,0.7109862530943599,16.826674656566517,19.1,30.0
01a59543o0133o,358.865380357143,-34.8748403571429,>20.07,0.0,3.0,o,22.152,59543.31199885,7802.33,7471.45,185.0,180.2,6.3,7.1,177.7,-582.6,634.6,1.18,3.19,3.01,1.0,3.0,-0.4567,15.362308188253257,17.313077481999706,19.05,30.0
01a59543o0156o,358.865380357143,-34.8748403571429,>20.12,0.0,3.0,o,22.15,59543.32259205,7782.32,7588.33,218.0,180.0,-13.5,7.1,179.5,220.8,553.5,1.22,3.11,2.93,1.0,3.0,-0.4517,-31.154481170888126,16.384949356541163,19.1,30.0
02a59545o0252o,358.865380357143,-34.8748403571429,>20.37,0.0,3.0,o,22.091,59545.29210395,8790.44,5115.22,74.0,180.8,-79.0,10.9,181.9,-323.5,653.7,3.1,2.28,1.97,1.0,3.0,-0.4367,-93.58083365344444,12.911785909146134,19.32,30.0
02a59545o0259o,358.865380357143,-34.8748403571429,>20.28,0.0,3.0,o,22.091,59545.29530705,8771.56,5077.0,167.0,181.3,-8.6,11.5,181.5,52.3,564.8,1.41,2.3,2.01,1.0,3.0,-0.4317,-10.437129930126044,13.956627232145294,19.33,30.0
02a59545o0272o,358.865380357143,-34.8748403571429,>20.33,0.0,3.0,o,22.09,59545.30127395,8830.62,5155.53,169.0,181.1,-12.3,10.2,182.8,1372.9,557.9,1.65,2.4,2.07,1.0,3.0,-0.4237,-15.938426494794692,13.217231727390718,19.27,30.0
02a59545o0296o,358.865380357143,-34.8748403571429,>20.33,0.0,3.0,o,22.085,59545.31226225,8851.98,5039.11,94.0,182.5,-43.5,9.8,180.6,-905.6,542.3,1.88,2.43,2.11,1.0,3.0,-0.4217,-58.33601130415136,13.142365765073183,19.25,30.0
01a59547o0232o,358.865380357143,-34.8748403571429,>19.82,0.0,3.0,o,22.131,59547.31492575,1598.08,3611.12,122.0,182.2,-51.3,5.3,183.7,707.4,524.9,1.24,4.58,3.46,1.0,3.0,-0.3767,-195.53193008362166,20.20115457004279,18.76,30.0
01a59547o0239o,358.865380357143,-34.8748403571429,>19.69,0.0,3.0,o,22.126,59547.31815555,1619.39,3649.05,160.0,179.7,-25.0,5.1,180.5,-107.8,593.2,1.14,4.95,3.75,1.0,3.0,-0.3367,-108.0774826764341,22.047806465992554,18.67,30.0
01a59547o0253o,358.865380357143,-34.8748403571429,>19.7,0.0,3.0,o,22.127,59547.32464345,1562.26,3574.92,183.0,180.6,-7.0,6.3,181.6,464.3,600.9,1.0,4.33,3.44,1.0,3.0,-0.3887,-25.450898808234527,22.905808927411073,18.78,30.0
01a59547o0277o,358.865380357143,-34.8748403571429,>19.55,0.0,3.0,o,22.109,59547.33573495,1550.91,3693.18,162.0,181.7,-45.1,5.0,182.2,-6039.9,655.0,1.19,5.17,4.08,1.0,3.0,-0.3047,-218.51738433353057,24.22587409462645,18.6,30.0
01a59551o0145o,358.865380357143,-34.8748403571429,>20.08,0.0,3.0,o,22.156,59551.25686065,1568.74,3604.74,161.0,179.6,-45.6,8.4,180.2,145.1,738.4,1.3,2.91,2.76,1.0,3.0,-0.4577,-92.75250743563943,17.08598821182832,19.15,30.0
01a59551o0152o,358.865380357143,-34.8748403571429,>20.14,0.0,3.0,o,22.156,59551.26008725,1591.59,3643.58,167.0,181.4,-36.9,8.1,182.1,460.9,634.3,1.23,2.9,2.72,1.0,3.0,-0.4647,-74.19113470330004,16.285858837309764,19.18,30.0
01a59551o0167o,358.865380357143,-34.8748403571429,>20.12,0.0,3.0,o,22.155,59551.26700435,1533.9,3569.63,231.0,180.7,-14.4,7.8,180.1,-3877.2,631.0,1.53,2.97,2.8,1.0,3.0,-0.4467,-30.049393995584623,16.27675508094167,19.13,30.0
01a59551o0193o,358.865380357143,-34.8748403571429,>20.11,0.0,3.0,o,22.152,59551.27898775,1523.46,3688.69,236.0,181.1,-7.1,8.7,179.6,-899.8,665.9,1.29,2.83,2.67,1.0,3.0,-0.4687,-13.775735352122933,16.88012641739007,19.14,30.0
01a59559o0130o,358.865380357143,-34.8748403571429,>19.46,0.0,3.0,o,22.157,59559.25215055,2050.21,9413.83,139.0,179.0,-11.7,12.2,178.4,-108.8,1098.0,1.18,3.25,3.02,1.0,3.0,-0.4227,-28.13422205953799,29.33653924156953,18.56,30.0
01a59559o0137o,358.865380357143,-34.8748403571429,>19.52,0.0,3.0,o,22.157,59559.25537285,2071.47,9451.95,138.0,177.4,-14.5,11.9,179.0,1237.9,945.9,1.2,3.18,2.99,1.0,3.0,-0.4347,-34.15270098753479,28.028768396666486,18.62,30.0
01a59559o0152o,358.865380357143,-34.8748403571429,>19.53,0.0,3.0,o,22.165,59559.26228775,2016.82,9377.45,171.0,178.3,-25.9,11.4,179.7,1084.9,1041.9,1.28,3.27,3.04,1.0,3.0,-0.4217,-62.557566410638955,27.534990620899,18.56,30.0
01a59559o0178o,358.865380357143,-34.8748403571429,>19.49,0.0,3.0,o,22.159,59559.27427605,2004.48,9496.59,153.0,181.6,-22.5,11.4,183.1,143.8,802.9,1.07,3.33,3.09,1.0,3.0,-0.4217,-56.56450309670664,28.6593482356647,18.53,30.0
01a59563o0157o,358.865380357143,-34.8748403571429,>19.4,0.0,3.0,o,22.164,59563.25138885,5816.39,5697.31,199.0,182.7,11.1,16.0,180.7,639.5,1130.7,0.95,2.93,2.72,1.0,3.0,-0.4737,22.569308266262397,32.53233623965751,18.58,30.0
01a59563o0163o,358.865380357143,-34.8748403571429,>18.882546688936113,0.0,1.35,o,22.164,59563.25424225,5837.82,5735.86,205.0,182.5,22.4,16.6,179.3,-2183.3,1097.7,1.06,2.95,2.73,1.0,3.0,-0.4637,45.602791345822446,33.794925729493436,18.6,30.0
01a59563o0176o,358.865380357143,-34.8748403571429,>18.89479198491658,0.0,1.75,o,22.162,59563.26026605,5781.18,5660.5,309.0,177.7,28.7,16.4,175.5,1328.1,1159.6,1.32,2.94,2.74,1.0,3.0,-0.4667,58.71357640435762,33.55061508820435,18.59,30.0
01a59563o0198o,358.865380357143,-34.8748403571429,>19.27,0.0,3.0,o,22.155,59563.27044115,5769.08,5779.0,190.0,182.1,-11.7,17.0,180.6,142.6,1211.7,1.03,3.03,2.76,1.0,3.0,-0.4707,-25.101305973744417,36.47198303877394,18.56,30.0
02a59565o0130o,358.865380357143,-34.8748403571429,>19.51,0.0,3.0,o,21.99,59565.23939265,815.74,6929.58,195.0,175.7,9.6,20.5,177.8,550.3,1270.9,1.23,2.33,2.05,1.0,3.0,-0.4327,13.223297241937821,28.237249318721396,18.58,30.0
02a59565o0138o,358.865380357143,-34.8748403571429,>19.43,0.0,3.0,o,21.988,59565.24306775,795.87,6887.36,160.0,175.1,-26.8,18.9,175.7,-1981.4,1314.9,1.64,2.49,2.24,1.0,3.0,-0.4317,-43.14603632160666,30.427615167103195,18.51,30.0
02a59565o0151o,358.865380357143,-34.8748403571429,>19.51,0.0,3.0,o,21.985,59565.24906985,854.94,6966.11,117.0,180.8,-27.7,20.9,182.1,-3125.1,1188.1,1.0,2.31,2.02,1.0,3.0,-0.4367,-37.58390171191873,28.357528728487413,18.59,30.0
01a59567o0111o,358.865380357143,-34.8748403571429,>18.71,0.0,3.0,o,22.162,59567.23184815,5809.0,5694.7,174.0,182.8,-0.7,19.4,184.9,671.3,1622.8,1.28,3.66,3.4,1.0,3.0,-0.4037,-2.0874533932371344,57.852279755429166,18.03,30.0
01a59567o0118o,358.865380357143,-34.8748403571429,>18.73,0.0,3.0,o,22.166,59567.23507055,5830.84,5734.05,195.0,183.5,-15.9,22.1,180.1,114.5,2012.6,1.22,3.36,3.19,1.0,3.0,-0.4307,-41.71438355294714,57.980369592461116,18.11,30.0
01a59567o0130o,358.865380357143,-34.8748403571429,>18.76,0.0,3.0,o,22.165,59567.24060455,5774.31,5658.63,261.0,183.0,-17.4,23.4,180.9,-1113.1,1832.9,1.15,3.26,3.01,1.0,3.0,-0.4337,-41.946148422421075,56.41033753360077,18.12,30.0
01a59567o0153o,358.865380357143,-34.8748403571429,>18.65,0.0,3.0,o,22.16,59567.25120765,5762.78,5776.16,194.0,177.9,-10.6,23.1,177.4,2585.1,1892.4,1.08,3.44,3.2,1.0,3.0,-0.4177,-28.377428064853916,61.84137625454014,18.02,30.0
02a59585o0034c,358.865380357143,-34.8748403571429,>20.13,0.0,3.0,c,21.978,59585.21825795,4756.05,6805.27,168.0,180.9,-18.4,8.5,181.0,340.8,541.5,1.67,2.72,2.38,1.0,3.0,-0.3967,-33.598696547724195,15.5211369921552,19.11,30.0
02a59585o0041c,358.865380357143,-34.8748403571429,>20.01,0.0,3.0,c,21.972,59585.22146215,4737.21,6766.39,191.0,180.6,-10.3,8.6,182.5,217.1,594.4,1.15,2.82,2.51,1.0,3.0,-0.3947,-20.64043280991342,17.233759433519943,19.06,30.0
